Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Larry Gagosian,https://www.crunchbase.com/person/larry-gagosian,3,,,"Larry Gagosian graduated from UCLA in 1969 with a degree in English Literature. In 1980, he opened a gallery in Los Angeles, specializing in...",Individual/Angel,Seed,2,,,2,,,,,"134,309"
Lumiere Capital,https://www.crunchbase.com/organization/lumiere-capital,1,,"Shanghai, Shanghai, China",Lumiere Capital is a asset management firm.,,,1,,,,,,,,"134,310"
Sofía Garrido,https://www.crunchbase.com/person/sofia-garrido,,,"Mexico City, Distrito Federal, Mexico","In 2014, Sofía joined ALLVP to monitor the portfolio companies' performance and assess new investment opportunities, specializing in the Hea...",Investment Partner,,,1,,,,,,,"134,312"
Céline Pattyranie,https://www.crunchbase.com/person/céline-pattyranie,,,"Stockholm, Stockholms Lan, Sweden",Céline Pattyranie is a Investment Associate at Superangel.,Investment Partner,,,1,,,,,,,"134,349"
Marni Payne,https://www.crunchbase.com/person/marni-payne,,,"Boston, Massachusetts, United States",Marni originally joined Berkshire Partners in 2000 as an Associate and returned to Berkshire in 2004 after graduating from business school. ...,Investment Partner,,,1,,,,,,,"134,313"
Endufa Automotive Systems,https://www.crunchbase.com/organization/endufa-automotive-systems,1,,,Endufa Automotive Systems offers automotive solutions.,,,1,,,,,,,,"134,315"
Breakthrough 307,https://www.crunchbase.com/organization/breakthrough-307,2,,"Casper, Wyoming, United States","Entrepreneurs is a custom built program around its participants, providing a constructive and supportive culture to cultivate dreams",Venture Capital,,2,,1,1,,,,,"134,316"
Christophe Navarre,https://www.crunchbase.com/person/christophe-navarre,1,,"Paris, Ile-de-France, France",Christophe Navarre was born in Belgium and earned a degree in Business Administration from Liege University before joining the Continental B...,Individual/Angel,,1,,1,,,,,,"134,353"
Lev J. Leytes,https://www.crunchbase.com/person/lev-j-leytes,1,,"Palo Alto, California, United States","Lev J. Leytes is the Co-Founder and Chairman of the Board at AcureX Therapeutics. He is also the Chairman of Generation Capital, LLC. Lev at...",Individual/Angel,Seed,1,,,,,,,,"134,317"
1Earth Fund,https://www.crunchbase.com/organization/1earth-fund,1,,"Durham, North Carolina, United States",1Earth Fund,,,1,,1,,,,,,"134,318"
Maximilian Kuss,https://www.crunchbase.com/person/maximilian-kuss,,,"Munich, Bayern, Germany",Maximilian is Co-founder and managing partner at EMH.,,,,,,,,,,,"134,319"
David Kaufman,https://www.crunchbase.com/person/david-kaufman-ac63,,,"Austin, Texas, United States","David joined Santé in 2015. Before joining the firm, David completed 21-years of service inside the United States Special Operations Communi...",Investment Partner,,,1,,,,,,,"134,321"
Vikramadithya Gourineni,https://www.crunchbase.com/person/vikramadithya-gourineni,,,"Andhra Pradesh, India, Asia",Vikramadithya Gourineni Executive Director at Amara Raja Batteries,Investment Partner,,,2,,,,,,,"134,323"
Stephen Rust,https://www.crunchbase.com/person/stephen-rust,,,"London, England, United Kingdom",Stephen Rust is the Non-Executive Director and Investor at Percept Audit.,,,,,,,,,,,"134,324"
Mathias Igboke Emmanuel,https://www.crunchbase.com/person/mathias-emmanuel,,,"Lagos, Nigeria, Africa","Born on August 17, 2002, Mathias Igboke Emmanuel, better known as Matmiles (Matmiles Of All Trades), is a native of Benue State's Ojenyo, Ad...",,,,,,,,,,,"134,326"
Paul Wu,https://www.crunchbase.com/person/paul-wu,3,,"Taiwan, Jiangsu, China",Paul founded GMobi in early 2011 when he saw the huge demand of mobile content and software services in emerging market.  Before founding...,Individual/Angel,Seed,3,,,1,,,,,"134,327"
Peggy Wallace,https://www.crunchbase.com/person/peggy-wallace,,,"New York, New York, United States","Peggy Wallace, Managing Partner of Golden Seeds first fund as well as Fund2, is also the Portfolio Manager for Golden Seeds. She has been a ...",Investment Partner,,,1,,,,,,,"134,328"
Lydia Hylton,https://www.crunchbase.com/person/lydia-hylton,,,"Stanford, California, United States",Lydia Hylton Partner at Bain Capital Crypto.,Investment Partner,,,3,,,,,,,"134,330"
Sebastien Bowen,https://www.crunchbase.com/person/sebastien-bowen,,,"London, England, United Kingdom",Sebastien joined Pomona in 2010 and focuses on secondary investment analysis and deal sourcing in Europe. He has over 15 years of primary an...,Investment Partner,,,1,,,,,,,"134,363"
Jiaxing Lingchuang Fund,https://www.crunchbase.com/organization/jiaxing-lingchuang-fund,1,,"Jiaxing, Zhejiang, China",Jiaxing Lingchuang Fund,,,1,,,,,,,,"134,331"
Bill McDonagh,https://www.crunchbase.com/person/bill-mcdonagh,1,,,Bill has over 30 years of financial and operating management experience in media and technology companies.  He has been an officer and Board...,"Investment Partner, Individual/Angel",,1,1,,,,,,,"134,365"
Ana Grace,https://www.crunchbase.com/person/ana-grace,,,"San Francisco, California, United States",Ana Grace is the Director of AI Product Management for Commerce at Meta. Attended Texas A&M University.,,,,,,,,,,,"134,332"
Westpool Investment Trust,https://www.crunchbase.com/organization/westpool,1,1,"London, England, United Kingdom",Westpool Investment Trust,Venture Capital,,1,,,,1,,,,"134,333"
Nikolas Woischnik,https://www.crunchbase.com/person/nikolas-woischnik,,,"Berlin, Berlin, Germany","Nikolas Woischnik is the founder Tech Open, Ahoy! Berlin and TechBerlin.Over the last years Nikolas has dedicated his time to helping develo...",,,,,,,,,,,"134,335"
Evan Lintz,https://www.crunchbase.com/person/evan-lintz,,,"San Francisco, California, United States",Evan Lintz is the Partner of ICONIQ Capital. He attended the University of Notre Dame.,Investment Partner,,,2,,,,,,,"134,367"
TaKaRa Shuzo,https://www.crunchbase.com/organization/takara-shuzo,1,,"Kyoto, Kyoto, Japan","TaKaRa Shuzo manufactures and sells alcoholic beverages, seasonings, and raw alcohol.",,,1,,,,,,,,"134,369"
Lance Torrey,https://www.crunchbase.com/person/lance-torrey,,,"Boston, Massachusetts, United States",Lance Torrey is the Senior Vice President at ATEL Ventures.,,,,,,,,,,,"134,336"
Fluffco,https://www.crunchbase.com/organization/fluffco,,,"Lake Oswego, Oregon, United States",Fluffco provides lending and consulting services to early and growth stage entrepreneurial companies as well as private equity investing.,,,,,,,,,,,"134,337"
Itay Tuchman,https://www.crunchbase.com/person/itay-tuchman-0ce1,,,"London, England, United Kingdom","Itay Tuchman, Global Head of Foreign Exchange at Citi.",Investment Partner,,,2,,,,,,,"134,377"
Willard Simmons,https://www.crunchbase.com/person/willard-simmons,1,1,"Boston, Massachusetts, United States",Willard Simmons is the current Vice President of Product of The Trade Desk. He previously worked at Roku as a Vice President of Product Mana...,Individual/Angel,,1,,,,1,,,,"134,339"
Shivtej Investment,https://www.crunchbase.com/organization/shivtej-investment,1,,"Mumbai, Maharashtra, India",Shivtej Investment is a venture capital investment firm.,Venture Capital,,1,,1,,,,,,"134,340"
Furun Enterprise Reorganization Investment,https://www.crunchbase.com/organization/furun-enterprise-reorganization-investment,1,,"Chengdu Shi, Sichuan, China",Furun Enterprise Reorganization Investment is an investment firm that provides investment management and consulting services.,,,1,,,,,,,,"134,341"
United,https://www.crunchbase.com/organization/united-4c7e,3,1,,Venture Capital,,,3,,,,1,,,,"134,381"
Cesar Agudelo,https://www.crunchbase.com/person/cesar-agudelo,1,,"Colombia, South America",Inversionista Colombiano.,Individual/Angel,"Post-Ipo, Private Equity, Seed, Venture",1,,,,,,,,"134,343"
Hedgebrook,https://www.crunchbase.com/organization/hedgebrook,,,"Ashland, Oregon, United States",Hedgebrook is a business development company that offers asset classes.,,,,,,,,,,,"134,384"
Softbank CIBC International,https://www.crunchbase.com/organization/softbank-cibc-international,,,"Tokio, Tokyo, Japan",It is SCIBCI’s sole aim to generate consistent high returns on investment through solid commitment to conscientious and analysis.,,,,,,,,,,,"134,344"
Beijing Wu Zuze Technology Development Foundation,https://www.crunchbase.com/organization/beijing-wu-zuze-technology-development-foundation,1,,"Beijing, Beijing, China",Beijing Wu Zuze Technology Development Foundation is a public welfare organisation.,,,1,,1,,,,,,"134,345"
Lightning Lab Tourism 2020,https://www.crunchbase.com/organization/lightning-lab-tourism-2020,,,"Wellington, Wellington, New Zealand",Lightning Lab Tourism 2020 focuses on building a sustainable ecosystem for the future of New Zealand Tourism Tech.,Accelerator,,,,,,,,2020-02-14,14,"134,388"
John Hadl,https://www.crunchbase.com/person/john-hadl,3,2,"Los Angeles, California, United States","John Hadl is the Managing Partner at Archer Venture Capital, Consigliere at Kargo, and Investor at Tubular Labs. He is a former Venture Part...","Investment Partner, Individual/Angel",Seed,3,13,1,1,2,,,,"134,347"
Go Capital,https://www.crunchbase.com/organization/go-capital-2,1,1,"Subiaco, Western Australia, Australia","Go Capital operates as a global advisory, consulting, and training firm.",Venture Capital,,1,,1,,1,,,,"134,348"
Aaron Luber,https://www.crunchbase.com/person/aaron-luber,,,"Los Angeles, California, United States","Aaron Luber is the Director, Partnerships at Google.He attended Emory University.",,,,,,,,,,,"134,350"
George Zhu,https://www.crunchbase.com/person/george-zhu-20e8,,,"Houston, Texas, United States","George is a mechanical engineering wizard from the manufacturing capital of the world: Shenzhen, China. He brought Alexander's vision of SPU...",,,,,,,,,,,"134,351"
Peter Charbonneau,https://www.crunchbase.com/person/peter-charbonneau,,,"Calgary, Alberta, Canada","Peter Charbonneau is a General Partner at Skypoint Capital Corporation, an early-stage technology venture capital firm, a position he has he...",Investment Partner,,,8,,,,,,,"134,390"
Bethann Kassman,https://www.crunchbase.com/person/bethann-kassman,1,1,"Naples, Florida, United States","Until recently, Bethann lived in Switzerland where she ran a successful consulting company, was a professor of Entrepreneurship and Marketin...","Investment Partner, Individual/Angel",Seed,1,11,1,,1,,,,"134,352"
C. Kevin Landry,https://www.crunchbase.com/person/c-kevin-landry,,,," Kevin Landry was a pioneer who helped define the growth private equity business. He was deeply committed to the success of TA Associates, o...",Investment Partner,,,1,,,,,,,"134,392"
Adarsh Sarma,https://www.crunchbase.com/person/adarsh-sarma,,,"Greater New York Area, United States, North America","Adarsh Sarma is based in London and focuses on investments in Technology, Media and Telecommunications and Business Services. Mr. Sarma join...",Investment Partner,,,4,,,,,,,"134,355"
Beijing Zhuoyue Shangpin Shangmao,https://www.crunchbase.com/organization/beijing-zhuoyue-shangpin-shangmao,1,,"Pinggu, Beijing, China","Beijing Zhuoyue Shangpin Shangmao is an online marketplace that provides household appliances, cosmetics, and office supplies products.",,,1,,,,,,,,"134,356"
Leon Alkalai,https://www.crunchbase.com/person/leon-alkalai,,,"Los Angeles, California, United States",Leon Alkalai is the Co-Founder & General Partner of Explorer 1 Fund. Dr. Alkalai co-founded Explorer 1 in 2021 and is responsible for sourci...,Investment Partner,,,1,,,,,,,"134,357"
JPGH & Associates,https://www.crunchbase.com/organization/jpgh-associates,,,,A seed stage investment and company building firm.,,,,,,,,,,,"134,358"
BitHub Africa,https://www.crunchbase.com/organization/bithub-africa,,,"Nairobi, Nairobi Area, Kenya",BitHub.Africa is a commercial Blockchain Accelerator.,,,,,,,,,,,"134,359"
Everpreneur Capital,https://www.crunchbase.com/organization/everpreneur-capital,2,1,"Berlin, Berlin, Germany","Angel Investor from Berlin, Germany",,,2,,,,1,,,,"134,395"
Schroder Finance Partners,https://www.crunchbase.com/organization/schroder-finance-partners,1,1,"London, England, United Kingdom",Schroder Finance Partners,Venture Capital,,1,,,,1,,,,"134,360"
Frederico Greve,https://www.crunchbase.com/person/frederico-greve,,,"São Paulo, Sao Paulo, Brazil",Frederico Greve - Managing Partner @ DGF Investimentos,Investment Partner,"Early Stage Venture, Late Stage Venture",,4,,,,,,,"134,361"
Kima15,https://www.crunchbase.com/organization/kima15,,,,Kima15 is an investment program launched by Kima Ventures.,"Micro VC, Venture Capital",,,,,,,,,,"134,362"
Perspective Capital Management,https://www.crunchbase.com/organization/perspective-capital-management,1,,"Vista, California, United States",Hedge fund investing in public and private companies,,,1,,,,,,,,"134,363"
OGRTZ Ventures,https://www.crunchbase.com/organization/ogrtz-ventures,1,,,OGRTZ Ventures is crypto investment firm,,,1,,,,,,,,"134,303"
John Jahr,https://www.crunchbase.com/person/john-jahr,2,,,John Jahr,Individual/Angel,Seed,1,,,,,,,,"134,364"
Francesco Costa,https://www.crunchbase.com/person/francesco-costa,,,,Francesco Costa	is the founder and ceo of Spring Studios.,,,,,,,,,,,"134,365"
Scalable Draft / venture builder,https://www.crunchbase.com/organization/scalable-draft-venture-builder,,,,A venture builder studio focused on Mental Health and BioTech startups with strong tech background in Eastern Europe & Central Asia.,"Accelerator, Incubator",,,,,,,,,,"134,366"
TrentoRISE,https://www.crunchbase.com/organization/trentorise,1,1,"Trento, Trentino-Alto Adige, Italy","Trento RISE is an information technology company that specializes in ICT, research, and startup.",Micro VC,Seed,1,,,,1,,,,"134,367"
Brian A. Falik,https://www.crunchbase.com/person/brian-a-falik,,,,"Brian A. Falik, CIO Americas, Mercuria Energy.",Investment Partner,,,3,,,,,,,"134,368"
Tianjin Yingxiong Jinkong Keji,https://www.crunchbase.com/organization/tianjin-yingxiong-jinkong-keji,4,,"Tianjin, Guangdong, China",Tianjin Yingxiong Jinkong Keji is an investment management company.,"Angel Group, Venture Capital",,4,,3,,,,,,"134,369"
Sano Ventures,https://www.crunchbase.com/organization/sano-ventures,2,,"Austin, Texas, United States","Sano Ventures is a venture capital firm based in Austin, Texas.",Venture Capital,Late Stage Venture,1,,,,,,,,"134,370"
Bot Predictor,https://www.crunchbase.com/person/bot-predictor,,,"San Remo, Liguria, Italy",Bot Predictor,,,,,,,,,,,"134,372"
Rick Mancinelli,https://www.crunchbase.com/person/rick-mancinelli,,,"Delray Beach, Florida, United States","Rick Mancinelli is the Founder & CEO at C3 Complete. He previously worked at BISG, Inc. as a President & CEO. Rick Mancinelli attended Monmo...",,,,,,,,,,,"134,374"
Infinite Road,https://www.crunchbase.com/organization/infinite-road,,,"New York, New York, United States",Infinite Road is a venture capital and private equity firm that invests in next generation consumer lifecycle companies.,"Private Equity Firm, Venture Capital",,,,,,,,,,"134,375"
Henry Demone,https://www.crunchbase.com/person/henry-demone,1,,"Nova Scotia, Canada, North America","Currently serving as Chairman & CEO of High Liner Foods, and previously served as Chairman from May 2015 until August 2017. Was past Preside...",Individual/Angel,Seed,1,,1,,,,,,"134,376"
Gal Salomon,https://www.crunchbase.com/person/gal-salomon,,,"Netanya, HaMerkaz, Israel",Gal Salomon is the CEO at CLEW Medical.,Investment Partner,,,1,,,,,,,"134,377"
Augustine Capital,https://www.crunchbase.com/organization/augustine-capital,1,,"Chicago, Illinois, United States","Augustine Capital Management, LLC is a merchant banking firm that offers financial advisory services.",Venture Capital,,1,,1,,,,,,"134,379"
Leinuoer,https://www.crunchbase.com/organization/leinuoer,,,"Shanghai, Shanghai, China",Leinuoer is a technology promotion and application service company.,,,,,,,,,,,"134,380"
Desai Capital Management,https://www.crunchbase.com/organization/desai-capital-management,2,1,"Atlanta, Georgia, United States",The firm provides its services to pooled investment vehicles and corporations.,Fund Of Funds,Private Equity,2,,1,,1,,,,"134,383"
Kumar Valliappan,https://www.crunchbase.com/person/kumar-valliappan,,,"New York, New York, United States",Kumar Valliappan,,,,,,,,,,,"134,382"
The Royal Trust,https://www.crunchbase.com/organization/the-royal-trust,2,2,"Montréal, Quebec, Canada","The Royal Trust Company offers custody, estate planning, executor, mortgage, and trustee services.",,,2,,,,2,,,,"134,384"
Matt Fichtner,https://www.crunchbase.com/person/matt-fichtner,1,,"Los Angeles, California, United States",Matt Fichtner is the Group Design Manager at Snap Inc. Matt Fichtner attended Biola University.,Individual/Angel,,1,,,,,,,,"134,385"
Björn Bauermeister,https://www.crunchbase.com/person/björn-bauermeister,3,,"Leipzig, Sachsen, Germany","Björn Bauermeister is the co-founder and Co-Founder & General Partner at Smart Infrastructure Ventures.Bjoern Bauermeister, CFA attended Leu...",Individual/Angel,,1,,,,,,,,"134,386"
Noshir Colah,https://www.crunchbase.com/person/noshir-colah,,,,"Partner, AVMS AAVISHKAAR INDIA II COMPANY LIMITED. Mr. Noshir has over 25 years of wide-ranging international experience in top management i...",Investment Partner,,,4,,,,,,,"134,387"
Richard van der Put,https://www.crunchbase.com/person/richard-van-der-put,,,"Halifax, Nova Scotia, Canada",Richard has 9 years of scientific research experience during which he has been specifically involved in the development of image analysis al...,,,,,,,,,,,"134,388"
Guizhou Gui’an Chuangye Touzi Jijin,https://www.crunchbase.com/organization/guizhou-gui-an-chuangye-touzi-jijin,2,1,"Guiyang, Guizhou, China",Guizhou Gui’an Chuangye Touzi Jijin is a venutre capital investment fund.,Venture Capital,"Early Stage Venture, Seed",2,,,,1,,,,"134,389"
Social Innovation Circle,https://www.crunchbase.com/organization/social-innovation-circle,1,,"Hong Kong, Hong Kong Island, Hong Kong",Social Innovation Circle is a mentoring platform for social entrepreneurs seeking to obtain capital.,,,1,,,,,,,,"134,391"
Iowa Innovation Acceleration Fund,https://www.crunchbase.com/organization/iowa-innovation-acceleration-fund,1,,"Des Moines, Iowa, United States",Iowa Innovation Acceleration Fund is an investment firm.,Venture Debt,,1,,1,,,,,,"134,390"
Juan Santiago Botero,https://www.crunchbase.com/person/juan-botero-5b8a,,,"Medellín, Antioquia, Colombia",Juan Santiago Botero is the Founder & CEO at RUUFE. Juan Santiago Botero attended the Autonomous University Foundation of the Americas.,,Seed,,,,,,,,,"134,394"
Luis Hanemann,https://www.crunchbase.com/person/luis-hanemann,,,"Berlin, Berlin, Germany",Luis Hanemann is a Partner at Headline. He was a Founder and Partner at TA Trust Agents Internet. He attended Technical University Berlin.,,,,,,,,,,,"134,392"
AltaLab,https://www.crunchbase.com/organization/altalab,,,"Herzliya, Tel Aviv, Israel",AltaLab is an accelerator program for entrepreneurs who have promising ideas and need help to go to the next step.,Accelerator,,,,,,,,,,"134,396"
Brian Pereira,https://www.crunchbase.com/person/brian-pereira,,,"Lexington, Massachusetts, United States",Brian Pereira - President & CEO & Board Member @ Visterra,,,,,,,,,,,"134,398"
Nick Miner,https://www.crunchbase.com/person/nick-miner,,,"Dallas, Texas, United States","Nick Miner is the Managing Director at Trive Capital.  His responsibilities include identifying and evaluating investment opportunities, per...",Investment Partner,,,1,,,,,,,"134,399"
Edward J. Lee,https://www.crunchbase.com/person/edward-j-lee,,,"Taipei, T'ai-pei, Taiwan",Edward J. Lee - Senior Director @ JAFCO Asia,,,,,,,,,,,"134,340"
Oliver Hopkinson,https://www.crunchbase.com/person/oliver-hopkinson,,,"Aspen, Colorado, United States",Oliver Hopkinson is the Co-Founder and Managing Principal of Revelis Capital Group. He attended the University of Colorado Boulder - Leeds S...,Investment Partner,,,1,,,,,,,"134,352"
2GR Equity,https://www.crunchbase.com/organization/2gr-equity,,,"Grapevine, Texas, United States",2GR Equity is a private equity real estate investment firm that manages a family of diversified real estate funds and invests in properties.,Private Equity Firm,,,,,,,,,,"134,367"
