Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Marcus Guslin,https://www.crunchbase.com/person/marcus-guslin,1,,"Östersund, Jamtlands Lan, Sweden",Marcus Guslin,Individual/Angel,Seed,1,,,,,,,,"157,714"
Reed Goossens,https://www.crunchbase.com/organization/reed-goossens,,,"Los Angeles, California, United States","Reed Goossens is a real estate entrepreneur, real estate advisor, property investor, author and public speaker.",Private Equity Firm,,,,,,,,,,"157,715"
Gerald Bisbee,https://www.crunchbase.com/person/gerald-bisbee,1,,"Alexandria, Virginia, United States","Gerald Bisbee, Ph.D. has been a member of Cerner Corporation’s Board of Directors since February 1988. He was co-founder, chairman and chie...",Individual/Angel,,1,,,,,,,,"157,716"
SYTECH KOREA,https://www.crunchbase.com/organization/sytech-korea,1,,"Busan, Pusan-jikhalsi, South Korea",Sytech Korea is an investment firm in Korea.,,,1,,,,,,,,"157,718"
Scott Ellison,https://www.crunchbase.com/person/scott-ellison,1,1,"Boston, Massachusetts, United States",Scott Ellison,Individual/Angel,Seed,1,,,,1,,,,"157,717"
Bobby Epstein,https://www.crunchbase.com/person/bobby-epstein,1,1,"Austin, Texas, United States",Bobby Epstein is a Founding Partner at Circuit of The Americas.,Individual/Angel,Seed,1,,,1,1,,,,"157,722"
Niija Kuykendall,https://www.crunchbase.com/person/niija-kuykendall,2,,,Niija Kuykendall is a Vice President of Film at Netflix. She attended Brown University.,Individual/Angel,,2,,,2,,,,,"157,721"
Jakub Lubonski,https://www.crunchbase.com/person/jakub-lubonski,,,"Poznan, Wielkopolskie, Poland",CEO in BIN-E.,,,,,,,,,,,"157,723"
Sergej Epp,https://www.crunchbase.com/person/sergej-epp,,,"Frankfurt, Hessen, Germany",Sergej Epp is the Chief Security Officer (CSO) | EMEA Central at Palo Alto Networks. He attended the Frankfurt School of Finance & Managemen...,,,,,,,,,,,"157,724"
Mohit Jain,https://www.crunchbase.com/person/mohit-jain-598a,,,"Bengaluru, Karnataka, India",Mohit Jain is the Co-Founder of Refrens.,,,,,,,,,,,"157,725"
Onno Stolpe,https://www.crunchbase.com/person/onno-van-de-stolpe,1,1,"The Hague, Zuid-Holland, The Netherlands",Onno van de Stolpe founded our company in 1999 and has served as our Chief Executive Officer and a member of our board of directors from 199...,Individual/Angel,,1,,,,1,,,,"157,750"
Nakib Jahan,https://www.crunchbase.com/person/nakib-jahan,,,,"Nakib Jahan is a Digital marketer, SEO expert, Social Media Expert, Internet personality and YouTuber from Bangladesh who has established hi...",,,,,,,,,,,"157,726"
Alastair Brown,https://www.crunchbase.com/person/alastair-brown-4bba,,,"London, England, United Kingdom","Alastair Brown is the CEO, Head of Direct Lending at Shard Credit Partners Limited. Alastair Brown attended ICMA.",Investment Partner,,,2,,,,,,,"157,751"
Alexandra Clunies-Ross,https://www.crunchbase.com/person/alexandra-clunies-ross-a3c6,1,,,Alexandra Clunies-Ross,Individual/Angel,,1,,,,,,,,"157,728"
Zhongshan Bison Healthcare Investment,https://www.crunchbase.com/organization/zhongshan-bison-healthcare-investment-limited,2,,"Beijing, Beijing, China",Zhongshan Bison Healthcare Investment is a healthcare focused venture capital and private equity investment firm.,Venture Capital,,2,,2,,,,,,"157,752"
Pelham Street Capital,https://www.crunchbase.com/organization/pelham-street-capital,,,"Boca Raton, Florida, United States",Pelham Street Capital  provides Outsourced Deal Origination services for several leading Private Equity firms. ,Private Equity Firm,,,,,,,,,,"157,729"
Sharad Agarwal,https://www.crunchbase.com/person/sharad-agarwal-93a4,,,"Bangalore, Karnataka, India","Sharad Agarwal is the founder and CEO at Sprinkle data, a cloud based data pipeline cum visualization platform which is capable of integrati...",,,,,,,,,,,"157,730"
Christopher Sargunam,https://www.crunchbase.com/person/christopher-sargunam,1,,"Chennai, Tamil Nadu, India",Christopher Sargunam,Individual/Angel,,1,,1,,,,,,"157,731"
Marcus Laube,https://www.crunchbase.com/person/marcus-laube,1,,,Marcus Laube is Founder & CEO at Crossinx.,Individual/Angel,,1,,,,,,,,"157,755"
Oliver Gleave,https://www.crunchbase.com/person/oliver-gleave,1,,"Cheltenham, Gloucestershire, United Kingdom","Oliver Gleave is the Founder and Managing Director of Loop Software. Took up Bachelor of Science (BSc), Computer Science at Cranfield Univer...",Individual/Angel,Seed,1,,,,,,,,"157,760"
Andre Alcalde,https://www.crunchbase.com/person/andre-alcalde,,,"Munich, Bayern, Germany",Andre Alcalde is the Co-Founder & Chief Product Officer at Celus. Andre Alcalde attended TUM School of Management.,,,,,,,,,,,"157,761"
Xtare Technolgies,https://www.crunchbase.com/organization/xtare-technolgies,,,,An active investmentor and incubator in world changing tech companies.,Venture Capital,Seed,,,,,,,,,"157,762"
Artal,https://www.crunchbase.com/organization/artal,1,,"Brattvåg, More og Romsdal, Norway",Artal,,,1,,,,,,,,"157,763"
Yaxin Huachuang Asset Management,https://www.crunchbase.com/organization/yaxin-huachuang-asset-management,2,,"Beijing, Beijing, China",Yaxin Huachuang Asset Management is engaged in asset management; investment management; investment consulting; etc.,,,1,,1,,,,,,"157,732"
Kai Talas,https://www.crunchbase.com/person/kai-talas,,,"Finland, Europe",Kai Talas,Investment Partner,,,2,,,,,,,"157,764"
C.Domain,https://www.crunchbase.com/organization/c-domain,1,,"Beijing, Beijing, China","C.Domain offers investment and integration in integrated circuits, military industries, energy conservation, and environmental protection.",Private Equity Firm,,1,,1,,,,,,"157,733"
David Tabizel,https://www.crunchbase.com/person/david-tabizel,1,,"London, England, United Kingdom","David Tabizel is an Internet pioneer, who was the co-founder of a number of successful technology startups such as 365 Corporation (Football...",Individual/Angel,Seed,1,,,,,,,,"157,735"
Joshua Elkington,https://www.crunchbase.com/person/joshua-elkington,1,,,Joshua Elkington,Individual/Angel,,1,,,,,,,,"157,736"
Tony Xiang,https://www.crunchbase.com/person/tony-xiang,,,"Beijing, Beijing, China","Tony Xiang, Vice President of Sequoia Capital China. He focuses on investment in the cleantech sector. Prior to joining Sequoia Capital in 2...",,,,,,,,,,,"157,737"
Micromap,https://www.crunchbase.com/organization/micromap,1,1,"Jinan, Shandong, China","Micromap specializes in IT solutions and provides software development, hardware, technical assistance, and consulting services.",,,1,,,,1,,,,"157,739"
Chris Bodnar,https://www.crunchbase.com/person/chris-bodnar,,,"West Newton, Massachusetts, United States","Chris joined Eastward in 2010 as a Director. At Eastward, Chris is focused on development of investment opportunities, industry trends and o...",Investment Partner,,,1,,,,,,,"157,769"
Paul-Armand Ngassa,https://www.crunchbase.com/person/paul-armand-ngassa,,,"Casablanca, Grand Casablanca, Morocco",Paul-Armand Ngassa,,,,,,,,,,,"157,743"
Romain Lamaison,https://www.crunchbase.com/person/romain-lamaison,,,"Paris, Arkansas, United States",Romain Lamaison is the Owner & Founder of Quanta. He attended EPITECH - European Institute of Technology.,,,,,,,,,,,"157,744"
Haoreng Capital,https://www.crunchbase.com/organization/haoreng-capital,2,,,Haoreng Capital is an investment firm.,,,2,,,,,,,,"157,745"
Kendra Rauschenberger,https://www.crunchbase.com/person/kendra-rauschenberger,,,,"Kendra Rauschenberger, General Partner at Siemens Energy Ventures.",Investment Partner,,,1,,,,,,,"157,746"
Dazi Zihe Houde Touzi Guanli Youxian Gongsi,https://www.crunchbase.com/organization/dazi-zihe-houde-touzi-guanli-youxian-gongsi,1,,"Lhasa, Xizang, China",Dazi Zihe Houde Touzi Guanli Youxian Gongsi is an investment firm that provides investment management and consulting services.,,,1,,,,,,,,"157,748"
Jason Gray,https://www.crunchbase.com/person/jason-gray-3,,,"Vancouver, British Columbia, Canada","Jason Gray - President, Executive Officer @ Pingify International",,,,,,,,,,,"157,776"
Jason Burby,https://www.crunchbase.com/person/jason-burby,1,,"Portland, Oregon, United States","Jason, former President of WPP’s digital agency POSSIBLE, is an author and frequent speaker on helping companies shift their culture to take...",Individual/Angel,,1,,,,,,,,"157,749"
Marcia A. Hatch,https://www.crunchbase.com/person/marcia-a-hatch,,,"Ann Arbor, Michigan, United States",Marcia is a corporate and securities partner in our Silicon Valley office. Marcia represents and helps build great companies and also works ...,,,,,,,,,,,"157,750"
Dietz Fry,https://www.crunchbase.com/person/dietz-fry,,,,"Dietz joined Endeavour in 2004. Since that time, he has worked with companies in the business services, education and training, manufacturin...",,,,,,,,,,,"157,751"
Mike Cholod,https://www.crunchbase.com/person/mike-cholod,1,,"Vancouver, British Columbia, Canada",Mike Cholod - Managing Director @ Wide Canyon Consulting,Individual/Angel,Seed,1,,,,,,,,"157,753"
Yuri Madorsky,https://www.crunchbase.com/person/yuri-madorsky,,,"Tel Aviv, Tel Aviv, Israel","· Founder & Investor at MCR, LeaderMedia, XitoMedia, i-Brand.Agency, Trivicell, MediaMarket, TeleClal, LeadsHunter, BuyMe, VerticalChoice, N...",,"Early Stage Venture, Seed",,,,,,,,,"157,754"
Aochuang Asset Management,https://www.crunchbase.com/organization/aochuang-asset-management,1,,"Hangzhou, Zhejiang, China",Aochuang Asset Management is a management consulting company engaged in asset management.,Venture Capital,,1,,,,,,,,"157,755"
Vin (Praveen) Lingathoti,https://www.crunchbase.com/person/praveen-lingathoti,,,"Sunnyvale, California, United States",Vin (Praveen) L. is the Venture Partner and Advisor at Paladin Capital Group. Vin (Praveen) L. attended The Wharton School.,Investment Partner,,,1,,,,,,,"157,757"
GL Instrument Investment L.P.,https://www.crunchbase.com/organization/gl-instrument-investment-l-p,1,1,,GL Instrument's main business is equity investment.,,,1,,,,1,,,,"157,758"
Cédric Barthélemy,https://www.crunchbase.com/person/cédric-barthélemy,,,"Paris, Ile-de-France, France","Cédric Barthélemy joined Charterhouse in 2014.He previously spent two years with Clayton, Dubilier & Rice where he worked on various large p...",,,,,,,,,,,"157,759"
Diogo Roberte,https://www.crunchbase.com/person/diogo-roberte,1,,,Diogo Roberte - Co-Founder @ PicPay,Individual/Angel,,1,,,,,,,,"157,760"
Terrence Pegula,https://www.crunchbase.com/person/terrence-pegula,,,"Carbondale, Pennsylvania, United States","Terrence Michael Pegula is an American billionaire businessman, with interests in natural gas development, real estate, entertainment and pr...",Investment Partner,Venture,,1,,,,,,,"157,788"
Beijing Ruihui Commerce and Trade,https://www.crunchbase.com/organization/beijing-ruihui-commerce-and-trade,1,1,"Shijingshan, Beijing, China",Beijing Ruihui Commerce and Trade operates in the wholesale and retail industry.,,,1,,,,1,,,,"157,762"
Yuanbo Liu,https://www.crunchbase.com/person/yuanbo-liu-4f96,,,"United Kingdom, Europe",Yuanbo Liu is a director at Metamorphosis Investments.,Investment Partner,,,1,,,,,,,"157,763"
IXE Grupo Financiero,https://www.crunchbase.com/organization/ixe-grupo-financiero,,,"Mexico City, Distrito Federal, Mexico","IXE Grupo Financiero provides mutual and pension fund management, financial services, and investment advisory services.",,,,,,,,,,,"157,765"
Adam Henrique,https://www.crunchbase.com/person/adam-henrique,1,1,"Brantford, Ontario, Canada",Adam Henrique is a Canadian professional ice hockey centre for the Anaheim Ducks of the National Hockey League.,Individual/Angel,,1,,,,1,,,,"157,764"
Fred Lummis,https://www.crunchbase.com/person/fred-lummis,,,"Houston, Texas, United States",Fred Lummis is a junior partner at Houston Ventures. He attended Rice Business - Jones Graduate School of Business and Trinity University.,Investment Partner,,,1,,,,,,,"157,790"
Guy Fischer,https://www.crunchbase.com/person/guy-fischer-c39e,,,"Petah Tiqva, HaMerkaz, Israel",Guy Fischer is the Chief Investment Officer at Migdal Insurance and Financial Holdings.,Investment Partner,,,2,,,,,,,"157,767"
Damià Tormo,https://www.crunchbase.com/person/damià-tormo,,,"Valencia, Comunidad Valenciana, Spain","Dr. Tormo has been co-founder and advisor for several biotech companies. Among these companies, he co-founded and was CEO of Bioncotech Ther...",Investment Partner,,,5,,,,,,,"157,768"
TitanMed Capital,https://www.crunchbase.com/organization/titanmed-capital,1,1,"Hangzhou, Zhejiang, China",TitanMed Capital,,,1,,,,1,,,,"157,769"
Aman Mishra,https://www.crunchbase.com/person/aman-mishra-f6bb,1,,"Delhi, India, Asia",Aman Mishra,"Investment Partner, Individual/Angel",Seed,1,1,1,,,,,,"157,770"
Rosemawati Binti Nor Mohamed,https://www.crunchbase.com/person/rosemawati-binti-nor-mohamed,,,"India, Asia",Lawyer turns entrepreneur with global reach.,,"Crowdfunding, Seed",,,,,,,,,"157,771"
Cosmos Gaming Hub,https://www.crunchbase.com/organization/cosmos-gaming-hub-66b2,,,,Cosmos Gaming Hub is a PoS-based original blockchain using Tendermint,,,,,,,,,,,"157,772"
Miguel Oller,https://www.crunchbase.com/person/miguel-oller,,,"Atlanta, Georgia, United States",Miguel Oller is the Co-founder and CTO at Makeswift.,,,,,,,,,,,"157,773"
Nigel Litchfield,https://www.crunchbase.com/person/nigel-litchfield,1,,"Hatfield, Hertford, United Kingdom","Nigel Litchfield served as Acting Chief Executive Officer of Liquavista B.V. until August 19, 2009. Litchfield served as President of Vertu ...",Individual/Angel,Seed,1,,,,,,,,"157,774"
Carlyle-Blue Wave Partners Management,https://www.crunchbase.com/organization/carlyle-blue-wave,,,"New York, New York, United States","Carlyle-Blue Wave Partners Management is privately owned hedge fund sponsor. The firm invests in the public equity, fixed income.",Hedge Fund,,,,,,,,,,"157,798"
Jean-Marc Boursier,https://www.crunchbase.com/person/jean-marc-boursier,,,"Paris, Ile-de-France, France","Jean-Marc Boursier, born 5 October, 1967, worked as a Statutory Auditor at Mazars in Paris and London from 1993 to 1999. He was a civil engi...",Investment Partner,,,1,,,,,,,"157,776"
Environment Park,https://www.crunchbase.com/organization/environment-park,,,"Turin, Piemonte, Italy",Environment Park is an innovation accelerator for businesses looking to use eco-efficient solutions to expand their markets.,Accelerator,,,,,,,,,,"157,777"
MJ Elmore,https://www.crunchbase.com/person/mj-elmore,2,,"San Francisco, California, United States",MJ Elmore is the Angel Investor at Broadway Angels.,Individual/Angel,Seed,2,,,,,,,,"157,778"
Ken Hills,https://www.crunchbase.com/person/ken-hills,,,"Edinburgh, Edinburgh, City of, United Kingdom","Ken joined LDC in September 2008. Prior to joining LDC, Ken was CEO of TSC, Scotland's largest call centre business, which he sold to Hero G...",Investment Partner,,,1,,,,,,,"157,780"
Javier Toledo,https://www.crunchbase.com/person/javier-toledo-8440,,,"Madrid, Spain, Europe",Javier Toledo is the CEO and owner of Peris Costumes. he attended French Lyceum of Madrid.,,,,,,,,,,,"157,781"
Timothy Mccooey,https://www.crunchbase.com/person/timothy-mccooey,,,"New York, New York, United States",Timothy Mccooey is the Chief of Strategy and Revenue at Potamus Trading LLC. He attended College of the Holy Cross.,,,,,,,,,,,"157,782"
Hiroki Nakamura,https://www.crunchbase.com/person/hiroki-nakamura,4,,"Tokyo, Tokyo, Japan","After joining DENTSU, I initially produced only banner advertising, but it is expected to be active, and I will be able to work on a number ...",Individual/Angel,,4,,,,,,,,"157,783"
Igneous Ventures,https://www.crunchbase.com/organization/igneous-ventures,,,,Igneous Ventures is an investment firm,,,,,,,,,,,"157,787"
Sacha Vekeman,https://www.crunchbase.com/person/sacha-vekeman,,,"Gent, Oost-Vlaanderen, Belgium","Creative technology entrepreneur and original thinker that worked for incubators, technology startups and high-growth companies across Europ...",,,,,,,,,,,"157,788"
Viktor Szathmáry,https://www.crunchbase.com/person/viktor-szathmry,,,"Budapest, Hungary, Europe",Viktor Szathmáry is the Founder at Decent Labs.,,,,,,,,,,,"157,789"
Julian Pittam,https://www.crunchbase.com/person/julian-pittam,1,,"New York, New York, United States",Julian Pittam,Individual/Angel,Seed,1,,,,,,,,"157,791"
Dennis Kirpensteijn,https://www.crunchbase.com/person/dennis-kirpensteijn,1,,"Munich, Bayern, Germany",I have been active in the German start-up scene over 10 years and have co-founded several companies during that time. After the successful e...,Individual/Angel,"Early Stage Venture, Seed",1,,,,,,,,"157,792"
Bonetti,https://www.crunchbase.com/organization/bonetti,1,,"Milan, Lombardia, Italy",Investment company,,,1,,,,,,,,"157,793"
Malik Virani,https://www.crunchbase.com/person/malik-virani,,,"Delta, British Columbia, Canada",Malik Virani is the President of First Choice Foods.,,,,,,,,,,,"157,794"
Shane Johnson,https://www.crunchbase.com/person/shane-johnson,1,1,"Rosalia, Washington, United States",Shane Johnson is the President and CEO at CarbonQuest. Shane Johnson attended Seattle Pacific University.,Individual/Angel,Seed,1,,,,1,,,,"157,795"
Panxi Capital Management,https://www.crunchbase.com/organization/panxi-capital-management,1,,"Shanghai, Shanghai, China",Panxi Capital Management is an investment Firm.,,,1,,,,,,,,"157,796"
Yiguo Group,https://www.crunchbase.com/organization/yiguo-group,1,,"Changning, Shanghai, China",Yiguo Group operates as a fresh grocery e-commerce platform.,,,1,,1,,,,,,"157,797"
James Quinn,https://www.crunchbase.com/person/james-quinn-09b2,,,"Birmingham, United Kingdom, Europe",James Quinn is the Co-founder and CEO of Clarilis Limited.,,,,,,,,,,,"157,798"
Lachlan MacKinnon,https://www.crunchbase.com/person/lachlan-mackinnon-55a3,,,,Lachlan MacKinnon is a Board member and representative of Lansdowne.,Investment Partner,,,1,,,,,,,"157,799"
