Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Vineet Rai,https://www.crunchbase.com/person/vineet-rai,,,"Mumbai, Maharashtra, India",Vineet Rai is the Co-founder and Chairman at Intellecap.,Investment Partner,,,12,,,,,,,"59,293"
Shreyans Bhansali,https://www.crunchbase.com/person/shreyans-bhansali,,,"New York, New York, United States",Shreyans Bhansali is a Co-Founder at Assistiv. He attended the University of Hamburg from 2017 to 2020.,,,,,,,,,,,"59,289"
InnoTherapy,https://www.crunchbase.com/organization/innotherapy,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",InnoTherapy is a bio venture company,,,1,,1,,,,,,"59,290"
JFE Engineering,https://www.crunchbase.com/organization/jfe-engineering,1,,"Kanagawa, Fukushima, Japan",JFE Engineering is an environment research company.,,,1,,1,,,,,,"59,291"
Ironbark Asset Management,https://www.crunchbase.com/organization/ironbark-asset-management,,,"Sydney, New South Wales, Australia",Ironbark Asset Management  provides its services to individuals and institutional investors.,Venture Capital,Early Stage Venture,,,,,,,,,"59,297"
Greenstep,https://www.crunchbase.com/organization/greenstep-0ead,1,,"Espoo, Southern Finland, Finland","Greenstep is a family business that provides services for financial management, human resources, business development, and guidance.",Incubator,,1,,,,,,,,"59,292"
Samer Hamadeh,https://www.crunchbase.com/person/samer-hamadeh,2,,"New York, New York, United States",Samer Hamadeh is the Founder and CEO of Zeel.com. He previously worked at Vault.com as a Co-Founder and CEO. Samer Hamadeh holds a BS in che...,"Investment Partner, Individual/Angel",Seed,2,1,,,,,,,"59,293"
Freewing Model,https://www.crunchbase.com/organization/smoking-vapor,,,"Phoenix, Arizona, United States","Freewing Model is a company that specializes in the design, development, production, and distribution of aircraft models.",,,,,,,,,,,"59,294"
Rajeev Agrawal,https://www.crunchbase.com/person/rajeev-agrawal,1,,"Bengaluru, Karnataka, India",Mr. Rajeev Agrawal is the founder of Innoviti Payment Solutions Pvt. Ltd and serves as its Chief Executive Officer. Mr. Agrawal is responsib...,Individual/Angel,Seed,1,,,,,,,,"59,296"
Step Venture Capital,https://www.crunchbase.com/organization/step-venture-capital,32,1,"Shanghai, Shanghai, China",Step Venture Capital is focused on early-stage investments in smart technology and Internet companies.,Venture Capital,Early Stage Venture,28,,4,,1,,,,"59,301"
Vikas Bagaria,https://www.crunchbase.com/person/vikas-bagaria-3,7,,"New Delhi, Delhi, India",Vikas Bagaria is the Founder and CEO at Pee Safe.,Individual/Angel,Seed,6,,,,,,,,"59,297"
Ryan Woodley,https://www.crunchbase.com/person/ryan-woodley-c506,2,1,"Salt Lake City, Utah, United States",Ryan Woodley is the CEO of Netcraft.,Individual/Angel,Seed,2,,,,1,,,,"59,298"
Asimov,https://www.crunchbase.com/organization/asimov,1,,"Montréal, Quebec, Canada",Asimov allows self-taught learners to be certified by established experts.,,,1,,,,,,,,"59,299"
Sweat Equity Partners,https://www.crunchbase.com/organization/sweat-equity-partners,2,,"Houston, Texas, United States",Sweat Equity Partners is an entrepreneur-led family of companies.,"Private Equity Firm, Venture Capital","Early Stage Venture, Private Equity",1,,1,,,,,,"59,300"
Aton,https://www.crunchbase.com/organization/aton,2,,"Munich, Bayern, Germany","ATON GmbH is active within companies operating in seminal markets (raw materials, services and applied technology).",Private Equity Firm,Private Equity,2,,,,,,,,"59,311"
Deutsche Unternehmensnachfolge,https://www.crunchbase.com/organization/deutsche-unternehmensnachfolge,,,"München, Bayern, Germany",Deutsche Unternehmensnachfolge is an operative family investor that offers long-term succession solutions.,"Family Investment Office, Private Equity Firm",Private Equity,,,,,,,,,"59,302"
NYU Impact Investment Fund,https://www.crunchbase.com/organization/nyu-impact-investment-fund,3,,"New York, New York, United States","Developed as a joint venture between the faculty and students of New York University's Stern, Wagner, and Law schools",Venture Capital,Early Stage Venture,3,,,1,,,,,"59,313"
EVPI Investments,https://www.crunchbase.com/organization/evpi-investments,1,,,EVPI Investments is an investment firm.,,,1,,,1,,,,,"59,304"
Arjan Bakker,https://www.crunchbase.com/person/arjan-bakker-2,1,,"Poland, Europe",Arjan Bakker - Founder @ Allegro,Individual/Angel,,1,,,,,,,,"59,305"
Camel Group,https://www.crunchbase.com/organization/camel-group,2,,"Xiangyang, Hubei, China","A professional advanced battery research, development, production and sales of integrated high-tech enterprises",,,2,,1,,,,,,"59,306"
Jared Golden,https://www.crunchbase.com/person/jared-golden,1,,"Chicago, Illinois, United States",Jared Golden is a Co-Founder & Co-CEO at Leap. He attended Indiana University - Kelley School of Business from 2004 to 2007.,Individual/Angel,Seed,1,,,,,,,,"59,307"
Jason Derulo,https://www.crunchbase.com/person/jason-derulo,7,,,Jason Derulo,Individual/Angel,,6,,1,,,,,,"59,308"
Caruth Capital Partners,https://www.crunchbase.com/organization/caruth-capital-partners,3,,"Dallas, Texas, United States", Caruth Capital Partners is a middle-market private equity firm.,Private Equity Firm,,3,,3,,,,,,"59,309"
Antoine Grisay,https://www.crunchbase.com/person/antoine-grisay,4,,"London, England, United Kingdom",Antoine Grisay is a co-founder and Co-CEO at Shipfix.,Individual/Angel,"Early Stage Venture, Seed",4,,,,,,,,"59,318"
Resolve Ventures,https://www.crunchbase.com/organization/resolve-ventures,,,"Dublin, Dublin, Ireland",Resolve Ventures is a venture capital and private equity firm that focuses on early-stage companies in sustainability and climate tech.,,,,,,,,,,,"59,310"
Mahesh Pratapneni,https://www.crunchbase.com/person/mahesh-pratapneni,1,,"Bengaluru, Karnataka, India","Mahesh specializes in incubating product companies in the education, healthcare, and data/analytics sectors. He is focused on helping launch...",Individual/Angel,Seed,1,,,,,,,,"59,312"
Federal Home Loan Bank of Topeka,https://www.crunchbase.com/organization/federal-home-loan-bank-of-topeka,1,,"Topeka, Kansas, United States","Federal Home Loan Bank of Topeka is a financial services company in Colorado, Kansas, Nebraska, and Oklahoma.",Government Office,,1,,1,,,,,,"59,313"
CHET Marketing,https://www.crunchbase.com/organization/chet-marketing,1,,"Tokyo, Tokyo, Japan","CHET Marketing specializes in digital distribution, digital marketing and IP and content sales services.",,,1,,1,,,,,,"59,314"
Investtech.com,https://www.crunchbase.com/organization/investtech-com,,,"Lysaker, Akershus, Norway",Investtech.com is a financial services firm that provides research in the behavioral finance and technical analysis of stocks.,,,,,,,,,,,"59,315"
Scope Hanson,https://www.crunchbase.com/organization/scope-hanson,3,,"Arnsberg, Nordrhein-Westfalen, Germany",Scope Hanson is the investment company of the Bremke family office and invests in who develop business ideas with high potential,Venture Debt,,3,,,,,,,,"59,325"
Reza Sanaie,https://www.crunchbase.com/person/reza-sanaie,1,,"Vancouver, British Columbia, Canada","Reza is a skilled task juggler and enthusiastic startup techy. Involved with internet technologies since the early days, as a computer engin...",Individual/Angel,,1,,,1,,,,,"59,316"
Natasha Lomas,https://www.crunchbase.com/person/natasha-lomas,,,"London, England, United Kingdom","Natasha is a senior reporter for TechCrunch, joining September 2012, based in Europe. She joined TC after a stint reviewing smartphones for ...",,,,,,,,,,,"59,327"
Maia Bittner,https://www.crunchbase.com/person/maia-bittner,7,1,"San Francisco, California, United States","Maia Bittner is a Member, Board of Trustees at Franklin W. Olin College of Engineering.",Individual/Angel,,7,,,1,1,,,,"59,317"
Sunnybarn Investments,https://www.crunchbase.com/organization/sunnybarn-investments,7,1,"Brecon, Powys, United Kingdom",Sunnybarn Investments is Investing equity funding.,Venture Capital,,7,,4,,1,,,,"59,318"
Saul Zaentz Charitable Foundation,https://www.crunchbase.com/organization/saul-zaentz-charitable-foundation,2,,"Glenview, Illinois, United States","Saul Zaentz Charitable Foundation offers gifts, grants, donations and charitable contributions mainly for educational advancement.",,,2,,2,,,,,,"59,320"
Renn Ventures,https://www.crunchbase.com/organization/renn-ventures,,,"San Francisco, California, United States",Renn Ventures is a global venture strategy firm focused on building a bridge between Asia and the US technology venture capital landscape.,"Private Equity Firm, Venture Capital",Early Stage Venture,,,,,,,,,"59,321"
Vincent Luciani,https://www.crunchbase.com/person/vincent-luciani-4c2b,2,,"Paris, Arkansas, United States",Vincent Luciani - Co-Founder and Global COO @ Artefact,Individual/Angel,,2,,,,,,,,"59,322"
Day One Entrepreneurs & Partners,https://www.crunchbase.com/organization/day-one-entrepreneurs-partners,21,2,"Paris, Ile-de-France, France","Day One Entrepreneurs & Partners offers financing, mentoring, and networking opportunities to French startups.",Accelerator,,13,,7,,2,,,,"59,323"
PepsiCo Foundation,https://www.crunchbase.com/organization/pepsico-foundation,1,,,PepsiCo Foundation is a investment arm of pepsico focuses on essential elements of a sustainable food system.,Corporate Venture Capital,,1,,1,,,,,,"59,330"
Adamas Finance Asia,https://www.crunchbase.com/organization/adamas-finance-asia,2,,"Hong Kong, Hong Kong Island, Hong Kong",Adamas Finance Asia focuses on funding growth capital to small and medium enterprises (“SMEs”) throughout Asia.,"Private Equity Firm, Venture Capital, Venture Debt","Convertible Note, Debt, Late Stage Venture, Private Equity",1,,2,,,,,,"59,332"
Rite Ventures,https://www.crunchbase.com/organization/rite-internet-ventures,25,9,"Stockholm, Stockholms Lan, Sweden","Rite Ventures invests in Swedish and Finnish companies within IT-services, Software as a Service, and e-commerce.",Venture Capital,,24,,3,,9,,,,"59,334"
CITG Capital,https://www.crunchbase.com/organization/citg-capital,,,"Madison Heights, Michigan, United States",Detroit-based private investment and venture capital company with a 20+ year history.,Venture Capital,,,,,,,,,,"59,325"
Z Capital Credit Partners (ZCCP),https://www.crunchbase.com/organization/z-capital-credit-partners-zccp,,,,Z Capital Credit Partners is the credit fund management arm of Z Capital.,,,,,,,,,,,"59,336"
Howard Hartenbaum,https://www.crunchbase.com/person/howard-hartenbaum,1,1,"San Francisco, California, United States","Howard Hartenbaum joined August Capital in 2008. Prior to joining, he served as a General Partner at Draper Richards LP where he was the fou...","Investment Partner, Individual/Angel",Seed,1,22,,,1,,,,"59,337"
Brighton Partners,https://www.crunchbase.com/organization/brighton-partners-339f,,,"Atlanta, Georgia, United States",Brighton Partners is a private equity firm focused on small businesses with $10 to $50 million of revenue & less than $5 million of EBITDA.,,,,,,,,,,,"59,327"
Montan-Ventures-Saar,https://www.crunchbase.com/organization/montan-ventures-saar,3,,"Saarbrücken, Saarland, Germany",Montan-Ventures-Saar is a venture capital firm.,Venture Capital,Early Stage Venture,3,,2,,,,,,"59,340"
ampfy,https://www.crunchbase.com/organization/ampfy,,,"São Paulo, Sao Paulo, Brazil",ampfy is an advertising agency that guides brands to identify and amplify their social assets.,,,,,,,,,,,"59,341"
Ahmed Al Alola,https://www.crunchbase.com/person/ahmed-al-alola,4,1,"Saudi Arabia, Asia",Ahmed Al Alola,Individual/Angel,,4,,2,,1,,,,"59,328"
Harry Kargman,https://www.crunchbase.com/person/harry-kargman,1,,"New York, New York, United States","Harry founded Kargo in 2003, and over the past decade he has grown it from a small start-up shop to the leader in mobile brand advertising. ...",Individual/Angel,,1,,,1,,,,,"59,329"
Invest Seoul Center,https://www.crunchbase.com/organization/invest-seoul-center,2,,"Seoul, Seoul-t'ukpyolsi, South Korea",Invest Seoul Center is a government organization that offers investment opportunities and funding support programs for foreign investors.,Government Office,,2,,,,,,,,"59,331"
Triple P Capital,https://www.crunchbase.com/organization/triple-p-capital,1,,"Singapore, Central Region, Singapore",Triple P Capital is an expert investor in Southeast Asian non-bank financial services and on on high-growth businesses.,Venture Capital,Private Equity,1,,1,,,,,,"59,332"
Wee Hur Holdings,https://www.crunchbase.com/organization/wee-hur-holdings,1,,"Singapore, Central Region, Singapore",Wee Hur Holdings is provides building construction services and acts as the management or main contractor in construction projects.,,,1,,,,,,,,"59,350"
Inveslo,https://www.crunchbase.com/organization/inveslo-your-gateway-to-trading,,,"Ural'sk, West Kazakhstan, Kazakhstan","Inveslo is a regulated financial service provider, revolutionizing online trading with powerful and intuitive trading tools.",,,,,,,,,,,"59,333"
Benoit Wirz,https://www.crunchbase.com/person/benoit-wirz,1,,"Paris, Ile-de-France, France","Benoit Wirz is a founding partner at Brighteye working with startups that leverage technology to help people learn, create and participate i...","Investment Partner, Individual/Angel",,1,8,,,,,,,"59,334"
Starstrike Ventures,https://www.crunchbase.com/organization/starstrike-ventures,3,1,"Berlin, Berlin, Germany",Starstrike Ventures is berlin-based business angels focused on early stage startups.,Angel Group,Early Stage Venture,1,,,,1,,,,"59,355"
Meenakshi Group,https://www.crunchbase.com/organization/meenakshi-group,1,,"Hyderabad, Andhra Pradesh, India",Meenakshi Group is a Real estate developer which is one of India’s leading IT Park developers,,,1,,,,,,,,"59,335"
Michael Stansky,https://www.crunchbase.com/person/michael-stansky,,,"Boston, Massachusetts, United States","Mr. Stansky was a Managing Director of Tudor Growth Equity, which he joined in January 1994 and retired from active investment management on...",Investment Partner,,,1,,,,,,,"59,336"
Virata Corp.,https://www.crunchbase.com/organization/virata-corp,1,1,"Santa Clara, California, United States","Virata Corp. is a fabless semiconductor company that provides integrated circuits, software, and system designs for broadband applications.",,,1,,,,1,,,,"59,337"
String Capital,https://www.crunchbase.com/organization/string-capital,6,,"Beijing, Beijing, China","String Capital creates value for customers and shareholders through investment, asset management, and investment banking services.",Venture Capital,,6,,2,,,,,,"59,338"
Kabir Narang,https://www.crunchbase.com/person/kabir-narang,3,,"Mumbai, Maharashtra, India","Kabir is a Director at FIL Capital Advisors (India) Private Limited, where he focuses on sectors that include IT and business services, heal...","Investment Partner, Individual/Angel",Seed,3,34,,,,,,,"59,339"
Praedium Capital Partners,https://www.crunchbase.com/organization/praedium-capital-partners,1,,"Miami, Florida, United States",Praedium Capital Partners operates as a real estate investment company.,Private Equity Firm,,1,,1,,,,,,"59,358"
Will Hobhouse,https://www.crunchbase.com/person/will-hobhouse,3,,"Watford, Hertford, United Kingdom",Will Hobhouse is a well known UK retail entrepreneur who has led many household brands from start-up phase through rapid expansion to intern...,Individual/Angel,Seed,3,,,,,,,,"59,359"
Sustainable Food Ventures,https://www.crunchbase.com/organization/sustainable-food-ventures,31,,"Raleigh, North Carolina, United States",SFV backs globally early-stage founders building leading Future of Food companies that are: #Cell-based #Plant-based #Recombinant,Venture Capital,Early Stage Venture,26,,3,5,,,,,"59,340"
Vanessa Larco,https://www.crunchbase.com/person/vanessa-larco,1,,"San Francisco, California, United States",Vanessa Larco joined NEA as a Partner in 2016 and focuses on Enterprise SaaS and Consumer Services investing. She is passionate about techno...,"Investment Partner, Individual/Angel",,1,16,,,,,,,"59,341"
Pavel Cherkashin,https://www.crunchbase.com/person/pavel-cherkashin,6,1,"Los Altos, California, United States",Pavel Cherkashin is the Managing Partner at Mindrock Capital.,"Investment Partner, Individual/Angel",Late Stage Venture,5,1,,,1,,,,"59,362"
S-Beteiligungsgesellschaft,https://www.crunchbase.com/organization/s-beteiligungsgesellschaft,1,,"Freiburg, Baden-Wurttemberg, Germany",S-Beteiligungsgesellschaft is a wholly owned subsidiary of the Sparkasse Freiburg-Nördlicher Breisgau.,Venture Capital,"Early Stage Venture, Seed",1,,,,,,,,"59,363"
Adam Back,https://www.crunchbase.com/person/adam-back,3,,"Malta, Malta, Europe","Having worked on e-cash protocols since 1995, Adam is an applied cryptographer and inventor of the hashcash proof-of-work and decentralized ...",Individual/Angel,,3,,2,,,,,,"59,343"
KERIS,https://www.crunchbase.com/organization/keris,1,,"Daegu, Taegu-jikhalsi, South Korea",KERIS promotes various projects and academic research related to information and communication technology.,,,1,,,,,,,,"59,344"
OKB Capital,https://www.crunchbase.com/organization/okb-capital,5,,"Gifu, Gifu, Japan",OKB Capital seeks to invest in companies aiming to go public and gives advice on capital policy.,,,5,,,,,,,,"59,375"
Corstone Capital,https://www.crunchbase.com/organization/corstone-capital,1,1,"Jiangyin, Jiangsu, China",Corstone Asia is one of the fastest growing private equity firms,Private Equity Firm,,1,,,,1,,,,"59,347"
Turkiye Teknoloji Gelistirme Vakfi,https://www.crunchbase.com/organization/turkiye-teknoloji-gelistirme-vakfi,6,,"Ankara, Ankara, Turkey",TTGV provides long-term credit that is repaid by the companies and that requires cumpulsory contribution of the companies.,Investment Bank,,6,,,,,,,,"59,348"
Henric Suuronen,https://www.crunchbase.com/person/henric-suuronen,5,1,"Singapore, Asia",Founding Partner of Play Ventures. He previously co-founded Nonstop Games which was acquired by King for US$32m+ earnout. Henric has over 1...,"Investment Partner, Individual/Angel",Seed,5,4,,,1,,,,"59,349"
Kingsbridge Capital,https://www.crunchbase.com/organization/kingsbridge-capital,5,4,"London, England, United Kingdom","Kingsbridge Capital is an investment company based in London, United Kingdom.",Venture Capital,Private Equity,5,,1,,4,,,,"59,382"
Santiago Suarez,https://www.crunchbase.com/person/santiago-suearez,3,,"Bogotá, Distrito Especial, Colombia",Co-founder and CEO,Individual/Angel,,3,,,,,,,,"59,383"
Christian Friedland,https://www.crunchbase.com/person/christian-friedland,2,1,"San Juan, NA - Puerto Rico, Puerto Rico","Christian Friedland is an Entrepreneur / Investor, the original founder of Build.com, Inc. Founded originally as a graduate school project, ...",Individual/Angel,"Late Stage Venture, Seed",2,,,,1,,,,"59,350"
Chris Christensen,https://www.crunchbase.com/person/chris-christensen-b87e,,,"Bellevue, Washington, United States",Chris Christensen is the Founder and Chief Executive Officer at iCap Equity iCap Vault.,,,,,,,,,,,"59,352"
Dellin Investments,https://www.crunchbase.com/organization/dellin-investments,,,"Philadelphia, Pennsylvania, United States","Dellin Investments is actively investing in Private Equity, Early Stage, and Search Funds and has 60+ portfolio companies","Family Investment Office, Private Equity Firm, Venture Capital","Convertible Note, Early Stage Venture, Private Equity, Seed, Venture",,,,,,,,,"59,353"
Jeremy Au,https://www.crunchbase.com/person/jeremy-au,4,1,"Singapore, Asia",Jeremy Au is the Head of Strategic Projects at Monk's Hill Ventures. Jeremy Au attended Harvard Business School.,"Investment Partner, Individual/Angel","Early Stage Venture, Seed, Venture",4,1,,1,1,,,,"59,354"
Matt De Silva,https://www.crunchbase.com/person/matt-de-silva,3,,"San Francisco, California, United States",Matt De Silva is the Chief Operating Officer at Pathos. He was the CEO at Notable Labs,Individual/Angel,,3,,,,,,,,"59,355"
Atlas Capital,https://www.crunchbase.com/organization/atlas-capital-group,11,1,"Xuhui, Shanghai, China",Atlas Capital is a fund management company that specializes in venture capital and high-tech industry investment.,Venture Capital,Early Stage Venture,11,,1,,1,,,,"59,357"
DEX Ventures,https://www.crunchbase.com/organization/dex-ventures,1,,"Singapore, Central Region, Singapore",DEX is a marketing consultancy that provides modern solutions for some of the largest businesses in the world.,,,1,,1,,,,,,"59,358"
Jera Capital,https://www.crunchbase.com/organization/jera-capital,,,"São Paulo, Sao Paulo, Brazil",Independent investment manager specialized in private investments.,Family Investment Office,"Debt, Private Equity, Secondary Market, Venture",,,,,,,,,"59,359"
Hachijuni Investment,https://www.crunchbase.com/organization/hachijuni-investment,2,,"Nagano, Nagano, Japan",Hachijuni Investment is an investment arm of Hachijuni Bank.,,,2,,,,,,,,"59,360"
ITV AdVentures,https://www.crunchbase.com/organization/itv-adventures,2,,"London, England, United Kingdom",ITV AdVentures is a corporate venture capital firm that supports high-growth businesses and entrepreneurs at all stages of development.,Corporate Venture Capital,"Early Stage Venture, Seed, Venture",2,,2,,,,,,"59,362"
Loic Le Meur,https://www.crunchbase.com/person/loic-le-meur,13,6,"San Francisco, California, United States",Loic Le Meur - Founder & CEO @ Leade.rs,Individual/Angel,Seed,12,,,2,6,,,,"59,364"
Pani,https://www.crunchbase.com/organization/pani,1,,"Nairobi, Nairobi Area, Kenya",Panis a little extra to build a great business.,Venture Capital,,1,,,,,,,,"59,365"
Jeff Arnold,https://www.crunchbase.com/person/jeff-arnold-2,,,"Atlanta, Georgia, United States","Jeff Arnold is Chairman and CEO of Sharecare, a comprehensive health and wellness engagement platform that provides people with personalized...",,,,,,,,,,,"59,366"
HX Venture Fund,https://www.crunchbase.com/organization/hx-venture-fund,,,"Houston, Texas, United States",HX Venture Fund is a venture capital fund of funds that leverages the transformational power of enterprises and high-growth startups.,,,,,,,,,,,"59,368"
Falcon Ventures,https://www.crunchbase.com/organization/falcon-ventures,2,,"Trenton, New Jersey, United States",Falcon Ventures was a venture capital firm that used to raise capital and develop companies in markets around the world.,Venture Capital,Early Stage Venture,2,,,1,,,,,"59,369"
Stephen Bird,https://www.crunchbase.com/person/stephen-bird,,,"Edinburgh, Edinburgh, City of, United Kingdom","Stephen brings a track record of delivering exceptional value to clients, creating high-quality revenue and earnings growth in complex finan...",,,,,,,,,,,"59,371"
Andrew Fielding,https://www.crunchbase.com/person/andrew-fielding,,,"Los Angeles, California, United States","Andrew Fielding is a Los Angeles based investor and entrepreneur. He currently serves as the lead venture investor for Outcomes Fund, a sing...",Investment Partner,,,5,,,,,,,"59,372"
Duncan Logan,https://www.crunchbase.com/person/duncan-logan,,,"San Francisco, California, United States",Duncan Logan is the Founder and Partner of 9Zero Ventures. He previously worked at RocketSpace Inc. as a Founder & CEO. Duncan Logan attende...,,,,,,,,,,,"59,373"
Brian LeClaire,https://www.crunchbase.com/person/brian-leclaire,,,"Naples, Florida, United States",Brian LeClaire is the Executive Vice President and Chief Information Officer of Centene Corporation and was a Senior Vice President and Chie...,Investment Partner,,,1,,,,,,,"59,374"
Crossroads Venture,https://www.crunchbase.com/organization/crossroads-venture-group,,,"East Hartford, Connecticut, United States",Crossroads Venture facilitates connections between venture investment professionals and emerging companies experiencing high growth.,"Micro VC, Venture Capital",,,,,,,,,,"59,375"
Brandon Millman,https://www.crunchbase.com/person/brandon-millman-0603,1,,,Brandon Millman,Individual/Angel,,1,,,,,,,,"59,376"
SecretLab,https://www.crunchbase.com/organization/secretlab-3c4a,2,,"Minneapolis, Minnesota, United States",SecretLab is a digital marketplace company that transforms direct-to-consumer healthcare management to individuals.,,,1,,2,2,,,,,"59,378"
Orok Ventures,https://www.crunchbase.com/organization/orok-ventures,1,,"Montevideo, NA - Uruguay, Uruguay","Orok Ventures is investing on tech, VCs, PEs, among other asset classes.",Venture Capital,,1,,,,,,,,"59,379"
Syrus Partners,https://www.crunchbase.com/organization/syrus-partners,1,1,"Ottawa, Ontario, Canada",Syrus Partners makes investments for majority positions in small businesses with great cultures.,Private Equity Firm,Private Equity,1,,,,1,,,,"59,380"
CDG Capital,https://www.crunchbase.com/organization/cdg-capital,4,,"Rabat, Rabat-Sale-Zemmour-Zaer, Morocco",CDG Capital is a boutique investment banking firm.,Investment Bank,,4,,2,,,,,,"59,382"
Alacrity Capital,https://www.crunchbase.com/organization/alacrity-capital,2,,"Singapore, Central Region, Singapore","Alacrity Capital is a next-generation, integrated angel investment fund, offering integrated services support so startups can focus.","Angel Group, Venture Capital",Seed,2,,,,,,,,"59,381"
Lao Gaoxin Group,https://www.crunchbase.com/organization/lao-gaoxin-group,1,,,Lao Gaoxin Group operates as an investment firm.,,,1,,,,,,,,"59,385"
First TransPennine Express,https://www.crunchbase.com/organization/first-transpennine-express,1,,"England, Nordrhein-Westfalen, Germany",First TransPennine Express is a British train operating company owned by FirstGroup and Keolis operating the TransPennine Express franchise.,,,1,,1,,,,,,"59,386"
Mitsuuroko Group Holdings,https://www.crunchbase.com/organization/mitsuuroko-group-holdings,3,1,"Kyobashi, Osaka, Japan","Mitsuuroko Group Holdings offers a variety of fuel products such as liquefied petroleum gas, coal, and briquettes products.",,,3,,,,1,,,,"59,387"
ArlanWasHere Investments,https://www.crunchbase.com/organization/arlanwashere-investments,5,,"Los Angeles, California, United States","ArlanWasHere Investments is a venture capital firm that focuses on investing companies led by women, people of color, and LGBTQ founders.",Venture Capital,,5,,1,4,,,,,"59,388"
Beehive Venture Partners,https://www.crunchbase.com/organization/beehive-venture-partners,1,,"Spanish Fork, Utah, United States",Beehive Venture Partners invests in the entire Utah venture ecosystem with a particular focus on early-stage and preseed.,Angel Group,,1,,,,,,,,"59,389"
MASA Group,https://www.crunchbase.com/organization/masa-group,1,,"Virginia Beach, Virginia, United States",MASA Group is a software company develops applications and offers training.,,,1,,,,,,,,"59,391"
Mostafa Akbari-Hochberg,https://www.crunchbase.com/person/mostafa-mo-akbari,2,,"San Francisco, California, United States",Mr. Mostafa Akbari serves as President and Founder of HoloBuilder Inc. Mr. Akbari serves as Managing Director of bitstars GmbH. He started d...,Individual/Angel,,2,,,,,,,,"59,392"
Cheung Kong Holdings,https://www.crunchbase.com/organization/cheung-kong-holdings,3,2,"Hong Kong, Hong Kong Island, Hong Kong","Cheung Kong Holdings is focused on ports and related services, retail, infrastructure, energy, and telecommunications businesses.",Private Equity Firm,Late Stage Venture,3,,1,1,2,,,,"59,393"
Paris Biotech Santé,https://www.crunchbase.com/organization/paris-biotech-santé,,,"Paris, Ile-de-France, France",Paris Biotech Santé is an accelerator that seeks to support the creation and development of businesses in the health sector.,"Accelerator, Incubator",,,,,,,,,,"59,394"
Scott Robinson,https://www.crunchbase.com/person/scott-robinson-2,3,1,,Scott Robinson is an investor and entrepreneur,"Investment Partner, Individual/Angel",,3,18,,1,1,,,,"59,395"
Zanett,https://www.crunchbase.com/organization/zanett,2,,"New York, New York, United States","Zanett, Inc. and its subsidiaries provide customized IT solutions to corporations and mid-market companies in the United States.",,,2,,1,,,,,,"59,399"
