Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Ajith Jojo Joseph,https://www.crunchbase.com/person/ajith-jojo,,,"Idukki, Kerala, India",Mr. Ajith Jojo is a successful business man and a technology expert.  He is the co-founder of many well-known software and applications alon...,,,,,,,,,,,"167,931"
Chen Hongliang,https://www.crunchbase.com/person/chen-hongliang,,,"China, Asia",Chen Hongliang is a partner at Vision Plus Capital.,Investment Partner,,,4,,,,,,,"167,932"
Tancredi Pisa Simonini Spada,https://www.crunchbase.com/person/tancredi-pisa-simonini-spada,,,"Brescia, Lombardia, Italy",Tancredi Pisa Simonini Spada,Investment Partner,,,2,,,,,,,"167,936"
Dalian Rongda Touzi,https://www.crunchbase.com/organization/dalian-rongda-touzi,1,,"Dalian Shi, Liaoning, China",Dalian Rongda Touzi is an investment firm that provides asset management and investment management services.,,,1,,,,,,,,"167,937"
Something BIG Investments,https://www.crunchbase.com/organization/something-big-investments,2,,,We trust in innovations which need active support to tackle world wide challenges.,,,1,,1,,,,,,"167,965"
Ong Chee Beng,https://www.crunchbase.com/person/ong-chee-beng,1,,,Ong Chee Beng,Individual/Angel,,1,,,,,,,,"167,938"
Karim De Martino,https://www.crunchbase.com/person/karim-de-martino,,,"Los Angeles, California, United States",Karim De Martino - VP Business Development @ Open Influence,,,,,,,,,,,"167,939"
WewPet,https://www.crunchbase.com/organization/wewpet,,,"Phoenix, Arizona, United States","Wewpet the desire to share news, useful information for pet owners, as well as those who want to own pets, how to best care for their pets.",,,,,,,,,,,"167,971"
Intevo,https://www.crunchbase.com/organization/intevo,1,,"Bogotá, Distrito Especial, Colombia",Intevo is a technology company.,Angel Group,,1,,1,,,,,,"167,940"
Jeevan Sunner,https://www.crunchbase.com/person/jeevan-sunner,,,"London, England, United Kingdom","Working with innovative early-stage companies. Scientist at heart, Chartered Accountant by qualification, advocate of diversity in the start...",Investment Partner,,,2,,,,,,,"167,980"
Thomas Sudhof,https://www.crunchbase.com/person/thomas-sudhof,,,,"Dr Thomas Sudhof is a Nobel Prize winner and Venture Partner at Catalio, Dr Thomas Sudhof.",Investment Partner,,,1,,,,,,,"167,941"
Cloud Investment,https://www.crunchbase.com/organization/cloud-investment,,,"Tokyo, Tokyo, Japan",Cloud Investment,,,,,,,,,,,"167,942"
Horrace Bear Trust,https://www.crunchbase.com/organization/horrace-bear-trust,3,,,Invests in early stage technology startups,,,1,,,3,,,,,"167,943"
Yusuf Talus,https://www.crunchbase.com/person/yusuf-talus,,,"Istanbul, Turkey, Europe",Yusuf Talus,,,,,,,,,,,"167,945"
LvShui Zichan,https://www.crunchbase.com/organization/lvshui-zichan,1,1,"Shanghai, Shanghai, China",LvShui Zichan is an investment firm.,,,1,,,,1,,,,"167,946"
Codetrotters,https://www.crunchbase.com/organization/codetrotters,,,"San Juan, NA - Puerto Rico, Puerto Rico",committed to training the next generation of innovators on the Island.,Accelerator,,,,,,,,,,"167,947"
Vladimir Mirolubov,https://www.crunchbase.com/person/vladimir-mirolubov,,,,Vladimir Mirolubov,,,,,,,,,,,"167,982"
The Earth Fund 1 Jersey LP,https://www.crunchbase.com/organization/the-earth-fund-1-jersey-lp,,,"St. Helier, NA - Jersey, Jersey",Green tech and CleanTech fund investing in idea-stage visionaries with solutions to environmental problems.,,,,,,,,,,,"167,948"
Jon Owens,https://www.crunchbase.com/person/jon-owens,1,,"Portland, Oregon, United States","Jon Owens is the Director, Board of Directors at Columbia Machine, Inc. Jon Owens attended at Portland State University.",Individual/Angel,,1,,,,,,,,"167,949"
Sara Araghi,https://www.crunchbase.com/person/sara-araghi,,,,Sara Araghi is a Research Analyst and Portfolio Manager at Franklin Templeton.,Investment Partner,,,1,,,,,,,"167,950"
Davis Chong Chun Siong,https://www.crunchbase.com/person/davis-chong-chun-siong,,,,Davis Chong Chun Siong is the Executive Director and Group Chief Executive Officer at Solarvest.,Investment Partner,,,3,,,,,,,"167,951"
Narendra Murkumbi,https://www.crunchbase.com/person/narendra-murkumbi,2,,,Narendra Murkumbi,Individual/Angel,,2,,,,,,,,"167,985"
JCK Partners,https://www.crunchbase.com/organization/jck-partners,,,"New York, New York, United States",JCK Partners is a privately owned investment manager provides its services to pooled investment vehicles.,Hedge Fund,,,,,,,,,,"167,952"
Norge Larson,https://www.crunchbase.com/person/norge-larson,1,,,Norge Larson is the Chief Science Executive at Sea-Bird Scientific.,Individual/Angel,,1,,1,,,,,,"167,953"
Lee Zehrer,https://www.crunchbase.com/person/lee-zehrer,1,,,Lee Zehrer founded Kiss.com in 1996. In 2001 Kiss.com was acquired by uDate Inc. and in 2003 the merger was bought out by IAC for a reported...,Individual/Angel,Seed,1,,,,,,,,"167,988"
Yoda Lease,https://www.crunchbase.com/organization/yoda-lease,1,,"Waki, Yamaguchi, Japan","Yoda Lease provide crane technology and transportation functions for a wide variety of projects, such as plant construction.",,,1,,1,,,,,,"167,954"
Clemence Delcourt,https://www.crunchbase.com/person/clemence-delcourt-099b,,,,"Clemence Delcourt, chief investment officer of Danone Manifesto Ventures.",Investment Partner,,,1,,,,,,,"167,955"
Ralf Haberich,https://www.crunchbase.com/person/ralf-haberich,,,"Frankfurt, Hessen, Germany","Ralf Haberich, CEO at Shopgate, is responsible for the global management of the German and US business with a strong focus on company cultur...",,,,,,,,,,,"167,803"
Paul McCormack,https://www.crunchbase.com/person/paul-mccormack-9080,1,,,"Partner and Head of Financial Services Practice, Dean & Company",Individual/Angel,,1,,,,,,,,"167,956"
Guohua Life Insurance,https://www.crunchbase.com/organization/guohua-life-insurance,1,,"Shanghai, Shanghai, China",Guohua Life Insurance is is a life insurance company .,,,1,,,,,,,,"167,958"
Yusuke Satake,https://www.crunchbase.com/person/yusuke-satake,,,"Tokyo, Tokyo, Japan",Yusuke Satake is the principal at Keio Innovation Initiative.,Investment Partner,,,1,,,,,,,"167,959"
George B. Kelly,https://www.crunchbase.com/person/george-b-kelly,,,,"George co-founded CapStreet in 1990 and has led numerous investments in a variety of industries.  Prior to founding CapStreet, George was a ...",,,,,,,,,,,"167,961"
Thomas Avery,https://www.crunchbase.com/person/thomas-avery,,,"Atlanta, Georgia, United States","Mr. Avery was appointed to serve on our Board of Directors in July 2015, pursuant to a director designation right granted to Privet Fund LP ...",,,,,,,,,,,"167,990"
Carl Fransman,https://www.crunchbase.com/person/carl-fransman,,,,"Managing Director EMEA for Predikto.. Previously MD EMEA for MCA Solutions, sold to Servigistics and now part of PTC. Board member of sever...",,,,,,,,,,,"167,962"
Jonathan Kennemer,https://www.crunchbase.com/person/jonathan-kennemer,,,"Mckinney, Texas, United States",Jonathan Kennemer is the President and CEO at CKJ Transport. Jonathan Kennemer attended Southwestern Assemblies of God University.,,,,,,,,,,,"167,963"
Frederic Palanque,https://www.crunchbase.com/person/frederic-palanque,,,,Frederic Palanque is the President and Founder of Conquest.,Investment Partner,,,1,,,,,,,"167,964"
Kofi Kodua,https://www.crunchbase.com/person/kofi-kodua,,,"New York, New York, United States",Kofi Kodua,,,,,,,,,,,"167,965"
Bipin A. Shah,https://www.crunchbase.com/person/bipin-a-shah,,,"San Ramon, California, United States",Bipin A. Shah is the CEO and Chairman of Kovair Software. He attended the University of Wisconsin-Madison.,,,,,,,,,,,"167,967"
Matt Wichrowski,https://www.crunchbase.com/person/matt-wichrowski,,,"London, England, United Kingdom",Matt Wichrowski - Partner @ Fly Ventures,,,,,,,,,,,"167,968"
Nelli Orlova,https://www.crunchbase.com/person/nelli-orlova,,,"Barcelona, Catalonia, Spain","I work with innovative startup teams, monitor new promising startups, and support with the networking, fundraising and business development ...",,"Early Stage Venture, Venture",,,,,,,,,"167,969"
Dirk Kipp,https://www.crunchbase.com/person/dirk-kipp,,,,Dirk Kipp,Investment Partner,,,1,,,,,,,"167,970"
Stolberg Equity Partners,https://www.crunchbase.com/organization/stolberg-equity-partners,4,2,"Denver, Colorado, United States","Stolberg Equity Partners is a leading private equity investment firm based in Denver, CO.",Private Equity Firm,,2,,1,,2,,,,"167,971"
Alejandro Bedoya,https://www.crunchbase.com/person/alejandro-bedoya,1,,"Philadelphia, Pennsylvania, United States",Alejandro Bedoya,Individual/Angel,Venture,1,,,,,,,,"167,972"
Willer,https://www.crunchbase.com/organization/willer,1,,"Osaka, Osaka, Japan",WILLER is a Information Technology company,,,1,,,,,,,,"167,973"
KH Lim,https://www.crunchbase.com/person/kh-lim,1,,"Singapore, Central Region, Singapore",KH Lim is the Chairman & CEO of SiS International Group. KH Lim attended University of Washington - Michael G. Foster School of Business,Individual/Angel,Seed,1,,,,,,,,"167,975"
Robert Sasson,https://www.crunchbase.com/person/robert-sasson,,,,"Mr. Robert Sasson serves as the Co-Head and Senior Managing Partner at UFG Private Equity; UFG Private Equity Fund I, L.P. and UFG Private E...",,,,,,,,,,,"167,974"
Brandon Harris,https://www.crunchbase.com/person/brandon-harris-ee29,,,"Washington, District of Columbia, United States","Brandon Harris is the Co-Founder, CEO & President of Votus.",Investment Partner,,,1,,,,,,,"167,977"
Robert Abbanat,https://www.crunchbase.com/person/robert-abbanat,,,"Cambridge, Massachusetts, United States",EdTech serial entrepreneur/ Designed global cloud-based Learning Management System / “Entrepreneur of the Year” from U.S. Small Business Adm...,,,,,,,,,,,"167,981"
Chris Teets,https://www.crunchbase.com/person/chris-teets,,,"United States, North America",Chris Teets is the co-founder and partner at Red Mountain Capital Advisors.,,,,,,,,,,,"167,982"
Shenzhen Zhengxi Ruichi Equity Investment Management,https://www.crunchbase.com/organization/shenzhen-zhengxi-ruichi-equity-investment-management,1,1,"Shenzhen, Guangdong, China","Shenzhen Zhengxi Ruichi Equity Investment Management is engaged in equity investment, investment consulting and investment management.",Private Equity Firm,,1,,,,1,,,,"167,986"
Tina Whitfield,https://www.crunchbase.com/person/tina-whitfield,,,"San Mateo, California, United States",Tina Whitfield,,,,,,,,,,,"167,988"
Uche Ogboi,https://www.crunchbase.com/person/uche-ogboi,,,"Nigeria, Africa","Uche Ogboi is an Associate Principal, Investments at EchoVC Partners. Prior to joining EchoVC, Uche worked at Citi for close to 8 years as a...",Investment Partner,,,2,,,,,,,"167,987"
SIH - Secure Identity Holding,https://www.crunchbase.com/organization/sih-secure-identiy-holding,3,1,,"SIH is a Norwegian investment company, that owns the majority of the shares in Signicat",Venture Capital,,1,,3,,1,,,,"167,881"
Nikhil Joshi,https://www.crunchbase.com/person/nikhil-joshi-26b7,,,"Plano, Texas, United States",""There are Engineers who can transform organizations but ""Thinking like an Industrial Engineer"" has the power to create disruption."" Nikhil ...,,,,,,,,,,,"167,990"
Sahra-Josephine Hjorth,https://www.crunchbase.com/person/sahra-josephine-hjorth,,,"Copenhagen, Hovedstaden, Denmark",Sahra-Josephine Hjorth er medstifter og direktør i den danske edtech-virksomhed CanopyLAB som hun stiftede sammen med sin mand Christian Skr...,,,,,,,,,,,"167,993"
Lest Ventures,https://www.crunchbase.com/organization/lest-ventures,0,,,Lest Ventures is an investment firm.,,,0,,,,,,,,"167,992"
DFGS,https://www.crunchbase.com/organization/dfgs,4,,"Beijing, Beijing, China",DFGS is a financial service organization.,Venture Capital,,3,,1,,,,,,"167,994"
Umit Arsoy,https://www.crunchbase.com/person/umit-arsoy-ae91,1,,"Istanbul, Istanbul, Turkey",Umit Arsoy,Individual/Angel,,1,,,,,,,,"167,995"
William Jarvis,https://www.crunchbase.com/person/william-jarvis,1,,,William Jarvis,Individual/Angel,,1,,,,,,,,"167,996"
Mohammed Aiachi,https://www.crunchbase.com/person/mohammed-aiachi,1,,"Madrid, Madrid, Spain","Mohammed Aiachi mas conocido como Emprexito, es un emprendedor de España. Emprexito es un emprendedor e influencer de España. Su carrera co...","Investment Partner, Individual/Angel",Venture,1,1,1,,,,,,"167,997"
Jeff Schrock,https://www.crunchbase.com/person/jeff-schrock,,,"Seattle, Washington, United States",Mr. Schrock came to [Monster Venture Partners](http://www.crunchbase.com/financial-organization/monster-venture-partners) from [RealNetworks...,Investment Partner,,,2,,,,,,,"167,999"
Viacheslav Zhuravlev,https://www.crunchbase.com/person/viacheslav-zhuravlev,,,"Dubai, Dubai, United Arab Emirates","Angel investor in tech, fintech, AI and blockchain startups",,"Convertible Note, Early Stage Venture, Initial Coin Offering, Seed",,,,,,,,,"167,946"
Daniel Ward,https://www.crunchbase.com/person/daniel-ward-74db,,,"Santa Monica, California, United States",Daniel Ward is a Senior Managing Director of GLP Capital Parners.,Investment Partner,,,1,,,,,,,"167,943"
