Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Suntory Beverage & Food,https://www.crunchbase.com/organization/suntory-beverage-food,1,1,"Tokyo, Tokyo, Japan",Suntory Beverage and Food manufactures and sells spirits and soft drinks.,,,1,,1,,1,,,,"30,465"
Sino-Ocean Group,https://www.crunchbase.com/organization/sino-ocean-group,24,2,"Beijing, Beijing, China",Sino-Ocean Group is on a mission to “create a highly qualified environment for mid-to-high end urban residents and high-end customers”.,Venture Capital,Early Stage Venture,22,,17,,2,,,,"30,466"
Yida Gao,https://www.crunchbase.com/person/yida-gao,2,,"San Francisco, California, United States",Yida Gao - General Partner @ Shima Capital,"Investment Partner, Individual/Angel",,2,24,,,,,,,"30,467"
Brian Ferdinand,https://www.crunchbase.com/person/brian-ferdinand,,,"New York, New York, United States","Brian Ferdinand is the Chief Executive Officer at CorpHousing Group, Inc.",,,,,,,,,,,"30,525"
Ari Litan,https://www.crunchbase.com/person/ari-litan,2,,"Miami, Florida, United States",Ari Litan is the Chief Product Officer at The Athletic.,Individual/Angel,,2,,,,,,,,"30,526"
Sky Kurtz,https://www.crunchbase.com/person/sky-kurtz,1,,"Dubai, United Arab Emirates, Asia",Sky Kurtz is Co-Founder and CEO of Pure Harvest Smart Farms and the Co-Founder and Director of Vence. Sky Kurtz is an experienced technology...,Individual/Angel,,1,,,,,,,,"30,469"
Armada Ventures,https://www.crunchbase.com/organization/armada-ventures,12,5,"London, England, United Kingdom","Armada is an advisor to, and investor in rapidly growing but early stage Enterprise SaaS businesses who started life if the UK",Micro VC,Early Stage Venture,10,,5,,5,,,,"30,470"
Tamer Capital,https://www.crunchbase.com/organization/tamer-capital,9,1,"Sisli, Istanbul, Turkey",Tamer Capital is a technology-focused startups development platform established by Tamer Group.,"Entrepreneurship Program, Venture Capital","Early Stage Venture, Late Stage Venture, Seed, Venture",8,,6,,1,,,,"30,473"
M31 Capital,https://www.crunchbase.com/organization/m31-capital-1dd2,1,,"New York, New York, United States",M31 Capital makes diversified investments in early stage blockchain technology projects and protocols across the Web3 ecosystem.,Hedge Fund,,1,,,,,,,,"30,474"
"Accord Financial, Inc. (U.S.)",https://www.crunchbase.com/organization/accord-financial-inc-u-s,3,2,"Greenville, South Carolina, United States","Accord Financial, Inc. (U.S.) is privately held financial company.","Venture Capital, Venture Debt",,3,,2,,2,,,,"30,475"
Winston Partners,https://www.crunchbase.com/organization/winston-partners,5,3,"Arlington, Virginia, United States",Winston Partners is an investment firm.,Fund Of Funds,,5,,2,,3,,,,"30,476"
Alex Zaccaria,https://www.crunchbase.com/person/alex-zaccaria,4,,"Melbourne, Victoria, Australia",Alex Zaccaria is the Co-Founder and Chief Executive Officer of Linktree. He previously worked at Bolster Music as a Director. Alex Zaccaria ...,Individual/Angel,,4,,,,,,,,"30,532"
Candriam Investors Group,https://www.crunchbase.com/organization/candriam-investors-group,1,1,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",Candriam is a leading pan-European multi-specialist asset manager with a 20-year track record.,Venture Capital,,1,,1,,1,,,,"30,477"
Tax Products Group,https://www.crunchbase.com/organization/tax-products-group,1,,"San Diego, California, United States","Santa Barbara Tax Products Group (TPG) is located in San Diego, California and was established in 2010",,,1,,,,,,,,"30,533"
Fish Dao,https://www.crunchbase.com/organization/fish-dao,5,,,Fish Dao,,,5,,,,,,,,"30,479"
Gundersen Health System,https://www.crunchbase.com/organization/gundersen-health-system,2,,"La Crosse, Wisconsin, United States",Gundersen Health System provides quality health services through a comprehensive health network.,,,2,,,,,,,,"30,480"
Aconterra,https://www.crunchbase.com/organization/aconterra,6,,"Antwerp, Antwerpen, Belgium",Aconterra provides capital and knowhow to European early stage companies that make buildings more intelligent and energy efficient,Venture Capital,"Early Stage Venture, Seed, Venture",6,,4,,,,,,"30,481"
Janardan Tiwari,https://www.crunchbase.com/person/janardan-tiwari,1,,"Mumbai, Maharashtra, India",Janardan Tiwari is the founder and CEO of DataTrained.,Individual/Angel,,1,,1,,,,,,"30,535"
ESSEC Ventures,https://www.crunchbase.com/organization/essec-ventures,10,3,"Cergy-pontoise, Ile-de-France, France",Essec has become the first French management school to launch a seed fund. The Essec Ventures 1 seed fund totals €1 million.,Venture Capital,Seed,9,,,,3,,,,"30,536"
David Wieland,https://www.crunchbase.com/person/david-wieland,18,8,"Chicago, Illinois, United States","David Wieland is the co-founder and managing partner of Motivate Ventures, a venture capital firm in Chicago. David is a serial technology e...","Investment Partner, Individual/Angel","Early Stage Venture, Seed",17,11,,3,8,,,,"30,484"
The Accelerator Group,https://www.crunchbase.com/organization/the-accelerator-group,31,14,"Mclean, Virginia, United States",The Accelerator Group (TAG) has been an advisor and investor in early stage and start-up companies since 1995.,Micro VC,"Early Stage Venture, Seed",22,,,3,14,,,,"30,485"
Action Ventures,https://www.crunchbase.com/organization/action-ventures,,,"Los Angeles, California, United States",Venture Capital & Private Equity Fund,"Micro VC, Syndicate, Venture Capital","Early Stage Venture, Seed, Venture",,,,,,,,,"30,486"
Litecoin (LTC) Customer Service,https://www.crunchbase.com/organization/litecoin-ltc-customer-service,,,,Litecoin is the lite version of the Bitcoin network.,Corporate Venture Capital,Early Stage Venture,,,,,,,,,"30,487"
Kuoni Group,https://www.crunchbase.com/organization/kuoni-group,1,1,"Thalwil, Zurich, Switzerland",Kuoni Group operates as a luxury holiday specialist.,,,1,,,,1,,,,"30,488"
iDEXO,https://www.crunchbase.com/organization/idexo-7f5c,1,,"São Paulo, Sao Paulo, Brazil","Idexo is a bridge between protocols, aiding developers in deploying blockchain features. It also fosters startup connections.",,,1,,1,,,,,,"30,489"
Purple Orange Ventures,https://www.crunchbase.com/organization/purple-orange-ventures,13,1,"Berlin, Berlin, Germany",Purple Orange Ventures is an entrepreneur-led impact seed fund based in Berlin.,Venture Capital,"Early Stage Venture, Seed",12,,,4,1,,,,"30,490"
Clal Biotechnology Industries,https://www.crunchbase.com/organization/clal-biotechnology,22,10,"Tel Aviv, Tel Aviv, Israel",Clal Biotechnology Industries is a life sciences investment company.,Venture Capital,Late Stage Venture,17,,4,3,10,,,,"30,493"
BlueStone Capital Partners,https://www.crunchbase.com/organization/bluestone-capital-partners,,,"Mclean, Virginia, United States",BlueStone Capital Partners is a investment banking firm that provides advisory services to middle-market companies.,Investment Bank,,,,,,,,,,"30,492"
Powai Lake Ventures,https://www.crunchbase.com/organization/powai-lake-ventures,11,3,"Mumbai, Maharashtra, India","Powai Lake Ventures is a group of angel investors based in Mumbai, India.",Angel Group,Seed,10,,1,,3,,,,"30,494"
CV Catalyst Fund,https://www.crunchbase.com/organization/cv-catalyst-fund,27,4,"New York, New York, United States","In partnership with Comcast Ventures, Catalyst Fund invests in early stage technology startups with underrepresented founders.",Venture Capital,"Early Stage Venture, Seed",27,,,19,4,,,,"30,495"
Varun Badhwar,https://www.crunchbase.com/person/varun-badhwar,3,,"San Francisco, California, United States",Varun Badhwar co-founded Endor Labs and serves as the company's CEO. Varun earned a Bachelor of Science degree in Computer Science from the...,Individual/Angel,,3,,,,,,,,"30,496"
Bosum Business School,https://www.crunchbase.com/organization/bosum-business-school,1,,"Shenzhen, Guangdong, China",Bosum Business School is a business management training institution.,,,1,,,,,,,,"30,545"
Logan Allin,https://www.crunchbase.com/person/logan-allin,1,,"San Francisco, California, United States",Logan Allin is the Managing Partner and Founder of Fin Capital.,"Investment Partner, Individual/Angel",,1,17,,,,,,,"30,498"
Intuitive Venture Partners,https://www.crunchbase.com/organization/intuitive-venture-partners,18,3,"New York, New York, United States",Intuitive Venture Partners is a private equity and venture investment bank that specializes in raising venture and growth capital.,Venture Capital,"Early Stage Venture, Late Stage Venture",14,,4,3,3,,,,"30,547"
NextEnergy Capital,https://www.crunchbase.com/organization/nextenergy-capital,1,,"London, England, United Kingdom",Investment fund focused on renewable energies,"Private Equity Firm, Venture Capital",Private Equity,1,,,,,,,,"30,499"
Genesis Capital,https://www.crunchbase.com/organization/genesis-capital,2,1,"Atlanta, Georgia, United States",Genesis Capital is an independent investment and merchant banking firm focused on key growth sectors of the economy.,Investment Bank,,2,,1,,1,,,,"30,500"
Michael Deem,https://www.crunchbase.com/person/michael-deem-509f,,,"Houston, Texas, United States",Michael is currently a General Partner with SmartHealth Catalyzer and a CEO of a startup.  Michael was an Entrepreneur in Residence at Khosl...,,"Early Stage Venture, Seed, Venture",,,,,,,,,"30,552"
Gibralt Capital Corporation,https://www.crunchbase.com/organization/gibralt-capital-corporation,2,1,"Vancouver, British Columbia, Canada","Gibralt Capital Corpoation is a Vancouver, Canada based alternative asset manager.",Private Equity Firm,"Early Stage Venture, Private Equity",2,,1,,1,,,,"30,505"
Samina Vaziralli,https://www.crunchbase.com/person/samina-vaziralli,1,,"Mumbai, Maharashtra, India",Samina Vaziralli is an Executive Member of the Board of Directors and Global Head of Strategy and New Ventures at Cipla Inc. Samina is a dau...,Individual/Angel,,1,,,,,,,,"30,506"
Sebastian Dobrincu,https://www.crunchbase.com/person/sebastian-dobrincu,4,1,"Los Angeles, California, United States","Sebastian Dobrincu is a Tech Entrepreneur, Investor and Music Artist based in Los Angeles, CA. He is the co-founder of Revocalize.ai and man...",Individual/Angel,"Early Stage Venture, Seed",4,,,2,1,,,,"30,507"
NCL Technology Ventures,https://www.crunchbase.com/organization/ncl,12,1,"London, England, United Kingdom",NCL Technology Ventures invests transformational equity capital in entrepreneurs who have truly innovative technologies in healthcare,Venture Capital,"Early Stage Venture, Seed, Venture",11,,5,,1,,,,"30,558"
Sanjay Beri,https://www.crunchbase.com/person/sanjay-beri,1,,"San Francisco, California, United States",Sanjay Beri Is the CEO and Founder at Netskope.,Individual/Angel,,1,,,,,,,,"30,508"
Med 360°,https://www.crunchbase.com/organization/med-360,1,,"Olpe, Nordrhein-Westfalen, Germany","Med 360° is a healthcare facility that offers a wide range of radiology, nuclear medicine, cardiology, and medical services.",,,1,,,,,,,,"30,509"
Sound Ventures,https://www.crunchbase.com/organization/sound-ventures,195,18,"Beverly Hills, California, United States",Sound Ventures is a venture capital firm that seeks to invest in the technology sector.,Venture Capital,"Early Stage Venture, Private Equity",150,,14,36,18,,,,"30,562"
Wu Tianhua,https://www.crunchbase.com/person/wu-tianhua,2,,"Beijing, Beijing, China","Wu Tianhua is the founder and CEO of Tiger Brokers.Prior to his current role, Wu Tianhua was one of the early-stage founders of Youdao, a se...",Individual/Angel,,2,,,,,,,,"30,510"
Rahim Thawer,https://www.crunchbase.com/person/rahim-thawer,10,5,"New York, New York, United States",Rahim Thawer is the Founder and Hedge Fund Manager Of EGX Securities Ltd. Rahim is a Hedge Fund Manager who has invested in companies from d...,"Investment Partner, Individual/Angel",,10,5,1,,5,,,,"30,511"
BancoPosta,https://www.crunchbase.com/organization/poste-italiane-s-p-a,,,"Roma, Lazio, Italy",BancoPosta is a unit of the Italian Post Office that provides financial services.,,,,,,,,,,,"30,512"
Startup Odisha,https://www.crunchbase.com/organization/startup-odisha,3,,"Bhubaneshwar, Orissa, India",Startup Odisha is an initiative to create a conducive environment for Startups through innovation & create a world-class ecosystem.,Government Office,Grant,3,,1,,,,,,"30,514"
Greg Bailey,https://www.crunchbase.com/person/greg-bailey,3,2,"London, England, United Kingdom","Dr. Gregory H. Bailey is a Managing Partner at Palantir Group, Inc. Dr. Bailey is the Co-founder of Ascent Healthcare Solutions; VirnetX Inc...","Investment Partner, Individual/Angel",Seed,3,4,,,2,,,,"30,515"
Seeweb Srl,https://www.crunchbase.com/organization/seeweb-srl,2,1,"Frosinone, Lazio, Italy",Hosting and Cloud Computing services,,,2,,,,1,,,,"30,565"
ARGI Financial Group,https://www.crunchbase.com/organization/argi-financial-group,1,,"Louisville, Kentucky, United States",ARGI Financial Group is a Kentucky-based financial services company.,,,1,,,,,,,,"30,516"
GLOBIS,https://www.crunchbase.com/organization/globis,8,1,"Tokyo, Tokyo, Japan","GLOBIS empowers leaders through MBA programs, corporate training, and venture capital investments.",Venture Capital,,8,,1,,1,,,,"30,518"
Eldar Tuvey,https://www.crunchbase.com/person/eldar-tuvey,2,,"London, England, United Kingdom","Eldar is the Co-Founder and CEO of Vertice. Prior to co-founding Wandera, Eldar co-founded and served as CEO of ScanSafe. Eldar started his...",Individual/Angel,Seed,2,,,,,,,,"30,519"
Scott Banister,https://www.crunchbase.com/person/scott-banister,148,56,"San Francisco, California, United States",Scott is an American entrepreneur and angel investor. He is best known as a co-founder of IronPort and an early advisor and board member at ...,Individual/Angel,Seed,128,,7,24,56,,,,"30,520"
Billy Beane,https://www.crunchbase.com/person/billy-beane,1,,"San Diego, California, United States","Beane is the general manager of Major League Baseball, Oakland A's. Known for taking one of the most traditional businesses in America — pro...",Individual/Angel,,1,,,,,,,,"30,521"
Banca Monte dei Paschi di Siena,https://www.crunchbase.com/organization/banca-monte-dei-pashi-di-siena,1,1,"Siena, Toscana, Italy",Banca Monte dei Paschi di Siena S.p.A. is the oldest surviving bank in the world and Italian third largest commercial and retail bank.,Investment Bank,,1,,,,1,,,,"30,570"
Manish Chowdhary,https://www.crunchbase.com/person/manish-chowdhary-a62c,2,,"Bangalore, Karnataka, India",Manish Chowdhary is the Co-Founder at WOW Skin Science.,Individual/Angel,,2,,,,,,,,"30,522"
Wharton Angel Network,https://www.crunchbase.com/organization/wharton-angel-network,6,2,"New York, New York, United States","Founded in 2007, the Wharton Angel Network (WAN) seeks to provide a transparent forum for Wharton alumni entrepreneurs and Wharton alumni",University Program,,6,,1,4,2,,,,"30,523"
Six Ventures Inc.,https://www.crunchbase.com/organization/six-ventures-inc,2,,"Toronto, Ontario, Canada","Six Ventures invest in startup technology companies that are disruptive and have potential. We like Pre seed, Seed and series ""A"" rounds.",Venture Capital,"Early Stage Venture, Seed",2,,,,,,,,"30,524"
Bering Capital,https://www.crunchbase.com/organization/bering-capital,4,1,"San Francisco, California, United States",Venture capital firm investing in biopharmaceuticals and medical devices.,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed, Venture",2,,,2,1,,,,"30,525"
Farnam Street Financial,https://www.crunchbase.com/organization/farnam-street-financial,2,1,"Minnetonka, Minnesota, United States",Full-service national leasing company,Venture Capital,"Early Stage Venture, Late Stage Venture",2,,1,,1,,,,"30,576"
Basement DAO,https://www.crunchbase.com/organization/basement-dao,2,,,"BasementDAO is a multifaceted firm offering marketing services, expert advisory and investment.",,,2,,,,,,,,"30,588"
Rainwater Partners,https://www.crunchbase.com/organization/rainwater-partners,1,,"Riyadh, Ar Riyad, Saudi Arabia",Rainwater Partners is an Independent venture capital & private equity firm.,"Private Equity Firm, Venture Capital",,1,,1,,,,,,"30,526"
Standing Oaks Venture Partners,https://www.crunchbase.com/organization/standing-oaks-venture-partners,13,,"Chicago, Illinois, United States",Seed venture capital firm focused on engineering serendipity for founders likely to be successful,"Family Investment Office, Syndicate","Convertible Note, Non Equity Assistance, Seed",12,,,8,,,,,"30,527"
China Baowu Steel Group,https://www.crunchbase.com/organization/china-baowu-steel-group,2,,"Shanghai, Shanghai, China",China Baowu Steel Group is manufactures iron and steel products.,,,2,,,,,,,,"30,528"
Sophia Amoruso,https://www.crunchbase.com/person/sophia-amoruso,6,1,"Los Angeles, California, United States",Founder & Managing Director at Trust Fund.,Individual/Angel,"Convertible Note, Early Stage Venture, Seed, Venture",6,,,2,1,,,,"30,529"
Mario Kohle,https://www.crunchbase.com/person/mario-kohle,1,,"Berlin, Berlin, Germany",Mario Kohle is the Co-Founder and CEO of Enpal. He previously worked as Co-Founder and CEO at BEKO Käuferportal GmbH and co-founded the Arou...,"Investment Partner, Individual/Angel",,1,1,,,,,,,"30,532"
Pamoja Capital,https://www.crunchbase.com/organization/pamoja-capital-group,6,1,"Luxembourg, Luxembourg, Luxembourg",Pamoja Capital Group is a private investment firm.,Private Equity Firm,,4,,2,4,1,,,,"30,594"
Seattle Angel Conference,https://www.crunchbase.com/organization/seattle-angel-conference,15,2,"Renton, Washington, United States",Seattle Angel Conference is a program to build new Angel Investors in the local Seattle startup ecosystem.,Angel Group,,15,,2,7,2,,,,"30,583"
Ryan Seacrest,https://www.crunchbase.com/person/ryan-seacrest,7,2,"Los Angeles, California, United States","Ryan Seacrest is a Founder at Typo Keyboards. Ryan Seacrest holds preeminent positions in broadcast and cable television, nationally syndica...",Individual/Angel,Seed,7,,1,3,2,,,,"30,533"
Bank of Scotland,https://www.crunchbase.com/organization/bank-of-scotland-community-banks,12,6,"Edinburgh, Edinburgh, City of, United Kingdom","Bank of Scotland is a commercial and clearing bank based in Edinburgh, Scotland.",Investment Bank,"Early Stage Venture, Late Stage Venture",10,,3,,6,,,,"30,534"
Parallax Ventures,https://www.crunchbase.com/organization/parallax-ventures,17,,"São Paulo, Sao Paulo, Brazil","Founded in 2018 and headquartered in Sao Paulo, Parallax Ventures is a Fintech-focused top quartile VC.",Venture Capital,"Early Stage Venture, Seed",13,,12,,,,,,"30,536"
Blissim,https://www.crunchbase.com/organization/blissim,1,,"Paris, Ile-de-France, France","Blissim is a online retailer of products such as face wash, makeup, perfumes, serums, body, bath, hair, and skin care products.",,,1,,,,,,,,"30,537"
Sean Patrick Barrett,https://www.crunchbase.com/person/sean-patrick-barrett,,,"San Diego, California, United States","Sean Patrick Barrett, a magnetic and globally seasoned character, emerged onto the Silicon Valley scene in 2001, coinciding with the dawn of...",,,,,,,,,,,"30,539"
BD Venture,https://www.crunchbase.com/organization/bd-ventures,8,1,"Dhaka, Dhaka, Bangladesh",BD Venture is a venture capital that funds early and late stage private companies in the life sciences and biotechnology sectors.,Venture Capital,,8,,5,,1,,,,"30,540"
Jacques Fu,https://www.crunchbase.com/person/jacques-fu,11,,"Orlando, Florida, United States","Jacques Fu is the Co-Founder of Senseily and Co-Founder, Advisor at Stax Payments. one of the Inc 500 fastest growing companies and the firs...",Individual/Angel,,11,,,5,,,,,"30,541"
IBL,https://www.crunchbase.com/organization/ibl-together,4,,"Port Louis, Port Louis, Mauritius",IBL Ltd is a trading and development company.,,,4,,2,,,,,,"30,543"
Biotechnology and Biological Sciences Research Council,https://www.crunchbase.com/organization/biotechnology-and-biological-sciences-research-council-bbsrc,16,2,"Swindon, Wiltshire, United Kingdom","BBSRC invests in bioscience research and training focused on climate change, sustainable food production, land use and energy production.",Government Office,,15,,10,,2,,,,"30,544"
Medical Excellence Capital,https://www.crunchbase.com/organization/medical-excellence-capital,7,,"New York, New York, United States",Medical Excellence Capital is an early stage life sciences fund.,Venture Capital,Early Stage Venture,6,,3,1,,,,,"30,595"
Stelian Balta,https://www.crunchbase.com/person/stelian-balta,,,"Singapore, Asia","Billionaire investor Stelian Balta is the founder and CEO of HyperChain Capital, a digital assets management company focused on Blockchain b...",Investment Partner,,,3,,,,,,,"30,547"
TOSHIBA TEC CORPORATION,https://www.crunchbase.com/organization/toshiba-tec-corporation,3,,"Tokyo, Tokyo, Japan","Retail solutions,Printing Solutions,Inkjet solutions,ODM solutions",,,3,,1,,,,,,"30,548"
The Operating Group,https://www.crunchbase.com/organization/the-operating-group-dd8d,2,,,The Operating Group is a holding company hat partners with outstanding entrepreneurs.,,,2,,2,,,,,,"30,549"
British Columbia Discovery Fund,https://www.crunchbase.com/organization/british-columbia-discovery-funding,11,7,"Vancouver, British Columbia, Canada","British Columbia Discovery Fund (VCC) Inc. (BC Discovery Fund, BCDF or the Fund) is a diversified venture capital investment fund which","Government Office, Venture Capital",Early Stage Venture,11,,2,,7,,,,"30,550"
Evolution Media Capital (EMC),https://www.crunchbase.com/organization/evolution-media-capital-emc,1,,"Los Angeles, California, United States",Evolution Media Capital (EMC) provides full-service traditional investment banking and strategic advisory services.,Investment Bank,,1,,,,,,,,"30,551"
Robert Kraal,https://www.crunchbase.com/person/robert-kraal,6,,"Amsterdam, Noord-Holland, The Netherlands",Robert Kraal - Co-Founder and CBDO @ Silverflow,Individual/Angel,,5,,,,,,,,"30,552"
Vijay Tirathrai,https://www.crunchbase.com/person/vijay-tirathrai,,,"Abu Dhabi, United Arab Emirates, Asia","Vijay is the Managing Director of Techstars Dubai Accelerator, the worldwide network that supports entrepreneurs through its mentor-driven a...",Investment Partner,,,31,,,,,,,"30,553"
Kajima Corp,https://www.crunchbase.com/organization/kajima-corp,1,,"Minato, Chiba, Japan",Kajima Corp is an one of the oldest and largest construction companies in Japan.,,,1,,,,,,,,"30,554"
Prisma Capital,https://www.crunchbase.com/organization/prisma-capital,2,1,"Itaim, Minas Gerais, Brazil",Prisma Capital is a private equity firm founded as a partnership by seasoned investors focused on private equity and special situations.,Private Equity Firm,,2,,2,,1,,,,"30,555"
C.M. Capital Advisors,https://www.crunchbase.com/organization/c-m-capital-advisors,3,2,"Palo Alto, California, United States","C.M. Capital Advisors builds long-term relationships with PE, VC, and HF managers and directly invests in private and public companies.",Family Investment Office,"Early Stage Venture, Late Stage Venture, Post-Ipo, Private Equity, Secondary Market, Venture",3,,,1,2,,,,"30,556"
Sand Hill North,https://www.crunchbase.com/organization/sand-hill-north,10,,"Montréal, Quebec, Canada",Sand Hill North makes early-stage investments in venture-scale software startups.,Venture Capital,"Early Stage Venture, Seed",10,,2,,,,,,"30,557"
M&S Partners,https://www.crunchbase.com/organization/m-s-partners,24,6,"Calebasses, Pamplemousses, Mauritius",M&S Partners is a venture capital firm that invests in private equity and early-stage companies in South Asia.,Venture Capital,Seed,19,,4,,6,,,,"30,558"
Mohamed Siddeek,https://www.crunchbase.com/person/mohamed-siddeek-0b72,,,,Mohamed Siddeek,Investment Partner,,,11,,,,,,,"30,560"
Malala Fund,https://www.crunchbase.com/organization/malala-fund,1,,"Washington, District of Columbia, United States",Malala Fund is working for a world where every girl can learn and lead.,,,1,,1,,,,,,"30,561"
Bharati Balakrishnan,https://www.crunchbase.com/person/bharati-balakrishnan,2,,"Bengaluru, Karnataka, India",Bharati Balakrishnan is the Senior Director of Alibaba Group. He was the Chief Business Officer at LocalOye and Head of Operations & Service...,Individual/Angel,Seed,2,,,,,,,,"30,562"
Galway Sustainable Credit,https://www.crunchbase.com/organization/galway-sustainable-credit,3,,"Washington, District of Columbia, United States","Galway Sustainable Credit invests in companies, projects, and assets that promote environmental and social resilience.",Private Equity Firm,,3,,2,,,,,,"30,563"
Joel Spolsky,https://www.crunchbase.com/person/joel-spolsky,4,1,"New York, New York, United States",Joel Spolsky is the co-founder of HASH. He previously co-founded and was CEO of Stack Overflow (acq. $1.8bn); Trello (acq. $425m); and Fog C...,Individual/Angel,Seed,4,,,1,1,,,,"30,564"
Gullane Capital Partners,https://www.crunchbase.com/organization/gullane-capital-partners,1,,"Memphis, Tennessee, United States",Gullane Capital Partners focuses exclusively on bottom-up proprietary research of publicly traded securities,Family Investment Office,,1,,1,,,,,,"30,565"
Arwana168 Slot Demo,https://www.crunchbase.com/person/arwana168-slot-demo,,,"Jakarta, Jakarta Raya, Indonesia",Arwana168 merupakan situs slot demo pragmatic play dan PG soft terbaru anti lag mirip asli,,"Early Stage Venture, Seed",,,,,,,,,"30,566"
Angel Capital Association,https://www.crunchbase.com/organization/angel-capital-association,1,,"Overland Park, Kansas, United States",The Angel Capital Association is a professional and trade association supporting the success of angel investors.,Angel Group,,1,,,1,,,,,"30,567"
Michael Sall,https://www.crunchbase.com/person/michael-sall-58ff,1,,"San Francisco, California, United States","Michael Sall is the Co-Founder, Chief Executive Officer, and President of Goldfinch.He attended University of Pennsylvania.",Individual/Angel,,1,,,,,,,,"30,569"
HOAM Ventures,https://www.crunchbase.com/organization/hoam-ventures,,,"Dallas, Texas, United States",HOAM Ventures is an investment firm specializing in PropTech and real estate technology.,"Private Equity Firm, Venture Capital",,,,,,,,,,"30,568"
BBVA Bancomer,https://www.crunchbase.com/organization/bbva-bancomer-2,1,,"Mexico City, Distrito Federal, Mexico","BBVA Bancomer is a Mexican financial institution, and the largest in the country that dominates about 20% of the market.",Venture Capital,,1,,,,,,,,"30,570"
Andres Bilbao,https://www.crunchbase.com/person/andres-bilbao-57b9,7,,"San Francisco Bay Area, California, United States",Andres Bilbao,"Investment Partner, Individual/Angel",,7,1,,,,,,,"30,571"
MedVenture Health,https://www.crunchbase.com/organization/med-venture-holdings,5,,"Salt Lake City, Utah, United States","MedVenture Health invests in devices, technologies, and services that improve human health and wellness.","Family Investment Office, Private Equity Firm, Venture Capital","Late Stage Venture, Private Equity",2,,3,,,,,,"30,572"
Sovereign Partners,https://www.crunchbase.com/organization/sovereign-partners,,,"New York, New York, United States",Sovereign is a real estate investment firm specializing in acquiring assets and debt.,Private Equity Firm,,,,,,,,,,"30,573"
David Rogier,https://www.crunchbase.com/person/david-rogier,7,,"San Francisco, California, United States","David Rogier is the founder and CEO of MasterClass, the streaming platform where anyone can learn from the world’s best across a wide range ...",Individual/Angel,,7,,,3,,,,,"30,574"
Coastal Ventures,https://www.crunchbase.com/organization/coastal-ventures,7,1,"Carmel Valley, California, United States",Coastal Ventures is a consulting firm helping small companies succeed and grow.,Venture Capital,Seed,5,,1,2,1,,,,"30,576"
Farhad Mohit,https://www.crunchbase.com/person/farhad-mohit,7,2,"Los Angeles, California, United States",Farhad Mohit is the Founder and Fulltime Volunteer at GOOD PARTY.,Individual/Angel,Seed,7,,,1,2,,,,"30,577"
GET Group Holdings,https://www.crunchbase.com/organization/get-group-holdings,1,,"Waltham, Massachusetts, United States",GET Group is a global leader in secure document and information technology solutions.,,,1,,,1,,,,,"30,578"
Aureus Salutem,https://www.crunchbase.com/organization/aureus-salutem,1,,"London, England, United Kingdom",Investment,Family Investment Office,,1,,,,,,,,"30,579"
C Bio Investors,https://www.crunchbase.com/organization/c-bio-investors,1,,,C Bio Investors operates as an investment firm.,Venture Capital,Early Stage Venture,1,,,,,,,,"30,580"
Toyoda Gosei North America Corporation,https://www.crunchbase.com/organization/toyoda-gosei-north-america-corporation,1,,"Troy, Michigan, United States",Toyoda Gosei Group is a leading global manufacturer of rubber and plastic automotive components.,,,1,,,,,,,,"30,583"
Appit Simple Infotek,https://www.crunchbase.com/organization/appit-simple-infotek,1,,"Ahmedabad, Gujarat, India","We create amazing digital experience by offering web and mobile app development, Digital Marketing, Iphone, Android & Software Development.",,,1,,1,,,,,,"30,587"
European Union Agency for the Space Programme,https://www.crunchbase.com/organization/european-union-agency-for-the-space-programme,9,1,"Prague, Hlavni mesto Praha, Czech Republic",Linking space to user needs.,Government Office,,9,,6,,1,,,,"30,586"
Sujay Jaswa,https://www.crunchbase.com/person/sujay-jaswa,23,6,"San Francisco Bay Area, California, United States","Sujay Jaswa is founder and managing partner at WndrCo, a holding company that invests in and acquires consumer technology businesses. He ser...","Investment Partner, Individual/Angel",,22,2,,4,6,,,,"30,588"
Holman Enterprises,https://www.crunchbase.com/organization/holman-enterprises,1,,"Mount Laurel, New Jersey, United States",A global leader in automotive sector services. Family owned and operated since 1924.,,,1,,,1,,,,,"30,590"
Harvest Partners Structured Capital,https://www.crunchbase.com/organization/harvest-partners-structured-capital,18,7,"New York, New York, United States",HP SCF’s mission is to generate private equity-like returns with debt-like risk.,Private Equity Firm,Private Equity,18,,4,,7,,,,"30,589"
Paragon Partners,https://www.crunchbase.com/organization/paragon-partners,2,2,"Munich, Bayern, Germany","Paragon Partners is an independent private equity company, investing in mid-sized companies with a proven and sustainable business model.",Private Equity Firm,Private Equity,2,,,,2,,,,"30,595"
Brett Hickey,https://www.crunchbase.com/person/brett-hickey,,,"New York, New York, United States",Brett Hickey has over 20 years of private investing and investment banking experience with over 15 years spent directly in the U.S. lower mi...,Investment Partner,,,1,,,,,,,"30,596"
