Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Iyogin Capital,https://www.crunchbase.com/organization/iyogin-capital,29,2,"Matsuyama, Tokyo, Japan",Iyogin Capital is an investment firm that supports venture companies.,Venture Capital,,28,,5,,2,,,,"44,873"
EndeavorLAB,https://www.crunchbase.com/organization/endeavorlab,15,,"Miami, Florida, United States",EndeavorLAB is a cohort-based initiative to support underrepresented founders in Florida in building a foundation for scale.,Accelerator,Grant,15,,15,3,,,,,"44,900"
Infinova,https://www.crunchbase.com/organization/infinova,2,,"Monmouth Junction, New Jersey, United States","Infinova is an american security products manufacturer focused on quality, reliability and technology.",,,2,,1,,,,,,"44,875"
RenGen Labs,https://www.crunchbase.com/organization/rengen-labs,3,,"New City, New York, United States",RenGen Labs is the easiest and most trusted place to connect with companies issuing private equity and security token offerings.,,,2,,,,,,,,"44,876"
Juan Carlos Mas,https://www.crunchbase.com/person/juan-carlos-mas,1,,"Wilson, Wyoming, United States","Juan Carlos Mas is currently the Chairman of Mas Group, which identifies, analyzes and makes investments in fields of its core knowledge, su...",Individual/Angel,,1,,1,,,,,,"44,877"
Sam Ruben,https://www.crunchbase.com/person/sam-ruben,1,,"San Francisco Bay Area, California, United States",Sam Ruben is currently working at the World Economic Forum as a G20 Sustainability Taskforce Core Member and at Mighty Buildings as a Co-Fou...,Individual/Angel,,1,,,,,,,,"44,879"
Mandalay Sports Media,https://www.crunchbase.com/organization/mandalay-sports-media-msm,2,,"Los Angeles, California, United States",Mandalay Sports Media is a sports-focused content and media company creating high quality and high volume programming for media platforms.,,,2,,1,,,,,,"44,880"
Spring Chao Fund,https://www.crunchbase.com/organization/spring-chao-fund,1,,,Spring Chao Fund is an investment fund.,,,1,,,,,,,,"44,882"
Airvance Group,https://www.crunchbase.com/organization/airvance-group,1,,"Beynost, Rhone-Alpes, France","Airvance Group is a manufacturing and distributor company that provides heating, ventilation, and air conditioning products.",,,1,,1,,,,,,"44,883"
Partner Fusion,https://www.crunchbase.com/organization/partner-fusion,,,"Lehi, Utah, United States",Partner Fusion is a leading marketing and technology incubator.,Incubator,,,,,,,,,,"44,911"
Cameron McLain,https://www.crunchbase.com/person/cameron-mclain,,,"London, England, United Kingdom","Cameron McLain is Co-Founder & Managing Partner of Giant Ventures, a multi-stage venture fund that backs purpose-driven founders solving the...",Investment Partner,"Early Stage Venture, Seed",,22,,,,,,,"44,886"
Robert Dighero,https://www.crunchbase.com/person/robert-dighero,8,2,"London, England, United Kingdom","Robert Dighero has over 20 years operational experience, the last 15 working with the internet. He is a partner at White Bear Yard and an ac...","Investment Partner, Individual/Angel",Seed,8,8,,,2,,,,"44,889"
Midas Capital,https://www.crunchbase.com/organization/midas-capital-c15b,4,,"Tokyo, Tokyo, Japan",Midas Capital is a private equity fund that invests in the long-term growth of a company.,Private Equity Firm,,4,,2,,,,,,"44,890"
"Oxford Capital Group, LLC",https://www.crunchbase.com/organization/oxford-capital-group-llc,,,"Chicago, Illinois, United States",It is a diversified national real estate investment,Private Equity Firm,,,,,,,,,,"44,893"
Kingdom Venture Partners,https://www.crunchbase.com/organization/kingdom-venture-partners,,,"Lakebay, Washington, United States","We are a different type of venture capital firm. We are focused on experienced management, value creation, market penetration, sustainable",Venture Capital,Early Stage Venture,,,,,,,,,"44,894"
ZQ Capital,https://www.crunchbase.com/organization/zq-capital,1,1,"Central, Hong Kong Island, Hong Kong",investor,,,1,,,,1,,,,"44,897"
G money,https://www.crunchbase.com/organization/g-money,3,,"San Juan, NA - Puerto Rico, Puerto Rico","G money offers services, content, and products that include intangible property or other materials through website.",Private Equity Firm,,3,,,,,,,,"44,898"
Lacerta Partners,https://www.crunchbase.com/organization/lacerta-partners,1,,"London, England, United Kingdom",Lacerta Partners is a family office-backed multi-strategy fund.,,,1,,1,,,,,,"44,899"
AVM Gestioni,https://www.crunchbase.com/organization/avm-gestioni,2,,"Milan, Lombardia, Italy",AVM Gestioni is an investment firm.,Venture Capital,,2,,1,,,,,,"44,900"
Mark Kvamme,https://www.crunchbase.com/person/mark-kvamme,2,1,"Columbus, Ohio, United States",Mark Kvamme is Currently a Co-founder and Partner for Drive Capital. He was a Director of Job Creation at Ohio Governor's Office. He attende...,"Investment Partner, Individual/Angel",Seed,2,38,,,1,,,,"44,901"
AerServ,https://www.crunchbase.com/organization/aerserv,1,,"Irvine, California, United States",AerServ is a free mobile SSP and monetization platform that empowers mobile publishers with a superior technology platform.,,,1,,,,,,,,"44,902"
Dreamweaver Investments,https://www.crunchbase.com/organization/dreamweaver-investments,3,1,"New Delhi, Delhi, India",Dreamweaver Investments is an investment firm.,Venture Capital,Early Stage Venture,3,,1,,1,,,,"44,903"
Dinimus Credit Fund,https://www.crunchbase.com/organization/dinimus-credit-fund,1,,"Sydney, New South Wales, Australia",Dinimus Credit Fund is a non-bank funder focussing on short and medium-term private debt investment to SME.,,,1,,,,,,,,"44,904"
Zao Yang,https://www.crunchbase.com/person/zao-yang,10,6,"Miami, Florida, United States",Sizhao Yang is the former CEO of Daglabs.,Individual/Angel,Seed,9,,,3,6,,,,"44,926"
Nicolas El Baze,https://www.crunchbase.com/person/nicolas-el-baze,,,"San Francisco, California, United States",Nicolas El Baze is a General Partner at Partech Partners.,Investment Partner,,,27,,,,,,,"44,905"
Natural Ventures,https://www.crunchbase.com/organization/natural-ventures,2,,"Abu Dhabi, Abu Dhabi, United Arab Emirates",Natural Ventures is an investment firm.,Venture Capital,,1,,,,,,,,"44,927"
Shantanu Rastogi,https://www.crunchbase.com/person/shantanu-rastogi,1,,"Mumbai, Maharashtra, India",Shantanu Rastogi is a Managing Director and leads General Atlantic’s business in India. He rejoined General Atlantic in 2013 after working a...,"Investment Partner, Individual/Angel",,1,19,1,,,,,,"44,906"
Henri Moissinac,https://www.crunchbase.com/person/henri-moissinac,2,,"London, England, United Kingdom",Henri Moissinac is the CEO and Co-Founder of dott. He previously worked at ofo UK as a Head of Business Europe. Henri Moissinac attended Tél...,Individual/Angel,,2,,,,,,,,"44,907"
Ku6,https://www.crunchbase.com/organization/ku6,1,,"Beijing, Beijing, China",Ku6 is a Chinese online video portal providing users with an array of video-related content.,,,1,,,,,,,,"44,908"
Phoenix Holdings,https://www.crunchbase.com/organization/phoenix-holdings,4,,"Ho Chi Minh City, NA - Vietnam, Vietnam",Phoenix Holdings is an investment firm.,,,4,,2,,,,,,"44,909"
Raphael Danilo,https://www.crunchbase.com/person/raphael-danilo,6,1,"New York, New York, United States",Director of Product @ Gong. Investing in startups with Evening Fund. Previously founder & CEO @ Yobs (acquired by Gong).,"Investment Partner, Individual/Angel",,6,1,,1,1,,,,"44,911"
Key Capital,https://www.crunchbase.com/organization/key-capital,13,1,"Milan, Lombardia, Italy",Key Capital is a financial advisory firm providing legal assistance and financial advice to corporate finance companies.,Venture Capital,Seed,13,,3,,1,,,,"44,912"
Takasago Thermal Engineering,https://www.crunchbase.com/organization/takasago-thermal-engineering,4,,"Shinjuku, Yamanashi, Japan","Takasago Thermal Engineering is a heating, ventilation, and air conditioning company.",Venture Capital,,4,,1,,,,,,"44,913"
Dev Ittycheria,https://www.crunchbase.com/person/dev-ittycheria,6,,"New York, New York, United States",Dev Ittycheria - President & CEO @ MongoDB,"Investment Partner, Individual/Angel",Seed,6,5,,,,,,,"44,935"
Sheen capital,https://www.crunchbase.com/organization/sheen-capital,1,,"Haidian, Beijing, China",Sheen capital is an equity investment firm that specializes on high-end manufacturing and the military sector.,Private Equity Firm,,1,,,,,,,,"44,914"
OneRise,https://www.crunchbase.com/organization/onerise,15,,"New York, New York, United States","OneRise is a non-profit initiative that connects immigrant founders to the knowledge, skills, and network needed to succeed.",Accelerator,,15,,,10,,Online,,,"44,939"
Darkpool Ventures,https://www.crunchbase.com/organization/darkpool-ventures,6,1,,Darkpool Ventures is a venture capital firm.,Venture Capital,,6,,,,1,,,,"44,916"
WON & PARTNERS,https://www.crunchbase.com/organization/won-partners-9e76,1,,"Yeoksamdong, Seoul-t'ukpyolsi, South Korea",WON & PARTNERS is an equity investment company for startup and SMEs companies.,Private Equity Firm,,1,,,,,,,,"44,918"
David Smilow,https://www.crunchbase.com/person/david-smilow,1,,"New York, New York, United States","Mr. Smilow serves as Managing Director of Avenida and is a member of the Investment Committee. Mr. Smilow is a founder of Avenida, where he ...",Individual/Angel,Seed,1,,,,,,,,"44,940"
Otsuka Shokai,https://www.crunchbase.com/organization/otsuka-corp,1,,"Tokyo, Tokyo, Japan",Otsuka Shokai is a software company.,,,1,,,,,,,,"44,919"
Al Dhaheri Capital Investment Group,https://www.crunchbase.com/organization/al-dhaheri-capital-investment-group,1,1,"Dubai, Dubai, United Arab Emirates",Al Dhaheri Capital Investment Group is a holding firm that uses diversified strategic business units with global vision.,,,1,,1,,1,,,,"44,942"
CAER,https://www.crunchbase.com/organization/caer,,,"Canberra, Australian Capital Territory, Australia","CAER Independent research and services relating to environmental, social, governance and ethical performance of companies and investment.",,,,,,,,,,,"44,920"
Main Quad Capital,https://www.crunchbase.com/organization/main-quad-capital,1,,,Bring Web3 Into The Mainstream,,,1,,,,,,,,"44,922"
Olivier Bonnet,https://www.crunchbase.com/person/olivier-bonnet-8a22,8,1,"Paris, Ile-de-France, France","Bonnet joined BlaBlaCar in 2017 following a leadership role at Apple, where he spent more than a decade as a software engineer manager. In 2...",Individual/Angel,"Early Stage Venture, Seed",8,,,,1,,,,"44,923"
Mad Agriculture,https://www.crunchbase.com/organization/mad-agriculture,,,"Boulder, Colorado, United States",Mad Agriculture helps farmers and ranchers thrive ecologically and economically.,,,,,,,,,,,"44,924"
Saker Capital,https://www.crunchbase.com/organization/saker-capital,1,,"Los Angeles, California, United States",Saker Capital is a real estate investment and advisory company.,Private Equity Firm,,1,,,,,,,,"44,926"
Kayvon Beykpour,https://www.crunchbase.com/person/kayvon-beykpour,5,,"San Francisco, California, United States",Kayvon Beykpour is the Head of Consumer Product of Twitter. He is a former Co-Founder and CEO at Periscope Co. He attended Stanford Universi...,Individual/Angel,Seed,5,,,2,,,,,"44,925"
Jim Baum,https://www.crunchbase.com/person/jim-baum,2,1,"Boston, Massachusetts, United States","Jim Baum recently served as President and CEO of data warehousing and analytics company, Netezza Corporation, leading the company through it...","Investment Partner, Individual/Angel",Seed,2,7,,1,1,,,,"44,927"
Tiny Ventures,https://www.crunchbase.com/organization/tiny-ventures,1,,"Zürich, Zurich, Switzerland","Tiny Ventures develops, markets, and supports a wide range of internet services.",Venture Capital,,1,,,,,,,,"44,950"
Agave Lab,https://www.crunchbase.com/organization/agave-lab,8,,"Guadalajara, Jalisco, Mexico","Agave Lab is a company-builder that invests seed capital in new, Mexican startups.","Micro VC, Venture Capital",Seed,6,,3,,,,,,"44,951"
Venture Frogs,https://www.crunchbase.com/organization/venture-frogs,3,2,"San Francisco, California, United States",Venture Frogs was formed by two members of the founding team of LinkExchange (acquired by Microsoft for $265 million in November 1998).,Venture Capital,Early Stage Venture,3,,1,1,2,,,,"44,952"
Stefano Fontana,https://www.crunchbase.com/person/stefano-fontana-4b0f,2,,Europe,Stefano Fontana,Individual/Angel,Seed,2,,,,,,,,"44,929"
Charlie Anderson,https://www.crunchbase.com/person/charlie-anderson,1,,"Knoxville, Tennessee, United States","As President and CEO of Anderson Companies, parent company of Anderson Merchandisers, Charlie Anderson serves as the third generation of lea...","Investment Partner, Individual/Angel",Seed,1,1,,1,,,,,"44,931"
Valesco Industries,https://www.crunchbase.com/organization/valesco-industries-2,,,"Dallas, Texas, United States",Valesco is a private equity firm that focuses on making control and non-control investments,Private Equity Firm,Private Equity,,,,,,,,,"44,932"
Bachmann Industries,https://www.crunchbase.com/organization/bachmann-industries,2,,"Philadelphia, Pennsylvania, United States",Bachmann Industries is an online store that designs and manufactures model railroading products.,,,1,,2,,,,,,"44,933"
AJ Vaynerchuk,https://www.crunchbase.com/person/aj-vaynerchuk,5,2,"New York, New York, United States",AJ Vaynerchuk is a Co-Founder of VaynerSports.,Individual/Angel,Seed,5,,,,2,,,,"44,934"
Andrew Pisker,https://www.crunchbase.com/person/andrew-pisker,,,"London, England, United Kingdom",Andrew Pisker - Founding Partner @ Richmond Park Partners LLP,,,,,,,,,,,"44,935"
Yamaguchi Financial Group,https://www.crunchbase.com/organization/yamaguchi-financial-group,3,1,"Shimonoseki, Yamaguchi, Japan","Yamaguchi Financial Group is a Japan-based financial holding company, principally engaged in the provision of financial service.",Investment Bank,,3,,,,1,,,,"44,936"
WeLikeStartup,https://www.crunchbase.com/organization/welikestartup,42,1,"Paris, Ile-de-France, France",WeLikeStartup specializes in crowd funding and support for innovative startups.,Angel Group,Seed,39,,15,,1,,,,"44,937"
Thelatest.ventures,https://www.crunchbase.com/organization/thelatest-ventures,3,,"Dubai, Dubai, United Arab Emirates",Thelatest.ventures is a venture capital firm that creates superior investment and societal impact returns.,Venture Capital,,1,,2,,,,,,"44,938"
Pampa Start,https://www.crunchbase.com/organization/pampa-start,5,,"Rio Cuarto, Cordoba, Argentina","Pampa Start is a venture capital fund that promotes technology-based startups in the agtech, ICT, aerospace, and bioenergy sectors.",Venture Capital,,4,,,,,,,,"44,939"
Gala Capital Partners,https://www.crunchbase.com/organization/gala-capital-partners,6,2,"Madrid, Madrid, Spain","Gala Capital is a venture capital firm, investing in startups in Spain.","Micro VC, Venture Capital",,5,,4,,2,,,,"44,940"
Rosemoor Capital Management LLC,https://www.crunchbase.com/organization/rosemoor-capital-management-llc,3,,"New York, New York, United States",Rosemoor Capital invests in companies applying innovations in the global financial services industry.,Private Equity Firm,"Early Stage Venture, Late Stage Venture, Private Equity, Secondary Market",3,,,,,,,,"44,967"
Nexlabs,https://www.crunchbase.com/organization/nexlabs,1,,"Yangon, Yangon, Myanmar",Digital Consulting Firm.,,,1,,,,,,,,"44,942"
Next Generation Finance,https://www.crunchbase.com/organization/next-generation-finance,5,2,"Zug, Zug, Switzerland",NGF invests in companies which are well positioned to benefit from new megatrends in finance.,Micro VC,"Early Stage Venture, Seed",3,,1,,2,,,,"44,943"
Star Farm Ventures,https://www.crunchbase.com/organization/star-farm-ventures,11,5,"New York, New York, United States",Their objective at star farm ventures is to prove that one can make money by investing in young israeli startups,Incubator,,10,,,,5,,,,"44,974"
Prometheus Capital,https://www.crunchbase.com/organization/pusi-capital,34,3,"Beijing, Beijing, China","Prometheus Capital is an investment firm that focuses on healthcare, technology, education, and consumer sectors.",Private Equity Firm,,31,,8,,3,,,,"44,945"
Ringbolt Capital,https://www.crunchbase.com/organization/ringbolt-capital,3,,"Herndon, Virginia, United States",Ringbolt Capital is a venture capital investment firm.,Venture Capital,Early Stage Venture,3,,1,,,,,,"44,946"
Delta Dental of Oklahoma,https://www.crunchbase.com/organization/delta-dental,1,1,"Oklahoma City, Oklahoma, United States",Delta Dental of Oklahoma is America's largest and most trusted dental benefits carrier.,,,1,,1,,1,,,,"44,947"
Proxima Media,https://www.crunchbase.com/organization/proxima-media,1,,"Los Angeles, California, United States",Proxima Media is a media investment firm that invests in sports media and entertainment companies.,,,1,,1,,,,,,"44,948"
Kumar Gaurav,https://www.crunchbase.com/person/kumar-gaurav-5,1,,"London, England, United Kingdom","Kumar is the Founder & CEO of Cashaa, a UK based neo-bank providing businesses access to crucial banking infrastructure. Cashaa is a communi...",Individual/Angel,,1,,,,,,,,"44,949"
RightBridge Ventures,https://www.crunchbase.com/organization/rightbridge-ventures,3,,"Östermalm, Stockholms Lan, Sweden",RightBridge Ventures operates as an investment company.,Venture Capital,Early Stage Venture,2,,3,,,,,,"44,953"
OFR Fund,https://www.crunchbase.com/organization/ofr-fund,1,,,OFR Fund,Venture Capital,,1,,,,,,,,"44,954"
Tokyo Small and Medium Business Investment & Consultation,https://www.crunchbase.com/organization/tokyo-small-and-medium-business-investment-consultation,5,4,"Tokyo, Tokyo, Japan",Tokyo Small and Medium Business Investment & Consultation is an investment company that promotes growth of small and medium businesses.,Private Equity Firm,,5,,,,4,,,,"44,955"
Kevin Hu,https://www.crunchbase.com/person/kevin-hu-a30a,4,,"United Kingdom, Europe",Kevin Hu is a General Partner - Head of Liquid Strategies at Dragonfly Capital. He was an Alternative Investments at BlackRock. He attended ...,"Investment Partner, Individual/Angel",,3,1,,,,,,,"44,990"
Millry Communications,https://www.crunchbase.com/organization/millry-corporation,3,1,"Millry, Alabama, United States","Millry Communications, founded in 1941, proudly serves Washington, Choctaw, and north Mobile counties in Alabama.",,,1,,2,,1,,,,"44,956"
Agriculture,https://www.crunchbase.com/organization/agriculture-inc,1,,"Bucharest, Bucuresti, Romania",A space dedicated to people that want to live differently.,,,1,,,,,,,,"44,958"
First Serve Partners,https://www.crunchbase.com/organization/first-serve-partners,4,2,"Miami, Florida, United States","First Serve Partners is a venture capital firm investing in sports, media, entertainment, and consumer industries.","Private Equity Firm, Venture Capital","Debt, Private Equity, Venture",4,,1,1,2,,,,"44,995"
One Creation,https://www.crunchbase.com/organization/one-creation,17,3,"Vevey, Vaud, Switzerland",One Creation is a cooperative company which aims to support the rapid development of environmental technologies.,Venture Capital,,16,,6,,3,,,,"44,996"
Malca-Amit,https://www.crunchbase.com/organization/malca-amit,1,,"Kowloon City, Kowloon, Hong Kong",Malca-Amit stands at the forefront of industry innovation.,,,1,,1,,,,,,"44,959"
Trilogy Capital,https://www.crunchbase.com/organization/trilogy-capital,3,,"Calgary, Alberta, Canada",Trilogy Capital is an investment firm.,Venture Capital,,3,,2,,,,,,"44,998"
Christopher Shonk,https://www.crunchbase.com/person/christopher-shonk,6,,"Austin, Texas, United States",Christopher Shonk is the Managing Director of ATX Venture Partners. Christopher Shonk holds 10 board and advisor roles including Investor & ...,"Investment Partner, Individual/Angel",Seed,5,21,1,4,,,,,"44,960"
Henry McNamara,https://www.crunchbase.com/person/henry-mcnamara,,,"New York, New York, United States",Henry McNamara was a Principal at Great Oaks before becoming a Partner at the venture capital firm. With a double major in Economics and Env...,Investment Partner,Seed,,120,,,,,,,"44,962"
Tongyu Fund,https://www.crunchbase.com/organization/tongyu-fund,2,,,Tongyu Fund is an Investment firm.,Venture Capital,,2,,1,,,,,,"44,964"
American Welding Society,https://www.crunchbase.com/organization/american-welding-society,11,,"Doral, Florida, United States","American Welding Society is to advance the science, technology and application of welding and allied joining and cutting processes.",,,11,,11,,,,,,"44,965"
R-H Capital Partners,https://www.crunchbase.com/organization/r-h-capital-partners,2,2,"San Diego, California, United States",RH CAPITAL is a Private Equity Investment Management Firm.,Private Equity Firm,,2,,,,2,,,,"44,966"
Den Haag,https://www.crunchbase.com/organization/den-haag,1,,"Den Haag, Zuid-Holland, The Netherlands",Den Haag is provides information about The Hague city.,Government Office,,1,,1,,,,,,"44,968"
Rainmakers,https://www.crunchbase.com/organization/the-rainmakers,27,5,"San Francisco, California, United States",World's leading innovation and incubation companies.,"Incubator, Micro VC","Early Stage Venture, Seed",26,,8,5,5,,,,"44,969"
Durbell,https://www.crunchbase.com/organization/durbell,1,,"Bangkok, Krung Thep, Thailand","Durbell is a distribution of consumer products, distribution and warehousing at national level.",,,1,,,,,,,,"44,970"
Segue Sustainable Infrastructure,https://www.crunchbase.com/organization/segue-sustainable-infrastructure,1,,"San Francisco, California, United States",Segue Sustainable Infrastructure is an investment firm that invests capital in renewable energy projects and it's supporting infrastructure.,,,1,,1,,,,,,"44,971"
Leela Capital,https://www.crunchbase.com/organization/leela-capital,4,,"London, England, United Kingdom",Committed to delivering capital to great companies.,"Private Equity Firm, Venture Capital","Early Stage Venture, Private Equity",4,,,,,,,,"44,972"
Rajiv Dadlani,https://www.crunchbase.com/person/rajiv-dadlani,5,,"Mumbai, Maharashtra, India","A young and dynamic promoter, with over 16 years of experience, Rajiv alongwith a team of professionals from the Investment Banking and Corp...","Investment Partner, Individual/Angel",Seed,5,4,3,,,,,,"44,973"
Forum Synergies,https://www.crunchbase.com/organization/forum-synergies,7,2,"Bangalore, Karnataka, India",Forum Synergies provides investors with a best-in-class private equity model that manages risks of and generates superior returns.,Private Equity Firm,"Late Stage Venture, Private Equity",6,,7,,2,,,,"44,974"
Nirmal Singh,https://www.crunchbase.com/person/nirmal-singh,2,,,Nirmal is Managing partner of Atraxn and help entrepreneurs build high impact companies. Nirmal is keen learner and has active interest in E...,Individual/Angel,Seed,1,,,,,,,,"44,975"
Autonomous Partners,https://www.crunchbase.com/organization/autonomous-partners,3,,"San Francisco, California, United States",Autonomous Partners is an investment fund focused on cryptocurrencies and digital assets.,Hedge Fund,,2,,,,,,,,"44,976"
Bridger Capital Partners,https://www.crunchbase.com/organization/bridger-capital-partners,,,"Salt Lake City, Utah, United States",Bridger Capital Partners is a middle market private equity firm focused on founder-led and/or family-owned companies.,Private Equity Firm,,,,,,,,,,"44,977"
Leslie Ventures,https://www.crunchbase.com/organization/leslie-ventures,14,2,"Portola Valley, California, United States",A private investment company.,Venture Capital,,10,,,5,2,,,,"44,978"
Fethi Sabancı Kamışlı,https://www.crunchbase.com/person/fethi-sabancı-kamışlı,7,,"Istanbul, Istanbul, Turkey",Fethi Sabancı Kamışlı is the Founder & Managing Partner at Esas Ventures.He attend to the Tufts University in 2010.,Individual/Angel,,7,,,,,,,,"44,979"
Karim Sawabini,https://www.crunchbase.com/person/karim-sawabini,1,,"New York, New York, United States","Mr. Karim Sawabini joined Moon Capital from OCM EMF where he had been an Analyst since 2003. Prior to that, Karim worked for Morgan Stanley ...",Individual/Angel,Seed,1,,,,,,,,"44,980"
Valayil Mathews,https://www.crunchbase.com/person/vk-mathews,,,"Thiruvananthapuram, Kerala, India",V K Mathews is the Founder and Executive Chairman of The IBS Group. Mathews founded IBS in 1997 with a vision to redefine the way the global...,Investment Partner,,,1,,,,,,,"44,981"
Billy Graves,https://www.crunchbase.com/person/billy-graves,1,,"San Francisco, California, United States",Billy Graves is Advisors at Virtual Power Systems.,Individual/Angel,,1,,1,,,,,,"44,983"
Huiyan Capital,https://www.crunchbase.com/organization/huiyan-capital,1,,"Shanghai, Shanghai, China",Huiyan Capital operates as an investment firm.,,,1,,,,,,,,"44,985"
971 Capital,https://www.crunchbase.com/organization/971-capital,1,1,"Dubai, Dubai, United Arab Emirates",971 Capital is a venture capital firm.,Venture Capital,"Early Stage Venture, Seed",1,,1,,1,,,,"44,988"
Incipio Ventures,https://www.crunchbase.com/organization/incipio-ventures,14,,"Guadalajara, Jalisco, Mexico",Venture builder that creates and develop internet companies. Investment Fund that invests seed capital in startups from Mexico and Spain.,"Family Investment Office, Micro VC, Private Equity Firm","Convertible Note, Early Stage Venture, Private Equity, Seed",12,,9,,,,,,"44,991"
Shakti Finvest,https://www.crunchbase.com/organization/shakti-finvest,1,,"Kolkata, West Bengal, India",Shakti Finvest is a Private incorporated company,,,1,,,,,,,,"44,992"
Jad Antoun,https://www.crunchbase.com/person/jad-antoun,1,,"Dubai, Dubai, United Arab Emirates",Jad Antoun is the CEO & Co-Founder at Huspy.,Individual/Angel,,1,,,,,,,,"44,993"
Silver,https://www.crunchbase.com/organization/silver,,,"Cupertino, California, United States",Silver is a device that can detect many contaminants instantaneously.,,,,,,,,,,,"44,994"
RidgeLake Partners,https://www.crunchbase.com/organization/ridgelake-partners,4,,"Wallkill, New York, United States",RidgeLake Partners focus on acquiring minority equity stakes in middle market private equity firms.,Private Equity Firm,Private Equity,3,,4,,,,,,"44,995"
Grupo Energía Bogotá,https://www.crunchbase.com/organization/grupo-energía-bogotá,,,"Bogotá, Distrito Especial, Colombia",Grupo Energía Bogotá is a Latin American multinational leading company in the sector of electrical power and natural gas.,,,,,,,,,,,"44,997"
"ISF, Inc.",https://www.crunchbase.com/organization/isf-inc,1,,"Jacksonville, Florida, United States",ISF is an IT company specializing in management consultancy services.,,,1,,,,,,,,"44,998"
PolyTechnos Venture Partners,https://www.crunchbase.com/organization/polytechnos-venture-partners,28,3,"Munich, Bayern, Germany",PolyTechnos Venture Partners is a venture capital that invest in the start-up and early-stage companies based in Europe.,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",13,,2,,3,,,,"44,999"
