Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Arx Force,https://www.crunchbase.com/organization/arxforce,,,"Auckland, Auckland, New Zealand",Arx Force is an early and growth-stage VC firm and a startup accelerator that invests in a wide range of startups.,Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"167,332"
Andrea Guerra,https://www.crunchbase.com/person/andrea-guerra,1,,"Milan, Lombardia, Italy",Andrea Guerra is the chief executive officer of PRADA. He previously worked at Luxottica Group as a Chief Executive Officer. Andrea Guerra a...,Individual/Angel,,1,,,,,,,,"167,353"
Abhinav Jain,https://www.crunchbase.com/person/abhinav-jain-8803,2,,"The Netherlands, Europe",Healthcare entrepreneur,Individual/Angel,,1,,,,,,,,"167,333"
Beijing Yonghui Ruijin Venture Capital,https://www.crunchbase.com/organization/beijing-yonghui-ruijin-venture-capital,4,,"Wenzhou, Zhejiang, China","Beijing Yonghui Ruijin Venture Capital Co., Ltd. is a venture capital firm specializing in startups in mobile internet sector.",Venture Capital,Early Stage Venture,3,,1,,,,,,"167,334"
Srdjan Kovacevic,https://www.crunchbase.com/person/srdjan-kovacevic,,,"Osijek, Osjecko-Baranjska, Croatia",Srdjan Kovacevic is the Co-Founder of Orqa FPV and Tenzor Hardware Innovation Lab. He is ex C Level finance guy.,,,,,,,,,,,"167,335"
Abdul Alem Mohamad,https://www.crunchbase.com/person/abdul-alem-mohamad,,,"Seri Kembangan, Negeri Sembilan, Malaysia","Abdul Alem Mohamad is the CEO, Founder, and Managing Director of iKOOP in Malaysia. Have vast experience in system development.",,,,,,,,,,,"167,339"
Julia van Tuyll,https://www.crunchbase.com/person/julia-van-tuyl,,,"London, England, United Kingdom","Julia van Tuyll is a Vice President of Investor Relations at Lion Capital. Prior to joining Lion Capital, Julia was employed by Vision Capit...",,,,,,,,,,,"167,338"
Kameron Bain,https://www.crunchbase.com/person/kameron-bain,,,"San Francisco, California, United States",Founder and CEO of Craaave.,,,,,,,,,,,"167,337"
Polaris Digimedia,https://www.crunchbase.com/organization/polaris-digimedia,1,1,,Polaris Digimedia is an Electronics company.,,,1,,,,1,,,,"167,341"
Thomas Dunleavy,https://www.crunchbase.com/person/thomas-dunleavy-449d,,,"Boston, Massachusetts, United States",Thomas Dunleavy is a partner and Chief Investment Officer at MV Global,Investment Partner,,,1,,,,,,,"167,343"
Javier Sandoval,https://www.crunchbase.com/person/javier-sandoval,1,,"Bogotá, Distrito Especial, Colombia",Javier Sandoval - CTO @ Billy Facturex,Individual/Angel,,1,,,,,,,,"167,342"
Tobias Krause,https://www.crunchbase.com/person/tobias-krause,,,"Greater Boston Area, United States, North America",Tobias Krause Managing Director Collateral Risk and Credit Surveillance at State Street.,Investment Partner,,,3,,,,,,,"167,362"
Timothy F.Howe,https://www.crunchbase.com/person/timothy-f-howe,,,"New York, New York, United States",Timothy F.Howe is a Founder & Partner at CHL Medical Partners company. He graduates from Columbia College and the Columbia Graduate School o...,,,,,,,,,,,"167,363"
ADN Angels,https://www.crunchbase.com/organization/adn-angels,,,"Las Condes, Region Metropolitana, Chile",ADN Angels promote early-stage ventures by connecting them with world-class mentors.,Angel Group,,,,,,,,,,"167,344"
Allison Hinckley,https://www.crunchbase.com/person/allison-hinckley,,,"New York, New York, United States",Allison Hinckley is a Senior Associate at Fine Structure Ventures.,Investment Partner,,,1,,,,,,,"167,346"
BlueStel Ventures,https://www.crunchbase.com/organization/bluestel-ventures,1,,"Austin, Texas, United States",BlueStel Ventures,Venture Capital,Venture,1,,,,,,,,"167,369"
John Cox,https://www.crunchbase.com/person/john-cox-9d07,1,,"Austin, Texas, United States",John Cox is currently Vice President at Alliant Insurance Services.,Individual/Angel,,1,,,,,,,,"167,347"
Ryan George,https://www.crunchbase.com/person/ryan-george-b020,,,"Boulder, Colorado, United States",Ryan George is a Partner at Tribe Capital.,Investment Partner,,,1,,,,,,,"167,348"
Frank Lis,https://www.crunchbase.com/person/frank-lis-a5be,,,"Doylestown, Pennsylvania, United States",Frank Lis is the current President and CEO of Kineticos Ventures. He previously worked at Sharp Clinical Services as a President. Frank Lis ...,Investment Partner,,,3,,,,,,,"167,349"
Steffen Mørch,https://www.crunchbase.com/person/steffen-mørch,,,"Boston, Massachusetts, United States",Steffen Mørch is the CRO and Co-Founder at AskCody®. Steffen Mørch attended Aalborg University.,,,,,,,,,,,"167,350"
Ghia Griarte,https://www.crunchbase.com/person/ghia-griarte,,,"San Francisco, California, United States","Ms. Griarte joined the board of Actelis Networks in 2009. She is a managing director at Saints Capital, and prior to Saints Capital, she was...",Investment Partner,,,2,,,,,,,"167,351"
Jan Manon,https://www.crunchbase.com/person/jan-manon,,,"Burlington, Vermont, United States",Jan A. Manon is the CEO of Elf.,,,,,,,,,,,"167,352"
James Niedel,https://www.crunchbase.com/person/james-niedel,,,"New York, New York, United States",James Niedel is the Managing Director at New Leaf Venture Partners.,Investment Partner,,,8,,,,,,,"167,353"
PayPal Account,https://www.crunchbase.com/person/paypal-account,,,"New York, New York, United States","For worldwide online business, individuals get benefit or misfortune their speculation, its actual regular. Yet, assuming the cash of the ve...",,"Early Stage Venture, Grant, Initial Coin Offering, Post-Ipo",,,,,,,,,"167,354"
Crystal Horizon Investments,https://www.crunchbase.com/organization/crystal-horizon-investments,1,1,"Houston, Texas, United States",Crystal Horizon Investments,,,1,,,,1,,,,"167,355"
Zack McNealy,https://www.crunchbase.com/person/zack-mcnealy,,,"San Francisco, California, United States","Zack McNealy joined Ventus Therapeutics as CFO in 2019.Zack McNealy is the Vice President, Finance responsible for Versant’s domestic and in...",,,,,,,,,,,"167,356"
Fuse Funding,https://www.crunchbase.com/organization/fuse-funding,,,"Fort Lauderdale, Florida, United States",Fuse Funding helps companies secure quick and reliable first mortgage real-estate loans.,Private Equity Firm,,,,,,,,,,"167,357"
Simone Canclini,https://www.crunchbase.com/person/simone-canclini,2,,,Simone Canclini,Individual/Angel,,2,,1,,,,,,"167,358"
Tim O'Loughlin,https://www.crunchbase.com/person/tim-oloughlin,,,"West Newton, Massachusetts, United States","Tim joined Eastward in 2010 as a Director and is responsible for originating and structuring investment opportunities, performing due dilige...",Investment Partner,,,1,,,,,,,"167,361"
Prama Investments BV,https://www.crunchbase.com/organization/prama-investments-bv,,,"Amersfoort, Utrecht, The Netherlands",We invest in start-ups and scale-ups in exponential technology sectors.,"Accelerator, Incubator",Seed,,,,,,On-Site,,,"167,362"
Dinesh Mittal,https://www.crunchbase.com/person/dinesh-mittal,1,,,D. K. Mittal is an independent non-executive director of Bharti Airtel. He is a former Indian Administrative Service (IAS) officer of 1977 b...,Individual/Angel,Seed,1,,,,,,,,"167,363"
OMAR ALAMI,https://www.crunchbase.com/person/omar-alami-7611,1,,,OMAR ALAMI,Individual/Angel,,1,,1,,,,,,"167,364"
Noa Simons,https://www.crunchbase.com/person/noa-simons,,,"New York, New York, United States",Noa Simons - Strategic Advisor @ Hudson Valley Startup Fund,Investment Partner,,,1,,,,,,,"167,365"
Ryan Greene,https://www.crunchbase.com/person/ryan-greene,,,"United States, North America",Ryan Greene is the Vice President of Industrial Services of JLL. He also founded I Hate Receipts in 2018.,Investment Partner,,,1,,,,,,,"167,366"
Goal Holdings Corporation,https://www.crunchbase.com/organization/goal-holdings-corporation,1,,"Vancouver, British Columbia, Canada","Goal Holdings Corporation is a company which employ different tools include agency agreement, business development agreement, brokerage.",Angel Group,Early Stage Venture,1,,1,,,,,,"167,367"
Best Flushing Toilet,https://www.crunchbase.com/organization/best-flushing-toilet,,,,"Do you need the best flushing toilet for the money? As a plumber, I have installed lots of toilet. So I know which toilet is good",,,,,,,,,,,"167,390"
Hemingway Corporate Finance,https://www.crunchbase.com/organization/hemingway-corporate-finance,,,"Amsterdam, Noord-Holland, The Netherlands",Hemingway Corporate Finance offers corporate finance and transaction advisory services.,Investment Bank,,,,,,,,,,"167,369"
Chew Lam Goh,https://www.crunchbase.com/person/chew-lam-goh,,,"Singapore, Central Region, Singapore",CL Goh is partner @ Blue Incube Ventures.,Investment Partner,,,2,,,,,,,"167,370"
Joachim Lindström,https://www.crunchbase.com/person/joachim-lindström,1,,"Norrköping, Ostergotlands Lan, Sweden",Joachim Lindström is the Founder & CEO at Ideal of Sweden.,Individual/Angel,,1,,,,,,,,"167,371"
John Ashenden,https://www.crunchbase.com/person/john-ashenden,,,"New York, New York, United States",I’m a product and brand designer with a extensive background helping startups and large companies elevate their digital experience and marke...,,,,,,,,,,,"167,375"
Alfredo Mattera,https://www.crunchbase.com/person/alfredo-mattera,,,"London, England, United Kingdom","Alfredo co-founded Warwick with Ian Burgess in 2010.  Prior to this, Alfredo was at Polygon, responsible for building and managing the globa...",,,,,,,,,,,"167,377"
Shouheng Group,https://www.crunchbase.com/organization/shouheng-group,1,,"Gaobeidian, Beijing, China",Shouheng Group is a food distribution company operating agriculture based product logistics parks enabling agricultural product trading.,,,1,,1,,,,,,"167,395"
Yaron Wolfsthal,https://www.crunchbase.com/person/yaron-wolfsthal,,,"Be'er Sheva, HaDarom, Israel","Dr. Yaron Wolfsthal is the founder and head of IBM's Security Center of Excellence in Beer Sheva, where his research team is developing cutt...",Investment Partner,,,1,,,,,,,"167,397"
Alex Letts,https://www.crunchbase.com/person/alex-letts,1,,"Sheffield, Sheffield, United Kingdom",Alex loves great ideas. He was educated at Oxford where he read Classics.  That might not have seemed a natural way into the glamorous wo...,Individual/Angel,Seed,1,,,,,,,,"167,378"
Matt Higgins,https://www.crunchbase.com/person/matt-higgins,2,1,"Boston, Massachusetts, United States",Matt Higgins is an EVP Of Engineering at Now Insurance. He attended Northeastern University.,Individual/Angel,Seed,1,,1,,1,,,,"167,379"
Beyond Venture Group,https://www.crunchbase.com/organization/beyond-venture-group,,,"North Sydney, New South Wales, Australia",A specialist corporate advisory working in deep partnerships with great founders and engaged investors.,Micro VC,"Convertible Note, Early Stage Venture, Private Equity, Seed, Venture",,,,,,,,,"167,380"
Hongkong Kangda Trade,https://www.crunchbase.com/organization/hongkong-kangda-trade,1,,"Hong Kong, Hong Kong Island, Hong Kong",Hongkong Kangda Trade is a private company in Hong Kong which engages in investment projects.,,,1,,,,,,,,"167,399"
Chris Haga,https://www.crunchbase.com/person/chris-haga-6e7a,,,,Chris Haga,,,,,,,,,,,"167,381"
Björn Lindberg,https://www.crunchbase.com/person/björn-lindberg,2,,"Sweden, Europe",Former CCO TradeDoubler and iZettle,Individual/Angel,,1,,,,,,,,"167,382"
Cosmin Cosma,https://www.crunchbase.com/person/cosmin-cosma,,,"Romania, Europe",Cosmin Cosma is the Co-Founder and CEO of Finqware.,,,,,,,,,,,"167,383"
TechQuartier Growth Alliance AgTech,https://www.crunchbase.com/organization/techquartier-growth-alliance-agtech,,,"Frankfort, Maine, United States",Growth Alliance AgTech is TQ’s first acceleration bootcamp specifically tailored to startups which can benefit the agricultural sector.,Accelerator,Seed,,,,,,,2019-09-02,1,"167,385"
Reid McCann,https://www.crunchbase.com/person/reid-mccann-9498,,,,Reid McCann,Investment Partner,,,1,,,,,,,"167,386"
John McManus,https://www.crunchbase.com/person/john-mcmanus-3e42,1,,,John McManus is the Marketing Director at HUX.,Individual/Angel,,1,,,,,,,,"167,387"
Michael Brandt,https://www.crunchbase.com/person/michael-brandt-9917,,,,Michael Brandt is the Managing Principal at QMS Capital Management LP. He attended The University of Chicago Booth School of Business.,,,,,,,,,,,"167,389"
Brenna Carlyle Duff,https://www.crunchbase.com/person/brenna-carlyle-duff,,,"New York, New York, United States","Brenna Carlyle Duff is VP of Product and Creative Director at womens ski and outdoor apparel brand, Halfdays. Prior to joining Halfdays in 2...",,,,,,,,,,,"167,391"
David Leechiu,https://www.crunchbase.com/person/david-leechiu,1,,"Makati, Manila, Philippines",David Leechiu,"Investment Partner, Individual/Angel",Early Stage Venture,1,1,,,,,,,"167,390"
Patrick Brienen-Lucius,https://www.crunchbase.com/person/patrick-brienen,1,,"Berlin, Berlin, Germany",Patrick Brienen-Lucius - Co-Founder and Chief Revenue Officer @ orderbird,Individual/Angel,,1,,,,,,,,"167,392"
Tanwir Hasan,https://www.crunchbase.com/person/tanwir-hasan,,,,I'm an accomplished healthcare professional with an extensive background in numerous areas of the healthcare industry. My journey has been b...,,Seed,,,,,,,,,"167,393"
George Steinbrenner,https://www.crunchbase.com/person/george-steinbrenner,2,1,,George Steinbrenner,Individual/Angel,,2,,,,1,,,,"167,394"
Emily Graff,https://www.crunchbase.com/person/emily-graff,,,"San Francisco, California, United States",Emily Graff is the Crypto at Andreessen Horowitz. She attended University of Arizona.,,,,,,,,,,,"167,397"
David Rubner,https://www.crunchbase.com/person/david-rubner,,,,David Rubner has served on our board of directors since 1999. Rubner is Chairman and Chief Executive Officer of Rubner Technology Ventures L...,,,,,,,,,,,"167,396"
Spinnvest,https://www.crunchbase.com/organization/spinnvest,,,"Rovereto, Trentino-Alto Adige, Italy",Spinnvest is a venture capital investment firm.,Venture Capital,Venture,,,,,,,,,"167,398"
Rajesh Srivastava,https://www.crunchbase.com/person/rajesh-srivastava,,,"New Delhi, Delhi, India",Rajesh Srivastava - Chairman and Managing Director @ Rabo Equity Advisors,,,,,,,,,,,"167,399"
Rajeev Goel,https://www.crunchbase.com/person/rajeev-goel-b515,1,,"India, Asia",Rajeev Goel is an Serial Enterpreuner -Sagar Life Sciences P Ltd An Innovative Chemical Co - Customized solution for need of Chemicals # Fas...,Individual/Angel,,1,,,,,,,,"167,293"
