Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Paipal Ventures,https://www.crunchbase.com/organization/paipal-ventures,25,2,"Mysore, Karnataka, India",Paipal Ventures is a founders first investment firm that provides capital to founders with scalable ideas.,Family Investment Office,"Convertible Note, Early Stage Venture, Seed",24,,,2,2,,,,"37,715"
Sociedad Regional de Promocion del Principado de Asturias,https://www.crunchbase.com/organization/sociedad-regional-de-promocion-del-principado-de-asturias,12,,"Llanera, Asturias, Spain",La SRP del Principado de Asturias opera en el mercado del capital riesgo y actúa como organismo de promoción económica desde 1984,Venture Capital,Debt,11,,6,,,,,,"37,716"
Auldbrass Partners,https://www.crunchbase.com/organization/auldbrass-partners,,,"New York, New York, United States",Auldbrass Partners is a Private Equity secondaries firm which was spun-out from Citigroup in 2011.,Private Equity Firm,Private Equity,,,,,,,,,"37,718"
MLC Australia,https://www.crunchbase.com/organization/mlc-investments,1,,"Sydney, New South Wales, Australia","MLC provides investments, superannuation, and financial advice to corporate, institutional, and retail customers.",Venture Capital,,1,,1,,,,,,"37,672"
Nelson Chu,https://www.crunchbase.com/person/nelson-chu-d060,5,1,"New York, New York, United States","Nelson Chu is the founder and CEO of Percent, the platform powering the future of private markets. He is a 3x startup founder with several y...",Individual/Angel,,5,,,1,1,,,,"37,672"
E-Fund,https://www.crunchbase.com/organization/e-fund,45,6,"Vancouver, Alberta, Canada",E-Fund was established in 2011 to invest in promising new ventures in British Columbia in a wide range of industry sectors.,Micro VC,,34,,3,,6,,,,"37,673"
TES Residence,https://www.crunchbase.com/organization/tes-residence,1,,"Amsterdam, Noord-Holland, The Netherlands","TES Residence is a management consultancy that offers services for business model innovation, business development and AI.",,,1,,,,,,,,"37,724"
Ethan Anderson,https://www.crunchbase.com/person/ethan-anderson,1,,"San Francisco, California, United States","Ethan is Co-founder and formerly CEO of [Redbeacon](/organization/redbeacon), the 2009 TechCrunch50 and Business Insider Startup 2010 grand ...",Individual/Angel,Seed,1,,,,,,,,"37,674"
Gilles Gade,https://www.crunchbase.com/person/gilles-gade,,,"Greater New York Area, United States, North America","Gilles Gade is a founder of Cross River Bank (CRB) and has served as its Chairman, President and CEO since its inception in 2008. Gilles is ...",Investment Partner,,,1,,,,,,,"37,676"
Christian Calderon,https://www.crunchbase.com/person/christian-calderon,2,,"New York, New York, United States",Web3 Growth executive with a background in investment banking and video games. With over 30 transactions under his belt and a total value of...,Individual/Angel,"Early Stage Venture, Seed",2,,,,,,,,"37,678"
NetZero Capital,https://www.crunchbase.com/organization/netzero-capital,7,,"London, England, United Kingdom",A private investment firm supporting projects in the fields of distributed ledger technology and decentralised finance,Micro VC,,7,,,,,,,,"37,728"
Pangea's Edge Holdings,https://www.crunchbase.com/organization/pangeas-edge-holdings,2,,"Carrollton, Texas, United States",Pangea’s Edge Holdings supports the multi-generational financial management and investment activities of its stakeholders.,Family Investment Office,"Early Stage Venture, Seed",2,,,,,,,,"37,730"
Amr Shady,https://www.crunchbase.com/person/amr-shady,2,,"San Francisco, California, United States","Amr Shady is the Co-founder and CEO of Aingel, data science engineer and serial tech entrepreneur. He is an active board member of both Ende...",Individual/Angel,Seed,1,,,,,,,,"37,681"
MOMENI Ventures,https://www.crunchbase.com/organization/momeni-digital-ventures,10,,"Hamburg, Hamburg, Germany",MOMENI Ventures accelerates the decarbonisation of the real estate sector by investing in real estate climate technology.,Venture Capital,"Early Stage Venture, Seed",8,,1,,,,,,"37,734"
Speyside Equity,https://www.crunchbase.com/organization/speyside-equity,,,"Ann Arbor, Michigan, United States",Speyside Equity is an operationally focused private equity firm.,Private Equity Firm,,,,,,,,,,"37,682"
Deliver.sg,https://www.crunchbase.com/organization/deliver-sg,0,,"Singapore, Central Region, Singapore",Deliver.sg is an Singapore’s long-distance food delivery platform.,,,0,,0,,,,,,"37,684"
Crowd Analytics,https://www.crunchbase.com/organization/crowd-analytics,,,"London, England, United Kingdom",Crowd Analytics is an analytics tool used by anyone interested in prospecting early-stage and growth companies.,Angel Group,,,,,,,,,,"37,685"
Stonebridge Ventures,https://www.crunchbase.com/organization/stonebridge-ventures,22,2,"Thika, Central, Kenya",Stonebridge Ventures was founded in 2008,Venture Capital,Early Stage Venture,20,,5,,2,,,,"37,686"
Proteus,https://www.crunchbase.com/organization/proteus-711e,,,"Indianapolis, Indiana, United States","Proteus offers investor solution providing an of opportunities for sophisticated investors, advisors, managers, and sponsors.",Private Equity Firm,,,,,,,,,,"37,687"
Mega International Commercial Bank,https://www.crunchbase.com/organization/mega-international-commercial-bank,3,1,"Taipei, T'ai-pei, Taiwan",Mega International Commercial Bank is a result of the merger of International Commercial Bank of China and Chiao Tung Bank.,Investment Bank,,3,,1,,1,,,,"37,739"
Pixel Perfect Ventures,https://www.crunchbase.com/organization/pixel-perfect-ventures,7,,"Washington, District of Columbia, United States",Pixel Perfect Ventures is an early stage investment firm.,Venture Capital,Early Stage Venture,4,,1,3,,,,,"37,688"
Dean Sysman,https://www.crunchbase.com/person/dean-sysman,1,,"Israel, Asia",Dean is a world renowned expert in cybersecurity and has been honored with being in the Forbes 30 Under 30 Israel 2017 list. Before founding...,Individual/Angel,,1,,,,,,,,"37,689"
Phil Brady,https://www.crunchbase.com/person/phil-brady,,,"Palo Alto, California, United States",Phil Brady is the Managing Partner of GoAhead Ventures. He attended Stanford University.,Investment Partner,,,4,,,,,,,"37,742"
Vikram Kailas,https://www.crunchbase.com/person/vikram-kailas,3,,"Hyderabad, Andhra Pradesh, India","Vikram Kailas serves as the Co-founder, Managing Director and CEO of Mytrah Energy (India) Pvt. Ltd. His strong entrepreneurial streak, over...","Investment Partner, Individual/Angel",,2,1,,,,,,,"37,690"
Aaron Katz,https://www.crunchbase.com/person/aaron-katz,3,,"Los Altos, California, United States","Aaron Katz is the advisor of  Coder .Previously, he was the senior vice president of enterprise sales at Salesforce. Katz holds a bachelor’...",Individual/Angel,,3,,,,,,,,"37,691"
EXTOREL,https://www.crunchbase.com/organization/extorel,11,2,"Munich, Bayern, Germany","EXTOREL is focus on equity engagements in the areas of ICT, software, laser technology, electrotechnology, automation.",Venture Capital,"Early Stage Venture, Late Stage Venture",9,,3,,2,,,,"37,692"
Leonora Ventures,https://www.crunchbase.com/organization/leonora-ventures,2,,"Florianópolis, Santa Catarina, Brazil","Venture Builder, Startup accelerator, Angel Investor, Corporate Venture Capital","Accelerator, Angel Group, Corporate Venture Capital","Early Stage Venture, Seed",2,,1,,,,,,"37,695"
Akshaya Aron,https://www.crunchbase.com/person/akshaya-aron,,,,"Builder & entrepreneur with over 15 years of experience. One exit, multiple failures.",,Seed,,,,,,,,,"37,748"
SkyNet Worldwide Express,https://www.crunchbase.com/organization/skynet-worldwide-express,1,,"Doral, Florida, United States","SkyNet Worldwide Express provides global business community with fast, reliable and secure express delivery services.",,,1,,1,,,,,,"37,697"
50K Ventures,https://www.crunchbase.com/organization/50kventures-com,17,4,"Madhapur, Andhra Pradesh, India",50K Ventures is a Hyderabad-based investment platform to back technology startups at the idea and early-stage of their lifecycle.,Venture Capital,,17,,8,,4,,,,"37,750"
Eczacıbasi Momentum,https://www.crunchbase.com/organization/eczacıbasi-momentum,9,,"Istanbul, Istanbul, Turkey",Eczacıbaşı Group's Corporate Venture Capital Fund,"Corporate Venture Capital, Venture Capital","Early Stage Venture, Late Stage Venture, Venture",7,,4,,,,,,"37,699"
Dubai Insurance Co,https://www.crunchbase.com/organization/dubai-insurance-co,1,,"Dubai, Dubai, United Arab Emirates","Dubai Insurance is an insurance firm that offers products like property, professional indemnity, marine, group life and medical insurance.",,,1,,1,,,,,,"37,701"
Tim Barrows,https://www.crunchbase.com/person/tim-barrows,,,"Boston, Massachusetts, United States","Tim Barrows is a general partner at Matrix, where he has invested in technology start-ups for twenty-five years. In his role as a lead inves...",Investment Partner,,,27,,,,,,,"37,702"
MLG Capital,https://www.crunchbase.com/organization/mlg-capital,,,"Brookfield, Wisconsin, United States",MLG Capital is a direct operator and private equity real estate investment firm that focuses on maximizing clients’ investment success.,Private Equity Firm,,,,,,,,,,"37,754"
Bayland Capital,https://www.crunchbase.com/organization/bayland-capital,4,,"Beijing, Beijing, China",Bayland Capital is a leading investment firm with a focus on innovative life science companies globally.,Venture Capital,Early Stage Venture,3,,2,,,,,,"37,756"
Ensemble Hotel Partners,https://www.crunchbase.com/organization/ensemble-hotel-partners,,,"Long Beach, California, United States","Ensemble Hotel Partners is a real estate company that envisions, manages, brokers, and owns transformative projects.",,,,,,,,,,,"37,703"
Tomer Tagrin,https://www.crunchbase.com/person/tomer-tagrin,3,,"New York, New York, United States","Tomer Tagrin is the CEO and Co-founder of Yotpo, an eCommerce marketing platform. Before this, he worked at The Next Web as a Contributor. T...","Investment Partner, Individual/Angel",,3,1,,,,,,,"37,704"
Mitchell Weinstock,https://www.crunchbase.com/person/mitchell-weinstock,,,"San Francisco, California, United States","Mitchell is a Venture Partner for HP Tech Ventures, and IgniteXL Ventures where he identifies promising, leading-edge technology startups an...",,Early Stage Venture,,,,,,,,,"37,705"
Tom Eggemeier,https://www.crunchbase.com/person/tom-eggemeier,,,"San Francisco Bay Area, California, United States","Tom Eggemeier is the executive vice president of global sales at Genesys. He is responsible for the company's global sales, channel and fiel...",Investment Partner,,,1,,,,,,,"37,706"
Jumpstart Capital,https://www.crunchbase.com/organization/jumpstart-capital-b6bf,7,2,"Nashville, Tennessee, United States","Jumpstart Capital (JSC) focuses on growth-stage healthcare venture capital investing,",Venture Capital,Early Stage Venture,6,,4,,2,,,,"37,707"
Seine Ventures,https://www.crunchbase.com/organization/seine-ventures,2,,"Shenzhen, Guangdong, China",Seine Ventures is a venture capital firm.,Venture Capital,,2,,1,,,,,,"37,758"
real PACE,https://www.crunchbase.com/organization/real-pace,1,,"Köln, Nordrhein-Westfalen, Germany",real PACE is a corporate portfolio builder investing in companies across the construction and real estate industry.,,,1,,,,,,,,"37,708"
Daohe Zhiyi,https://www.crunchbase.com/organization/daohe-zhiyi,1,,"Xuhui, Shanghai, China",Daohe Zhiyi is a private equity fund management.,,,1,,,,,,,,"37,709"
Blank Rome,https://www.crunchbase.com/organization/blank-rome-llp,,,"Philadelphia, Pennsylvania, United States",Blank Rome is a law firm that provides a full range of legal and advocacy services to clients.,,,,,,,,,,,"37,710"
Linn Grove Ventures,https://www.crunchbase.com/organization/linn-grove-ventures,,,"Fargo, North Dakota, United States",Linn Grove Ventures is a venture capital fund.,Venture Capital,,,,,,,,,,"37,711"
Curate Capital,https://www.crunchbase.com/organization/curate-capital,8,1,"Houston, Texas, United States",Curate Capital is a venture capital firm.,Venture Capital,Early Stage Venture,7,,5,8,1,,,,"37,712"
Seth Goldstein,https://www.crunchbase.com/person/seth-goldstein,8,3,"San Francisco Bay Area, California, United States",Seth Goldstein is the Founder of Bright Moments NFT Gallery. He previously work at SPARTACUS as a CEO and Co-Founder. Seth Goldstein attende...,Individual/Angel,Seed,8,,,1,3,,,,"37,713"
Clean Ventures,https://www.crunchbase.com/organization/clean-ventures,3,,"New York, New York, United States",Clean Ventures is a venture capital in laundry industry.,Venture Capital,,3,,,,,,,,"37,714"
DECIDE4ACTION,https://www.crunchbase.com/organization/decide4action,1,1,"Greenville, South Carolina, United States",DECIDE4ACTION is a suite of software solutions that help organizations improve performance and maximize productivity.,,,1,,1,,1,,,,"37,717"
memBrain,https://www.crunchbase.com/organization/membrain-llc,9,1,"Los Angeles, California, United States",memBrain help global brands navigate the entertainment industry.,,,8,,,4,1,,,,"37,718"
Beast,https://www.crunchbase.com/organization/beast,,,"New York, New York, United States","Private Equity for the Early Stage | Corporate Innovation, Accelerated | Consulting, Disrupted","Accelerator, Angel Group, Corporate Venture Capital, Entrepreneurship Program, Syndicate, Venture Capital","Crowdfunding, Early Stage Venture, Seed, Venture",,,,,,On-Site,,,"37,719"
Andrew Miklas,https://www.crunchbase.com/person/andrew-miklas,9,,"San Francisco, California, United States",Andrew Miklas joined s28 Capital as Venture Partner in 2017. Andrew previously worked at PagerDuty as a CTO and Co-Founder. He attended the ...,"Investment Partner, Individual/Angel",Early Stage Venture,8,8,,1,,,,,"37,722"
Haibang Capital,https://www.crunchbase.com/organization/haibang-capital,36,2,"Hangzhou, Zhejiang, China",Haibang Capital is an investment company focusing on venture capital and private equity.,Venture Capital,Early Stage Venture,32,,8,,2,,,,"37,723"
HGI Capital Group,https://www.crunchbase.com/organization/hgi-capital-group,1,,"Hong Kong, Hong Kong Island, Hong Kong",HGI Capital Group is an investment fund management firm.,Venture Capital,,1,,,,,,,,"37,724"
North American Properties,https://www.crunchbase.com/organization/north-american-properties,1,,"Cincinnati, Ohio, United States",North American Properties is a commercial real estate firm offering event programs and amenities packages services.,,,1,,1,,,,,,"37,726"
Optim,https://www.crunchbase.com/organization/optim,4,,"Tokyo, Tokyo, Japan",Optim is developing solution business centered on remote management and cloud device management services,,,4,,1,,,,,,"37,728"
Eric Foss,https://www.crunchbase.com/person/eric-j-foss,1,,"Philadelphia, Pennsylvania, United States",Eric Foss,Individual/Angel,,1,,,,,,,,"37,729"
Costar Group,https://www.crunchbase.com/organization/costar-group-ed9a,,,"Henan, Shanxi, China",Costar Group engages in  optoelectronic development.,,,,,,,,,,,"37,730"
Polaris Family Office,https://www.crunchbase.com/organization/polaris-family-office,1,,,Polaris Family Office is a family investment office.,Venture Capital,,1,,,,,,,,"37,731"
Kaigen Pharma,https://www.crunchbase.com/organization/kaigen-pharma,3,1,"Osaka, Osaka, Japan",Kaigen Pharma contributes to medical care and health from medical use to general use.,,,3,,1,,1,,,,"37,732"
Hazera Genetics,https://www.crunchbase.com/organization/hazera-genetics,1,,"Made, Noord-Brabant, The Netherlands","Hazera breeds, develops, produces and markets varieties and seeds in a wide range of vegetable crops around the world.",,,1,,,,,,,,"37,779"
Martijn De Wever,https://www.crunchbase.com/person/martijn-de-wever,,,"London, England, United Kingdom","Martijn De Wever is the Founder and CEO of Floww, democratising access for startups to venture capital. As a technologist, investor and Foun...",,,,,,,,,,,"37,734"
Climate Asset Management,https://www.crunchbase.com/organization/climate-asset-management,,,"London, England, United Kingdom","Climate Asset Management aim to provide investment solutions that are good for nature, people and our planet.",,,,,,,,,,,"37,735"
Evolution Money,https://www.crunchbase.com/organization/evolution-money,1,,"Manchester, Manchester, United Kingdom","Evolution Money is a loan provider that provides financial services, loans, and lending services.",,,1,,1,,,,,,"37,736"
SingEx,https://www.crunchbase.com/organization/singex,1,,"Singapore, Central Region, Singapore","SingEx is well-positioned to provide you with the requisite market information such as industry trends, challenges and needs to build event.",,,1,,1,,,,,,"37,737"
Vaquero Capital,https://www.crunchbase.com/organization/vaquero-capital,,,"San Francisco, California, United States",Leading investment banking advisory firm for private growth companies,Investment Bank,,,,,,,,,,"37,783"
Jive Investments,https://www.crunchbase.com/organization/jive-investments,7,1,"São Paulo, Sao Paulo, Brazil",Jive Investments is a NPL platform that helps with investment portfolios.,Private Equity Firm,,6,,3,,1,,,,"37,739"
Spade Ventures,https://www.crunchbase.com/organization/spade-ventures,1,,"Dubai, Dubai, United Arab Emirates",Spade Ventures is an angel syndicate that invests primarily in early stage.,Angel Group,Early Stage Venture,1,,,,,,,,"37,738"
Piyush Prahladka,https://www.crunchbase.com/person/piyush-prahladka,2,,"Sunnyvale, California, United States","Piyush Prahladka Software EngineerSoftware Engineer at Glean. He attended Indian Institute of Technology, Bombay.",Individual/Angel,,2,,,1,,,,,"37,740"
Allied Development,https://www.crunchbase.com/organization/allied-development,,,"Phoenix, Arizona, United States",Allied Development is a real estate land development company.,,,,,,,,,,,"37,741"
PLUS Ventures,https://www.crunchbase.com/organization/plus-ventures,30,7,"Ramat Gan, Tel Aviv, Israel",Plus Ventures is a multi-stage investment firm specializing in early-stage growth technology and media companies.,Venture Capital,"Early Stage Venture, Seed",23,,3,1,7,,,,"37,742"
George Cao,https://www.crunchbase.com/person/george-cao,,,"Larchmont, New York, United States",George Cao is the CEO at BitMax.,Investment Partner,,,1,,,,,,,"37,744"
Mahesh Tibrewala,https://www.crunchbase.com/person/mahesh-tibrewala,,,"Mumbai, Maharashtra, India",Mahesh Tibrewala is the Founder/Managing Director at Roha Colors Group.He attended The Wharton School.,Investment Partner,,,1,,,,,,,"37,745"
Main Street Capital Holdings,https://www.crunchbase.com/organization/main-street-capital-holdings-llc,,,"Pittsburgh, Pennsylvania, United States",Main Street Capital Holdings is a private equity firm investing in premier growth-oriented companies.,Private Equity Firm,Private Equity,,,,,,,,,"37,746"
LOCAM,https://www.crunchbase.com/organization/locam,1,,"Saint Etienne, Rhone-Alpes, France","LOCAM is a financial company that specializes in financial rental services, leasing, loans, and payment facilities.",,,1,,1,,,,,,"37,747"
Paul Gu,https://www.crunchbase.com/person/paul-gu-sf,2,,"San Francisco, California, United States",Paul is a co-founder of Upstart and pioneered Upstart’s statistical models to predict income and employment. Paul’s background is in quantit...,Individual/Angel,,2,,,1,,,,,"37,749"
Rising Stars,https://www.crunchbase.com/organization/rising-stars-b9cb,35,1,"London, England, United Kingdom","Rising Stars is a competition for innovative, early-stage tech startups.",Venture Capital,Early Stage Venture,34,,4,,1,,,,"37,789"
Tej Tadi,https://www.crunchbase.com/person/tej-tadi,1,,"San Francisco, California, United States",Tej Tadi is an Electronics Engineer and has pursued an advanced master in Virtual Reality & Computer Graphics at The Swiss Federal Institute...,Individual/Angel,,1,,,,,,,,"37,752"
Global Health & Pharma,https://www.crunchbase.com/organization/global-health-pharma,2,1,"Burton Upon Trent, Derbyshire, United Kingdom",Global Health & Pharma is a global information sharing platform & a multi-disciplinary members community.,Government Office,,2,,1,,1,,,,"37,791"
Zhong Xu,https://www.crunchbase.com/person/zhong-xu,3,,"Ghent, Oost-Vlaanderen, Belgium","Entrepreneur specialized in web, mobile, saas and cloud products My life's moto: don't settle, stay hungry, stay foolish The most importan...",Individual/Angel,,3,,,,,,,,"37,756"
BroadVail Capital Partners,https://www.crunchbase.com/organization/broadvail-capital-partners,,,"Houston, Texas, United States",BroadVail Capital Partners is a private equity and advisory firm that focuses on commercial real estate (“CRE”) sector.,Private Equity Firm,,,,,,,,,,"37,757"
State Government of Victoria,https://www.crunchbase.com/organization/state-government-of-victoria,4,1,"Melbourne, Victoria, Australia",Connect to information about Victoria.,Government Office,,4,,,,1,,,,"37,758"
Brandon Hoffman,https://www.crunchbase.com/person/brandon-hoffman-29f2,,,"Los Angeles, California, United States",Brandon Hoffman - Co-Founder & Managing Partner @ Sunset Ventures,Investment Partner,"Early Stage Venture, Seed",,29,,,,,,,"37,760"
QRG Investments and Holdings,https://www.crunchbase.com/organization/qrg-investments-and-holdings,4,,"New Delhi, Delhi, India",QRG Investments and Holdings is an NBFC registered with the RBI and holds investments in several companies.,Venture Capital,,3,,2,,,,,,"37,761"
M23 Fund,https://www.crunchbase.com/organization/m23-fund,3,,"California City, California, United States",The M23 Fund is an investment fund.,Venture Capital,,2,,,,,,,,"37,762"
EMJ Ventures,https://www.crunchbase.com/organization/emj-ventures,1,,,EMJ Ventures operates as an investment firm.,Venture Capital,Early Stage Venture,1,,,,,,,,"37,763"
Longterm Ventures,https://www.crunchbase.com/organization/longterm-ventures,1,,"Singapore, Central Region, Singapore",Longterm Ventures is a pre-seed and seed investor that invests in blockchain-based technology startups.,Venture Capital,Seed,1,,,,,,,,"37,764"
Whitehelm Capital,https://www.crunchbase.com/organization/whitehelm-capital,1,,"Sydney, New South Wales, Australia",Whitehelm Capital is one of the world’s most experienced infrastructure investors and investment strategy advisors.,Venture Capital,,1,,1,,,,,,"37,765"
Matthew McConaughey,https://www.crunchbase.com/person/matthew-mcconaughey,3,,,"Matthew McConaughey is an Actor, Writer, and Philanthropist.",Individual/Angel,,3,,,,,,,,"37,766"
Nawid Ali-Abbassi,https://www.crunchbase.com/person/nawid-ali-abbassi,,,"London, England, United Kingdom",Nawid Ali-Abbassi - Partner @ HV Capital,Investment Partner,,,3,,,,,,,"37,768"
Next Sparc Growth Partners,https://www.crunchbase.com/organization/next-sparc-llc,3,,"Chagrin Falls, Ohio, United States",Next Sparc is a professional family office that makes direct investments in rapidly growing founder-led and family-owned businesses.,Family Investment Office,Private Equity,3,,1,,,,,,"37,769"
Suzhou Angel Fund of Funds,https://www.crunchbase.com/organization/suzhou-angel-fund-of-funds,2,,"Suzhou, Jiangsu, China",Suzhou Angel Fund of Funds invests in angel enterprises.,Angel Group,,2,,2,,,,,,"37,770"
Marc Mezvinsky,https://www.crunchbase.com/person/marc-mezvinsky,2,,,Marc Mezvinsky - Managing Director of TPG Tech Adjacencies Fund @ TPG,"Investment Partner, Individual/Angel",,2,4,,1,,,,,"37,772"
Taubman Capital,https://www.crunchbase.com/organization/taubman-capital,2,1,"New York, New York, United States",Taubman Capital is an investment Firm.,Venture Capital,,2,,,,1,,,,"37,773"
PreIPO,https://www.crunchbase.com/organization/preipo,30,8,"Shanghai, Shanghai, China",PreIPO is a private equity fund that provides investors with access to pre-IPO companies.,Venture Capital,"Early Stage Venture, Late Stage Venture",29,,5,,8,,,,"37,774"
Alfa Games Partners,https://www.crunchbase.com/organization/alfa-games-partners,2,,"Istanbul, Istanbul, Turkey",Alfa Games Partners is a Technology & Mobile Game focus Investment Bank.,Investment Bank,,2,,,,,,,,"37,776"
S3 Ventures,https://www.crunchbase.com/organization/s3-ventures-c7f2,2,,"Riyadh, Ar Riyad, Saudi Arabia",Venture Capital Firm,Venture Capital,"Early Stage Venture, Seed",2,,,,,,,,"37,777"
Central Retail,https://www.crunchbase.com/organization/central-retail,1,,"Bangkok, Krung Thep, Thailand",Central Retail is a multi-format and multi-category retailing platform.,,,1,,,,,,,,"37,778"
BNF Capital,https://www.crunchbase.com/organization/bnf-capital,6,,"London, England, United Kingdom",Venture Investment firm,,,6,,3,,,,,,"37,779"
Project Music,https://www.crunchbase.com/organization/project-music,29,2,"Nashville, Tennessee, United States",Fostering industry innovation through music driven startups. Run by the Nashville Entrepreneur Center,Accelerator,,29,,15,6,2,,2019-01-18,52,"37,780"
Longyin Group,https://www.crunchbase.com/organization/longyin-group,1,,,Longyin Group operates as an investment firm.,,,1,,1,,,,,,"37,781"
XP,https://www.crunchbase.com/organization/xp,,,"São Paulo, Sao Paulo, Brazil","XP offers securities brokerage, private pension plans, and commercial and investment banking products.",,,,,,,,,,,"37,783"
The Picerne Group,https://www.crunchbase.com/organization/the-picerne-group,1,,"Newport Beach, California, United States","The Picerne Group is a real estate company offering services for distressed debt, investment, acquisition, and land development.",Venture Capital,Early Stage Venture,1,,1,1,,,,,"37,785"
Ag Fund,https://www.crunchbase.com/organization/ag-fund,2,2,"Riyadh, Ar Riyad, Saudi Arabia",AGFUND works mainly in the field of development and growth at the international level through an effective partnership.,"Micro VC, Venture Capital",Late Stage Venture,2,,1,1,2,,,,"37,786"
Super Capital Group,https://www.crunchbase.com/organization/super-capital-group,5,1,"San Francisco, California, United States",Super Capital Group is a Technology Venture Capital Investment Group.,"Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture, Venture",5,,,1,1,,,,"37,787"
Luis Zaldivar,https://www.crunchbase.com/person/luis-zaldivar,,,"New York, New York, United States",Luis Zaldivar is the Co-Founder and Managing Partner at Avance Investment Management.,Investment Partner,,,6,,,,,,,"37,790"
Wyss Institute,https://www.crunchbase.com/organization/wyss-institute,,,"Boston, Massachusetts, United States",Wyss is a research institute developing biologically inspired materials and devices to solve critical medical and environmental problems.,University Program,,,,,,,,,,"37,792"
Mike Olson,https://www.crunchbase.com/person/mike-olson-2,4,1,"Berkeley, California, United States","Mike (@mikeolson) co-founded Cloudera in 2008 and served as its CEO until 2013, when he took on his current role of chief strategy officer (...",Individual/Angel,Seed,4,,,1,1,,,,"37,793"
Jonathan Glaser,https://www.crunchbase.com/person/jonathan-glaser,1,1,"Los Angeles, California, United States","Jonathan M. Glaser, J.D., founded at JMG Capital Management, LLC in 1992 and serves as its Chief Investment Officer and has been Managing Me...",Individual/Angel,Seed,1,,,,1,,,,"37,794"
Everbright Securities,https://www.crunchbase.com/organization/everbright-securities,15,11,"Shanghai, Shanghai, China",Everbright Securities provides margin financing and securities services.,Investment Bank,,15,,1,,11,,,,"37,795"
Shomik Dutta,https://www.crunchbase.com/person/shomik-dutta,1,,"Santa Monica, California, United States","Shomik has built a diverse career in politics, renewable energy, and finance. He is a veteran of several Democratic campaigns and served as ...","Investment Partner, Individual/Angel",,1,4,,,,,,,"37,798"
