Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
SunnyCapital,https://www.crunchbase.com/organization/sunnycapital,1,,,SunnyCapital is an investment Firm.,,,1,,1,,,,,,"201,520"
Hotata,https://www.crunchbase.com/organization/hotata,2,,, Hotata,,,1,,,,,,,,"201,585"
Alan Foreman,https://www.crunchbase.com/person/alan-foreman,,,"Manchester, Manchester, United Kingdom",CEO at B-Secur.,,,,,,,,,,,"201,586"
Eric Moreau,https://www.crunchbase.com/person/eric-moreau-3c6a,,,"Paris, Ile-de-France, France",Eric Moreau,,,,,,,,,,,"201,588"
Yunus Opeyemi,https://www.crunchbase.com/person/yunus-opeyemi,,,,My name Is Yunus I was Born In January 31 2006  I Live In Osun State,,,,,,,,,,,"201,589"
Rahul Kumar,https://www.crunchbase.com/person/rahul-kumar-f0a8,1,,"Indore, Madhya Pradesh, India",Rahul Kumar,Individual/Angel,"Crowdfunding, Seed",1,,,,,,,,"201,590"
Peter Brodsky,https://www.crunchbase.com/person/peter-brodsky-2,,,"Dallas, Texas, United States",Partner at HM Capital.,Investment Partner,,,1,,,,,,,"201,526"
Benoit Cotte,https://www.crunchbase.com/person/benoit-cotte,,,"Paris, Ile-de-France, France",Benoit Cotte is the Investor at Refty.,,,,,,,,,,,"201,528"
Jeff Lamothe,https://www.crunchbase.com/person/jeff-lamothe,,,,"Mr. Lamothe leads Finance, Business Development, Investor Relations, and IT. Prior to Aptevo Therapeutics, he was Emergent’s VP Finance, Bio...",,,,,,,,,,,"201,591"
Brad Lehrman,https://www.crunchbase.com/person/brad-lehrman,,,"Wayzata, Minnesota, United States","Brad Lehrman is an entrepreneurial venture attorney, focusing on business law, securities law and finance strategy for private emerging tech...",Investment Partner,,,1,,,,,,,"201,592"
Tim Bode,https://www.crunchbase.com/person/tim-bode,2,1,,Tim Bode,Individual/Angel,Seed,2,,,,1,,,,"201,595"
John Stiker,https://www.crunchbase.com/person/john-stiker,,,"York, Maine, United States",John Stiker is the Chief Executive Officer at Stonewall Kitchen.,,,,,,,,,,,"201,596"
Denis Mercat,https://www.crunchbase.com/person/denis-mercat,,,,Denis Mercat,,,,,,,,,,,"201,594"
Madalin Mihailescu,https://www.crunchbase.com/person/madalin-mihailescu,,,"Toronto, Ontario, Canada","Madalin Mihailescu is Chief Technology Officer and a Partner, responsible for leading the Georgian Impact team. In addition, he provides tec...",Investment Partner,,,1,,,,,,,"201,593"
Shahnawaz Khan,https://www.crunchbase.com/person/shahnawaz-khan,,,"Mississauga, Ontario, Canada",Shahnawaz Khan is the Co-Founder and CFO of Bir Network.,,,,,,,,,,,"201,597"
Yewande Odusanwo,https://www.crunchbase.com/person/yewande-odusanwo,,,"Chicago, Illinois, United States",C-level Digital Marketing Executive with 10+ years of experience - Implement multi-faceted strategies driving key metrics and ROI across ver...,,,,,,,,,,,"201,533"
Zackriah Hussain,https://www.crunchbase.com/person/zackriah-hussain,1,,"Singapore, Central Region, Singapore",Zackriah Hussain is the Founder of Bearahand.com.,Individual/Angel,Seed,1,,,,,,,,"201,535"
Chari TVT,https://www.crunchbase.com/person/chari-tvt,,,,"Chari TVT was appointed as Group Chief Financial Officer of Axiata Group Berhad on 1st January 2014.  Prior to this, Chari served as Chie...",,,,,,,,,,,"201,545"
Claus Berner Møller,https://www.crunchbase.com/person/claus-berner-møller,,,"Copenhagen, Hovedstaden, Denmark","Claus Berner Møller is a Vice President, Danish Equities at ATP. Claus Berner Møller attended the University of Copenhagen.",Investment Partner,,,2,,,,,,,"201,547"
Steen Skallebaek,https://www.crunchbase.com/person/steen-skallebaek,1,,,Steen Skallebaek,Individual/Angel,,1,,,,,,,,"201,554"
Asle Jostein Hovda,https://www.crunchbase.com/person/asle-jostein-hovda,,,"Trondheim, Sor-Trondelag, Norway",Asle Jostein Hovda is the Investment Director at SINTEF TTO. Asle Jostein Hovda attended Norwegian University of Science and Technology (NTN...,Investment Partner,,,3,,,,,,,"201,563"
Beijing Nanchehuasheng Venture Capital,https://www.crunchbase.com/organization/beijing-nanchehuasheng-venture-capital,1,,"Beijing, Beijing, China",Beijing Nanchehuasheng Venture Capital,,,1,,1,,,,,,"201,568"
Adam Kay,https://www.crunchbase.com/person/adam-kay,,,"London, England, United Kingdom","Adam Kay is CRO at Playroll, previously SVP Sales at Paddle",,,,,,,,,,,"201,430"
Henan Haijie Healthcare,https://www.crunchbase.com/organization/henan-haijiehealthcare,,,,Henan Haijie Healthcare is a medical technology start-up.,,,,,,,,,,,"201,571"
Haru Kato,https://www.crunchbase.com/person/haru-kato,,,"Menlo Park, California, United States",Haru Kato is General Partner at Keynote Ventures.,,,,,,,,,,,"201,577"
François Struye de Swielande,https://www.crunchbase.com/person/franois-struye-de-swielande,,,,"François brings more than 20 years of international financial experience, focused primarily on corporate finance, mergers & acquisitions and...",,,,,,,,,,,"201,581"
Vishu Gupta,https://www.crunchbase.com/person/vishu-gupta-c70e,,,"San Francisco Bay Area, California, United States","Vishu Gupta is a young hopeful who also hopes to make it in the modeling and acting industry. Although it can be daunting, knowing there are...",,Seed,,,,,,,,,"201,444"
Denise Fallaize,https://www.crunchbase.com/person/denise-fallaize,,,"Guernsey, Europe",Denise Fallaize is the Managing Director of Apax Partners Guernsey Limited and is also appointed to the board of each of the General Partner...,,,,,,,,,,,"201,591"
Tarmo Rooteman,https://www.crunchbase.com/person/tarmo-rooteman,,,"Estonia, Europe",Tarmo Rooteman is the Managing Partner at Equity United. Tarmo Rooteman attended TalTech – Tallinn University of Technology.,,,,,,,,,,,"201,593"
Emma Valdivia,https://www.crunchbase.com/person/emma-valdivia,,,"Miami, Florida, United States","With more than 12 years of experience undertaking crucial client searches at all levels across a broad range of industries, Emma Valdivia is...",,,,,,,,,,,"201,596"
Kapil Sabherwal,https://www.crunchbase.com/person/kapil-sabherwal-7c5d,,,"Chandigarh, Chandigarh, India",Kapil Sabherwal,,,,,,,,,,,"201,599"
Nick Bellomo,https://www.crunchbase.com/person/nick-bellomo,,,"New York, New York, United States",Nick Bellomo is Chief Financial Officer at PatientPop.,,,,,,,,,,,"201,548"
