Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Jeremy Curnock Cook,https://www.crunchbase.com/person/jeremy-curnock-cook,,,"London, England, United Kingdom","Jeremy Curnock Cook is the Founder, Chairman and Managing Director of BioScience Managers Limited. He previously worked at Phylogica as a Di...",,,,,,,,,,,"140,945"
Sunny Ahn,https://www.crunchbase.com/person/sunny-ahn,,,"Greater Boston Area, United States, North America","Sunny is a Managing Partner at SNL Partners and Chief Strategy Officer at Soul Machines, a boutique technology investment and advisory servi...",,,,,,,,,,,"140,946"
Lianyungang Jinhai Chuangtou,https://www.crunchbase.com/organization/lianyungang-jinhai-chuangtou,1,1,"Lianyungang, Jiangsu, China",Lianyungang Jinhai Chuangtou is an investment firm.,,,1,,,,1,,,,"140,996"
Christian Bjerre Kusk,https://www.crunchbase.com/person/christian-bjerre-kusk,3,1,"Denmark, Europe",Christian Bjerre Kusk is the CEO and Owner of Kusk Ejendomme.,Individual/Angel,Seed,3,,,,1,,,,"140,947"
Cristobal Pereira,https://www.crunchbase.com/person/cristobal-pereira,1,,"Santiago, Region Metropolitana, Chile",Cristobal Pereira is the Co-Founder and CEO of LatAmTech Finance. He previously worked at Entrepreneurs Academy ADN Radio as a Teacher. Cris...,Individual/Angel,Seed,1,,,,,,,,"140,949"
Lane Houk,https://www.crunchbase.com/person/lane-houk-4436,,,"United States, North America",Lane Alan Houk (born December 1971) is an American entrepreneur known for digital marketing and SEO. Houk is the founder of The Marketing Ce...,,Private Equity,,,,,,,,,"140,951"
CHUGIN LEASE,https://www.crunchbase.com/organization/chugin-lease,6,,"Okayama, Okayama, Japan",CHUGIN LEASE provides lease all other machinery and equipment.,,,6,,1,,,,,,"140,953"
Mr. Fahad Al Farraj,https://www.crunchbase.com/person/mr-fahad-al-farraj,,,,Mr. Fahad Al Farraj is a CEO at Ramla Holding Group,Investment Partner,,,1,,,,,,,"140,954"
Blake Darché,https://www.crunchbase.com/person/blake-darché-47fc,1,,,Blake Darché,Individual/Angel,,1,,,,,,,,"140,955"
Rob Runett,https://www.crunchbase.com/person/rob-runett,,,"Bethesda, Maryland, United States",Rob Runett is the Partner at Motley Fool Ventures.,Investment Partner,,,2,,,,,,,"140,956"
Peter Newell,https://www.crunchbase.com/person/peter-newell,,,"Palo Alto, California, United States","Pete Newell is the managing partner at BMNT Partners, a company that provides a platform where innovators can work together at the intersec...",Investment Partner,,,1,,,,,,,"140,957"
Padmaja Chunduru,https://www.crunchbase.com/person/padmaja-chunduru-2ab3,,,"Mumbai, Maharashtra, India",MD&CEO,,,,,,,,,,,"140,958"
Randall L Stephenson,https://www.crunchbase.com/person/randall-l-stephenson-8c52,1,,"Scranton, Pennsylvania, United States",Randall L Stephenson is a Chairman and CEO at AT&T Mobility.,Individual/Angel,,1,,,,,,,,"140,867"
Linda ye,https://www.crunchbase.com/person/linda-ye-1e16,1,,,Linda ye,Individual/Angel,,1,,,,,,,,"140,960"
Jambhala,https://www.crunchbase.com/organization/jambhala,2,,"New York, New York, United States",Jambhala,,,1,,,2,,,,,"140,961"
Jakob Tolleryd,https://www.crunchbase.com/person/jakob-tolleryd,2,,"Stockholm, Stockholms Lan, Sweden","Jakob joined Verdane Capital Advisors' Stockholm office as a partner in 2017. He has deep experience as a tech entrepreneur, having founded ...",Individual/Angel,Seed,2,,,,,,,,"140,962"
Edward C. Raymund,https://www.crunchbase.com/person/edward-c-raymund,,,,Edward C. Raymund was the Founder of Tech Data.,,,,,,,,,,,"140,963"
Eric Ostertag,https://www.crunchbase.com/person/eric-ostertag,2,1,"San Diego, California, United States",Eric Ostertag is a Consultant for Poseida Therapeutics.,Individual/Angel,,1,,,,1,,,,"140,965"
Furth Family Office,https://www.crunchbase.com/organization/furth-family-office,,,"Cheyenne, Wyoming, United States",Single Family Office managing investments in Asia and the U.S.,Family Investment Office,,,,,,,,,,"140,966"
Matt Zito,https://www.crunchbase.com/person/matt-zito,,,"Lake Wales, Florida, United States","Matt Zito is the founder of TravelStartups.co, a veteran travel entrepreneur, Managing Partner and Lead Advisor for the Travel Startups Incu...",Investment Partner,,,21,,,,,,,"140,967"
Romir Bosu,https://www.crunchbase.com/person/eric-novakovich,,,"Newport Beach, California, United States","Romir Bosu is a Chairman at Club Speed, Inc. He attended  Harvard Business School.",Investment Partner,,,2,,,,,,,"140,968"
Jonathan Berna,https://www.crunchbase.com/person/jon-berna,,,"Indianapolis, Indiana, United States",Jon Berna is the Founder and CEO at Driven Data,,,,,,,,,,,"140,969"
Rudi Pauwels,https://www.crunchbase.com/person/rudi-pauwels-2,1,,"Mechelen, Antwerpen, Belgium","Rudi Pauwels, CEO of Biocartis, founded the company in 2007. He also (co)founded several other biotech companies, including Tibotec, Virco a...",Individual/Angel,,1,,,,,,,,"140,971"
Dominik Halstenberg,https://www.crunchbase.com/person/dominik-halstenberg,,,"London, England, United Kingdom",Dominik Halstenberg,,,,,,,,,,,"140,972"
Kedar Lele,https://www.crunchbase.com/person/kedar-lele,1,,,Kedar Lele - Executive @ FMCG,Individual/Angel,Seed,1,,1,,,,,,"140,974"
Olivier Dang,https://www.crunchbase.com/person/olivier-dang,,,,Olivier Dang,Investment Partner,,,5,,,,,,,"140,975"
Sarah Luppino,https://www.crunchbase.com/person/sarah-luppino,,,"Amsterdam, Noord-Holland, The Netherlands","Sarah joined M Ventures in January 2021 as an Associate on the Technology team, focusing on investments for Frontier Tech & Sustainability a...",Investment Partner,,,1,,,,,,,"140,977"
"Bayberry CF Management, LLC",https://www.crunchbase.com/organization/bayberry-cf-management-llc,,,"New York, New York, United States","Bayberry CF Management, LLC is a private alternative investment adviser based in New York, NY.",Private Equity Firm,,,,,,,,,,"140,978"
Matthew Chagan,https://www.crunchbase.com/person/matthew-chagan,,,"London, England, United Kingdom",Matthew Chagan is the Partner at Sustainable Future Ventures,Investment Partner,"Early Stage Venture, Late Stage Venture",,9,,,,,,,"140,979"
GLS Ventures,https://www.crunchbase.com/organization/gls-ventures,2,1,"Sugar Land, Texas, United States",GLS Ventures,Venture Capital,Early Stage Venture,1,,,,1,,,,"140,981"
Grey Trinh,https://www.crunchbase.com/person/grey-trinh-65f1,,,"Vietnam, Asia",The biggest waste is the waste of talents. The most basic competition is competing for talents. The core capacity of a leader is to discover...,,,,,,,,,,,"140,982"
Trump Group Ventures,https://www.crunchbase.com/organization/trump-group-ventures,1,1,,Trump Group Ventures is a company that specializes in offshore marketing services.,Micro VC,Seed,1,,,,1,,,,"140,983"
Hangzhou Aoniu Investment Management,https://www.crunchbase.com/organization/hangzhou-aoniu-investment-management,2,,"Hangzhou, Zhejiang, China",Hangzhou Aoniu Investment Management is an investment firm.,,,2,,2,,,,,,"140,984"
Tiotio Invest,https://www.crunchbase.com/organization/tiotio-invest,1,,"Malmö, Skane Lan, Sweden",Tiotio Invest is an investment firm.,,,1,,,,,,,,"140,985"
Raphael Auphan,https://www.crunchbase.com/person/raphael-auphan,1,,"Paris, Ile-de-France, France",Raphael Auphan is CEO of Qwant Raphael Auphan is . Raphael was previously COO/President and Co-Founder of VC-backed Cosmian and the CEO of S...,Individual/Angel,,1,,1,,,,,,"140,986"
Han Fei Lin,https://www.crunchbase.com/person/han-fei-lin,,,,"Hanfei Lin, Partner, is the Chief Strategy Officer of the CID Group since 2004.  Han-Fei started his career on Wall Street and gained ric...",,,,,,,,,,,"140,987"
The Investors Syndicate,https://www.crunchbase.com/organization/the-investors-syndicate,2,,,The Investors Syndicate,,,2,,1,1,,,,,"140,988"
Robin Tech,https://www.crunchbase.com/person/robin-tech,,,"Berlin, Berlin, Germany",Robin Tech is the Co-Founder and Managing Director at delphai.,,,,,,,,,,,"140,989"
Tania Sztamfater Chocolat,https://www.crunchbase.com/person/tania-sztamfater-chocolat,,,"São Paulo, Sao Paulo, Brazil","Tania Sztamfater Chocolat is the Managing Director, Head of São Paulo Office, and Head of Active Equities Latin America.",Investment Partner,,,2,,,,,,,"140,990"
Márk Pálfalvi,https://www.crunchbase.com/person/márk-pálfalvi,,,"Hungary, Europe",Márk Pálfalvi,Investment Partner,,,5,,,,,,,"140,991"
David Neighbours,https://www.crunchbase.com/person/david-neighbours,,,"Chicago, Illinois, United States","David Neighbours is a Partner at Waud Capital Partners (WCP), a Chicago-based private equity investment firm investing $10 million to $100 m...",Investment Partner,,,1,,,,,,,"140,896"
Karan Singh,https://www.crunchbase.com/person/karan-singh-f662,3,,"Delhi, Delhi, India",Karan Singh is a Managing Director at Bain & Co.,Individual/Angel,,2,,,,,,,,"140,992"
Dinesh Singh,https://www.crunchbase.com/person/dinesh-singh,,,"Bengaluru, Karnataka, India",Dinesh Singh is the Co-founder of Gallop.ai. Dinesh is a graduate from IIT Kanpur and MBA from Cornell University.,Investment Partner,,,10,,,,,,,"140,994"
Asia Union Investments,https://www.crunchbase.com/organization/asia-union-investments,1,1,"Sydney, New South Wales, Australia","Asia Union Investments offers financial planning, investment advice, and counselling services.",,,1,,,,1,,,,"140,995"
Daniel Presman,https://www.crunchbase.com/person/daniel-presman,1,,"Argentina, South America",Daniel Presman - Co-Founder & CEO @ Godixital,Individual/Angel,Seed,1,,,,,,,,"140,996"
Fermont Capital,https://www.crunchbase.com/organization/fermont-capital,,,,Fermont Capital,,,,,,,,,,,"140,997"
Alexander Pohl,https://www.crunchbase.com/person/alexander-pohl,1,,"Munich, Bayern, Germany",Alexander Pohl is the Founder & Managing Director at Celus. He attended Technical University of Munich.,Individual/Angel,,1,,1,,,,,,"140,999"
