Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Epilepsy,https://www.crunchbase.com/organization/epilepsy,3,,"Maryland, Louisiana, United States","The Epilepsy Foundation, a national non-profit with 47 affiliated organizations throughout the United States, has led the fight against",,,3,,2,,,,,,"38,890"
Hither Creek Ventures,https://www.crunchbase.com/organization/hither-creek-ventures,1,,"New York, New York, United States",Hither Creek Ventures is a venture capital firm.,Venture Capital,Early Stage Venture,1,,,,,,,,"38,893"
Team in Residence,https://www.crunchbase.com/organization/team-in-residence,1,,"San Francisco, California, United States",A group of successful entrepreneurs and venture capitalists that partner with talented innovators to create sustainable enterprises,Venture Capital,Private Equity,1,,,,,,,,"38,894"
Arthur Leopold,https://www.crunchbase.com/person/arthur-leopold,1,,"New York, New York, United States","Arthur Leopold is CEO & Co-Founder of Agentio, prior to that, he was President of Cameo.",Individual/Angel,,1,,,1,,,,,"38,895"
Shaaran Lakshminarayanan,https://www.crunchbase.com/person/shaaran-lakshminarayanan,,,"Bangalore, Karnataka, India",Shaaran Lakshminarayanan is a Founder and CEO at Brine. He attended the Vellore Institute of Technology from 2017 to 2021.,,Seed,,,,,,,,,"38,896"
Brandon Da Silva,https://www.crunchbase.com/person/brandon-da-silva,,,"Toronto, Ontario, Canada",Brandon Da Silva is a Founder and CEO at AI Arena. He attended Ivey Business School at Western University.,,,,,,,,,,,"38,897"
Goldin Ventures,https://www.crunchbase.com/organization/goldin-ventures,5,2,"Macungie, Pennsylvania, United States",Goldin Ventures is a private equity and early stage investment firm focused on investments in technology companies with growth,Venture Capital,Seed,5,,,,2,,,,"38,898"
emPawa Africa,https://www.crunchbase.com/organization/empawa,1,,"Pinner, Harrow, United Kingdom",emPawa Africa provides publishing administration and marketing solutions to independent music entrepreneurs.,,,1,,,1,,,,,"38,899"
Alex Crisses,https://www.crunchbase.com/person/alex-crisses,,,"New York, New York, United States",Alex Crisses is a Managing Director at General Atlantic and focuses on investments in the firm’s Technology sector. Alex also serves as Glob...,Investment Partner,,,10,,,,,,,"38,900"
SocialPubli.com,https://www.crunchbase.com/organization/socialpubli,1,,"Madrid, Madrid, Spain",SocialPubli.com is a influencer marketing platform that connects adverstires with influencers through social media.,,,1,,,,,,,,"38,901"
Ed Hallen,https://www.crunchbase.com/person/ed-hallen,6,1,"Boulder, Colorado, United States","Ed Hallen - Co-Founder, Chief Product Officer, Board Member @ Klaviyo",Individual/Angel,Seed,6,,,1,1,,,,"38,930"
Suhail Bahwan Group,https://www.crunchbase.com/organization/suhail-bahwan-group,,,"Muscat, Masqat, Oman",Suhail Bahwan Group is professionally managed business organizations.,,,,,,,,,,,"38,931"
Wing Capital Group,https://www.crunchbase.com/organization/wing-capital-group,3,1,"Milwaukee, Wisconsin, United States","With over $100 million in available equity, Wing Capital targets investments in companies and people seeking dynamic growth.","Private Equity Firm, Venture Capital",Early Stage Venture,3,,,,1,,,,"38,904"
Arete Ventures,https://www.crunchbase.com/organization/arete-ventures,2,,"Mumbai, Maharashtra, India",Investment & Strategy Consulting Firm,Angel Group,"Convertible Note, Early Stage Venture, Private Equity, Seed",1,,,,,,,,"38,933"
Wayne Boulais,https://www.crunchbase.com/person/wayne-boulais,4,1,"Chicago, Illinois, United States","Wayne Boulais is a general partner with investment focus in wireless, enterprise applications, and cleantech. Prior to joining Apex, Wayne w...","Investment Partner, Individual/Angel",Seed,3,23,,,1,,,,"38,934"
AspectWorks,https://www.crunchbase.com/organization/aspectworks,1,,"Chodov, Karlovarsky kraj, Czech Republic",AspectWorks is the software company that provides IT services and solutions for enterprise customers.,,,1,,1,,,,,,"38,906"
Endurance Ventures,https://www.crunchbase.com/organization/endurance-ventures,1,,"Ann Arbor, Michigan, United States",The Endurance execution team is a group of professionals that have worked together for over a decade.,Private Equity Firm,Private Equity,1,,1,,,,,,"38,935"
Emirates International Investment,https://www.crunchbase.com/organization/emirates-international-investment,2,,"Abu Dhabi, Abu Dhabi, United Arab Emirates","Emirates International Investement ,UAE-based Investment company with an extensive investment portfolio of successful businesses.",Venture Capital,,2,,2,,,,,,"38,907"
Automation Ventures,https://www.crunchbase.com/organization/79-ventures,0,,"San Francisco, California, United States",Invests in Startups that Automate Human Labor,"Micro VC, Venture Capital",,0,,,,,,,,"38,938"
MENAFN.com,https://www.crunchbase.com/organization/menafn-com,,,"Amman, Amman, Jordan",Menafn.com is a provider of online and wireless financial content and financial technology platforms to institutions and consumers.,,,,,,,,,,,"38,908"
11k Ventures,https://www.crunchbase.com/organization/11k-ventures,5,2,"Hamburg, Hamburg, Germany",Business Angel group with a focus on early-stage B2B Health Tech startups.,Angel Group,Seed,4,,,,2,,,,"38,940"
DHG,https://www.crunchbase.com/organization/dhg,1,,"Charlotte, North Carolina, United States",DHG is one of the top 20 public accounting firms in the nation.,,,1,,,,,,,,"38,909"
WP Investment,https://www.crunchbase.com/organization/wp-investment,1,,"Seoul, Seoul-t'ukpyolsi, South Korea","WP Investment is a conglomerate investment firm in real estate, well being, education, Artwork, Agricultural, Sustainable Energy and M&A.",Venture Capital,Venture,1,,1,,,,,,"38,911"
NP Capital,https://www.crunchbase.com/organization/np-capital,5,,"Hosingen, Diekirch, Luxembourg",International Venture Vapital Firm,Venture Capital,"Early Stage Venture, Late Stage Venture, Secondary Market, Venture",5,,,,,,,,"38,912"
Lybra,https://www.crunchbase.com/organization/lybra,1,,,Lybra,,,1,,,,,,,,"38,913"
Royal Capital,https://www.crunchbase.com/organization/royal-capital-d36c,,,"London, England, United Kingdom","Royal Capital is a crypto investment firm, applying professional trading, investing and portfolio management to digital assets.","Entrepreneurship Program, Hedge Fund, Private Equity Firm","Private Equity, Venture",,,,,,,,,"38,942"
Great Pacific Securities,https://www.crunchbase.com/organization/great-pacific-securities,1,,"Costa Mesa, California, United States",Great Pacific Securities is a broker dealer and investment bank.,Hedge Fund,,1,,,,,,,,"38,915"
SiS Distribution Thailand,https://www.crunchbase.com/organization/sis-distribution-thailand,1,,"Bangkok, Krung Thep, Thailand","SiS is a wholesale distributor of computers and their components, software, peripherals, smartphones, and office automation equipment.",,,1,,1,,,,,,"38,916"
Julian Weselek,https://www.crunchbase.com/person/julian-weselek,3,,"Berlin, Berlin, Germany",Julian is the co-founder & CEO of Tourlane. Julian graduated as best in class from the London School of Economics before joining company bui...,Individual/Angel,,3,,,,,,,,"38,917"
Gerard Pique,https://www.crunchbase.com/person/gerard-pique,6,1,"Barcelona, Catalonia, Spain",Gerard Piqué Bernabéu is the President & Founder of Kosmos.He Previously worked at eFootball.Pro as the  President & Co-Founder.,"Investment Partner, Individual/Angel",Seed,5,1,,,1,,,,"38,918"
Grassy Creek Ventures,https://www.crunchbase.com/organization/grassy-creek-ventures,5,1,"Mill Valley, California, United States",Grassy Creek Ventures is an international investment firm specializing in asset management and property management.,Private Equity Firm,,4,,3,,1,,,,"38,951"
Oxfam America,https://www.crunchbase.com/organization/oxfam-america,,,"Boston, Massachusetts, United States","Oxfam America is a global organization working to right the wrongs of poverty, hunger, and injustice.",,,,,,,,,,,"38,952"
Miles Arnone,https://www.crunchbase.com/person/miles-arnone,1,1,"Greater Boston Area, United States, North America",Mr. Arnone joined American Capital in September 2002 as a Vice President in the Operations Team and was promoted to Principal in 2004 and to...,Individual/Angel,,1,,,,1,,,,"38,919"
Distributed Network Advisors,https://www.crunchbase.com/organization/distributed-network-advisors-dna,5,,"Newport Beach, California, United States",Distributed Network Advisors is a blockchain and cryptocurrency advisory company.,Private Equity Firm,,4,,,,,,,,"38,953"
Samara Hernandez,https://www.crunchbase.com/person/samara-mejia,1,,"Chicago, Illinois, United States",Samara is the Founding Partner and Jefa of Chingona Ventures. Samara earned an Industrial and Operations Engineering degree from the Univer...,"Investment Partner, Individual/Angel",Seed,1,14,1,1,,,,,"38,921"
Edward Schmidt,https://www.crunchbase.com/person/edward-schmidt,,,,"Edward Schmidt joined Two Sigma in October 2001, and has subsequently established and led a number of successful and innovative global resea...",,,,,,,,,,,"38,920"
TechAccel,https://www.crunchbase.com/organization/techaccel,10,3,"Overland Park, Kansas, United States",TechAccel is a technology and venture development company focused on the advancement of science in agriculture and animal health.,Venture Capital,Venture,9,,3,4,3,,,,"38,922"
Glodon,https://www.crunchbase.com/organization/glodon,3,,"Beijing, Beijing, China",Glodon is a software and service provider for construction industry.,,,3,,2,,,,,,"38,923"
Capital Truth Advisors,https://www.crunchbase.com/organization/capital-truth-advisors,,,"Hackensack, New Jersey, United States",Capital Truth Advisors is a premier boutique private equity firm,Private Equity Firm,"Late Stage Venture, Private Equity",,,,,,,,,"38,925"
Robert Hutter,https://www.crunchbase.com/person/robert-hutter,2,,"San Francisco, California, United States","Robert J. Hutter is a Managing Partner of Learn Capital. Rob is chairman of Edmodo, a leading social learning network for K12, and he also s...","Investment Partner, Individual/Angel",Seed,2,14,,1,,,,,"38,926"
Innovation Incubator,https://www.crunchbase.com/organization/innovation-incubator-inc,,,"New York, New York, United States","Focused on incubating to accelerate the first mile and guiding the journey to the last mile, we create & grow IT solution companies",Incubator,"Early Stage Venture, Seed",,,,,,,,,"38,963"
Texas A&M Innovation,https://www.crunchbase.com/organization/texas-a-m-new-ventures-competition,74,3,"College Station, Texas, United States",Texas A&M Innovation recognizes companies with high-growth potential and provides grant funding.,University Program,"Early Stage Venture, Late Stage Venture, Seed, Venture",70,,20,12,3,,,,"38,928"
Odell Beckham Jr.,https://www.crunchbase.com/person/odell-beckham-jr,15,1,"New Orleans, Louisiana, United States",Odell Beckham Jr. is a wide receiver who plays for the Cleveland Browns of the National Football League.,Individual/Angel,,14,,,4,1,,,,"38,929"
Ally Capital,https://www.crunchbase.com/organization/ally-capital,18,,"Shanghai, Shanghai, China",Ally Capital is a private equity fund focuses on investments in the artificial intelligent and big data fields.,Private Equity Firm,Private Equity,16,,7,,,,,,"38,965"
University OF Chicago,https://www.crunchbase.com/organization/loyola-university-chicago,,,"Chicago, Illinois, United States","University OF Chicago is a private university that offers undergraduate, graduate, and adult education programs.",,,,,,,,,,,"38,930"
Pulsar Capital,https://www.crunchbase.com/organization/pulsar-capital,1,,"Plantation, Florida, United States",Pulsar Capital is a mid-market investment fund with a diverse set of sector and geographical interests.,,,1,,,1,,,,,"38,931"
Tongfang Investment,https://www.crunchbase.com/organization/tongfang-investment,2,,"Haidian, Beijing, China",Tongfang Investment is an investment firm.,,,2,,1,,,,,,"38,932"
IKEA Bootcamp,https://www.crunchbase.com/organization/ikea-bootcamp,13,1,"Älmhult, Jonkopings Lan, Sweden",A pilot-focused program for IKEA and startups to explore a better everyday life for the many people.,"Accelerator, Incubator",Late Stage Venture,13,,9,,1,,2018-12-31,12,"38,933"
Medicis Pharmaceutical,https://www.crunchbase.com/organization/medicis-pharmaceutical,1,1,"Scottsdale, Arizona, United States",Medicis Pharmaceutical is a specialty pharmaceutical company.,,,1,,1,,1,,,,"38,966"
Satyen Sangani,https://www.crunchbase.com/person/satyen-sangani,1,,"San Carlos, California, United States","Satyen Sangani founded Alation in July 2012, since which he has been serving as its Chief Executive Officer. Mr. Sangani holds a Master's de...",Individual/Angel,,1,,,,,,,,"38,935"
Quattro Development,https://www.crunchbase.com/organization/quattro-development,1,,"Oak Brook, Illinois, United States","Quattro Development is a multi-faceted real estate development company that specializes in acquiring, entitling, designing and constructing.",Secondary Purchaser,Seed,1,,,,,,,,"38,968"
Pape-Dawson Engineers,https://www.crunchbase.com/organization/pape-dawson-engineers,1,,"San Antonio, Texas, United States",Pape-Dawson Engineers is a civil engineering company that offers land development and surveying services.,,,1,,1,,,,,,"38,938"
Chip Hazard,https://www.crunchbase.com/person/chip-hazard,,,"Boston, Massachusetts, United States","Full-time VC who thinks infrastructure software and AI is hip, part-time family Uber driver, photographer, and dogcatcher. Co-Founder and In...",Investment Partner,,,88,,,,,,,"38,939"
Olive Venture Partners,https://www.crunchbase.com/organization/olive-venture-partners,,,"New Delhi, Delhi, India",Olive Venture Partners (OVP) is an angel investor group that focuses on early stage tech startups and invests between US $50k to US $500k.,"Angel Group, Micro VC, Venture Capital","Early Stage Venture, Seed",,,,,,,,,"38,940"
SK Materials,https://www.crunchbase.com/organization/sk-materials,5,,"Seoul, Seoul-t'ukpyolsi, South Korea",SK Materials is a gas and IT materials solutions-providing company.,,,5,,2,,,,,,"38,942"
Peter Thorp,https://www.crunchbase.com/person/peter-thorp,3,2,"Gaithersburg, Maryland, United States",Peter Thorp is the general partner of B7 Inc.,Individual/Angel,Seed,2,,,,2,,,,"38,943"
"Blue Metric Group,",https://www.crunchbase.com/organization/blue-metric-group,1,,"Brentwood, Tennessee, United States",Blue Metric Group offers funding options and lending services to real estate investors.,,,1,,1,,,,,,"38,944"
Julian Sarokin,https://www.crunchbase.com/person/julian-sarokin,10,,"Los Angeles, California, United States",Futurist • Crypto • Founder @ The Automation Fund,Individual/Angel,Seed,10,,,,,,,,"38,945"
VerticalNet,https://www.crunchbase.com/organization/verticalnet,7,4,"Malvern, Pennsylvania, United States",VerticalNet is a provider of supply management solutions that helps companies to identify sustained value across the supply management.,,,7,,1,,4,,,,"38,947"
Tae Yoon,https://www.crunchbase.com/person/tae-yoon,,,"San Francisco, California, United States","Tae Yoon is the Partner at Altos Ventures. Additionally, Tae Yoon has had 2 past jobs including Principal at KKR India Asset Finance. He att...",Investment Partner,,,2,,,,,,,"38,948"
Jambu Palaniappan,https://www.crunchbase.com/person/jambu-palaniappan,2,,"London, England, United Kingdom","Jambu Palaniappan is Managing Partner of OMERS Ventures in Europe. He previously had several executive roles at Uber, where he was among the...","Investment Partner, Individual/Angel",,2,7,,,,,,,"38,949"
Kunal Miind,https://www.crunchbase.com/person/kunal-miind-b694,3,1,"Sydney, New South Wales, Australia","Kunal Miind is an engineer, investor, author and serial entrepreneur who is regarded as a leading expert in A.I and Machine Learning technol...","Investment Partner, Individual/Angel","Private Equity, Seed",3,1,1,,1,,,,"38,950"
Spin Master Ventures,https://www.crunchbase.com/organization/spin-master-ventures,3,1,"Toronto, Ontario, Canada",Spin Master Ventures is a venture capital arm of Spin Master Corp.,Corporate Venture Capital,Early Stage Venture,3,,3,1,1,,,,"38,951"
The Josephine Collective,https://www.crunchbase.com/organization/the-josephine-collective,3,,"California, Kentucky, United States",The Josephine Collective is a women-led group of angel investors co-investing small amounts.,Angel Group,,3,,,1,,,,,"38,952"
Laszlo Bock,https://www.crunchbase.com/person/laszlo-bock,10,3,"San Francisco, California, United States","Laszlo Bock is the CEO and Co-Founder of Humu, a company that nudges people towards better work habits—unlocking the potential of individual...",Individual/Angel,,10,,1,2,3,,,,"38,953"
Mark Alles,https://www.crunchbase.com/person/mark-j-alles,,,"New York, New York, United States",Mark Alles is the Chairman and Chief Executive Officer of TORL BioTherapeutics. He previously worked at Celgene as a Executive Vice Presiden...,,,,,,,,,,,"38,954"
Michael Gursha,https://www.crunchbase.com/person/michael-gursha,,,"Portland, Oregon, United States","Michael Gursha is the co-founder, Chairman & CEO of Rookie Road Inc., a leading internet destination that provides the rules, lingo, and gam...",,"Early Stage Venture, Seed, Venture",,,,,,,,,"38,955"
Ross McCray,https://www.crunchbase.com/person/ross-mccray,1,,"Los Angeles, California, United States",His life’s mission is to create a platform that continually fosters exponential global impact by leveraging emerging technologies. For th...,Individual/Angel,,1,,,1,,,,,"38,956"
Guozheng Capital,https://www.crunchbase.com/organization/guozheng-capital,2,,"Beijing, Beijing, China",Guozheng Capital is an Investment firm.,Venture Capital,,2,,2,,,,,,"38,957"
Raven Capital,https://www.crunchbase.com/organization/raven-capital,4,1,"North Sydney, New South Wales, Australia",Raven Capital is an investment manager providing asset management and family office services.,Family Investment Office,,3,,1,,1,,,,"38,959"
Moonstake,https://www.crunchbase.com/organization/moonstake,1,,"Grand Cayman, Midland, Cayman Islands",Moonstake is to develop a staking pool protocol to satisfy increasing demands in regional and global blockchain markets.,,,1,,,,,,,,"38,960"
Animoca Capital,https://www.crunchbase.com/organization/animoca-capital,,,"New York Mills, New York, United States",Anicama capital is a growth private equity fund focused on mid-to-late stage companies leveraging blockchain technologies and applications.,Private Equity Firm,"Late Stage Venture, Private Equity",,,,,,,,,"38,962"
Ikea Foundation,https://www.crunchbase.com/organization/ikea-foundation,5,,"Leiden, Zuid-Holland, The Netherlands",IKEA Foundation is in keeping with exactly what we’ve always tried to do as a home furnishings company,Venture Capital,,5,,2,,,,,,"38,964"
Wellfield Technologies,https://www.crunchbase.com/organization/wellfield-technologies,1,,"Toronto, Ontario, Canada",Wellfield Technologies builds advanced technology that uses blockchain to create the next generation of financial solutions,,,1,,1,,,,,,"38,982"
Scion Asset Management,https://www.crunchbase.com/organization/scion-asset-management,,,"Saratoga, California, United States","Scion Asset Management®, LLC is a private investment firm founded and led by Dr. Michael J. Burry.",Private Equity Firm,,,,,,,,,,"38,965"
BlockWater Management,https://www.crunchbase.com/organization/blockwater-capital,26,1,"Seoul, Seoul-t'ukpyolsi, South Korea",BlockWater Management is a digital asset investment Firm.,"Hedge Fund, Venture Capital","Early Stage Venture, Initial Coin Offering, Late Stage Venture, Seed, Venture",26,,,2,1,,,,"38,966"
Sunnybrook Research Institute,https://www.crunchbase.com/organization/sunnybrook-research-institute,3,,"Toronto, Ontario, Canada",Sunnybrook Research Institute is an investment firm.,,,3,,1,,,,,,"38,967"
Anypad Venture,https://www.crunchbase.com/organization/anypad-venture,1,,"Hyderabad, Andhra Pradesh, India",Anypad Venture is a blockchain incubator with a multi-chain launchpad.,Incubator,Seed,1,,,,,,,,"38,987"
Nekko Capital,https://www.crunchbase.com/organization/nekko-capital,15,2,"Barcelona, Catalonia, Spain",Nekko Capital manages venture capital funds targeting digital transformation companies in early stage (pre-seed & seed),Venture Capital,"Early Stage Venture, Seed",14,,1,,2,,,,"38,968"
Alex Shin,https://www.crunchbase.com/person/alex-shin,6,,"San Francisco, California, United States",Alex Shin,Individual/Angel,,5,,,,,,,,"38,969"
Disruptive Labs,https://www.crunchbase.com/organization/disruptive-labs,7,1,"Santa Monica, California, United States","Disruptive Labs is a Startup Studio that helps exceptional founders build, launch and scale technology companies.","Accelerator, Incubator","Early Stage Venture, Seed",7,,,2,1,,2021-01-01,,"38,970"
John Collison,https://www.crunchbase.com/person/john-collison,33,5,"San Francisco, California, United States",John Collison is a President and Co-founder at Stripe. He attended Harvard University. John and his brother Patrick Collison started Stripe...,Individual/Angel,Seed,25,,3,3,5,,,,"38,972"
ABB,https://www.crunchbase.com/organization/abb-2d27,1,,"Quebec, Quebec, Canada","ABB is a software company that offers robotics, motion portfolio, automation, electrification, and artificial intelligence services.",,,1,,1,,,,,,"38,997"
Blockchain Game Alliance,https://www.crunchbase.com/organization/blockchain-game-alliance,1,,"Bern, Bern, Switzerland",Blockchain Game Alliance is an organization committed to promoting blockchain within the game industry.,,,1,,,,,,,,"38,973"
Chess Ventures,https://www.crunchbase.com/organization/chess-ventures,11,6,"San Francisco, California, United States",Chess Ventures is a private equity firm that invests in earlier-stage technology companies that have direct application to the financial,Private Equity Firm,"Early Stage Venture, Late Stage Venture, Seed",8,,2,1,6,,,,"38,974"
NextView Ventures,https://www.crunchbase.com/organization/nextview-ventures,254,46,"New York, New York, United States",NextView Ventures invests in companies that use technology to drive a brighter collective future.,Venture Capital,"Early Stage Venture, Seed",169,,55,43,46,,,,"38,999"
Basellandschaftliche Kantonalbank,https://www.crunchbase.com/organization/basellandschaftliche-kantonalbank,5,,"Batesland, South Dakota, United States",BLKB informed of this banking operations and services.,,,5,,3,,,,,,"38,975"
Spell Capital Partners,https://www.crunchbase.com/organization/spell-capital-partners,2,,"Minneapolis, Minnesota, United States","Spell Capital Partners, LLC is an established manager of private equity and mezzanine capital based in Minneapolis, Minnesota.",Private Equity Firm,Debt,2,,,,,,,,"38,976"
QIC Digital Venture Partners,https://www.crunchbase.com/organization/qic-digital-venture-partners,1,,"Doha, Ad Dawhah, Qatar",DVP is Part of Qatar Insurance Group's Initiative to Shape the Future of Insurtech.,,,1,,1,,,,,,"38,977"
Brian O’Malley,https://www.crunchbase.com/person/brian-omalley,1,,"Palo Alto, California, United States","Brian O’Malley is the Managing Partner at Forerunner Ventures.  Brian brings 15+ year of investment experience to the Forerunner team, comb...","Investment Partner, Individual/Angel",,1,67,,,,,,,"38,978"
ChinaSoft International,https://www.crunchbase.com/organization/chinasoft-international-3,1,,"Beijing, Beijing, China","ChinaSoft International is a global provider of IT consulting services, technical services, and outsourcing.",,,1,,1,,,,,,"38,987"
Grupo Godó,https://www.crunchbase.com/organization/grupo-godó,5,,"Barcelona, Catalonia, Spain",Grupo de comunicación líder en Catalunya e inversor en negocios digitales.,,,3,,1,,,,,,"38,980"
Julian Hosp,https://www.crunchbase.com/person/julian-hosp,1,,"Singapore, Central Region, Singapore","Dr. Julian Hosp, born 1986, is a professional athlete, doctor, entrepreneur, blockchain expert, speaker, and best-selling author. After spen...",Individual/Angel,,1,,,,,,,,"38,981"
Wolfpack Investor Network,https://www.crunchbase.com/organization/wolfpack-investor-network,10,,"Raleigh, North Carolina, United States",Wolfpack Investor Network provides an angel investing platform and co-investment fund that leverages the NC State alumni network.,"Angel Group, Venture Capital",Early Stage Venture,10,,,1,,,,,"38,984"
Axiometrics,https://www.crunchbase.com/organization/axiometrics,1,1,"Dallas, Texas, United States",Axiometrics is a provider of apartment market data.,,,1,,,,1,,,,"38,985"
Teoh Capital,https://www.crunchbase.com/organization/teoh-capital,1,,"Sydney, New South Wales, Australia",Software and tech investor,Private Equity Firm,Private Equity,1,,,,,,,,"38,986"
Lara Lemann,https://www.crunchbase.com/person/lara-lemann,,,"São Paulo, Sao Paulo, Brazil",Lara Lemann is a Co-Founder at Maya Capital.,Investment Partner,,,2,,,,,,,"38,987"
Sustainable Energy Fund,https://www.crunchbase.com/organization/sustainable-energy-fund,1,,"Allentown, Pennsylvania, United States",Sustainable Energy Fund is a non-profit organization.,Incubator,,1,,1,,,,,,"38,988"
John Jansen,https://www.crunchbase.com/person/john-jansen-3abf,1,,"Panama, North America",John Jansen is a CEO at Deribit.,Individual/Angel,,1,,1,,,,,,"38,989"
GABLER Maschinenbau,https://www.crunchbase.com/organization/gabler-maschinenbau,3,2,"Lübeck, Schleswig-Holstein, Germany","GABLER Maschinenbau supplies international navies with equipment, spare parts services, workshop training, and advisory.",,,3,,2,,2,,,,"38,991"
Quantitative Investment Management,https://www.crunchbase.com/organization/quantitative-investment-management,,,"Charlottesville, Virginia, United States","Quantitative Investment Management, a Virginia-based global investment firm, offers alternative investment services.",Hedge Fund,,,,,,,,,,"38,992"
Spinach Angels,https://www.crunchbase.com/organization/spinach-angels,14,3,"Tel Aviv, Tel Aviv, Israel",Spinach is a group of angel investors focused on Israeli ​Pre-Seed tech ​investments.,Angel Group,Early Stage Venture,11,,7,1,3,,,,"38,993"
Drew Oetting,https://www.crunchbase.com/person/drew-oetting,2,,"Austin, Texas, United States","Drew is a founding partner of 8VC. He focuses on investments across various stages and sectors including vertical software, health delivery,...","Investment Partner, Individual/Angel",Seed,2,12,2,,,,,,"38,994"
Acuitas Group Holdings,https://www.crunchbase.com/organization/acuitas-group-holdings,2,,"Atlanta, Georgia, United States",Acuitas Group Holdings is a Terren Piezer his personal holding company,,,2,,2,,,,,,"38,995"
Ivy Capital Partners,https://www.crunchbase.com/organization/ivy-capital-partners,6,4,"Montvale, New Jersey, United States","Ivy Capital Partners, LLC (“ICP”), is a specialized private equity investment firm dedicated to investing in promising companies operating",Private Equity Firm,Private Equity,4,,1,,4,,,,"38,996"
Transcend Capital Partners,https://www.crunchbase.com/organization/transcend-capital-partners,3,,"Hong Kong, Hong Kong Island, Hong Kong",Transcend Capital Partners is an Asia focused venture capital firm.,Venture Capital,Early Stage Venture,3,,2,,,,,,"38,997"
Hercules Bioventure Partners,https://www.crunchbase.com/organization/hercules-bioventure-partners,5,1,"Saratoga, California, United States","Hercules Bioventure Partners, a California-based venture capital firm, serves customers across the United States.",Venture Capital,,3,,1,1,1,,,,"38,998"
The Hallmark Companies,https://www.crunchbase.com/organization/the-hallmark-companies,1,,"Atlanta, Georgia, United States",The Hallmark Companies provide a broad range of real estate services.,,,1,,,,,,,,"38,999"
