Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
FINTOS VENTURE GROUP SDN BHD,https://www.crunchbase.com/organization/fintos-venture-group-sdn-bhd,1,,"Puchong, Selangor, Malaysia","FVG’s unique value proposition is the comprehensive, easy-to-navigate system of companies that help people with financial planning",Venture Capital,Venture,1,,,,,,,,"64,711"
Prestige Fund D,https://www.crunchbase.com/organization/prestige-fund-d,1,,"Lancaster, Pennsylvania, United States",Prestige Fund D participates in a mature and stable ATM space by accessing attractive real estate locations for ATMs.,,,1,,,,,,,,"64,663"
Heejin Chung,https://www.crunchbase.com/person/heejin-chung,,,"San Jose, California, United States",Heejin Chung - Head of Venture Investment @ SK Hynix,Investment Partner,,,1,,,,,,,"64,664"
He Zhiqiang,https://www.crunchbase.com/person/he-zhiqiang,,,"Quarry Bay, Hong Kong Island, Hong Kong","Zhiqiang He, also known as George, serves as President of Lenovo Capital and Incubator Group and Senior Vice President at Lenovo Group Limit...",Investment Partner,,,22,,,,,,,"64,665"
Randy Haldeman,https://www.crunchbase.com/person/randy-haldeman,,,"Menlo Park, California, United States",Randy Haldeman is the CEO of Code-N Technology. He attended Duke University and University of Central Florida.,,,,,,,,,,,"64,666"
NEXT Level Capital,https://www.crunchbase.com/organization/next-level-capital-4,1,1,"Passaic, New Jersey, United States",Investors in early-stage startups,Venture Capital,,1,,,,1,,,,"64,667"
Ed Chandler,https://www.crunchbase.com/person/ed-chandler,1,,"Winnetka, Illinois, United States","Edward Chandler is a founder and managing director of Portage Venture Partners, which manages the Portage, DFJ Portage, and Graystone Ventur...",Individual/Angel,Seed,1,,,,,,,,"64,669"
Stuart A. Rothstein,https://www.crunchbase.com/person/stuart-a-rothstein,,,,"Stuart Rothstein is a Director, the Founder, Chief Executive Officer and the President of our Company. Since 2009, Mr. Rothstein has been a ...",,,,,,,,,,,"64,728"
Grupo Xango,https://www.crunchbase.com/organization/grupo-xango,5,2,"Rio De Janeiro, Rio de Janeiro, Brazil",Grupo Xango offers antivirus software and online services.,,,2,,1,3,2,,,,"64,670"
Rising Point Capital,https://www.crunchbase.com/organization/rising-point-capital,1,,"Chicago, Illinois, United States",Rising Point Capital is a Chicago-based private investment firm that provides partnership & capital to transform and grow your business.,,,1,,1,,,,,,"64,671"
Isaac Silverman,https://www.crunchbase.com/person/isaac-silverman,,,"San Francisco, California, United States",Isaac Silverman - CEO & Founder @ Daydream,,,,,,,,,,,"64,731"
Department of Cannabis Control,https://www.crunchbase.com/organization/department-of-cannabis-control,9,,"Rancho Cordova, California, United States","Department of Cannabis Control advances and facilitates a well-regulated, legal market that benefits all Californians.",Government Office,,9,,9,,,,,,"64,672"
Phoenix Satellite Television,https://www.crunchbase.com/organization/phoenix-satellite-television-holdings,1,,"Tai Po, New Territories, Hong Kong",Phoenix Satellite Television is a Chinese TV channel.,,,1,,,,,,,,"64,733"
Wintech Ventures,https://www.crunchbase.com/organization/wintech-ventures,3,,"San Francisco, California, United States",Wintech Ventures invests in discovery and early-stage fintech platforms and applications.,Venture Capital,Early Stage Venture,3,,,,,,,,"64,675"
Kento Inami,https://www.crunchbase.com/person/kento-inami,1,,"Dubai, Dubai, United Arab Emirates","Kento Inami is the CEO/Founder at UXD Protocol.He attended University of California, Berkeley.",Individual/Angel,,1,,,,,,,,"64,676"
Riku Seppälä,https://www.crunchbase.com/person/riku-seppl,,,"Finland, Europe",Riku Seppälä - General Partner @ Icebreaker.vc,Investment Partner,,,12,,,,,,,"64,677"
CVCapital,https://www.crunchbase.com/organization/cvcapital,3,,"Shanghai, Shanghai, China",CVCapital is a technology-driven investment bank.,Venture Capital,,2,,,,,,,,"64,679"
Anhui Huaheng Biotechnology,https://www.crunchbase.com/organization/anhui-huaheng-biotechnology,1,,"Haidian, Beijing, China","Anhui Huaheng Biotechnology is a synthetic biotechnology company that focuses on the R&D, production, and sales of amino acids.",,,1,,,,,,,,"64,678"
John Stecher,https://www.crunchbase.com/person/john-stecher,,,,"John Stecher is the Chief Technology Officer of Blackstone. He is responsible for all aspects of technology across Blackstone, advises the f...",Investment Partner,,,16,,,,,,,"64,680"
Jordan Jacobs,https://www.crunchbase.com/person/jordan-jacobs-6f67,,,"Toronto, Ontario, Canada",Jordan Jacobs is co-founder of Layer 6 AI and was co-CEO prior to its acquisition in January 2018 by TD Bank Group where he is now Chief AI ...,Investment Partner,,,10,,,,,,,"64,682"
P&E Directions,https://www.crunchbase.com/organization/p-e-directions,2,,"Tokyo, Tokyo, Japan",P&E Directions is a consulting firm that contributes to the business growth of its clients through planning and execution support.,,,2,,,,,,,,"64,683"
Eco Trade,https://www.crunchbase.com/organization/eco-trade,1,,"Gualdo Tadino, Umbria, Italy",Eco Trade specializes in buying and selling energy and gas and develops risk management solutions.,,,1,,1,,,,,,"64,684"
MusiCounts,https://www.crunchbase.com/organization/musicounts,69,,"Toronto, Ontario, Canada","MusiCounts music education charity, believes music can transform the lives of young people.",,,68,,69,,,,,,"64,685"
Maven Growth Partners,https://www.crunchbase.com/organization/maven-growth-partners,1,,"Seoul, Seoul-t'ukpyolsi, South Korea","Maven Growth Partners makes investments in media, content, and the surrounding ecosystem/consumer technologies.",Venture Capital,,1,,,,,,,,"64,686"
John Giannandrea,https://www.crunchbase.com/person/john-giannandrea,,,"Mountain View, California, United States","John Giannandrea is currently a Senior Vice President of Engineering at Google, where he leads the Search and Machine Learning teams. In thi...",,,,,,,,,,,"64,687"
Kauffman Fellows Fund,https://www.crunchbase.com/organization/kauffman-fellows-fund,5,1,"Austin, Texas, United States",Co-investment VC firm supporting the mission of the Kauffman Fellows,Venture Capital,Early Stage Venture,5,,,,1,,,,"64,742"
Majlis Investment Partners,https://www.crunchbase.com/organization/majlis-investment-partners,1,,"London, England, United Kingdom",Majlis Investment Partners is a merchant advisory firm.,Private Equity Firm,,1,,,,,,,,"64,688"
Conor Sharpe,https://www.crunchbase.com/person/conor-sharpe,3,1,"Dublin, Dublin, Ireland","Co-Founder and Partner at CircleRock Capital. Angel Investor of the Year & Exit of the Year, Finalist @ UKBAA Awards 2019 Conor has extensi...","Investment Partner, Individual/Angel","Early Stage Venture, Late Stage Venture, Seed",3,9,,1,1,,,,"64,744"
Dimension 6,https://www.crunchbase.com/organization/dimension-6,2,,,Dimension 6 is a group of angel investors.,,,2,,,1,,,,,"64,745"
Ben Parr,https://www.crunchbase.com/person/ben-parr,2,1,"New York, New York, United States","Ben is an award-winning entrepreneur, investor, author, and journalist. He is the President & Co-Founder of Octane AI, the zero-party data m...",Individual/Angel,"Early Stage Venture, Seed",2,,,1,1,,,,"64,747"
Chris Grove,https://www.crunchbase.com/person/chris-grove-eb61,5,,"Las Vegas, Nevada, United States",Chris Grove is the Co-Founding Partner of Acies Investments. He previously worked at UNLV International Center for Gaming Regulation as a Di...,"Investment Partner, Individual/Angel",,5,1,,1,,,,,"64,750"
Randall Ussery,https://www.crunchbase.com/person/randall-ussery,,,"San Francisco, California, United States",Founding Partner at L37 .,Investment Partner,,,2,,,,,,,"64,691"
Alain Rheaume,https://www.crunchbase.com/person/alain-rheaume,,,"Québec, Quebec, Canada","Alain Rhéaume is a Founder and Managing Partner of Trio Capital Inc, a private investment management company.  Over the last 25 years, Al...",,,,,,,,,,,"64,692"
Jafam Holding,https://www.crunchbase.com/organization/jafam-holding,1,,,Jafam Holding is an investment firm.,,,1,,1,,,,,,"64,722"
Meyer Keith,https://www.crunchbase.com/organization/meyer-keith,6,3,"Brooklyn, New York, United States",Helping entrepreneurs achieve their goals.,Venture Capital,,6,,,,3,,,,"64,693"
Paul Shen,https://www.crunchbase.com/person/paul-shen,,,"San Francisco Bay Area, California, United States","Paul Shen is an expert in the digital video area and a successful serial entrepreneur. Paul was the founder and CEO at Imedia Corporation, a...",,,,,,,,,,,"64,694"
China National Heavy Duty Truck Group,https://www.crunchbase.com/organization/china-national-heavy-duty-truck-group,2,1,"Jinan, Shandong, China",China National Heavy Duty Truck Group a Chinese state-owned truck manufacturer.,,,2,,,,1,,,,"64,695"
John Hartnett,https://www.crunchbase.com/person/john-hartnett,,,"Los Gatos, California, United States",John Hartnett is the Founder and CEO of SVG Ventures. He attended the Marketing Institute of Ireland.,Investment Partner,,,36,,,,,,,"64,760"
Pippa Lamb,https://www.crunchbase.com/person/pippa-lamb,1,,"London, England, United Kingdom","Pippa is a Partner at Sweet Capital and splits her time between the London and LA offices. Prior to Sweet Capital, Pippa worked in Consumer ...","Investment Partner, Individual/Angel","Early Stage Venture, Private Equity, Seed, Venture",1,3,,,,,,,"64,764"
Patrick Devine,https://www.crunchbase.com/person/patrick-devine,,,"Boston, Massachusetts, United States",Patrick Devine joined North Bridge Growth Equity as an Associate in 2013. Patrick focuses on seeking out compelling growth investment opp...,Investment Partner,,,9,,,,,,,"64,696"
Coyote Ridge Ventures,https://www.crunchbase.com/organization/coyote-ridge-ventures,8,2,"San Francisco, California, United States",Coyote Ridge Ventures invests in early-stage technology companies.,"Micro VC, Venture Capital","Early Stage Venture, Seed",8,,,2,2,,,,"64,698"
Genesis Group,https://www.crunchbase.com/organization/genesis-group-afce,,,"Zug, Zug, Switzerland",Genesis Group provides cloud-based information technology services to businesses and end-users for a range of applications.,,,,,,,,,,,"64,699"
Grupo Logistico Andreani,https://www.crunchbase.com/organization/grupo-logistico-andreani,1,,"Buenos Aires, Distrito Federal, Argentina",Leading Logistics Provider in LATAM,,,1,,,,,,,,"64,701"
Fenway Capital Advisors,https://www.crunchbase.com/organization/fenway-capital-advisors,,,"Solana Beach, California, United States",Fenway Capital Advisors is a real estate investment firm delivering the maximum return for private and institutional investors.,Private Equity Firm,,,,,,,,,,"64,769"
Niterra's CVC fund,https://www.crunchbase.com/organization/niterra-s-cvc-fund,,,,Niterra's CVC fund provides investment services.,,,,,,,,,,,"64,702"
Cream City Venture Capital,https://www.crunchbase.com/organization/cream-city-venture-capital,14,,"Milwaukee, Wisconsin, United States",Northwestern Mutual has been proud to call Milwaukee and Southeastern Wisconsin home.,Corporate Venture Capital,Early Stage Venture,11,,4,4,,,,,"64,704"
Falabella Ventures,https://www.crunchbase.com/organization/falabella-ventures,1,1,,Falabella Ventures is a venture capital firm.,,,1,,,,1,,,,"64,703"
NNS Group,https://www.crunchbase.com/organization/nns-group,2,,"Limassol, Limassol, Cyprus",NNS Group focuses on maximizing long-term value creation by helping entrepreneurs around the world at every level of development.,,,2,,,,,,,,"64,705"
Maneesh Arora,https://www.crunchbase.com/person/maneesh-k-arora,22,5,"San Francisco Bay Area, California, United States",Maneesh Arora is CEO & co-founder of MightyText. He is a product builder who previously worked at Google and Zynga.,Individual/Angel,Seed,20,,,4,5,,,,"64,706"
Flinders Port Holdings,https://www.crunchbase.com/organization/flinders-port-holdings-pty,1,,"Port Adelaide, South Australia, Australia",Flinders Port Holdings is a privately owned port and logistics services group based in Port Adelaide.,,,1,,1,,,,,,"64,771"
Shane Battier,https://www.crunchbase.com/person/shane-battier,7,1,"Birmingham, Michigan, United States",Shane Battier is a retired American professional basketball player who last played for the Miami Heat of the National Basketball Association...,Individual/Angel,Seed,7,,,3,1,,,,"64,707"
Caldera Investment Group,https://www.crunchbase.com/organization/caldera-investment-group,,,"Chicago, Illinois, United States",Corporate Advisory and Venture Capital,Venture Capital,Early Stage Venture,,,,,,,,,"64,772"
Miles Beckett,https://www.crunchbase.com/person/miles-beckett,3,,"Greater Los Angeles Area, California, United States",Miles Beckett is the Co-Founder at Flossy. He attended the University of California Berkeley.,Individual/Angel,Seed,3,,,1,,,,,"64,773"
ProVen Private Equity,https://www.crunchbase.com/organization/proven-private-equity,2,,"London, England, United Kingdom",ProVen focuses its private equity investments on established small to medium sized companies.,"Private Equity Firm, Venture Capital",Private Equity,1,,,,,,,,"64,774"
Cube Chain,https://www.crunchbase.com/organization/cube-chain,1,,"Cheonho, Seoul-t'ukpyolsi, South Korea",Cube Chain is a blockchain source technology company that plans to connect blockchain technology and the e-commerce industry.,,,1,,1,,,,,,"64,710"
Clarence Chio,https://www.crunchbase.com/person/clarence-chio,2,,"San Francisco, California, United States",CTO and Co-Founder of Unit 21 and a Lecturer in UC Berkeley's School of Information.,Individual/Angel,,2,,,1,,,,,"64,712"
Alexi Alizadeh,https://www.crunchbase.com/person/alexandra-alizadeh,,,"Los Angeles, California, United States","Alexi Alizadeh is a health and hospitality entrepreneur and CEO of Adviise, an encrypted scheduling and telemedicine platform to streamline ...",,Venture,,,,,,,,,"64,713"
Tim Ogilvie,https://www.crunchbase.com/person/tim-ogilvie,1,,"New York, New York, United States",Tim Ogilvie is a New York city based entrepreneur. Tim is currently co-founder and CEO of Staked. Staked is the leading partner to instituti...,Individual/Angel,,1,,,,,,,,"64,781"
Joshua Summers,https://www.crunchbase.com/person/joshua-summers,3,1,"Boston, Massachusetts, United States",Joshua Summers is a Co-Founder of TBD Angels and the Senior Vice President of Business Development at Xandr.,Individual/Angel,Seed,3,,,,1,,,,"64,715"
Collage Partners LLC,https://www.crunchbase.com/organization/collage-partners-llc,3,,"Miami Beach, Florida, United States",Collage Partners is a venture placement firm focused on emerging life sciences companies.,Venture Capital,,2,,3,,,,,,"64,716"
MVP Capital Partners,https://www.crunchbase.com/organization/mvp-capital-partners,,,"Radnor, Pennsylvania, United States",MVP Capital Partners is a private equity firm that makes investments in later-stage and lower middle-market companies.,Private Equity Firm,,,,,,,,,,"64,719"
KH Capital,https://www.crunchbase.com/organization/kh-capital,,,"Tokyo, Tokyo, Japan",KH Capital is an investment firm.,Venture Capital,,,,,,,,,,"64,784"
Agmen Capital,https://www.crunchbase.com/organization/agmen-capital,1,,"Los Angeles, California, United States",Venture Capital and Private Equity Firm,Venture Capital,Venture,1,,,,,,,,"64,720"
Point Bonita Partners,https://www.crunchbase.com/organization/point-bonita-partners,,,"San Francisco, California, United States","Provides management, financial, and operational services combined with innovative capital products to early stage technology companies.",Micro VC,,,,,,,,,,"64,722"
Cristobal Perdomo,https://www.crunchbase.com/person/cristobal-perdomo,,,"Buenos Aires, Distrito Federal, Argentina","Cristobal Perdomo is the Co-Founder and General Partner at Wollef Ventures. Additionally, Cristobal Perdomo has had 4 past jobs including Co...",Investment Partner,,,5,,,,,,,"64,723"
Kaifu Ziben,https://www.crunchbase.com/organization/kaifu-ziben,4,,"Beijing, Beijing, China",Kaifu Ziben is an investment management firm.,,,3,,,,,,,,"64,726"
Michael Hunkapiller,https://www.crunchbase.com/person/michael-hunkapiller,,,"Palo Alto, California, United States",Michael Hunkapiller joined Alloy in 2004 after 30-year career in bioscience research and executive management in the life science industry. ...,Investment Partner,,,11,,,,,,,"64,725"
Bosphorist Venture Capital,https://www.crunchbase.com/organization/bosphorist-venture-capital,2,,"Ortaköy, Istanbul, Turkey","Bosphorist is a venture capital investment fund that supports business development, finance, M&A, and other strategic management decisions.",Venture Capital,,2,,1,,,,,,"64,727"
Robert Conrad,https://www.crunchbase.com/person/rob,,,"San Francisco, California, United States",Robert Conrad has been serving as Head of Engineering at Crunchbase since October 2015.,,,,,,,,,,,"64,728"
Silver Angels,https://www.crunchbase.com/organization/silver-angels,6,,"Brasil, Sao Paulo, Brazil",Group of Angel Investors of São Paulo (Brazil).,Angel Group,,4,,,,,,,,"64,788"
Jim Barnett,https://www.crunchbase.com/person/jim-barnett,1,1,"San Francisco, California, United States",Jim Barnett is the CEO and Co-founder at Wisq.,"Investment Partner, Individual/Angel",Seed,1,2,,,1,,,,"64,729"
Goldman Sachs (Singapore) Pte,https://www.crunchbase.com/organization/goldman-sachs-singapore-pte,5,4,"Singapore, Central Region, Singapore","Goldman Sachs (Singapore) is a financial services corporation that specializes in securities, investment banking, and management.",Investment Bank,,5,,,,4,,,,"64,730"
Friends and Family GmbH,https://www.crunchbase.com/organization/friends-and-family-gmbh,2,1,"Hamburg, Hamburg, Germany","Friends and Family is a seed investor for startups within payments, risk management, credit scoring, and fraud detection industry.",Venture Capital,"Early Stage Venture, Seed",2,,,,1,,,,"64,732"
Carlos Perea,https://www.crunchbase.com/person/carlos-perea,,,"Corrales, New Mexico, United States",Carlos Perea is serial entrepreneur with a focus on the intersection of technology and social impact.   He is the CEO of Terra Vera (www.ter...,,,,,,,,,,,"64,734"
SW Investment,https://www.crunchbase.com/organization/sw-investment-3402,8,,"Yongdungpo, Seoul-t'ukpyolsi, South Korea",SW Investment is an investment management company for the automation business and investment banking industry.,Investment Bank,,8,,1,,,,,,"64,735"
MSIG Holdings Vietnam,https://www.crunchbase.com/organization/msig-holdings-vietnam,1,,"Singapore, Central Region, Singapore",MSIG Holdings Vietnam is Asia’s leading general insurance brand and a member of MS&AD Insurance Group.,,,1,,,,,,,,"64,736"
Aurora Payments,https://www.crunchbase.com/organization/aurora-payments,3,,"Tempe, Arizona, United States",Aurora Payments is a financial service provider.,,,3,,3,,,,,,"64,791"
Orion,https://www.crunchbase.com/organization/orion-94ec,1,1,,Orion,,,1,,,,1,,,,"64,738"
Monitor Capital Partners,https://www.crunchbase.com/organization/monitor-capital-partners,,,"Amsterdam, Noord-Holland, The Netherlands",Monitor Capital Investments (MCI) is a boutique investment office.,Family Investment Office,,,,,,,,,,"64,739"
Albert Lucius,https://www.crunchbase.com/person/albert-lucius,1,,"Jakarta, Jakarta Raya, Indonesia",Albert Lucius is a Group CEO and Founder of TipTip. Albert previously worked at Kudo - PT Kudo Teknologi Indonesia as a Co-Founder and CEO. ...,Individual/Angel,,1,,,,,,,,"64,740"
Raj Sareen,https://www.crunchbase.com/person/raj-sareen-b7d5,2,,"United States, North America",investor in key start-up driver for the last decade. Focused on backing early and growth stage technology companies. Goal: To meet and work...,Individual/Angel,"Crowdfunding, Private Equity, Seed",2,,,,,,,,"64,741"
Oriental Huijia,https://www.crunchbase.com/organization/oriental-huijia,2,2,,"Oriental Huijia is an equity investment, investment management and asset management firm.",,,2,,,,2,,,,"64,742"
Pascal Pilon,https://www.crunchbase.com/person/pascal-pilon,,,"Montréal, Quebec, Canada","Pilon is a technology executive and entrepreneur that’s been acting as Chairman and CEO of LANDR Audio, a revolutionary audio production tec...",,,,,,,,,,,"64,743"
GemCap,https://www.crunchbase.com/organization/gemcap-b916,1,,"San Antonio, Texas, United States","GemCap is a lending firm that offers asset-based loans, term loans, and factoring facilities for small and medium-sized businesses.",Venture Debt,,1,,1,,,,,,"64,796"
Normandie Littoral,https://www.crunchbase.com/organization/normandie-littoral,1,,"Ouistreham, Basse-Normandie, France",Normandie Littoral operates as an investment firm.,Venture Capital,Venture,1,,,,,,,,"64,749"
Agate Medical Investments,https://www.crunchbase.com/organization/agate-medical-investments,18,6,"Tel Aviv, Tel Aviv, Israel",Agate Medical Investments LP specializes in mid venture; late stage; and buyout investments in mature companies.,Venture Capital,"Early Stage Venture, Late Stage Venture",14,,2,,6,,,,"64,750"
Benoit Portoleau-Balloy,https://www.crunchbase.com/person/benoit-portoleau,5,,"Manila, Manila, Philippines",François Portoleau Balloy is a Co-founder & Chief Operating Officer at SAVii. He attended Audencia from 2003 to 2004.,Individual/Angel,,5,,,,,,,,"64,752"
RD2 Ventures,https://www.crunchbase.com/organization/rd2-ventures,,,"Curitiba, Parana, Brazil",We found and fund startups.,Venture Capital,Early Stage Venture,,,,,,,,,"64,753"
Klocke Pharma-Service,https://www.crunchbase.com/organization/klocke-pharma-service,1,,"Appenweier, Baden-Wurttemberg, Germany",Klocke Pharma Service is a Pharmaceutical and Medicine Manufacturing company that works on manufacturing and contract packaging.,,,1,,,,,,,,"64,754"
Teak Capital,https://www.crunchbase.com/organization/teak-capital,2,,"Kuala Lumpur, Kuala Lumpur, Malaysia",Teak Capital is a management firm that aims to counsel and advise businesses for optimal functioning.,Venture Capital,,2,,,,,,,,"64,797"
nd Industrial Investments BV,https://www.crunchbase.com/organization/nd-industrial-investments-bv,1,1,,nd Industrial Investments BV is a private equity firm that is a part of nd Group,,,1,,1,,1,,,,"64,755"
Warmeston,https://www.crunchbase.com/organization/warmeston,1,,"Tallinn, Harjumaa, Estonia",Warmeston is a producer of wood pellets.,,,1,,1,,,,,,"64,756"
Palladium Corporate Venture,https://www.crunchbase.com/organization/palladium-corporate-venture,3,,"Ibiza, Islas Baleares, Spain",Palladium Corporate Ventures helps the best technology entrepreneurs to develop a successful business within the tourism industry,Venture Capital,,3,,,,,,,,"64,757"
AB PLUS INFORMATION TECHNOLOGIES,https://www.crunchbase.com/organization/ab-plus-information-technologies,8,,"Kadikoy, Istanbul, Turkey","AB PLUS is an investment company providing capital, solid business experience and a strong network.","Accelerator, Incubator, Startup Competition","Early Stage Venture, Seed",7,,2,,,,,,"64,758"
U-M Center for Entrepreneurship,https://www.crunchbase.com/organization/u-m-center-for-entrepreneurship,,,"Ann Arbor, Michigan, United States",U-M Center for Entrepreneurship is a place with deep traditions focused on creating brighter futures.,University Program,,,,,,,,,,"64,761"
Thunderbird Angel Network,https://www.crunchbase.com/organization/thunderbird-angel-network,,,"Phoenix, Arizona, United States",The Thunderbird Angel Network is a medium through which individual investors can consider investments in early-stage companies having the,Angel Group,,,,,,,,,,"64,765"
XLABS,https://www.crunchbase.com/organization/xlabs,1,,"London, England, United Kingdom",Developing innovative systems of the future,,,1,,1,,,,,,"64,766"
Boise Angel Alliance,https://www.crunchbase.com/organization/boise-angel-alliance,1,1,"Boise, Idaho, United States","An alliance of accredited investors in Boise, Idaho that provided investor support and education.",Angel Group,"Early Stage Venture, Seed",1,,,,1,,,,"64,767"
Joanne Bradford,https://www.crunchbase.com/person/joanne-bradford,3,,"San Francisco, California, United States","Joanne Bradford (@pinjoanne) is Head of Partnerships at Pinterest, where she focuses on building both commercial and content partnerships gl...",Individual/Angel,,3,,,1,,,,,"64,768"
ROHIT KUMAR,https://www.crunchbase.com/person/rohit-kumar-2285,,,"Delhi, Delhi, India",ROHIT KUMAR is the Founder & CEO at Zedsoftpoint. ROHIT KUMAR attended Guru Gobind Singh Indraprastha University.,,,,,,,,,,,"64,769"
Topline Ventures,https://www.crunchbase.com/organization/topline-ventures,1,,"Toronto, Ontario, Canada","Topline Ventures is the industry leader in providing independent site builder applications to Hosts, ISPs, Registrars",Venture Capital,,1,,,,,,,,"64,771"
iFund,https://www.crunchbase.com/organization/ifund,,,"Wan Chai, Hong Kong Island, Hong Kong",iFund is a self-service online fund trading platform that provides investors with a convenient and economical self-trading channel.,,,,,,,,,,,"64,788"
Oleg Bibergan,https://www.crunchbase.com/person/oleg-bibergan,,,"Dubai, Dubai, United Arab Emirates",Oleg Bibergan is a Co-Founder & Managing Partner at s16vc. He attended Harvard University.,Investment Partner,,,1,,,,,,,"64,774"
Dedicated,https://www.crunchbase.com/organization/dedicated-e84b,2,,"Luxembourg, Luxembourg, Luxembourg",Venture capital investment boutique sourcing only high-potential deals. Check out our stunning track record.,Venture Capital,"Early Stage Venture, Late Stage Venture, Venture",2,,,,,,,,"64,775"
Kenneth D. Peterson Jr.,https://www.crunchbase.com/person/kenneth-d-peterson-jr,1,,"Vancouver, Washington, United States","Kenneth D. Peterson, Jr. is the Founder and Chief Executive Officer of Columbia Ventures Corporation. He attended Willamette University Coll...","Investment Partner, Individual/Angel",,1,1,1,,,,,,"64,778"
eyes,https://www.crunchbase.com/organization/eyes-1577,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",eyeballs offers information through an optimal editing procedure in real time.,,,1,,,,,,,,"64,779"
Nickel Asset Management,https://www.crunchbase.com/organization/nickel-asset-management,,,"London, England, United Kingdom",Nickel Asset Management Ltd is an Authorised Representative of Helford Capital Partners LLP.,Private Equity Firm,,,,,,,,,,"64,780"
Tara Health Foundation,https://www.crunchbase.com/organization/tara-health-foundation,2,,"San Francisco, California, United States",Non-profit whose mission is to improve the health and well-being of women and girls through the creative use of philanthropic capital,,,2,,,1,,,,,"64,781"
Medical Incubator Japan,https://www.crunchbase.com/organization/medical-incubator-japan,6,,"Tokyo, Tokyo, Japan",Medical Incubator Japan is an investment company.,Venture Capital,"Early Stage Venture, Late Stage Venture",5,,2,1,,,,,"64,782"
Hodes Weill & Associates,https://www.crunchbase.com/organization/hodes-weill-associates,1,,"New York, New York, United States",Hodes Weill & Associates is a global real sstate advisory boutique focused on the investment and funds management industry.,Venture Capital,,1,,1,,,,,,"64,783"
A. L. Ventures,https://www.crunchbase.com/organization/a-l-ventures,2,,,Early-stage VC firm,,,2,,2,,,,,,"64,784"
Richard Payne-Gill,https://www.crunchbase.com/person/richard-payne-gill,1,,"Cambridge, Cambridgeshire, United Kingdom","An experienced investor and senior manager with a proven track record of driving multi-million pound, sustainable, organic and acquisition l...",Individual/Angel,Seed,1,,1,,,,,,"64,785"
Benz Capital,https://www.crunchbase.com/organization/benz-capital,6,2,"Park City, Utah, United States",Growth Stage Investor,"Family Investment Office, Private Equity Firm, Venture Capital","Late Stage Venture, Private Equity",5,,,1,2,,,,"64,788"
W.A. DE VIGIER,https://www.crunchbase.com/organization/w-a-de-vigier,8,,"Solothurn, Solothurn, Switzerland",The goal is to give financial support to young entrepreneurs in Switzerland to start their buissnesses.,Entrepreneurship Program,,8,,6,,,,,,"64,789"
Paul Drews,https://www.crunchbase.com/person/paul-drews,,,"San Francisco Bay Area, California, United States","Paul is a Managing Partner of Salesforce Ventures. Prior to that, he was a Principal on the investment team of Tenaya Capital. He was an ass...",Investment Partner,,,3,,,,,,,"64,791"
3C Capital Partners,https://www.crunchbase.com/organization/3c-capital-partners,1,,"Northfield, Minnesota, United States","3C Capital is an angel investment group headquartered in Northfield, Minnesota.",Angel Group,,1,,1,,,,,,"64,790"
Curtis Feeny,https://www.crunchbase.com/person/curtis-feeny,1,,"Menlo Park, California, United States","Curtis F. Feeny is a Venture Advisor at Voyager Capital who invests in enterprise software, data center systems, wireless infrastructure and...","Investment Partner, Individual/Angel",,1,20,,1,,,,,"64,792"
Quartz Capital Partners,https://www.crunchbase.com/organization/quartz-capital-partners,,,"Troy, New York, United States",Quartz Capital Partners is a company that specializes in investment strategies and solutions.,Venture Capital,,,,,,,,,,"64,793"
Overland Group,https://www.crunchbase.com/organization/overland-group,,,"Lehi, Utah, United States","Overland Group is a firm engaged in providing construction, development, sales, and financing for residential and commercial projects.",,,,,,,,,,,"64,794"
Vineta Ventures,https://www.crunchbase.com/organization/vineta-ventures,2,,"Hamburg, Hamburg, Germany",Vineta Ventures is a Venture capital firm.,Venture Capital,Early Stage Venture,2,,,,,,,,"64,795"
Arvind Parthiban,https://www.crunchbase.com/person/arvind-parthiban,1,,"Chennai, Tamil Nadu, India",CEO & Co-Founder at SuperOps.ai.,Individual/Angel,,1,,,,,,,,"64,796"
Excel Industries,https://www.crunchbase.com/organization/excel-industries,0,,"Mumbai, Maharashtra, India",Excel Industries is a chemical manufacturing company.,,,0,,,,,,,,"64,797"
China Spacesat Technology,https://www.crunchbase.com/organization/china-spacesat-technology,1,,"Haidian, Beijing, China","China Spacesat Technology is a defense & space company that develops, produces, and sells satellites.",,,1,,,,,,,,"64,798"
Ben Brode,https://www.crunchbase.com/person/ben-brode,,,"Tustin, California, United States","As Co-Founder and Chief Development Officer for Second Dinner, Ben Brode leads game development at the studio, whether that’s supporting and...",,,,,,,,,,,"64,799"
