Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
JECO Capital,https://www.crunchbase.com/organization/jeco-capital,1,,"Bucharest, Bucuresti, Romania",JECO Capital is an investment firm specializing in technology in emerging digital assets.,Venture Capital,Early Stage Venture,1,,,,,,,,"41,302"
Stanford Federal Credit Union,https://www.crunchbase.com/organization/stanford-federal-credit-union,,,"Palo Alto, California, United States",Stanford Federal Credit Union is a company that offers retail banking services.,Investment Bank,,,,,,,,,,"41,320"
Palm Beach Angels,https://www.crunchbase.com/organization/palm-beach-angels,,,,South Florida Angels is a group of angel investors assisting rising entrepreneurs with resources to achieve their dreams.,Venture Debt,,,,,,,,,,"41,322"
Rob Wechsler,https://www.crunchbase.com/person/rob-wechsler,,,"Plano, Texas, United States",Rob Wechsler - Founder & Managing Director @ Blue Star Innovation Partners,Investment Partner,,,2,,,,,,,"41,324"
UTI Ventures,https://www.crunchbase.com/organization/uti-ventures,3,1,"Bangalore, Karnataka, India","UTI Ventures is an independent private equity firm focused on sectors such as e-commerce, healthcare, financial services, and more.",Private Equity Firm,,3,,2,,1,,,,"41,304"
Thrive Renewables,https://www.crunchbase.com/organization/thrive-renewables,1,,"Bristol, Bristol, City of, United Kingdom",Thrive Renewables is a renewable energy company that connects people to sustainable energy.,,,1,,,,,,,,"41,305"
Riyaaz Amlani,https://www.crunchbase.com/person/riyaaz-amlani,1,,"Mumbai, Maharashtra, India",Riyaaz Amlani is the Managing Director at Impresario Entertainment Hospitality. Riyaaz Amlani attended at St. Mary's.,Individual/Angel,,1,,1,,,,,,"41,306"
Cignal,https://www.crunchbase.com/organization/cignal,2,,"Mandaluyong, Cavite, Philippines",Cignal is a Telecommunications company.,,,1,,2,,,,,,"41,307"
Kamran Ansari,https://www.crunchbase.com/person/kamran-ansari,3,,"New York, New York, United States",Kamran Ansari is a Venture Partner at Greycroft and was a Head of Corporate Development at Pinterest. He attended Stanford University Gradua...,"Investment Partner, Individual/Angel",,2,25,,1,,,,,"41,328"
Rajeev Madhavan,https://www.crunchbase.com/person/rajeev-madhavan,4,2,"San Francisco, California, United States","Rajeev Madhavan is a Co-Founder and General Partner of Clear Ventures, a Silicon Valley venture capital firm that provides startups capital,...","Investment Partner, Individual/Angel",Seed,3,19,,,2,,,,"41,309"
udn.com,https://www.crunchbase.com/organization/udn-com,1,,"Taipei, T'ai-pei, Taiwan",udn.com is an online news and content services platform based in China.,,,1,,,,,,,,"41,310"
Eliot Durbin,https://www.crunchbase.com/person/eliot-durbin,5,4,"New York, New York, United States",Eliot Durbin is the General Partner of Boldstart Ventures. He is a former co-founder and Managing Partner at Penny Black. He attended George...,"Investment Partner, Individual/Angel",Seed,5,14,,2,4,,,,"41,312"
Mediphase Venture Partners,https://www.crunchbase.com/organization/mediphase-venture-partners,23,7,"Newton, Massachusetts, United States",Mediphase Venture Partners is a Massachusetts-based venture capital firm focused on healthcare and life sciences companies.,Venture Capital,"Early Stage Venture, Late Stage Venture, Private Equity",8,,4,4,7,,,,"41,314"
Industra Bank,https://www.crunchbase.com/organization/industra-bank,1,,"Riga, Riga, Latvia",Industra Bank focuses on partnering with small and medium-sized businesses to provide services essential to their growth.,,,1,,1,,,,,,"41,334"
Emre Baran,https://www.crunchbase.com/person/emre-baran,3,,"London, England, United Kingdom",Emre Baran is currently an executive director in charge of engineering and product management at Qubit.  Emre has been involved with inform...,Individual/Angel,,3,,,,,,,,"41,315"
CoVerica,https://www.crunchbase.com/organization/coverica,1,,"Dallas, Texas, United States","CoVerica is an agency that deals with insurance for cars, homes and businesses.",,,1,,1,1,,,,,"41,316"
ERC,https://www.crunchbase.com/organization/erc-1dab,4,,"Wroclaw, Dolnoslaskie, Poland",CVC powered by PGE Ventures,Corporate Venture Capital,,3,,2,,,,,,"41,317"
Nippon TV,https://www.crunchbase.com/organization/nippon-tv,2,1,"Tokyo, Tokyo, Japan",Nippon TV is a group of basic and general broadcasting businesses based on the Broadcasting Act.,,,2,,,,1,,,,"41,318"
Pacific Corporate Group,https://www.crunchbase.com/organization/pacific-corporate-group,14,4,"La Jolla, California, United States",Pacific Corporate Group offers comprehensive private equity investment advisory services to institutional investors in the U.S.,Private Equity Firm,"Early Stage Venture, Late Stage Venture, Private Equity",11,,3,1,4,,,,"41,321"
FGA Partners,https://www.crunchbase.com/organization/fgapartners,2,1,"New York, New York, United States","Private Equity, Mergers & Acquisitions, Investments, Technology Startups, Blockchain Technology, Digital Assets",Private Equity Firm,"Early Stage Venture, Private Equity, Seed",2,,1,,1,,,,"41,322"
PEX International,https://www.crunchbase.com/organization/pex-international,,,"Ebène, Plaines Wilhems, Mauritius",PEX International is a payment service provider in the region and beyond by providing tailor-made solutions.,,,,,,,,,,,"41,323"
Dom Capital Group,https://www.crunchbase.com/organization/dom-capital,7,,"Chicago, Illinois, United States","Dom Capital is a chicago investment and private capital group focusing on hospitality, food/grocery, and food technology.","Private Equity Firm, Venture Capital",,6,,,2,,,,,"41,324"
Andrew Ofstad,https://www.crunchbase.com/person/andrew-ofstad,2,1,"San Francisco, California, United States","Andrew Ofstad is the co-founder and Chief Product Officer of Airtable. Previously, he lead the redesign of Google's flagship Maps product, a...",Individual/Angel,,2,,,,1,,,,"41,326"
Landwey Investment,https://www.crunchbase.com/organization/landwey-investment,1,,"Lagos, Lagos, Nigeria",Landwey Investment is a Real Estate investment company.,Private Equity Firm,,1,,1,,,,,,"41,350"
Myra Haggerty,https://www.crunchbase.com/person/myra-haggertysan-francisco,,,"San Francisco, California, United States","Myra Haggerty - VP, Sensor Software & UX Prototyping @ Apple",,,,,,,,,,,"41,352"
LCC Resources,https://www.crunchbase.com/organization/lcc-resources,1,,,LCC Resources is an investment firm.,,,1,,,,,,,,"41,329"
Angelo Investments,https://www.crunchbase.com/organization/angelo-investments,1,,"Monopoli, Puglia, Italy","Angelo Investments is a high-tech holding group specializing in advanced technologies for the railway, space, and aviation industries.",Venture Capital,,1,,1,,,,,,"41,356"
U-Payments,https://www.crunchbase.com/organization/u-payments,1,,"Santiago, Region Metropolitana, Chile","U-Payments provides digital banking, money transfers, debit and credit card processing, program manager, and strategic consulting services.",,,1,,1,,,,,,"41,357"
Alexandre Prot,https://www.crunchbase.com/person/alexandre-prot,9,,"Paris, Ile-de-France, France",Alexandre Prot - Co-Founder and CEO @ Qonto,Individual/Angel,,9,,1,,,,,,"41,330"
Xinyuan Capital,https://www.crunchbase.com/organization/xinyuan-capital,3,,"Shanghai, Shanghai, China",Xinyuan Capital is engaged in specific customer asset management business.,Private Equity Firm,,3,,,,,,,,"41,331"
Tech Ranch Austin,https://www.crunchbase.com/organization/tech-ranch-austin,,,"Austin, Texas, United States",Tech Ranch Austin is a starting place for early stage entrepreneurs who want to launch or grow their tech start-up.,Venture Capital,Early Stage Venture,,,,,,,,,"41,332"
IG4 Capital,https://www.crunchbase.com/organization/ig4-capital,1,,"São Paulo, Sao Paulo, Brazil",IG4 Capital is a Brazilian private investment firm .,Private Equity Firm,"Debt, Late Stage Venture",1,,,,,,,,"41,333"
SEVA,https://www.crunchbase.com/organization/seva-dc53,,,"New York, New York, United States",SEVA is an early growth equity firm serving customer-centric founders and companies.,"Private Equity Firm, Venture Capital",Early Stage Venture,,,,,,,,,"41,360"
Antoine Loison,https://www.crunchbase.com/person/antoine-loison,,,"Paris, Ile-de-France, France","Antoine is a co-founder of Aglaé Ventures. For more than a decade, Antoine has been an active investor at Groupe Arnault with a focus on as...",Investment Partner,,,6,,,,,,,"41,334"
Leon's,https://www.crunchbase.com/organization/leon-s,2,,"Toronto, Ontario, Canada",Leon's is a furniture retailer company.,,,1,,,,,,,,"41,335"
Shay Banon,https://www.crunchbase.com/person/shay-banon,3,,"Mountain View, California, United States",Shay Banon is the CTO and Co-Founder of Elastic. Shay Banon attended Reichman University.,Individual/Angel,,3,,,1,,,,,"41,336"
b.value AG,https://www.crunchbase.com/organization/b-value-ag,11,,"Dortmund, Nordrhein-Westfalen, Germany",b.value AG are into Biotechnology investments.,Venture Capital,,10,,2,,,,,,"41,364"
David A. Noyes & Co,https://www.crunchbase.com/organization/david-a-noyes-co,3,1,"Chicago, Illinois, United States",They specialize in building long-term plans for wealth management with carefully constructed portfolios based on meaningful conversations.,,,2,,,,1,,,,"41,337"
BOD Tech Ventures,https://www.crunchbase.com/organization/bod-tech-ventures,2,,"Ho Chi Minh City, NA - Vietnam, Vietnam","BOD Tech Ventures is an active, cross-border investor in Myanmar, Bangladesh, and Cambodia,.",Micro VC,Seed,2,,1,,,,,,"41,365"
Joseph Darling,https://www.crunchbase.com/person/joseph-darling,1,,"Dallas, Texas, United States","As the Chief Financial Officer (CFO) for Safe Castle and CTS, I bring a wealth of experience and expertise in financial management, strategi...",Individual/Angel,,1,,1,,,,,,"41,339"
University of Hull,https://www.crunchbase.com/organization/university-of-hull,1,,"Hull, Kingston upon Hull, City of, United Kingdom","The University of Hull is providing a cutting-edge educational experience for over 18,000 students a year.",University Program,,1,,,,,,,,"41,341"
Shamir Karkal,https://www.crunchbase.com/person/shamir-karkal,3,,"Portland, Oregon, United States","Shamir, a software engineer turned fintech innovator, co-founded Simple with Josh in 2009 and remained the company’s CFO until 2015. Today, ...",Individual/Angel,,3,,,,,,,,"41,367"
Islandsbanki,https://www.crunchbase.com/organization/islandsbanki,2,,"Kópavogur, Gullbringusysla, Iceland",Íslandsbanki is an Icelandic bank with roots tracing,,,1,,1,,,,,,"41,369"
City of Knowledge,https://www.crunchbase.com/organization/city-of-knowledge,4,,"Panama City, Panama, Panama","City of Knowledge is a government-sponsored cluster of academic organizations, technology companies and non-governmental organizations",Accelerator,Seed,4,,3,1,,,,,"41,343"
Singulariteam,https://www.crunchbase.com/organization/singulariteam-ltd,13,3,"Tel Aviv, Tel Aviv, Israel",Singulariteam Ltd. is a Private Investment Fund dedicated to assisting early stage technology companies requiring seed capital.,Venture Capital,"Early Stage Venture, Seed",12,,5,,3,,,,"41,344"
Ofir Ehrlich,https://www.crunchbase.com/person/ofir-ehrlich,8,2,"Israel, Asia","Ofir Ehrlich is the VP of Research & Development at CloudEndure. An exceptional technologist, Ofir has a proven record in the software indus...",Individual/Angel,,8,,,,2,,,,"41,345"
Las Olas Capital Advisors,https://www.crunchbase.com/organization/las-olas-capital-advisors,,,"Fort Lauderdale, Florida, United States",Las Olas Capital Advisors provides Wealth Management with a focus on Thematic Investing and Capital Markets Advisory Services.,,,,,,,,,,,"41,346"
R.I.S.E. Artisan Fund,https://www.crunchbase.com/organization/r-i-s-e-artisan-fund,8,,"Brooklyn, New York, United States",R.I.S.E. Artisan Fund invests in early-stage artisan enterprises.,Micro VC,,8,,1,1,,,,,"41,347"
Farhan Yasin,https://www.crunchbase.com/person/farhan-yasin,3,1,"Chicago, Illinois, United States",Farhan Yasin is the President & Chief Executive Officer at FirsTech. Farhan Yasin attended University of Denver - Sturm College of Law.,Individual/Angel,Seed,3,,,,1,,,,"41,348"
Centerstone Capital,https://www.crunchbase.com/organization/centerstone-capital,2,,"Sydney, New South Wales, Australia",Centerstone Capital is a specialized investor in business technology and professional services.,Venture Capital,Early Stage Venture,2,,2,,,,,,"41,349"
Brett Martin,https://www.crunchbase.com/person/brett-martin,,,"New York, New York, United States","Brett is the founder of Sonar and also helps AppFund, a NYC-based, seed stage incubator build game-changing mobile technology companies. ...",Investment Partner,,,5,,,,,,,"41,352"
Rob Hickey,https://www.crunchbase.com/person/rob-hickey-2,2,,"Boston, Massachusetts, United States","Rob Hickey is Vice President of Engineering at Azuki Systems, responsible for product design and development. Rob brings more than 20 years ...",Individual/Angel,,2,,,,,,,,"41,353"
AlRamz Real Estate Company,https://www.crunchbase.com/organization/alramz-real-estate-company,2,,"Riyadh, Ar Riyad, Saudi Arabia",AlRamz Real Estate Company is a Saudi Arabia-based real estate development company.,,,2,,1,,,,,,"41,354"
Myriad Group,https://www.crunchbase.com/organization/myriad-group,2,,"Zürich, Zurich, Switzerland",Myriad is Europe's largest mobile phone software company.,,,1,,,,,,,,"41,355"
Redhill Capital,https://www.crunchbase.com/organization/redhill-capital,24,,"Guangzhou, Guangdong, China",Redhill Capital is a venture capital firm focusing on the medical industry.,Venture Capital,Early Stage Venture,20,,16,,,,,,"41,380"
Ian Knowles,https://www.crunchbase.com/person/ian-knowles-b5bd,,,"New York, New York, United States",Ian Knowles is the Co-Founder and Director of Origination of LB Equity. He previously worked at VARIOUS as an Investor.,Investment Partner,,,2,,,,,,,"41,381"
José Costa Rodrigues,https://www.crunchbase.com/person/josé-costa-rodrigues,3,,"Austin, Texas, United States","José Costa Rodrigues is a 27 year-old Portuguese entrepreneur. -In 2015, at 19yo, he started Forall Phones (refurbished electronics). Fora...",Individual/Angel,Seed,3,,1,,,,,,"41,356"
Fittr Body,https://www.crunchbase.com/organization/fittr,1,,"Tampa, Florida, United States","Fittr Body creates customized workout plans based on fitness goal, equipment available, time available, and exercise style preferences.",,,1,,1,,,,,,"41,357"
Google for Startups Accelerator Canada,https://www.crunchbase.com/organization/google-for-startups-accelerator-canada,12,,"San Francisco, California, United States",Google for Startups Accelerator Canada is an accelerator program.,Accelerator,,12,,12,,,,,,"41,358"
Bryan Roberts,https://www.crunchbase.com/person/bryan-e-roberts,,,"Palo Alto, California, United States","Bryan Roberts is a Partner at Venrock, a venture capital firm he joined in 1997. At Venrock, he has invested broadly in healthcare technolog...",Investment Partner,,,97,,,,,,,"41,359"
Daniel Mintz,https://www.crunchbase.com/person/daniel-r-mintz,,,"New York, New York, United States",Daniel Mintz has more than 25 years of private equity investment and M&A experience in Asia and the United States.  Prior to founding Olympu...,,,,,,,,,,,"41,360"
Statscord Analytics,https://www.crunchbase.com/organization/statscord-analytics,,,"Mansoura, Ad Daqahliyah, Egypt",Ready to ditch Google Analytics? Start your free trial today.,,,,,,,,,,,"41,361"
Eyal Gruner,https://www.crunchbase.com/person/eyal-gruner,5,1,"Israel, Asia",Eyal Gruner is the co-founder and CEO of Cynet. He is also co-founder of BugSec. Member of Cyberstarts.,Individual/Angel,,4,,,,1,,,,"41,390"
Jean-David Blanc,https://www.crunchbase.com/person/jean-david-blanc,15,5,"Paris, Ile-de-France, France","Jean-David has always been a tremendous entrepreneur since he started his first company at the age of 16. At that time, he created an intera...",Individual/Angel,Seed,15,,,1,5,,,,"41,362"
Hotspur Capital,https://www.crunchbase.com/organization/hotspur-capital,62,5,"London, England, United Kingdom",Hotspur Capital is a financial organization.,"Micro VC, Venture Capital","Early Stage Venture, Seed",37,,2,1,5,,,,"41,394"
Richard Greenfield,https://www.crunchbase.com/person/rich-greenfield-2,8,2,"New York, New York, United States","Partner, TMT Analyst at LightShed Partners and GP, LightShed Ventures. Attended Brandeis University.","Investment Partner, Individual/Angel",Seed,8,9,,5,2,,,,"41,381"
Department of Transportation and Communications,https://www.crunchbase.com/organization/department-of-transportation-and-communications,1,,"Mandaluyong, Cavite, Philippines","The Department of Transportation and Communications (DOTC) is the primary policy, planning, programming, coordinating.",,,1,,,,,,,,"41,363"
Meydan Group,https://www.crunchbase.com/organization/meydan-group,1,1,"Dubai, Dubai, United Arab Emirates",A multi-purpose commercial establishment.,,,1,,,,1,,,,"41,364"
Philipp Roesch-Schlanderer,https://www.crunchbase.com/person/philip-roesch-schladerer,3,,"Munich, Bayern, Germany","Philipp was an unsuccessful gym goer and decided to found eGym in 2010 with the vision to make the gym work for everyone. Prior, he studied ...",Individual/Angel,Seed,3,,,,,,,,"41,366"
Formula Ventures,https://www.crunchbase.com/organization/formula-ventures,16,6,"Herzliya, Tel Aviv, Israel",Formula Ventures focuses on investments in early stage Israel-related Information Technology start-ups.,Venture Capital,Early Stage Venture,10,,2,,6,,,,"41,367"
Jobtech Innovation Lab,https://www.crunchbase.com/organization/jobtech-innovation-lab,6,,"Nairobi, Nairobi Area, Kenya","Jobtech Innovation Lab provides a bespoke combination of technical assistance, management support and grant capital for 2-6 months.",Accelerator,Grant,6,,6,1,,,,,"41,369"
Theras Group,https://www.crunchbase.com/organization/theras-group,1,,"Parma, Emilia-Romagna, Italy",Theras Group is a manufacturing company that researches and produces medical devices for treating chronic diseases like diabetes.,,,1,,1,,,,,,"41,370"
Anna Barber,https://www.crunchbase.com/person/anna-barber,2,,"Los Angeles, California, United States","Anna Barber is a Partner at M13 and The Fund. Anna is a former managing director at Techstars, and Co-Founder and CEO of Scribbles Press.","Investment Partner, Individual/Angel","Early Stage Venture, Seed",2,16,,2,,,,,"41,371"
Imagica Group,https://www.crunchbase.com/organization/imagica-group,1,1,"Tokyo, Tokyo, Japan","Imagica Group is a holding company for a variety of companies in the content creation, imaging systems,  and production services.",,,1,,1,,1,,,,"41,373"
CETC Fund,https://www.crunchbase.com/organization/cetc-fund,10,,"Haidian, Beijing, China",CETC Fund is a professional and market-oriented private equity fund management company.,Venture Capital,Early Stage Venture,10,,6,,,,,,"41,374"
AI Capital,https://www.crunchbase.com/organization/ai-capital-968d,1,,"Singapore, Central Region, Singapore",AI Capital Partners invests in businesses that benefit disproportionately from the deployment and use of data-driven decision making.,Private Equity Firm,,1,,1,,,,,,"41,375"
Shad Canada,https://www.crunchbase.com/organization/shad-canada,,,"Waterloo, Ontario, Canada",Shad Canada is a nonprofit organization that offers STEAM-based summer programs for students to build entrepreneurship.,Accelerator,,,,,,,,,,"41,376"
GRG Banking,https://www.crunchbase.com/organization/grg-banking,2,,"Guangzhou, Guangdong, China",GRG Banking provider of currency recognition and cash processing solutions in the global market with great potential and rapid development.,,,2,,2,,,,,,"41,377"
Andrew Paradise,https://www.crunchbase.com/person/andrew-paradise,1,,"Las Vegas, Nevada, United States","Andrew Paradise is the founder and CEO of Skillz, a leading gaming platform connecting players and developers. Andrew is an entrepreneur and...",Individual/Angel,,1,,1,,,,,,"41,378"
GenBridge Capital,https://www.crunchbase.com/organization/genbridge-capital,14,2,"Beijing, Beijing, China",GenBridge Capital empowers the new generation of consumer opportunities.,Private Equity Firm,"Early Stage Venture, Venture",11,,1,,2,,,,"41,380"
The Case for Her,https://www.crunchbase.com/organization/the-case-for-her,3,,"Stockholm, Stockholms Lan, Sweden",A philanthropic investment portfolio addressing the key women’s health issues of menstruation and sexual health and pleasure.,Venture Capital,,2,,1,,,,,,"41,381"
Faisal Butt,https://www.crunchbase.com/person/faisal-butt,1,,"London, England, United Kingdom","Faisal is CEO, Founder and Chairman of Pi Labs Ltd. Faisal founded Pi Labs Ltd in 2015, after leading the first round of investments in Prop...","Investment Partner, Individual/Angel",,1,13,,,,,,,"41,383"
VMC Capital,https://www.crunchbase.com/organization/vmc-capital,,,"Langhorne, Pennsylvania, United States",VMC Capital is a lending institution spe,Venture Debt,,,,,,,,,,"41,384"
Linqu County High-Tech Industrial Investment,https://www.crunchbase.com/organization/linqu-county-high-tech-industrial-investment,1,,,Linqu County High-Tech Industrial Investment is an investment firm.,,,1,,,,,,,,"41,385"
408 Ventures,https://www.crunchbase.com/organization/408-ventures-2,23,6,"Palo Alto, California, United States","408 Ventures invests in early stage companies that build data platforms, analytics, and tools that support critical business decisions.",Venture Capital,"Early Stage Venture, Seed",22,,,2,6,,,,"41,386"
Alliance Fund Managers,https://www.crunchbase.com/organization/alliance-fund-managers,8,1,"Liverpool, Liverpool, United Kingdom",Alliance Fund Managers is a leading regional fund management company.,Venture Capital,,8,,3,,1,,,,"41,389"
Hartfield Titus & Donnelly,https://www.crunchbase.com/organization/hartfield-titus-donnelly,1,,"Jersey City, New Jersey, United States",HTD provides municipal bond brokerage services and real-time market information for municipal market professionals.,,,1,,,1,,,,,"41,390"
Scott Group Studio,https://www.crunchbase.com/organization/scott-group-studio-1cca,1,1,"Grand Rapids, Michigan, United States",Scott Group Studio designs and manufactures carpets for residential and commercial.,Venture Capital,,1,,,1,1,,,,"41,392"
Samir Housri,https://www.crunchbase.com/person/samir-housri,,,"New York, New York, United States",Samir Housri the CEO & Co-founder of theMednet. Under his leadership theMednet has become the largest online physician network in Oncology a...,,,,,,,,,,,"41,393"
John Katzman,https://www.crunchbase.com/person/john-katzman,13,3,"New York, New York, United States","John Katzman is the founder and CEO of Noodle, which helps almost 30 top US universities use technology raise enrollment and engagement whil...",Individual/Angel,Seed,10,,,7,3,,,,"41,394"
Jody Mulkey,https://www.crunchbase.com/person/jody-mulkey,5,,"Los Angeles, California, United States",Jody Mulkey is the current Chief Technology Officer of First American. He previously worked at GoodRx as a Chief Technology Officer. Jody Mu...,Individual/Angel,Seed,5,,,,,,,,"41,395"
32 Degrees Capital,https://www.crunchbase.com/organization/32-degrees-capital,2,1,"Calgary, Alberta, Canada",32 Degrees Capital is an energy-focused private equity firm investing in early stage oil and gas companies and energy service.,Private Equity Firm,,2,,,,1,,,,"41,396"
Ken Li,https://www.crunchbase.com/person/ken-li-a689,,,,Ken Li is the Investment and M&A Director at Binance.US. He attended Harvard University.,Investment Partner,,,2,,,,,,,"41,398"
