Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Biola Alabi,https://www.crunchbase.com/person/biola-alabi,1,,"Nigeria, Africa","Biola Alabi is the Managing Partner of Biola Alabi Media, the media icon heads a dynamic consultancy and production company with expertise i...",Individual/Angel,,1,,,1,,,,,"163,767"
Joshua Kimmich,https://www.crunchbase.com/person/joshua-kimmich,1,,,Joshua Kimmich is a German professional footballer.,Individual/Angel,,1,,,,,,,,"163,769"
Sophie Villedieu,https://www.crunchbase.com/person/sophie-villedieu,,,,"Sophie Villedieu, Equity Capital Market of Negma Group.",Investment Partner,,,1,,,,,,,"163,770"
Rodolfo Landim,https://www.crunchbase.com/person/rodolfo-landim,,,,"Has over 32 years of experience in the oil & gas sector, holding key executive positions at major companies. He worked for 26 years at Petro...",,,,,,,,,,,"163,772"
Stratum Wealth Management,https://www.crunchbase.com/organization/stratum-wealth-management,1,,"Boca Raton, Florida, United States",private equity,Venture Capital,,1,,1,,,,,,"163,773"
Kyungyub Kim,https://www.crunchbase.com/person/kyungyub-kim,,,"Seoul, Seoul-t'ukpyolsi, South Korea",Kyungyub Kim - CEO @ Pearl Abyss Capital,Investment Partner,,,1,,,,,,,"163,774"
Ben Smith,https://www.crunchbase.com/person/paul-ashworth-5ee0,,,,Ben Smith,,,,,,,,,,,"163,736"
Richard See,https://www.crunchbase.com/person/richard-see,,,"Menlo Park, California, United States","Mr. See has over 20 years experience in venture capital, M&A, and LBOs. He helped start Mitsui’s Private Equity Department in 1997 and has i...",,,,,,,,,,,"163,776"
Fraunhofer Institute for Computer Graphics Research IGD,https://www.crunchbase.com/organization/fraunhofer-institute-for-computer-graphics-research-igd,1,,"Darmstadt, Hessen, Germany",IGD is the international leading research institution for applied visual computing.,,,1,,,,,,,,"163,777"
Shivdeep Srivastava,https://www.crunchbase.com/person/shivdeep-srivastava,,,"Noida, Uttar Pradesh, India","Shivdeep Srivastava is a passionate digital marketer, Blogger, and Search Engine Optimization. Born on August 2, 1998, in Fatehpur, Uttar Pr...",,,,,,,,,,,"163,778"
Kul Mani,https://www.crunchbase.com/person/kul-mani,,,,"As a Partner, Kul is focused on sourcing, structuring, negotiating, executing and monitoring Wellington investments.  Prior to joining We...",,,,,,,,,,,"163,779"
Commerce.Innovated.,https://www.crunchbase.com/organization/commerce-innovated,,,"Santa Clara, California, United States",Commerce.Innovated. is an accelerator jointly run by Silicon Valley Bank and First Data.,Accelerator,,,,,,,,,,"163,780"
Dan Dykes,https://www.crunchbase.com/person/dan-dykes,,,"Columbus, Ohio, United States",Dan Dykes is the Co-Founder and the Chief Product Officer of Beam Dental. He attended the University of Louisville.,,,,,,,,,,,"163,745"
Matthew Gilbert,https://www.crunchbase.com/person/matthew-gilbert-7fe6,1,1,"Greater New York Area, United States, North America",Executive and Sales leader with a 20 year record of exceeding targets and achieving operational excellence in public and private companies. ...,Individual/Angel,Seed,1,,,,1,,,,"163,746"
Damon Ball,https://www.crunchbase.com/person/damon-ball,1,,"New York, New York, United States",Damon Ball,Individual/Angel,Seed,1,,,1,,,,,"163,782"
Mark Smith,https://www.crunchbase.com/person/mark-smith-3,,,"Palo Alto, California, United States",Mark Smith,Investment Partner,,,6,,,,,,,"163,781"
Tameeka Smith,https://www.crunchbase.com/person/tameeka-smith,,,,Tameeka Smith is the Chief Executive Officer at UnitedHealthcare Community & State.,Investment Partner,,,6,,,,,,,"163,783"
Ben Krela,https://www.crunchbase.com/person/ben-krela,,,"Halifax, Nova Scotia, Canada",Kinetic Wealth Creating CEO | Founder | Investor | $400M+ | 3 Personal Exits | 25 years' Global Experience | Multiple Industries | DeepTech ...,,,,,,,,,,,"163,784"
Yvan Ouellet,https://www.crunchbase.com/person/yvan-ouellet,1,,"Montréal, Quebec, Canada",Yvan Ouellet - Director @ Hexoskin (Carré Technologies),Individual/Angel,Seed,1,,,,,,,,"163,749"
Rudi Hilti,https://www.crunchbase.com/person/rudi-hilti,1,,,Rudi Hilti,Individual/Angel,,1,,,,,,,,"163,787"
Stelios Theodosiou,https://www.crunchbase.com/person/stelios-theodosiou-74d6,,,"Saint Johns Wood, Essex, United Kingdom",Stelios Theodosiou,Investment Partner,,,1,,,,,,,"163,751"
Murray Stahl,https://www.crunchbase.com/person/murray-stahl,,,,"Murray is Chief Executive Officer, Chairman of the Board of Horizon Kinetics and is a co-founder of the Firm. He has over thirty years of in...",Investment Partner,,,1,,,,,,,"163,789"
Michael Greenlees,https://www.crunchbase.com/person/michael-greenlees,1,,"London, England, United Kingdom",Michael Greenlees - Chairman @ Scoota,Individual/Angel,Seed,1,,,,,,,,"163,790"
Dae Yu,https://www.crunchbase.com/person/dae-yu-618c,1,,"Seattle, Washington, United States",Dae Yu - Producer and Cohost @ Windshield Time Podcast,Individual/Angel,,1,,,,,,,,"163,791"
Keluonixin Yangzi Investment Management Consulting,https://www.crunchbase.com/organization/keluonixin-yangzi-investment-management-consulting,1,1,"Pudong, Shandong, China",Keluonixin Yangzi Investment Management Consulting is engaged in investment management.,,,1,,1,,1,,,,"163,792"
Olubowale Victor Akintimehin,https://www.crunchbase.com/person/olubowale-victor-akintimehin,1,,"Washington, District of Columbia, United States","Olubowale Victor Akintimehin, better known by his stage name Wale, is an American rapper from Washington, D.C. He rose to prominence in 2006...",Individual/Angel,Seed,1,,,,,,,,"163,793"
Andy Lin,https://www.crunchbase.com/person/andy-lin-2432,,,"Shanghai, Shanghai, China","Andy Lin  is Founder/ Founding Partner at LVC.  As a serial entrepreneur and renowned investor in China, he  founded China Universal Asset M...",Investment Partner,,,3,,,,,,,"163,794"
Lisa Wang,https://www.crunchbase.com/person/lisa-wang,,,"New York, New York, United States","Lisa is a National Champion Hall of Fame gymnast turned serial entrepreneur. She is the Founder and CEO of SheWorx, the leading global platf...",,,,,,,,,,,"163,795"
Texas Capital Management,https://www.crunchbase.com/organization/texas-capital-management,,,"Baytown, Texas, United States","Texas Capital Management is a company specialized in designing, monitoring and implementing IRA Rollover portfolios.",Private Equity Firm,,,,,,,,,,"163,759"
Chris Stevanovski,https://www.crunchbase.com/person/chris-stevanovski,1,,"Melbourne, Victoria, Australia",Chris Stevanovski,Individual/Angel,Seed,1,,,,,,,,"163,760"
M7 NEO,https://www.crunchbase.com/organization/m7-neo,1,,,M7 NEO,,,1,,,,,,,,"163,797"
Judd Gregg,https://www.crunchbase.com/person/judd-gregg,,,,Senator Gregg is a member of Stroz Friedberg's Board of Directors and a Senior Advisor at New Mountain Capital. Senator Gregg joined the Ne...,Investment Partner,,,1,,,,,,,"163,762"
Jiyun Cho,https://www.crunchbase.com/person/jiyun-cho-3fa7,,,"South Korea, Asia",Jiyun Cho,Investment Partner,Early Stage Venture,,2,,,,,,,"163,798"
Nick Caplan,https://www.crunchbase.com/person/nick-caplan,,,"London, England, United Kingdom",Nick is a Senior Sector Partner of the Athene Capital Group. Nick is a transformation and change advisor helping companies get from point...,,,,,,,,,,,"163,764"
Kieran McSweeney,https://www.crunchbase.com/person/kieran-mcsweeney,,,"London, England, United Kingdom",Kieran McSweeney,Investment Partner,,,2,,,,,,,"163,799"
Benny Lim,https://www.crunchbase.com/person/benny-lim-05bd,,,"Singapore, Asia",Benny Lim Managing Director at Affinity Equity Partners,Investment Partner,,,2,,,,,,,"163,775"
DPZ Capital,https://www.crunchbase.com/organization/dpz-capital,,,"Saint Heliers, Auckland, New Zealand",DPZ Capital is a specialist investment manager.,Venture Capital,,,,,,,,,,"163,778"
Javier Molinar,https://www.crunchbase.com/person/javier-molinar,1,,"Mexico, New York, United States","Javier Molinar provides strategic council to GA and its portfolio companies with a focus on Mexico. Mr. Molinar is co-founder of Ventura,...",Individual/Angel,Seed,1,,,,,,,,"163,784"
Skidmore,https://www.crunchbase.com/organization/skidmore,,,"Coquitlam, British Columbia, Canada",Skidmore is an investment firm that provides capital and management skills to healthcare distribution and professional services firms.,,,,,,,,,,,"163,631"
Sea Unicorn,https://www.crunchbase.com/organization/sea-unicorn,1,1,"Kuala Lumpur, Kuala Lumpur, Malaysia",Sea Unicorn,,,1,,1,,1,,,,"163,789"
Steven Shulman,https://www.crunchbase.com/person/steven-shulman,1,,"Fort Collins, Colorado, United States",Steven Shulman is a professor of economics and research director for the Center for the Study of Academic Labor.  His primary research inter...,Individual/Angel,Seed,1,,,1,,,,,"163,791"
Jingxin Venture Capital,https://www.crunchbase.com/organization/jingxin-venture-capital,1,,,Jingxin Venture Capital is a China-based investment firm,,,1,,,,,,,,"163,799"
Isaac Shi,https://www.crunchbase.com/person/isaac-shi,,,"Houston, Texas, United States",Isaac Shi is a Co-Founder and Chief Technology Officer at QMSC LLC.,,"Early Stage Venture, Seed",,,,,,,,,"163,744"
Peter Kiewit,https://www.crunchbase.com/person/peter-kiewit,,,"Omaha, Nebraska, United States",Peter Kiewit is the Founder at Kiewit and RCN.,,,,,,,,,,,"163,643"
