Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Stephen McKeon,https://www.crunchbase.com/person/stephen-mckeon,1,,"Eugene, Oregon, United States",Stephen McKeon is an Associate Professor of Finance of University of Oregon. He attended Purdue University.,"Investment Partner, Individual/Angel",,1,6,,,,,,,"102,487"
Alan Burke,https://www.crunchbase.com/person/alan-burke-1ad5,,,"San Juan, NA - Puerto Rico, Puerto Rico","Entrepreneur, Angel Investor, Fintech and Blockchain Early Adopter.  Alan Burke Has 19+ Years Of Expertise In The Financial Industry & FinT...",,"Debt, Early Stage Venture, Initial Coin Offering, Private Equity, Seed",,,,,,,,,"102,488"
Geovation Spring '20 - PropTech,https://www.crunchbase.com/organization/geovation-spring-20-proptech,,,"London, England, United Kingdom",Geovation Spring '20 - PropTech supports innovative technology businesses to revolutionize the property industry.,Accelerator,,,,,,,,2020-02-25,,"102,575"
Pole Capital,https://www.crunchbase.com/organization/pole-capital,12,1,"Paris, Ile-de-France, France",Pole Capital est une société d’investissement spécialisée dans la prise de participations à long-terme dans des startups non-cotées.,Venture Capital,Seed,11,,2,,1,,,,"102,489"
David Tsao,https://www.crunchbase.com/person/david-tsao-49dd,4,1,"San Francisco, California, United States",David Tsao is the VP Security Engineering at Marqeta. David Tsao attended Loma Linda University.,Individual/Angel,,4,,,,1,,,,"102,490"
Chaz Felix,https://www.crunchbase.com/person/chaz-felix,2,,"Raleigh, North Carolina, United States","Chaz Felix is a Operating Partner at Jurassic Capital. Chaz previously worked at Bronto Software as a Founder and COO, a leading Software-as...",Individual/Angel,,2,,,,,,,,"102,492"
Andrew Filatov,https://www.crunchbase.com/person/andrii-filatov-3181,2,,,Andrew Filatov,Individual/Angel,"Early Stage Venture, Late Stage Venture, Seed",1,,0,,,,,,"102,579"
Yaron Ashkenazi,https://www.crunchbase.com/person/yaron-ashkenazi,,,"Toronto, Ontario, Canada",Yaron Ashkenazi is the Founder & Managing Partner at Awz Ventures Inc. He attended University of East London School of Law and Social Scienc...,Investment Partner,,,10,,,,,,,"102,493"
Rob Neville,https://www.crunchbase.com/person/rob-neville,,,"Austin, Texas, United States",Rob Neville is the president and CEO of Goodwill Central Texas. He previously worked at Savara Pharmaceuticals as a Founder and CEO. Rob Nev...,,,,,,,,,,,"102,580"
Ti Capital,https://www.crunchbase.com/organization/ti-capital-8e20,,,,Ti Capital is a professional investment and consultative institution specialising in the cryptocurrency industry,"Accelerator, Venture Capital",,,,,,,,,,"102,530"
Hiroyuki Otsuka,https://www.crunchbase.com/person/hiroyuki-otsuka,,,"Tokyo, Tokyo, Japan","Hiroyuki Otsuka is a Managing Director leading on industrial, auto and transportation sectors in Japan. Hiroyuki Otsuka joined Carlyle in Ap...",,,,,,,,,,,"102,494"
Hugo Mardomingo,https://www.crunchbase.com/person/hugo-mardomingo,1,,"Bilbao, Pais Vasco, Spain","Relevant experience in Venture Capital, Private Equity and strategy consulting. I have invested in fast growing international marketplaces, ...","Investment Partner, Individual/Angel","Early Stage Venture, Venture",1,19,,,,,,,"102,496"
Gil Doukhan,https://www.crunchbase.com/person/gil-doukhan,,,"Paris, Ile-de-France, France","Gil joined the team in 2013 and is responsible for investments in Internet projects and social media, particularly for marketing and communi...",Investment Partner,,,12,,,,,,,"102,498"
Wurk,https://www.crunchbase.com/organization/wurk-8bed,2,,,Wurk operates as an investment firm.,Venture Capital,Early Stage Venture,2,,2,,,,,,"102,499"
Josh Mallamud,https://www.crunchbase.com/person/josh-mallamud,1,1,"Greater Chicago Area, United States, North America","Josh is responsible for all facets of the company’s partnership efforts including developing relationships with key partners, crafting integ...",Individual/Angel,Seed,1,,,,1,,,,"102,500"
Twister Capital,https://www.crunchbase.com/organization/twister-capital,10,1,,Investment firm,Micro VC,Seed,10,,,,1,,,,"102,585"
Freshchange Foods Group,https://www.crunchbase.com/organization/freshchange-foods-group,1,,"Toronto, Ontario, Canada",Fresh change Foods Group is a company that strives for providing healthy foods.,,,1,,1,,,,,,"102,501"
Yusuf Alireza,https://www.crunchbase.com/person/yusuf-alireza,,,"Hong Kong, Hong Kong Island, Hong Kong","Yusuf Alireza is CEO of Noble Group, a Hong Kong-based global supply chain manager of agricultural and energy products, metals and minerals....",,,,,,,,,,,"102,502"
FireEye Capital,https://www.crunchbase.com/organization/fireeye-capital,1,,,FireEye Capital is an investment firm.,Venture Capital,,1,,,,,,,,"102,504"
Itay Gardi,https://www.crunchbase.com/person/itay-gardi,1,,"Israel, Asia",Itay Gardi is the Co-Founder & CTO at DoorLoop.He attended The College of Management Academic Studies.,Individual/Angel,,1,,,,,,,,"102,506"
Blockchain Trust Accelerator,https://www.crunchbase.com/organization/blockchain-trust-accelerator,,,"Washington, District of Columbia, United States",Blockchain Trust Accelerator creates social impact on blockchain pilots and research with their partners in technology and civil society,Accelerator,,,,,,,,,,"102,587"
Nucleus Emerging Markets Ventures,https://www.crunchbase.com/organization/nucleus-emerging-markets-ventures,1,,"New York, New York, United States",Nucleus Emerging Markets Ventures is an investment group on a mission to fund and help scale founders building high impact fintech solutions,Venture Capital,Early Stage Venture,1,,,,,,,,"102,505"
Maroone USA,https://www.crunchbase.com/organization/maroone-usa,1,,,Maroone USA is an automobile company.,,,1,,,,,,,,"102,588"
HYPO Equity Unternehmensbeteiligungen AG,https://www.crunchbase.com/organization/hypo-equity-unternehmensbeteiligungen-ag,1,,"Bregenz, Vorarlberg, Austria",Private equity,,,1,,,,,,,,"102,589"
Jindagi Live Angels,https://www.crunchbase.com/organization/jindagi-live-angels,1,,"Gurgaon, Haryana, India",Jindagi Live Angels is an angel investment Firm.,,,1,,1,,,,,,"102,507"
Land Grand International Holding Ltd,https://www.crunchbase.com/organization/land-grand-international-holding-ltd,1,1,"Hong Kong, Hong Kong Island, Hong Kong",Land Grand International Holding Ltd is an investment firm.,,,1,,1,,1,,,,"102,508"
Remington Ong,https://www.crunchbase.com/person/remington-ong,,,"Shanghai, Shanghai, China","Remington Ong is a partner at Fenbushi Capital, one of the earliest and most active blockchain-focused venture capital firms, where he has m...",Investment Partner,,,3,,,,,,,"102,512"
Pete Tedesco,https://www.crunchbase.com/person/pete-tedesco,,,"New York, New York, United States","Prior to joining HEP, Pete was a Vice President at Olympus Partners, a middle-market private equity firm managing over $5 billion. At Olympu...",Investment Partner,,,1,,,,,,,"102,513"
Yotam Ariel,https://www.crunchbase.com/person/yotam-ariel,,,"New York, New York, United States","Yotam Ariel, Co-founder and CEO of Bluefield (a startup providing satellite-based emissions data), is a former naval squad leader specializi...",,,,,,,,,,,"102,514"
Darren Herman,https://www.crunchbase.com/person/darren-herman,2,1,"New York, New York, United States",Darren Herman  is a Modern Growth Transformation and Evolution at Bain Capital,"Investment Partner, Individual/Angel",Seed,2,13,,,1,,,,"102,515"
Scott Greer,https://www.crunchbase.com/person/r-scott-greer,,,"Paradise Valley, Arizona, United States","Greer, as managing director of Numenor Ventures, LLC, is a private investor in and consultant to the life sciences industry with more than 2...",Investment Partner,,,1,,,,,,,"102,516"
Aman Chauhan,https://www.crunchbase.com/person/aman-chauhan,,,"Dehra Dun, Uttarakhand, India","Hey there, I’m Aman, and my journey has been nothing short of a rollercoaster ride filled with twists, turns, and an unquenchable passion fo...",,Private Equity,,,,,,,,,"102,517"
Alexandre Linares,https://www.crunchbase.com/person/alexandre-linares,2,1,"San Francisco, California, United States","Alexandre Linares is the Chief Product Officer at Found. He attended University of California, Berkeley.",Individual/Angel,Seed,2,,,1,1,,,,"102,519"
Ershad Jamil,https://www.crunchbase.com/person/ershad-jamil-a12b,3,,"Los Angeles, California, United States","Ershad Jamil, Chief Growth Officer at ServiceTitan.",Individual/Angel,,3,,,,,,,,"102,520"
YS Investment,https://www.crunchbase.com/organization/ys-investment,5,,"Hangzhou, Zhejiang, China",YS Investment is an investment Fund.,,,4,,,,,,,,"102,521"
Home Builders Adelaide - Beechwood,https://www.crunchbase.com/organization/91-halifax-st-adelaide-sa-5000-australia-beechwood,,,"Wayville, South Australia, Australia",Want to build your home? Beechwood is the place there you are able to get best Adelaide builders.,,,,,,,,,,,"102,520"
Joe McCurdy,https://www.crunchbase.com/person/joe-mccurdy,,,"New York, New York, United States",McCurdy is a Managing Director and Head of Origination in the Corporate Credit Group. He leads Guggenheim’s effort in sourcing and structuri...,Investment Partner,,,1,,,,,,,"102,562"
Carla Zaldua Aguirre,https://www.crunchbase.com/person/carla-zaldua-aguirre,,,,Carla Zaldua Aguirreis the CEO & CoFounder at acceXible. Carla Zaldua Aguirre attended The London School of Economics and Political Science ...,,,,,,,,,,,"102,523"
Miles Mahoney,https://www.crunchbase.com/person/miles-mahoney,,,"Orange, California, United States",Miles Mahoney is the Director of Sales & Business Development at ThinkIQ. He attended Pepperdine Graziadio Business School.,Investment Partner,,,9,,,,,,,"102,524"
Rajasthan Rajya Vidyut Karamchari Pension Fund,https://www.crunchbase.com/organization/rajasthan-rajya-vidyut-karamchari-pension-fund,1,1,"Jaipur, Rajasthan, India",Rajasthan Rajya Vidyut Karamchari Pension Fund operates as an investment firm.,Venture Capital,Venture,1,,,,1,,,,"102,525"
Christopher Chung,https://www.crunchbase.com/person/christopher-chung-2,,,"Bangkok, Krung Thep, Thailand","Christopher Chung is Managing Director of the Lewis Trust Group (Asia), a private family office with USD 2.0B of real estate investments, an...",,,,,,,,,,,"102,526"
Sammedia Limited,https://www.crunchbase.com/organization/sammedia-limited,,,,Sammedia Limited is vision to take advice online and bring it together with the best financial advisory businesses.,,,,,,,,,,,"102,530"
Blacksmith,https://www.crunchbase.com/organization/blacksmith-studio,,,"Paris, Ile-de-France, France",Blacksmith is helping entrepreneurs building sustainable companies in digital.,Micro VC,"Early Stage Venture, Seed",,,,,,,,,"102,531"
Sujeet Kumar Sharma,https://www.crunchbase.com/person/sujeet-kumar-sharma-bc23,,,"India, Asia","Sujeet Kumar Sharma, known professionally as 'Mrfreasher' Born on 15 Jan 2002 is an Indian artist, YouTuber & Influencer based in Gopalganj,...",,,,,,,,,,,"102,532"
Brian Bedol,https://www.crunchbase.com/person/brian-bedol,5,1,"Utah, United States, North America",Brian Bedo is a Senior Advisor at MIT Center for Constructive Communication. He was the Co-Founder of Sportsrocket and NowThis.,"Investment Partner, Individual/Angel",Seed,4,1,,2,1,,,,"102,533"
Jeff van Steenbergen,https://www.crunchbase.com/person/jeff-van-steenbergen,,,"Calgary, Alberta, Canada","Jeff van Steenbergen is a founding and General Partner of KERN. Prior to jointly establishing the Firm, he was co-head of North American Oil...",Investment Partner,,,1,,,,,,,"102,535"
Alba Pérez Foundation,https://www.crunchbase.com/organization/alba-pérez-foundation,1,,"L'hospitalet De Llobregat, Catalonia, Spain","Alba Pérez Foundation is raising funds for scholarships and or grants for research against childhood cancer, Ewing's Sarcoma.",,,1,,1,,,,,,"102,536"
James Olden,https://www.crunchbase.com/person/james-olden,1,,,"James has been in the marketing and advertising industry for over 20 years. During this time he has provided creative direction, services an...",Individual/Angel,Seed,1,,,,,,,,"102,537"
Argo Partners,https://www.crunchbase.com/organization/argo-partners,,,"Itasca, Illinois, United States","Argo Partners is a private equity financing firm that invests in entrepreneur to find, acquire, and build businesses for the long term.",Private Equity Firm,,,,,,,,,,"102,538"
GROWWS,https://www.crunchbase.com/organization/growws,4,1,"Karlín, Hlavni mesto Praha, Czech Republic",GROWWS is a private evergreen venture capital fund.,,,2,,3,,1,,,,"102,539"
BOYNECLARKE,https://www.crunchbase.com/organization/boyneclarke,1,,"Dartmouth, Nova Scotia, Canada","Since three lawyers founded the firm in 1972, BOYNECLARKE has grown to become one of Atlantic Canada’s largest law firms",,,1,,,,,,,,"102,542"
Sampo Parkkinen,https://www.crunchbase.com/person/sampo-parkkinen,1,,"Chicago, Illinois, United States",Co-founder @Revieve. General Partner @LandInChicago. Co-founder & COO @ RapidBlue Solutions (acquired in 2013). Member of Board @PromoRepubl...,Individual/Angel,Seed,1,,1,,,,,,"102,543"
Otis Spencer Jr,https://www.crunchbase.com/person/otis-spencer-jr,,,"Dallas/Fort Worth Metroplex, Texas, United States",Otis Spencer Jr is the President and CEO at Schramm Inc. Otis Spencer Jr attended The University of Alabama.,,,,,,,,,,,"102,544"
Malabar Capital Advisors,https://www.crunchbase.com/organization/malabar-capital-advisors,1,,"Mumbai, Maharashtra, India","Malabar Capital Advisors goal is to deliver high-quality investment banking services to entrepreneurs, businesses, and investors.",Investment Bank,,1,,1,,,,,,"102,547"
Sirma Venture Lab,https://www.crunchbase.com/organization/sirma-venture-lab,2,,"Sofia, Grad Sofiya, Bulgaria","Sirma Venture Lab invests in health care, automotive, logistics, fintech, and hospitality companies.",Incubator,"Early Stage Venture, Seed",2,,1,,,,,,"102,548"
Business Angles,https://www.crunchbase.com/organization/business-angles,3,,,Business Angles,,,3,,,,,,,,"102,549"
Coronado Ventures Forum,https://www.crunchbase.com/organization/coronado-ventures-forum,1,1,"Los Alamos, New Mexico, United States",Coronado Ventures Forum (CVF) was founded in 1994 in response to the need in New Mexico to educate investors.,Government Office,,1,,,,1,,,,"102,550"
Sandeep Vij,https://www.crunchbase.com/person/sandeep-vij-a0a4,1,,,Sandeep Vij is a Managing Partner of Argean Capital.,"Investment Partner, Individual/Angel",,1,2,,,,,,,"102,552"
Nicolas Jenik,https://www.crunchbase.com/person/nicolas-jenik,,,"Switzerland, Europe","Nicolas Jenik, born in Buenos Aires, Argentina has over 15 years of extensive experience in private equity investing, trading and corporate ...",,,,,,,,,,,"102,553"
Dark Sky Ventures LLC,https://www.crunchbase.com/organization/dark-sky-ventures-llc,1,,,Investment firm,,,1,,,,,,,,"102,554"
Edwin Ong,https://www.crunchbase.com/person/edwin-ong,1,,"San Francisco, California, United States",Edwin Ong is the Co-Founder at MediumData. Edwin Ong attended Stanford University.,Individual/Angel,Seed,1,,,,,,,,"102,556"
Ryan Blair,https://www.crunchbase.com/person/ryan-blair,,,"Los Angeles, California, United States",Ryan Blair is the Founder at AlterCall.,,,,,,,,,,,"102,557"
Jason Prado,https://www.crunchbase.com/person/jason-prado,1,,"San Francisco, California, United States",Jason Prado is the Co-Founder of EverythingIsTheBest. He attended Stanford University.,Individual/Angel,Seed,1,,,,,,,,"102,558"
MAD Incubator,https://www.crunchbase.com/organization/mad-incubator,,,"Petaling Jaya, Selangor, Malaysia",MAD Incubator is a business incubation company.,Incubator,,,,,,,,,,"102,560"
Qin Liu,https://www.crunchbase.com/person/qin-liu-f6a9,,,,Qin Liu is the founder of Morningside Venture Investments.,Investment Partner,,,1,,,,,,,"102,561"
BioBay,https://www.crunchbase.com/organization/biobay,1,,"Suzhou, Jiangsu, China",BioBay is Building a global leading bio-industry ecosystem.,,,1,,,,,,,,"102,563"
Dave Berkus,https://www.crunchbase.com/person/dave-berkus,1,,"Arcadia, California, United States","Dave Berkus is the Founder and President of Berkus Tech Ventures LLC. He previously worked at H3 Financial Services, Inc as a Chairman. Dave...","Investment Partner, Individual/Angel",Seed,1,3,,1,,,,,"102,564"
"2c9 Ventures, LLC",https://www.crunchbase.com/organization/2c9-ventures-llc,,,"Wilmington, Delaware, United States",Building and investing for the renewal of our world.,Micro VC,"Convertible Note, Crowdfunding, Debt, Early Stage Venture",,,,,,,,,"102,565"
UMJ,https://www.crunchbase.com/organization/umj-russia-fund,5,2,"Tokyo, Tokyo, Japan",United Managers Japan is a management service company that provides investment advisory services.,Venture Capital,Early Stage Venture,4,,,,2,,,,"102,566"
Georges Khneysser,https://www.crunchbase.com/person/georges-khneysser,,,,Georges Khneysser,Investment Partner,,,1,,,,,,,"102,567"
Chris Risley,https://www.crunchbase.com/person/chris-risley-2,1,,"San Francisco Bay Area, California, United States",Chris Risley - CEO @ Bastille Networks Internet Security,"Investment Partner, Individual/Angel",Seed,1,1,,,,,,,"102,569"
"Hefei Wiz Imp. & Exp. Co., Ltd",https://www.crunchbase.com/organization/hefei-wiz-imp-exp-co-ltd,1,1,"Hefei, Anhui, China","Hefei Wiz Imp. & Exp. Co., Ltd provides international trade services.",,,1,,,,1,,,,"102,571"
Scott Weller,https://www.crunchbase.com/person/scott-weller,2,,"Boston, Massachusetts, United States","Scott Weller - SVP Product Strategy at SessionM Inc, a Mastercard Company @ SessionM",Individual/Angel,,1,,,2,,,,,"102,572"
Andrey Kazakov,https://www.crunchbase.com/person/andrey-kazakov,,,"San Francisco, California, United States",Andrey K. is the Chief Operating Officer at Adjust.,,,,,,,,,,,"102,573"
Regione Toscana,https://www.crunchbase.com/organization/regione-toscana,1,,"Florence, Toscana, Italy",Public Institution - Italy,,,1,,1,,,,,,"102,575"
Calibre Ventures,https://www.crunchbase.com/organization/calibre-ventures,1,,"Singapore, Central Region, Singapore",Calibre Ventures invests in enterprise technology start-ups looking for institutional capital to accelerate growth.,Venture Capital,Early Stage Venture,1,,1,,,,,,"102,576"
Amir Sarhangi,https://www.crunchbase.com/person/amir-sarhangi,1,,"San Francisco, California, United States",Amir Sarhangi is the VP of Product and Delivery at Ripple. Amir Sarhangi attended California Polytechnic State University-San Luis Obispo.,"Investment Partner, Individual/Angel",,1,1,,,,,,,"102,577"
Itai Levitan,https://www.crunchbase.com/person/itai-levitan,1,,"Israel, Asia",Itai Levitan - Co Founder @ Seperia,Individual/Angel,Seed,1,,,,,,,,"102,578"
Ethan Goldsmith,https://www.crunchbase.com/person/ethan-goldsmith-b5c2,,,"New York, New York, United States","Ethan Goldsmith, Partner at Keyframe Capital.",Investment Partner,,,2,,,,,,,"102,579"
ColDev SAS,https://www.crunchbase.com/organization/coldev-sas,1,,"Paris, Ile-de-France, France","ColDev is a paris based incubator, specializing in qualitative analysis of content and audiences.",,,1,,,,,,,,"102,580"
Cyrus Shey,https://www.crunchbase.com/person/cyrus-shey,,,"London, England, United Kingdom",Cyrus Shey is a Managing Partner at Bregal Milestone. He attended Georgetown University.,Investment Partner,,,6,,,,,,,"102,582"
Rose Culinary Ventures,https://www.crunchbase.com/organization/rose-culinary-ventures,2,1,"Los Angeles, California, United States",Rose Culinary Ventures,,,2,,,2,1,,,,"102,583"
PCG Capital Partners LLC,https://www.crunchbase.com/organization/pcg-capital-partners-llc,2,,"La Jolla, California, United States",PCG Capital Partners LLC is an investment firm.,Private Equity Firm,,2,,1,,,,,,"102,585"
Ghaith Yafi,https://www.crunchbase.com/person/ghaith-yafi,,,"Beirut, Beyrouth, Lebanon",Ghaith Yafi is Co-Founder & Directors at ScoopCity.,Investment Partner,,,3,,,,,,,"102,587"
Aryt Industries,https://www.crunchbase.com/organization/aryt-industries,1,,"Or Yehuda, Tel Aviv, Israel","Aryt Industries, Ltd. operates as a holding company that mainly manages, establishes, and develops companies engaged in various fields in",,,1,,,,,,,,"102,588"
Brian J. Girvan,https://www.crunchbase.com/person/brian-j-girvan,,,"Boston, Massachusetts, United States","Brian joined Ascent in 2003. As general partner, he leads investments and applies his 30 years of experience in the financial services indus...",Investment Partner,,,13,,,,,,,"102,589"
FIDURA Capital Consult,https://www.crunchbase.com/organization/fidura-capital-consult,5,3,"München, Bayern, Germany","FIDURA Capital Consult specializes in advising growth-oriented, mid-size companies in the search of capital.","Private Equity Firm, Venture Capital",Early Stage Venture,5,,1,,3,,,,"102,590"
WCC Partners,https://www.crunchbase.com/organization/wcc-partners,1,,,WCC Partners is an investment firm.,,,1,,,1,,,,,"102,591"
Chris Lanning,https://www.crunchbase.com/person/chris-lanning,,,"New York, New York, United States","Chris Lanning is co-General Counsel, and has worked at General Atlantic since 2000. Based in the New York office, Chris works primarily on s...",,,,,,,,,,,"102,592"
Arepo Capital,https://www.crunchbase.com/organization/arepo-capital,1,,"Hong Kong, Hong Kong Island, Hong Kong","Arepo Capital is an institutional angel investment firm, based in Hong Kong but with global coverage",Venture Capital,,1,,,,,,,,"102,593"
Ashok Varadharajan,https://www.crunchbase.com/person/ashok-varadharajan,2,,,Ashok Varadharajan,Individual/Angel,,2,,,,,,,,"102,594"
phiLabs,https://www.crunchbase.com/organization/philabs,1,,"Taguig, Rizal, Philippines",private equity,Private Equity Firm,Seed,1,,,,,,,,"102,595"
Wang Xi,https://www.crunchbase.com/person/wang-xi-cd45,,,,Wang Xi is a partner of Bixin Ventures.,Investment Partner,,,2,,,,,,,"102,596"
Christopher Rand,https://www.crunchbase.com/person/christopher-rand,,,"Nashville, Tennessee, United States","Mr. Rand co-founded TriStar Technology Ventures in 2009. Through his role at TriStar, he serves on the Board of Directors for Cerebrotech, a...",Investment Partner,,,15,,,,,,,"102,597"
Tuan Huynh,https://www.crunchbase.com/person/tuan-huynh,,,"Denver, Colorado, United States",Tuan Huynh is an Equity Analyst at ArrowMark Partners.,Investment Partner,,,5,,,,,,,"102,599"
