Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Mitsui Comtek,https://www.crunchbase.com/organization/mitsui-comtek,6,5,"Cupertino, California, United States","Mitsui Comtek Corp. develops solar energy and semiconductor materials, and electronics.",,,6,,,,5,,,,"103,096"
"Heartland Capital Markets, LLC",https://www.crunchbase.com/organization/heartland-capital-markets-llc,,,"Frisco, Texas, United States",Private Equity / Venture Capital,Private Equity Firm,,,,,,,,,,"103,189"
Guy Resheff,https://www.crunchbase.com/person/guy-resheff,,,"Los Altos, California, United States","Guy brings to Grove over 20 years of venture capital, general management, strategic marketing and engineering experience.  Most recently,...",Investment Partner,,,5,,,,,,,"103,100"
Unity Hunt,https://www.crunchbase.com/organization/unity-hunt,1,,"Dallas, Texas, United States",Unity Hunt,,,1,,,,,,,,"103,193"
Latvian Private Equity and Venture Capital Association,https://www.crunchbase.com/organization/latvian-private-equity-and-venture-capital-association,,,"Riga, Riga, Latvia",Latvian Venture Capital Association is an association that brings together those companies engaged in the venture capital investment.,Venture Capital,,,,,,,,,,"103,103"
Grupo Galero,https://www.crunchbase.com/organization/grupo-galero,,,"Santa Cruz De La Sierra, Santa Cruz, Bolivia",Grupo Galero is a Promoting human progress through services and spare parts for heavy machinery and livestock genetic innovation.,,,,,,,,,,,"103,104"
Yilai Ventures,https://www.crunchbase.com/organization/yilai-ventures,1,,,Yilai Ventures is an Investment firm.,,,1,,,,,,,,"103,106"
1to1 Venture Partners,https://www.crunchbase.com/organization/1to1-venture-partners,6,4,"Stamford, Connecticut, United States",1to1 Venture Partners was a venture capital firm that invested in businesses located in Northeastern United States.,Venture Capital,,6,,2,1,4,,,,"103,107"
"Ashur Capital, LLC",https://www.crunchbase.com/organization/ashur-capital-llc,1,,"Trenton, New Jersey, United States",Venture Capital & Management Consulting,Venture Capital,,1,,,,,,,,"103,109"
Cardiff Community Housing Association,https://www.crunchbase.com/organization/cardiff-community-housing-association,1,,"Cardiff, Cardiff, United Kingdom","Cardiff Community Housing Association is a provider of comprehensive service to homes, regenerating communities.",,,1,,1,,,,,,"103,110"
PODIUM Ventures,https://www.crunchbase.com/organization/podium-ventures,,,"Calgary, Alberta, Canada",PODIUM puts investors into startups,"Micro VC, Venture Capital",,,,,,,,,,"103,111"
T-20 Angel Investments,https://www.crunchbase.com/organization/t-20-angel-investments,,,,Angel Investor backing seed startups,Angel Group,"Early Stage Venture, Seed",,,,,,,,,"103,113"
Ishan Manaktala,https://www.crunchbase.com/person/ishan-manaktala,1,1,,Ishan Manaktala is an Operating Partner at SymphonyAI.,Individual/Angel,Seed,1,,1,,1,,,,"103,112"
Mandel Bhandari LLP,https://www.crunchbase.com/organization/mandel-bhandari-llp,1,1,"New York, New York, United States",Mandel Bhandari LLP is a law firm who prepare their clients for trial from day one.,,,1,,,1,1,,,,"103,114"
Marco Venture,https://www.crunchbase.com/organization/marco-venture,1,,"Kuala Lumpur, Kuala Lumpur, Malaysia",Angel investment group,Angel Group,Early Stage Venture,1,,,,,,,,"103,116"
Arthur Bilger,https://www.crunchbase.com/person/arthur-bilger,3,1,"Los Angeles, California, United States","Art Bilger currently serves as the Managing Director of Shelter Capital Partners, LLC, an entity engaged in venture capital investment manag...","Investment Partner, Individual/Angel",Seed,3,3,,,1,,,,"103,117"
Skyline Development,https://www.crunchbase.com/organization/skyline-development-dd6e,1,,,Real Estate Development,,,1,,,,,,,,"103,119"
Csg Smart Science & Technology,https://www.crunchbase.com/organization/csg-smart-science-technology,2,1,"Songjiang, Shanghai, China",Csg Smart Science&Technology prodcues and sells power distribution automation systems and software products.,,,2,,,,1,,,,"103,120"
Novus CAPITAL,https://www.crunchbase.com/organization/novus-capital-62c9,1,,"Moscow, Moscow City, Russian Federation",VC focus investment advisory,,,1,,,,,,,,"103,121"
Prashasta Seth,https://www.crunchbase.com/person/prashasta-seth-1773,2,,"Mumbai, Maharashtra, India",Prashasta Seth is the Chief Executive Officer at Prudent Investment Managers.,"Investment Partner, Individual/Angel",,1,1,2,,,,,,"103,122"
Sam Fiorello,https://www.crunchbase.com/person/sam-fiorello,,,"Saint Louis, Missouri, United States",Sam Fiorello is the President & CEO of Cortex. He previously worked at Ag Innovation Showcase as a Co-Founder. Sam Fiorello attended Lyndon ...,,,,,,,,,,,"103,123"
Boris Ryabov,https://www.crunchbase.com/person/boris-ryabov,3,,"Menlo Park, California, United States","Boris Ryabov is a Co-founder, President at Steamology Inc. He attended the University of Warwick - Warwick Business School.",Individual/Angel,Seed,3,,,,,,,,"103,124"
EzSwype,https://www.crunchbase.com/organization/ezswype,1,,"Gurgaon, Haryana, India",EzSwype offers mobile payment services.,,,1,,1,,,,,,"103,125"
NEEO FUND,https://www.crunchbase.com/organization/neeo-fund,1,,"Beijing, Beijing, China","Niou Capital is a venture capital firm that focuses on early investments in smart manufacturing, high-end equipment, new energy, & web3 etc",Venture Capital,Early Stage Venture,1,,1,,,,,,"103,126"
Dongguan Zhifu,https://www.crunchbase.com/organization/dongguan-zhifu,1,,,Dongguan Zhifu is an Investment firm.,,,1,,,,,,,,"103,128"
KUARIX,https://www.crunchbase.com/organization/kuarix,,,"Barcelona, Catalonia, Spain",Kuarix is a foreign exchange services provider for companies and large individual transaction needs.,,,,,,,,,,,"103,131"
Zhizhong Investment,https://www.crunchbase.com/organization/zhizhong-investment,1,1,,Zhizhong Investment operates as an investment firm.,Venture Capital,"Late Stage Venture, Venture",1,,,,1,,,,"103,134"
Momentum Real Estate Partners,https://www.crunchbase.com/organization/momentum-real-estate-partners,,,"Miami, Florida, United States",Momentum Real Estate Partners focuses on the acquisition and asset management of multifamily real estate assets.,Private Equity Firm,,,,,,,,,,"103,153"
Michael LaJoie,https://www.crunchbase.com/person/michael-l-lajoie,2,1,"New York, New York, United States",Mike LaJoie led the Technology and Network Operations Group at Time Warner Cable. In his role as Executive Vice President and Chief Technolo...,Individual/Angel,Seed,2,,,,1,,,,"103,140"
Hemant Bhardwaj,https://www.crunchbase.com/person/hemant-bhardwaj,1,,"California, United States, North America",Hemant Bhardwaj is Fund Manager at BR Ventures.,"Investment Partner, Individual/Angel",,1,3,,,,,,,"103,142"
Jim Thompson,https://www.crunchbase.com/person/jim-thompson-3,,,"Dallas, Texas, United States","Jim Thompson is the founder of Preston Hollow Capital, LLC and serves as both its Chairman and CEO. Mr. Thompson has a 34-year track record ...",,,,,,,,,,,"103,143"
Unifam Capital,https://www.crunchbase.com/organization/unifam-capital,2,,,Unifam Capital,Venture Capital,,2,,1,,,,,,"103,144"
Ray Shealy,https://www.crunchbase.com/person/ray-shealy,1,,"Dublin, Ohio, United States",Ray Shealy is a Co-Founder at Noxsano.,Individual/Angel,Seed,1,,,,,,,,"103,145"
Clean Energy Finance and Investment Authority,https://www.crunchbase.com/organization/clean-energy-finance-and-investment-authority,1,,"Rocky Hill, Connecticut, United States","Connecticut Clean Energy Fund promotes, develops, and invests in clean energy sources for the benefit of Connecticut ratepayers.",Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",1,,,,,,,,"103,147"
Superintendent,https://www.crunchbase.com/organization/fred-van-vleck-superintendent,,,,Superintendent,,,,,,,,,,,"103,146"
Willow Group,https://www.crunchbase.com/organization/willow-group,1,,"Fayetteville, North Carolina, United States",Willow Group is an investment firm.,Private Equity Firm,,1,,,1,,,,,"103,149"
Benjamin Sun,https://www.crunchbase.com/person/benjamin-sun-4,,,"Berkeley, California, United States",Benjamin Sun is an active angel investor in US and China. He is the member of Shanghai based AngelVest and the LP of San Francisco based TLS...,,,,,,,,,,,"103,150"
HGI Capital Management,https://www.crunchbase.com/organization/hgi-capitalmanagement,1,,"New York, New York, United States","HGI Capital Management, is a registered investment advisory firm.",Investment Bank,,1,,,,,,,,"103,152"
Stephen Bulfer,https://www.crunchbase.com/person/stephen-bulfer,1,,"San Francisco, California, United States",Stephen Bulfer - CEO and Founder @ StreamLoan,Individual/Angel,Seed,1,,,,,,,,"103,153"
Lotus BioScience Ventures,https://www.crunchbase.com/organization/lotus-bioscience-ventures,7,5,"Hong Kong, Hong Kong Island, Hong Kong","Lotus BioScience Ventures finances seed, early, and mid stage companies in the biotherapeutics industry.",Venture Capital,,6,,,,5,,,,"103,154"
Massachusetts Green Energy Fund,https://www.crunchbase.com/organization/massachusetts-green-energy-fund,4,2,"Brookline, Massachusetts, United States","The Massachusetts Green Energy Fund invests in a broad range of emerging power generation technologies, including photovoltaics, fuel",Venture Capital,"Early Stage Venture, Seed",4,,1,1,2,,,,"103,155"
Newcapec Electronics,https://www.crunchbase.com/organization/newcapec-electronics,3,,"Zhengzhou, Henan, China",Newcapec Electronics provides smart card system software.,,,3,,1,,,,,,"103,157"
Seven Seat Capital,https://www.crunchbase.com/organization/seven-seat-capital,1,,"London, England, United Kingdom",Seven Seat Capital is an investment firm.,,,1,,,,,,,,"103,175"
Mark Ties,https://www.crunchbase.com/person/mark-ties,,,"Minneapolis, Minnesota, United States",Mark Ties is the CEO and President of Perforce Software.,,,,,,,,,,,"103,160"
Dan Reed,https://www.crunchbase.com/person/dan-reed,,,"Madison, Wisconsin, United States",Dan Reed - Founding Partner and Associate @ Creative Destruction Lab (CDL),Investment Partner,,,5,,,,,,,"103,159"
AlphaBeta Investments,https://www.crunchbase.com/organization/alphabeta-investments,1,,"London, England, United Kingdom",We seek early stage cybersecurity technology & provides seed investment to commercialise the most promising innovations.,Micro VC,"Seed, Venture",1,,1,,,,,,"103,162"
Gena Vazquez,https://www.crunchbase.com/person/gena-vazquez,3,,"San Francisco, California, United States",Gena Vazquez is the Co-Founder of Fundpire and the Enterprise Development Manager at Xometry. She previously worked at Custom Product Develo...,Individual/Angel,"Early Stage Venture, Late Stage Venture, Seed",3,,2,2,,,,,"103,163"
Cohesion Investments Parent Account,https://www.crunchbase.com/organization/cohesion-investments-parent-account,1,1,"Mayfair, Westminster, United Kingdom",Cohesion Investments Limited is a specialist fund distributor. It provides advisors and discretionary managers with access to fund managers.,,Private Equity,1,,,,1,,,,"103,165"
New Black,https://www.crunchbase.com/organization/new-black,2,,"Seoul, Seoul-t'ukpyolsi, South Korea",New Black provides consulting services such as strategy establishment and operation for customer impact business execution.,,,2,,2,,,,,,"103,166"
Hasane Mathe,https://www.crunchbase.com/person/hasane-mathe,,,"Johannesburg, NA - South Africa, South Africa","Hasane Mathe II is the Founder and CEO of Aveade. As the CEO of Aveade, Mathe is responsible for software architect, product design and e-co...",,,,,,,,,,,"103,167"
MJP Property Group,https://www.crunchbase.com/organization/mjp-property-group,,,"Brookline, Massachusetts, United States","MJP Property Group acquires, owns, and operates multifamily apartment buildings.",Private Equity Firm,,,,,,,,,,"103,168"
Mike Kennedy,https://www.crunchbase.com/person/mike-kennedy-2,1,,"Lake Forest, California, United States","Mike Kennedy is the Vice President of Customer Success at FieldConnect, Inc.",Individual/Angel,Seed,1,,,,,,,,"103,169"
Panasonic Ignition,https://www.crunchbase.com/organization/panasonic-ignition,1,,,"Panasonic Ignition is a corporate innovation accelerator program in partnership with 100X.VC, a premier seed stage venture capital firm.",,,1,,1,,,,,,"103,170"
Yuichi Iwaki,https://www.crunchbase.com/person/yuichi-iwaki,,,"San Diego, California, United States","Dr. Iwaki holds three professorships at the University of Southern California School of Medicine in the Departments of Urology, Surgery and ...",Investment Partner,,,1,,,,,,,"103,171"
Jonathan Brassington,https://www.crunchbase.com/person/jonathan-a-brassington,1,1,"Philadelphia, Pennsylvania, United States","Jonathan Brassington is the EVP, Digital Customer Experience (DCX) | NA at Capgemini. He attended The Wharton School.",Individual/Angel,Seed,1,,,,1,,,,"103,173"
Kerrigan Procter,https://www.crunchbase.com/person/kerrigan-procter,,,"London, England, United Kingdom",Kerrigan Procter is the CEO of Legal & General Capital (LGC) and a member of Legal & General’s Group Board as well as its Executive Committe...,Investment Partner,,,2,,,,,,,"103,175"
Solana Season,https://www.crunchbase.com/organization/solana-season,1,,"San Francisco, California, United States",Solana Season is a competition where projects will be evaluated by judges on their technological merits.,Startup Competition,,1,,,,,,,,"103,176"
Nikolaus Thomale,https://www.crunchbase.com/person/nikolaus-thomale,1,,"Berlin, Germany, Europe",Nikolaus Thomale is the Founder and Managing Director at MYNE Homes and was a Venture Partner at ECONA AG. He attended Bucerius Law School a...,Individual/Angel,,1,,,,,,,,"103,177"
Harry Wilcox,https://www.crunchbase.com/person/harry-wilcox,,,"Boston, Massachusetts, United States",Harry Wilcox - General Partner @ Flagship Pioneering,Investment Partner,,,12,,,,,,,"103,178"
Vatne Equity,https://www.crunchbase.com/organization/vatne-equity,1,,"Oslo, Oslo, Norway",Vatne Equity is a investment firm.,Venture Capital,Venture,1,,,,,,,,"103,179"
SRB Management,https://www.crunchbase.com/organization/srb-management,3,3,"Dallas, Texas, United States",SRB Management is a hedge fund that invests in public equity and alternative markets of the United States.,Hedge Fund,,3,,,,3,,,,"103,181"
VTVcab,https://www.crunchbase.com/organization/vtvcab,1,,"Hanoi, NA - Vietnam, Vietnam",VTVCab is a cable television network in Vietnam and a division of the national television VTV.,,,1,,,,,,,,"103,180"
TechFinanceCFO ; TechFinance Ventures,https://www.crunchbase.com/organization/your-login,,,"New York, New York, United States","TechFinanceCFO -Outsourced CFO, Accounting, Tax to early stage tech companies. TechFinance Ventures - investor in early stage tech companies",,,,,,,,,,,"103,182"
Ibby Syed,https://www.crunchbase.com/person/ibby-syed-d28c,,,"New York, New York, United States",Ibby is an entrepreneur and early stage investor living in New York City. He angel invests in Enterprise and SaaS companies mainly surroundi...,,Early Stage Venture,,,,,,,,,"103,183"
Vittoria Hub,https://www.crunchbase.com/organization/vittoria-hub,2,,"Milan, Lombardia, Italy",Vittoria hub is a project of modern workspace for insurtech sector.,"Accelerator, Incubator",Venture,2,,,,,Online,2020-02-29,17,"103,185"
Platinum Neurone Ventures (PNV),https://www.crunchbase.com/organization/platinum-neurone-ventures,9,3,"Herzliya, Tel Aviv, Israel",Platinum Neurone Ventures is a fund investor.,Venture Capital,Late Stage Venture,8,,1,,3,,,,"103,184"
UQI Partners Corporation,https://www.crunchbase.com/organization/uqi-partners-corporation,2,,"Seoul, Seoul-t'ukpyolsi, South Korea",UQI Partners Corporation is a venture asset management company.,Venture Capital,,2,,,,,,,,"103,186"
Kohoen,https://www.crunchbase.com/organization/kohoen,1,,"Tokyo, Tokyo, Japan","Kohoen is developing nursing care, childcare, medical care, and support services for people with disabilities.",,,1,,,,,,,,"103,188"
TLSG,https://www.crunchbase.com/organization/tlsg,1,1,"Evanston, Illinois, United States",TLSG is an early-stage venture firm focused on technology-enabled healthcare services and SAAS-based software companies.,Family Investment Office,"Early Stage Venture, Seed",1,,1,,1,,,,"103,189"
Cain Capital,https://www.crunchbase.com/organization/cain-capital,2,,"Dallas, Texas, United States",Cain Capital is an employee-owned hedge fund sponsor that provides its services to pooled investment vehicles.,Hedge Fund,"Late Stage Venture, Private Equity",2,,1,,,,,,"103,190"
BLACKFARM.,https://www.crunchbase.com/organization/blackfarm,,,"Paris, Ile-de-France, France",We're rehabilitating farms that have been damaged by decades of intensive farming.,"Private Equity Firm, Syndicate",Private Equity,,,,,,,,,"103,191"
Jeremy W Greenfield,https://www.crunchbase.com/person/jeremy-greenfield,1,,"New York, New York, United States","Serial entrepreneur with a love of people and technology. I enjoy connecting people, accomplishing tasks, growing things, and helping those ...",Individual/Angel,Seed,1,,,,,,,,"103,192"
Tom Bates,https://www.crunchbase.com/person/tom-bates-e82e,,,"Fort Worth, Texas, United States",Tom Bates is a Partner of 4D Global Energy Advisors. Prior to joining 4D Global Energy Advisors he was a Managing Director (2001 - 2010) and...,,,,,,,,,,,"103,193"
Jason Wong,https://www.crunchbase.com/person/jason-wong-f2f8,3,,"Los Angeles, California, United States",Jason Wong is a CEO at Wonghaus Ventures. He attended  Albert Campbell Collegiate Institute.,Individual/Angel,,3,,,,,,,,"103,194"
Thiel Legal Consultant,https://www.crunchbase.com/organization/thiel-legal-consultant,1,,"Hong Kong, Hong Kong Island, Hong Kong",Thiel Legal Consultant is an investment firm.,,,1,,1,,,,,,"103,195"
Scoop earth,https://www.crunchbase.com/person/scoop-earth,,,,"Her mother and maternal grandparents raised her. After some time, the family relocated to the San Fernando Valley in California, where Bell ...",,,,,,,,,,,"103,196"
Tobias Harris,https://www.crunchbase.com/person/tobias-harris-da1b,3,,"Philadelphia, Pennsylvania, United States",Tobias Harris is a professional basketball player for the Philadelphia 76ers.,Individual/Angel,,2,,,,,,,,"103,197"
Mehrad Yaghmai,https://www.crunchbase.com/person/mehrad-yaghmai-d81f,3,,"San Francisco, California, United States",Mehrad Yaghmai is the Co-Founder at Qureos. Mehrad Yaghmai attended UC San Diego.,Individual/Angel,Seed,3,,,,,,,,"103,199"
