Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Bret McAllister,https://www.crunchbase.com/person/bret-mcallister,1,,"Los Angeles, California, United States",Bret McAllister is the VP of Client Success at SingleComm. Bret McAllister attended University of Southern California.,Individual/Angel,Seed,1,,,,,,,,"179,953"
Yunnan Changtai Touzi,https://www.crunchbase.com/organization/yunnan-changtai-touzi,1,1,"Kunming, Yunnan, China",Yunnan Changtai Touzi engaged in investment management.,Private Equity Firm,,1,,,,1,,,,"179,958"
Kevin Pereira,https://www.crunchbase.com/person/kevin-pereira-2,1,,"China, Asia",Kevin Pereira is the Founding Partner at Realie.,"Investment Partner, Individual/Angel",Seed,1,1,,,,,,,"179,959"
Akcela Ventures,https://www.crunchbase.com/organization/akcela-ventures,,,"Norwich, Norfolk, United Kingdom",Akcela Ventures is a start-up incubator focusing on tech-based SME businesses.,Incubator,Seed,,,,,,,,,"179,954"
Michael Goliszek,https://www.crunchbase.com/person/michael-goliszek,,,"Greater Phoenix Area, Arizona, United States",Michael Goliszek - CTO & Co-founder @ Heaven's Maid,,,,,,,,,,,"179,955"
Beijing Tongying Investment Group,https://www.crunchbase.com/organization/beijing-tongying-investment-group,1,1,"Beijing, Beijing, China",Beijing Tongying Investment Group is engaged in investment management.,,,1,,,,1,,,,"179,956"
Adil Khan,https://www.crunchbase.com/person/adil-khan-73ea,,,"Dallas, Texas, United States",Adil Khan is CEO at SafePaaS with over 15 years of experience in enterprise business systems. Adil also serves on the board of the Oracle Ap...,,,,,,,,,,,"179,832"
John Cicerello,https://www.crunchbase.com/person/john-cicerello,,,"New York, New York, United States",John is a graduate of Baruch College of CUNY where he majored in business/accounting and received his MBA in finance from New York Universit...,,,,,,,,,,,"179,957"
James Gibson,https://www.crunchbase.com/person/james-gibson-2b29,2,,,CEO Big Yellow Group PLC,Individual/Angel,,1,,1,,,,,,"179,958"
Davenport Resources,https://www.crunchbase.com/organization/davenport-resources,1,1,"Norwalk, Connecticut, United States","Davenport Resources, LLC is a private equity firm, formed in 1995 to manage private equity funds and to make early stage venture capital",Private Equity Firm,,1,,,,1,,,,"179,965"
Keshia Knight Pulliam,https://www.crunchbase.com/person/keshia-knight-pulliam,,,"Atlanta, Georgia, United States",Keshia is the youngest person to ever be nominated for an Emmy Award. Decades after making her debut in entertainment she continues to be am...,,,,,,,,,,,"179,967"
Brian Sharwood,https://www.crunchbase.com/person/brian-sharwood,1,,"Toronto, Ontario, Canada",Brian Sharwood was a management consultant and industry analyst covering the telecommunications and technology industry as Principal of SeaB...,Individual/Angel,Seed,1,,,,,,,,"179,960"
Convertible Note Investor,https://www.crunchbase.com/person/convertible-note-investor,1,,"Singapore, Asia",Convertible Note Investor,Individual/Angel,,1,,,,,,,,"179,962"
Social Startups,https://www.crunchbase.com/organization/social-startups,,,"Melbourne, Victoria, Australia",Social Startups is helping entrepreneurs around the world.,Incubator,,,,,,,,,,"179,968"
Shanxi Qingchuang Zhongbang Network Technology,https://www.crunchbase.com/organization/shanxi-qingchuang-zhongbang-network-technology,1,,"Shanxi, Fujian, China",Shanxi Qingchuang Zhongbang Network Technology is an investment firm.,,,1,,,,,,,,"179,964"
RocketfuelXHuddle,https://www.crunchbase.com/organization/rocketfuelxhuddle,1,,"Gurgaon, Haryana, India","RocketfuelXHuddle accelerates disruptive D2C startups with investment infrastucture, and speed to scale.",Accelerator,"Early Stage Venture, Seed",1,,,,,,,,"179,965"
Susanne Given,https://www.crunchbase.com/person/susanne-given,1,,"London, England, United Kingdom",Susanne works with and supports start-ups and early stage digital businesses in the consumer and tech segments and holds various board and a...,Individual/Angel,Seed,1,,,,,,,,"179,966"
Anki Forsberg,https://www.crunchbase.com/person/anki-forsberg,,,"Stockholm, Stockholms Lan, Sweden",Partner of HealthCap. Joined Odlander Fredrikson as the firm´s Chief Administrative Officer in September 1999. Between 1992-1998 she was Pre...,,,,,,,,,,,"179,971"
Daeje Chin,https://www.crunchbase.com/person/daeje-chin,,,,"SkyLake Investment Co. was established on October 12th, 2006 with a goal to become the world's top technology investment firm. 'SkyLake' ref...",,,,,,,,,,,"179,967"
John Cassimatis,https://www.crunchbase.com/person/john-cassimatis-1d8d,1,,,John Cassimatis is an Individual Investor.,Individual/Angel,,1,,1,,,,,,"179,968"
Ming Tsai,https://www.crunchbase.com/person/ming-tsai-0bee,2,,"Natick, Massachusetts, United States",Ming Tsai is the Founder/President at MingsBings. Ming attended Yale University.,Individual/Angel,,1,,,,,,,,"179,973"
Pooja Sikka,https://www.crunchbase.com/person/pooja-sikka,,,"London, England, United Kingdom",Pooja Sikka currently works as the Partner for Octopus Ventures.  She previously worked at EY as the Management Consultant and Ventures Team...,Investment Partner,,,1,,,,,,,"179,969"
Lakshay Tandon,https://www.crunchbase.com/person/lakshay-tandon,1,,"New Delhi, Delhi, India",Lakshay Tandon,Individual/Angel,,1,,,,,,,,"179,970"
Christopher Austin,https://www.crunchbase.com/person/christopher-austin-c3b0,,,"United States, North America",Christopher Austin,,,,,,,,,,,"179,971"
Reed Scarfino,https://www.crunchbase.com/person/reed-scarfino,1,1,"Kansas City, Missouri, United States",Samuel S. is the Digital Strategist at Search Engines MD. Samuel attended William Jewell College.,Individual/Angel,Private Equity,1,,1,,1,,,,"179,972"
Martin Hess,https://www.crunchbase.com/person/martin-hess,2,1,"London, England, United Kingdom",Martin Hess,Individual/Angel,Early Stage Venture,1,,,,1,,,,"179,973"
Nancy Stager,https://www.crunchbase.com/person/nancy-stager-0b32,,,"Boston, Massachusetts, United States",Nancy Stager is the President & Chief Executive Officer at EASTERN BANK FOUNDATION.,Investment Partner,,,1,,,,,,,"179,975"
CSI Starlight Company,https://www.crunchbase.com/organization/csi-starlight-company,1,1,,CSI Starlight Company is an investment firm.,,,1,,,,1,,,,"179,974"
Deepak Jain,https://www.crunchbase.com/person/deepak-jain-a71c,3,,,"Partner, Bain & Co., ET 40Under40",Individual/Angel,,3,,,,,,,,"179,976"
Dan Mayleben,https://www.crunchbase.com/person/dan-mayleben,,,"Minneapolis, Minnesota, United States","As an Entrepreneur in Residence at General Catalyst Partners, Dan Mayleben focuses on investing in and building growth-stage enterprise soft...",,,,,,,,,,,"179,977"
Xiaodong Zheng,https://www.crunchbase.com/person/xiaodong-zheng-a6b1,2,,,Xiaodong Zheng is Chairman/President at Shanghai Tofflon Science & Tech Co.,Individual/Angel,,1,,,,,,,,"179,978"
Glidepath Auxo,https://www.crunchbase.com/organization/glidepath-auxo,1,1,"Denver, Colorado, United States",Glidepath Auxo is a special purpose ‎investment entity controlled by Mark Soane and Daniel Hoskins.,,,1,,1,,1,,,,"179,981"
Huiying Investment,https://www.crunchbase.com/organization/huiying-investment,1,1,"Xian Shi, Shaanxi, China","Huiying Investment offer asset management, investment management and consulting service.",Private Equity Firm,,1,,,,1,,,,"179,978"
Caizhong Touzi,https://www.crunchbase.com/organization/caizhong-touzi,1,,"Baoshan, Shanghai, China",Caizhong Touzi is an industrial investment firm.,,,1,,,,,,,,"179,835"
Mihai Manole,https://www.crunchbase.com/person/mihai-manole,1,,"Bucharest, Bucuresti, Romania",Mihai Manole,Individual/Angel,Seed,1,,1,,,,,,"179,980"
Lee Qian,https://www.crunchbase.com/person/lee-qian-1c3e,,,,Lee Qian serves as an investment manager at Baillie Gifford:,Investment Partner,,,1,,,,,,,"179,981"
Sagi Paz,https://www.crunchbase.com/person/sagi-paz,,,"San Francisco, California, United States",Sagi Paz,,,,,,,,,,,"179,982"
Adam Wolman,https://www.crunchbase.com/person/adam-wolman-2d9f,,,,Adam Wolman is a managing partner at Compiler.,Investment Partner,,,1,,,,,,,"179,987"
Zahav Capital,https://www.crunchbase.com/organization/zahav-capital,,,"Goiânia, Goias, Brazil","Zahav Capital provides customized solutions, in a complete and effective way.",,,,,,,,,,,"179,988"
Rashad Bilal,https://www.crunchbase.com/person/rashad-bilal,1,,,Rashad Bilal,Individual/Angel,,1,,,,,,,,"179,984"
Sherin Chandy,https://www.crunchbase.com/person/sherin-chandy,1,,"Ireland, Europe",A senior IT professional with a diverse portfolio of startup investments.,Individual/Angel,Seed,1,,,,,,,,"179,985"
Ingenium Catania Fund,https://www.crunchbase.com/organization/ingenium-sicilia,4,1,,Ingenium Catania is a venture capital fund under the management of Meta Ventures.,Venture Capital,,3,,4,,1,,,,"179,986"
Richard Butcher,https://www.crunchbase.com/person/richard-butcher,1,,"Reading, United Kingdom, Europe","He is MD of PTL, a multiple award winning Professional Independent Trustee, Chair of the PLSA and non-executive director specialising in pen...",Individual/Angel,Seed,1,,,,,,,,"179,987"
Pekka Alaraeisaenen,https://www.crunchbase.com/person/pekka-alaraeisaenen,,,"Helsinki, Southern Finland, Finland",Pekka Alaraeisaenen,,,,,,,,,,,"179,988"
Genisys Capital Private,https://www.crunchbase.com/organization/genisys-capital-private,,,,Genisys Capital Private,,,,,,,,,,,"179,989"
Cascade Fund,https://www.crunchbase.com/organization/cascade-fund,3,,,Cascade Fund provides financial and business assistance.,Venture Capital,,3,,1,,,,,,"179,990"
Amy Farr-Jones,https://www.crunchbase.com/person/amy-farr-jones,,,"New York, New York, United States",Amy Farr-Jones,,,,,,,,,,,"179,991"
Joseph Naccarato,https://www.crunchbase.com/person/joseph-naccarato,,,"New York, New York, United States","Joseph  Naccarato joined Cerberus in 2000 and is Chief Operating Officer and Chief Credit Officer of Cerberus Business Finance, Cerberus’ mi...",Investment Partner,,,1,,,,,,,"179,993"
Sungrace Finvest,https://www.crunchbase.com/organization/sungrace-finvest,1,,"Kolkata, West Bengal, India",Sungrace Finvest operates as an investment firm.,,,1,,1,,,,,,"179,994"
Mark Roehrenbeck,https://www.crunchbase.com/person/mark-roehrenbeck,,,"New York, New York, United States",Mark Roehrenbeck - Associate @ Rho Ventures,Investment Partner,,,1,,,,,,,"179,998"
Fossbytes Fossbytes,https://www.crunchbase.com/person/fossbytes-fossbytes,1,,,Fossbytes,Individual/Angel,,1,,,,,,,,"179,999"
