Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Vine Alternative Investments,https://www.crunchbase.com/organization/vine-alternative-investments,1,,"New York, New York, United States",Vine Alternative Investments is a company that provides opportunities to invest in media and entertainment sectors.,Venture Capital,,1,,,,,,,,"47,317"
JAM Capital Partners,https://www.crunchbase.com/organization/jam-capital-partners,4,,"Saint Simons Island, Georgia, United States",JAM Capital Partners is a private investment partnership that makes majority and minority equity investments,"Private Equity Firm, Venture Capital","Early Stage Venture, Private Equity",3,,2,,,,,,"47,316"
Orange Egypt,https://www.crunchbase.com/organization/mobinil-egypt,1,,"Gîza, Al Jizah, Egypt","Orange Egypt, formerly known as MobiNil, is the oldest mobile network operator in Egypt, founded on March 4, 1998.",,,1,,1,,,,,,"47,318"
North Ridge Partners,https://www.crunchbase.com/organization/co-investor,2,,"Singapore, Central Region, Singapore",North Ridge Partners is a merchant bank.,Investment Bank,"Debt, Late Stage Venture",2,,1,,,,,,"47,282"
Adam Koppel,https://www.crunchbase.com/person/adam-koppel,1,,"Boston, Massachusetts, United States","Adam Koppel, M.D., Ph.D. has served as a member of PTC's board of directors since March 2013. Since November 2003, Adam Koppel has served a...","Investment Partner, Individual/Angel",,1,9,,,,,,,"47,283"
Alliance Partners,https://www.crunchbase.com/organization/alliance-partners,,,"Chevy Chase, Maryland, United States",Alliance Partners is an asset manager and lender focused on serving financial institutions by optimizing their asset strategies.,,,,,,,,,,,"47,284"
BitFund DAO,https://www.crunchbase.com/organization/bitfund-dao,1,,"Johannesburg, NA - South Africa, South Africa",BitFund DAO provides options to diversify cryptocurrency portfolio.,,,1,,,,,,,,"47,321"
Samridhi Fund,https://www.crunchbase.com/organization/samridhi-fund,22,3,"Mumbai, Maharashtra, India",Samridhi Fund provides capital to social enterprises that can deliver both financial and social returns.,"Private Equity Firm, Venture Capital",Private Equity,22,,22,,3,,,,"47,285"
Drumbeat Ventures,https://www.crunchbase.com/organization/drumbeat-ventures,2,,"Sioux Falls, South Dakota, United States",Drumbeat Ventures is a venture capital firm makes investments in breakout consumer brands.,Venture Capital,Early Stage Venture,2,,,1,,,,,"47,286"
John Park,https://www.crunchbase.com/person/john-park-3,,,"Menlo Park, California, United States",John Park (Menlo Park) joined KKR in 2013 and is a member of the Technology industry team. He is currently a member of the board of director...,Investment Partner,,,2,,,,,,,"47,287"
Otokoc Otomotiv,https://www.crunchbase.com/organization/otokoc-otomotiv-1d91,1,,"Istanbul, Istanbul, Turkey","Otokoc Otomotiv is an automotive retailer, car rental, and car sharing company that provides all automotive-related solutions.",,,1,,1,,,,,,"47,288"
Joe Betts-Lacroix,https://www.crunchbase.com/person/jonathan-betts-lacroix,2,,"San Francisco Bay Area, California, United States",Joe Betts-Lacroix is the CEO at Retro. He previously worked at OQO as a Co-Founder and CTO. Joe Betts-Lacroix attended Harvard University an...,Individual/Angel,,2,,,,,,,,"47,289"
Kabnoury Ventures,https://www.crunchbase.com/organization/kabnoury-ventures,1,,"Cairo, Al Qahirah, Egypt",Venture Capital,Venture Capital,"Early Stage Venture, Seed",1,,,,,,,,"47,290"
Alpha Digital,https://www.crunchbase.com/organization/alpha-digital,,,"Brisbane, Queensland, Australia","Alpha Digital is a creative digital agency that specializes in SEO, social media strategies and search engine marketing.",,,,,,,,,,,"47,291"
Genesis Group,https://www.crunchbase.com/organization/genesis-group,3,,"Ibiporã, Parana, Brazil","Genesis Group is in the agricultural test, inspection and certification market. ",,,3,,2,,,,,,"47,292"
Forsyth Capital Investors,https://www.crunchbase.com/organization/forsyth-capital-investors,,,"St Louis, Missouri, United States","Forsyth Capital Investors is an investment firm based in St. Louis, MO, focused on investing.",Private Equity Firm,Private Equity,,,,,,,,,"47,293"
Dragonfly Capital Partners,https://www.crunchbase.com/organization/dragonfly-capital-partners,3,,"Charlotte, North Carolina, United States",Dragonfly Capital is an investment banking firm,Investment Bank,,3,,,,,,,,"47,294"
Architect Partners LLC,https://www.crunchbase.com/organization/architect-partners-llc,,,"Palo Alto, California, United States","Architect Partners (""AP"") is the go-to crypto M&A and strategic financing advisory firm.",Investment Bank,,,,,,,,,,"47,295"
MAIF Impact,https://www.crunchbase.com/organization/maif-investissement-social-et-solidaire,13,,"Paris, Ile-de-France, France","MAIF Impact finances startups with social or environmental impact. We particularly invest in education, inclusion, circular economy...","Corporate Venture Capital, Private Equity Firm","Early Stage Venture, Seed, Venture",13,,1,,,,,,"47,297"
Ventic,https://www.crunchbase.com/organization/ventic,3,,,Ventic is an investment firm.,Venture Capital,,2,,,,,,,,"47,298"
daFUND,https://www.crunchbase.com/organization/dafund,6,,"Ljubljana, Ljubljana Urban Commune, Slovenia",daFUND is a venture capital fund which invest in early stages propelled by software.,Venture Capital,,5,,3,,,,,,"47,299"
Masnavi Capital,https://www.crunchbase.com/organization/masnavi-capital-393f,6,2,"Kyiv, Kyyiv, Ukraine",Early Stage Investment Firm,Venture Capital,"Convertible Note, Early Stage Venture, Late Stage Venture, Seed",6,,,1,2,,,,"47,300"
Lunatic Capital,https://www.crunchbase.com/organization/lunatic-capital,2,,,Lunatic Capital is a Web3-focused venture firm focusing on the Terra ecosystem and other Web3 projects.,,,2,,,,,,,,"47,329"
Ranjan Mahtani,https://www.crunchbase.com/person/ranjan-mahtani,1,,"Hong Kong, Asia","Ranjan Mahtani is the Owner, CEO & Chairman at Epic Group.",Individual/Angel,Seed,1,,,,,,,,"47,330"
David Ronick,https://www.crunchbase.com/person/david-ronick,1,,"New York, New York, United States","David is a co-founder of Minded and Stash, an LP in The Fund, and mentor to entrepreneurs at TechStars, Harvard Business School and Brown Un...",Individual/Angel,,1,,,1,,,,,"47,301"
Teka Capital,https://www.crunchbase.com/organization/teka-capital,,,"Bogotá, Distrito Especial, Colombia",Teka Capital operates as an investment managing firm.,,Private Equity,,,,,,,,,"47,302"
Specter Capital,https://www.crunchbase.com/organization/specter-capital,,,"Dallas, Texas, United States",Specter Capital is a private equity firm providing comprehensive equity financing.,Private Equity Firm,,,,,,,,,,"47,304"
VP Venture Partners,https://www.crunchbase.com/organization/vp-venture-partners-ea26,1,,"Zürich, Zurich, Switzerland",VP Venture Partners is a venture capital firm.,"Private Equity Firm, Venture Capital",,1,,,,,,,,"47,305"
Revesco Properties,https://www.crunchbase.com/organization/revesco-properties,,,"Denver, Colorado, United States",Revesco Properties is a real estate investment and management firm.,Private Equity Firm,,,,,,,,,,"47,306"
Bank of Oklahoma,https://www.crunchbase.com/organization/bank-of-oklahoma,2,,"Tulsa, Oklahoma, United States","Bank of Oklahoma is a banking firm that offers personal and business services, wealth management and mortgage services to its clients.",Government Office,,2,,1,,,,,,"47,307"
David Agus,https://www.crunchbase.com/person/david-agus,1,,"Beverly Hills, California, United States",Dr. David B. Agus is one of the world’s leading doctors and pioneering biomedical researchers. He is the founding director and CEO of the La...,Individual/Angel,,1,,1,,,,,,"47,334"
Zach Nelson,https://www.crunchbase.com/person/zach-nelson,9,3,"San Mateo, California, United States","Zach Nelson has more than 25 years of leadership experience in the high-tech industry, where he has held a variety of executive positions sp...",Individual/Angel,Seed,6,,,2,3,,,,"47,308"
Wanwu Capital,https://www.crunchbase.com/organization/wanwu-capital,14,1,"Beijing, Beijing, China",Wanwu Capital is an investment firm.,Venture Capital,,12,,4,,1,,,,"47,337"
Monster Transmission,https://www.crunchbase.com/organization/monster-transmission,1,,"Brooksville, Florida, United States",Monster Transmission is a supplier of transmission types ranging from soccer mom to speed demon dad.,,,1,,1,,,,,,"47,309"
Hive Technologies,https://www.crunchbase.com/organization/hive-technologies,1,1,"Cary, North Carolina, United States",Hive Technologies is a company that offers solutions to solve the problems of the society and contributes to the needs of the society.,,,1,,,,1,,,,"47,310"
Dawn Song,https://www.crunchbase.com/person/dawn-song,2,,"San Francisco, California, United States",Dawn Song is a Professor in the Department of Electrical Engineering and Computer Science at UC Berkeley in 2007. Her research interest lies...,Individual/Angel,,2,,,,,,,,"47,344"
MGC Venture Partners,https://www.crunchbase.com/organization/mgc-venture-partners-2,2,1,"Nashville, Tennessee, United States",MGC Venture Partners is a venture capital firm that specializes in life sciences and innovative technology.,"Private Equity Firm, Venture Capital",Early Stage Venture,2,,,1,1,,,,"47,345"
David S Winter,https://www.crunchbase.com/person/david-s-winter,,,"New York, New York, United States","David Winter is co-Chief Executive Officer of Standard Industries, a privately-held, global industrial business. Standard Industries offers ...",Investment Partner,,,1,,,,,,,"47,311"
Andrew Frame,https://www.crunchbase.com/person/andrew-frame,1,,"San Francisco, California, United States",Andrew Frame,Individual/Angel,,1,,,,,,,,"47,312"
Niche Invest,https://www.crunchbase.com/organization/niche-invest,2,,"London, England, United Kingdom",Niche Invest is an investment firm that specializes in financing companies from early-stage tech all the way up to series A.,Micro VC,,2,,1,,,,,,"47,313"
Point B Capital,https://www.crunchbase.com/organization/point-b-capital-llc,14,3,"Seattle, Washington, United States",Point B Capital is a venture capital firm that invests in early stage growth-oriented companies.,Venture Capital,"Early Stage Venture, Seed",12,,1,4,3,,,,"47,314"
CGC Digital,https://www.crunchbase.com/organization/cgc-digital,1,,"Petaling Jaya, Selangor, Malaysia","CGC Digital is a completely owned Fintech subsidiary of CGC, Its mission is to digitalize access to financing.",,,1,,1,,,,,,"47,317"
Sarah Jones Simmer,https://www.crunchbase.com/person/sarah-jones-simmer,2,,"Austin, Texas, United States","CEO @ Found. Sarah has spoken at SXSW, the Global Partnership for Education, and UN special sessions on topics ranging from girls’ and women...",Individual/Angel,,2,,,1,,,,,"47,318"
Plains Angels,https://www.crunchbase.com/organization/plains-angels,2,1,"Des Moines, Iowa, United States",Plains Angels is an angel investor forum and group of Iowa and provide service for investors with high returns.,Angel Group,,1,,,,1,,,,"47,319"
EthicalFin,https://www.crunchbase.com/organization/ethicalfin,2,,"London, England, United Kingdom",EthicalFin is an impact investment advisory boutique focused on the Italian market.,Investment Bank,,1,,,,,,,,"47,320"
Greg Hersch,https://www.crunchbase.com/person/greg-hersch,,,"New York, New York, United States","Greg Hersch brings nearly fifteen years of investment and wealth management experience to the firm. Prior to founding Florence Capital, he w...",,,,,,,,,,,"47,321"
Bernay Box,https://www.crunchbase.com/person/bernay-box,2,1,"Dallas, Texas, United States","Bernay Box is the CEO, Founder and Managing Partner at Bonanza Capital.",Individual/Angel,Seed,2,,,1,1,,,,"47,322"
IXOLIT,https://www.crunchbase.com/organization/ixolit,1,1,"Vienna, Wien, Austria",Full service IT provider for scalable & customized high traffic web projects. E-Payment. Software Development. Managed Infrastructure.,,,1,,,,1,,,,"47,323"
Protégé Ventures,https://www.crunchbase.com/organization/protégé-ventures,8,,"Singapore, Central Region, Singapore",Southeast Asia's largest student-led fund,Venture Capital,Seed,8,,1,,,,,,"47,325"
BOSS Capital Partners,https://www.crunchbase.com/organization/boss-capital-partners,,,"San Marcos, California, United States","BCP provides technology businesses with the guidance, systems, and funding needed to scale and exit successfully.","Private Equity Firm, Syndicate, Venture Capital","Early Stage Venture, Private Equity",,,,,,,,,"47,326"
Daniel Ateya,https://www.crunchbase.com/person/daniel-ateya-72dd,,,"San Francisco Bay Area, California, United States","Daniel Ateya is the managing director of RTX Ventures, the corporate venture capital organization for Raytheon Technologies.",Investment Partner,,,9,,,,,,,"47,327"
HVB 88 Angels,https://www.crunchbase.com/organization/hvb-88-angels,1,,"New York, New York, United States",HVB 88 Angels LLC is a company that provides incubation services to startups. They help startups execute their business plans.,Incubator,,1,,,,,,,,"47,328"
Nomads Ventures,https://www.crunchbase.com/organization/nomads-ventures,2,,"Miami, Florida, United States",Nomads Ventures is an early stage fund focused on emerging techniologies.,Venture Capital,Early Stage Venture,2,,,1,,,,,"47,331"
Dream,https://www.crunchbase.com/organization/dream-3f0c,2,,"Shanghai, Shanghai, China",Dream is a mobile game developer.,,,2,,1,,,,,,"47,332"
Moo Natavudh,https://www.crunchbase.com/person/moo-natavudh,1,,"Bangkok, Krung Thep, Thailand","Moo is the founder and CEO of Ookbee, one of the leading ebook publishing platforms in Southeast Asia. He has led Ookbee to successfully sec...","Investment Partner, Individual/Angel",Seed,1,1,,,,,,,"47,370"
VOFO,https://www.crunchbase.com/organization/vofo,1,,"California City, California, United States","VOFO is a web3 data center that enables the decentralized web3 to optimize security, resilience, and availability.",,,1,,,,,,,,"47,333"
AXIS Digital Ventures,https://www.crunchbase.com/organization/axis-digital-ventures,2,,,AXIS Digital Ventures created by AXIS Capital is a unit that will lead enterprise-wide efforts to partner with entrepreneurial companies.,Corporate Venture Capital,Early Stage Venture,2,,1,1,,,,,"47,334"
APIDC Venture Capital,https://www.crunchbase.com/organization/apidc-venture-capital,2,1,"Hyderabad, Andhra Pradesh, India",APIDC Venture Capital is a venture capital firm.,Venture Capital,,1,,,,1,,,,"47,337"
Oleg Jelezko,https://www.crunchbase.com/person/oleg-jelezko,,,,Responsible for the investment strategy and all aspects of operations of the Da Vinci Capital Group Ltd companies. Oleg has 16 years of inve...,Investment Partner,,,4,,,,,,,"47,338"
Michael Schroepfer,https://www.crunchbase.com/person/michael-schroepfer,6,1,"Palo Alto, California, United States","Mike has spent 25 years building technology companies as a founder, CTO of Facebook/Meta, and head of engineering at Mozilla. He’s scaled te...","Investment Partner, Individual/Angel","Early Stage Venture, Seed",5,1,,,1,,,,"47,375"
RiverNorth Capital Management,https://www.crunchbase.com/organization/rivernorth-capital-management,1,,"Chicago, Illinois, United States",RiverNorth Capital Management is an investment management firm that manages multiple registered and private funds.,Venture Capital,,1,,1,,,,,,"47,339"
Kumbha Manoj Kumar,https://www.crunchbase.com/person/kumbha-manoj-kumar,1,,"Machilipatnam, Andhra Pradesh, India","Manoj is an Indian industrialist, philanthropist and former chairman of LHPL Founder. He was a chairman of the LHPL Group from 2018 to 2023,...",Individual/Angel,"Crowdfunding, Early Stage Venture, Private Equity",1,,1,,,,,,"47,340"
Fubon Bank,https://www.crunchbase.com/organization/fubon-commercial-bank,1,1,"Central, Hong Kong Island, Hong Kong",Fubon Bank is providing a wide range of financial services encompassing consumer and wholesale banking and investment services.,Investment Bank,,1,,,,1,,,,"47,341"
IP Group Australia,https://www.crunchbase.com/organization/ip-group-australia,2,,"Melbourne, Victoria, Australia",Ip Group Australia build and support outstanding intellectual property-based companies.,Venture Capital,,2,,,,,,,,"47,342"
The Contrarian Group,https://www.crunchbase.com/organization/the-contrarian-group,5,1,"Newport Beach, California, United States","The Contrarian Group, Inc. company research & investing information.",Angel Group,"Early Stage Venture, Late Stage Venture",5,,1,1,1,,,,"47,343"
Rajeev Misra,https://www.crunchbase.com/person/rajeev-misra,4,,"London, England, United Kingdom",Rajeev Misra serves as Chief Executive Officer and Head of Strategic Finance at SoftBank Vision Fund. Rajeev Misra serves as the Chief Execu...,"Investment Partner, Individual/Angel",,3,4,2,,,,,,"47,344"
Matt Wallach,https://www.crunchbase.com/person/matt-wallach,3,,"Villanova, Pennsylvania, United States","Matt is responsible for strategy, marketing, alliances and business development at Veeva Systems. In 2007, Matt was named to the PharmaVOICE...",Individual/Angel,,3,,,1,,,,,"47,381"
Sid Krommenhoek,https://www.crunchbase.com/person/sid-krommenhoek,,,"Lehi, Utah, United States","Sid is a Founder and General Partner of Album VC. He is an Investor, Board member, and Observer of multiple companies. In 2006, he co-founde...",Investment Partner,Seed,,37,,,,,,,"47,345"
CEE Equity Partners,https://www.crunchbase.com/organization/cee-equity-partners,3,,"Nicosia, Nicosia, Cyprus",CEE Equity Partners is a private equity firm.,Private Equity Firm,Private Equity,3,,1,,,,,,"47,383"
Mutuelles Impact,https://www.crunchbase.com/organization/mutuelles-impact,7,,"Paris, Ile-de-France, France",Mutuelles Impact is the Mutualité Française fund dedicated to prevention and care.,Venture Capital,Early Stage Venture,7,,2,,,,,,"47,346"
Turki Alshaikh,https://www.crunchbase.com/person/turki-alshaikh-a15e,,,"Riyadh, Ar Riyad, Saudi Arabia",Turki Alshaikh,,,,,,,,,,,"47,347"
Bracken Darrell,https://www.crunchbase.com/person/bracken-darrell,5,,"San Francisco, California, United States",Bracken Darrell joined Logitech as president in 2012 and became chief executive officer a year later. In this role he has led a transformati...,Individual/Angel,,4,,,5,,,,,"47,348"
Benjamin Ruschin,https://www.crunchbase.com/person/benjamin-a-ruschin,3,,"Vienna, Wien, Austria","Benjamin Ruschin is Managing Partner of Big Cheese Ventures, providing fundraising & and M&A advisory to high-potential tech startups. Ben h...","Investment Partner, Individual/Angel",,3,1,,,,,,,"47,349"
Gratus Capital,https://www.crunchbase.com/organization/gratus-capital,1,,"Atlanta, Georgia, United States","Gratus Capital is a wealth management firm focused exclusively on serving a select group of successful individuals, families, foundations.",,,1,,,,,,,,"47,385"
Rimon Funds,https://www.crunchbase.com/organization/rimon-funds,1,,"Herzliya, Tel Aviv, Israel",Rimon Fund was established in late 2006,Hedge Fund,,1,,1,,,,,,"47,351"
MAB Capital Management,https://www.crunchbase.com/organization/mab-capital-management,,,"Chicago, Illinois, United States",MAB Capital Management is a closely held private equity group,Private Equity Firm,,,,,,,,,,"47,353"
Innovana Thinklabs,https://www.crunchbase.com/organization/innovana-thinklabs,3,,"Jaipur, Rajasthan, India",Innovana Thinklabs is engaged in software and application development business.,,,3,,3,,,,,,"47,356"
John Obaro,https://www.crunchbase.com/person/john-obaro,1,,"Nigeria, Africa","John Obaro is a distinguished alumnus of both Ahmadu Bello University, University of Lagos, and the Chief Executive Program (CEP3) of Lagos ...",Individual/Angel,,1,,,,,,,,"47,359"
B Squared Ventures,https://www.crunchbase.com/organization/b-squared-ventures,1,1,"San Antonio, Texas, United States",B Squared Ventures is a venture capital firm,Venture Capital,,1,,,,1,,,,"47,358"
JDH Capital,https://www.crunchbase.com/organization/jdh-capital,,,"Houston, Texas, United States",JDH Capital is a private investment firm.,Private Equity Firm,,,,,,,,,,"47,360"
GCB Services,https://www.crunchbase.com/organization/gcb-services,1,1,"Mclean, Virginia, United States",GCB Services is a telecommunications company offering network and it services.,,,1,,,,1,,,,"47,361"
Maxim Poletaev,https://www.crunchbase.com/person/maxim-poletaev,3,,,"Maxim Poletaev was born on April 6, 1971, in Yaroslavl. In 1993 he graduated from Yaroslavl State University with a degree in Accounting,...",Individual/Angel,,1,,2,,,,,,"47,397"
Sean Klimczak,https://www.crunchbase.com/person/sean-klimczak,,,"New York, New York, United States","Sean T. Klimczak is the Global Head of Infrastructure and is based in New York. Since joining Blackstone in 2005, Mr. Klimczak has been invo...",Investment Partner,,,3,,,,,,,"47,363"
Chafic Kazoun,https://www.crunchbase.com/person/chafic-kazoun,8,2,"New York, New York, United States","Chafic Kazoun is the Co-Founder, Chairman, and CEO of B-Line Medical. He attended the American University of Beirut.",Individual/Angel,"Convertible Note, Early Stage Venture, Seed, Venture",7,,,2,2,,,,"47,364"
Quantum Capital,https://www.crunchbase.com/organization/quantum-capital-9503,,,"Toronto, Ontario, Canada",Quantum Capital is a private equity firm specializing in acquisitions of divisions or assets from corporations.,Private Equity Firm,,,,,,,,,,"47,366"
MTS AI,https://www.crunchbase.com/organization/mts-ai,1,,"Moscow, Moscow City, Russian Federation",Artificial Intelligence,,,1,,,,,,,,"47,367"
Axel Theis,https://www.crunchbase.com/person/axel-theis-cf32,1,,"Germany, Europe",Axel Theis  is a  former members of Allianz,Individual/Angel,,1,,,,,,,,"47,369"
Senvest International,https://www.crunchbase.com/organization/senvest-international,1,,"New York, New York, United States",Senvest International is a Broker-Dealer with financial professionals.,,,1,,,,,,,,"47,370"
Harry Grieve,https://www.crunchbase.com/person/harry-grieve-52df,1,,"London, England, United Kingdom",Harry Grieve is the Co-founder at Gensyn. He was the LD14 Cohort Member  at Entrepreneur First. Harry attended Brown University and the Univ...,Individual/Angel,,1,,,,,,,,"47,371"
Nir Zohar,https://www.crunchbase.com/person/nir-zohar,7,,"Israel, Asia",Nir Zohar is the COO and President of Wix.com. Attended at Tel Aviv University.,Individual/Angel,Seed,6,,1,,,,,,"47,373"
Qualcomm Robotics Accelerator,https://www.crunchbase.com/organization/qualcomm-robotics-accelerator,10,,"San Diego, California, United States","The Qualcomm Robotics Accelerator, powered by Techstars, is helping robotics startups take their ideas to the next level.",Accelerator,Seed,10,,,1,,,,,"47,374"
ZDream Ventures,https://www.crunchbase.com/organization/zdream-ventures,2,1,"Gurgaon, Haryana, India",ZDream Ventures is a Y Combinator like fund plus accelerator based in Gurgaon.,Accelerator,,2,,2,,1,,,,"47,375"
Alpha Founders Capital,https://www.crunchbase.com/organization/alpha-founders-capital,4,1,"Bangkok, Krung Thep, Thailand",Alpha Founders Capital (AFC) is a venture capital firm with focus on Indochina. We typically invest into late seed rounds.,Venture Capital,"Early Stage Venture, Seed",3,,,,1,,,,"47,378"
Knight Ventures,https://www.crunchbase.com/organization/knight-ventures,,,"London, England, United Kingdom",Knight Ventures is a specialist provider of capital to small and growing companies operating in technology and media and telecoms sector..,"Micro VC, Venture Capital",,,,,,,,,,"47,379"
Esor Investments,https://www.crunchbase.com/organization/esor-investments,10,2,"Frankfurt, Hessen, Germany",Venture Capital Investment firm founded in Frankfurt am Main in Germany,Venture Capital,,9,,6,,2,,,,"47,380"
Hector Sepulveda Reyes Retana,https://www.crunchbase.com/person/hector-sepulveda-reyes-retana,,,"Mexico City, Distrito Federal, Mexico",Hector Sepulveda is the Co-Founder & Managing Partner at INTANGIBLE INVESTMENTS and Mountain Nazca.,Investment Partner,,,41,,,,,,,"47,381"
Statewide Super,https://www.crunchbase.com/organization/statewide-super,1,,"Adelaide, South Australia, Australia","Statewide Super is a superannuation fund and a profit-for-members industry fund, that offers employee benefit funds, and insurance services.",Pension Funds,,1,,,,,,,,"47,383"
Colin Wiel,https://www.crunchbase.com/person/colin-wiel,4,2,"San Francisco, California, United States","Colin Wiel is the Co-Founder and Chairman of Mynd. He attended the University of California, Berkeley.",Individual/Angel,Seed,4,,,1,2,,,,"47,384"
Summit Ventures Group,https://www.crunchbase.com/organization/summit-ventures-group,,,"Albuquerque, New Mexico, United States","Summit Ventures is a merger of speciality, boutique investment firms focusing on niche markets and high development opportunities.","Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture, Post-Ipo, Private Equity, Secondary Market",,,,,,,,,"47,385"
Capital Creek Partners,https://www.crunchbase.com/organization/capital-creek-partners,1,,"Austin, Texas, United States",Capital Creek Partners is an investment management company,Venture Capital,,1,,,,,,,,"47,386"
WN Capital Partners,https://www.crunchbase.com/organization/wn-invest,1,,"Silver Spring, Maryland, United States",WN Capital Partners is a private equity holding firm with a residential real estate and commercial multifamily investment portfolio.,"Family Investment Office, Private Equity Firm",,1,,,,,,,,"47,387"
Yintai Investment Company,https://www.crunchbase.com/organization/yintai-investment-company,3,,"Beverly Hills, California, United States","Yintai is an investment company pursuing opportunities in real estate, private equity, and venture capital.",,,3,,,,,,,,"47,388"
Kanthi Dutt,https://www.crunchbase.com/person/kanthi-dutt,1,,"Hyderabad, Andhra Pradesh, India","Kanthi Dutt is one of the youngest serial entrepreneurs from India. With an active presence in the media and e-commerce domains, he is the f...","Investment Partner, Individual/Angel",,1,1,1,,,,,,"47,389"
Janom,https://www.crunchbase.com/organization/janom,3,1,"Dohnany, Zilina, Slovakia (Slovak Republic)",Janom is a private equity company that seeks opportunities in innovative projects.,Private Equity Firm,,2,,,,1,,,,"47,390"
Michael Bertini,https://www.crunchbase.com/person/michael-bertini,,,"Minneapolis, Minnesota, United States",Michael Bertini is CEO at Open Systems Inc.,,,,,,,,,,,"47,391"
Sarosh Kumana,https://www.crunchbase.com/person/sarosh-kumana,1,,"Incline Village, Nevada, United States","Sarosh Kumana is a real estate entrepreneur and angel investor based in San Francisco, with over 25 years of startup and management experien...",Individual/Angel,Seed,1,,,,,,,,"47,392"
Norwich Ventures,https://www.crunchbase.com/organization/norwich-ventures,19,4,"Cambridge, Massachusetts, United States",Norwich Ventures is a specialized VC firm focused on early-stage MedTech.,Venture Capital,"Early Stage Venture, Seed",14,,5,3,4,,,,"47,393"
John Donovan,https://www.crunchbase.com/person/john-donovan-3,7,,"Dallas, Texas, United States",John Donovan is the CEO of Qudit Investments. John Donovan attended University of Notre Dame - Mendoza College of Business.,"Investment Partner, Individual/Angel",,6,1,1,1,,,,,"47,395"
Shenwan Hongyuan,https://www.crunchbase.com/organization/shenwan-hongyuan-h-k-limited,25,16,"Shanghai, Shanghai, China","Shenwan & Hongyuan is a large and comprehensive securities company with about 3,000 employees and a registered capital of RMB6.716b",Venture Capital,,24,,1,,16,,,,"47,396"
Charles Slamowitz,https://www.crunchbase.com/person/charles-slamowitz,,,"New York, New York, United States","Charles Slamowitz currently works as a Counsel, Legal and Business Affairs for Omnicom Media Group. He previously worked at Segal McCambridg...",,,,,,,,,,,"47,397"
Indigo Capital LLC,https://www.crunchbase.com/organization/indigo-capital-llc-0ff3,,,"New York, New York, United States",Indigo Capital is an investment firm with a focus on private equity in Latin America.,Private Equity Firm,Private Equity,,,,,,,,,"47,398"
