Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Fode Diop,https://www.crunchbase.com/person/fode-diop,,,"Dakar, Senegal, Africa",Fodé Diop is Founder of NAFA Wallet and he attended University of Minnesota in 1995.,,,,,,,,,,,"170,917"
Martin Kesner,https://www.crunchbase.com/person/martin-kesner-2,,,"Prague, Hlavni mesto Praha, Czech Republic",Martin Kesner - Partner @ J&T Ventures,Investment Partner,,,3,,,,,,,"170,918"
Igor Fish,https://www.crunchbase.com/person/igor-fish,1,,,Igor Fish,Individual/Angel,,1,,,,,,,,"170,919"
Dingshan Jiaxun,https://www.crunchbase.com/organization/dingshan-jiaxun,1,,"Beijing, Beijing, China","Dingshan Jiaxun is a company engaged in technology development, technology transfer, technology consulting and others.",,,1,,,,,,,,"170,920"
Suzhou Wuzhong Jingji Jishu Kaifa Qu Jijin,https://www.crunchbase.com/organization/suzhou-wuzhong-jingji-jishu-kaifa-qu-jijin,1,,"Suzhou, Jiangsu, China",Suzhou Wuzhong Jingji Jishu Kaifa Qu Jijin is an investment firm.,,,1,,,,,,,,"170,921"
Steve Chen,https://www.crunchbase.com/person/steve-chen-2,2,2,"San Francisco, California, United States",Steve Chen - Advisory Board Member @ Grab,Individual/Angel,Seed,2,,,,2,,,,"170,924"
Katrin Bacic,https://www.crunchbase.com/person/katrin-bacic,,,,Katrin Bacic,Investment Partner,,,1,,,,,,,"170,925"
Diserio Capital Management,https://www.crunchbase.com/organization/diserio-capital-management,1,1,"New York, New York, United States","Diserio Capital Management LLC is a company based out of 4 Sawgrass Village Dr, Ponte Vedra Beach, Florida, United States.",,,1,,,,1,,,,"170,926"
Brian Schmidt,https://www.crunchbase.com/person/brian-schmidt-4,,,"Minneapolis, Minnesota, United States","Brian Schmidt, a Partner of Värde, is Head of the Mortgage Business. He is a member of the firm’s Investment Committee. Based in Minneapolis...",,,,,,,,,,,"170,927"
Sid Powell,https://www.crunchbase.com/person/sid-powell,4,,,Sid Powell,Individual/Angel,,4,,,,,,,,"170,929"
Bernard Noble,https://www.crunchbase.com/person/bernard-noble,,,"North Palm Beach, Florida, United States",Bernard Noble serves as the Managing Director at ClearSky.,,,,,,,,,,,"170,931"
Jeffrey Bieber,https://www.crunchbase.com/person/jeffrey-bieber-2002,1,,"New York, New York, United States",Jeff Bieber is a Vice President Marketing at Broadlume.,Individual/Angel,,1,,,,,,,,"170,932"
Tony Cicero,https://www.crunchbase.com/person/tony-cicero,1,,"Dayton, Ohio, United States",Tony Cicero is an Attorney at CiceroAdams. He attended the University of Dayton School of Law and the University of Wisconsin–Madison.,Individual/Angel,Seed,1,,,,,,,,"170,913"
Sanqi Chuangtou,https://www.crunchbase.com/organization/sanqi-chuangtou,1,,,Sanqi Chuangtou is an investment management firm.,,,1,,,,,,,,"170,934"
Catapult Trust,https://www.crunchbase.com/organization/catapult-trust,1,1,,An Investment Firm.,,,1,,,,1,,,,"170,935"
Rodney Schwartz,https://www.crunchbase.com/person/rodney-schwartz,,,"London, England, United Kingdom","Rodney Schwartz is CEO and Founder of ClearlySo, with a background in equity research, management, investment banking and venture capital. J...",,,,,,,,,,,"170,936"
Keith Nabb,https://www.crunchbase.com/person/keith-nabb,1,,"Atlanta, Georgia, United States","Keith Nabb is the Owner and Lead Educator at Affordable Medicare Solutions, LLC. she attended The University of Georgia.",Individual/Angel,Seed,1,,1,,,,,,"170,938"
indifferentguy.eth Indifferentguy,https://www.crunchbase.com/person/indifferentguy-eth-indifferentguy,1,,,indifferentguy.eth Indifferentguy,Individual/Angel,Seed,1,,,,,,,,"170,917"
James Walton,https://www.crunchbase.com/person/james-walton-2,1,,"Brooklyn, New York, United States",James Walton is the President of the Collaborative Brain Trust (CBT).,Individual/Angel,Seed,1,,,,,,,,"170,939"
Michael Mansouri,https://www.crunchbase.com/person/michael-mansouri-2,1,,"San Francisco, California, United States","Michael Mansouri is a serial entrepreneur, angel investor and advisor to VCs and technology start-ups with successful exits in Silicon Valle...",Individual/Angel,Seed,1,,,1,,,,,"170,940"
Andrew Salter,https://www.crunchbase.com/person/andrew-salter,,,"London, England, United Kingdom","Andy is the Founder and Chief Executive Officer of Encina Capital Partners, LLC.  Prior to starting the firm in early 2014, he spent 12 year...",,,,,,,,,,,"170,942"
Kevin Pollack,https://www.crunchbase.com/person/mr-kevin-pollack-2,,,,"Mr. Kevin Pollack is a Managing Director at Paragon Capital, a private investment firm focused primarily on investing in U.S.-listed compani...",,,,,,,,,,,"170,943"
Rahul Shah,https://www.crunchbase.com/person/rahul-shah-5230,,,,Rahul Shah,Investment Partner,,,4,,,,,,,"170,944"
Darun Touzi,https://www.crunchbase.com/organization/darun-touzi,2,,"Wuhan, T'ai-wan, Taiwan",Darun Touzi is an investment firm.,Venture Capital,,2,,,,,,,,"170,945"
Superteam DAO,https://www.crunchbase.com/organization/superteam-dao,,,,Superteam DAO,,,,,,,,,,,"170,927"
Greenhouse Lab,https://www.crunchbase.com/organization/greenhouse-lab,2,,"Lagos, Lagos, Nigeria","Greenhouse Lab is an accelerator startup focused solely on early-stage, women-led technology start-ups.",Accelerator,,2,,,,,,,,"170,946"
Danyangshi Renmin Zhengfu,https://www.crunchbase.com/organization/danyangshi-renmin-zhengfu,1,,"Danyang, Jiangsu, China",Danyangshi Renmin Zhengfu is the People's Government Office.,,,1,,,,,,,,"170,947"
Dongguan Xiangwei Chuangye Touzi Hehuo Qiye,https://www.crunchbase.com/organization/dongguan-xiangwei-chuangye-touzi-hehuo-qiye,1,1,"Dongguang, Guangdong, China",Dongguan Xiangwei Chuangye Touzi Hehuo Qiye is an investment firm that provides investment management and consulting services.,,,1,,,,1,,,,"170,948"
Hal Andrews,https://www.crunchbase.com/person/hal-andrews-013b,1,,,"Mr. Andrews has over 20 years’ experience as a successful entrepreneur, investor and healthcare business leader. Over the past decade, he ha...",Individual/Angel,,1,,,,,,,,"170,949"
Monica Lee,https://www.crunchbase.com/person/monica-lee-a2c6,,,,Monica Lee,Investment Partner,,,2,,,,,,,"170,950"
Yaron Ben David,https://www.crunchbase.com/person/yaron-ben-david,,,"New York, New York, United States",Yaron Ben David,,,,,,,,,,,"170,951"
Robert Lister,https://www.crunchbase.com/person/robert-lister,,,"Toronto, Ontario, Canada",Robert Lister joined IMAX Corporation in May 1999 and currently serves at the Company’s Chief Business Development and Chief Legal Officer. ...,,,,,,,,,,,"170,952"
Zong xiong,https://www.crunchbase.com/person/zong-xiong,,,,Zongxiong is co-founder and CMO of Jushuitan.,Investment Partner,,,1,,,,,,,"170,953"
Joan Jett,https://www.crunchbase.com/person/joan-jett-f4ae,1,,,Joan Jett is a singer,Individual/Angel,,1,,,1,,,,,"170,956"
Katharine Tomko,https://www.crunchbase.com/person/katharine-tomko,,,"San Francisco, California, United States",Katharine Tomko is a venture partner at First Ascent Ventures.,Investment Partner,,,4,,,,,,,"170,955"
Juan Antonio Latasa,https://www.crunchbase.com/person/juan-antonio-latasa,,,"Madrid, Madrid, Spain",Juan Antonio Latasa - Cibersecurity Marketing Director @ Allot,,,,,,,,,,,"170,957"
Scopia Holdings,https://www.crunchbase.com/organization/scopia-holdings,1,1,,Scopia Holdings,,,1,,1,,1,,,,"170,958"
Lara Littlefield,https://www.crunchbase.com/person/lara-littlefield-8b17,,,,Lara Littlefield,Investment Partner,,,28,,,,,,,"170,960"
Enron Communications,https://www.crunchbase.com/organization/enron-communications,1,,"New York, New York, United States",Enron Communications,,,1,,,,,,,,"170,939"
Jaikishen Jayesingha,https://www.crunchbase.com/person/jaikishen-jay-jayesingha,,,"The Hague, Zuid-Holland, The Netherlands","Jaikishen Jayesingha - Co-Founder, CEO @ Urbandine",,,,,,,,,,,"170,961"
Chang Gao,https://www.crunchbase.com/person/chang-gao,1,,"New York, New York, United States",Chang Gao,Individual/Angel,Early Stage Venture,1,,,,,,,,"170,962"
Guangzhou Zhongcheng Jiqi Materials Trading,https://www.crunchbase.com/organization/guangzhou-zhongcheng-jiqi-materials-trading,1,,"Guangzhou, Guangdong, China",Guangzhou Zhongcheng Jiqi Materials Trading is engaged in sales of electrical machinery and equipment.,,,1,,1,,,,,,"170,946"
Suzhou Xiangtang Venture Capital,https://www.crunchbase.com/organization/suzhou-xiangtang-venture-capital,2,,"Suzhou, Jiangsu, China",Suzhou Xiangtang Venture Capital is operates venture capital investment business.,Venture Capital,Early Stage Venture,2,,,,,,,,"170,947"
Aliceblue,https://www.crunchbase.com/organization/aliceblue,,,"Vienna, Wien, Austria",Aliceblue is a nonprofit coworking space with the aim to facilitate professional and social exchange.,Co-Working Space,,,,,,,,,,"170,965"
Easy Prosperity,https://www.crunchbase.com/organization/easy-prosperity,2,1,,A Hong Kong based investment firm.,,Venture,1,,2,,1,,,,"170,966"
Iryna Gavrylova,https://www.crunchbase.com/person/iryna-gavrylova,1,,"Sofia, Grad Sofiya, Bulgaria","Born and raised in Ukraine, mature business architect, seasoned financier and visionary in bio-tech and food-tech innovations",Individual/Angel,,1,,,,,,,,"170,967"
Sky 21 Venture Partners,https://www.crunchbase.com/organization/sky-21-venture-partners,,,"San Francisco, California, United States",Sky 21 is a micro venture capital firm,Micro VC,,,,,,,,,,"170,968"
Hongyu Capital,https://www.crunchbase.com/organization/hongyu-capital,1,,"Beijing, Beijing, China",Hongyu Capital,,,1,,1,,,,,,"170,949"
SP Group,https://www.crunchbase.com/organization/sp-group-5654,1,,"Singapore, Central Region, Singapore",SP Group,,,1,,,,,,,,"170,950"
European Medical Cannabis Group,https://www.crunchbase.com/organization/european-medical-cannabis-group,1,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",European Medical Cannabis Group aims to improve patient health outcomes by increasing patient access to medicinal cannabis treatments.,,,1,,1,,,,,,"170,971"
Vincent Lecrubier,https://www.crunchbase.com/person/vincent-lecrubier,,,"Lisbon, Lisboa, Portugal",Vincent Lecrubier is the Co-Founder & CTO at Sterblue.,,,,,,,,,,,"170,970"
Mongkol Prakitchaiwattana,https://www.crunchbase.com/person/mongkol-prakitchaiwattana,1,1,,Mongkol Prakitchaiwattana,Individual/Angel,,1,,,,1,,,,"170,954"
Jacques Ludik,https://www.crunchbase.com/person/jacques-ludik,1,,"Cape Town, NA - South Africa, South Africa","Jacques Ludik is the Vice President of Data Science & Chief Data Officer at JUMO. As an entrepreneur, he holds a Ph.D in Computer Science an...",Individual/Angel,Seed,1,,,,,,,,"170,972"
Qianhai Lichang Financial Assets Investment Management,https://www.crunchbase.com/organization/qianhai-lichang-financial-assets-investment-management,1,,"Shenzhen, Guangdong, China",Qianhai Lichang Financial Assets Investment Management specialises in Internet finance and fund management.,,,1,,,,,,,,"170,973"
Shandong Gaosu Guangkong Chanye Touzi,https://www.crunchbase.com/organization/shandong-gaosu-guangkong-chanye-touzi,1,,"Beijing Shi, Beijing, China",Shandong Gaosu Guangkong Chanye Touzi is an investment firm.,,,1,,,,,,,,"170,974"
Tareq Naqib,https://www.crunchbase.com/person/tareq-naqib,,,"London, England, United Kingdom","Tareq leads the financial operations at Mindshapes. Prior to Mindshapes, he was Finance Director at Playfish up to the company's acquisiton ...",,,,,,,,,,,"170,976"
MingJiang Touzi,https://www.crunchbase.com/organization/mingjiang-touzi,3,,"Shanghai, Shanghai, China",MingJiang Touzi is an investment management company.,,,2,,,,,,,,"170,977"
Jim Gaffney,https://www.crunchbase.com/person/jim-gaffney-a68a,,,"Chicago, Illinois, United States","Jim Gaffney,  EVP, strategy and corporate development at Ensemble Health Partners.",,,,0,,,,,,,"170,978"
C9 Partners,https://www.crunchbase.com/organization/c9-partners,,,"Los Angeles, California, United States",C9 Partners is a private investment firm that focuses on identifying niche opportunities at the intersection of financial services.,,,,,,,,,,,"170,979"
Eduardo Sanchez-Colorado,https://www.crunchbase.com/person/eduardo-sanchez-colorado,1,,"Barcelona, Catalonia, Spain",Eduardo Sanchez-Colorado,Individual/Angel,,1,,,,,,,,"170,980"
Wuhan Zhonglian Touzi Youxian Gongsi,https://www.crunchbase.com/organization/wuhan-zhonglian-touzi-youxian-gongsi,1,,"Wuhan, Hubei, China",Wuhan Zhonglian Touzi Youxian Gongsi is an investment firm that provides investment management and consulting services.,Private Equity Firm,,1,,,,,,,,"170,981"
Serafim INVEST,https://www.crunchbase.com/organization/serafim-invest,1,,"Stockholm, Stockholms Lan, Sweden",A growth-oriented Swedish investment partner that acquires and develops small and medium-sized Swedish and Nordic companies.,Venture Capital,,1,,1,,,,,,"170,982"
YOSHIDASANGYO,https://www.crunchbase.com/organization/yoshidasangyo,1,1,,An Investment Corporation,,,1,,,,1,,,,"170,983"
Amigo Health,https://www.crunchbase.com/organization/amigo-health,1,,"Grapeview, Washington, United States","Amigo Health is a supplier of PPE products to protect against virus transmission, which includes masks, gloves, face shield and suit.",,,1,,,,,,,,"170,984"
Vadim Kurland,https://www.crunchbase.com/person/vadim-kurland,,,"San Francisco Bay Area, California, United States",Vadim Kurland joined NetSpyGlass as Co-Founder/CTO. He attended Taras Shevchenko National University of Kyiv.,,,,,,,,,,,"170,963"
Patience Marime-Ball,https://www.crunchbase.com/person/patience-marime-ball,,,"Kensington, Maryland, United States",Patience Marime-Ball is the Founder and CEO of Women of the World Endowment. She attended Northwestern University.,,,,,,,,,,,"170,985"
Benslie investment group,https://www.crunchbase.com/organization/benslie-investment-group,1,,,Benslie investment group,,,1,,1,,,,,,"170,986"
Mark Adiwinarso,https://www.crunchbase.com/person/mark-adiwinarso,,,"Jakarta, Jakarta Raya, Indonesia",Mark Adiwinarso serves as Partner at Fluxus Ventures LLP. He serves as Head of Planning at Triputra where he was in charge of development an...,,,,,,,,,,,"170,987"
Dirk Mueller-Remus,https://www.crunchbase.com/person/dirk-mueller-remus,,,"Berlin, Berlin, Germany",Dirk Mueller-Remus is the Co-Founder of neuroTime. He previously worked at Auticonsult Canada as a Founder. Dirk Mueller-Remus attended Goet...,,,,,,,,,,,"170,988"
Shyam Mohan,https://www.crunchbase.com/person/shyam-mohan-4318,1,,"United Arab Emirates, Asia",Shyam Mohan VP fintech and enablers at Mastercard,Individual/Angel,,1,,,,,,,,"170,990"
Enterprise Bath,https://www.crunchbase.com/organization/enterprise-bath,2,,"Bath, Bath and North East Somerset, United Kingdom",Here to support entrepreneurial minds.,"Entrepreneurship Program, Startup Competition, University Program",Grant,1,,2,,,,,,"170,968"
Hangzhou Joyni Capital Management,https://www.crunchbase.com/organization/hangzhou-joyni-capital-management,2,,"Hangzhou, Zhejiang, China",Hangzhou Joyni Capital Management,,,2,,,,,,,,"170,991"
Tess Mateo,https://www.crunchbase.com/person/tess-mateo,1,,,Tess Mateo,Individual/Angel,,1,,,,,,,,"170,993"
VIN Crypto,https://www.crunchbase.com/organization/vin-crypto,1,,,VinCrypto is a Vietnamese investment company composed of finance and blockchain experts.,,,1,,,,,,,,"170,970"
Guangzhou Yuanjian Xinchuang Touzi Guanli Hehuo Qiye (Youxian Hehuo),https://www.crunchbase.com/organization/guangzhou-yuanjian-xinchuang-touzi-guanli-hehuo-qiye-youxian-hehuo,1,,"Guangzhou, Guangdong, China",Guangzhou Yuanjian Xinchuang Touzi Guanli Hehuo Qiye (Youxian Hehuo) is an investment firm.,,,1,,,,,,,,"170,994"
Bob Para,https://www.crunchbase.com/person/bob-para,,,"Potwin, Kansas, United States",Bob Para is the co-founder of Magnate Capital Partners.,,,,,,,,,,,"170,995"
Yogesh Sharma,https://www.crunchbase.com/person/yogesh-sharma-062c,,,,Yogesh Sharma - Co-Founder @ Headfone,,,,,,,,,,,"170,996"
Andreas Quauke,https://www.crunchbase.com/person/andreas-quauke,,,"Cologne, Nordrhein-Westfalen, Germany",Andreas Quauke is the CEO and Co-Founder at Legalbird. Andreas Quauke attended University at St.Gallen.,Investment Partner,,,1,,,,,,,"170,997"
Carlos Barrios,https://www.crunchbase.com/person/carlos-barrios-d56e,,,"Stockholm, Stockholms Lan, Sweden",Carlos Barrios is the Chief Executive Officer at RightBridge Ventures. Carlos attended Duke University.,Investment Partner,,,1,,,,,,,"170,998"
Rishav Kajaria,https://www.crunchbase.com/person/rishav-kajaria,1,,"Kolkata, West Bengal, India",Rishav Kajaria is a Owner at Hastings Jute mill.,Individual/Angel,,1,,,,,,,,"170,977"
Fahd Elkadiri,https://www.crunchbase.com/person/fahd-elkadiri,,,,"Mr. Elkadiri is an Associate at TowerBrook. Previously, Mr. Elkadiri was a member of the Technology Group at Morgan Stanley. Mr. Elkadiri...",Investment Partner,,,1,,,,,,,"170,991"
Mark Bonfigli,https://www.crunchbase.com/person/mark-bonfigli,1,,,Mark Bonfigli,Individual/Angel,,1,,,,,,,,"170,994"
يي,https://www.crunchbase.com/organization/يي,,,,يي,,,,,,,,,,,"170,903"
Alexandra Farrell,https://www.crunchbase.com/person/alexandra-farrell,1,,"London, England, United Kingdom",Alexandra Farrell is the Member of YPO. Alexandra Farrell attended Henley Business School.,Individual/Angel,Seed,1,,,,,,,,"170,960"
