Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Bechtel Corporation,https://www.crunchbase.com/organization/bechtel,9,2,"Reston, Virginia, United States","Bechtel is a construction company that offers engineering, construction, and project management solutions to its customers.",,,8,,2,,2,,,,"1,725"
Abstract,https://www.crunchbase.com/organization/abstract,6,1,"San Francisco, California, United States","Abstract is the design workflow management system that empowers design teams and stakeholders to seamlessly manage, version and collaborate.",,,4,,,,1,,,,"1,726"
Zillow,https://www.crunchbase.com/organization/zillow,6,,"Seattle, Washington, United States","Zillow is an online real estate marketplace for finding and sharing information about homes, real estate, and mortgages.",,,6,,1,2,,,,,"1,727"
Big Brain Holdings,https://www.crunchbase.com/organization/big-brain-holdings,96,,"Weston, Florida, United States",Big Brain Holdings is Focused on Investing in Solana projects that have strong potential.,Venture Capital,,94,,7,1,,,,,"1,729"
Archax,https://www.crunchbase.com/organization/archax,1,,"London, England, United Kingdom","Archax is a global, regulated, digital asset exchange, brokerage and custodian based in London.",,,1,,,,,,,,"1,730"
Jones Lang LaSalle,https://www.crunchbase.com/organization/jones-lang-lasalle,5,,"Chicago, Illinois, United States","Jones Lang LaSalle, a financial and professional services firm, specializes in commercial real estate services and investment management.",,,4,,2,,,,,,"1,742"
Duke Energy Corporation,https://www.crunchbase.com/organization/duke-energy-corporation,49,2,"Charlotte, North Carolina, United States",Duke Energy makes life better for every day by providing electric and gas services in a sustainable way.,,,45,,39,1,2,,,,"1,731"
Avolon Holdings,https://www.crunchbase.com/organization/avolon-holdings,1,1,"Dublin, Dublin, Ireland","Avolon is an international aircraft leasing company, headquartered in Ireland",,,1,,,,1,,,,"1,745"
Wintermute,https://www.crunchbase.com/organization/wintermute-trading,68,1,"London, England, United Kingdom",Wintermute is a leading global algorithmic trading firm and one of the largest liquidity providers in digital asset markets.,,,63,,5,,1,,,,"1,732"
Winnebago Industries,https://www.crunchbase.com/organization/winnebago-industries,1,,"Forest City, Iowa, United States",Winnebago Industries is a manufacturer of recreation vehicles.,,,1,,1,,,,,,"1,734"
Sunly,https://www.crunchbase.com/organization/sunly,6,,"Tallinn, Harjumaa, Estonia","Sunly is a renewable energy company, is active in the Baltics and surrounding markets.",,,5,,3,,,,,,"1,736"
Ethereum Foundation,https://www.crunchbase.com/organization/ethereum,12,,"Zug, Zug, Switzerland",Ethereum is a platform and a programming language that helps developers to build and publish next-generation distributed applications.,,,11,,9,2,,,,,"1,737"
AppLovin,https://www.crunchbase.com/organization/applovin,3,1,"Palo Alto, California, United States",AppLovin makes technologies that help businesses of every size connect to their ideal customers.,,,3,,2,,1,,,,"1,739"
Stellar Development Foundation,https://www.crunchbase.com/organization/stellar,24,2,"San Francisco, California, United States","Stellar Development Foundation supports the development and growth of Stellar, a blockchain network that connects financial infrastructure.","Corporate Venture Capital, Venture Capital, Venture Debt","Early Stage Venture, Seed",21,,11,2,2,,,,"1,740"
PillPack,https://www.crunchbase.com/organization/pillpack,2,,"Manchester, New Hampshire, United States",PillPack is a full-service pharmacy that sorts medication by dose and offers door-to-door delivery.,,,2,,,,,,,,"1,741"
SeedInvest,https://www.crunchbase.com/organization/seedinvest,195,34,"New York, New York, United States",SeedInvest is an equity crowdfunding platform that connects investors with startups.,Micro VC,,169,,10,37,34,,,,"1,753"
Iliad,https://www.crunchbase.com/organization/iliad,1,,"Milan, Lombardia, Italy",Iliad is an French telecommunications company.,,,1,,,,,,,,"1,756"
Welsh Carson Anderson & Stowe,https://www.crunchbase.com/organization/welsh-carson-anderson-stowe,27,13,"New York, New York, United States","Welsh, Carson, Anderson & Stowe is a private equity investment firm investing in information, business, and healthcare services companies.",Private Equity Firm,Private Equity,21,,12,3,13,,,,"1,758"
Whitbread,https://www.crunchbase.com/organization/whitbread,1,,"Dunstable, Bedfordshire, United Kingdom","Whitbread PLC is a multinational hotel, coffee shop and restaurant company.",,,1,,1,,,,,,"1,743"
MeUndies,https://www.crunchbase.com/organization/meundies,1,,"Culver City, California, United States",MeUndies brings together sustainable fabric and innovative design to make soft underwear and loungewear for its customers.,,,1,,,,,,,,"1,744"
Eos,https://www.crunchbase.com/organization/eos-advisory,18,,"Saint Andrews, Fife, United Kingdom","Eos is focused on providing seed funding to ventures based upon strong and innovative science, technology and engineering.",Venture Capital,,13,,8,,,,,,"1,745"
Juvenescence,https://www.crunchbase.com/organization/juvenescence,14,1,"Douglas, NA - Isle of Man, Isle of Man",Juvenescence is a biotech company that develops therapies and products to modify aging and help people live longer.,,,10,,5,1,1,,,,"1,759"
Coil,https://www.crunchbase.com/organization/coil-technologies,10,1,"San Francisco, California, United States",Coil specializes in providing web content monetization solutions.,Corporate Venture Capital,Early Stage Venture,10,,4,2,1,,,,"1,747"
Memorial Hermann Foundation,https://www.crunchbase.com/organization/memorial-hermann-foundation,8,,"Houston, Texas, United States",The Memorial Hermann Foundation's goal is to provide financial support to the Memorial Hermann Health System.,Hedge Fund,,8,,3,1,,,,,"1,762"
Virta,https://www.crunchbase.com/organization/virta-ltd,,,"Helsinki, Southern Finland, Finland",Virta is the innovation leader in electric vehicle charging services,,,,,,,,,,,"1,748"
Summit Partners,https://www.crunchbase.com/organization/summit-partners,433,265,"Boston, Massachusetts, United States","Summit Partners is an investment firm that is currently investing in to growth equity, fixed income, and public equity opportunities.","Private Equity Firm, Venture Capital","Early Stage Venture, Grant, Late Stage Venture, Private Equity, Seed",380,,138,22,265,,,,"1,750"
American Eagle Outfitters,https://www.crunchbase.com/organization/american-eagle-outfitters-inc,1,,"Pittsburgh, Pennsylvania, United States",American Eagle Outfitters is an american clothing and accessories retailer.,,,1,,1,1,,,,,"1,751"
Jiraaf,https://www.crunchbase.com/organization/jiraaf,2,1,"Bengaluru, Karnataka, India","Jiraaf helps individual investors to earn returns by participating in high quality opportunities that go beyond equities, fixed deposits.",Venture Debt,,2,,2,,1,,,,"1,752"
The Honest Company,https://www.crunchbase.com/organization/the-honest-company,1,1,"Santa Monica, California, United States","The Honest Company is a consumer products company that offers baby, personal care, and beauty products.",,,1,,,1,1,,,,"1,766"
Revolution,https://www.crunchbase.com/organization/revolution,262,67,"Washington, District of Columbia, United States","Revolution is a venture capital firm that makes seed, early-stage, and growth equity investments.",Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",211,,39,104,67,,,,"1,754"
Miniso,https://www.crunchbase.com/organization/miniso,1,,"Guangzhou, Guangdong, China","MINISO is a lifestyle product retailer, offering high-quality household goods, cosmetics, food, and toys at affordable prices.",,,1,,,,,,,,"1,755"
Antai Ventures,https://www.crunchbase.com/organization/antai-venture-builder,36,4,"Barcelona, Catalonia, Spain",Antai Ventures is a Barcelona-based venture studio with presence in Southern Europe and Latam,Venture Capital,"Early Stage Venture, Seed",21,,8,,4,,,,"1,757"
Matrixport,https://www.crunchbase.com/organization/matrixport,23,1,"Singapore, Central Region, Singapore","Matrixport is a digital assets financial services platform where users can invest, trade, and leverage crypto assets.",Venture Capital,,23,,4,,1,,,,"1,759"
Correlation Ventures,https://www.crunchbase.com/organization/correlation-ventures,377,75,"San Diego, California, United States","Correlation Ventures finances early, seed, and later stage venture, and debt financing investments and is based in California.",Venture Capital,"Debt, Early Stage Venture, Late Stage Venture, Seed",269,,7,89,75,,,,"1,760"
Blippar,https://www.crunchbase.com/organization/blippar,1,1,"London, England, United Kingdom","Blippar is a technology company specializing in augmented reality, artificial intelligence and computer vision.",,,1,,,,1,,,,"1,761"
Capital Cell,https://www.crunchbase.com/organization/capital-cell,43,1,"Barcelona, Catalonia, Spain","Capital Cell offers crowdfunding, fundraising, equity, and biotech services.","Micro VC, Private Equity Firm","Crowdfunding, Early Stage Venture, Seed",37,,10,2,1,,,,"1,762"
Parallel,https://www.crunchbase.com/organization/surterra-holdings-inc,3,,"Atlanta, Georgia, United States","Parallel cultivates, produces, and processes cannabis for medical purposes.",,,3,,1,,,,,,"1,771"
Bio-Rad Laboratories,https://www.crunchbase.com/organization/bio-rad-laboratories,2,,"Hercules, California, United States",Bio-Rad Laboratories has played a leading role in the advancement of scientific discovery for over 50 years by providing a broad range of,,,2,,1,,,,,,"1,763"
THG Ingenuity,https://www.crunchbase.com/organization/thg-ingenuity,1,,"Manchester, Manchester, United Kingdom",THG Ingenuity is the technology division of British e-commerce start-up THG.,,,1,,1,,,,,,"1,764"
Signavio,https://www.crunchbase.com/organization/signavio,,,"Berlin, Berlin, Germany",Signavio provides tools for business process management.,,,,,,,,,,,"1,765"
ZappFresh,https://www.crunchbase.com/organization/zappfresh,,,"Gurgaon, Haryana, India",ZappFresh is an online platform that delivers a variety of meat and seafood direct from farms and fisheries.,,,,,,,,,,,"1,773"
Calian,https://www.crunchbase.com/organization/calian,3,,"Ottawa, Ontario, Canada",Calian Ltd. is a program delivery partner for both public and private sector.,,,1,,3,,,,,,"1,766"
Foxconn Technology Group,https://www.crunchbase.com/organization/foxconn-technology-group,86,11,"Taipei, T'ai-pei, Taiwan",Foxconn Technology Group is an electronics contract manufacturing company.,,"Seed, Venture",74,,31,1,11,,,,"1,768"
CapMan,https://www.crunchbase.com/organization/capman-oyj,52,18,"Helsinki, Southern Finland, Finland",CapMan is a Finnish investment company that manages third-party private equity funds and offers fundraising advisory services.,"Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture, Private Equity",48,,30,,18,,,,"1,779"
Paradigm,https://www.crunchbase.com/organization/paradigm-6e07,1,,"Singapore, Central Region, Singapore","Paradigm is a consolidated, non-custodial liquidity network for crypto derivatives traders on CeFi and Defi.",,,1,,,,,,,,"1,780"
Aditya Birla Capital,https://www.crunchbase.com/organization/aditya-birla-capital,1,,"Mumbai, Maharashtra, India",The financial services arm of the Aditya Birla Group.,,,1,,1,,,,,,"1,771"
Future Family,https://www.crunchbase.com/organization/future-family,1,,"San Francisco, California, United States",Future Family provides women and couples with personal and affordable fertility care.,,,1,,,,,,,,"1,772"
RedSeal,https://www.crunchbase.com/organization/redseal-systems,6,3,"Sunnyvale, California, United States",RedSeal develops security risk management (SRM) software and solutions and helps companies eliminate cyber threats.,,,4,,,2,3,,,,"1,773"
Elkem,https://www.crunchbase.com/organization/elkem-carbon-china,1,,"Oslo, Oslo, Norway","Elkem Carbon China is a producer company that produces silicones, ferrosilicon, foundry alloys, carbon materials and microsilica.",,,1,,1,,,,,,"1,774"
Newlab,https://www.crunchbase.com/organization/new-lab,9,,"New York, New York, United States",Newlab is an innovation hub and collaborative workspace designed for entrepreneurs working on the development of innovative solutions.,Syndicate,Early Stage Venture,8,,,,,,,,"1,775"
Ardian,https://www.crunchbase.com/organization/ardian,120,41,"Paris, Ile-de-France, France",Ardian is an independent private investment company that provides a diverse range of investment opportunities and responds to clients,Private Equity Firm,"Debt, Late Stage Venture, Private Equity, Secondary Market",108,,72,,41,,,,"1,778"
CURO Financial Technologies,https://www.crunchbase.com/organization/curo-9d12,1,1,"Wichita, Kansas, United States",CURO provides payday and installment loans to non-prime consumers.,,,1,,1,,1,,,,"1,785"
Secure Trust Bank,https://www.crunchbase.com/organization/secure-trust-bank,14,3,"Solihull, Solihull, United Kingdom","Secure Trust Bank provides simple, transparent savings accounts, mortgages and Business and Commercial Finance.",Investment Bank,,13,,12,,3,,,,"1,779"
N3TWORK,https://www.crunchbase.com/organization/n3twork,1,1,"San Francisco, California, United States","Creating, publishing, and scaling the very best in mobile games.",,,1,,,,1,,,,"1,780"
Harvard University,https://www.crunchbase.com/organization/harvard-university,12,1,"Cambridge, Massachusetts, United States",Harvard University is a private research university and a member of the Ivy League.,University Program,,10,,2,1,1,,,,"1,781"
Deutsche Telekom,https://www.crunchbase.com/organization/deutsche-telekom,25,8,"Bonn, Nordrhein-Westfalen, Germany",Deutsche Telekom is a telecommunications company that offers a range of fixed-network services.,,,24,,5,,8,,,,"1,782"
VenturEast,https://www.crunchbase.com/organization/ventureast,79,12,"Hyderabad, Andhra Pradesh, India",They like to partner the entrepreneur that is trying to avoid doing the commonplace; one that is growing with the current trend but is,Micro VC,"Early Stage Venture, Late Stage Venture, Private Equity, Seed",65,,49,5,12,,,,"1,783"
Cashwalk,https://www.crunchbase.com/organization/cashwalk,1,,"Yeoksamdong, Seoul-t'ukpyolsi, South Korea",Cashwalk is an app that motivates to walk by providing financial incentives.,,,1,,,,,,,,"1,784"
Aldar Properties,https://www.crunchbase.com/organization/aldar-properties,2,,"Are, Rogaland, Norway","Aldar Properties is a property development, investment, and management company.",Private Equity Firm,Private Equity,2,,2,,,,,,"1,785"
Cedars Sinai,https://www.crunchbase.com/organization/cedars-sinai-medical-centerr,19,4,"Los Angeles, California, United States","Cedars-Sinai is a non-profit, academic, community-centric medical center pioneering research, education, and community engagement.",,,16,,3,7,4,,,,"1,787"
Osi Systems,https://www.crunchbase.com/organization/osi-systems,1,,"Hawthorne, California, United States",OSI Systems is a vertically integrated designer and manufacturer of specialized electronic systems and components for critical applications.,,,1,,,,,,,,"1,788"
Macro,https://www.crunchbase.com/organization/macro,2,,"Los Angeles, California, United States",Macro is a disruptive media company focused on the multicultural market.,,,2,,,,,,,,"1,789"
Ferrero,https://www.crunchbase.com/organization/ferrero,,,"Luxembourg, Luxembourg, Luxembourg","Ferrero is a confectionary manufacturer known for Tic-Tacs, Nutella, Kinder, and their Pralines.",,,,,,,,,,,"1,793"
Nykaa,https://www.crunchbase.com/organization/nykaa,1,,"Mumbai, Maharashtra, India",Nykaa is an online marketplace for different beauty and wellness products.,,,1,,1,,,,,,"1,796"
SolarEdge Technologies,https://www.crunchbase.com/organization/solaredge-technologies,3,2,"Herzliya, Tel Aviv, Israel",SolarEdge provides module-level electronics for solar power harvesting and monitoring systems.,,,3,,1,,2,,,,"1,790"
tZERO,https://www.crunchbase.com/organization/tzero,1,1,"Salt Lake City, Utah, United States","tZERO is a financial technology company providing transformative market-based solutions for companies, retail, and investors.",,,1,,1,,1,,,,"1,791"
Artivion,https://www.crunchbase.com/organization/cryolife,3,,"Kennesaw, Georgia, United States","Artivion is a biological medical device company, which has been focused on the development of implantable biological.",,,2,,3,,,,,,"1,793"
CapitaLand,https://www.crunchbase.com/organization/capitaland-limited,4,2,"Singapore, Central Region, Singapore",CapitaLand is one of Asia’s largest real estate companies.,Private Equity Firm,,4,,2,,2,,,,"1,794"
Higher Ground Education,https://www.crunchbase.com/organization/higher-ground-education,,,"Lake Forest, California, United States",Higher Ground Education aims to bring the Montessori education methodology to the mainstream through modernization.,,,,,,,,,,,"1,795"
Blockchain.com,https://www.crunchbase.com/organization/blockchain-info,16,,"London, England, United Kingdom","Blockchain.com is a developer of a digital assets platform that offers ways to buy, hold, and use cryptocurrency.",,,16,,3,,,,,,"1,796"
Spire Global,https://www.crunchbase.com/organization/spire,1,,"San Francisco, California, United States","Spire Global is a space to cloud data analytics company utilizing satellites to provide maritime, aviation, and weather tracking.",,,1,,,1,,,,,"1,797"
Atento,https://www.crunchbase.com/organization/atento,1,,"Madrid, Madrid, Spain",Atento offers customer relationship management and business process outsourcing services.,,,1,,,,,,,,"1,798"
