Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Alstroemeria Investments,https://www.crunchbase.com/organization/alstroemeria-investments,1,,"Singapore, Central Region, Singapore",Alstroemeria Investments is an investment firm.,,,1,,,,,,,,"114,496"
Cape Cod Capital,https://www.crunchbase.com/organization/cape-cod-capital,,,"Hyannis, Massachusetts, United States","Cape Cod Capital is an investment & research company on Cape Cod, MA investing in real estate & seed through growth-stage companies.",Angel Group,Seed,,,,,,,,,"114,495"
Venture Capital Association of Alberta,https://www.crunchbase.com/organization/venture-capital-association-of-alberta,,,"Calgary, Alberta, Canada","Venture Capital Association of Alberta is an association for venture capital, private equity, and angel investors.","Micro VC, Venture Capital",,,,,,,,,,"114,498"
AN Seshadri,https://www.crunchbase.com/person/a-n-seshadri,,,"Singapore, Central Region, Singapore",AN Seshadri - Principal @ Nalanda Capital,,,,,,,,,,,"114,499"
Will Nitze,https://www.crunchbase.com/person/will-nitze,,,"Boston, Massachusetts, United States","Will founded IQ BAR in early 2017 after discovering the powerful impact diet had on his cognition. He currently focuses on operations, finan...",,,,,,,,,,,"114,500"
Infema,https://www.crunchbase.com/organization/in-fema,1,,"Barcelona, Catalonia, Spain",Infema is an importer and wholesale distributor specializing in household goods.,,,1,,1,,,,,,"114,503"
Christian Knott,https://www.crunchbase.com/person/christian-knott,,,"Cologne, Nordrhein-Westfalen, Germany",Christian received his Bachelor’s degree in International Business from Cologne Business School. During his studies he spent a semester abro...,Investment Partner,,,26,,,,,,,"114,589"
FinTech Frontier,https://www.crunchbase.com/organization/fintech-frontier,6,,"Cincinnati, Ohio, United States",FinTech Frontier creates a launchpad for fintech entrepreneurs.,Startup Competition,Grant,6,,6,3,,,,,"114,504"
Sabyasachi Mukherjee,https://www.crunchbase.com/person/sabyasachi-mukherjee-bd1f,1,,"Kolkata, West Bengal, India",Sabyasachi Mukherjee is the Founder of Sabyasachi.,Individual/Angel,,1,,,,,,,,"114,506"
Vasant Balasubramanian,https://www.crunchbase.com/person/vasant-balasubramanian,,,,Vasant Balasubramanian is the senior vice president of product management at [MetricStream](https://www.crunchbase.com/organization/metricst...,,,,,,,,,,,"114,508"
Hofan Capital,https://www.crunchbase.com/organization/hofan-capital,1,,,Hofan Capital is an investment firm.,,,1,,1,,,,,,"114,509"
Pebbles Investment,https://www.crunchbase.com/organization/pebbles-investmen,3,,"Seoul, Seoul-t'ukpyolsi, South Korea",Pebbles Investment is a venture capital investment firm.,Venture Capital,"Early Stage Venture, Seed",3,,,,,,,,"114,599"
Mariana Mihalusova,https://www.crunchbase.com/person/mariana-mihalusova-65b2,,,"San Francisco Bay Area, California, United States",Mariana Mihalusova is a Vice President at Venrock.,Investment Partner,,,1,,,,,,,"114,511"
John Larkin,https://www.crunchbase.com/person/john-larkin-e3cc,4,1,"Dallas, Texas, United States",John Larkin is the operating partner at the Clarendon Group.,Individual/Angel,,4,,,,1,,,,"114,512"
Lizhe Venture Capital,https://www.crunchbase.com/organization/lizhe-venture-capital,1,,"Beijing, Beijing, China",Lizhe Venture Capital is a venture capital investment firm.,Venture Capital,,1,,,,,,,,"114,502"
Melissa Shin Mash,https://www.crunchbase.com/person/melissa-shin-mash,1,,"New York, New York, United States",Melissa Shin Mash is the Founder and CEO of Dagne Dover. She attended The Wharton School and New York University.,Individual/Angel,,1,,,,,,,,"114,513"
Alexis Alston,https://www.crunchbase.com/person/alexis-alston,,,"Boston, Massachusetts, United States","Alexis Alston is an early stage investor with Lightship Capital, where she invests in underrepresented founders outside of Silicon Valley. I...",Investment Partner,,,1,,,,,,,"114,514"
Adept Projects,https://www.crunchbase.com/organization/adept-projects,1,,"Bayswater, Victoria, Australia","Adept Projects specialises in commercial shop fitouts within all retail Hospitality, Institutional and building construction sectors.",,,1,,,,,,,,"114,515"
Crossover,https://www.crunchbase.com/organization/crossover-23cb,1,,"Mumbai, Maharashtra, India",Crossover is a private equity firm with impact by partnering with innovative entrepreneurs and management teams.,Private Equity Firm,,1,,,,,,,,"114,517"
Simon Anderson,https://www.crunchbase.com/person/simon-anderson,3,,"Cambridge, Massachusetts, United States","Simon is CEO of DreamHost, a global web hosting and cloud services company with over 330,000 customers and 1.2 million websites, blogs and a...",Individual/Angel,Seed,2,,,,,,,,"114,516"
Stephen Socolof,https://www.crunchbase.com/person/stephen-socolof,,,"New York, New York, United States",Stephen J. Socolof is the Board Director of EverSpin Technologies Inc. He is also a Managing Partner of New Venture Partners. He is a ...,Investment Partner,,,4,,,,,,,"114,518"
Narita Shuzo,https://www.crunchbase.com/person/narita-shuzo,8,1,"Tokyo, Tokyo, Japan","Narita Shuzo is a Executive Vice President/COO, CrowdWorks Inc.","Investment Partner, Individual/Angel",,8,1,,,1,,,,"114,519"
Zeus IP Law Firm,https://www.crunchbase.com/organization/zeus-ip-law-firm,1,,"Seoul, Seoul-t'ukpyolsi, South Korea","Zeus IP Law Firm is a company that increases customers' profits, enhancing their status, and expanding the scope of their business.",,,1,,,,,,,,"114,522"
BizAngel Network,https://www.crunchbase.com/organization/bizangel-network,1,,"Kuala Lumpur, Kuala Lumpur, Malaysia",BizAngel Network is a platform where investors discover interesting projects to fund and entrepreneurs look for startup funding.,Venture Capital,,1,,1,,,,,,"114,523"
Seb Wallace,https://www.crunchbase.com/person/seb-wallace,,,"London, England, United Kingdom",Seb Wallace is the Investor and Board Observer at Konstructly. He attended The University of Manchester.,Investment Partner,,,4,,,,,,,"114,524"
Gray Investment Trust,https://www.crunchbase.com/organization/gray-investment-trust,1,,"Melbourne, Victoria, Australia",Gray Investment Trust is an investment fund based on the market value of bitcoin held by it.,"Private Equity Firm, Venture Capital","Private Equity, Venture",1,,1,,,,,,"114,519"
Alex Marlantes,https://www.crunchbase.com/person/alex-marlantes,,,"Stanford, California, United States","Cofounder and CEO of Everlance, an automated mileage and expense tracker featured by Apple and Google. ",,,,,,,,,,,"114,525"
Kresimir Penavic,https://www.crunchbase.com/person/kresimir-penavic,1,,,Kresimir Penavic,Individual/Angel,Seed,1,,,1,,,,,"114,527"
Achim Diedenhofen,https://www.crunchbase.com/person/achim-diedenhofen,,,"Zürich, Zurich, Switzerland",Achim Diedenhofen - Business Angel Investor and Healthcare Group Co-Coach @ GoBeyond,Investment Partner,,,9,,,,,,,"114,526"
Bomin Kwon,https://www.crunchbase.com/person/bomin-kwon-bc58,,,"New York, New York, United States",Individual/Angel,,"Early Stage Venture, Initial Coin Offering, Seed",,,,,,,,,"114,529"
Adrian Dubler,https://www.crunchbase.com/person/adrian-dubler,1,,"Warsaw, Mazowieckie, Poland",Adrian Dubler,Individual/Angel,,1,,,,,,,,"114,532"
Minority Venture Partners,https://www.crunchbase.com/organization/minority-venture-partners,,,"New York, New York, United States",Minority and Women Founders in tech particularly face obstacles which hinder their economic,Accelerator,,,,,,,,,,"114,533"
Joshua Auerbach,https://www.crunchbase.com/person/josh-auerbach,1,,"New York, New York, United States","Venture Partner at Betaworks Studio.  Formerly Partner and Chief Financial Officer at betaworks. Prior to joining betaworks, Josh held st...","Investment Partner, Individual/Angel",Seed,1,11,,1,,,,,"114,534"
Harsh Govil,https://www.crunchbase.com/person/harsh-govil,,,"Berlin, Berlin, Germany",Harsh Govil is Principal @ Embedded/Capital.,Investment Partner,,,1,,,,,,,"114,535"
Fiduagraria,https://www.crunchbase.com/organization/fiduagraria,,,"Bogotá, Distrito Especial, Colombia",An investment arm of the Colombian government,,,,,,,,,,,"114,536"
Greenberg Ventures,https://www.crunchbase.com/organization/greenberg-ventures,2,,"Atlanta, Georgia, United States",Greenberg Ventures is a venture capital firm that invests in nascent-stage internet firms.,Venture Capital,,2,,1,1,,,,,"114,538"
Shanyraq.vc,https://www.crunchbase.com/organization/shanyraq-vc,2,,,Предпринимательский инвестиционный клуб,Venture Capital,,2,,1,,,,,,"114,542"
Nameless Ventures,https://www.crunchbase.com/organization/nameless-ventures-9053,,,"New York, New York, United States",Nameless Ventures is a parent company developing direct-to-consumer brands alongside prestigious media organizations,,,,,,,,,,,"114,541"
Builders Ventures,https://www.crunchbase.com/organization/builders-ventures,1,,,Builders Ventures operates as a venture capital firm.,Venture Capital,Early Stage Venture,1,,,,,,,,"114,543"
Woodward Partners,https://www.crunchbase.com/organization/woodward-partners,1,,"Wellington, Wellington, New Zealand","Woodward Partners is an independent, New Zealand owned, Institutional Sharebroking and Corporate Advisory firm based in Wellington.",,,1,,,,,,,,"114,544"
Barrow Cadbury Trust,https://www.crunchbase.com/organization/barrow-cadbury-trust,2,,"London, England, United Kingdom","The Barrow Cadbury Trust is an independent, charitable foundation, committed to bringing about socially just change.",,,2,,1,,,,,,"114,545"
Frankel iCapital Holdings,https://www.crunchbase.com/organization/frankel-icapital-holdings,4,1,"Singapore, Central Region, Singapore",Internet VC founded by tech leaders,"Incubator, Venture Capital",,4,,3,,1,,,,"114,546"
Larry Treankler,https://www.crunchbase.com/person/larry-treankler,1,,"Wisconsin, United States, North America",Larry Treankler is the Founder and CEO at Bay Tek Entertainment.,Individual/Angel,,1,,,,,,,,"114,548"
Staton Capital,https://www.crunchbase.com/organization/staton-capital,,,"Boca Raton, Florida, United States",Staton Capital LLC is a private equity firm that invests in a wide array of business sectors and industries.,Private Equity Firm,Private Equity,,,,,,,,,"114,549"
Philipp von Hagen,https://www.crunchbase.com/person/philipp-von-hagen,,,"Stuttgart, Baden-Wurttemberg, Germany",Philipp von Hagen is Managing Partner at Future Industry Ventures. He attended University of Oxford.,Investment Partner,,,7,,,,,,,"114,550"
Suneel Bakhshi,https://www.crunchbase.com/person/suneel-bakhshi,,,,"Suneel Bakhshi is President and CEO of Citigroup Global Markets Japan Inc., a role he assumed in April 2012 after serving as Chief Risk Offi...",,,,,,,,,,,"114,530"
Golden Point Capital Management,https://www.crunchbase.com/organization/golden-point-capital-management,,,"Chicago, Illinois, United States",Golden Point Capital Management is an investment firm established to manage both individual and pooled commodity investments.,Venture Capital,,,,,,,,,,"114,552"
Julia Qiu,https://www.crunchbase.com/person/julia-qiu,1,,"Menlo Park, California, United States","Julia joined NEA in 2014 as an Associate on the Technology Investing Team in Menlo Park. Prior to NEA, Julia was an Analyst with Morgan Stan...",Individual/Angel,,1,,,,,,,,"114,554"
Peter Bauer,https://www.crunchbase.com/person/peter-bauer-bfe0,1,,,Peter Bauer is Chairman/CEO/Co-Founder at Mimecast Ltd,Individual/Angel,,1,,,,,,,,"114,555"
Alan Wizemann,https://www.crunchbase.com/person/alan-wizemann,1,,"Portland, Oregon, United States",Alan Wizemann - Vice President of Guest Experience and Digital Product Management @ Lululemon,Individual/Angel,Seed,1,,,,,,,,"114,556"
Linyi City Investment Group,https://www.crunchbase.com/organization/linyi-city-investment-group,1,1,"Shandong, Fujian, China",Linyi City Investment Group is engaged in the city's urban construction and development.,Private Equity Firm,,1,,,,1,,,,"114,558"
Mark Modica,https://www.crunchbase.com/person/mark-modica,,,,"Mark Modica is a managing director for the Technology Group in Hercules’ Mclean, Virginia office.  Modica has over 25 years of experience in...",,,,,,,,,,,"114,559"
Darren Stumberger,https://www.crunchbase.com/person/darren-stumberger,,,"Miami, Florida, United States",Real Estate Capital Markets Advisory & Business Development + SFR Origination + Real Estate Origination & Brokerage via Jupiter Equity’s por...,,,,,,,,,,,"114,560"
Loewe Ke,https://www.crunchbase.com/person/loewe-ke,,,"Toronto, Ontario, Canada",Loewe Ke is the Co-Founder and CEO at Jobster.io. He attended University of Waterloo.,,"Early Stage Venture, Seed",,,,,,,,,"114,562"
Vector Crypto Capital,https://www.crunchbase.com/organization/vector-crypto-capital,1,,,Vector Crypto Capital operates as an investment firm.,Venture Capital,Early Stage Venture,1,,,,,,,,"114,563"
Andreas Raffel,https://www.crunchbase.com/person/andreas-raffel,2,,"London, England, United Kingdom",Andreas Raffel has been Executive Vice Chairman at Rothschild. Andreas Raffel gained extensive experience of a number of different industrie...,Individual/Angel,,2,,,,,,,,"114,564"
Jared Hyatt,https://www.crunchbase.com/person/jared-hyatt,,,"San Francisco, California, United States","Jared also serves as a mentor with the Disney Techstars accelerator program.Before joining the Norwest team, Jared was VP of business develo...",Investment Partner,,,1,,,,,,,"114,565"
Lincoln Benet,https://www.crunchbase.com/person/lincoln-benet,,,,Lincoln Benet - CEO @ Access Industries,Investment Partner,,,2,,,,,,,"114,567"
Alan Phillips,https://www.crunchbase.com/person/alan-phillips,2,2,,"Alan is a serial entrepreneur and active investor in the Boston technology companies. He co-Founded Where.com, a mobile location-based media...",Individual/Angel,Seed,2,,,,2,,,,"114,568"
Zhongqing Fund,https://www.crunchbase.com/organization/zhongqing-fund,1,,,Zhongqing Fund is an Investment firm.,,,1,,,,,,,,"114,569"
David Honig,https://www.crunchbase.com/person/david-honig,2,1,"New York, New York, United States","David is a Tech veteran with more than 20 years of  experience. Prior to Dynamic Signal, David was Sr. Director at Salesforce via Aquisition...",Individual/Angel,Seed,1,,,,1,,,,"114,570"
Wouter Volckaert,https://www.crunchbase.com/person/wouter-volckaert,,,"London, England, United Kingdom",Wouter Volckaert,Investment Partner,,,4,,,,,,,"114,571"
Guohua Capital,https://www.crunchbase.com/organization/guohua-capital,9,,"Shenzhen, Guangdong, China",Guohua Capital is an investment firm.,Venture Capital,,9,,3,,,,,,"114,573"
Sunshine Wireless Company,https://www.crunchbase.com/organization/sunshine-wireless-company,1,,"Boca Raton, Florida, United States",Sunshine Wireless Company was added in 2010.,Venture Capital,Early Stage Venture,1,,1,,,,,,"114,576"
Bogdan Cristei,https://www.crunchbase.com/person/bogdan-cristei,,,"San Francisco, California, United States","Bogdan Cristei is a deeptech investor backing exponentially scalable pre-seed and seed companies in climate, robotics, automation and AI/ML....",Investment Partner,Seed,,1,,,,,,,"114,577"
Amit Bhagat,https://www.crunchbase.com/person/amit-bhagat-4900,,,"Mumbai, Maharashtra, India","Amit Bhagat, was appointed as the managing director and chief executive officer of ASKPIA on September 16, 2008. He has attended the Univers...",,,,,,,,,,,"114,579"
Adith Podhar,https://www.crunchbase.com/person/adith-podhar,1,,"Mumbai, Maharashtra, India",I have been an Entrepreneur and have worked in an Investment Bank and a Private Equity Fund before starting Gemba Capital. I’ve been on all ...,"Investment Partner, Individual/Angel",,1,2,,,,,,,"114,580"
Carnegie Mellon University Africa - Industry Innovation Lab,https://www.crunchbase.com/organization/carnegie-mellon-university-africa-industry-innovation-lab,3,,"Kigali, Butare, Rwanda",A next generation venture and startup studio for new technology-enabled enterprise products in Africa from CMU-Africa,"Accelerator, Incubator, University Program","Grant, Seed",3,,3,,,On-Site,,,"114,581"
FUKUOKA BROADCASTING SYSTEM,https://www.crunchbase.com/organization/fukuoka-broadcasting-system,1,,"Fukuoka, Fukuoka, Japan",FUKUOKA BROADCASTING SYSTEM is a TV station that produces and broadcasts various programs.,,,1,,,,,,,,"114,586"
Davis Investors and Property Management,https://www.crunchbase.com/organization/davis-investors-and-property-management,,,"Kirkland, Washington, United States",Davis Investors and Property Management provides daily property management services for owners.,,,,,,,,,,,"114,587"
Kola Olofinboba,https://www.crunchbase.com/person/kola-olofinboba,,,"West Hartford, Connecticut, United States","Kola Olofinboba is a managing partner at Fairview and is involved in a broad set of investment, business development and governance activiti...",,,,,,,,,,,"114,588"
Joe Dobrenski,https://www.crunchbase.com/person/joe-dobrenski,,,"Portola Valley, California, United States",Joe Dobrenski,,,,,,,,,,,"114,591"
Zhu Li,https://www.crunchbase.com/person/zhu-li,1,,"Beijing, Beijing, China","Zhu Li is the founder of Uusee, an online TV streaming service.    Li has shown potential from an early age by winning first prize and t...",Individual/Angel,Seed,1,,,,,,,,"114,593"
Onward Capital,https://www.crunchbase.com/organization/onward-capital,1,1,"Pompano Beach, Florida, United States",Onward Capital is a correspondent lender offering no collateral business loans and invoice factoring in all 50 states and Canada,,,1,,,1,1,,,,"114,594"
CNH Industrial Foundation,https://www.crunchbase.com/organization/cnh-industrial-foundation,1,,"London, England, United Kingdom",CNH Industrial Foundation is providing support to charitable organizations.,,,1,,1,,,,,,"114,595"
Loren Bendele,https://www.crunchbase.com/person/loren-bendele,2,,"Los Angeles, California, United States",Loren Bendele is the CEO at Arryved. He attended Harvard Business School Executive Education.,Individual/Angel,Seed,2,,,1,,,,,"114,596"
Sean Sheppard,https://www.crunchbase.com/person/sean-sheppard,,,"San Francisco, California, United States",Sean Sheppard joined U.plus as Managing Partner in 2020.,,,,,,,,,,,"114,597"
Innovation Capital Advisors,https://www.crunchbase.com/organization/innovation-capital-advisors,2,2,"Wilmington, Delaware, United States",Innovation Capital Advisors is a venture capital management firm.,Venture Capital,Early Stage Venture,2,,,,2,,,,"114,599"
