Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Shanghai Rongqin Touzi Guanli Youxian Gongsi,https://www.crunchbase.com/organization/shanghai-rongqin-touzi-guanli-youxian-gongsi,2,,"Shanghai, Shanghai, China",Shanghai Rongqin Touzi Guanli Youxian Gongsi is an investment management and consulting firm.,Venture Capital,,1,,,,,,,,"187,780"
Trend Etiket,https://www.crunchbase.com/organization/trend-etiket,,,"Bagcilar, Istanbul, Turkey","Trend etiket, deri etiket, tekstil etiket, cüzdan kılıf",,,,,,,,,,,"187,779"
PhotoWonder NZ,https://www.crunchbase.com/organization/photo-wonder-ltd,1,,"Auckland, Auckland, New Zealand","PhotoWonder NZ is a modern approach to family, sports and school photography.",,,1,,,,,,,,"187,782"
Takashi Miyamoto,https://www.crunchbase.com/person/miyamoto-takashi,,,"Tokyo, Tokyo, Japan","Takashi Miyamoto is the Representative Director, CEO, and Founder of OsidOri.",,,,,,,,,,,"187,613"
Mailang Wenhua,https://www.crunchbase.com/organization/mailang-wenhua,1,,"Futian, Guangdong, China","Mailang Wenhua provides event planning, exhibition and consulting services.",,,1,,,,,,,,"187,783"
David de Graaf,https://www.crunchbase.com/person/david-de-graaf-df84,,,"Cambridge, Massachusetts, United States",David de Graaf,,,,,,,,,,,"187,784"
Shi Niu Xiaoyuan,https://www.crunchbase.com/organization/shi-niu-xiaoyuan,1,,"Guangzhou, Guangdong, China",Shi Niu Xiaoyuan is engaged in smart hardware as the entry point to provide educational information solutions for schools.,,,1,,,,,,,,"187,786"
Shengzhong Touzi,https://www.crunchbase.com/organization/shengzhong-touzi,3,2,"Yubei, Chongqing, China",Shengzhong Touzi is an investment firm that offers investment management service.,,,3,,,,2,,,,"187,787"
Yuanfeng Li,https://www.crunchbase.com/person/yuanfeng-li,,,"Beijing, Beijing, China",Yuanfeng Li - Managing Partner Buyout Fund @ Tsinghua Holdings Capital,Investment Partner,,,1,,,,,,,"187,775"
Jeff Garner,https://www.crunchbase.com/person/jeff-garner,1,,"Saint Louis, Missouri, United States",Jeff Garner,Individual/Angel,Seed,1,,,,,,,,"187,791"
René Reijtenbagh,https://www.crunchbase.com/person/ren-reijtenbagh,,,"Nijmegen, Gelderland, The Netherlands","René Reijtenbagh - Founder, CEO @ Business Angels Connect",,,,,,,,,,,"187,779"
MacBeedon Partners,https://www.crunchbase.com/organization/macbeedon-partners,,,"Ann Arbor, Michigan, United States","MacBeedon Group utilizes this experience to inspire individuals, communites and corporations through motivational speaking and special event",Accelerator,,,,,,,,,,"187,792"
Theodore Theophilos,https://www.crunchbase.com/person/theodore-theophilos,1,,"Hinsdale, Illinois, United States",Theodore Theophilos is the Chief Administrative Officer of 2 NRP Managers.,Individual/Angel,,1,,,,,,,,"187,778"
Rongyu Ziben,https://www.crunchbase.com/organization/rongyu-ziben,1,,"Qingdao Shi, Shandong, China",Rongyu Ziben engaged in investment management.,,,1,,,,,,,,"187,794"
Dan Carroll,https://www.crunchbase.com/person/dan-carroll-2,1,,"Kansas, United States, North America","Dan Carroll have worked in digital media, magazine and book publishing, labor organizing, and at a public policy think tank. Dan Carroll hol...",Individual/Angel,Seed,1,,,1,,,,,"187,795"
Yinliang Xinxi Fuwu Zhongxin,https://www.crunchbase.com/organization/yinliang-xinxi-fuwu-zhongxin,1,,"Miyun, Beijing, China",Yinliang Xinxi Fuwu Zhongxin is an information management company providing consultation and business service solutions,,,1,,,,,,,,"187,796"
Admir Abdurahmanovic,https://www.crunchbase.com/person/admir-abdurahmanovic,,,"Nashville, Tennessee, United States","Admir Abdurahmanovic is the SVP of Strategy of Keyfactor and Co-Founder and Vice President, Strategy and Partners of PrimeKey. He is a forme...",,,,,,,,,,,"187,782"
Tony Wright,https://www.crunchbase.com/person/tony-wright,1,,"Seattle, Washington, United States","Tony Wright was one of the founders and CEO of RescueTime.com, which allows you to understand exactly how you spend your time with functiona...",Individual/Angel,,1,,,,,,,,"187,797"
Mohammad Madani,https://www.crunchbase.com/person/mohammad-madani-7fb2,,,,Mohammad Madani,Investment Partner,,,1,,,,,,,"187,798"
Filipe Castro Matos,https://www.crunchbase.com/person/filipe-castro-matos,,,"Lisbon, Lisboa, Portugal",Filipe Castro Matos - Head of Growth @ Maven Pet,,,,,,,,,,,"187,629"
Veikko Eeva,https://www.crunchbase.com/person/veikko-eeva,,,"Tampere, Western Finland, Finland","In depth knowledge and experience in designing and implementing of supply-chains, logistics, track-and-trace and warehouse management system...",,,,,,,,,,,"187,784"
"Shanghai Juyan Guquan Touzi Guanli Co., Ltd.",https://www.crunchbase.com/organization/shanghai-juyan-guquan-touzi-guanli-co-ltd,1,,"Shanghai, Shanghai, China","Shanghai Juyan Guquan Touzi Guanli Co., Ltd. is an investment firm.",,,1,,,,,,,,"187,785"
August-Wilhelm Scheer,https://www.crunchbase.com/person/august-wilhelm-scheer,1,,"Saarbrücken, Saarland, Germany",August-Wilhelm Scheer is the Founder and Chief Executive Officer of August-Wilhelm Scheer Institute. He attended the University of Hamburg.,Individual/Angel,Seed,1,,1,,,,,,"187,786"
Song Hyo -jung,https://www.crunchbase.com/person/song-hyo-jung,,,,Song Hyo -jung,Investment Partner,,,1,,,,,,,"187,789"
Shanghai Car Incubator Enterprise,https://www.crunchbase.com/organization/shanghai-car-incubator-enterprise,1,,"Shanghai, Shanghai, China",Shanghai Car Incubator Enterprise is an investment firm.,,,1,,1,,,,,,"187,795"
Qixin Yongyan Investment,https://www.crunchbase.com/organization/qixin-yongyan-investment,2,,"Shanghai, Shanghai, China","Qixin Yongyan Investment is engaged in industrial investment, corporate image planning, marketing planning, business information consulting.",,,2,,,,,,,,"187,739"
Zhejiang Fengying Touzi Guanli Youxian Gongsi,https://www.crunchbase.com/organization/zhejiang-fengying-touzi-guanli-youxian-gongsi,1,,"Hangzhou, Zhejiang, China",Zhejiang Fengying Touzi Guanli Youxian Gongsi is an investment firm that provides asset management and investment management services.,,,1,,,,,,,,"187,692"
Herwinto Sutantyo,https://www.crunchbase.com/person/herwinto-ch-sutantyo,,,"Jakarta, Jakarta Raya, Indonesia","20+ years combined experiences in Telecom, ICT, Retail, FMCG and Advertising sectors. Lead tech and business innovation through design think...",,,,,,,,,,,"187,707"
Thomas Humphreys,https://www.crunchbase.com/person/thomas-humphreys-951d,1,1,,Thomas Humphreys,Individual/Angel,,1,,,,1,,,,"187,756"
