Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Carpae Investments,https://www.crunchbase.com/organization/carpae-investments,1,,,Carpae Investments is an investment firm.,,,1,,1,,,,,,"132,579"
Christie Lagally,https://www.crunchbase.com/person/christie-lagally,,,"Seattle, Washington, United States",Christie Lagally is the Founder and Chief Executive Officer at Rebellyous Foods .,,,,,,,,,,,"132,580"
Adam Marcus,https://www.crunchbase.com/person/adam-marcus-5,1,,"New City, New York, United States","Adam is a co-founder and CTO of B12. Previously, he was Director of Data at Locu, a startup that was acquired by GoDaddy. He has written wid...",Individual/Angel,Seed,1,,,,,,,,"132,517"
Angel Resource Institute,https://www.crunchbase.com/organization/angel-resource-institute,,,"Overland Park, Kansas, United States",ARI at Willamette University is a global non-profit using education and best-in-class research to improve successful deals between startups,Angel Group,,,,,,,,,,"132,518"
Korea Investment Capital,https://www.crunchbase.com/organization/korea-investment-capital-6977,1,,,Korea Investment Capital is an investment firm that provides financial services.,,,1,,,,,,,,"132,582"
Zhangjiagang Talent No. 1 Fund,https://www.crunchbase.com/organization/zhangjiagang-talent-no-1-fund,1,,"Zhangjiagang, Jiangsu, China",Zhangjiagang Talent No. 1 Fund is a venture fund that invest in biotechnology companies.,Venture Capital,Early Stage Venture,1,,,,,,,,"132,584"
Chengyi Capital,https://www.crunchbase.com/organization/chengyi-capital,1,,,Chengyi Capital is an investment firm.,,,1,,1,,,,,,"132,519"
Rob Gallup,https://www.crunchbase.com/person/rob-gallup,1,,"Salt Lake City, Utah, United States","Rob Gallup is the Founder, CEO and Board Of Directors of Orbit Medical. He previously worked at Tibro Medical as a  Managing Partner. Rob Ga...",Individual/Angel,,1,,,,,,,,"132,520"
Suzanne Fletcher,https://www.crunchbase.com/person/suzanne-fletcher,,,"San Francisco, California, United States",Suzanne is a General Partner of Prime Movers Lab. She has 20 years of experience working in the technology and investment space. Most recent...,Investment Partner,,,4,,,,,,,"132,522"
Rafi Musher,https://www.crunchbase.com/person/rafael-musher,1,1,"New York, New York, United States",Rafi Musher is the Founder and Chairman of the Board at Stax.,Individual/Angel,Seed,1,,,,1,,,,"132,521"
Kaveh Samie,https://www.crunchbase.com/person/kaveh-samie,,,,"Kaveh Samie is the Partner, Chairman and CEO of MENA and Head of International Fund Partnerships at Patient Square Capital. He previously jo...",,,,,,,,,,,"132,523"
Bill Loss,https://www.crunchbase.com/person/bill-loss,,,"New Jersey, United States, North America","* Co-founder of two successful software companies, one in the online ad space and the other focused on human capital management. Both busine...",,,,,,,,,,,"132,524"
Hubei Tongying Investment Fund Management,https://www.crunchbase.com/organization/hubei-tongying-investment-fund-management,1,,"Hubei, Fujian, China","Hubei Tongying Investment Fund Management is engaged in management, entrusted management of equity investment, etc.",,,1,,,,,,,,"132,525"
David Tuckerman,https://www.crunchbase.com/person/david-tuckerman,,,"Greater Seattle Area, Washington, United States","David is Venture Partner at CMEA Ventures. From 2003 to 2009 David was Chief Technical Officer of Tessera, where he was a member of the m...",Investment Partner,,,1,,,,,,,"132,526"
Haroldo Korte,https://www.crunchbase.com/person/haroldo-korte,,,"São Paulo, Sao Paulo, Brazil","Based in Brazil, Haroldo Korte joined the Investment Team in 2010, and helps to cover Latin America. Haroldo holds a business administration...",,,,,,,,,,,"132,591"
Piermont Ventures,https://www.crunchbase.com/organization/piermont-ventures,,,"Hong Kong, Hong Kong Island, Hong Kong",Piermont Ventures focuses on enabling exceptional entrepreneurs to establish highly successful businesses within the technology and,Venture Capital,,,,,,,,,,"132,528"
Master Toys,https://www.crunchbase.com/organization/master-toys,1,1,,Master Toys,,,1,,,,1,,,,"132,529"
Jorge Rico,https://www.crunchbase.com/person/jorge-rico-2f8b,,,,Jorge Rico is the Co-Founder and Managing Partner at MBF Healthcare Partners. Jorge Rico attended University of Miami.,Investment Partner,,,1,,,,,,,"132,530"
Steven Fan,https://www.crunchbase.com/person/steven-fan,,,,Steven Fan - Executive Director @ Tencent,,Seed,,,,,,,,,"132,532"
Shilen Patel,https://www.crunchbase.com/person/shilen-patel,,,"London, England, United Kingdom",Shilen Patel - Founder @ Rebellisk,,,,,,,,,,,"132,534"
Stephan Steinkeller,https://www.crunchbase.com/person/stephan-steinkeller,,,"Dubai, Dubai, United Arab Emirates",Stephan Steinkeller,,Seed,,,,,,,,,"132,535"
Wadinko,https://www.crunchbase.com/organization/wadinko,1,,"Zwolle, Overijssel, The Netherlands","Wadinko is a regional holding company that provides risk capital, knowledge and management support to manufacturing industries.",Venture Capital,,1,,1,,,,,,"132,536"
HNA Technic,https://www.crunchbase.com/organization/hna-technic,1,1,"Haikou, Hainan, China","HNA Technic provides aircraft maintenance, fleet technical management, modification design, aircraft spraying, and aviation material sales.",,,1,,,,1,,,,"132,537"
Fengrui Investment,https://www.crunchbase.com/organization/fengrui-investment,1,,,Fengrui Investment,Venture Capital,,1,,1,,,,,,"132,539"
Pedro Lichtinger,https://www.crunchbase.com/person/pedro-lichtinger,,,"New York, New York, United States",Pedro Lichtinger has served as our President and Chief Executive Officer and a member of our Board of Directors since May 2010. Prior to joi...,,,,,,,,,,,"132,540"
Tsukuba Institute of Research,https://www.crunchbase.com/organization/tsukuba-institute-of-research,7,,"Ibaraki, Osaka, Japan",Tsukuba Institute of Research (筑波総研) is an R&D center owned by housing and wood products group Sumitomo Forestry.,,,7,,1,,,,,,"132,541"
Michael Darviche,https://www.crunchbase.com/person/michael-darviche-2,,,"New York, New York, United States","Michael Darviche is the CEO and Board Member of BlueCava. Mike has 20+ years in multichannel target marketing, across display, mobile, coupo...",,,,,,,,,,,"132,542"
Andrew Colosimo,https://www.crunchbase.com/person/andrew-colosimo,,,,Andrew Colosimo joined Xaya as Co-Founder.He attended University of Central Lancashire.,,,,,,,,,,,"132,543"
Thomas Rabe,https://www.crunchbase.com/person/thomas-rabe,,,"Luxembourg, Luxembourg, Luxembourg",Thomas Rabe - Senior Director Finance @ Bertelsmann,Investment Partner,,,1,,,,,,,"132,544"
Tom Guy,https://www.crunchbase.com/person/tom-guy,,,"London, England, United Kingdom","Tom Guy,is a senior executive with over 15 years of marketing experience who joined Catch Media from Best Buy Europe (The Carphone Warehouse...",Investment Partner,,,1,,,,,,,"132,546"
Kenny Beecham,https://www.crunchbase.com/person/kenny-beecham,1,,"Chicago, Illinois, United States",Kenny Beecham,Individual/Angel,,1,,,,,,,,"132,545"
Green Future,https://www.crunchbase.com/organization/green-future,1,,,Green Future is an investment firm.,,,1,,,,,,,,"132,547"
Başak Özer,https://www.crunchbase.com/person/başak-özer,,,"United States, North America",Basak Ozer is a CEO at Spica and veteran autonomous vehicle executive,,,,,,,,,,,"132,548"
Knut Heitmann,https://www.crunchbase.com/person/knut-heitmann,,,"Bremen, Bremen, Germany","Knut is a founding partner of PolyTechnos. He was a managing director of Freiberger Compound Materials, the world’s second largest producer ...",,,,,,,,,,,"132,549"
Slant Design + Marketing Inc.,https://www.crunchbase.com/organization/slant-design-marketing-inc,3,,"Vancouver, British Columbia, Canada","Design, marketing, holding, investing, experimental software development",,,1,,,,,,,,"132,551"
Cleantech Circle,https://www.crunchbase.com/organization/cleantech-circle,,,"San Francisco, California, United States",Cleantech Circle is a group of serial entrepreneurs and investors based in Silicon Valley,Venture Capital,,,,,,,,,,"132,552"
Laura Rooseboom,https://www.crunchbase.com/person/laura-rooseboom,,,"Amsterdam, Noord-Holland, The Netherlands",Drs. Laura Rooseboom (1967) is co-founder and Managing Partner of StartGreen Capital and Oneplanetcrowd StartGreen Capital started out in 2...,Investment Partner,,,1,,,,,,,"132,554"
MacKenzie Hamon,https://www.crunchbase.com/person/mackenzie-hamon,,,"Regina, Saskatchewan, Canada",MacKenzie Hamon is a Communications Coordinator at MacKenzie Art Gallery.,,,,,,,,,,,"132,553"
Chris Andrews,https://www.crunchbase.com/person/chris-andrews-9b93,2,,"Boston, Massachusetts, United States",Chris Andrews Principal at PSG.,"Investment Partner, Individual/Angel",,1,4,,,,,,,"132,555"
Valu.vc,https://www.crunchbase.com/organization/valu-vc,,,,Investing Redefined Unlock Growth With Valu's Fund!,"Accelerator, Corporate Venture Capital, Incubator, Micro VC, Venture Capital","Early Stage Venture, Grant, Late Stage Venture, Seed, Venture",,,,,,,,,"132,557"
Armen Capital Management,https://www.crunchbase.com/organization/armen-capital-management,2,1,"Paris, Ile-de-France, France",Armen Capital Management is a corporation based in Delaware.,,,1,,1,,1,,,,"132,558"
Colonia Private Equity,https://www.crunchbase.com/organization/colonia-private-equity,,,"Cologne, Nordrhein-Westfalen, Germany",Colonia Private Equity invest in growth companies.,Private Equity Firm,Private Equity,,,,,,,,,"132,559"
James Halliday,https://www.crunchbase.com/person/james-halliday-9160,,,"Toronto, Ontario, Canada","As President and CEO, Element Fleet Management International, Jim is focused on strategic growth initiatives. In this capacity, he oversees ...",Investment Partner,,,2,,,,,,,"132,560"
Gary Keller,https://www.crunchbase.com/person/gary-keller-keller-willams,1,,"Austin, Texas, United States","Gary Keller is the Co-Founder, and Chairman of the Board, and New York Times best-selling author at Keller Williams Realty, Inc.",Individual/Angel,Seed,1,,,,,,,,"132,561"
Kirsten Chapman,https://www.crunchbase.com/person/kirsten-chapman,1,,"Toronto, Ontario, Canada",Kirsten Chapman,Individual/Angel,,1,,,,,,,,"132,563"
Tom Brown,https://www.crunchbase.com/person/tom-brown-096f,1,,,"Tom Brown, former engineering lead for OpenAI.",Individual/Angel,,1,,,1,,,,,"132,564"
Jim Mazzo,https://www.crunchbase.com/person/jim-mazzo,,,,"im Mazzo is a Newport Beach-based Operating Partner. Jim’s 35-year career in the healthcare industry includes seven years as Chairman, Pr...",,,,,,,,,,,"132,565"
Medes Ma,https://www.crunchbase.com/person/medes-ma,,,"Hong Kong, Hong Kong Island, Hong Kong",Medes Ma - Co-Founder @ Stonewood Investors,,,,,,,,,,,"132,566"
GizmoNET IntraWEB.NU PLC,https://www.crunchbase.com/organization/gizmonet-intraweb-nu-plc,1,,,GizmoNET IntraWEB is a data security and web hosting company based in the UK.,,,1,,,,,,,,"132,567"
Jack Rubin,https://www.crunchbase.com/person/jack-rubin-68c4,,,"London, England, United Kingdom",Jack Rubin is the  Co-CEO at Purdy & Figg. Jack Rubin attended at University of Nottingham.,,,,,,,,,,,"132,568"
David Barret,https://www.crunchbase.com/person/david-barret,,,"Berlin, Berlin, Germany",Go-to-Market Advisor * Business Sustainability Catalyst * B2B Tech Impact Investor,,"Early Stage Venture, Seed",,,,,,,,,"132,569"
Slobel,https://www.crunchbase.com/organization/slobel,1,,"Barcelona, Catalonia, Spain",Slobel is a manufacture and distribution of products of hair cosmetics intended exclusively for professional use.,,,1,,,,,,,,"132,570"
Gordon Lyon,https://www.crunchbase.com/person/gordon-lyon,1,,"San Francisco, California, United States","Hi! My given name is Gordon Lyon, though I often go by Fyodor on the Internet. I run the Internet security resource sites Insecure.Org, Nmap...",Individual/Angel,,1,,,,,,,,"132,573"
DB Capital,https://www.crunchbase.com/organization/db-capital-3a20,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",DB Capital offers installment finance as well as collateral loans for security deposits.,,,1,,,,,,,,"132,574"
Sandeep Reddy,https://www.crunchbase.com/person/sandeep-reddy,,,"Hyderabad, Andhra Pradesh, India",Sandeep Reddy - Partner @ Peepul Capital LLC,,,,,,,,,,,"132,577"
Huainan Western Fund,https://www.crunchbase.com/organization/huainan-western-fund,1,,"Xian Shi, Shaanxi, China",Huainan Western Fund is an investment fund.,Venture Capital,,1,,1,,,,,,"132,576"
Punk Ventures,https://www.crunchbase.com/organization/punk-ventures,1,,,Punk Ventures is a VC investment DAO with membership on application.,Venture Capital,,1,,,,,,,,"132,578"
Fujirui Optoelectronics,https://www.crunchbase.com/organization/fujirui-optoelectronics,1,,"Beijing, Beijing, China","Fujirui Optoelectronics is a researcher, producer, and seller of infrared thermal imaging products, systems, and related solutions.",,,1,,1,,,,,,"132,579"
Olya Nikitova,https://www.crunchbase.com/person/olya-nikitova,1,,,Olya Nikitova is an angel investor and founder & CEO of Timecode.,Individual/Angel,,1,,1,,,,,,"132,580"
YVC Partners,https://www.crunchbase.com/organization/yvc-partners,,,"Shelton, Connecticut, United States",YVC Partners is a private investment firm.,Private Equity Firm,Private Equity,,,,,,,,,"132,581"
Adrian Lochland,https://www.crunchbase.com/person/adrian-lochland,1,,"Queensland, Australia, Oceania",Adrian Lochland,Individual/Angel,,1,,,,,,,,"132,582"
Celeste Burgoyne,https://www.crunchbase.com/person/celeste-burgoyne,1,,"Vancouver, British Columbia, Canada",Celeste Burgoyne,Individual/Angel,,1,,,,,,,,"132,583"
Joel Wang,https://www.crunchbase.com/person/joel-wang,1,,"San Francisco, California, United States",Joel Wang is the Co-Founder and CTO of Handpick.,Individual/Angel,Seed,1,,,,,,,,"132,584"
Philip Newborough,https://www.crunchbase.com/person/philip-newborough,,,"London, England, United Kingdom","Philip is the Chief Executive Officer of Bridges, which he co-founded in 2002 alongside Michele Giddens and Sir Ronald Cohen. Philip overse...",Investment Partner,,,2,,,,,,,"132,585"
The Boler Family Foundation,https://www.crunchbase.com/organization/the-boler-family-foundation,2,,"Itasca, Illinois, United States","The Boler Family Foundation provides financing to organizations that work in education, health, autism, and children with special needs.",,,2,,1,,,,,,"132,587"
Sapan Singhai,https://www.crunchbase.com/person/sapan-singhai,1,,"Jersey City, New Jersey, United States","Sapan Singhai is a Business Analyst, at Infosys.",Individual/Angel,,1,,,,,,,,"132,590"
Randall Stevens,https://www.crunchbase.com/person/randall-stevens,,,"Lexington, Kentucky, United States",Randall Stevens is the CEO and Founder of AVAIL. He previously worked at Punndit as a Founder. Randall Stevens attended the University of Ke...,,,,,,,,,,,"132,591"
120 Capital Management,https://www.crunchbase.com/organization/120-capital-management,1,,"Darien, Connecticut, United States",120 Capital Management operates as a global macro investment company.,,,1,,,1,,,,,"132,592"
Tudor Bold,https://www.crunchbase.com/person/tudor-bold,,,,Tudor Bold,,,,,,,,,,,"132,593"
JURE,https://www.crunchbase.com/organization/jure,1,,"Panyu, Guangdong, China","JURE is a jewellery designer that engages in the production, research and development of jewelry.",,,1,,,,,,,,"132,594"
Chemo Group,https://www.crunchbase.com/organization/chemo-group,1,,,Chemo Group,,,1,,,1,,,,,"132,595"
Denis Belkevich,https://www.crunchbase.com/person/denis-belkevich-327e,,,"Long Branch, New Jersey, United States",Denis Belkevich is the General Partner of Fuelarts.,Investment Partner,,,9,,,,,,,"132,596"
Bert Janssens,https://www.crunchbase.com/person/bert-janssens,,,"London, England, United Kingdom",Bert Janssens is a Partner and Head of Private Equity Western Europe. He joined EQT Partners in September 2015. Prior to joining EQT Partner...,,,,,,,,,,,"132,597"
Zhongda Venture Capital,https://www.crunchbase.com/organization/zhongda-venture-capital,6,,"Guangzhou, Guangdong, China",Zhongda Venture Capital is an investment firm.,Venture Capital,,6,,1,,,,,,"132,598"
Avión Ventures,https://www.crunchbase.com/organization/avi-n-ventures,,,"San Francisco, California, United States",Avión Ventures is a company their provides tools to those with a startup company.,"Micro VC, Venture Capital",,,,,,,,,,"132,599"
Gerson Zweifach,https://www.crunchbase.com/person/gerson-zweifach,,,,Gerson A. Zweifach is Group General Counsel of News Corp. Mr. Zweifach is also a member of the Office of the Chairman of News Corp. As Gr...,,,,,,,,,,,"132,599"
