Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Karim Jallad,https://www.crunchbase.com/person/karim-jallad,,,"London, England, United Kingdom","Karim Jallad is the Managing Director, Floreat Principal Investing, Technology at Floreat Group & attended Georgetown University - The McDon...",Investment Partner,"Private Equity, Venture",,5,,,,,,,"176,346"
Hugo Augusto,https://www.crunchbase.com/person/hugo-augusto,,,"Lisbon, Lisboa, Portugal",Hugo Augusto is Founder & CEO at MyChild,Investment Partner,,,13,,,,,,,"176,347"
Hidetaka Aoki,https://www.crunchbase.com/person/hidetaka-aoki,,,"Tokyo, Tokyo, Japan","Hide Aoki is a partner in charge of Space & Robotics at Global Brain, one of the largest VC firms based in Japan. He oversees the investment...",,,,,,,,,,,"176,391"
Thierry Masson,https://www.crunchbase.com/person/thierry-masson-16ae,,,,"Thierry Masson, head of Catalyst – Americas at M&G Investments.",Investment Partner,,,1,,,,,,,"176,349"
Vance Reavie,https://www.crunchbase.com/person/vance-reavie,,,"Austin, Texas, United States",Vance Reavie is the Member at Forbes Agency Council.,,,,,,,,,,,"176,350"
Mohd Swaleh Shamim,https://www.crunchbase.com/person/mohd-swaleh-shamim,,,"Noida, Uttar Pradesh, India",Mohd Swaleh Shamim is the Co-founder of Healthtym Group. Took up PG Certification in Marketing & Communication in Marketing at MICA | The Sc...,,,,,,,,,,,"176,397"
Tim Buchanan,https://www.crunchbase.com/person/tim-buchanan,1,,"Wichita, Kansas, United States",Tim Buchanan,Individual/Angel,Seed,1,,1,,,,,,"176,352"
Marshall Phelps,https://www.crunchbase.com/person/marshall-phelps,,,"New Canaan, Connecticut, United States","Marshalll Phelps was appointed to Inventergy, Inc.'s Board of Directors on May 17, 2013. Phelps is a leading figure in the field of intellec...",,,,,,,,,,,"176,353"
MWM Ventures,https://www.crunchbase.com/organization/mwm-ventures,,,"Atlanta, Georgia, United States",MWM Ventures experienced team of Investment Managers is a leader in funding cutting edge 'disruptive' technology companies in Information,"Micro VC, Venture Capital",,,,,,,,,,"176,354"
Andrea Capobianco Dondona,https://www.crunchbase.com/person/andrea-capobianco-dondona,,,"Italy, Europe",Andrea Capobianco Dondona is the GLEWS Coordinator at FAO. Andrea attended University of Naples 'Federico II'.,,,,,,,,,,,"176,355"
Deutsche China Capital,https://www.crunchbase.com/organization/deutsche-china-capital,3,1,"George Town, Midland, Cayman Islands",Deutsche China Capital was added in 2013.,Venture Capital,Early Stage Venture,2,,,,1,,,,"176,356"
Sunset Capital Assets,https://www.crunchbase.com/organization/sunset-capital-assets,,,"Jacksonville, Florida, United States","Sunset Capital Assets is a boutique, global, investment and advisory firm.",Venture Capital,Early Stage Venture,,,,,,,,,"176,357"
Kerrie Potts,https://www.crunchbase.com/person/kerrie-potts,,,"Chichester, West Sussex, United Kingdom","Kerrie graduated with a 1st Class Honours degree in ""Teaching support"" in 2003 from Portsmouth University. CEO of various small businesses a...",,,,,,,,,,,"176,358"
Little Orange Fund,https://www.crunchbase.com/organization/little-orange-fund,1,,,Little Orange Fund is an investment fund.,,,1,,1,,,,,,"176,359"
Athru Partners,https://www.crunchbase.com/organization/athru-partners,,,"Chicago, Illinois, United States",Athru Partners is a leading advisor to independent marketing services,,,,,,,,,,,"176,360"
Gustavo Alves,https://www.crunchbase.com/person/gustavo-alves,,,"Chicago, Illinois, United States",Gustavo Alves - Founder & CEO @ Nagro,,,,,,,,,,,"176,361"
Chuck Szmurlo,https://www.crunchbase.com/person/chuck-szmurlo,,,"Calgary, Alberta, Canada","Chuck Szmurlo serves as the Vice President of Alternative & Emerging Technology for Enbridge Inc.  Before joining Enbridge in 1998, Chuck...",Investment Partner,,,4,,,,,,,"176,254"
Ismael Silva,https://www.crunchbase.com/person/ismael-silva-432c,1,,"Florianópolis, Santa Catarina, Brazil",Ismael Silva,Individual/Angel,Seed,1,,,,,,,,"176,364"
Giovanni Marchi,https://www.crunchbase.com/person/giovanni-marchi,,,"Barcelona, Catalonia, Spain",Giovanni Marchi - CEO & Founder @ VacationsPal,,,,,,,,,,,"176,365"
Ray Wehbe,https://www.crunchbase.com/person/ray-wehbe,1,,"Sydney, New South Wales, Australia","Property Development, Investment and Construction at Redband",Individual/Angel,Seed,1,,,,,,,,"176,366"
David Izikowitz,https://www.crunchbase.com/person/david-izikowitz,,,"London, England, United Kingdom","David Izikowitz is the Founder and CEO of Carbon Infinity. Before that, he was employed at Carbon Gap. He attended Shanghai Jiao Tong Univer...",,,,,,,,,,,"176,367"
Raj Vazirani,https://www.crunchbase.com/person/raj-vazirani,1,1,,Raj Vazirani,Individual/Angel,Seed,1,,1,,1,,,,"176,368"
Shanghai Pan Ling Xinxi Keji Youxian Gongsi,https://www.crunchbase.com/organization/shanghai-pan-ling-xinxi-keji-youxian-gongsi,1,,"Shanghai, Shanghai, China",Shanghai Pan Ling Xinxi Keji Youxian Gongsi engage in technology development.,,,1,,,,,,,,"176,369"
Casper lawrance,https://www.crunchbase.com/person/casper-lawrance,,,"India, Asia",VPS is the virtual technology that provides dedicated yet shared server space with maximum security to host websites - the server space is s...,,Early Stage Venture,,,,,,,,,"176,370"
James Robinson,https://www.crunchbase.com/person/james-robinson-6,,,"New York, New York, United States",James Robinson is the Technology & Disruptive Commerce at J.P. Morgan. James Robinson attended The University of Chicago Booth School of Bus...,,,,,,,,,,,"176,371"
Mike van Egmond,https://www.crunchbase.com/person/mike-van-egmond,,,"Amsterdam, Noord-Holland, The Netherlands",Mike van Egmond is the Co-Founder & Technical Director at Finqle. He attended Rijksuniversiteit Groningen.,,,,,,,,,,,"176,372"
Aylin Girgin Özbiliş,https://www.crunchbase.com/person/aylin-girgin-özbiliş,,,"Amsterdam, Noord-Holland, The Netherlands",Aylin Girgin Özbiliş,Investment Partner,,,1,,,,,,,"176,373"
Stuart Clarke,https://www.crunchbase.com/person/stuart-clarke,1,,"Leeds, Leeds, United Kingdom",Stuart Clarke - Partnerships Officer @ Synap,Individual/Angel,,1,,,,,,,,"176,374"
Tony Novia,https://www.crunchbase.com/person/tony-novia,,,"Los Angeles, California, United States",Tony Novia,,,,,,,,,,,"176,375"
Rahul Jha,https://www.crunchbase.com/person/rahul-jha-e27f,,,"New York, New York, United States",Rahul Jha is a Head of Strategic Direct Lending at Cross River.,Investment Partner,,,3,,,,,,,"176,376"
Alpago Turan,https://www.crunchbase.com/person/alpago-turan,,,,I’ve been involved with cryptocurrencies since 2013. I’ve joined TokenSuite at its inception and taken over the role of Chief Operating Offi...,,Seed,,,,,,,,,"176,377"
Sunil Gavaskar,https://www.crunchbase.com/person/sunil-gavaskar,1,,"Mumbai, Maharashtra, India",Sunil Gavaskar is a former Indian international cricketer.,Individual/Angel,,1,,1,,,,,,"176,379"
Craig London,https://www.crunchbase.com/person/craig-london,,,"Redwood City, California, United States","Before joining eCullet, Craig served as Executive Vice President of Solectron Corporation and President of Solectron Global Services. Pri...",,,,,,,,,,,"176,380"
Tomas Flodén,https://www.crunchbase.com/person/tomas-flodén,,,"Stockholm, Stockholms Lan, Sweden",Tomas Flodén is the Chef Kapitalförvaltningen (Chief Investment Officer) AMF / Vd AMF Fonder (CEO). Tomas Flodén attended Stockholm School o...,Investment Partner,,,1,,,,,,,"176,381"
Brian Mixer,https://www.crunchbase.com/person/brian-mixer,,,,Brian Mixer is the Managing Director and Partner of Middleland Capital.,Investment Partner,,,4,,,,,,,"176,382"
Kenneth Boyda,https://www.crunchbase.com/person/kenneth-boyda,1,1,"Austin, Texas, United States","Kenneth Boyda is the Chairman of the Board of Directors at Razberi Technologies Inc. since November 2014.  Previously, Kenneth served as ...",Individual/Angel,,1,,,,1,,,,"176,383"
Nongfa Zhongdian,https://www.crunchbase.com/organization/nongfa-zhongdian,5,,"Beijing, Beijing, China",Nongfa Zhongdian is an investment firm.,,,5,,2,,,,,,"176,384"
Brendan Sullivan,https://www.crunchbase.com/person/brendan-sullivan-a282,,,,Brendan Sullivan,,,,,,,,,,,"176,385"
Asahi Planning,https://www.crunchbase.com/organization/asahi-planning,1,,"Minami-aoyama, Tokyo, Japan",Asahi Planning is a real estate leasing service company.,,,1,,,,,,,,"176,386"
Seabird Capital,https://www.crunchbase.com/organization/seabird-capital,,,"Madrid, Madrid, Spain",Seabird Capital provides financial advisory services and management of alternative assets.,"Investment Bank, Private Equity Firm",,,,,,,,,,"176,387"
Shawn Kreloff,https://www.crunchbase.com/person/shawn-kreloff,,,"New York, New York, United States","Shawn Kreloff - Managing Partner @ BON Capital Partners, LLC",Investment Partner,Seed,,1,,,,,,,"176,278"
ROIDET,https://www.crunchbase.com/organization/roidet,,,"New York, New York, United States",Detroit Private Equity & Venture Capital,,,,,,,,,,,"176,388"
Jody Presti,https://www.crunchbase.com/person/jody-presti,1,,"Annapolis, Maryland, United States",Jody Presti is a Sales Leader for High Volume Hiring BU at PandoLogic. Jody spent the prior 10 years in various sales leadership roles with ...,Individual/Angel,Seed,1,,,,,,,,"176,389"
Amr Desouky,https://www.crunchbase.com/person/amr-desouky,,,"Washington, District of Columbia, United States",Amr Desouky,,,,,,,,,,,"176,392"
Fabiola Hochkirchen,https://www.crunchbase.com/person/fabiola-hochkirchen,1,,,"Fabiola Hochkirchen is an Investor, Business Angel.",Individual/Angel,,1,,,,,,,,"176,393"
Chizicheng.com,https://www.crunchbase.com/organization/chizicheng-com,1,,,Chizicheng is an investment Firm.,,,1,,1,,,,,,"176,395"
Okechukwu Faith onyedikachi,https://www.crunchbase.com/person/okechukwu-faith-onyedikachi,,,"Nigeria, Africa","Okechukwu Faith onyedikachi Also known as Faithee, is a Founder, musician and an Entrepreneur. He is the founder of zuwanu marketplace and N...",,,,,,,,,,,"176,396"
Roni Michaely,https://www.crunchbase.com/person/roni-michaely,2,,"New York, New York, United States",Roni Michaely - Professor of Finance @ Cornell University,Individual/Angel,Seed,2,,,,,,,,"176,397"
Max Gaby,https://www.crunchbase.com/person/max-gaby,,,"Chicago, Illinois, United States",Max Gaby is a Principal at Caliber Companies. Mr. Gaby holds a Bachelor of Science cum laude from Georgetown University and an MBA from Uni...,,,,,,,,,,,"176,398"
Guoyao Chuangxin,https://www.crunchbase.com/organization/guoyao-chuangxin,1,,"Shanghai, Shanghai, China",Guoyao Chuangxin is an investment firm that provides asset management and investment management services.,,,1,,,,,,,,"176,399"
Deasil,https://www.crunchbase.com/organization/deasil,,,"Elsternwick, Victoria, Australia",Deasil is a venture capital firm that invests in companies and markets specializing in early stage commercialisation.,,,,,,,,,,,"176,330"
Mark Baker,https://www.crunchbase.com/person/mark-baker,1,,"Ottawa, Ontario, Canada","Mark Baker, Principal Architect at Zepheira, is a specialist in Web architecture and the REST architectural style, an entrepreneur, and a pi...",Individual/Angel,Seed,1,,,,,,,,"176,338"
Dexler Holdings,https://www.crunchbase.com/organization/dexler-holdings,1,,"Bangalore, Karnataka, India",Dexler Holdings,,,1,,,,,,,,"176,359"
Bronwyn Harris,https://www.crunchbase.com/person/bronwyn-harris,,,"Redwood City, California, United States","Bronwyn Harris is the VP, Clinical Product at Carbon Health.",,,,,,,,,,,"176,390"
Felix Setyomulyono,https://www.crunchbase.com/person/felix-setyomulyono,,,,"Felix is the Managing Partner of Azure Investment Partners, a South East Asian focused investment firm with portfolios that span across tech...",,Private Equity,,,,,,,,,"176,379"
Andrew Baur,https://www.crunchbase.com/person/andrew-baur,1,,"Saint Louis, Missouri, United States",Andrew Baur - CFO @ Gladitood,Individual/Angel,Seed,1,,,,,,,,"176,398"
