Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Sushil Landlord,https://www.crunchbase.com/person/sushil-landlord,,,,Sushil Landlord,,,,,,,,,,,"179,339"
Shanghai Hanmai,https://www.crunchbase.com/organization/shanghai-hanmai,1,,,Shanghai Hanmai,,,1,,,,,,,,"179,340"
Brahmanand Mohanty,https://www.crunchbase.com/person/brahmanand-mohanty,1,,"Puducherry, Puducherry, India",Brahmanand Mohanty,Individual/Angel,,1,,,,,,,,"179,341"
Jim Schimdktke,https://www.crunchbase.com/person/jim-schimdktke,1,,,Jim Schimdktke,Individual/Angel,Seed,1,,,,,,,,"179,343"
Ed Messman,https://www.crunchbase.com/person/ed-messman,,,"Boulder, Colorado, United States",Ed Messman is the Chief Strategy Officer of The StudioC.,Investment Partner,,,1,,,,,,,"179,344"
Rockstar Spain,https://www.crunchbase.com/organization/rockstar-spain,,,"Madrid, Madrid, Spain","Mentoring and Investing group. Rockstar Spain provides a wide range to mentoring services to entrepreneurs, start-ups, established",,,,,,,,,,,"179,345"
Jonathan Shih,https://www.crunchbase.com/person/jonathan-shih,,,"San Francisco, California, United States","Jonathan Shih is Analytics Manager at Alto Pharmacy. He attended the University of California, San Francisco.",,,,,,,,,,,"179,370"
Nicholas Kirkwood,https://www.crunchbase.com/person/nicholas-kirkwood-1b96,1,,,Nicholas Kirkwood is the founder of the eponymous brand.,Individual/Angel,,1,,,,,,,,"179,347"
Hideki Fukudome,https://www.crunchbase.com/person/hideki-fukudome,,,"Sendai, Miyagi, Japan",Hideki Fukudome is the CEO of Sprucle.,Investment Partner,,,3,,,,,,,"179,349"
Lafe Taylor,https://www.crunchbase.com/person/lafe-taylor,,,"Lexington, Kentucky, United States","Lafe Taylor is the Art Director, Character Designer, and Illustrator at LafeSpace. He attended Morehead State University.",,,,,,,,,,,"179,350"
BC Holdings,https://www.crunchbase.com/organization/bc-holdings-0b83,,,"Osaka, Osaka, Japan",BC Holdings is a consulting company specializing in-store management support.,,,,,,,,,,,"179,353"
Natthapat Akarajirunthanin,https://www.crunchbase.com/person/natthapat-akarajirunthanin,,,"Bangkok Metropolis, Krung Thep, Thailand","WHO IS VACAY? Serving since the year 2021, our team of dedicated and specialized staff has provided cost-efficient tours through our network...",,"Crowdfunding, Grant, Non Equity Assistance",,,,,,,,,"179,354"
Dave Burke,https://www.crunchbase.com/person/dave-burke,1,,"San Francisco Bay Area, California, United States",Dave Burke,Individual/Angel,Seed,1,,,,,,,,"179,355"
Portia Kersten,https://www.crunchbase.com/person/portia-kersten,,,,"Portia Kersten - Interim CFO, Co-Founder & Partner @ Attivo",,,,,,,,,,,"179,357"
Zhengkun Jituan,https://www.crunchbase.com/organization/zhengkun-jituan,1,,"Taiyuan, Shanxi, China","Zhengkun Jituan is a large-scale enterprise focused on logistics, real estate development, automobile industry engineering and construction.",,,1,,,,,,,,"179,267"
Jeffrey Chizmas,https://www.crunchbase.com/person/jeffrey-chizmas,1,,"Boston, Massachusetts, United States",Jeffrey Chizmas,Individual/Angel,Seed,1,,1,,,,,,"179,358"
Shaanxi Huayu Venture Capital,https://www.crunchbase.com/organization/shaanxi-huayu-venture-capital,2,1,"Xian Shi, Shaanxi, China",Shaanxi Huayu Venture Capital is an investment firm.,Venture Capital,,2,,,,1,,,,"179,360"
Marvin Larbi-Yeboa,https://www.crunchbase.com/person/marvin-larbi-yeboa,,,,Marvin Larbi-Yeboa,Investment Partner,,,1,,,,,,,"179,382"
Nate Mihalovich,https://www.crunchbase.com/person/nate-mihalovich,,,"San Francisco, California, United States","Ex-non profit founder, ex-financial analyst, ex-tech founder - always a passionate and motivated team builder focused on solving real world ...",,Seed,,,,,,,,,"179,362"
Aiqianhai Investment,https://www.crunchbase.com/organization/aiqianhai-investment,1,,"Huzhou, Zhejiang, China",Aiqianhai Investment is an invetsment firm.,,,1,,,,,,,,"179,363"
Rob Glickman,https://www.crunchbase.com/person/rob-glickman-50f6,1,,"United States, North America","With executive experience from some of the world’s leading technology companies including eBay, PayPal, Symantec and SAP, Rob brings extensi...",Individual/Angel,,1,,,,,,,,"179,364"
Kevin Carroll,https://www.crunchbase.com/person/kevin-carroll2,,,"Ottawa, Ontario, Canada",Kevin Carroll heads the Invest Ottawa Innovation team that provides services ranging from helping budding entrepreneurs get their small busi...,,,,,,,,,,,"179,365"
Errol Rudnick,https://www.crunchbase.com/person/errol-rudnick,,,,Experienced Board Member with highly successful track record of backing and growing companies in fintech and the regulated investment and pa...,,,,,,,,,,,"179,367"
Karmvir Avant Group,https://www.crunchbase.com/organization/karmvir-avant-group-6081,1,,"Mumbai, Maharashtra, India",Karmvir Avant Group is a real estate developer.,Private Equity Firm,,1,,1,,,,,,"179,368"
Pierre-Yves Poirier,https://www.crunchbase.com/person/pierre-yves-poirier,,,"Paris, Ile-de-France, France",Pierre-Yves Poirier - Partner @ Andera Partners,Investment Partner,,,1,,,,,,,"179,369"
Right & Sun Investment Holding Co.,https://www.crunchbase.com/organization/shenzhen-right-sun-investment-holding-co-ltd,3,,"Shenzhen, Guangdong, China",Right-Sun Investment is an enterprise that invests in management and financial management experts.,Venture Capital,"Early Stage Venture, Late Stage Venture",1,,,,,,,,"179,397"
Chris Warren,https://www.crunchbase.com/person/chris-warren-23a7,,,"London, England, United Kingdom",Chris Warren joined Charterhouse in 2013.He previously spent ten years with ECI Partners where he completed a number of transactions across ...,,,,,,,,,,,"179,370"
Kyle Eklund,https://www.crunchbase.com/person/kyle-eklund,1,,"Reno, Nevada, United States","Kyle Eklund is an Analyst for Epic Ventures. Kyle specializes in the Social, Internet Commerce, and Mobile spaces for Epic. Kyle has been in...",Individual/Angel,Seed,1,,,,,,,,"179,372"
Alastair Glover,https://www.crunchbase.com/person/alastair-glover,,,"Dubai, Dubai, United Arab Emirates",Alastair is a Private Wealth partner in our Dubai office and has over 10 years' experience in advising high net worth individuals and famili...,,,,,,,,,,,"179,373"
Oleg Pavlioutchenko,https://www.crunchbase.com/person/oleg-pavlioutchenko,1,,"Bethesda, Maryland, United States","Oleg Pavlioutchenko - Managing Partner, CEO @ WapStart",Individual/Angel,Seed,1,,,,,,,,"179,374"
Dag Lee,https://www.crunchbase.com/person/dag-lee,2,,,Dag Lee,Individual/Angel,,2,,,,,,,,"179,375"
Roberto De Mizrahi,https://www.crunchbase.com/person/roberto-de-mizrahi,1,,"Chile, South America",Roberto De Mizrahi - Co-Founder & Executive Director @ RSEduca SPA,Individual/Angel,Seed,1,,,1,,,,,"179,377"
Kelly L Campbell,https://www.crunchbase.com/person/kelly-l-campbell,1,,"Manhattan Beach, California, United States",Kelly L Campbell is the President at Peacock TV.,Individual/Angel,,1,,,,,,,,"179,378"
Koushik Chatterjee,https://www.crunchbase.com/person/koushik-chatterjee,1,,"Mumbai, Maharashtra, India","Koushik Chatterjee is the Executive Director, Chief Financial Officer, and a Member of the Board of Tata Steel. He attended The Institute of...",Individual/Angel,,1,,,,,,,,"179,380"
Matteo Masserdotti,https://www.crunchbase.com/person/matteo-masserdotti,,,"Milan, Lombardia, Italy",Matteo Masserdotti is a CEO and Founder at Viceversa. He attended University of Verona.,,Seed,,,,,,,,,"179,381"
Ana López,https://www.crunchbase.com/person/ana-lpez,1,,"Seville, Andalucia, Spain",Ana López - Account Manager @ Fonvirtual,Individual/Angel,Seed,1,,,,,,,,"179,382"
Qixing Piaochong Touzi,https://www.crunchbase.com/organization/qixing-piaochong-touzi,10,,"Shenzhen, Guangdong, China",Qixing Piaochong Touzi is an angel investment fund focused on early stage.,Angel Group,"Early Stage Venture, Seed",10,,,,,,,,"179,383"
Sichuan Caep-vc,https://www.crunchbase.com/organization/sichuan-caep-vc,1,,"Chengdu Shi, Sichuan, China",Sichuan Caep-vc is an investment firm.,Venture Capital,,1,,,,,,,,"179,388"
Tianjin Fortune Investment,https://www.crunchbase.com/organization/tianjin-fortune-investment,1,,"Tianjin, Guangdong, China","Tianjin Fortune Investment is engaged in funding culture, sports and entertainment, real estate, manufacturing, commerce, mining, etc.",Venture Capital,,1,,,,,,,,"179,389"
Eric Luna,https://www.crunchbase.com/person/eric-luna,,,"Denver, Colorado, United States","Eric Luna is the Founder of Capology. He attended California State University, Chico.",,,,,,,,,,,"179,392"
Sophie Allauzen,https://www.crunchbase.com/person/sophie-allauzen-6d54,,,,Sophie Allauzen,Investment Partner,,,1,,,,,,,"179,393"
Edmund Ahrend,https://www.crunchbase.com/person/edmund-ahrend,1,,"Berlin, Berlin, Germany",Edmund Ahrend,Individual/Angel,,1,,,,,,,,"179,394"
Abhishek Kapur,https://www.crunchbase.com/person/abhishek-kapur,,,"London, England, United Kingdom","Abhishek Kapur - Managing Director - Regional Lead, KKR Capstone @ Kohlberg Kravis Roberts",,,,,,,,,,,"179,396"
Raman Sehgal,https://www.crunchbase.com/person/raman-sehgal-a63d,1,,"United Kingdom, Europe",Raman Sehgal is a Founder of Remarketing.,Individual/Angel,,1,,,,,,,,"179,397"
Creations,https://www.crunchbase.com/organization/creations-71ec,,,"New York, New York, United States",Creations specializes in the investment management for mutual funds and investment portfolios for selected customers.,,,,,,,,,,,"179,398"
Alicia Wilson,https://www.crunchbase.com/person/alicia-wilson-8995,,,"Baltimore, Maryland, United States",Alicia Wilson is an managing director and global head of philanthropy for the north american region of JPMorgan Chase.,Investment Partner,,,1,,,,,,,"179,399"
Investment Ventures,https://www.crunchbase.com/organization/investment-ventures,,,"Singapore, Central Region, Singapore",Connecting opportunities the traditional and intuitive way,,,,,,,,,,,"179,392"
