Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Mooti,https://www.crunchbase.com/organization/mooti,,,"New York, New York, United States","Mooti, a identity and blockchain startup, is disrupting the $200B+ by providing a self-sovereign identity and blockchain code base",,Early Stage Venture,,,,,,,,,"129,526"
Keith Toh,https://www.crunchbase.com/person/keith-toh,,,"Singapore, Asia","Keith Toh is a private investor and the founder and owner of Boost, a social discovery business. He is also a venture partner at Novo Tellus...",Investment Partner,,,1,,,,,,,"129,527"
Edward van Wezel,https://www.crunchbase.com/person/edward-van-wezel,,,"Naarden, Noord-Holland, The Netherlands",Edward has extensive international expertise in small and large pharma and biotech companies. Edward currently serves on the the boards of N...,Investment Partner,,,5,,,,,,,"129,528"
Pony Village Incubator,https://www.crunchbase.com/organization/pony-village-incubator,2,,"Hongkou, Shanghai, China",Pony Village Incubator is an investment company.,Incubator,,2,,,,,,,,"129,529"
Matteo Berlucchi,https://www.crunchbase.com/person/matteo-berlucchi,1,,"London, England, United Kingdom",Matteo Berlucchi - CEO and Co-Founder @ Healthily,Individual/Angel,,1,,,,,,,,"129,531"
Lukas Kinigadner,https://www.crunchbase.com/person/lukas-kinigadner,1,,"Vienna, Wien, Austria",Mr. Lukas Kinigadner founded Anyline GmbH in 2013 and serves as its Chief Executive Officer & Managing Director.,Individual/Angel,,1,,,,,,,,"129,532"
Doug Kilponen,https://www.crunchbase.com/person/doug-kilponen,1,1,"San Francisco Bay Area, California, United States",Doug Kilponen is the Chief Operating Officer of Grin Gaming and was a Head of Small and Medium Business at Nextdoor. He began his career at...,Individual/Angel,Seed,1,,,,1,,,,"129,533"
Endeavor Asset Management,https://www.crunchbase.com/organization/endeavor-asset-management,3,,"Albert Park, Victoria, Australia","Endeavor Asset Management is a high conviction, an active investment manager with a history of strong returns as small companies.",,,2,,1,,,,,,"129,534"
Leiman Schlussel,https://www.crunchbase.com/organization/leiman-schlussel,1,,"Yavne, HaMerkaz, Israel","Leiman Schlussel is a private family-owned company which manufactures, imports, and distributes top products.",,,1,,,,,,,,"129,535"
Griet Vandenhouweele,https://www.crunchbase.com/person/griet-vandenhouweele,1,,"Ubud, Bali, Indonesia",Griet Vandenhouweele,Individual/Angel,Private Equity,1,,,,,,,,"129,536"
Traverse Ventures,https://www.crunchbase.com/organization/traverse-ventures,1,,"Cape Girardeau, Missouri, United States","TRAVERSE works alongside private organizations dedicated to supporting the startup community in Cape Girardeau, MO.",Venture Capital,,1,,,,,,,,"129,538"
Paratus Energy,https://www.crunchbase.com/organization/paratus-energy,1,,"Hamilton, Hamilton, Bermuda",Paratus Energy is the holding company of a group of leading energy services companies.,,,1,,,,,,,,"129,537"
Andy Stewart,https://www.crunchbase.com/person/andy-stewart-c925,1,,"New York, New York, United States",Andy Stewart is a Deputy Chief Executive Officer at Wilshire.,"Investment Partner, Individual/Angel",,1,2,,,,,,,"129,540"
Hanmi Venture Capital,https://www.crunchbase.com/organization/hanmi-venture-capital,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",Hanmi Venture Capital is an investment firm that provides financial consultation and services.,"Micro VC, Venture Capital",,1,,,,,,,,"129,542"
Aaron Rudberg,https://www.crunchbase.com/person/aaron-rudberg,,,"Greater Chicago Area, United States, North America",Aaron R. is a Managing Director and COO at S2G Ventures. Aaron previously worked at Baird Capital as a Partner and Strategy and Development....,Investment Partner,,,2,,,,,,,"129,543"
Centre For Research And Innovation In The Bio-Economy,https://www.crunchbase.com/organization/centre-for-research-and-innovation-in-the-bio-economy,1,1,"Thunder Bay, Ontario, Canada",CRIBE is a research corporation that focuses on forest based industries for all operational realities.,,,1,,1,,1,,,,"129,544"
David Tamburri,https://www.crunchbase.com/person/david-tamburri-d6cc,,,"New York, New York, United States","David Tamburri Managing Partner at Health Enterprise Partners, LP",Investment Partner,,,15,,,,,,,"129,545"
Songtou Capital,https://www.crunchbase.com/organization/songtou-capital,2,,,Songtou Capital is an investment firm.,Venture Capital,,2,,,,,,,,"129,546"
Forty Six North Advisors,https://www.crunchbase.com/organization/forty-six-north-advisors,,,"San Francisco, California, United States","Forty Six North provides advisory and capital raising services to alternative investment managers, including those in real estate.",,,,,,,,,,,"129,547"
Kito de Boer,https://www.crunchbase.com/person/kito-deboer,,,,"Kito de Boer joined the Office of the Quartet in January 2015 from McKinsey & Company, where he was a Director (senior Partner), based in Du...",,,,,,,,,,,"129,548"
Romita Ghosh,https://www.crunchbase.com/person/romita-ghosh,,,"Mumbai, Maharashtra, India",Romita Ghosh is the founder of MedSamaan.,,,,,,,,,,,"129,550"
In Gyu Choi,https://www.crunchbase.com/person/in-gyu-choi,,,,In Gyu Choi is the CEO of Spring Camp.,Investment Partner,,,7,,,,,,,"129,551"
Nuvola Ventures,https://www.crunchbase.com/organization/nuvola-ventures,,,"San Francisco, California, United States",Nuvola Ventures operates as a venture capital investment firm which focuses on seed and early stage ventures on cloud based projects.,Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"129,552"
Fintel Labs,https://www.crunchbase.com/organization/fintel-labs-ab44,1,,,Fintel Labs is a new venture designed to foster innovation in the sector through supporting emerging financial technology.,Incubator,Early Stage Venture,1,,1,,,,,,"129,553"
Manish Kohli,https://www.crunchbase.com/person/manish-kohli,1,,"New York, New York, United States",Manish Kohli is the Head of Global Payments Solutions of HSBC.,"Investment Partner, Individual/Angel",,1,1,,,,,,,"129,555"
Cheetah Investment Management,https://www.crunchbase.com/organization/cheetah-investment-management-hong-kong,1,,"Causeway Bay, Hong Kong Island, Hong Kong",Fund of Funds & Family Office,,,1,,1,,,,,,"129,556"
Tuomo Vuolteenaho,https://www.crunchbase.com/person/tuomo-vuolteenaho-9e02,,,"Cambridge, Massachusetts, United States",Tuomo Vuolteenaho is an individual investor.,Investment Partner,,,2,,,,,,,"129,558"
Tim Jung,https://www.crunchbase.com/person/tim-jung-573d,,,,Tim Jung joined XL8 Inc. as Founder & CEO.,,,,,,,,,,,"129,559"
True Independent Holdings,https://www.crunchbase.com/organization/true-independent-holdings,,,"Columbia, Missouri, United States","True Independent Holdings is one of the leading, privately-held, fiercely independent marketing companies in North America.",Investment Bank,,,,,,,,,,"129,561"
Guangzhou Yue Min Investment,https://www.crunchbase.com/organization/guangzhou-yue-min-investment,3,1,,Guangzhou Yue Min Investment is an investment firm,,,3,,,,1,,,,"129,563"
ZF Holdings,https://www.crunchbase.com/organization/zf-holdings,,,"Hong Kong, Hong Kong Island, Hong Kong",Family office managing a global venture capital and private equity portfolio.,Family Investment Office,,,,,,,,,,"129,564"
S V Raja Vaidyanathan,https://www.crunchbase.com/person/s-v-raja-vaidyanathan,,,,Raja Vaidyanathan S.V. is a Founder and Chairman at Asirvad Microfinance (P) limited.,,,,,,,,,,,"129,565"
Neijiang Touzi,https://www.crunchbase.com/organization/neijiang-touzi,1,,"Sichuan, Gansu, China",Neijiang Touzi is an investment firm that provides asset management and investment management services.,,,1,,,,,,,,"129,566"
Sumitomo Shoji Machinex,https://www.crunchbase.com/organization/sumitomo-shoji-machinex,1,,"Tokyo, Tokyo, Japan",Sumitomo Shoji Machinex is an industrial machine manufacturing company.,,,1,,,,,,,,"129,525"
Mitchell Kertzman,https://www.crunchbase.com/person/mitchell-kertzman,,,"San Francisco, California, United States",Mitchell Kertzman is a Managing Director at Hummer Winblad Venture Partners. He has over 30 years of experience as a CEO of public and priva...,Investment Partner,,,33,,,,,,,"129,567"
William Spooner,https://www.crunchbase.com/person/william-spooner,,,"Cambridge, Cambridgeshire, United Kingdom",William Spooner is the Co-Founder at Zetta Genomics Cambridge. William attended University of Southampton.,,,,,,,,,,,"129,568"
Alexander Cavendish,https://www.crunchbase.com/person/alexander-cavendish,,,,"Armed with degrees in applied mathematics and computer science from Zurich ETH, Alex's career panned across UBS and Morgan Stanley, a deriva...",,,,,,,,,,,"129,569"
Aalesh Avlani,https://www.crunchbase.com/person/aalesh-avlani,,,"Mumbai, Maharashtra, India","Aalesh Avlani is the co-founder of Samyakth Capital & Credit Wise Capital. He attended Questrom School of Business, Boston University.",Investment Partner,,,1,,,,,,,"129,570"
Umar Shodiev,https://www.crunchbase.com/person/umar-shodiev,,,"London, England, United Kingdom",Umar Shodiev - Business Development @ Advaita,,,,,,,,,,,"129,571"
Daphne Dufresne,https://www.crunchbase.com/person/daphne-dufrense,,,"Bethesda, Maryland, United States",Daphne Dufresne is the Managing Partner of GenNx 360 Capital Partners.,Investment Partner,,,4,,,,,,,"129,575"
Nadim Barakat,https://www.crunchbase.com/person/nadim-barakat,,,,"Nadim Barakat is a Managing Director of Credit Suisse in the Asset Management division, based in New York. He has responsibility for managin...",,,,,,,,,,,"129,577"
Neal Slateford,https://www.crunchbase.com/person/neal-slateford,1,,"England, United Kingdom, Europe",Neal Slateford is the Founder and Co-Owner of Lovehoney.,Individual/Angel,,1,,,,,,,,"129,576"
William Lighten,https://www.crunchbase.com/person/william-lighten,1,,"New York, New York, United States",William Lighten,Individual/Angel,Seed,1,,,,,,,,"129,578"
Rajeev Shrivastava,https://www.crunchbase.com/person/rajeev-shrivastava,,,"San Francisco Bay Area, California, United States",Product Management Executive at Google working on developing enterprise application on Google Cloud.  SaaS and Cloud Infrastructure executiv...,,,,,,,,,,,"129,579"
Ariel Jaduszliwer,https://www.crunchbase.com/person/ariel-jaduszliwer,,,"Miami, Florida, United States",Ariel Jaduszliwer - General Partner @ Brainstorm Ventures,Investment Partner,,,2,,,,,,,"129,540"
Hamilton Lindley,https://www.crunchbase.com/person/hamilton-lindley,,,"Waco, Texas, United States","Hamilton Lindley is a renowned business leader from Waco, Texas, who is recognized for his unwavering passion and dynamic approach to leader...",,,,,,,,,,,"129,581"
Portas Ventures,https://www.crunchbase.com/organization/portas-ventures,,,"Boise, Idaho, United States","Portas Ventures is a Boise, Idaho-based venture capital firm. Founded in 2009, Portas Ventures considers seed and early stage investments.",Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"129,582"
"Littoral Capital Partners, LLC",https://www.crunchbase.com/organization/littoral-capital-partners-llc,1,,"Los Gatos, California, United States",Investing in foundational breakthrough solutions,Venture Capital,"Early Stage Venture, Seed",1,,,,,,,,"129,531"
CNS Equity Partners,https://www.crunchbase.com/organization/cns-equity-partners,,,"Las Vegas, Nevada, United States",CNS Equity Partners is a private equity and investment consulting firm.,Private Equity Firm,Private Equity,,,,,,,,,"129,583"
Ankit Aggarwal,https://www.crunchbase.com/person/ankit-aggarwal-5ee0,1,,,Ankit Aggarwal is an individual investor.,Individual/Angel,,1,,,,,,,,"129,584"
Robert H. Lessin Venture Capital,https://www.crunchbase.com/organization/robert-h-lessin-venture-capital,3,2,"New York, New York, United States",Robert H. Lessin Venture Capital,Venture Capital,,3,,,,2,,,,"129,585"
Rosemarie Greco,https://www.crunchbase.com/person/rosemarie-greco,,,"New York, New York, United States","Rosemarie Greco has been a member of our Board of Directors since March 3, 2015.  From approximately 1999 to 2003, Rosemarie was the foun...",,,,,,,,,,,"129,586"
Annika Small,https://www.crunchbase.com/person/annika-small-2,1,,"London, England, United Kingdom",Annika Small is the Co-founder and Associate of CAST.,Individual/Angel,,1,,,,,,,,"129,587"
Marisan & Partners BV,https://www.crunchbase.com/organization/marisan-partners-bv,1,,"Blaricum, Noord-Holland, The Netherlands",Marisan & Partners BV,,,1,,1,,,,,,"129,590"
Parasvil Patel,https://www.crunchbase.com/person/parasvil-patel,,,"Toronto, Ontario, Canada",Parasvil Patel,Investment Partner,,,6,,,,,,,"129,589"
Marc Nohr,https://www.crunchbase.com/person/marc-nohr,2,1,"London, England, United Kingdom","Marc Nohr - Group CEO, Agencies @ Miroma Group",Individual/Angel,Seed,2,,,,1,,,,"129,592"
Lawrence Waller,https://www.crunchbase.com/person/lawrence-waller,,,,Lawrence Waller,Investment Partner,,,2,,,,,,,"129,593"
Fujian Yongchun Pharmaceutical,https://www.crunchbase.com/organization/fujian-yongchun-pharmaceutical,,,"Xiamen, Fujian, China",Fujian Yongchun Pharmaceutical engages in production and development of pharmaceuticals and pharmaceutical intermediates.,,,,,,,,,,,"129,594"
Thorsten Wirkes,https://www.crunchbase.com/person/thorsten-wirkes,,,"New York, New York, United States",Thorsten Wirkes,Investment Partner,,,3,,,,,,,"129,595"
AustCyber,https://www.crunchbase.com/organization/austcyber,1,,"Canberra, Australian Capital Territory, Australia",AustCyber supports the development of a vibrant and globally competitive cyber security sector.,Government Office,Grant,1,,,,,,,,"129,597"
Freed Funds,https://www.crunchbase.com/organization/freed-funds,,,,Freed Funds is a FinTech startup revolutionizing investment in investment funds.,Venture Capital,,,,,,,,,,"129,598"
Zhongrun Yiyao,https://www.crunchbase.com/organization/zhongrun-yiyao,1,1,"Guangdong, Jilin, China",Zhongrun Yiyao is a company engaged in the sale of medicine and medical equipment.,,,1,,,,1,,,,"129,599"
Dongfang Bixun Jijin,https://www.crunchbase.com/organization/dongfang-bixun-jijin,1,,"Guangzhou, Guangdong, China",Dongfang Bixun Jijin is a private equity firm.,,Private Equity,1,,,,,,,,"129,587"
