Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Kaven Jean-Charles,https://www.crunchbase.com/person/kaven-jean-charles,,,"Miami, Florida, United States",Kaven Jean-Charles is the Managing Partner at Bear Atlantic Group. Kaven Jean-Charles attended Nova Southeastern University.,,"Convertible Note, Early Stage Venture, Private Equity, Seed",,,,,,,,,"188,352"
Suzhou Gancheng,https://www.crunchbase.com/organization/suzhou-gancheng,1,1,"Suzhou, Jiangsu, China","Suzhou Gancheng is an investment firm that provides asset management, investment management and consulting services.",,,1,,,,1,,,,"188,353"
Paul Hudson,https://www.crunchbase.com/person/paul-hudson,,,,Paul Hudson is an application developer who developes mobile applications. He is specialized in develpoing applications for iOS users worldw...,Investment Partner,,,1,,,,,,,"188,345"
Turkuaz Capital,https://www.crunchbase.com/organization/turkuaz-capital,,,,Venture Capital Firm,Venture Capital,,,,,,,,,,"188,347"
CT Capita,https://www.crunchbase.com/organization/ct-capita,1,1,"Norwich, Norfolk, United Kingdom",CT Capital Limited is handling complaints relating to the conduct of business by its subsidiary Central Capital Limited.,,,1,,1,,1,,,,"188,355"
Guojun Touzi,https://www.crunchbase.com/organization/guojun-touzi,2,,"Beijing, Beijing, China",Guojun Touzi is an investment firm.,,,2,,,,,,,,"188,358"
Fuxi Touzi,https://www.crunchbase.com/organization/fuxi-touzi-2210,1,,"Liyang, Jiangsu, China",Fuxi Touzi is an investment firm that provides investment management and consulting service.,,,1,,,,,,,,"188,356"
Tanja Emmerling,https://www.crunchbase.com/person/tanja-emmerling,,,"Berlin, Berlin, Germany","Dr. Tanja Emmerling is Principal  at High-Tech Gründerfonds and Head of HTGF Berlin.  Before, she was Head of New Ventures at a Specialized ...",Investment Partner,,,2,,,,,,,"188,357"
Veseris LLC,https://www.crunchbase.com/organization/veseris-llc,1,1,"Atlanta, Georgia, United States",Travelling and Tourism,Venture Capital,Seed,1,,,1,1,,,,"188,351"
Michael Reyes,https://www.crunchbase.com/person/michael-reyes-6cd6,1,,"Colombia, South America",Michael Reyes,Individual/Angel,,1,,,,,,,,"188,352"
Henan Jianye Holdings Development,https://www.crunchbase.com/organization/henan-jianye-holdings-development,1,,"Henan, Henan, China",Henan Jianye Holdings Development is engaged in holding company services.,,,1,,,,,,,,"188,359"
Bikram Kumar Mandal,https://www.crunchbase.com/person/bikram-kumar-mandal,1,,,Bikram Kumar Mandal,Individual/Angel,,1,,,,,,,,"188,360"
Zak Kokosa,https://www.crunchbase.com/person/zak-kokosa-e2d1,,,,Zak Kokosa,Investment Partner,,,2,,,,,,,"188,359"
Grace Kim,https://www.crunchbase.com/person/grace-kim-f563,1,,"San Francisco Bay Area, California, United States",Grace Kim served as the VP of Design and Research at Twitter.,Individual/Angel,,1,,,1,,,,,"188,364"
Angela Jiang,https://www.crunchbase.com/person/angela-jiang,,,"Menlo Park, California, United States",Angela Jiang is the Director of Finance at Silver Lake Partners.,,,,,,,,,,,"188,365"
Nobuyuki Nakagawa,https://www.crunchbase.com/person/nobuyuki-nakagawa,1,,,Nobuyuki Nakagawa - President and CEO @ Mynavi,Individual/Angel,,1,,,,,,,,"188,366"
Pettersom Paiva,https://www.crunchbase.com/person/pettersom-paiva,1,,"São Paulo, Sao Paulo, Brazil",Co-founder of Brazilian leading air fares metasearch website Voopter.com. Digital Marketing professional with 13 years of experience. Int...,"Investment Partner, Individual/Angel",,1,1,,,,,,,"188,367"
Wallroad Institute of Business,https://www.crunchbase.com/organization/wallroad-institute-of-business,1,,"Shenzhen, Guangdong, China",Wallroad Institute of Business is the teaching base of the Central University of Finance and Economics in South China.,,,1,,1,,,,,,"188,362"
Kendra Jackson,https://www.crunchbase.com/person/kendra-jackson-5851,1,,,Kendra Jackson,Individual/Angel,,1,,,,,,,,"188,363"
Minjun Liang,https://www.crunchbase.com/person/minjun-liang,,,"Shanghai, Shanghai, China","Master of Peking University and EMBA of China Europe International Business School, investment partner of ATM Capital, former deputy general...",,,,,,,,,,,"188,369"
Buckhill Credit LLC,https://www.crunchbase.com/organization/buckhill-credit-lp,,,"San Francisco, California, United States",Senior lender to companies with positive cashflow,"Private Equity Firm, Venture Debt",,,,,,,,,,"188,370"
Mohamed Hossam Khedr,https://www.crunchbase.com/person/mohamed-hossam-khedr,1,,"Egypt, Africa",Mohamed Hossam Khedr is an Author and Business Consultant.,Individual/Angel,,1,,,,,,,,"188,368"
Hugo Conceição Silva,https://www.crunchbase.com/person/hugo-conceição-silva,,,"London, England, United Kingdom",Hugo Conceição Silva,Investment Partner,,,3,,,,,,,"188,371"
Uday Singh,https://www.crunchbase.com/person/uday-singh-7183,1,,,"Uday Singh, the former group CEO of SIS Group Enterprises. Singh is currently the co-founder of the blue-collar workforce management platfor...",Individual/Angel,,1,,1,,,,,,"188,364"
Beijing Yujian Fangneng Yujian Guoji Jiaoyu Keji,https://www.crunchbase.com/organization/beijing-yujian-fangneng-yujian-guoji-jiaoyu-keji,1,,"Beijing, Beijing, China","Beijing Yujian Fangneng Yujian Guoji Jiaoyu Keji is engaged in technical consultation, technical service, technology transfer, etc.",,,1,,1,,,,,,"188,365"
Jane Martin,https://www.crunchbase.com/person/jane-martin-2,,,"Glasgow, Glasgow City, United Kingdom",Jane is responsible for setting the direction and delivering functions which underpin our operational delivery in Scotland and overseas. ...,Investment Partner,,,4,,,,,,,"188,372"
Cyrille Flichy,https://www.crunchbase.com/person/cyrille-flichy,,,"Geneva, Geneve, Switzerland",Cyrille Flichy,Investment Partner,,,4,,,,,,,"188,366"
Abdullah Kucuk,https://www.crunchbase.com/person/abdullah-kucuk,1,,,Abdullah Kucuk,"Investment Partner, Individual/Angel",Seed,1,1,,,,,,,"188,374"
Sai Shankar,https://www.crunchbase.com/person/sai-shankar,1,,"Irvine, California, United States","Responsibilities: • Digital Healthcare Strategy and Business Development • Connected Devices Product Strategy, Development and Innovation • ...",Individual/Angel,Seed,1,,,,,,,,"188,376"
Arnaud Gauquelin,https://www.crunchbase.com/person/arnaud-gauquelin,,,"France, Europe",Arnaud Gauquelin - Head of Decathlon France @ Decathlon Spain,,,,,,,,,,,"188,378"
Shenzhen George Investment,https://www.crunchbase.com/organization/shenzhen-george-investment,1,,"Futian, Guangdong, China",Shenzhen George Investment is an investment firm.,,,1,,,,,,,,"188,377"
Michael Niddam,https://www.crunchbase.com/person/michael-niddam,,,"London, England, United Kingdom",Michael Niddam - Executive Partner @ Kamet,Investment Partner,,,1,,,,,,,"188,379"
Haitong Anyuan,https://www.crunchbase.com/organization/haitong-anyuan,2,1,"Xian Shi, Shaanxi, China",Haitong Anyuan is an investment management firm.,,,2,,,,1,,,,"188,380"
Blue VC,https://www.crunchbase.com/organization/blue-vc,,,,Blue VC,,,,,,,,,,,"188,381"
Dave Mahoney,https://www.crunchbase.com/person/dave-mahoney,,,"Boston, Massachusetts, United States",Dave Mahoney - Chairman and Investor @ LiveData,,,,,,,,,,,"188,382"
Andrew Sidwell,https://www.crunchbase.com/person/andrew-sidwell,,,,"Andrew commenced his career as an account manager at Wellcom in 2006. During his tenure, he has worked in numerous management positions that...",,,,,,,,,,,"188,383"
Joe Cho,https://www.crunchbase.com/person/seunghyun-cho,,,,"Joe Seunghyun Cho is a Co-founder and the Chairman of Marvelstone Group and also the Founding CEO of LATTICE80, a FinTech Hub in Singapore s...",,,,,,,,,,,"188,374"
Jaromír Zahrádka,https://www.crunchbase.com/person/jaromír-zahrádka,,,"Prague, Hlavni mesto Praha, Czech Republic",Jaromír Zahrádka CEO and Managing Partner of i&i Biotech Fund.,Investment Partner,,,2,,,,,,,"188,384"
Tianjin Shengruiheng Equity Investment Fund Management,https://www.crunchbase.com/organization/tianjin-shengruiheng-equity-investment-fund-management,1,1,"Tianjin, Guangdong, China",Tianjin Shengruiheng Equity Investment Fund Management is engaged in entrusted management of equity investment.,,,1,,,,1,,,,"188,387"
Shenzhen Qianxing Chuangye Touzi Jijin Hehuo Qiye,https://www.crunchbase.com/organization/shenzhen-qianxing-chuangye-touzi-jijin-hehuo-qiye,1,,"Nanshanqu, Guangdong, China",Shenzhen Qianxing Chuangye Touzi Jijin Hehuo Qiye is an investment firm.,,,1,,,,,,,,"188,389"
Maje money,https://www.crunchbase.com/organization/maje-money,,,,https://www.haris.eu.org/,,,,,,,,,,,"188,388"
Cyril Yee,https://www.crunchbase.com/person/cyril-yee-367a,,,,Cyril Yee,Investment Partner,,,1,,,,,,,"188,376"
Michael J. Freeburg,https://www.crunchbase.com/person/michael-j-freeburg,,,"Greenwich, Connecticut, United States",Michael is a Founding Member of Catalus Capital Management and is active in considering investment opportunities. Michael owns and manages G...,,,,,,,,,,,"188,390"
Neoglory,https://www.crunchbase.com/organization/neoglory,6,,"Yiwu, Zhejiang, China",Neoglory is a Taiwan-based conglomerate with real estate and investment businesses.,"Private Equity Firm, Venture Capital",,6,,3,,,,,,"188,391"
Huw Edwards,https://www.crunchbase.com/person/huw-edwards,,,"San Antonio, Texas, United States",Huw Edwards is a CFO & CSO at Jungle Disk.,,,,,,,,,,,"188,392"
David Holman,https://www.crunchbase.com/person/david-holman,1,,"United Kingdom, Europe",Dave Holman is the Co-founder and Director of Armour Communications.,Individual/Angel,,1,,,,,,,,"188,395"
Watts Entrepreneur Business Accelerator,https://www.crunchbase.com/organization/watts-entrepreneur-business-accelerator,,,"Los Angeles, California, United States",WEBA is a business accelerator that provides technical assistance and access to capital to new & existing businesses in Watts.,Accelerator,,,,,,,,,,"188,396"
Abaco,https://www.crunchbase.com/organization/abaco-2621,,,,Real Estate consulting and technical management,,,,,,,,,,,"188,397"
Avi Shaked,https://www.crunchbase.com/person/avi-shaked,1,,,Avi Shaked,Individual/Angel,,1,,,,,,,,"188,398"
Bruce Leech,https://www.crunchbase.com/person/bruce-leech,,,"Chicago, Illinois, United States",Bruce Leech was the founder of CrossCom National,Investment Partner,,,1,,,,,,,"188,399"
Emil D. Kakkis,https://www.crunchbase.com/person/emil-d-kakkis,,,"Novato, California, United States",Dr. Emil D. Kakkis is best known for his work over the last 18 years to develop novel treatments for rare disorders. He began his work devel...,Investment Partner,,,1,,,,,,,"188,389"
Clayton Perry,https://www.crunchbase.com/person/clayton-perry,,,"London, England, United Kingdom",Clayton Perry (London) joined KKR in 2014 as part of Avoca Capital and is responsible for the strategic development of KKR's collateralized ...,,,,,,,,,,,"188,397"
Hunan Dacheng Touzi Guanli,https://www.crunchbase.com/organization/hunan-dacheng-touzi-guanli,1,,,Hunan Dacheng Touzi Guanli is an investment firm.,,,1,,,,,,,,"188,367"
Standard Broadcasting,https://www.crunchbase.com/organization/standard-broadcasting,1,,,Standard Broadcasting,,,1,,1,,,,,,"188,352"
Will Hartmann,https://www.crunchbase.com/person/will-hartmann,1,1,"Seattle, Washington, United States",Will Hartmann - Partner @ VTP Ventures,Individual/Angel,Seed,1,,,,1,,,,"188,381"
