Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Prelude Growth Partners,https://www.crunchbase.com/organization/prelude-growth-partners,9,,"New York, New York, United States",Prelude Growth Partners provides capital and value-added operating support to category disrupting consumer brands.,Private Equity Firm,,7,,8,5,,,,,"13,723"
DNS Capital,https://www.crunchbase.com/organization/dns-capital,41,6,"Chicago, Illinois, United States",DNS Capital is an investment office that provides long-term control and minority investments in companies.,"Family Investment Office, Venture Capital",,28,,10,7,6,,,,"13,669"
Eversmith Brands,https://www.crunchbase.com/organization/eversmith-brands,1,,"Charlotte, North Carolina, United States",Eversmith Brands supports the growth of other franchises through providing high-quality and reliable commercial property services.,Venture Capital,,1,,1,,,,,,"13,724"
Altana,https://www.crunchbase.com/organization/altana-pharna-ag-nycomed,5,,"Wesel, Niedersachsen, Germany","Altana is produce specialty chemicals for use in the paint, print, cosmetics, and electronics industries.",,,3,,3,,,,,,"13,726"
Morooy,https://www.crunchbase.com/organization/morooy,1,,"Shenzhen, Guangdong, China",Morooy is a developer of consumer electronics accessories.,,,1,,1,,,,,,"13,672"
Guardian,https://www.crunchbase.com/organization/guardian,2,,,Guardian,,,2,,,,,,,,"13,673"
Newable Private Investing,https://www.crunchbase.com/organization/newable-private-investing,100,10,"London, England, United Kingdom",Newable Ventures is a private investment group that connects early-stage investors with high-growth scale-up companies.,"Angel Group, Micro VC","Early Stage Venture, Late Stage Venture, Seed",79,,24,,10,,,,"13,727"
Rice Park Capital Management,https://www.crunchbase.com/organization/rice-park-capital-management,5,,"Minneapolis, Minnesota, United States",Rice Park Capital Management is a investment firm.,Private Equity Firm,,4,,3,,,,,,"13,674"
Leaders Fund,https://www.crunchbase.com/organization/leadersfund,32,6,"Toronto, Ontario, Canada","An evergreen venture fund led by a team of experienced operators, investing in enterprise software companies.",Micro VC,"Early Stage Venture, Late Stage Venture",23,,9,2,6,,,,"13,675"
Kejora Capital,https://www.crunchbase.com/organization/mountain-kejora,28,4,"Jakarta, Jakarta Raya, Indonesia",Kejora Capital is a venture capital firm that invests in entrepreneurs and helps them establish high-growth digital firms.,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",23,,12,,4,,,,"13,676"
Evonik Industries,https://www.crunchbase.com/organization/evonik-industries,6,1,"Essen, Nordrhein-Westfalen, Germany","Evonik is specialty chemical companies that offers chemicals for use in nutrition, resource efficiency, technology, and infrastructure.",,,5,,1,,1,,,,"13,677"
Wanhua Chemical Group,https://www.crunchbase.com/organization/wanhua-chemical-group,1,,"Yantai, Liaoning, China","Wanhua Chemical’s main business segments consists of four parts: Polyurethane, Petro-Chemicals, Performance Solutions and Special Chemicals.",,,1,,,,,,,,"13,678"
Mystic Ventures,https://www.crunchbase.com/organization/mystic-ventures,27,1,"Los Angeles, California, United States",Mystic Ventures is an early-stage venture fund making targeted investments in the blossoming PsyMed space.,Venture Capital,Early Stage Venture,25,,4,5,1,,,,"13,679"
Fannin Innovation Studio,https://www.crunchbase.com/organization/fannin-innovation-studio,6,,"Houston, Texas, United States",Fannin Innovation Studio focuses on commercializing innovation developed in the Texas Medical Center institutions.,Venture Capital,,3,,3,,,,,,"13,680"
7updao,https://www.crunchbase.com/organization/7updao,5,,,7updao provides financial services.,,,5,,,,,,,,"13,734"
Tim Kendall,https://www.crunchbase.com/person/tim-kendall,26,4,"San Francisco, California, United States",Tim Kendall is the Co-Founder of Moment.He attend to the Stanford University Graduate School of Business in 2004.,"Investment Partner, Individual/Angel",Seed,25,1,2,3,4,,,,"13,681"
Queen’s Park Equity,https://www.crunchbase.com/organization/queen-s-park-equity,3,,"London, England, United Kingdom",Queen’s Park Equity provides capital and expertise to exceptional businesses.,"Private Equity Firm, Venture Capital",Private Equity,3,,2,,,,,,"13,683"
Third Point Ventures,https://www.crunchbase.com/organization/third-point-ventures,102,30,"New York, New York, United States","Third Point Ventures is an investment firm that focuses on enterprise, fintech, mobile, and healthcare innovation.",Hedge Fund,"Early Stage Venture, Late Stage Venture",74,,47,11,30,,,,"13,684"
Nex Cubed,https://www.crunchbase.com/organization/nex-cubed,78,4,"San Francisco, California, United States",Nex Cubed is a pre-seed venture accelerator on a mission to invest in and uplift underrepresented founders and underserved communities.,"Accelerator, Entrepreneurship Program","Early Stage Venture, Seed",75,,,25,4,Online,2023-12-31,,"13,686"
U.S. Trust,https://www.crunchbase.com/organization/u-s-trust-company,13,6,"Florham Park, New Jersey, United States",U.S. Trust is a private bank serving the needs of high net worth and ultra high net worth individuals and families.,Investment Bank,,10,,1,3,6,,,,"13,738"
Columna Capital,https://www.crunchbase.com/organization/columna-capital,11,3,"London, England, United Kingdom",It has to-date invested on a deal-by-deal basis,"Private Equity Firm, Venture Capital","Late Stage Venture, Private Equity",9,,8,,3,,,,"13,687"
Genesys Capital,https://www.crunchbase.com/organization/genesys-capital,33,8,"Toronto, Ontario, Canada",Genesys Capital is focused on building companies in the high-growth sectors of healthcare and biotechnology.,Venture Capital,"Early Stage Venture, Late Stage Venture",22,,4,3,8,,,,"13,786"
Emerge,https://www.crunchbase.com/organization/emerge-4,33,4,"Tel Aviv, Tel Aviv, Israel","Tel Aviv. Venture, Early. Win",Venture Capital,Early Stage Venture,16,,8,1,4,,,,"13,738"
Howard Lindzon,https://www.crunchbase.com/person/howard-lindzon,34,11,"San Diego, California, United States",Howard Lindzon - Founder & General Partner @ Social Leverage,"Investment Partner, Individual/Angel",Seed,33,39,1,9,11,,,,"13,688"
CircleRock Capital,https://www.crunchbase.com/organization/circlerock-capital,12,,"Dublin, Dublin, Ireland","CircleRock Capital invest at Seed, Series A and Series B. Our ticket sizes in the last 12 months have ranged from EUR 500k - 4.5 million",Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",12,,,,,,,,"13,739"
Lion Capital,https://www.crunchbase.com/organization/lion-capital,18,8,"London, England, United Kingdom",Lion Capital is a consumer-focused investor passionate about investing in brands about which people are passionate.,Private Equity Firm,Private Equity,16,,9,2,8,,,,"13,689"
Brighthouse Financial,https://www.crunchbase.com/organization/brighthouse-financial,1,1,"Charlotte, North Carolina, United States",Brighthouse Financial offers annuities and life insurance that help protect what people have earned and ensure it lasts.,,,1,,,1,1,,,,"13,691"
World Insurance Associates,https://www.crunchbase.com/organization/world-insurance-associates,1,1,"Monmouth Beach, New Jersey, United States",World Insurance Associates is an insurance agency.,,,1,,1,,1,,,,"13,692"
Beecken Petty O'Keefe & Company,https://www.crunchbase.com/organization/beecken-petty-okeefe-company,48,26,"Chicago, Illinois, United States",Beecken Petty O'Keefe & Company is a private equity management firm that specializes exclusively in healthcare.,Private Equity Firm,,46,,9,,26,,,,"13,693"
Deluxe Media,https://www.crunchbase.com/organization/deluxe-entertainment-services-group,1,,"Burbank, California, United States","Deluxe Media is a wholly-owned subsidiary of MacAndrews & Forbes Holdings Inc., is a leading provider of a broad",,,1,,,,,,,,"13,694"
Sondo Capital,https://www.crunchbase.com/organization/sondo-capital,6,,"Oslo, Oslo, Norway","Sondo Capital is an investment firm, that invests in pre-seed and seed stage teams with a link to Norway.",Venture Capital,"Early Stage Venture, Seed",5,,2,,,,,,"13,748"
dmg ventures,https://www.crunchbase.com/organization/dmg-ventures,41,8,"London, England, United Kingdom",Dmg ventures is the venture capital arm of Daily Mail and General Trust plc.,Corporate Venture Capital,Venture,25,,12,3,8,,,,"13,695"
AARP,https://www.crunchbase.com/organization/aarp,31,1,"Washington, District of Columbia, United States",AARP is leading a revolution in the way people view and live life after 50.,,,30,,18,3,1,,,,"13,749"
Forbright Bank,https://www.crunchbase.com/organization/forbright-bank,4,,"Chevy Chase, Maryland, United States",Forbright Bank is a banking and financial services agency.,,,4,,3,,,,,,"13,697"
Unified Women's Healthcare,https://www.crunchbase.com/organization/unified-women-s-healthcare,,,"Boca Raton, Florida, United States",Unified Women's Healthcare is a management services company that specializes in administrative and business support services.,,,,,,,,,,,"13,698"
Alex Svanevik,https://www.crunchbase.com/person/alex-svanevik,12,,"Singapore, Asia",Alex Svanevik is a Co-Founder & CEO of Nansen.,Individual/Angel,,11,,,,,,,,"13,699"
Chona Family Office,https://www.crunchbase.com/organization/chona-family-office,7,,"Mumbai, Maharashtra, India",Chona Family Office operates as a family office investing firm.,Venture Capital,Early Stage Venture,7,,,,,,,,"13,700"
Business Venture Partners,https://www.crunchbase.com/organization/business-venture-partners,25,3,"Dublin, Dublin, Ireland",Business Venture Partners is a financial services platform.,Venture Capital,Early Stage Venture,22,,13,,3,,,,"13,701"
MakerBot,https://www.crunchbase.com/organization/makerbot,1,,"Brooklyn, New York, United States",MakerBot Industries creates open source 3D printers.,,,1,,,,,,,,"13,703"
Harshil Mathur,https://www.crunchbase.com/person/harshil-mathur,16,,"Bengaluru, Karnataka, India",Harshil Mathur co-founded Razorpay Software Private Limited in May 2014 and serves as its Chief Executive Officer. Harshil Mathur served as ...,"Investment Partner, Individual/Angel",,16,1,,,,,,,"13,704"
Matthew Brown,https://www.crunchbase.com/person/matthew-brown,2,2,"Dallas, Texas, United States",Matthew Brown is an entrepreneur who attended Texas Christian University (TCU) and is the General Partner & Senior Executive Partner at Ener...,"Investment Partner, Individual/Angel",Venture,2,2,,,2,,,,"13,705"
VNV Global,https://www.crunchbase.com/organization/vostok-nafta-investment,88,9,"Stockholm, Stockholms Lan, Sweden","Investing in classifieds, marketplaces, businesses with strong network effects and digital health",Venture Capital,"Early Stage Venture, Late Stage Venture, Private Equity, Seed",57,,47,1,9,,,,"13,758"
Ingredion Incorporated,https://www.crunchbase.com/organization/ingredion-incorporated,2,,"Westchester, Illinois, United States","Ingredion Incorporated is a leading global ingredient solutions provider to the food, beverage, brewing and pharmaceutical industries",,,2,,2,1,,,,,"13,706"
Michael Ma,https://www.crunchbase.com/person/michael-ma,6,1,"San Francisco Bay Area, California, United States",Michael Ma is the founder and General Partner at Liquid 2 Ventures. Michael previously worked as COO and Founder TalkBin in year 2010. He at...,"Investment Partner, Individual/Angel",Seed,6,19,,,1,,,,"13,753"
Ensemble VC,https://www.crunchbase.com/organization/ensemble-7d23,6,,"Austin, Texas, United States",Ensemble is a modern early-stage venture capital firm that is backed by category-defining operators and investors.,Venture Capital,,6,,3,2,,,,,"13,707"
JHOME,https://www.crunchbase.com/organization/jhome,1,1,"Wuhan, Hubei, China","JHOME is a biomedical technology company that offers medical care, family health, and public safety.",,,1,,,,1,,,,"13,709"
Tongbanjie,https://www.crunchbase.com/organization/tongbanjie,1,,"Hangzhou, Zhejiang, China",Tongbanjie is the developer of a Chinese mobile financial application.,,,1,,1,,,,,,"13,764"
Uki,https://www.crunchbase.com/organization/uki,1,,"Shanghai, Shanghai, China",Uki is an application for heterosexual love social platform.,,,1,,,,,,,,"13,760"
Discovery Ventures,https://www.crunchbase.com/organization/discovery-ventures-7af5,32,3,"Berlin, Berlin, Germany",Micro VC supporting outstanding technology entrepreneurs across the globe.,Micro VC,Early Stage Venture,31,,,,3,,,,"13,710"
Enbrite.ly,https://www.crunchbase.com/organization/enbrite-ly,1,,"London, England, United Kingdom","Enbrite.ly is making your traffic sources as transparent as possible, thus allowing you to improve traffic quality and identify risks",,,1,,,,,,,,"13,711"
Regent,https://www.crunchbase.com/organization/regent,,,"Beverly Hills, California, United States",Regent is a private equity firm focused on innovating and transforming businesses.,Private Equity Firm,,,,,,,,,,"13,712"
Ascension Health,https://www.crunchbase.com/organization/ascension-health,2,2,"St Louis, Missouri, United States",Ascension is a Catholic health system that delivers care to people living in poverty.,,,2,,,1,2,,,,"13,713"
Dace Ventures,https://www.crunchbase.com/organization/dace-ventures,30,11,"Waltham, Massachusetts, United States",Dace Ventures is an early-stage venture capital firm investing in internet-related innovations.,Micro VC,"Debt, Early Stage Venture, Late Stage Venture, Seed",22,,9,4,11,,,,"13,715"
Everstake,https://www.crunchbase.com/organization/everstake,13,,"Kyiv, Kyyiv, Ukraine","Everstake is the biggest decentralized staking provider in the blockchain industry, trusted by 625,000 users",,,13,,,,,,,,"13,714"
Network VC Syndicate Fund,https://www.crunchbase.com/organization/network-vc-syndicate-fund,37,3,"Menlo Park, California, United States",Network VC Syndicate Fund is a venture fund and platform for a decentralized ecosystem of independent professionals.,"Syndicate, Venture Capital","Early Stage Venture, Seed",30,,1,7,3,,,,"13,716"
FS Investments,https://www.crunchbase.com/organization/fs-investments,3,2,"Philadelphia, Pennsylvania, United States",FS Investments is an asset management firm that offers a wide array of innovative investment solutions.,Venture Capital,,3,,1,,2,,,,"13,717"
King Philanthropies,https://www.crunchbase.com/organization/king-philanthropies,8,,"Menlo Park, California, United States",King King Philanthropies is an organization to alleviates extreme poverty through multiplying high-performing leaders and organizations.,Entrepreneurship Program,,8,,2,1,,,,,"13,777"
Koolen Industries,https://www.crunchbase.com/organization/koolen-industries,5,,"Hengelo, Overijssel, The Netherlands",Koolen Industries provides funding and business assistance to companies that support sustainability and renewable energy.,Venture Capital,,5,,2,,,,,,"13,718"
Cofounders Capital,https://www.crunchbase.com/organization/cofounders-capital,49,5,"Cary, North Carolina, United States","Cofounders Capital is a B2B software seed fund investing in the Southeast, with a particular focus on North Carolina","Micro VC, Venture Capital","Early Stage Venture, Seed",33,,24,3,5,,,,"13,775"
SHS Capital,https://www.crunchbase.com/organization/shs-gesellschaft-fr-beteiligungsmanagement-mbh,36,5,"Tübingen, Baden-Wurttemberg, Germany",SHS is an independent private equity company focus on investments in the MedTech and Life Sciences sectors.,"Private Equity Firm, Venture Capital","Late Stage Venture, Private Equity",29,,20,,5,,,,"13,778"
re.Mind Capital,https://www.crunchbase.com/organization/re-mind-capital,17,1,"Sliema, NA - Malta, Malta","re.Mind Capital is a venture capital fund founded by Christian Angermayer, together with partners Jan Hardorp and Max de Vere.",Venture Capital,,17,,4,2,1,,,,"13,722"
Nexus Capital Management,https://www.crunchbase.com/organization/nexus-capital-management,4,,"Los Angeles, California, United States",Nexus Capital Management is an investment firm with a flexible approach to partnering with leading companies to create long-term value.,Private Equity Firm,,4,,3,,,,,,"13,724"
Longwood Fund,https://www.crunchbase.com/organization/longwood-founders-fund,57,16,"Boston, Massachusetts, United States",Longwood Fund finances science-based companies that develop novel solutions for medical problems.,Venture Capital,"Early Stage Venture, Late Stage Venture, Private Equity",37,,11,21,16,,,,"13,779"
Coppermine Capital,https://www.crunchbase.com/organization/coppermine-capital,7,1,"Boston, Massachusetts, United States","MA-based private investment firm focused on acquiring control positions in small, niche manufacturing, and service companies.",Private Equity Firm,Private Equity,6,,1,1,1,,,,"13,725"
Brady Corporation,https://www.crunchbase.com/organization/brady-corporation,1,,"Milwaukee, Wisconsin, United States",Brady Corporation manufactures products for identifying components used in workplaces.,,,1,,1,,,,,,"13,726"
Shamal Holding,https://www.crunchbase.com/organization/shamal,,,"Dubai, Dubai, United Arab Emirates",Investing in the Extraordinary,,,,,,,,,,,"13,727"
ATB Financial,https://www.crunchbase.com/organization/atb-financial,20,8,"Edmonton, Alberta, Canada","ATB Financial is a banking and financial institution that provides financial services, wealth management and investments.",Venture Debt,,18,,7,,8,,,,"13,782"
Bettor Capital,https://www.crunchbase.com/organization/bettor-capital,12,,"New York, New York, United States",Bettor Capital is a venture capital firm and invests in companies that provide a platform for sports gambling.,Venture Capital,Early Stage Venture,12,,2,,,,,,"13,730"
Bayer CropScience,https://www.crunchbase.com/organization/bayer-cropscience,,,"Monheim, Bayern, Germany","Bayer CropScience is a company specializing in agriculture, healthcare, and life sciences.",,,,,,,,,,,"13,783"
dunnhumby Ventures,https://www.crunchbase.com/organization/dunnhumby-ventures,17,6,"Cincinnati, Ohio, United States","dunnhumby Ventures invests and partners with AI, data, and analytics startups in the retail and CPG ecosystem.","Accelerator, Corporate Venture Capital, Venture Capital","Early Stage Venture, Late Stage Venture, Seed, Venture",12,,2,6,6,,,,"13,731"
Main Post Partners,https://www.crunchbase.com/organization/main-post-partners,17,3,"San Francisco, California, United States",Main Post Partners is a San Francisco-based private equity firm,Private Equity Firm,Private Equity,16,,12,2,3,,,,"13,732"
Domain Associates,https://www.crunchbase.com/organization/domain-associates,306,93,"San Diego, California, United States",Domain Associates is a venture capital firm with an exclusive focus on life sciences.,Venture Capital,"Early Stage Venture, Late Stage Venture, Private Equity",153,,63,20,93,,,,"13,785"
Shell Oil Company,https://www.crunchbase.com/organization/shell-oil,6,,"Houston, Texas, United States",Shell Oil Company is an oil and gas company that explores and produces energy products.,,,6,,3,,,,,,"13,734"
Dr Pepper Snapple Group,https://www.crunchbase.com/organization/dr-pepper-snapple-group,3,2,"Plano, Texas, United States","Dr Pepper Snapple Group, Inc. (DPS) is an integrated brand owner, manufacturer and distributor of non-alcoholic beverages",,,2,,2,,2,,,,"13,735"
Boulder Ventures,https://www.crunchbase.com/organization/boulder-ventures,101,33,"Boulder, Colorado, United States",Boulder Ventures invests in early stage information technology and life science companies in Colorado and the Mid-Atlantic.,"Micro VC, Venture Capital","Debt, Early Stage Venture, Late Stage Venture, Seed",50,,24,8,33,,,,"13,736"
McCain Foods,https://www.crunchbase.com/organization/mccain-foods,9,,"Toronto, Ontario, Canada",McCain Foods is a family-owned business and manufacturer of frozen potato products and a global leader in prepared appetizers and snacks.,,,5,,6,,,,,,"13,737"
Khwarizmi Ventures,https://www.crunchbase.com/organization/khwarizmi-ventures,29,3,"Riyadh, Ar Riyad, Saudi Arabia",Khwarizmi Ventures is a venture capital firm that seeks investments in startups with a passion for algorithms.,Venture Capital,,24,,8,,3,,,,"13,739"
Zero Gravity Capital,https://www.crunchbase.com/organization/zero-gravity-capital-0c47,17,,"Bratislava, Bratislava, Slovakia (Slovak Republic)",early stage investor,Venture Capital,"Convertible Note, Early Stage Venture, Seed",15,,11,,,,,,"13,740"
Ben Franklin Technology Partners,https://www.crunchbase.com/organization/ben-franklin-technology-partners,80,7,"University Park, Pennsylvania, United States","Ben Franklin has provided the Capital, Knowledge and Networks that help innovative enterprises compete in the global marketplace,",Venture Capital,Seed,69,,44,9,7,,,,"13,741"
CNT Tech-DB Dream Big Investment Association,https://www.crunchbase.com/organization/cnt-tech-db-dream-big-investment-association,4,,,CNT Tech-DB Dream Big Investment Association is an Investment firm.,,,4,,4,,,,,,"13,742"
node.vc,https://www.crunchbase.com/organization/node-vc,1,,"Stockholm, Stockholms Lan, Sweden",node.vc is an early-stage venture capital fund investing in groundbreaking technology start-ups.,Micro VC,,1,,1,,,,,,"13,743"
GFT Ventures,https://www.crunchbase.com/organization/gft-ventures,10,,"Palo Alto, California, United States",GFT Ventures is an early-stage frontier technology-focused VC firm investing primarily in the US and Israel.,Venture Capital,Early Stage Venture,10,,6,1,,,,,"13,744"
Miyako Capital,https://www.crunchbase.com/organization/miyako-capital,39,3,"Kyoto, Kyoto, Japan",Venture capital that manages Kyoto University 2nd Venture Fund (KUVF).,Fund Of Funds,,31,,7,2,3,,,,"13,746"
Holiday Extras,https://www.crunchbase.com/organization/holidayextras,3,,"Kent, Kent, United Kingdom",Holiday Extras provides travel and leisure services.,,,2,,2,,,,,,"13,747"
Mount Judi Ventures,https://www.crunchbase.com/organization/mount-judi-ventures,10,,"Bengaluru, Karnataka, India","Mount Judi Ventures brings together investors, individual and institutional, along with ambitious and promising entrepreneurs.",Venture Capital,Early Stage Venture,10,,7,,,,,,"13,749"
Liberty Strategic Capital,https://www.crunchbase.com/organization/liberty-strategic-capital,6,2,"Washington, District of Columbia, United States",Liberty Strategic Capital is a private equity investment firm that invests in dynamic global technology companies.,Private Equity Firm,,5,,6,,2,,,,"13,751"
Sony Innovation Fund,https://www.crunchbase.com/organization/sony-innovation-fund,151,6,"Tokyo, Tokyo, Japan",Sony Innovation fund is the corporate venture capital arm of Sony that invests and engages in early-stage companies.,Corporate Venture Capital,"Early Stage Venture, Seed",124,,20,12,6,,,,"13,755"
Wealth Partners Capital Group,https://www.crunchbase.com/organization/wealth-partners-capital-group,7,1,"West Palm Beach, Florida, United States",Wealth Partners Capital Group is an investor in three nationally recognized RIAs.,Venture Capital,,7,,5,,1,,,,"13,757"
AAL VC,https://www.crunchbase.com/organization/aal-vc,7,,"Vancouver, British Columbia, Canada",We invest in early-stage tech-driven startups globally & leverage our tech community to propel long-term value creation,Venture Capital,"Early Stage Venture, Seed",7,,,,,,,,"13,758"
Michael J. Fox Foundation,https://www.crunchbase.com/organization/the-michael-j-fox-foundation,62,16,"New York, New York, United States",Michael J. Fox Foundation is dedicated to finding better treatments and cure for Parkinson’s disease.,Incubator,Grant,53,,50,14,16,,,,"13,760"
SWaN & Legend Venture Partners,https://www.crunchbase.com/organization/swan-legend-venture-partners,35,6,"Leesburg, Virginia, United States",SWaN & Legend Venture Partners is a consumer-focused venture capital firm that invests in customer service-based companies.,Venture Capital,Early Stage Venture,20,,12,7,6,,,,"13,761"
Daimler Trucks North America,https://www.crunchbase.com/organization/daimler-trucks-north-america,8,4,"Portland, Oregon, United States","Daimler Trucks North America LLC, a Daimler company, is the largest heavy-duty truck manufacturer in North America.",,,7,,1,1,4,,,,"13,762"
Kingtree & Warwick Capital,https://www.crunchbase.com/organization/kingtree-warwick-capital,,,"Brooklyn, New York, United States",Kingtree & Warwick Capital is an entrepreneurial investment firm backed by experienced CEOs and small business investors.,Venture Capital,,,,,,,,,,"13,763"
Laborie Medical Technologies,https://www.crunchbase.com/organization/laborie-medical-technologies,4,1,"Portsmouth, New Hampshire, United States","Laborie Medical Technologies is a global developer, manufacturer and marketer of innovative medical technology.",,,4,,2,,1,,,,"13,764"
Lansdowne Partners,https://www.crunchbase.com/organization/lansdowne-partners,36,8,"London, England, United Kingdom",Lansdowne Partners is an alternative investment management firm that focused on equity portfolios.,Venture Capital,"Late Stage Venture, Private Equity",28,,9,,8,,,,"13,765"
Sega Corporation,https://www.crunchbase.com/organization/sega-66ca,3,2,"Higashi-shinagawa, Tokyo, Japan","Sega Corporation engages in the development, sales, and operation of games.",,,3,,2,,2,,,,"13,766"
Mercator Partners,https://www.crunchbase.com/organization/mercator-partners-7a23,2,,"Princeton, New Jersey, United States","Mercator Partners provides an asset management platform to deal with disruption & cost for transport, energy and manufacturing industries.",Private Equity Firm,,2,,,,,,,,"13,767"
Ashish Kashyap,https://www.crunchbase.com/person/ashish-kashyap,1,,"Gurgaon, Haryana, India","Founder of INDmoney. He is also the Founder & x-CEO of 'ibibo Group' (Goibibo, redBus & PayU India)   Prior to founding ""ibibo Group"", Ashi...",Individual/Angel,,1,,,,,,,,"13,769"
MBC Ventures,https://www.crunchbase.com/organization/mbc-ventures,5,1,"Dubai, Dubai, United Arab Emirates","MBC Ventures is a venture capital firm, investing in entrepreneurs with start-ups in gaming, e-commerce, media services and mobile sectors.",Venture Capital,Seed,5,,1,,1,,,,"13,770"
Snowflake Ventures,https://www.crunchbase.com/organization/snowflake-ventures,33,3,"Bozeman, Montana, United States",Snowflake Ventures invest in in growth-stage companies.,Corporate Venture Capital,"Early Stage Venture, Late Stage Venture",28,,11,1,3,,,,"13,772"
Arcadia Science,https://www.crunchbase.com/organization/arcadia-science,1,,"Berkeley, California, United States",Arcadia Science is a Research and development company leveraging the biology of emerging research organisms.,,,1,,,1,,,,,"13,774"
Lightstone Ventures,https://www.crunchbase.com/organization/lightstone-ventures,63,12,"Menlo Park, California, United States",Lightstone Ventures is a global venture capital firm that invests in personalized medicines and targeted therapeutics.,Venture Capital,Early Stage Venture,36,,17,7,12,,,,"13,775"
Oak Grove Ventures,https://www.crunchbase.com/organization/oak-grove-ventures,6,,"Singapore, Central Region, Singapore",Oak Grove Ventures is an investment firm specializing in early-stage investments.,Venture Capital,Early Stage Venture,6,,,,,,,,"13,777"
Greensoil PropTech Ventures,https://www.crunchbase.com/organization/greensoil-proptech-ventures,8,,"Toronto, Ontario, Canada",Greensoil PropTech Ventures is a venture capital firm that invests in high performing proptech companies.,"Private Equity Firm, Venture Capital",,7,,3,,,,,,"13,778"
Oregon Entrepreneurs Network,https://www.crunchbase.com/organization/oregon-entrepreneurs-network-oen,4,,"Portland, Oregon, United States","OEN is a non-profit organization that educates, supports, and advocates for our entrepreneurial community.",Angel Group,,4,,1,1,,,,,"13,779"
"Fall Creek Farm & Nursery, Inc.",https://www.crunchbase.com/organization/fall-creek-farm-nursery-inc,1,,"Lowell, Oregon, United States",Fall Creek Farm & Nursery is a farming company providing blueberry production.,,,1,,1,,,,,,"13,781"
Verizon Wireless,https://www.crunchbase.com/organization/verizon,7,2,"Washington, District of Columbia, United States","Verizon Wireless offers wireless telecommunications services, devices, and solutions.",,,7,,,3,2,,,,"13,782"
Associated British Foods,https://www.crunchbase.com/organization/associated-british-foods,1,,"London, England, United Kingdom","Associated British Foods is a diversified international food, ingredients and retail group with sales.",,,1,,,,,,,,"13,784"
Ion Beam Applications,https://www.crunchbase.com/organization/ion-beam-applications,1,,"Louvain-la-neuve, Vlaams-Brabant, Belgium",Ion Beam Applications develops and manufactures medical devices and software solutions.,,,1,,,,,,,,"13,785"
Empire Distribution,https://www.crunchbase.com/organization/empire-distribution,1,,"San Francisco, California, United States",Empire is a digital media distribution company that provides up-to-date social networking outreaches.,,,1,,,,,,,,"13,786"
Tallwood Venture Capital,https://www.crunchbase.com/organization/tallwood-venture-capital,60,16,"Menlo Park, California, United States",Tallwood Venture Capital focuses on investments in differentiated technologies and products that they believe will have a significant,Venture Capital,"Early Stage Venture, Late Stage Venture",28,,9,3,16,,,,"13,787"
Zi Mei She,https://www.crunchbase.com/organization/zi-mei-she,1,,"Shenzhen, Guangdong, China","Zi Mei She is a content creator for finance, current affairs, technology, entrepreneurship, culture, fashion and sports fields.",,,1,,,,,,,,"13,788"
KBW Ventures,https://www.crunchbase.com/organization/kbw-ventures,21,,"San Mateo, California, United States","KBW Ventures is an asset management firm focusing exclusively on venture capital, value creation, and growth equity.","Family Investment Office, Venture Capital",,15,,3,5,,,,,"13,790"
STARTPLATZ,https://www.crunchbase.com/organization/start-location,11,1,"Cologne, Nordrhein-Westfalen, Germany",STARTPLATZ is a startup accelerator & incubator for early-stage tech startups,"Accelerator, Incubator","Early Stage Venture, Seed",11,,11,,1,Online,2021-07-25,16,"13,791"
Coller Capital,https://www.crunchbase.com/organization/coller-capital,5,1,"London, England, United Kingdom","Coller Capital is a company that acquires positions in private equity funds from Limited Partners, and portfolios of unquoted companies.",Private Equity Firm,Private Equity,5,,3,,1,,,,"13,792"
Imaginal Seeds,https://www.crunchbase.com/organization/imaginal-seeds,4,,"Singapore, Central Region, Singapore",Imaginal Seeds,Family Investment Office,"Early Stage Venture, Seed",4,,,,,,,,"13,793"
Capital Square,https://www.crunchbase.com/organization/capital-square-44a4,1,,"Glen Allen, Virginia, United States",Capital Square is a leader among tax-advantaged real estate investment sponsors with more than $2 billion in equity raised.,,,1,,1,,,,,,"13,794"
Replace,https://www.crunchbase.com/organization/replace,,,"Florence, Toscana, Italy","Replace is an online platform of Crowfunding Civico that promotes the financing of projects aimed at the valorization, recovery.",,,,,,,,,,,"13,796"
Formic Ventures,https://www.crunchbase.com/organization/formic-ventures,37,5,"San Francisco, California, United States",Formic Ventures is a diversified venture capital firm that makes early-stage investments in biotechnology startups,"Family Investment Office, Venture Capital","Early Stage Venture, Seed, Venture",31,,1,2,5,,,,"13,797"
Medibank,https://www.crunchbase.com/organization/medibank-pvt-ltd,2,,"Docklands, Victoria, Australia",Medibank Private is an integrated healthcare company that provides private health insurance and health solutions.,Investment Bank,,2,,2,,,,,,"13,798"
Aiyoumi,https://www.crunchbase.com/organization/aiyoumi,2,,"Hangzhou, Zhejiang, China",Aiyoumi provides micro-financing services to college students.,,,2,,,,,,,,"13,799"
