Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Rajeev Mantri,https://www.crunchbase.com/person/rajeev-mantri,,,"Pune, Maharashtra, India","Rajeev Mantri is Managing Director at Navam Capital. Rajeev is also Director at GPSK Investment Group, a proprietary trading and investment ...",Investment Partner,,,4,,,,,,,"144,534"
TOM BAYAM,https://www.crunchbase.com/person/tom-bayam,,,"New York, New York, United States",Tom Bayam is the Founder and CEO of Bayam Jewelry,,,,,,,,,,,"144,535"
Erkan Kilimci,https://www.crunchbase.com/person/erkan-kilimci,1,,"Turkey, Europe",Erkan Kilimci serves as deputy general manager at Halbank.,Individual/Angel,,1,,,,,,,,"144,594"
Xiangyang Yang,https://www.crunchbase.com/person/xiangyang-yang,6,,"Shenzhen, Guangdong, China",Xiangyang Yang - President @ Shenzhen Yuanxing Biopharmaceutical,"Investment Partner, Individual/Angel",Seed,5,1,1,1,,,,,"144,536"
Tom Morales,https://www.crunchbase.com/person/tom-morales-d888,1,,"Indianapolis, Indiana, United States",Tom Morales currently works as the Chairman of the Board at Morales Group. He was the CEO and Co-Founder of Morales Group. Tom attended Purd...,Individual/Angel,Seed,1,,1,,,,,,"144,538"
United Offshore Bank Venture Technology Investments,https://www.crunchbase.com/organization/united-offshore-bank-venture-technology-investments,1,1,"Singapore, Central Region, Singapore",United Offshore Bank Venture Technology Investments,Venture Capital,,1,,,1,1,,,,"144,595"
Patrick Van de Mosselaer,https://www.crunchbase.com/person/patrick-van-de-mosselaer,,,"Antwerp, Antwerpen, Belgium",Patrick Van de Mosselaer,,,,,,,,,,,"144,539"
Max Ischenko,https://www.crunchbase.com/person/max-ischenko,1,,"Kyiv, Kyyiv, Ukraine","Max Ischenko is the current Founder of DOU.ua and Djinni.co. He previously worked at ""Profit show"" videocast as a Producer & host. Max Ische...",Individual/Angel,,1,,,,,,,,"144,540"
Sandeep Agarwal,https://www.crunchbase.com/person/sandeep-agarwal,2,,,Sandeep Agarwal,"Investment Partner, Individual/Angel",Seed,2,1,1,,,,,,"144,541"
Zhuhai Simai Qiye Guanli,https://www.crunchbase.com/organization/zhuhai-simai-qiye-guanli,1,,"Zhuhai, Guangdong, China",Zhuhai Simai Qiye Guanli provides business management consulting services.,,,1,,1,,,,,,"144,542"
Justin Sunshine,https://www.crunchbase.com/person/justin-sunshine,,,"New York, New York, United States",Justin Sunshine is a Managing Director at General Atlantic and focuses on the firm’s Healthcare sector. Before joining General Atlantic in 2...,Investment Partner,,,1,,,,,,,"144,543"
Brad Kavin,https://www.crunchbase.com/person/brad-kavin,,,"Newport Beach, California, United States",Brad Kavin is the Founder and CEO at Lieef. He attended Columbia University.,,"Late Stage Venture, Private Equity, Venture",,,,,,,,,"144,544"
Vanessa Malier,https://www.crunchbase.com/person/vanessa-malier,,,"Paris, Ile-de-France, France","Scientist by training, Vanessa started joined the Paris based VC fund CDC-Innovation in 1998 as an analyst, prior to joining a California ba...",Investment Partner,,,5,,,,,,,"144,545"
Vadim Dymov,https://www.crunchbase.com/person/vadim-dymov,2,,"Russian Federation, Europe",Vadim Dymov - Founder @ Dymov Sausage Works,Individual/Angel,Seed,1,,,,,,,,"144,546"
Luca Colciago,https://www.crunchbase.com/person/luca-colciago,,,"London, England, United Kingdom",Luca Colciago,Investment Partner,,,1,,,,,,,"144,547"
Startup Advisor,https://www.crunchbase.com/organization/startup-advisor-2,,,,Technology advisor to seed/A-round startups looking to scale operations.,Venture Capital,,,,,,,,,,"144,548"
Emad Abdullah,https://www.crunchbase.com/person/emad-abdullah,,,"Saudi Arabia, Asia",Emad Abdullah - Founder @ ProBot,,,,,,,,,,,"144,549"
Purnank Prakash,https://www.crunchbase.com/person/purnank-prakash-3e2b,,,"Bangalore, Karnataka, India","Purnank pursued Computer Science & Engineering from NIT Trichy - 2014 Batch. Being a technophile at heart and having a knack for design, bec...",,,,,,,,,,,"144,552"
Don Pare,https://www.crunchbase.com/person/don-pare-5f3e,,,"Canada, North America","Mr. Paré's passion is to mentor entrepreneurs towards success. He has hit multiple home runs, himself. Mr. Pare was a Keynote Speaker on str...",,,,,,,,,,,"144,553"
Hongxinyuan,https://www.crunchbase.com/organization/hongxinyuan,1,,"Qingdao, Fujian, China","Hongxinyuan specializes in manufacturing of plastic particles, car skin, slush powder, connectors, and special floors.",,,1,,,,,,,,"144,554"
Private Opportunities,https://www.crunchbase.com/organization/private-opportunities,1,,,Private Opportunities is an investment firm.,,,1,,,,,,,,"144,555"
Chris Paul,https://www.crunchbase.com/person/chris-paul-e6fd,1,,,Chris Paul,Individual/Angel,,1,,1,,,,,,"144,557"
Rupert Shaw,https://www.crunchbase.com/person/rupert-shaw,,,"London, England, United Kingdom","Rupert has 14 years of European private equity experience in the telecoms, media and technology sectors and has had a strong energy focus si...",,,,,,,,,,,"144,558"
Abhishek Kejriwal,https://www.crunchbase.com/person/abhishek-kejriwal,3,,,Abhishek Kejriwal,"Investment Partner, Individual/Angel",,3,1,,,,,,,"144,559"
Russell Tuchman,https://www.crunchbase.com/person/russell-tuchman,1,,"Santa Monica, California, United States",Russell is the Founder and CEO of BashPros Inc.  Previously Russell was the original Co-Founder of Buddytruk. A hard working and forward ...,Individual/Angel,Seed,1,,,,,,,,"144,560"
BTCtrade,https://www.crunchbase.com/organization/btc-trade-inc,,,,BTCtrade is a fintech company providing cryptocurrency trading services online.,,,,,,,,,,,"144,561"
The Tabard Centre,https://www.crunchbase.com/person/the-tabard-centre,,,,"The Tabard Centre is a dynamic community hub nestled in the heart of [City/Area Name]. With a rich history spanning several decades, we are ...",,,,,,,,,,,"144,562"
Sensu Invest,https://www.crunchbase.com/organization/sensu-invest,3,1,"Valencia, Comunidad Valenciana, Spain",Sensu Invest,,,3,,,,1,,,,"144,563"
Fuzhou Shenghui Touzi,https://www.crunchbase.com/organization/fuzhou-shenghui-touzi,1,1,"Foochow, Fujian, China",Fuzhou Shenghui Touzi operates as an investment firm.,Micro VC,,1,,,,1,,,,"144,564"
Evan Williams,https://www.crunchbase.com/person/evan-williams-2,4,1,"Princeton, New Jersey, United States",I am a web developer with a background in IT computer technology.  I have now branched out into the web and blogging.  I do my best with gra...,Individual/Angel,Seed,4,,,,1,,,,"144,565"
Roberto Avila,https://www.crunchbase.com/person/roberto-avila-5eed,,,"San Francisco, California, United States","Roberto Avila joined Sageview Capital in 2015 and is currently a Principal in the Palo Alto office. Prior to joining Sageview, Roberto was ...",Investment Partner,,,3,,,,,,,"144,566"
Dipan Patel,https://www.crunchbase.com/person/dipan-patel,,,"Menlo Park, California, United States",Dipan is a Partner. He joined the London office in 2009 and relocated to the Menlo Park office in 2012. He focuses on investment opportuniti...,Investment Partner,,,4,,,,,,,"144,567"
Lawrence Morgan,https://www.crunchbase.com/person/lawrence-morgan-2,,,"Hong Kong, Asia","As an entrepreneur and startup investor, Lawrence has built, scaled and exited businesses across sectors including property, media, finance,...",Investment Partner,,,2,,,,,,,"144,568"
Mikel GSVP,https://www.crunchbase.com/person/mikel-gsvp,,,"Germany, Europe",Mikel GSVP - Founder @ Game Seer Venture Partners,Investment Partner,,,10,,,,,,,"144,569"
Global Capital,https://www.crunchbase.com/organization/global-capital-2,,,,"Global Capital invest and incubate in early stage startups as well as pre-IPO information technology projects, especially in the Internet.",Venture Capital,,,,,,,,,,"144,570"
Manoj Mehta,https://www.crunchbase.com/person/manoj-mehta,3,,"Mumbai, Maharashtra, India",Angel Investor & Philanthropist,Individual/Angel,,3,,1,,,,,,"144,571"
Maximilien Oursel,https://www.crunchbase.com/person/maximilien-oursel,,,"Paris, Ile-de-France, France",Maximilien Oursel - Investment Partner @ Pleiade Venture,Investment Partner,,,1,,,,,,,"144,573"
Matt O'Keefe,https://www.crunchbase.com/person/matt-o-keefe-4e5c,1,,"Greater Boston Area, United States, North America",Matt O'Keefe CEO at HWPO Training.,Individual/Angel,,1,,,,,,,,"144,574"
Instill Technologies,https://www.crunchbase.com/organization/instill-technologies,1,,,An investments LP,,Seed,1,,,,,,,,"144,575"
Jessica Barry Reed,https://www.crunchbase.com/person/jessica-barry-reed,,,"Boston, Massachusetts, United States","Jessica Reed has been with the Alta team since 2006. During this time, she has been involved with a diverse group of companies and enjoys wo...",,,,,,,,,,,"144,576"
Shenglong Venture Capital,https://www.crunchbase.com/organization/shenglong-venture-capital,1,,"Beijing, Beijing, China",Shenglong Venture Capital operates as an investment firm.,Venture Capital,,1,,1,,,,,,"144,577"
Robert Stanley,https://www.crunchbase.com/person/robert-stanley,,,"San Francisco, California, United States","Robert ""Bo"" Stanley is the President, Partner, and Co-Head of the Capital Solutions business at TPG Sixth Street Partners.He attended Lewis ...",Investment Partner,,,7,,,,,,,"144,578"
Neel Jones Shah,https://www.crunchbase.com/person/neel-jones-shah,,,"Greater Chicago Area, United States, North America",Neel Jones Shah is the Executive Vice President and Global Head of Airfreight at Flexport. He attended Columbia Business School.,,,,,,,,,,,"144,579"
Camp Jarl,https://www.crunchbase.com/organization/camp-jarl,,,,Privately held Investment Company,"Accelerator, Micro VC",Seed,,,,,,,,,"144,580"
Max Chuard,https://www.crunchbase.com/person/max-chuard,,,"Geneva, Geneve, Switzerland","Max Chuard is the Chief Executive Officer of Temenos, serving in the role since 2019. Bringing over 20 years of technology and global leader...",,,,,,,,,,,"144,581"
Beijing Envision Investment Management Co.,https://www.crunchbase.com/organization/beijing-envision-investment-management-co,1,,"Beijing, Beijing, China",Beijing Envision Investment Management Co.,,,1,,,,,,,,"144,582"
Valerio Caracciolo,https://www.crunchbase.com/person/valerio-caracciolo,1,1,"Rome, Lazio, Italy",Entrepreneur and Business Angel. Valerio Caracciolo is Vice President of the Italian branch of AMREF (African Medical Research Foundation). ...,Individual/Angel,Seed,1,,,,1,,,,"144,583"
IT Capital,https://www.crunchbase.com/organization/it-capital,2,,"Markham, Ontario, Canada",IT Capital is an Ontario-based venture capital firm that offers technological products and related services.,Venture Capital,Seed,2,,,,,,,,"144,584"
Anders Oscarsson,https://www.crunchbase.com/person/anders-oscarsson,,,"Stockholm, Stockholms Lan, Sweden",Anders Oscarsson is a Head of Equities at AMF.,Investment Partner,,,7,,,,,,,"144,585"
Priya Ramachandran,https://www.crunchbase.com/person/priya-ramachandran-b8cf,,,"United States, North America",Priya Ramachandran,,"Early Stage Venture, Seed",,,,,,,,,"144,586"
Eric Cohen,https://www.crunchbase.com/person/eric-cohen-30d2,,,"New York, New York, United States",Eric Cohen is a Principal at Square Mile Capital Management.,Investment Partner,,,1,,,,,,,"144,591"
Jean-Bernard Falco,https://www.crunchbase.com/person/jean-bernard-falco,1,,"Paris, Ile-de-France, France",Jean-Bernard Falco is the Founding Partner and President of Centaurus.,Individual/Angel,,1,,,,,,,,"144,593"
Reinhard Berger,https://www.crunchbase.com/person/reinhard-berger,,,"United Arab Emirates, Asia",Reinhard is an original FinTech veteran. Reinhard’s career began as a business architect for global consulting firm Accenture contracted to ...,Investment Partner,,,2,,,,,,,"144,595"
Bevica Innovation A / S,https://www.crunchbase.com/organization/bevica-innovation-a-s,1,,"Copenhagen, Hovedstaden, Denmark",Bevica Innovation A / S was established with the aim of investing in research projects.,Fund Of Funds,,1,,,,,,,,"144,596"
Greg Stofman,https://www.crunchbase.com/person/greg-stofman,,,"Santa Monica, California, United States",Greg Stofman is a Senior Associate at Struck Capital.,Investment Partner,,,1,,,,,,,"144,597"
Ancheng Capital,https://www.crunchbase.com/organization/ancheng-capital,2,,,Ancheng Capital,,,2,,,,,,,,"144,599"
iGlobe,https://www.crunchbase.com/organization/iglobe-f6d8,2,,"Richmond, British Columbia, Canada",iGlobe is a investment management firm.,,,2,,1,,,,,,"144,569"
