Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Vietnam Angel Investors Circle (VAIC),https://www.crunchbase.com/organization/vietnam-angel-investors-circle-vaic,,,,"VAIC (Vietnam Angel Investors Circle) is a Delaware-based LLC with the vision of nourishing, empowering.",Angel Group,"Crowdfunding, Early Stage Venture, Seed",,,,,,,,,"118,098"
Oxford Early Investments,https://www.crunchbase.com/organization/oxford-early-investments,1,,"Oxford, Oxfordshire, United Kingdom",OEI is part of the OION Ltd group of angel networks. OION Ltd is authorised and regulated by the Financial Conduct Authority; reference,Angel Group,Seed,1,,,,,,,,"118,143"
Global Equities,https://www.crunchbase.com/organization/global-equities,1,1,"New York, New York, United States",Global Equities offers French and international institutional clientele its global expertise in handling trades on major financial markets,,,1,,,,1,,,,"118,099"
Greenbice,https://www.crunchbase.com/organization/greenbice,1,,"San Francisco, California, United States",Greenbice is an angel on technologies to solve complex and challenging problems in the world.,"Angel Group, Venture Capital","Early Stage Venture, Seed",1,,,1,,,,,"118,100"
DORAWIN AGEN SLOT HABANERO DORAWIN AGEN SLOT HABANERO,https://www.crunchbase.com/person/dorawin-agen-slot-habanero-dorawin-agen-slot-habanero,,,,DORAWIN ADALAH AGEN SLOT HABANERO TERBESAR DI INDONESIA DENGAN MINIMAL DEPOSIT HANYA 25RB. TERIMA DEPOSIT VIA PULSA DAN E WALLET TANPA POTON...,,,,,,,,,,,"118,101"
Tom Wasserman,https://www.crunchbase.com/person/tom-wasserman,,,"New City, New York, United States","Mr. Wasserman is a Managing Director of HPS.  At HPS, Mr. Wasserman focuses primarily on investments in communications, IT and media.   P...",Investment Partner,,,3,,,,,,,"118,102"
Philip Gore-Randall,https://www.crunchbase.com/person/philip-gore-randall,,,"United Kingdom, Europe","Mr Gore-Randall is a Director of Samena Capital. He is a member of the Executive Committee, the Chairman of the Audit & Compliance Committee...",,,,,,,,,,,"118,103"
Business Angels,https://www.crunchbase.com/organization/business-angels-4,4,1,,Business Angels,,,4,,,,1,,,,"118,104"
Manvi Goel,https://www.crunchbase.com/person/manvi-goel,,,"Boston, Massachusetts, United States","Manvi Goel is the Manager of Operations, Residential Energy At Tesla. Attended The Wharton School.",,,,,,,,,,,"118,105"
John Staab,https://www.crunchbase.com/person/john-staab,,,,"John A. Staab, based in suburban Chicago, is a co-founder of HKS Capital Advisors and the Principal In Charge of Client Relations and HKS We...",,,,,,,,,,,"118,108"
Wanboo Investment Group,https://www.crunchbase.com/organization/wanboo-investment-group,1,,"Beijing, Beijing, China",Wanboo Investment Group focuses on real estate marketing and investment consulting.,Private Equity Firm,,1,,1,,,,,,"118,109"
StarLightMedia,https://www.crunchbase.com/organization/starlightmedia,2,,"Kyiv, Kyyiv, Ukraine",StarLightMedia owns and operates television channels.,,,2,,1,,,,,,"118,111"
Grupo Insur,https://www.crunchbase.com/organization/grupo-insur-a9fb,1,,"Sevilla, Andalucia, Spain","Grupo Insur specializes in real estate management, housing development, and construction.",Private Equity Firm,,1,,,,,,,,"118,112"
PIALA Ventures,https://www.crunchbase.com/organization/piala-ventures,,,"Tokyo, Tokyo, Japan","PIALA Ventures is a venture capital arm of Piala that invests in the healthcare, beauty, and food industries.",Corporate Venture Capital,,,,,,,,,,"118,160"
Startup Haven Ventures,https://www.crunchbase.com/organization/startup-haven-ventures,,,"Seattle, Washington, United States",Pre-seed fund and accelerator,"Private Equity Firm, Venture Capital",,,,,,,,,,"118,113"
Gamevcore Video Oyun,https://www.crunchbase.com/person/yildirim-sertbas,,,"Istanbul, Istanbul, Turkey",I'm passionate about creating niche websites that cater to specific interests and needs. With a background in web development and a deep und...,,Early Stage Venture,,,,,,,,,"118,117"
Robin Slakhorst,https://www.crunchbase.com/person/robin-slakhorst,,,"Rotterdam, Zuid-Holland, The Netherlands","Robin Slakhorst has an educational background in ""Aerospace Engineering"" and holds a MSc specialized in ""Entrepreneurship and New Business V...",Investment Partner,,,1,,,,,,,"118,118"
Daniel D. Dolan,https://www.crunchbase.com/person/daniel-d-dolan,,,"Chicago, Illinois, United States","Daniel D. Dolan, Jr. founded DMC in 1997 following a sixteen-year career in the financial services industry. Dan previously worked with Morg...",,,,,,,,,,,"118,119"
Peter Benedek,https://www.crunchbase.com/person/peter-benedek,1,,"Beverly Hills, California, United States",Peter Benedek is the Founder of United Talent Agency.,Individual/Angel,,1,,,,,,,,"118,171"
Copenhagen Municipality,https://www.crunchbase.com/organization/copenhagen-municipality,1,,"Denmark, South Carolina, United States",Copenhagen Municipality,,,1,,,,,,,,"118,120"
InitioGroup,https://www.crunchbase.com/organization/initiogroup,4,3,"Vancouver, British Columbia, Canada","InitioGroup is a Vancouver-based early stage investment fund focused on consumer internet, mobile, and various other sectors.",Venture Capital,Seed,4,,,1,3,,,,"118,121"
Junli Finance,https://www.crunchbase.com/organization/junli-finance,1,,"Beijing, Beijing, China",Junli Finance is an investment firm.,,,1,,,,,,,,"118,125"
Bill Duhamel,https://www.crunchbase.com/person/bill-duhamel-8d33,,,"San Francisco Bay Area, California, United States",Bill Duhamel is a managing member of Route One Investment Company. He attended Stanford University Graduate School of Business.,Investment Partner,,,1,,,,,,,"118,126"
Mid Atlantic Angel Fund,https://www.crunchbase.com/organization/mid-atlantic-angel-fund,9,4,"Philadelphia, Pennsylvania, United States","Mid Atlantic Angel Fund is a Pennsylvania-based investment firm that funds companies in New Jersey, Delaware, New York, and Maryland.",Private Equity Firm,"Early Stage Venture, Late Stage Venture",7,,,,4,,,,"118,177"
Guorui Investment,https://www.crunchbase.com/organization/guorui-investment,2,,"Fengxian, Shanghai, China",Guorui Investment is an investment firm that offers investment management service.,,,2,,,,,,,,"118,129"
Christopher Kruegel,https://www.crunchbase.com/person/christopher-kruegel,,,"Santa Barbara, California, United States",Christopher Kruegel is the VP Security Services at VMware. He attended Technische Universität Wien.,,,,,,,,,,,"118,130"
ByteSize Capital,https://www.crunchbase.com/organization/bytesize-capital,,,"Sydney, New South Wales, Australia",ByteSize Capital is a private Fund and Research House.,Incubator,,,,,,,,,,"118,131"
QHFZ Capital Management,https://www.crunchbase.com/organization/qhfz-capital-management,1,,"Shenzhen, Guangdong, China",QHFZ Capital Management is a fund management company.,Venture Capital,,1,,,,,,,,"118,132"
Huatong Venture Capital.,https://www.crunchbase.com/organization/huatong-venture-capital,1,,,Huatong Venture Capital. is a venture capital firm.,Venture Capital,Early Stage Venture,1,,1,,,,,,"118,181"
Chad Hutchinson,https://www.crunchbase.com/person/chad-hutchinson-6507,,,,Chad Hutchinson serves as a partner at Arctos Sports Partners and a member of SeatGeek’s board of directors.,Investment Partner,,,3,,,,,,,"118,133"
Tony Boatman,https://www.crunchbase.com/person/tony-boatman,,,"New York, New York, United States",Tony Boatman - Co-Founder @ Impact X,,,,,,,,,,,"118,135"
Steven DeNure,https://www.crunchbase.com/person/steven-denure,1,,"Toronto, Ontario, Canada",Steven DeNure is the Founder of WildBrain.,Individual/Angel,,1,,1,,,,,,"118,063"
Patrick McGinnis,https://www.crunchbase.com/person/patrick-mcginnis,,,"New York, New York, United States",Patrick J. McGinnis is the author of The 10% Entrepreneur (Penguin Portfolio - April 2016). See www.patrickmcginnis.com for more.  He is ...,,,,,,,,,,,"118,138"
Innovate UK Smart Grant,https://www.crunchbase.com/organization/innovate-uk-smart-grant,4,,,Government National Funding Agency,Government Office,,4,,2,,,,,,"118,136"
Aristarichus Weru,https://www.crunchbase.com/person/aristarichus-weru,3,,"Nairobi, Nairobi Area, Kenya","FinTech; A future ready without the box thinker - upending the status quo and replacing it with something new, bigger, and bolder. Banking;...",Individual/Angel,,2,,3,,,,,,"118,137"
Daniel Collin,https://www.crunchbase.com/person/daniel-collin,,,"Greenwich, Connecticut, United States",Daniel Collin is the Co-Chief Executive Officer at Monomoy Capital Partners. Daniel Collin attended Tulane University - A.B. Freeman School ...,Investment Partner,,,1,,,,,,,"118,139"
Marc Rothschild,https://www.crunchbase.com/person/marc-rothschild,1,1,"Miami, Florida, United States",Marc Rothschild is the Co-Founder at Bond Sports.,Individual/Angel,Seed,1,,,1,1,,,,"118,193"
Cressida Hogg,https://www.crunchbase.com/person/cressida-hogg,,,,"Cressida joined 3i in 1995 from JPMorgan. After 10 years focusing on private equity investments, she co-founded 3i’s Infrastructure business...",Investment Partner,,,1,,,,,,,"118,141"
Ivan Stefunko,https://www.crunchbase.com/person/ivan-stefunko,2,,"Bratislava, Slovakia (Slovak Republic), Europe",Ivan is a serial entrepreneur and angel investor with particular focus on the media and Internet space. He has founded several companies wit...,Individual/Angel,Seed,1,,,,,,,,"118,143"
Michael Kraslow,https://www.crunchbase.com/person/michael-kraslow,,,"New York, New York, United States",Michael Kraslow - Investment Manager @ American Express Ventures,,,,,,,,,,,"118,144"
Nitin Vishwas,https://www.crunchbase.com/person/nitin-vishwas,,,"Mumbai, Maharashtra, India",Nitin Vishwas is the Director and Co-founder of Moonshine Meadery and he was an Associate Director at Abbot. He has an MBA from Indian Schoo...,,,,,,,,,,,"118,148"
RetailTech Capital,https://www.crunchbase.com/organization/retailtech-capital,1,,,RetailTech Capital helps founders who lead high-growth technology-enabled businesses.,Venture Capital,,1,,,,,,,,"118,151"
National Aerospace Technology Exploitation Programme,https://www.crunchbase.com/organization/national-aerospace-technology-exploitation-programme,2,,"Farnborough, Hampshire, United Kingdom",National Aerospace Technology Exploitation Programme is a £10m programme to mature 60 aerospace technologies in the UK.,Accelerator,,2,,2,,,,,,"118,197"
David Shaw,https://www.crunchbase.com/person/david-shaw-6,4,1,"Portland, Maine, United States",David Shaw - Managing Partner @ Black Point Group,Individual/Angel,Seed,4,,1,,1,,,,"118,153"
HBCC Investment,https://www.crunchbase.com/organization/hbcc-investment,4,,"Hong Kong, Hong Kong Island, Hong Kong",Go-to-China strategic early stage investment fund (USD). ,Venture Capital,Early Stage Venture,4,,1,,,,,,"118,155"
Vichit Suraphongchai,https://www.crunchbase.com/person/vichit-suraphongchai-b894,2,,"Bangkok, Krung Thep, Thailand",CEO of Siam Commercial Bank. Formerly President of Bangkok Bank; Minister of Transport and Communications (Thailand); Director of Thai Airwa...,Individual/Angel,Seed,2,,2,,,,,,"118,156"
Janitha Karunaratne,https://www.crunchbase.com/person/janitha-karunaratne,,,"Austin, Texas, United States",Software Engineer & Maker,,,,,,,,,,,"118,157"
Eachwin Capital,https://www.crunchbase.com/organization/eachwin-capital,,,"New York, New York, United States",Eachwin Capital is an institutionally oriented investment management firm that targets publicly traded U.S. equities.,Private Equity Firm,,,,,,,,,,"118,158"
HUD Exchange,https://www.crunchbase.com/organization/hud-exchange,0,,,HUD Exchange provide funding to states and local governments and nonprofit providers,,,0,,0,,,,,,"118,159"
Ron Zeff,https://www.crunchbase.com/person/ron-zeff,,,,Ron Zeff. Ron Zeff founded Carmel Partners in 1996,,,,,,,,,,,"118,160"
Janet Hickey,https://www.crunchbase.com/person/janet-hickey,,,"New York, New York, United States",Janet Hickey joined Sprout in 1985 as a General Partner and became Co-Managing Partner in November 2003. She previously served as Senior Vic...,Investment Partner,,,2,,,,,,,"118,162"
AML Biotech Partners,https://www.crunchbase.com/organization/aml-biotech-partners,2,,,AML Biotech Partners,,,1,,,2,,,,,"118,163"
Anand Nagaraj,https://www.crunchbase.com/person/anand-nagaraj,,,"United Arab Emirates, Asia","Anand is a management graduate from Indian Institute of Management, Kozhikode and recently completed a certificate program in FinTech from M...",Investment Partner,,,1,,,,,,,"118,164"
Bonnie Beeman,https://www.crunchbase.com/person/bonnie-beeman,1,,"Seattle, Washington, United States",Bonnie Beeman joined Airwavz.tv as CEO & Founder in 2015.,Individual/Angel,Seed,1,,,1,,,,,"118,166"
Kustaa Valtonen,https://www.crunchbase.com/person/kustaa-valtonen,1,,"Helsinki, Southern Finland, Finland",Kustaa Valtonen - Board Member @ Valotalive,Individual/Angel,Seed,1,,,,,,,,"118,167"
FAT Capital,https://www.crunchbase.com/organization/fat-capital,3,2,"Taipei, T'ai-pei, Taiwan","FAT Capital is a Taiwan-based venture capital firm that offers seed, startup, early, and middle stage investments.",Venture Capital,,2,,,,2,,,,"118,168"
ECO Capital,https://www.crunchbase.com/organization/eco-capital-399b,1,,,ECO Capital is an investment firm.,,,1,,,,,,,,"118,169"
Derby Investment,https://www.crunchbase.com/organization/derby-investment,1,,,Derby Investment is an investment firm.,,,1,,,,,,,,"118,171"
Guantian Capital,https://www.crunchbase.com/organization/guantian-capital,2,,"Xian, Hunan, China",Guantian Capital is an investment firm.,Venture Capital,Early Stage Venture,2,,,,,,,,"118,172"
YouthBridge Community Foundation,https://www.crunchbase.com/organization/youthbridge-community-foundation,1,,"Saint Louis, Missouri, United States","YouthBridge Community Foundation is to partner with donors to help charities in the St. Louis region, especially those focused on children",,,1,,1,,,,,,"118,173"
Alexander Drusio,https://www.crunchbase.com/person/alexander-drusio,1,,"Düsseldorf, Nordrhein-Westfalen, Germany",Alexander is an Investment Advisor and supports Capnamic Ventures and portfolio companies as an external consultant in the areas of online m...,Individual/Angel,,1,,,,,,,,"118,174"
Danny Rimer,https://www.crunchbase.com/person/danny-rimer,2,1,"London, England, United Kingdom",Danny joined Index in 2002 and established the firm's London office. He later opened the San Francisco office with Mike Volpi. His current i...,"Investment Partner, Individual/Angel","Early Stage Venture, Late Stage Venture, Seed",2,99,,,1,,,,"118,175"
Euro Pacific Securities,https://www.crunchbase.com/organization/euro-pacific-securities,1,1,,Euro Pacific Securities is investment firm.,,,1,,,,1,,,,"118,176"
Benjamin Pommeraud,https://www.crunchbase.com/person/benjamin-pommeraud,,,"Gloucestershire, United Kingdom, Europe","Benjamin Pommeraud is the founder of Storms, the first gaming subsidiary of Singtel, SK Telecom and AIS, the largest Asian Telco groups. He...",,,,,,,,,,,"118,177"
SoKraft Capital,https://www.crunchbase.com/organization/sokraft-capital,5,3,"San Francisco, California, United States",SoKraft is an innovation platform bringing together startups and large corporations,"Accelerator, Corporate Venture Capital, Venture Capital",Early Stage Venture,5,,2,,3,On-Site,,,"118,178"
David Aaron Gray,https://www.crunchbase.com/person/david-aaron-gray,,,"Santa Monica, California, United States",Mr. Gray is an entrepreneur and financial professional with an extensive background in the business world.  Upon graduating from Cornell ...,,,,,,,,,,,"118,179"
Anton Ruin,https://www.crunchbase.com/person/anton-ruin,1,,"Ukraine, Europe",CEO& CTO at Epom.,Individual/Angel,Seed,1,,,,,,,,"118,182"
Chris Hakim,https://www.crunchbase.com/person/christian-hakim-ad00,,,"Montréal, Quebec, Canada","Chris Hakim is a visionary founder and the CEO of Wingbuddy, a trailblazing travel company redefining the art of vacation planning. Chris' j...",,,,,,,,,,,"118,183"
Joe Meyer,https://www.crunchbase.com/person/joe-meyer-2,1,,"Atlanta, Georgia, United States",Joe Meyer is the Founder and CEO of FirstView Financial. He attended the United States Army and Iowa State University.,Individual/Angel,Seed,1,,,,,,,,"118,184"
Ford Smith,https://www.crunchbase.com/person/ford-smith,2,1,"Seattle, Washington, United States",Ford Smith - Founder @ PetSmart,Individual/Angel,Seed,2,,,,1,,,,"118,185"
Andy Fruchter,https://www.crunchbase.com/person/andrew-fruchter,1,1,"New York, New York, United States",Co-Founder of MyChic.,Individual/Angel,Seed,1,,,,1,,,,"118,186"
Choongsoon Bae,https://www.crunchbase.com/person/choongsoon-bae,,,"Mountain View, California, United States","Choongsoon Bae is a statistician at Google Ventures. Previously he worked on the quantitative marketing team at Google, focused on advertisi...",,,,,,,,,,,"118,187"
Allen Schaffer,https://www.crunchbase.com/person/allen-schaffer,1,1,"United States, North America",Allen Schaffer,Individual/Angel,Late Stage Venture,1,,,,1,,,,"118,188"
VenSource Capital LLC,https://www.crunchbase.com/organization/vensource-capital-llc,,,"Wilton, Connecticut, United States",VenSource Capital is an organization dedicated to meeting the equipment and fixed asset financing needs of venture capital backed companies.,Venture Capital,,,,,,,,,,"118,189"
Cymbria,https://www.crunchbase.com/organization/cymbria,2,,"Toronto, Ontario, Canada",Cymbria provides a way to participate in the growth potential of a concentrated portfolio of global securities and private businesses.,,,1,,2,,,,,,"118,190"
North River Ventures,https://www.crunchbase.com/organization/north-river-ventures,1,1,"New York, New York, United States",North River Ventures provides innovation management and corporate restructuring advisory services.,,,1,,,,1,,,,"118,191"
"i Co., Ltd",https://www.crunchbase.com/organization/i-co-ltd,1,,"Tokyo, Tokyo, Japan","Creates future students, faculty and staff by operating various businesses for the purpose of education and research activities and HR.",,,1,,1,,,,,,"118,193"
Tamara Obradov,https://www.crunchbase.com/person/tamara-obradov,,,"Amsterdam, Noord-Holland, The Netherlands","Tamara Obradov - VC Fund Manager, Partner @ Tablomonto Ventures",Investment Partner,,,1,,,,,,,"118,192"
Karin Conde-Knape,https://www.crunchbase.com/person/karin-conde-knape,,,"London, England, United Kingdom","Karin Conde-Knape is Vice President of Cardiovascular & Metabolic Scientific Innovation at Johnson & Johnson Innovation, London. Previous...",Investment Partner,,,1,,,,,,,"118,194"
Sukosy Strategic Solutions Private Ltd.,https://www.crunchbase.com/organization/sukosy-strategic-solutions-private-ltd,1,,"Coimbatore, Tamil Nadu, India",Financial & Investments,,,1,,,,,,,,"118,197"
Udi Ziv,https://www.crunchbase.com/person/udi-ziv,,,"Ramat Gan, Tel Aviv, Israel",Udi Ziv is the current Chief Executive Officer of Kissterra. He previously worked at Earnix as a Chief Executive Officer. Udi Ziv attended T...,,,,,,,,,,,"118,198"
Kathryn E. Falberg,https://www.crunchbase.com/person/kathryn-e-falberg,,,"Palo Alto, California, United States",Kathryn Falberg was appointed our Executive Vice President and Chief Financial Officer in March 2012.  She served as our Senior Vice Presid...,,,,,,,,,,,"118,199"
