Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Sacha Labourey,https://www.crunchbase.com/person/sacha-labourey,5,,"Neuchatel, Switzerland, Europe","Sacha  Labourey is the Co-Founder, Board Member, and Chief Strategy Officer at CloudBees.",Individual/Angel,Seed,5,,1,,,,,,"58,679"
Level Eight Ventures,https://www.crunchbase.com/organization/level-eight-ventures,3,,"Ann Arbor, Michigan, United States",Level Eight is a venture capital firm focused on science-based solutions that improve the human condition and physical world.,Venture Capital,"Early Stage Venture, Late Stage Venture",3,,2,,,,,,"58,680"
Startup Fund,https://www.crunchbase.com/organization/startup-fund,1,,"San Francisco, California, United States",The first product oriented Lean Startup Accelerator program with an online KPI analytics platform for founders.,,,1,,,,,,,,"58,697"
Quansight Initiate,https://www.crunchbase.com/organization/quansight-initiate,5,,"Austin, Texas, United States",Quansight Initiate is an early-stage venture capital firm investing in startups that build on open-source technology.,Venture Capital,Early Stage Venture,5,,3,1,,,,,"58,684"
Scott Mackin,https://www.crunchbase.com/person/scott-mackin-2,5,,"London, England, United Kingdom",Mr. Scott Mackin is a Partner and heads the firm’s Power and Renewables team. Mr. Mackin brings 25 years of energy experience to Denham. He ...,"Investment Partner, Individual/Angel",,5,1,,,,,,,"58,699"
Tillridge Global Agribusiness Partners,https://www.crunchbase.com/organization/ngp-global-agribusiness-partners,2,,"Irving, Texas, United States","Tillridge is an agribusiness private equity firm based in Irving, Texas.",Private Equity Firm,,2,,1,,,,,,"58,686"
Union Capital,https://www.crunchbase.com/organization/union-capital-2,7,1,"Cairo, Al Qahirah, Egypt",Union Capital is a private equity firm specializing in investments in growth capital.,Private Equity Firm,Private Equity,6,,1,,1,,,,"58,687"
Frank Castellucci,https://www.crunchbase.com/person/frank-castellucci,,,"Arlington, Massachusetts, United States","Frank Castellucci is a partner and general counsel of Atlas and is responsible for all legal affairs including the structure, negotiation, a...",,,,,,,,,,,"58,688"
Zack Onisko,https://www.crunchbase.com/person/zack-onisko,2,,"San Francisco, California, United States","Zack Onisko is CEO at Dribbble, the global community for designers and creative professionals to showcase, promote, discover, and explore de...",Individual/Angel,,2,,,1,,,,,"58,690"
Skyline Pacific Properties,https://www.crunchbase.com/organization/skyline-pacific-properties,,,"San Francisco, California, United States","SKYLINE is a real estate investment firm that specializes in the acquisition, management, and disposition of commercial real estate assets.",Private Equity Firm,,,,,,,,,,"58,692"
Henon,https://www.crunchbase.com/organization/henon-capital,1,,"Toronto, Ontario, Canada",Henon is a tech-enabled financial services company that helps businesses with their financial needs.,,,1,,1,,,,,,"58,693"
Phalanx Investment Partners,https://www.crunchbase.com/organization/phalanx-investment-partners,1,,"Red Bank, New Jersey, United States",Phalanx Investment Partners operates as an investment firm.,Private Equity Firm,,1,,,,,,,,"58,706"
Mark Bivens,https://www.crunchbase.com/person/mark-bivens,12,8,"Tokyo, Tokyo, Japan",Mark Bivens is the Founder and Managing Director of Tachi.ai Ventures and shuttles between Paris and Tokyo. Current board seats and active i...,"Investment Partner, Individual/Angel","Early Stage Venture, Late Stage Venture, Seed",12,21,3,,8,,,,"58,694"
Ron Zwanziger,https://www.crunchbase.com/person/ron-zwanziger,1,1,"Greater Boston Area, United States, North America","Ron Zwanziger, a strategic visionary and entrepreneur, is the CEO of LumiraDx, which he co-founded in 2014. He previously founded and led nu...",Individual/Angel,,1,,,,1,,,,"58,696"
Molly Bonakdarpour,https://www.crunchbase.com/person/molly-bonakdarpour,,,"Columbus, Ohio, United States",Molly Bonakdarpour is the General Partner at Drive Capital. She was a Senior Analyst at 7Wire Ventures. He attended Massachusetts Institute ...,Investment Partner,,,6,,,,,,,"58,697"
Yangtze River Industry Fund,https://www.crunchbase.com/organization/yangtze-river-industry-fund,8,2,"Wuhan, Hubei, China",Yangtze River Industry Fund is an investment fund.,Venture Capital,,8,,2,,2,,,,"58,698"
RTL Television,https://www.crunchbase.com/organization/rtl-television,,,"Kirchberg, Luxembourg, Luxembourg",RTL Television is a German commercial television station distributed via cable and satellite.,,,,,,,,,,,"58,699"
HSAE,https://www.crunchbase.com/organization/hase,1,,"Shenzhen, Guangdong, China",HSAE is a automotive electronics industry.,,,1,,,,,,,,"58,700"
De Luca Capital,https://www.crunchbase.com/organization/de-luca-capital,,,"Sofia, Grad Sofiya, Bulgaria",De Luca Capital is a venture capital firm.,,,,,,,,,,,"58,721"
Jingwei Hengrun,https://www.crunchbase.com/organization/jingwei-hengrun,1,,"Beijing, Beijing, China",Hengrun provides electronics and intelligent driving solutions for the automobile and unmanned transportation sectors.,,,1,,,,,,,,"58,701"
Larson Capital,https://www.crunchbase.com/organization/larson-capital,,,"St Louis, Missouri, United States","Larson Capital purpose is to target opportunistic real estate investments, focusing primarily on commercial office.",Private Equity Firm,,,,,,,,,,"58,702"
Amos Stern,https://www.crunchbase.com/person/amos-stern,1,,"Austin, Texas, United States",Amos Stern is the CEO and Co-Founder of Siemplify. He attended Colman Faculty of Business and Academic Studies.,Individual/Angel,,1,,,,,,,,"58,703"
BHG VC,https://www.crunchbase.com/organization/bhg-vc,2,,"Davie, Florida, United States",BHG VC is the corporate venture capital arm of BHG Financial.,Venture Capital,,2,,2,,,,,,"58,729"
Wayfinder,https://www.crunchbase.com/organization/wayfinder,2,,"San Francisco, California, United States","Wayfinder is a supplier of innovative location and navigation services for mobile phones. User-friendliness, the core attribute of all",,,2,,,,,,,,"58,705"
Steve Lee,https://www.crunchbase.com/person/steve-lee,4,2,"San Francisco, California, United States","Steve Lee is the Lead of Spiral. He previously worked at Google as Director, Google. Steve attended Iowa State University in 1991.",Individual/Angel,Seed,4,,,1,2,,,,"58,708"
David E. Shaw,https://www.crunchbase.com/person/david-e-shaw,1,1,"New York, New York, United States",David Shaw received his Ph.D. from Stanford University in 1980 and served on the faculty of the Computer Science Department at Columbia Univ...,"Investment Partner, Individual/Angel",,1,2,1,,1,,,,"58,707"
Christian Saller,https://www.crunchbase.com/person/christian-saller,1,,"Munich, Bayern, Germany","Christian Saller joined the team in 2013 and is managing the fund’s investments into Dreamlines, Easytaxi, Ozon and Onlinetours among others...","Investment Partner, Individual/Angel",Seed,1,29,,,,,,,"58,709"
Sudd Goyal,https://www.crunchbase.com/person/sudhanshu-goyal,,,"Bangalore, Karnataka, India",Passionate and innovative entrepreneur with a proven track record in leveraging AI to revolutionize the marketing landscape. Specializing in...,,,,,,,,,,,"58,710"
ESF Capital,https://www.crunchbase.com/organization/esf-capital,2,1,"London, England, United Kingdom","ESF Capital, an institutional P2P accelerator, provides its clients with operating resources along with investment and lending capital.",Venture Capital,,2,,1,,1,,,,"58,711"
Coin Apex,https://www.crunchbase.com/organization/coin-apex,,,"New York, New York, United States","Coin Apex is a fintech incubator focused on cryptocurrency, Bitcoin and blockchain-based technology.",Incubator,,,,,,,,,,"58,712"
VenPro Partners,https://www.crunchbase.com/organization/venpro-partners,,,"San Diego, California, United States","Focused on growth markets providing investments with debt, develop OpEx sales model vendor finance programs.",Venture Debt,"Debt, Early Stage Venture, Late Stage Venture, Non Equity Assistance, Post-Ipo, Private Equity, Secondary Market",,,,,,,,,"58,714"
Desai Family Office.,https://www.crunchbase.com/organization/desai-family-office,5,,,Desai Family Office.,,,3,,,,,,,,"58,715"
Pandome,https://www.crunchbase.com/organization/pandome,1,,,Pandome is a private investment company.,Venture Capital,,1,,1,,,,,,"58,718"
Rishi Kajaria,https://www.crunchbase.com/person/rishi-kajaria,2,,"New Delhi, Delhi, India",Rishi Kajaria - Managing Director @ Kajaria Ceremics,Individual/Angel,Seed,2,,1,,,,,,"58,719"
IBIS Capital,https://www.crunchbase.com/organization/ibis-capital,2,1,"London, England, United Kingdom","IBIS Capital is a financial service company that offers investment banking, private equity, hedge funds, mergers, and acquisition services.",,,1,,1,,1,,,,"58,738"
"Changchun UP Optotech Co., Ltd.",https://www.crunchbase.com/organization/changchun-up-optotech-co-ltd,1,,"Changchun, Jilin, China","Changchun UP Optotech is researches and develops, manufactures and sells precision photoelectronic instruments and optical elements.",Venture Capital,Early Stage Venture,1,,1,,,,,,"58,720"
Sauzalito Ventures,https://www.crunchbase.com/organization/sauzalito-ventures,4,,"Sausalito, California, United States",Sausalito Ventures empowers entrepreneurs and organizations to succeed in new markets.,Venture Capital,,4,,,,,,,,"58,721"
Amol Kulkarni,https://www.crunchbase.com/person/amol-kulkarni,,,"San Francisco, California, United States","Amol Kulkarni has over 20 years of engineering experience, ranging from sensitive embedded systems to cloud services handling hundreds of te...",Investment Partner,,,1,,,,,,,"58,722"
Vopak Ventures,https://www.crunchbase.com/organization/vopak-ventures,2,,"Rotterdam, Zuid-Holland, The Netherlands",Vopak Ventures is a venture capital arm of Vopak.,Corporate Venture Capital,Early Stage Venture,2,,,,,,,,"58,723"
CVG Properties,https://www.crunchbase.com/organization/cvg-properties,,,"Scottsdale, Arizona, United States",CVG Properties is a private investment firm that partners with qualified private investors to buy and operate multifamily real estate.,Private Equity Firm,,,,,,,,,,"58,724"
Texas Ventures,https://www.crunchbase.com/organization/texas-ventures-2,5,2,"Dallas, Texas, United States","Texas Ventures is a private equity and venture capital firm with expertise in structured finance, capital markets and technology.",Private Equity Firm,,5,,,,2,,,,"58,725"
Future Innovation Fund,https://www.crunchbase.com/organization/future-innovation-fund,4,,,Future Innovation Fund is fund of Abu Dhabi Investment Authority (ADIA).,Government Office,,4,,,,,,,,"58,726"
Koman Group,https://www.crunchbase.com/organization/koman-group,1,,"St Louis, Missouri, United States",Koman Group is a Equity Platform For Real Estate.,,,1,,,1,,,,,"58,727"
SBD Global Fund,https://www.crunchbase.com/organization/sbd-global-fund,1,,"Grand Cayman, Midland, Cayman Islands",SBD Global Fund is a company that provides funding services.,Venture Capital,Early Stage Venture,1,,1,,,,,,"58,728"
Paulo Justino,https://www.crunchbase.com/person/paulo-justino,,,"Belo Horizonte, Minas Gerais, Brazil",Paulo Justino is the CEO and Founder of FCJ Venture Builder. He previously worked at Spread as a Director of New Business. Paulo Justino att...,,,,,,,,,,,"58,744"
Lloyd Danzig,https://www.crunchbase.com/person/lloyd-danzig,3,,"New York, New York, United States",Lloyd Danzig is the Founder and Managing Partner of Sharp Alpha Advisors.,"Investment Partner, Individual/Angel",,3,4,,,,,,,"58,730"
Annie Roberts,https://www.crunchbase.com/person/annie-roberts,,,"Kenya, Africa","Annie Roberts is the Partner, Co-Founder and CEO of Open Capital. She previously worked at The Neo-Futurists as a Board Vice President. Anni...",,,,,,,,,,,"58,731"
Quantum Medical Concepts,https://www.crunchbase.com/organization/quantum-medical-concepts,6,,"Lansing, Michigan, United States",Quantum Medical Concepts LLC is a venture capital firm specializing in startup and early stage investments.,Venture Capital,,6,,6,3,,,,,"58,732"
Prospect Mining Studio,https://www.crunchbase.com/organization/prospect-mining-studio,2,,"New York, New York, United States","Prospect Mining Studio supports startups of all stages, forward-thinking innovators, and prominent researchers.",Accelerator,"Seed, Venture",2,,1,,,,,,"58,733"
San Joaquin Capital,https://www.crunchbase.com/organization/san-joaquin-capital,2,1,"Fresno, California, United States",San Joaquin Capital is a growth equity firm that invests in the Central Joaquin Valley area of California.,Venture Capital,"Early Stage Venture, Seed",2,,2,,1,,,,"58,734"
Jared Yellin,https://www.crunchbase.com/person/jared-yellin-410b,,,"Miami, Florida, United States","Jared Yellin is the President, Founder, and CEO of SYNDUIT, an Official Member at Forbes Business Council, and a Founder at Project 10K. He ...",Investment Partner,,,1,,,,,,,"58,747"
East bridge Capital Management,https://www.crunchbase.com/organization/east-bridge-capital-master-fund,1,1,"Boston, Massachusetts, United States",East bridge Capital management is an investment firm.,,,1,,,,1,,,,"58,735"
FPT Group,https://www.crunchbase.com/organization/fpt-group,1,,"Kingswinford, Staffordshire, United Kingdom",FPT is a multinational information technology company of Vietnam with branches in 19 countries.,,,1,,,,,,,,"58,748"
Christopher Rust,https://www.crunchbase.com/person/chris-rust,3,1,"San Francisco Bay Area, California, United States",Christopher Rust is the Co-Founder and Partner at Clear Ventures.,"Investment Partner, Individual/Angel",Seed,3,50,1,,1,,,,"58,738"
Angel Investors Ontario,https://www.crunchbase.com/organization/angel-investors-ontario,,,"Toronto, Ontario, Canada",Angel Investors Ontario is an angel investment company that provides capital and mentorship to innovative start-ups province-wide.,Angel Group,,,,,,,,,,"58,740"
Josh Bell,https://www.crunchbase.com/person/josh-bell,2,,"London, England, United Kingdom","Josh Bell is an Associate Partner and Head of Financial Services at Dawn Capital. Prior to Dawn, Josh worked with McKinsey & Company, man...","Investment Partner, Individual/Angel",,2,23,,1,,,,,"58,742"
AND Ventures,https://www.crunchbase.com/organization/and-ventures-9dcf,1,,"Herzliya, Tel Aviv, Israel",AnD Ventures is a venture capital firm that invests in early stage startups powered by technologies.,Venture Capital,,1,,,,,,,,"58,743"
Evolution Credit Partners,https://www.crunchbase.com/organization/evolution-credit-partners,,,"Boston, Massachusetts, United States",Evolution Credit Partners offers investment strategies solution.,,,,,,,,,,,"58,760"
Paean Private Equity,https://www.crunchbase.com/organization/paean-capital,,,"Johannesburg, NA - South Africa, South Africa",Paean Private Equity undertakes all forms of unlisted middle-market equity investments.,Private Equity Firm,,,,,,,,,,"58,745"
IDOM Inc.,https://www.crunchbase.com/organization/idom-3f09,2,,"Marunouchi, Tokyo, Japan",IDOM operates a network of stores that buy and sell used cars throughout Japan.,,,2,,,,,,,,"58,763"
Three Pillars Communities,https://www.crunchbase.com/organization/three-pillars-communities,,,"Los Altos, California, United States",Three Pillar Communities is a values-driven real estate investment company.,Private Equity Firm,,,,,,,,,,"58,747"
L Real Estate,https://www.crunchbase.com/organization/l-real-estate,,,"Luxembourg, Luxembourg, Luxembourg",L Real Estate is a global real estate private equity firm sponsored by the LVMH Group,,,,,,,,,,,"58,764"
Headstart Network Foundation,https://www.crunchbase.com/organization/headstart-network-foundation,,,"Bangalore, Karnataka, India",Headstart Network Foundation is a non-profit organization that creates and promotes the innovation ecosystem in India.,,,,,,,,,,,"58,748"
Raven Venture Partners,https://www.crunchbase.com/organization/raven-venture-partners,4,1,"Austin, Texas, United States","Raven Venture Partners is an early stage venture capital firm focused on networked entertainment, technology, and enterprise software.",Venture Capital,"Early Stage Venture, Seed",4,,1,,1,,,,"58,765"
Igor Magazinnik,https://www.crunchbase.com/person/igor-magazinnik,,,"Tel Aviv, Tel Aviv, Israel",Igor Magazinnik is CTO at Viber.,Investment Partner,,,1,,,,,,,"58,766"
RYNMS,https://www.crunchbase.com/organization/rynms-private-limited,2,,"Hyderabad, Andhra Pradesh, India","A business group based out of India investing in Technologies, Intellectual Properties, Trademarks and Real Estate","Accelerator, Family Investment Office, Incubator, Private Equity Firm","Early Stage Venture, Private Equity, Seed",2,,2,,,,,,"58,749"
Tima Anoshechkin,https://www.crunchbase.com/person/tima-anoshechkin,1,,"San Francisco Bay Area, California, United States","Tima Anoshechkin - Founder, CEO @ Alta",Individual/Angel,,1,,,,,,,,"58,768"
TGC Group,https://www.crunchbase.com/organization/tgc-group,,,"Wichita, Kansas, United States","TGC Group focuses on the acquisition, syndication, development of restaurant, hospitality, commercial, and multi-family properties.",Syndicate,,,,,,,,,,"58,752"
LANDWÄRME,https://www.crunchbase.com/organization/landwärme,2,,"München, Bayern, Germany","LANDWÄRME is biomethane producers, energy providers in the sustainable energy industry.",,,1,,,,,,,,"58,753"
FYNSA,https://www.crunchbase.com/organization/fynsa,1,,"Las Condes, Region Metropolitana, Chile","FYNSA specializes in stockbroker, general fund manager, investment management, corporate finance and asset management services.",,,1,,,,,,,,"58,754"
Tnt Ventures,https://www.crunchbase.com/organization/tnt-ventures,8,,"Wilmington, Delaware, United States",Tnt Ventures helps enterprise software founders and other technical professionals with fundraising services to increase capital.,Venture Capital,,8,,1,1,,,,,"58,775"
Derek Schueren,https://www.crunchbase.com/person/derek-schueren,2,1,"San Francisco, California, United States",Derek Schueren is the CEO and co-founder of Akorda where he is working to bring the market together to transform how businesses contract. Pr...,Individual/Angel,"Early Stage Venture, Late Stage Venture, Non Equity Assistance, Seed",2,,,1,1,,,,"58,755"
CJ Games,https://www.crunchbase.com/organization/cj-games,1,,"Mapo, Seoul-t'ukpyolsi, South Korea",CJ Games develops and publishes online and mobile games.,,,1,,1,,,,,,"58,756"
Fuller Theological Seminary,https://www.crunchbase.com/organization/fuller-theological-seminary,,,"Pasadena, California, United States",Fuller Theological Seminary is one of the largest and most diverse multidenominational seminaries.,,,,,,,,,,,"58,757"
Ghazi Abu Nahl,https://www.crunchbase.com/person/ghazi-abu-nahl,,,"Limassol, Cyprus, Europe","Ghazi Abu Nahl is the chairman of Nest Group, which has a net asset value of over US$2.6 billion. Abu Nahl and his wife Hind are Chairman an...",,Venture,,,,,,,,,"58,780"
10 Point Capital,https://www.crunchbase.com/organization/10-point-capital,2,,"Atlanta, Georgia, United States","10 Point Capital is a brand-focused private equity firm that invests in people, process, and technology for growth.",Private Equity Firm,Private Equity,2,,1,1,,,,,"58,759"
Arch.Law,https://www.crunchbase.com/organization/arch-law,2,,"Manchester, Manchester, United Kingdom",Arch.Law is a digital law firm that provides the right solution to different types of client .,,,1,,2,,,,,,"58,761"
Albert Fried & Company,https://www.crunchbase.com/organization/albert-fried-company,1,1,"New York, New York, United States",Albert Fried & Company established itself as a Specialist Firm on the New York Stock Exchange while Wall Street.,Venture Capital,,1,,,,1,,,,"58,762"
HARINVEST Capital S.à r.l.,https://www.crunchbase.com/organization/harinvest-capital-s-à-r-l,1,,"Luxembourg, Luxembourg, Luxembourg",Private Holding,Family Investment Office,,1,,,,,,,,"58,764"
J&T Banka,https://www.crunchbase.com/organization/j-t-banka,6,2,"Prague, Hlavni mesto Praha, Czech Republic","J&T Banka is a private bank that assists clients in protecting their assets, increasing their worth, and passing assets.",Corporate Venture Capital,,5,,4,,2,,,,"58,785"
Dmitry Kaminskiy,https://www.crunchbase.com/person/dmitry-kaminskiy,,,"London, England, United Kingdom",Dmitry Kaminskiy is the Founder and General Partner of Deep Knowledge Group. He previously worked at All Party Parliamentary Group for Longe...,,,,,,,,,,,"58,766"
LC Nueva Capital,https://www.crunchbase.com/organization/lc-nueva-capital,1,,,LC Nueva Capital provides investments for indian startups.,,,1,,,,,,,,"58,787"
Nokia Venture Partners,https://www.crunchbase.com/organization/nokia-ventue-partners,8,5,"California, Kentucky, United States",venture capital,Venture Capital,Early Stage Venture,7,,4,,5,,,,"58,767"
XSML,https://www.crunchbase.com/organization/xsml,12,,"Amsterdam, Noord-Holland, The Netherlands",XSML is an investment fund manager operating in frontier markets in Central and East Africa.,Private Equity Firm,,12,,8,,,,,,"58,768"
LIOS Ventures,https://www.crunchbase.com/organization/lios-ventures,2,,"Munich, Bayern, Germany",LIOS Ventures is a venture capital and private equity firm.,"Private Equity Firm, Venture Capital",,1,,,,,,,,"58,737"
ID Capital,https://www.crunchbase.com/organization/id-capital,2,1,"Montréal, Quebec, Canada",ID Capital is a venture capital management firm which invests in innovative start-up businesses located in Quebec.,Venture Capital,"Early Stage Venture, Seed",2,,1,,1,,,,"58,769"
LimnoTech,https://www.crunchbase.com/organization/limnotech,1,,"Ann Arbor, Michigan, United States","Provider of surface water quality assessment, modeling and management for private, municipal, state, regional, and federal clients.",,,1,,,,,,,,"58,789"
Humanitech,https://www.crunchbase.com/organization/humanitech,2,,"Melbourne, Victoria, Australia",Humanitech is an organization that promotes technology for humanitarian challenges.,,,2,,2,,,,,,"58,771"
Scott Plumridge,https://www.crunchbase.com/person/scott-plumridge,,,"Washington, District of Columbia, United States","Scott Plumridge is a Managing Partner at The Halifax Group. Scott joined Halifax in 2005 and is responsible for assisting in the sourcing, e...",Investment Partner,,,2,,,,,,,"58,772"
Woodlawn Partners,https://www.crunchbase.com/organization/woodlawn-partners,2,,"Chicago, Illinois, United States",Woodlawn Partners is a private equity firm focused on succession strategies and organizational development. ,Private Equity Firm,,1,,2,,,,,,"58,774"
Thomas Swan & Co,https://www.crunchbase.com/organization/thomas-swan-co,1,,"Consett, Durham, United Kingdom",Thomas Swan is a 4th generation family owned and run company.,,,1,,,,,,,,"58,796"
Partron,https://www.crunchbase.com/organization/partron,1,,"Hwasong, Cholla-bukto, South Korea",Partron specializes in the manufacturing of electronic parts.,,,1,,1,,,,,,"58,797"
Jeffrey Blackburn,https://www.crunchbase.com/person/jeffrey-blackburn,2,1,"Seattle, Washington, United States","Jeffrey Blackburn - SVP, WW Business Development @ Amazon",Individual/Angel,Seed,1,,,,1,,,,"58,776"
Federale,https://www.crunchbase.com/organization/federale,2,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",Federale is an insurance and financial services provider.,,,1,,,,,,,,"58,777"
Craig Schedler,https://www.crunchbase.com/person/craig-schedler,,,"Milwaukee, Wisconsin, United States",Craig Schedler is the Managing Director at Northwestern Mutual Future Ventures.,Investment Partner,,,28,,,,,,,"58,779"
Moonraker Ventures,https://www.crunchbase.com/organization/moonraker-ventures,1,,"Copenhagen, Hovedstaden, Denmark",Moonraker Ventures is a venture capital investment firm.,Venture Capital,,1,,,,,,,,"58,781"
Wasu Media Holding,https://www.crunchbase.com/organization/wasu-media-holding,1,1,"Hangzhou, Zhejiang, China",Wasu Media Holding is a full-service media company focused on the media and cable television operations in China.,,,1,,,,1,,,,"58,782"
Aghadiuno John,https://www.crunchbase.com/person/john-aghadiuno,4,,"Boston, Massachusetts, United States","John Aghadiuno is a highly qualified software developer, information technology specialist and project leader, I possess a strong educationa...",Individual/Angel,"Post-Ipo, Private Equity, Seed",4,,,,,,,,"58,783"
Lingo Ventures,https://www.crunchbase.com/organization/lingo-ventures,2,,"Brooklyn, New York, United States","Lingo Ventures develops talented entrepreneurs, leaders, and creatives to the next level.",Angel Group,,2,,,1,,,,,"58,784"
Iñaki Arrola,https://www.crunchbase.com/person/iaki-arrola,7,3,"Madrid, Madrid, Spain",Iñaki Arrola is the Founder of VitaminaK.  He was a Founder at Coches.com He attended the Universidad CEU San Pablo.,"Investment Partner, Individual/Angel","Early Stage Venture, Seed",7,6,,,3,,,,"58,785"
Chongqing Zhifei Biological Products,https://www.crunchbase.com/organization/chongqing-zhifei-biological-products,1,,"Jiangbei, Chongqing, China",Chongqing Zhifei Biological Products is a manufacturer and seller of vaccines and biological products.,,,1,,,,,,,,"58,786"
Joost Schellens,https://www.crunchbase.com/person/joost-schellens,,,"Lausanne, Vaud, Switzerland","Joost Schellens is a partner and co-founder of the Atlas Global group, a London based investment manager.  He has a long track record of ...",Investment Partner,,,3,,,,,,,"58,789"
Hourglass Ventures,https://www.crunchbase.com/organization/hourglass-ventures,,,,a venture capital firm that seeks to invest in passionate founders who are dedicated to bringing their innovative ideas to life.,Venture Capital,"Early Stage Venture, Seed, Venture",,,,,,,,,"58,790"
Guangzhou Municipal Government,https://www.crunchbase.com/organization/guangzhou-municipal-government,1,1,"Guangzhou, Guangdong, China",Guangzhou Municipal Government is the People's Government of Guangzhou Municipality,Government Office,,1,,1,,1,,,,"58,791"
Clear Heights Ventures,https://www.crunchbase.com/organization/clear-heights-ventures,2,,"New York, New York, United States",Clear Heights Ventures makes early-stage investments in technology companies.,Venture Capital,Early Stage Venture,2,,1,,,,,,"58,792"
Atlantic Capital Group,https://www.crunchbase.com/organization/atlantic-capital-group,2,,"Towson, Maryland, United States",Atlantic Capital Group is a real estate and private equity investment firm,"Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture",2,,,,,,,,"58,793"
Sherpa Partners,https://www.crunchbase.com/organization/sherpa-partners,8,1,"Minneapolis, Minnesota, United States",Sherpa Partners is a Minneapolis-based venture capital firm focused on early-stage technology companies.,Venture Capital,,3,,5,,1,,,,"58,794"
Ryan Freedman,https://www.crunchbase.com/person/ryan-freedman,,,"New York, New York, United States","Ryan Freedman founded Corigin in 2010 on the principles of conscious capitalism with a mission to build an opportunistic real estate owner, ...",Investment Partner,Seed,,23,,,,,,,"58,795"
Sanara Capital,https://www.crunchbase.com/organization/sanara-capital,1,,"Ra'anana, HaMerkaz, Israel","Sanara Capital is a Health-Tech fund, focusing on Israeli digital health, bio-convergence and medical devices startups.",Venture Capital,Early Stage Venture,1,,1,,,,,,"58,797"
Leaseum,https://www.crunchbase.com/organization/leaseum-partners,,,"London, England, United Kingdom",Leaseum provides revolutionary investor portals to investment management professionals and makes investors lives easier.,,,,,,,,,,,"58,799"
vicomtech,https://www.crunchbase.com/organization/vicomtech,1,,"San Sebastian, Pais Vasco, Spain","vicomtech is a applied research centre specialising in computer graphics, visual computing and multimedia technologies.",,,1,,,,,,,,"58,798"
City of Riverside,https://www.crunchbase.com/organization/city-of-riverside,1,,"Riverside, California, United States","City of Riverside is a government agency that provides information regarding business, residents, media, jobs and online services.",Government Office,,1,,1,1,,,,,"58,784"
