Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
342 Capital,https://www.crunchbase.com/organization/342-capital,1,,"San Francisco, California, United States",342 Capital is an investment firm focused on public and private opportunities.,Venture Capital,Early Stage Venture,1,,,1,,,,,"95,885"
Grant Samuel Funds Management,https://www.crunchbase.com/organization/grant-samuel-funds-management,,,"Sydney, New South Wales, Australia",Grant Samuel Funds Management is a independent manager and distributor of investment strategies and products.,Venture Capital,,,,,,,,,,"95,887"
Siret Unsal,https://www.crunchbase.com/person/siret-unsal,2,,"Istanbul, Istanbul, Turkey","Siret Unsal serves as Executive Director, Turkey Investment Banking at UBS Investment Bank.",Individual/Angel,,2,,,,,,,,"95,888"
Liron Rose,https://www.crunchbase.com/person/liron-rose,3,2,"Israel, Asia",Liron Rose is a 2x founder and early stage investor in tech companies since 2006. Liron has over 15 years of online marketing experience. A...,"Investment Partner, Individual/Angel",Seed,3,6,,1,2,,,,"95,889"
Rishi Deshpande,https://www.crunchbase.com/person/rishi-deshpande,1,,"Sunnyvale, California, United States",Rishi Deshpande is a VP of Engineering at Whiterabbit.ai,Individual/Angel,,1,,,,,,,,"95,890"
Earnnest.me,https://www.crunchbase.com/organization/earnnest-me,1,,"Mumbai, Maharashtra, India",Earnnest.me is a fintech platform.,Venture Debt,,1,,,,,,,,"95,891"
Jessica Lessin,https://www.crunchbase.com/person/jessica-e-lessin,2,,"San Francisco, California, United States","Jessica Lessin - Founded, CEO & Editor-in-Chief @ The Information",Individual/Angel,,2,,,,,,,,"95,892"
Pantheon Investments,https://www.crunchbase.com/organization/pantheon-investments-1b87,,,"Sarasota, Florida, United States",Pantheon Investments is a real estate fund that focuses on residential and commercial properties.,,,,,,,,,,,"95,967"
Darren Battistoni,https://www.crunchbase.com/person/darren-battistoni,,,"New York, New York, United States",Managing Director at Charlesbank Capital Partners.,Investment Partner,,,6,,,,,,,"95,893"
Ashu Savani,https://www.crunchbase.com/person/ashu-savani,,,"London, England, United Kingdom",Ashu Savani joined TryHackMe as Co-Founder in 2018.,,,,,,,,,,,"95,894"
Usama Ahmad,https://www.crunchbase.com/person/usman-ashraf-be53,,,,Usama Ahmad,,"Early Stage Venture, Private Equity, Seed",,,,,,,,,"95,978"
HCapital,https://www.crunchbase.com/organization/hcapital-ddda,,,"Lisboa, Lisboa, Portugal",HCapital is a private equity firm which invests in startups as well as big firms.,Private Equity Firm,,,,,,,,,,"95,897"
Alexander Trewby,https://www.crunchbase.com/person/alexader-trewby,1,,"London, England, United Kingdom",Alexander Trewby - CEO and Co-Founder @ Apian,Individual/Angel,Seed,1,,,,,,,,"95,899"
Lior Handelsman,https://www.crunchbase.com/person/lior-handelsman,,,"Israel, Asia",Lior Handelsman is a General Partner at Grove Ventures.  He holds a B.S. in Electrical Engineering (cum laude) and an MBA from the Technion...,Investment Partner,,,8,,,,,,,"95,901"
Wayne Cantwell,https://www.crunchbase.com/person/wayne-cantwell,,,"Park City, Utah, United States",Wayne Cantwell is the Co-Founder & Managing Director of Decathlon Capital Partners. He attended DeVry Institute of Technology.,Investment Partner,,,9,,,,,,,"95,981"
Rebecca Hunt,https://www.crunchbase.com/person/rebecca-hunt,,,"London, England, United Kingdom","Rebecca joined the Ventures team in 2012, and focuses on the assessment of investment opportunities, deal origination and ongoing portfolio ...",Investment Partner,,,13,,,,,,,"95,902"
Robert Kirby,https://www.crunchbase.com/person/robert-kirby,1,1,"Melbourne, Victoria, Australia","First joined the Board on 12 August 1988, reappointed 5 July 2001.  Holds a Bachelor of Commerce with over 30 years experience in the entert...",Individual/Angel,Seed,1,,1,,1,,,,"95,903"
Nacho Alonso Cembrano,https://www.crunchbase.com/person/ignacio-alonso-cembrano,2,,"Madrid, Spain, Europe",Experienced Chief Executive Officer with a demonstrated history of working in the internet industry. Strong entrepreneurship professional sk...,Individual/Angel,,2,,,,,,,,"95,904"
Future Life,https://www.crunchbase.com/organization/future-life,1,,"Washington, District of Columbia, United States",Its mission is to pioneer technologies that provide a biometric measure and analytical map.,,,1,,,,,,,,"95,906"
Jeffrey Jewett,https://www.crunchbase.com/person/jeff-jewett,1,,,Jeffrey Jewett is the partner at shillx.Jeffrey Jewett attended California Lutheran University.,Individual/Angel,,1,,,,,,,,"95,907"
Jeff Himawan,https://www.crunchbase.com/person/jeff-himawan,,,,Dr. Himawan has served on our board of directors since our inception in March 2010 and has served on the board of directors of Horizon Pharm...,Investment Partner,,,12,,,,,,,"95,910"
Brendan Baker,https://www.crunchbase.com/person/brendan-baker,,,"San Francisco, California, United States",Brendan Baker is a Partner at Ridge Ventures.,,,,,,,,,,,"95,909"
Malaysian sovereign wealth fund,https://www.crunchbase.com/organization/malaysian-sovereign-wealth-fund,1,,,Malaysian sovereign wealth fund is an investment firm.,Government Office,,1,,1,,,,,,"95,908"
Vangelis Vergetis,https://www.crunchbase.com/person/evangelos-vergetis,,,"New York, New York, United States","Vangelis has been working in the intersection of healthcare, technology, and data science for more than 15 years. He is currently a co-found...",,"Early Stage Venture, Seed, Venture",,,,,,,,,"95,911"
Roel Peeters,https://www.crunchbase.com/person/roel-peeters,,,"San Francisco, California, United States",Roel Peeters is the CEO & Co-founder of Roost. He is a serial entrepreneur with over 20 years of startup experience ranging from enterprise ...,,,,,,,,,,,"95,912"
Dave Wright,https://www.crunchbase.com/person/dave-wright,,,"Boulder, Colorado, United States","Dave Wright is the CEO of Reserve Trust. Prior to Reserve Trust, Dave was the Founder and CEO of SolidFire, Inc. Prior to SolidFire, Dave Wr...",,,,,,,,,,,"95,913"
Shimao Property Holdings,https://www.crunchbase.com/organization/shimao-property-holdings,1,,"Hong Kong, Hong Kong Island, Hong Kong","Shimao Property Holdings develops integrated real estate projects, focusing on cities with dynamic economic growth potential.",Private Equity Firm,,1,,,,,,,,"95,987"
Suning Investment,https://www.crunchbase.com/organization/suning-investment,5,1,"Shanghai, Shanghai, China",Suning Investment is an investment arm of Suning Group of companies that engages  in industrial investment and asset management. ,Corporate Venture Capital,Early Stage Venture,5,,1,,1,,,,"95,915"
Howard Koenig,https://www.crunchbase.com/person/howard-koenig,,,"San Francisco, California, United States","Currently CEO of Software as a Service Company (SaaS), Perspecta Managing Director Empactful Capital. Led as CEO, multiple companies (CTSpac...",,,,,,,,,,,"95,990"
Scott Law,https://www.crunchbase.com/person/scott-law-3,,,"Indianapolis, Indiana, United States",Scott Law - Partner @ Meridian Street Capital,Investment Partner,Seed,,8,,,,,,,"95,917"
Inspur Venture Capital,https://www.crunchbase.com/organization/inspur-venture-capital,1,,,Inspur Venture Capital is an investment firm.,Venture Capital,,1,,1,,,,,,"95,992"
Bravura Capital,https://www.crunchbase.com/organization/bravura-capital,1,,"Boston, Massachusetts, United States",Bravura Capital is Providing Strategic Capital to Exceptional Partners.,Private Equity Firm,Private Equity,1,,1,,,,,,"95,918"
SmartUp,https://www.crunchbase.com/organization/smartup-caa8,1,,"Sha Tin, New Territories, Hong Kong",SmartUp is a brilliant global blockchain incubation platform.,"Incubator, Venture Capital",,1,,,,,,,,"95,994"
The Junto Institute,https://www.crunchbase.com/organization/the-junto-institute,,,"Chicago, Illinois, United States",The Junto Institute believe in founders of growth companies becoming smarter and better leaders.,Venture Debt,,,,,,,,,,"95,919"
CR3 Capital,https://www.crunchbase.com/organization/cr3-capital,,,"Dallas, Texas, United States",CR3 Capital is an operationally-focused private equity firm that makes control equity investments in North American middle market companies.,Private Equity Firm,,,,,,,,,,"95,920"
Gaurav Khandelwal,https://www.crunchbase.com/person/gaurav-khandelwal,,,"Houston, Texas, United States",Gaurav Khandelwal is the CEO and Founder at Velostics. Gaurav Khandelwal attended Harvard University.,,,,,,,,,,,"95,997"
Jim Kever,https://www.crunchbase.com/person/jim-kever,,,"Nashville, Tennessee, United States","Kever has been a principal in Voyent Partners, LLC, a venture capital firm, since 2001. He is also a director of Luminex Corporation, a deve...",Investment Partner,,,1,,,,,,,"95,921"
Syngroh Capital,https://www.crunchbase.com/organization/syngroh-capital,1,,"Schiltach, Baden-Wurttemberg, Germany",Syngroh Capital is a venture capital firm.,"Private Equity Firm, Venture Capital",Early Stage Venture,1,,1,,,,,,"95,954"
KCA INVESTMENT,https://www.crunchbase.com/organization/kca-investment,1,,"Dalian, Zhejiang, China",KCA INVESTMENT is an investment company.,,,1,,,,,,,,"95,922"
KIVUHUB,https://www.crunchbase.com/organization/kivuhub,,,"Bukavu, Sud-Kivu, Congo, Democratic Republic of","Kivuhub is a hub which support a community of entrepreneurs, developers, business",Accelerator,"Early Stage Venture, Late Stage Venture",,,,,,Online,,4,"95,925"
Silicon Slopes Venture Fund,https://www.crunchbase.com/organization/silicon-slopes-venture-capital-fund,,,"Lehi, Utah, United States",Silicon Slopes Venture Fund provides additional long-term funding for Silicon Slopes.,Venture Capital,,,,,,,,,,"95,926"
Jason Hoenich,https://www.crunchbase.com/person/jason-hoenich,1,1,"Los Angeles, California, United States","Jason is a recognized leader in the security awareness industry, having built and run the awareness training programs for some of the world'...",Individual/Angel,Seed,1,,,,1,,,,"95,928"
James H. Blanchard,https://www.crunchbase.com/person/james-h-blanchard,,,,"James H. Blanchard is Chairman of the Board and Partner of Jordan-Blanchard Capital, LLC (a private equity alternative asset management firm...",,,,,,,,,,,"95,931"
Liraz Nezri,https://www.crunchbase.com/person/liraz-nezri,,,"Israel, Asia",Liraz Nezri is the Principal at Radical Ventures.,,,,,,,,,,,"95,930"
ABC KIDS,https://www.crunchbase.com/organization/abc-kids,1,,"Sydney, New South Wales, Australia","ABC KIDS designs, develops, produces and sells children's shoes, clothing and apparel accessories.",,,1,,,,,,,,"95,933"
KTO PARTNERS,https://www.crunchbase.com/organization/kto-partners,,,"Wonju, Kangwon-do, South Korea",KTO PARTNERS provides tourist information services for domestic and foreign residents.,,,,,,,,,,,"95,934"
Fund My Venture,https://www.crunchbase.com/organization/fund-my-venture,,,"Leicester, Leicester, United Kingdom",Fund My Venture helps social organisations raise grant funding.,Fund Of Funds,,,,,,,,,,"95,935"
Galaxy,https://www.crunchbase.com/organization/galaxy-6620,,,"Delhi, Delhi, India",Galaxy gives founders in India their first fund and teaches them the craft of angel investing.,Accelerator,Seed,,,,,,,,,"95,936"
Mina Mutafchieva,https://www.crunchbase.com/person/mina-mutafchieva,,,"London, England, United Kingdom",Mina Mutafchieva is an Associate Principal and joined Palamon from McKinsey & Company where she was an Engagement Manager in the firm’s Belg...,Investment Partner,,,5,,,,,,,"95,937"
Colm O'Sullivan,https://www.crunchbase.com/person/colm-o-sullivan-c3f8,,,"Ireland, Europe","Colm is Managing Partner at Furthr VC. He has over 10 years experience in venture capital and private equity, investing in companies across ...",Investment Partner,"Early Stage Venture, Seed",,10,,,,,,,"95,938"
Gates Group Capital Partners,https://www.crunchbase.com/organization/gates-group-capital-partners,,,"Ohio, Illinois, United States","Gates Group Capital Partners is a Cleveland, Ohio−based private equity firm that invests in lower middle market operating businesses.",Private Equity Firm,Private Equity,,,,,,,,,"95,939"
Tidewater Equity Partners,https://www.crunchbase.com/organization/tidewater-equity-partners,,,"Wilmington, North Carolina, United States","Tidewater Equity Partners is a relationship-based, people-focused investor in small, family-owned and closely-held businesses.",Incubator,,,,,,,,,,"95,941"
Scient,https://www.crunchbase.com/organization/scient-2,3,1,"San Francisco, California, United States",Scient is leading the pack in the new category of technology services firms.,,,3,,,,1,,,,"95,942"
Erin Turoff,https://www.crunchbase.com/person/erin-turoff,,,"Denver, Colorado, United States","Erin joined First Capital Ventures in 2016 to serve as Chief Operating Officer and Managing Director.  In this role, she oversees all firm o...",,,,,,,,,,,"95,943"
Oculus Transport,https://www.crunchbase.com/organization/oculus-transport,1,,"Fort Saint John, British Columbia, Canada",Oculus Transport is an Industry leading oilfield transportation and logistics company,,,1,,1,,,,,,"95,945"
Dennis Woodside,https://www.crunchbase.com/person/dennis-woodside,2,,"San Francisco, California, United States",Dennis Woodside is the President and Board Member at Freshworks.,Individual/Angel,,1,,,2,,,,,"95,947"
Minju Lee,https://www.crunchbase.com/person/minju-lee-6a4f,2,2,"United States, North America","Entrepreneur, Angel Investor, & CFO of 501(c)(3).",Individual/Angel,"Private Equity, Seed",2,,,,2,,,,"95,948"
Alexa Hirschfeld,https://www.crunchbase.com/person/alexa-hirschfeld,1,1,"New York, New York, United States",Alexa Hirschfeld is the Co-Founder of Paperless Post.,Individual/Angel,,1,,,1,1,,,,"95,949"
256 Capital Partners,https://www.crunchbase.com/organization/256-capital-partners,,,"New York, New York, United States",256 Capital Partners is a leading digital asset management firm delivering superior risk-adjusted investment returns to investors.,,,,,,,,,,,"95,950"
Matt Brennan,https://www.crunchbase.com/person/matt-brennan,,,"New York, New York, United States","Matt joined Bain Capital Ventures in 2013 and focuses on investments in business services.  Prior to joining Bain Capital Ventures, Matt wor...",Investment Partner,,,3,,,,,,,"95,951"
Andreas Knürr,https://www.crunchbase.com/person/andreas-knurr,2,,"Munich, Bayern, Germany",Andreas Knürr - Co-Founder @ TIMIFY,Individual/Angel,,2,,,,,,,,"95,952"
Andrew Bluestein,https://www.crunchbase.com/person/andrew-bluestein-aacb,,,"Greater Chicago Area, United States, North America",Andrew Bluestein is the Managing Partner of Bluestein Ventures. He attended Northwestern University - Kellogg School of Management.,Investment Partner,,,4,,,,,,,"95,953"
Mark Iuliano,https://www.crunchbase.com/person/mark-iuliano-iuliano,1,,,Mark Iuliano is a former footballer.,Individual/Angel,,1,,,,,,,,"95,955"
ASKUR Invest,https://www.crunchbase.com/organization/askur-invest,1,,"Leverkusen, Nordrhein-Westfalen, Germany",ASKUR Invest is an investment firm.,,,1,,1,,,,,,"95,956"
Taysom Hill,https://www.crunchbase.com/person/taysom-hill,1,,"Provo, Utah, United States",Taysom Hill is the Quarterback at New Orleans Saints . Taysom Hill attended Brigham Young University.,Individual/Angel,Venture,1,,1,,,,,,"95,959"
Carl Grant III,https://www.crunchbase.com/person/carl-grant,,,"Austin, Texas, United States",Carl Grant III is CEO of Connexa Partners and Capital Raise,,"Early Stage Venture, Late Stage Venture, Seed, Venture",,,,,,,,,"95,961"
Paul Dawes,https://www.crunchbase.com/person/paul-dawes,,,"San Francisco, California, United States",Paul Dawes is the Chief Executive Officer of Hubble Labs AI. He attended Stanford University.,,,,,,,,,,,"95,964"
Lumen Society,https://www.crunchbase.com/organization/lumen-society,,,"San Francisco, California, United States","A private, invite-only community of conscious investors and select leaders evolving themselves and society.","Private Equity Firm, Venture Capital",,,,,,,,,,"95,966"
Daan Visscher,https://www.crunchbase.com/person/daan-visscher,,,"Boston, Massachusetts, United States",Daan Visscher is a Sr. Investment Manager & Co-head USA at Main Capital Partners attended University of Groningen.,Investment Partner,,,1,,,,,,,"95,968"
MainStay Investments,https://www.crunchbase.com/organization/mainstay-investments,,,"Jersey City, New Jersey, United States","MainStay Unconstrained Bond Fund’s long-term approach focuses on a full market cycle, and the results speak for themselves.",Private Equity Firm,,,,,,,,,,"95,967"
Mikkel Bulow-Lehnsby,https://www.crunchbase.com/person/mikkel-bulow-lehnsby,1,,"Copenhagen, Hovedstaden, Denmark",Mikkel Bulow-Lehnsby is the Chairman and Co-Founder at NREP. Mikkel Bulow-Lehnsby attended Harvard Business School.,"Investment Partner, Individual/Angel",,1,1,,,,,,,"95,971"
Reykur Förvaltning AB,https://www.crunchbase.com/organization/reykur-förvaltning-ab,2,,,Investment fund,Private Equity Firm,,2,,,,,,,,"95,973"
John Smart,https://www.crunchbase.com/person/john-smart,,,"Seattle, Washington, United States",John was #6 at Figma and principal developer of its SaaS platform. He specializes in booting up early stage companies' engineering to rapidl...,,,,,,,,,,,"95,974"
The Sustainable Energy Fund for Africa,https://www.crunchbase.com/organization/the-sustainable-energy-fund-for-africa,1,1,"Abidjan, Lagunes, Côte d'Ivoire",The Sustainable Energy Fund for Africa (SEFA) is a multi-donor Special Fund managed by the African Development Bank.,Investment Bank,,1,,,,1,,,,"95,975"
Yann du Rusquec,https://www.crunchbase.com/person/yann-du-rusquec,,,"Paris, Ile-de-France, France","Yann du Rusquec joined Eurazeo in 2007. From 2007 to 2014, he has participated in the structuring or the oversight of large transactions suc...",Investment Partner,,,10,,,,,,,"95,976"
Consecutive,https://www.crunchbase.com/organization/consecutive,,,,Consecutive is an alternative investment firm set up to acquire and operate technology companies.,Private Equity Firm,,,,,,,,,,"95,978"
Zencap Asset Management,https://www.crunchbase.com/organization/zencap-asset-management,3,1,"Paris, Ile-de-France, France","Zencap Asset Management, a subsidiary of French asset manager OFI Group, is a private dept specialist.",Venture Debt,Debt,3,,1,,1,,,,"95,979"
Jessica Pouleur,https://www.crunchbase.com/person/jessica-e-huang-pouleur,,,"Singapore, Central Region, Singapore",Jessica Pouleur is the General Partner at Openspace Ventures. Jessica Pouleur attended Barnard College.,Investment Partner,,,4,,,,,,,"95,981"
VECTORS,https://www.crunchbase.com/organization/vectors-4c2e,2,,"Seoul, Seoul-t'ukpyolsi, South Korea","Vectors that provide first determine the business item, business model, and business plan together with the entrepreneur.",,,2,,,1,,,,,"95,982"
North-East Healthcare Investment,https://www.crunchbase.com/organization/north-east-healthcare-investment,1,,"Root, Luzern, Switzerland", North-East Healthcare Investment is an investment vehicle for direct investments in healthcare related companies,Venture Capital,"Seed, Venture",1,,,,,,,,"95,983"
Boquan Capital,https://www.crunchbase.com/organization/boquan-capital,5,1,"Hongkou, Shanghai, China",Boquan Capital is a venture capital firm.,Venture Capital,,5,,,,1,,,,"95,986"
Koji Osawa,https://www.crunchbase.com/person/koji-osawa,,,"Redwood City, California, United States","Koji Osawa, Ph.D. has extensive experience in investment and management of high-tech companies in Asia and the United States. Dr. Osawa was ...",Investment Partner,,,9,,,,,,,"95,985"
Ludovic Bodin,https://www.crunchbase.com/person/ludovic-bodin,,,"Beijing, Beijing, China",Ludovic Bodin is a Co-Founder and Managing Director at Kalibrio Ventures.,,,,,,,,,,,"95,987"
Thomas J. Wilson,https://www.crunchbase.com/person/thomas-j-wilson,2,1,"Greater Chicago Area, United States, North America","Thomas J. Wilson is a Chairman, President and CEO at Allstate Corporation.",Individual/Angel,,1,,1,,1,,,,"95,988"
Little Mountain Industries,https://www.crunchbase.com/organization/little-mountain-industries,,,"Cleveland, Ohio, United States",Little Mountain Industries is a private equity firm that invests in manufacturing and industrial distribution companies.,"Private Equity Firm, Venture Capital",,,,,,,,,,"95,991"
Nancy T. Chang,https://www.crunchbase.com/person/nancy-t-chang,1,,"Houston, Texas, United States","Nancy T. Chang, Ph.D. has served as a Director at Ansun since 2011. Since 2007, Dr. Chang has served as the President of Apex Enterprises, I...","Investment Partner, Individual/Angel",,1,2,,1,,,,,"95,993"
Stefan Bary,https://www.crunchbase.com/person/stefan-bary,,,"Amsterdam, Noord-Holland, The Netherlands",Stefan acts as managing director of Peak Capital.,Investment Partner,,,14,,,,,,,"95,994"
Daniel Schultz,https://www.crunchbase.com/person/daniel-schultz-fa9c,1,,"Boca Raton, Florida, United States",Daniel Schultz currently works as a Real Estate Salesperson for The Keyes Company. He previously worked at Leander Games as a Founder and Ch...,Individual/Angel,Seed,1,,,,,,,,"95,995"
Gert Findel,https://www.crunchbase.com/person/gert-findel,1,,"Santiago, Region Metropolitana, Chile","Cofounder at Acid Labs, Acid Ventures and AIM Manager.  He has extensive experience leading all aspects of technology operations and a wealt...",Individual/Angel,"Early Stage Venture, Seed, Venture",1,,,,,,,,"95,996"
Grönemeyer Swiss Health,https://www.crunchbase.com/organization/grönemeyer-swiss-health,1,,"Zürich, Zurich, Switzerland",Grönemeyer Swiss Health is focussing on Investments in innovative companies in the Health Care sector.,Venture Capital,,1,,,,,,,,"95,997"
Cliff Angels,https://www.crunchbase.com/organization/cliff-angels,2,,,Cliff Angels,,,2,,,,,,,,"95,998"
Brandlab Holding,https://www.crunchbase.com/organization/brandlab-holding,1,,"Munich, Bayern, Germany",Brandlab Holding is a building company that focuses on growing businesses.,Venture Capital,,1,,,,,,,,"95,999"
