Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Michael P. Schulhof,https://www.crunchbase.com/person/michael-p-schulhof,1,,"Paris, Ile-de-France, France","Michael Schulhof is the CEO and General Partner of GTI, and the former President and CEO of Sony America. Mr. Schulhof joined Sony in 196...","Investment Partner, Individual/Angel",Seed,1,2,,,,,,,"26,904"
Douglas Merritt,https://www.crunchbase.com/person/doug-merritt,6,,"Los Gatos, California, United States","Doug Merritt is the Chairman, CEO and President of Aviatrix. He previously worked at Splunk as a CEO. Doug Merritt attended the University o...",Individual/Angel,,5,,,,,,,,"26,883"
Conquest,https://www.crunchbase.com/organization/conquest,4,,"Pilani, Rajasthan, India","Conquest is BITS Pilani's Startup Accelerator, built with the goal of helping startups.",Accelerator,,4,,4,,,On-Site,2020-05-11,6,"26,884"
Hera Investors Inc,https://www.crunchbase.com/organization/hera-investors-inc,,,"Hawthorn, Victoria, Australia",Empowering thousands of businesses to harness the value behind using blockchain as a financial tool.,"Angel Group, Investment Bank, Syndicate, Venture Debt","Debt, Early Stage Venture, Late Stage Venture, Non Equity Assistance, Secondary Market",,,,,,,,,"26,885"
PCG Public Partnerships,https://www.crunchbase.com/organization/pcg-public-partnerships,1,1,"Boston, Massachusetts, United States",We make it easier for participants to create their own opportunities.,,,1,,,,1,,,,"26,886"
Cool Climate Collective,https://www.crunchbase.com/organization/cool-climate-collective,4,,,An angel syndicate investing in ClimateTech.,"Angel Group, Syndicate","Early Stage Venture, Seed",4,,,,,,,,"26,888"
THI Investments,https://www.crunchbase.com/organization/thi-investments,4,,"Stuttgart, Baden-Wurttemberg, Germany",THI Investments is a single family office which aims to invest in a diversified portfolio of financial and company assets.,Family Investment Office,Early Stage Venture,3,,2,,,,,,"26,890"
Greyball Venture,https://www.crunchbase.com/organization/greyball-venture,,,,Greyball Venture Capital is a new breed of VC fund focusing on Web3 and AI early stage start-ups globally.,Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"26,892"
CoinUnited,https://www.crunchbase.com/organization/coinunited,4,,"Causeway Bay, Hong Kong Island, Hong Kong",CoinUnited aims to popularize and promote the development and application of cryptocurrency in Hong Kong and Asia.,,,4,,,,,,,,"26,893"
LOOP New Media,https://www.crunchbase.com/organization/loop-new-media,1,,"Salzburg, Salzburg, Austria","LOOP New Media provides UX design, web design, web development, content, video production, and social media services.",Corporate Venture Capital,,1,,,,,,,,"26,894"
Generation Partners,https://www.crunchbase.com/organization/generation-partners,17,7,"Greenwich, Connecticut, United States","Founded in 1996, Generation Partners is a private equity firm that specializes in growth investments in technology enabled businesses.",Private Equity Firm,"Early Stage Venture, Late Stage Venture",13,,5,,7,,,,"26,911"
Beacon Fund,https://www.crunchbase.com/organization/beacon-fund,2,,"Singapore, Central Region, Singapore",Beacon Fund is an investment firm that works for women.,"Venture Capital, Venture Debt","Debt, Early Stage Venture, Seed",2,,1,,,,,,"26,914"
CIBC World Markets,https://www.crunchbase.com/organization/cibc-world-markets,62,44,"New York, New York, United States",CIBC World Markets is a Canadian investment banking subsidiary that operates in the international equity and debt capital markets.,Investment Bank,"Early Stage Venture, Late Stage Venture",49,,19,,44,,,,"26,896"
Jubilant Biosys,https://www.crunchbase.com/organization/jubilant-biosys,2,,"Bengaluru, Karnataka, India",Jubilant Biosys provides comprehensive drug discovery services and contract research services.,,,2,,1,,,,,,"26,898"
Nvestor (Korea),https://www.crunchbase.com/organization/nvestor-korea,10,,"Seoul, Seoul-t'ukpyolsi, South Korea","Nvestor is a venture capital firm based in Seoul, South Korea.",Venture Capital,,9,,1,,,,,,"26,899"
DevFactory,https://www.crunchbase.com/organization/devfactory,1,1,"Austin, Texas, United States",DevFactory is a development company of factory sofware.,,,1,,,,1,,,,"26,916"
Grupo Topaz,https://www.crunchbase.com/organization/grupo-topaz,1,,"Monterrey, Nuevo Leon, Mexico","Grupo Topaz is a privately-owned Mexican firm with operations in the energy, education management, and real estate sectors.",,,1,,,1,,,,,"26,900"
Hyundai Venture Investment Corporation,https://www.crunchbase.com/organization/hyundai-venture-investment-corporation,24,2,"Seoul, Seoul-t'ukpyolsi, South Korea",Hyundai Venture Investment Corporation is an investment firm with a mission of helping new entrepreneurs and venture companies.,Venture Capital,,24,,4,,2,,,,"26,901"
Gautam Bhandari,https://www.crunchbase.com/person/gautam-bhandari,,,"New York, New York, United States",Gautam Bhandari is the Global Chief Investment Officer of I Squared Capital. He previously worked at Morgan Stanley Investment Management as...,Investment Partner,,,1,,,,,,,"26,902"
Herbert Smith Freehills,https://www.crunchbase.com/organization/herbert-smith-freehills,2,1,"London, England, United Kingdom","Herbert Smith Freehills is an international law firm co-headquartered in London, United Kingdom and Sydney, Australia.",,,2,,,,1,,,,"26,903"
BankNewport,https://www.crunchbase.com/organization/banknewport,39,,"Middletown, Rhode Island, United States",BankNewport is a banking firm offering personal and business banking products and services in Rhode Island.,Investment Bank,,39,,39,,,,,,"26,904"
Capital Bank,https://www.crunchbase.com/organization/capital-bank,2,,"Coral Gables, Florida, United States",Capital Bank is a Banking company.,Investment Bank,,2,,2,,,,,,"26,905"
Laconia Ventures,https://www.crunchbase.com/organization/laconia-ventures,36,12,"New York, New York, United States",Laconia Ventures is a New York City-based venture capital firm that provides early-stage funding and strategic resources for inspired,Venture Capital,"Early Stage Venture, Seed",28,,1,9,12,,,,"26,906"
Heiko Hubertz,https://www.crunchbase.com/person/heiko-hubertz,15,3,"Hamburg, Hamburg, Germany",Heiko Hubertz - Founder & CEO @ OXOLO,"Investment Partner, Individual/Angel",Seed,15,6,2,,3,,,,"26,919"
CBL & Associates Properties,https://www.crunchbase.com/organization/cbl-associates-properties,1,,"Chattanooga, Tennessee, United States","CBL & Associates Properties, Inc. (CBL) is a self-managed, self-administered, fully integrated real estate investment trust (REIT).",,,1,,,,,,,,"26,907"
Actoz Soft,https://www.crunchbase.com/organization/actoz-soft,3,,"Seoul, Seoul-t'ukpyolsi, South Korea","Actoz Soft is a developer, operator and publisher of online games.",,,2,,1,,,,,,"26,921"
Harbinger Capital Partners,https://www.crunchbase.com/organization/harbinger-capital-partners,2,,"New York, New York, United States",Harbinger Capital Partners is a private investment firm specializing in event/distressed strategies. ,"Hedge Fund, Micro VC, Venture Capital",Private Equity,2,,,,,,,,"26,908"
Investir&+,https://www.crunchbase.com/organization/investir,20,,"Paris, Ile-de-France, France",Invest & + is an investment fund specializing in Impact Investing. ,Venture Capital,,14,,5,,,,,,"26,909"
Telekom Malaysia,https://www.crunchbase.com/organization/telekom-malaysia,1,,"Kuala Lumpur, Kuala Lumpur, Malaysia","As the leading integrated telecommunications company in Malaysia, we aim to deliver cutting-edge communications & information.",,,1,,,,,,,,"26,910"
Critical Path,https://www.crunchbase.com/organization/critical-path,2,1,"San Mateo, California, United States",Critical Path offers consumer and enterprise solutions for online and mobile communication.,,,2,,,,1,,,,"26,958"
Bela Juju Ventures,https://www.crunchbase.com/organization/bela-juju-ventures,15,2,"Denver, Colorado, United States",Bela Juju is an exceptional investment firm specializing in multi-stage companies driven by exceptional founders and exceptional teams,Venture Capital,Early Stage Venture,14,,1,1,2,,,,"26,911"
Third Wave Digital,https://www.crunchbase.com/organization/third-wave-digital,66,17,"Beverly Hills, California, United States",Third Wave is an early stage Venture Capital firm focused on the Digital Media sector.,"Micro VC, Venture Capital","Early Stage Venture, Seed",58,,7,15,17,,,,"26,924"
Foresight Canada,https://www.crunchbase.com/organization/foresight-canada,4,,"Port Coquitlam, British Columbia, Canada","Foresight Canada is a cleantech accelerator that brings innovators, industry, investors, government, and academia together.",Accelerator,,4,,,,,,,,"26,925"
Imperii Partners,https://www.crunchbase.com/organization/imperii-partner,2,,"San Francisco, California, United States",The third party finaning platform in blockchain.,Investment Bank,,2,,,,,,,,"26,912"
VC4A,https://www.crunchbase.com/organization/vc4africa,4,,"Amsterdam, Noord-Holland, The Netherlands","VC4A is an online community of venture capitalists, angels and entrepreneurs dedicated to building high growth high impact ventures.",Venture Capital,,4,,1,,,,,,"26,913"
Eric Bielke,https://www.crunchbase.com/person/eric-bielke,1,,,Eric Bielke is the Director at Temasek Holdings. He attended The University of Chicago Booth School of Business.,Individual/Angel,"Early Stage Venture, Seed",1,,,,,,,,"26,914"
Craig Ramsey,https://www.crunchbase.com/person/craig-ramsey,1,,"San Francisco, California, United States","Craig D. Ramsey is the Founder of Vlocity, Inc. and serves as its Chairman. Craig Ramsey served as the Chief Executive Officer at Solidus Ne...",Individual/Angel,,1,,,,,,,,"26,931"
SG DINEHILL,https://www.crunchbase.com/organization/sg-dinehill,1,,"Yeoksamdong, Seoul-t'ukpyolsi, South Korea",SG DINEHILL is a restaurant that provides food delivery and catering services and presents delicious health to their customers.,,,1,,,,,,,,"26,916"
Inventure Partners,https://www.crunchbase.com/organization/inventure-partners,34,6,"Moscow, Moscow City, Russian Federation",Inventure Partners is an innovative investment fund focused on funding disruptive technology startups,Venture Capital,"Early Stage Venture, Venture",24,,21,,6,,,,"26,933"
JSR Life Sciences,https://www.crunchbase.com/organization/jsr-life-sciences,2,1,"Sunnyvale, California, United States","JSR Life Sciences provides materials that contribute to the manufacturing process of biopharmaceuticals, life science research applications.",,,2,,2,,1,,,,"26,956"
"Shanghai Edrive Co., Ltd.",https://www.crunchbase.com/organization/shanghai-edrive-co-ltd,1,,"Shanghai, Shanghai, China","Shanghai Edrive Co., Ltd. has been committed to energy-saving and new energy automotive motor drive system research and development.",,,1,,,,,,,,"26,918"
Muslim Commercial Bank,https://www.crunchbase.com/organization/muslim-commercial-bank,1,,"Lahore, Punjab, Pakistan","Muslim Commercial Bank is a financial service provider offering retail banking, remittances, and digital banking.",,,1,,1,,,,,,"26,919"
Imperial Create Lab,https://www.crunchbase.com/organization/imperial-create-lab,45,4,"London, England, United Kingdom","Imperial Create Lab brings together the innovators, makers and game-changers to hack, learn and build things that matter.","Incubator, University Program",,45,,,1,4,,,,"26,920"
Grit Ventures,https://www.crunchbase.com/organization/grit-ventures,6,1,"Mississauga, Ontario, Canada","Grit Ventures provides entrepreneurs with office space, advisory and access to over $5 billion in investment capital.",Accelerator,"Debt, Early Stage Venture, Grant, Late Stage Venture, Private Equity, Secondary Market, Seed",5,,,2,1,,,,"26,921"
Pinpoint Asset Management,https://www.crunchbase.com/organization/pinpoint-asset-management,2,1,"Hong Kong, Hong Kong Island, Hong Kong",PinPOINT is an asset management company providing professional investment management and advisory services to global institutional investors,Hedge Fund,,2,,1,,1,,,,"26,942"
Yinon Costica,https://www.crunchbase.com/person/yinon-costica,2,,,Yinon Costica is Vice President of Product and co-founder at Wiz with more than 15 years of experience in leading cyber security product dev...,Individual/Angel,,2,,,,,,,,"26,943"
RTL Ventures,https://www.crunchbase.com/organization/rtl-ventures,9,2,"Hilversum, Noord-Holland, The Netherlands","In addition to playing a leading role in the Dutch media industry, RTL Nederland also invests in growth-oriented B2C companies",Corporate Venture Capital,"Early Stage Venture, Late Stage Venture",9,,2,,2,,,,"26,944"
State National Companies,https://www.crunchbase.com/organization/state-national-companies,1,,"Bedford, Texas, United States",State National Companies is a specialty provider of property and casualty insurance.,,,1,,,,,,,,"26,922"
Spark Investment Management,https://www.crunchbase.com/organization/spark-investment-management,1,1,"New York, New York, United States",Spark Investment Management firm provides its services to pooled investment vehicles.,Venture Capital,,1,,1,,1,,,,"26,923"
Wex Venture Capital,https://www.crunchbase.com/organization/wex-8f75,2,,"Portland, Oregon, United States",Wex ventures Investing in the future of electric fleet mobility.,Corporate Venture Capital,Early Stage Venture,2,,,,,,,,"26,924"
111° West Capital,https://www.crunchbase.com/organization/111-west-capital,3,,"Alpine, Wyoming, United States","111° West Capital is an investment fund focused on high growth, digital health companies",Venture Capital,Venture,2,,2,2,,,,,"26,948"
Karim Beguir,https://www.crunchbase.com/person/karim-beguir,1,,"London, England, United Kingdom","Co-Founder & CEO of InstaDeep and Google Developer Expert in Machine Learning, Karim helps companies get a grip on the latest AI advances an...",Individual/Angel,,1,,,,,,,,"26,950"
DaVita Venture Group,https://www.crunchbase.com/organization/davita-venture-group,9,,"Denver, Colorado, United States","DaVita Venture Group aims to invest in, develop and launch products, solutions and businesses that improve care for patients.","Corporate Venture Capital, Venture Capital","Early Stage Venture, Late Stage Venture",7,,2,2,,,,,"26,952"
ID Fund,https://www.crunchbase.com/organization/id-fund,4,,"Boca Raton, Florida, United States",ID Fund is an investor directed fund for accredited investors bringing together the technology and private investment opportunities.,Venture Capital,,4,,,1,,,,,"26,927"
Les Business Angels des Grandes Écoles,https://www.crunchbase.com/organization/les-business-angels-des-grandes-écoles,26,,"Paris, Ile-de-France, France",Les Business Angels des Grandes Écoles is one of the leading networks of Business Angels.,Angel Group,"Seed, Venture",24,,4,1,,,,,"26,926"
High Rise Ventures,https://www.crunchbase.com/organization/high-rise-ventures,16,1,"Berlin, Berlin, Germany",High Rise Ventures is to help early stage tech start-ups that have a great team and a convincing technology.,"Micro VC, Venture Capital","Early Stage Venture, Seed",13,,5,,1,,,,"26,928"
NOCO Energy,https://www.crunchbase.com/organization/noco-energy-corp,1,,"Tonawanda, New York, United States","NOCO Energy Corp. is a supplier of natural gas, electricity, gasoline, home heating oil, lubricants, and other fuel products.",,,1,,,,,,,,"26,929"
Azure Ventures Group,https://www.crunchbase.com/organization/azure-ventures-group,8,,"Los Angeles, California, United States",Azure Ventures Group is a sector-agnostic VC fund that accelerates and invests in technology-focused companies.,Venture Capital,Early Stage Venture,8,,,4,,,,,"26,930"
AK Jensen,https://www.crunchbase.com/organization/ak-jensen,,,"London, England, United Kingdom","AK Jensen is unique, a hybrid; global brokerage, software company, and a hedge fund specialist.",Hedge Fund,,,,,,,,,,"26,931"
Starta Accelerator,https://www.crunchbase.com/organization/starta-accelerator,65,2,"New York, New York, United States",Starta Accelerator is an Accelerator specializing in technology startups with European R&D roots.,Accelerator,Seed,65,,21,7,2,On-Site,2020-01-11,13,"26,933"
InterLuxe Holdings,https://www.crunchbase.com/organization/interluxe-holdings,3,1,"New York, New York, United States","InterLuxe supports fashion & luxury brands with capital, infrastructure, business resources & strategic guidance to accelerate growth.",,,3,,,,1,,,,"26,962"
Times Bridge,https://www.crunchbase.com/organization/times-bridge,8,2,"Redwood City, California, United States","Times Bridge is a global investment that provides capital, communication, and cultural clout.",Venture Capital,Venture,6,,2,3,2,,,,"26,963"
YoStar,https://www.crunchbase.com/organization/yostar,1,,"Tokyo, Tokyo, Japan","YoStar is the top publisher, developer, and investor in the games industry.",,,1,,,,,,,,"26,934"
415,https://www.crunchbase.com/organization/415,24,4,"San Francisco, California, United States","415 provides seed funding for and advises (primarily early stage) companies. 415 assists in the areas of strategy, funding.",Venture Capital,"Early Stage Venture, Seed",20,,1,8,4,,,,"26,936"
Groupe Rossel,https://www.crunchbase.com/organization/groupe-rossel,1,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium","Rossel & Cie, S.A. is a major media group in Belgium, France and Luxembourg",,,1,,1,,,,,,"26,966"
Government of India,https://www.crunchbase.com/organization/government-of-india,8,,"New Delhi, Delhi, India",India.gov.in is the Indian government’s web portal for citizens. It presents information resources.,Government Office,,8,,1,,,,,,"26,937"
Screenvision Media,https://www.crunchbase.com/organization/screenvision-media,1,1,"New York, New York, United States","Screenvision Media is a premier cinema, video, and media organization.",,,1,,,,1,,,,"26,938"
adesso ventures,https://www.crunchbase.com/organization/adesso-ventures,10,,"Berlin, Berlin, Germany",adesso ventures invests via venture capital and tech for equity.,Corporate Venture Capital,"Convertible Note, Early Stage Venture, Seed",9,,4,,,,,,"26,967"
McCown De Leeuw & Co,https://www.crunchbase.com/organization/mccown-de-leeuw-co,2,,"Foster City, California, United States",McCown De Leeuw & Co. is a private equity investment firm.,Private Equity Firm,Private Equity,2,,1,,,,,,"26,939"
Nextgen Growth Partners,https://www.crunchbase.com/organization/nextgen-growth-partners,2,1,"Chicago, Illinois, United States",Acquire great businesses and assume operational roles to accelerate growth.,Private Equity Firm,,2,,2,,1,,,,"26,940"
GrainCorp Ventures,https://www.crunchbase.com/organization/grain-corp,3,,"Sydney, New South Wales, Australia","GrainCorp Ventures is the Corporate Venture Capital arm of GrainCorp, a diversified Australian agribusiness.","Corporate Venture Capital, Venture Capital","Early Stage Venture, Seed, Venture",3,,2,,,,,,"26,969"
Fayez Sarofim & Co.,https://www.crunchbase.com/organization/fayez-sarofim-co,14,6,"Houston, Texas, United States",Fayez Sarofim & Co. are dedicated investment managers focused on long-term investing and portfolio management.,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",7,,2,3,6,,,,"26,970"
CLI Ventures,https://www.crunchbase.com/organization/cli-ventures,25,6,"Palo Alto, California, United States",CLI Ventures is a global tech and healthcare VC firm.,Venture Capital,"Early Stage Venture, Late Stage Venture, Private Equity, Seed",24,,1,8,6,,,,"26,941"
Cartan Capital,https://www.crunchbase.com/organization/cartan-capital,1,,,Cartan Capital is a venture capital firm focuses on sports and health technology markets.,Venture Capital,,1,,1,,,,,,"26,942"
Nypro,https://www.crunchbase.com/organization/nypro,2,,"Clinton, Massachusetts, United States",Nypro is a plastics company that designs and manufactures custom plastic products.,,,1,,,,,,,,"26,944"
Holland George Capital Management,https://www.crunchbase.com/organization/holland-george,14,2,"New York, New York, United States",Holland George Capital Management is a private investment company in London.,Family Investment Office,"Early Stage Venture, Late Stage Venture",13,,,,2,,,,"26,943"
Arben Kane,https://www.crunchbase.com/person/arben-kane,1,,"New York, New York, United States",Arben Kane is the Founder and CEO of Kontur. He previously worked at Dittach as a Strategic Advisor. Arben Kane attended Darmstadt Universit...,Individual/Angel,"Early Stage Venture, Seed",1,,,,,,,,"26,945"
Real Web,https://www.crunchbase.com/organization/real-web,4,1,"Trento, Trentino-Alto Adige, Italy","Real Web specializes in the fields of online advertising, community management, and marketing automation.",,,2,,3,,1,,,,"26,947"
Laureus Capital,https://www.crunchbase.com/organization/laureus-capital,3,,"Hamburg, Hamburg, Germany","Laureus Capital is a group of entrepreneurs that invests in companies specializing in tech, artificial intelligence, and biotechnology.",Family Investment Office,,2,,2,,,,,,"26,948"
Omnex Group,https://www.crunchbase.com/organization/omnex-group,,,"Englewood Cliffs, New Jersey, United States",Omnex Group is a group of international money transfer company.,Venture Capital,,,,,,,,,,"26,949"
The W Fund,https://www.crunchbase.com/organization/the-w-fund,16,,"New York, New York, United States",Our fund is singularly focused on investing in traditionally underfunded founders - women and other underrepresented innovators.,Venture Capital,"Early Stage Venture, Seed",13,,2,12,,,,,"26,977"
Toho Holdings,https://www.crunchbase.com/organization/toho-holdings,10,1,"Tokyo, Tokyo, Japan","Toho Holdings focuses on pharmaceutical wholesale business, dispensing pharmacy business, and pharmaceutical manufacturing business.",,,10,,2,,1,,,,"26,950"
Jeff Hammerbacher,https://www.crunchbase.com/person/jeff-hammerbacher,25,8,"United States, North America",Jeff Hammerbacher - Partner & Co-Founder @ Techammer,Individual/Angel,Seed,23,,,4,8,,,,"26,980"
SX Capital Japan,https://www.crunchbase.com/organization/sx-capital-inc,16,2,"Toranomon, Tokyo, Japan",SX Capital is an asset management firm targeting private IT-related venture companies.,Private Equity Firm,,13,,3,,2,,,,"26,951"
Reggeborgh,https://www.crunchbase.com/organization/reggeborgh,4,3,"Rijssen, Overijssel, The Netherlands",Reggeborgh is a Dutch private investment company and long-established family business,Private Equity Firm,,4,,,,3,,,,"26,953"
AC Ventures,https://www.crunchbase.com/organization/ac-ventures,13,5,"Sonoma, California, United States",AC Ventures is a venture firm investing in biotechnology companies.,"Micro VC, Venture Capital",Early Stage Venture,11,,3,,5,,,,"26,955"
Kuraray,https://www.crunchbase.com/organization/kuraray,1,1,"Tokyo, Tokyo, Japan",Kuraray offers commercializing synthetic rayon and produce synthetic fiber-based on original Japanese technologies.,,,1,,,,1,,,,"26,957"
Andrej Kiska,https://www.crunchbase.com/person/andrej-kiska,2,,"Prague, Hlavni mesto Praha, Czech Republic","Andrej joined Credo Ventures in October 2011, originally on a part-time basis.  He is responsible for sourcing and evaluation of potentia...","Investment Partner, Individual/Angel",,2,11,,,,,,,"26,987"
Investors Bancorp,https://www.crunchbase.com/organization/investors-bancorp,1,,"Short Hills, New Jersey, United States",Investors Bancorp is a two-tiered holding company that provides financial products.,,,1,,1,,,,,,"26,958"
Alex Moore,https://www.crunchbase.com/person/alex-moore,3,,"San Francisco, California, United States","Alex Moore is the partner of 8VC where he focuses on incubating companies through 8VC’s Build Program, Defense, building talent networks, an...","Investment Partner, Individual/Angel",Seed,3,15,,,,,,,"26,989"
American Investment Holdings,https://www.crunchbase.com/organization/american-investment-holdings,4,2,"Tampa, Florida, United States",American Investment Holdings focuses on helping children and fulfilling fundamental human needs.,,,3,,1,,2,,,,"26,990"
Vaibhav Vardhan,https://www.crunchbase.com/person/vaibhav-vardhan,1,,"New Delhi, Delhi, India",Vaibhav Vardhan is the CEO and cofounder of Inc42 Media — India’s leading media and information platform with more then 3MN page views per m...,Individual/Angel,,1,,,,,,,,"26,961"
Penton,https://www.crunchbase.com/organization/penton-media,1,1,"New York, New York, United States",Penton drives performance for more than 16 million professionals each and every day.,,,1,,1,,1,,,,"26,991"
Capri Ventures,https://www.crunchbase.com/organization/capri-ventures,15,3,"New York, New York, United States",Capri Ventures offers strategic advisory services for technology start-ups seeking the next stage of growth in enterprise markets.,Venture Capital,Early Stage Venture,12,,8,,3,,,,"26,962"
Riva-Melissa Tez,https://www.crunchbase.com/person/riva-melissa-tez,2,,"San Francisco, California, United States","Riva-Melissa Tez is a managing partner at Permutation Ventures, an early-stage VC fund focused on applied-machine-learning companies. She ha...",Individual/Angel,,2,,,,,,,,"26,964"
MEAG,https://www.crunchbase.com/organization/meag,1,,"München, Bayern, Germany",MEAG provides asset management and real estate investment services.,,,1,,1,,,,,,"26,965"
THK,https://www.crunchbase.com/organization/thk-co,4,,"Tokyo, Tokyo, Japan","THK became the first company in the world to develop a method of linear motion with rolling contact, and began manufacturing.",Venture Capital,,2,,,,,,,,"26,966"
Oplink Communications,https://www.crunchbase.com/organization/oplink-communications,3,,"Fremont, California, United States","Oplink Communications, LLC., a Molex company, is a leading provider of optical communication components, intelligent modules and subsystems.",,,1,,,,,,,,"26,967"
Mayo Clinic Platform,https://www.crunchbase.com/organization/mayo-clinic-platform,7,,"Rochester, Minnesota, United States","Mayo Clinic Platform is partnering with providers, pharmaceutical companies, medical device companies, health tech startups and patients.",Accelerator,Seed,7,,4,2,,,,,"26,968"
CT Innovation,https://www.crunchbase.com/organization/ct-innovation,2,1,"Verona, Veneto, Italy",CT Innovation provides information technology consulting services.,,,2,,,1,1,,,,"26,970"
The Crypto Times,https://www.crunchbase.com/organization/the-crypto-times,1,,"Ahmedabad, Gujarat, India","We are a news and media company that provides Crypto News, NFT News, Bitcoin News, Altcoin News, Defi News.",,,1,,,1,,,,,"26,971"
Coalition Operators,https://www.crunchbase.com/organization/coalition-operators,10,,"San Francisco, California, United States",Coalition Operators is a fund and operators network that invests in early stage startups.,"Micro VC, Venture Capital",Seed,10,,,,,,,,"26,973"
49th State Angel Fund,https://www.crunchbase.com/organization/49th-state-angel-fund,18,,"Anchorage, Alaska, United States",The 49th State Angel Fund is an investment fund that indirectly invests in Alaskan businesses.,"Fund Of Funds, Government Office, Micro VC, Venture Capital","Convertible Note, Early Stage Venture, Seed",15,,1,4,,,,,"26,974"
University of Michigan Ross School of Business,https://www.crunchbase.com/organization/university-of-michigan-ross-school-of-business,1,,"Ann Arbor, Michigan, United States",Michigan Ross is consistently ranked among the world’s top business schools.,,,1,,,1,,,,,"26,975"
Graph Paper Capital,https://www.crunchbase.com/organization/graph-paper-capital,1,,,"GPC is an early-stage accelerator and networked ecosystem that provides web3 founders with cash, access, and insights.",Accelerator,,1,,,,,,,,"26,976"
Guy Gamzu,https://www.crunchbase.com/person/guy-gamzu,5,1,"Israel, Asia",Guy Gamzu currently works as an Entrepreneur for Guy Gamzu. He previously worked at Yeloha as a Director & co-founder. Guy Gamzu attended Ci...,"Investment Partner, Individual/Angel",Seed,5,18,1,,1,,,,"26,977"
NGK Insulators,https://www.crunchbase.com/organization/ngk-insulators,1,,"Nagoya, Aichi, Japan",NGK Insulators is a ceramics company that produces insulators.,,,1,,1,,,,,,"26,978"
DLF Family Office,https://www.crunchbase.com/organization/dlf-family-office,4,,,DLF Family Office is a family investment firm.,Family Investment Office,,3,,1,,,,,,"26,979"
Information Services Corporation,https://www.crunchbase.com/organization/information-services-corporation,1,,"Regina, Saskatchewan, Canada",Information Services Corporation (ISC) is a publicly-traded (TSX:ISV) Saskatchewan business corporation responsible for the development.,,,1,,1,,,,,,"26,980"
Suntech Power,https://www.crunchbase.com/organization/suntech-power,1,1,"Wuxi, Anhui, China",Suntech Power is a solar photovoltaic manufacturer.,,,1,,,,1,,,,"26,982"
Athena Ventures,https://www.crunchbase.com/organization/athena-ventures-cdc3,1,,"Singapore, Central Region, Singapore","Athena Ventures is a venture capital firm based in Singapore, focusing on cutting-edge blockchain technologies.",Venture Capital,,1,,,,,,,,"26,983"
Ankit Bhati,https://www.crunchbase.com/person/ankit-bhati,19,2,"Bangalore, Karnataka, India","Ankit Bhati heads the technical aspects of Olacabs, ensuring a quick, convenient and instinctive experience for our customers and partners. ...",Individual/Angel,Seed,15,,1,,2,,,,"26,984"
Great Eastern Holdings,https://www.crunchbase.com/organization/great-eastern-holdings,3,,"Singapore, Central Region, Singapore",Great Eastern Holdings is a life insurance group in the areas of Singapore and Malaysia.,,,3,,1,,,,,,"26,985"
First Virtual Group,https://www.crunchbase.com/organization/first-virtual-group,,,"Redwood City, California, United States","First Virtual Group is a diversified holding company, headquartered in Redwood City, CA, with global interests in real estate,",,,,,,,,,,,"26,987"
Jan Koum,https://www.crunchbase.com/person/jan-koum,1,,"San Francisco, California, United States","Jan Koum is the co-founder and was the CEO of WhatsApp, a communication service that he co-founded in 2009. He is responsible for setting th...",Individual/Angel,,1,,,,,,,,"26,988"
M-Invest,https://www.crunchbase.com/organization/m-invest,3,,"Singen, Thuringen, Germany","M- Invest GmbH, Singen, Germany, represents the holding company for the business shares and stakes held by the Meder family.",Venture Capital,Early Stage Venture,2,,1,,,,,,"26,989"
U.S. Department of Housing and Urban Development,https://www.crunchbase.com/organization/u-s-department-of-housing-and-urban-development-office-of-counsel,19,,"Washington, District of Columbia, United States","HUD’s mission is to create strong, sustainable, inclusive communities and quality affordable homes for all.",Government Office,,18,,19,1,,,,,"26,990"
RedSeed Ventures,https://www.crunchbase.com/organization/redseed-ventures,12,,"Milano, Lombardia, Italy",We invest in Early Stage Ventures. We partner with founders to turn Innovative Business Models into Successful International Companies,Venture Capital,Venture,6,,7,,,,,,"26,991"
Daniel Krauss,https://www.crunchbase.com/person/daniel-krauss,0,,"Berlin, Berlin, Germany",Daniel Krauss was born in 1983 in Neheim-Hüsten.He studied Economic Sciences at the FernUniversität Hagen. Daniel has generally worked in th...,,,0,,,,,,,,"26,992"
Fluid Ventures,https://www.crunchbase.com/organization/fluid-ventures,8,,"Gurgaon, Haryana, India",Fluid Ventures is a sector-agnostic micro venture capital fund.,Venture Capital,,6,,4,,,,,,"26,993"
Agrolimen,https://www.crunchbase.com/organization/agrolimen,1,,"Barcelona, Catalonia, Spain","A Spanish group specialized in consumer goods, with leading brands in food and pet food industries and well as quick service restaurants.",,,1,,,,,,,,"26,995"
Adam Singolda,https://www.crunchbase.com/person/adam-singolda,2,,"New York, New York, United States","Adam Singolda is the founder and CEO at Taboola, the largest discovery platform, serving over 450 billion recommendations of articles, blogs...",Individual/Angel,Seed,1,,,,,,,,"26,996"
