Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Handshake,https://www.crunchbase.com/organization/handshake,3,1,"San Francisco, California, United States","Handshake is a decentralized, permissionless naming protocol compatible.",,,3,,1,1,1,,,,"4,716"
Pango,https://www.crunchbase.com/organization/pango-afad,1,,"Petah Tiqva, HaMerkaz, Israel",Pango is an app for mobile car parking services.,,,1,,1,,,,,,"4,723"
b2venture (formerly btov Partners),https://www.crunchbase.com/organization/btovpartners,234,34,"Berlin, Berlin, Germany",b2venture is a venture capital firm focused on early-stage investments in digital and industrial technology companies.,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed, Venture",137,,54,,34,,,,"4,717"
Shinhan Venture Investment,https://www.crunchbase.com/organization/shinhan-venture-investment,316,20,"Seoul, Seoul-t'ukpyolsi, South Korea",Shinhan Venture Investment operates as an investment company that focuses on early-stage and later-stage investments.,Venture Capital,"Early Stage Venture, Late Stage Venture",310,,6,1,20,,,,"4,725"
"University of California, Santa Barbara",https://www.crunchbase.com/organization/university-of-california-santa-barbara,4,,"Santa Barbara, California, United States","UC Santa Barbara is a leading center for teaching and research, distinguished by its interdisciplinary programs.",University Program,,2,,1,2,,,,,"4,718"
Truist Foundation,https://www.crunchbase.com/organization/truist-foundation,36,,"Charlotte, North Carolina, United States",Truist Foundation is to inspire and build better lives and communities.,Accelerator,,36,,36,3,,,,,"4,729"
Edison Partners,https://www.crunchbase.com/organization/edison-ventures,251,92,"Princeton, New Jersey, United States","Edison Partners is a growth equity firm that focuses on technology-enabled solutions in fintech, healthcare IT, and enterprise software.",Private Equity Firm,Private Equity,166,,160,18,92,,,,"4,719"
United States Advanced Battery Consortium,https://www.crunchbase.com/organization/united-states-advanced-battery-consortium-13c2,1,1,"Southfield, Michigan, United States",A USCAR subsidiary is the United States Advanced Battery Consortium LLC.,,Grant,1,,1,,1,,,,"4,730"
RT-Mart,https://www.crunchbase.com/organization/rt-mart,1,,"Taipei, T'ai-pei, Taiwan","RT-Mart is a supermarket that deals in fresh food, snack food, household textiles, hardware appliances, and sporting goods.",,,1,,,,,,,,"4,721"
Playdots,https://www.crunchbase.com/organization/dots,1,,"New York, New York, United States",Playdots is a mobile gaming studio creating cross platform mobile games and apps.,,,1,,,,,,,,"4,723"
NTT Data,https://www.crunchbase.com/organization/ntt-data,34,8,"Koto, Tokyo, Japan","NTT DATA provides broad range of IT services and solutions, including consulting, systems integration, and IT outsourcing.",,,31,,13,3,8,,,,"4,726"
G2 Venture Partners,https://www.crunchbase.com/organization/g2vp,38,5,"Menlo Park, California, United States",G2VP invests in emerging technology companies that digitize traditional industries and drive market transformations.,Venture Capital,"Early Stage Venture, Late Stage Venture",27,,18,6,5,,,,"4,728"
Grounded Lithium Corp,https://www.crunchbase.com/organization/grounded-lithium-corp,0,1,"Calgary, Alberta, Canada",Grounded Lithium is committed to developing battery metals needed to support the global energy transformation.,,,0,,0,,1,,,,"4,729"
Yeahmobi,https://www.crunchbase.com/organization/yeahmobi,2,1,"Beijing, Beijing, China",Yeahmobi is an intelligent mobile advertising platform.,,,2,,1,,1,,,,"4,745"
Cosan S.A.,https://www.crunchbase.com/organization/cosan-s-a,3,2,"São Paulo, Sao Paulo, Brazil",Cosan Lubrificantes e Especialidades produces and distributes the most advanced automotive.,,,3,,1,,2,,,,"4,730"
Indigo Books & Music,https://www.crunchbase.com/organization/indigo-books-music,2,1,"Toronto, Ontario, Canada",Indigo Books & Music operates as a book retailer.,,,1,,1,,1,,,,"4,736"
Cenovus Energy,https://www.crunchbase.com/organization/cenovus-energy,6,1,"Calgary, Alberta, Canada",Cenovus Energy is a Canada-based oil company that provides oil sands projects which use specialized methods to drill and pump oil.,,,4,,1,,1,,,,"4,738"
ONEVC,https://www.crunchbase.com/organization/onevc,57,,"São Paulo, Sao Paulo, Brazil",ONEVC is a seed-stage venture firm that primarily invests in entrepreneurs that tackle multi-billion dollar markets.,Venture Capital,"Early Stage Venture, Seed",35,,6,3,,,,,"4,739"
Crosslink Capital,https://www.crunchbase.com/organization/crosslink-capital,463,107,"Menlo Park, California, United States","Crosslink Capital partners with founders that are market disrupters and category creators, typically at the Seed-Series A stage.",Venture Capital,"Early Stage Venture, Seed",266,,151,53,107,,,,"4,731"
Zero Gravity,https://www.crunchbase.com/organization/zero-gravity,1,1,"Arlington, Virginia, United States",Zero Gravity is a privately-held space entertainment and tourism company.,,,1,,,,1,,,,"4,761"
Wacai.com,https://www.crunchbase.com/organization/wacai,4,,"Hangzhou, Zhejiang, China",Wacai is a Chinese mobile app developer and the creator of a personal finance management mobile app.,,,3,,,,,,,,"4,732"
Ann Arbor SPARK,https://www.crunchbase.com/organization/ann-arbor-spark,98,17,"Ann Arbor, Michigan, United States",Ann Arbor SPARK is Ann Arbor’s engine for economic development.,Accelerator,"Debt, Early Stage Venture, Seed",88,,11,16,17,,,,"4,733"
EC Healthcare,https://www.crunchbase.com/organization/ec-healthcare,1,,"Mong Kok, Kowloon, Hong Kong","EC Healthcare is a non-hospital medical service provider*, leveraging its core businesses of preventive and precision medicine.",,,1,,,,,,,,"4,734"
University College Dublin,https://www.crunchbase.com/organization/university-college-dublin,,,"Dublin, Dublin, Ireland","University College Dublin is a research university located in Dublin, Ireland.",,,,,,,,,,,"4,743"
Stryker,https://www.crunchbase.com/organization/stryker,1,1,"Kalamazoo, Michigan, United States",Stryker is a medical technology company that offers products and services in orthopaedics.,,,1,,,,1,,,,"4,744"
Yuneec,https://www.crunchbase.com/organization/yuneec,1,1,"Kaltenkirchen, Schleswig-Holstein, Germany","Yuneec specializes in consumer drones, aerial cameras, and electric aviation.",,,1,,,,1,,,,"4,736"
Workspace Group,https://www.crunchbase.com/organization/workspace-group,1,,"London, England, United Kingdom",Workspace are dedicated to giving our customers the perfect working environments to help them grow their business.,,,1,,1,,,,,,"4,737"
Matter Labs,https://www.crunchbase.com/organization/matter-labs,1,,"Berlin, Berlin, Germany",Matter Labs is scaling Ethereum with zero-knowledge proofs to accelerate public blockchain adoption.,,,1,,,,,,,,"4,738"
Phat Loc Tran,https://www.crunchbase.com/person/phat-loc-tran,4,3,"United States, North America","Tran Phat Loc (born January 16, 2006), also known as Robert Tran is a Vietnamese-Singaporean businessman, investor and philanthropist, curre...","Investment Partner, Individual/Angel","Crowdfunding, Private Equity, Seed, Venture",4,1,1,1,3,,,,"4,740"
Denis Shafranik,https://www.crunchbase.com/person/denis-shafranik,,,"London, England, United Kingdom","Since 2011, Denis Shafranik has been a full-time venture investor – picking, nurturing and exiting innovative tech businesses. He is an expe...",Investment Partner,,,27,,,,,,,"4,749"
BnkToTheFuture,https://www.crunchbase.com/organization/bnktothefuture,19,1,"George Town, Midland, Cayman Islands","BnkToTheFuture is an online platform that facilitates investments in FinTech, blockchain, and bitcoin companies.",Micro VC,"Early Stage Venture, Late Stage Venture, Private Equity, Secondary Market, Seed",18,,4,2,1,,,,"4,742"
Exponent Founders Capital,https://www.crunchbase.com/organization/exponent-founders-capital,7,2,"New City, New York, United States",Exponent Founders Capital is an investment firm.,Venture Capital,Early Stage Venture,7,,3,1,2,,,,"4,750"
One Equity Partners,https://www.crunchbase.com/organization/one-equity-partners-llc,29,15,"New York, New York, United States",One Equity Partners makes private equity investments behind compelling business ideas and strong management teams.,Private Equity Firm,"Early Stage Venture, Late Stage Venture, Private Equity",28,,18,1,15,,,,"4,745"
Leaps by Bayer,https://www.crunchbase.com/organization/leaps-by-bayer,72,7,"Leverkusen, Nordrhein-Westfalen, Germany","Leaps by Bayer invests in life sciences and specializes in the fields of biotechnology, agriculture, and scientific breakthrough.",Corporate Venture Capital,,52,,35,15,7,,,,"4,747"
Shikun & Binui,https://www.crunchbase.com/organization/shikun-binui,3,,"Lod, HaMerkaz, Israel",Shikun & Binui is an Israel's infrastructure and real estate company.,Private Equity Firm,,3,,,,,,,,"4,754"
Sator Grove Holdings,https://www.crunchbase.com/organization/sator-grove-holdings,6,,"Bradenton, Florida, United States","Sator Grove Holdings is a permanent capital investor helping entrepreneurs, operators, and investors attain the extraordinary.","Private Equity Firm, Venture Capital",,5,,4,2,,,,,"4,748"
Tactus Group,https://www.crunchbase.com/organization/tactus-group,1,,"Warrington, Warrington, United Kingdom",The Tactus Group was built on bringing the latest and greatest technology products,,,1,,1,,,,,,"4,755"
OneMarket,https://www.crunchbase.com/organization/onemarketnetwork,,,"San Francisco, California, United States",OneMarket offers customer data management and activation that empowers mid-sized and emerging retailers to acquire new customers.,,,,,,,,,,,"4,756"
Yoma Strategic Holdings,https://www.crunchbase.com/organization/yoma-strategic-holdings,3,1,"Singapore, Central Region, Singapore","Yoma Strategic Holdings is involved in real estate, automotive, consumer, heavy equipment, and financial services,",,,3,,1,,1,,,,"4,758"
VENTIUR,https://www.crunchbase.com/organization/ventiuraceleradora,73,2,"São Leopoldo, Rio Grande do Sul, Brazil","We are a Smart Capital dedicated to supporting entrepreneurs and investing in the development of startups, seed and early stage.","Accelerator, Corporate Venture Capital, Venture Capital",Seed,72,,10,,2,,,24,"4,760"
King's College London,https://www.crunchbase.com/organization/kings-college-london,1,1,"London, England, United Kingdom","King's College London is dedicated to the advancement of knowledge, learning and understanding in the service of society.",University Program,,1,,,,1,,,,"4,751"
Shrug Capital,https://www.crunchbase.com/organization/shrug-capital,94,9,"San Francisco, California, United States",Shrug Capital is a Venture capital firm that invests in consumer-based startups.,Micro VC,"Early Stage Venture, Seed",88,,1,13,9,,,,"4,762"
8VC,https://www.crunchbase.com/organization/8vc,464,37,"San Francisco, California, United States",8VC aims to transform the technology infrastructure behind many industries.,Venture Capital,Seed,298,,138,82,37,,,,"4,753"
REEF,https://www.crunchbase.com/organization/reef-technology,2,,"Miami, Florida, United States",REEF Technology is a company that transforms urban real estate such as parking facilities into thriving mobility and logistical hubs.,,,2,,1,,,,,,"4,756"
Avantgarde Finance,https://www.crunchbase.com/organization/avantgarde-finance,1,,"London, England, United Kingdom",Creating better experiences for aspiring asset managers & their investors by providing easy access to new superior financial infrastructure,Venture Capital,,1,,,,,,,,"4,765"
Kitopi,https://www.crunchbase.com/organization/kitopi,5,,"Dubai, Dubai, United Arab Emirates",Kitopi is a cloud kitchen startup that provides delivery only services for restaurants.,,,5,,5,,,,,,"4,766"
Skynet EGLD Capital,https://www.crunchbase.com/organization/skynet-egld-capital,5,,"Grand Cayman, Midland, Cayman Islands",Skynet EGLD Capital is an Investment Fund focused on Growing the Elrond Network,Venture Capital,"Early Stage Venture, Initial Coin Offering, Seed",4,,,,,,,,"4,757"
Ask Group,https://www.crunchbase.com/organization/the-ask-group,2,,"Mumbai, Maharashtra, India",Ask Group provides investment opportunities and financial services for the individual.,Private Equity Firm,,1,,,,,,,,"4,768"
Elder Research,https://www.crunchbase.com/organization/elder-research,1,,"Charlottesville, Virginia, United States","Elder Research, Inc. is a consulting company in data science, predictive analytics, and text mining.",,,1,,1,,,,,,"4,758"
Northern Trust,https://www.crunchbase.com/organization/northern-trust,9,,"Chicago, Illinois, United States","Northern Trust is a global leader in delivering innovative investment management, asset and fund administration, fiduciary and banking.",,,9,,4,,,,,,"4,759"
Ross Video,https://www.crunchbase.com/organization/ross-video,1,,"Iroquois, Ontario, Canada","Ross Video designs, manufactures and supports a wide range of innovative products for use in video production applications.",,,1,,1,,,,,,"4,760"
Oceans,https://www.crunchbase.com/organization/oceans-9747,51,3,"New York, New York, United States",Oceans is a venture capital firm focusing on giving startups the support they need to succeed.,Venture Capital,"Early Stage Venture, Seed",43,,5,2,3,,,,"4,761"
Ara Partners,https://www.crunchbase.com/organization/ara-partners,11,1,"Houston, Texas, United States",Ara Partners is an oppertunistic private equity investment platform.,Private Equity Firm,Private Equity,11,,8,,1,,,,"4,763"
Plug and Play China,https://www.crunchbase.com/organization/plug-and-play-china,2,,"Haidian, Beijing, China",Plug and Play China provides innovative ecological platform services.,,,2,,1,,,,,,"4,764"
Permanent TSB,https://www.crunchbase.com/organization/permanent-tsb,1,,"Dublin, Dublin, Ireland",Permanent TSB is a retail shareholders company,Investment Bank,,1,,1,,,,,,"4,765"
Mantle Network,https://www.crunchbase.com/organization/mantle-network,4,,,Mantle Network is a blockchain technology platform built for scaling decentralized and token adoption.,,,4,,,,,,,,"4,776"
Classera,https://www.crunchbase.com/organization/classera,1,,"San Francisco, California, United States",Classera is a provider of e-learning systems and services.,,,1,,,,,,,,"4,769"
Dupont,https://www.crunchbase.com/organization/dupont,6,1,"Wilmington, Delaware, United States","DuPont offers construction materials, fabrics, packaging materials, and solutions.",,,6,,1,1,1,,,,"4,770"
Automotive Ventures,https://www.crunchbase.com/organization/automotive-ventures-llc,22,,"Atlanta, Georgia, United States","We help raise money, conduct due diligence on purchases, advise on strategy and help sell businesses",Micro VC,"Early Stage Venture, Seed",19,,5,1,,,,,"4,771"
Shopoff Realty Investments,https://www.crunchbase.com/organization/shopoff-realty-investments,,,"Irvine, California, United States","Shopoff Realty, a real estate investment firm, repositions commercial, income-producing properties, and the entitlement of land assets.",,,,,,,,,,,"4,772"
SkylineDx,https://www.crunchbase.com/organization/skylinedx,1,,"Rotterdam, Zuid-Holland, The Netherlands","SkylineDx is a pioneer in the field of molecular diagnostics through developing and commercializing innovative, signature-based diagnostics.",,,1,,1,,,,,,"4,783"
Olympus DAO,https://www.crunchbase.com/organization/olympus-dao,2,,"Amsterdam, Noord-Holland, The Netherlands",Olympus DAO creates a decentralized financial infrastructure that promotes stability and transparency.,,,2,,1,,,,,,"4,784"
Shanghai Media Group,https://www.crunchbase.com/organization/shanghai-media-group,7,1,"Shanghai, Shanghai, China",Shanghai Media Group is a Chinese television network providing television broadcasting and related media entertainment services.,,,6,,2,1,1,,,,"4,773"
CAR,https://www.crunchbase.com/organization/china-auto-rental-holdings,2,1,"Beijing, Beijing, China","CAR Inc., the largest car rental company in China and a Hong Kong Stock Exchange listed public company.",,,1,,1,,1,,,,"4,774"
Peterson Ventures,https://www.crunchbase.com/organization/peterson-ventures,229,24,"Salt Lake City, Utah, United States",Peterson Ventures is an early stage venture capital firm that partners with entrepreneurs.,Venture Capital,"Early Stage Venture, Seed",105,,26,46,24,,,,"4,788"
Devenish Nutrition,https://www.crunchbase.com/organization/devenish-nutrition,1,,"Fairmont, Minnesota, United States","Devenish Nutrition  is a farming and food company, ",,,1,,,,,,,,"4,775"
MicroVest,https://www.crunchbase.com/organization/microvest-fundmicrovest-fund,17,1,"Bethesda, Maryland, United States",MicroVest is an asset management firm that offers investors a unique global investment opportunity.,Venture Capital,,16,,6,,1,,,,"4,777"
Nano Corp,https://www.crunchbase.com/organization/nano-corp,,,"Paris, Ile-de-France, France",Nano Corp secures and monitors hybrid networks.,,,,,,,,,,,"4,778"
InterDent Service,https://www.crunchbase.com/organization/interdent-service,1,,"Inglewood, California, United States","An El Segundo, Calif.-based provider of dental practice management services.",,,1,,,,,,,,"4,780"
NMotion,https://www.crunchbase.com/organization/nmotion,78,4,"Lincoln, Nebraska, United States","NMotion is a mentor-driven, education-focused, startup accelerator based in Lincoln, Nebraska",Accelerator,Seed,69,,55,12,4,On-Site,,7,"4,793"
KCB Group,https://www.crunchbase.com/organization/kcb-group,3,1,"Nairobi, Nairobi Area, Kenya",Kenya Commercial Bank Limited is registered as a non-operating holding company which started operations as a licensed banking institution.,Investment Bank,"Debt, Late Stage Venture",3,,2,,1,,,,"4,781"
7881.com,https://www.crunchbase.com/organization/7881-com,2,,"Nanjing, Jiangsu, China",7881.com builds online games and digital product trading e-commerce trading platforms.,,,2,,1,,,,,,"4,794"
RareJob,https://www.crunchbase.com/organization/rarejob-inc-,4,,"Tokyo, Tokyo, Japan",Rarejob is an online platform that offers English learning services for individual and corporate needs.,,,4,,2,,,,,,"4,796"
Alloy Merchant Finance,https://www.crunchbase.com/organization/alloy-merchant-finance,3,,"Houston, Texas, United States",Alloy Merchant Finance is a cross-border finance company.,Micro VC,,3,,3,,,,,,"4,782"
Blocko,https://www.crunchbase.com/organization/blocko,1,,"Seongnam, Kyonggi-do, South Korea",Blocko offers a blockchain operating system and development platform.,,,1,,,,,,,,"4,798"
MVC Capital,https://www.crunchbase.com/organization/mvc-capital,8,2,"Purchase, New York, United States","MVC provide long-term equity and debt investment capital to fund growth, acquisitions and recapitalizations of small and middle-market",Private Equity Firm,"Debt, Early Stage Venture, Late Stage Venture",8,,2,,2,,,,"4,783"
Coolfire,https://www.crunchbase.com/organization/coolfire-solutions,1,,"St Louis, Missouri, United States","Coolfire builds collaboration software for teams on the move. We organize tasks, communication, and workflow.",,,1,,,,,,,,"4,786"
GIC,https://www.crunchbase.com/organization/gic,295,98,"Singapore, Central Region, Singapore",GIC is a global long-term investor that manages Singapore's foreign reserves.,"Private Equity Firm, Venture Capital","Early Stage Venture, Private Equity, Venture",236,,139,13,98,,,,"4,788"
Hathway,https://www.crunchbase.com/organization/hathway,1,1,"Mumbai, Maharashtra, India",Hathway Broadband is India's leading internet service provider,,,1,,,,1,,,,"4,789"
Intersections,https://www.crunchbase.com/organization/intersections,2,,"Chantilly, Virginia, United States",Intersections Inc. is a leading global provider of consumer and corporate identity risk management services. They are recognized as the,,,1,,,,,,,,"4,791"
NantWorks,https://www.crunchbase.com/organization/nantworks,8,2,"Culver City, California, United States","NantWorks combines semiconductor technology, supercomputing and advanced networks to improve healthcare, commerce and digital entertainment.",,,6,,4,,2,,,,"4,793"
Datalogix,https://www.crunchbase.com/organization/datalogix,1,,"Westminster, Colorado, United States",Datalogix uses digital media and offline purchasing data to provide analytics and meaningful insights to marketers.,,,1,,,1,,,,,"4,794"
Octav,https://www.crunchbase.com/organization/octav,,,"Montréal, Quebec, Canada",Octav is a free and customizable data analytics platform that helps in analyzing decentralized finance investment activities.,Venture Capital,,,,,,,,,,"4,796"
IceKredit,https://www.crunchbase.com/organization/icekredit-2,1,,"Shanghai, Shanghai, China",IceKredit Inc. is a cutting-edge technology firm that is focused on utilizing AI to revolutionize the financial industry.,,,1,,1,,,,,,"4,797"
Weston Presidio Capital,https://www.crunchbase.com/organization/weston-presidio-capital,35,24,"Boston, Massachusetts, United States",Weston Presidio Capital is a general venture capital firm that focuses its investments within the United States but targets a wide variety,Venture Capital,"Early Stage Venture, Private Equity",26,,12,2,24,,,,"4,798"
