Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Patrick Bradley,https://www.crunchbase.com/person/patrick-bradley-2,,,"London, England, United Kingdom","Patrick is CEO of Ingenious Ventures, the private equity division of Ingenious. The division is responsible for the sourcing, implementation...",Investment Partner,,,1,,,,,,,"142,113"
Yair Elbaz,https://www.crunchbase.com/person/yair-elbaz,,,,Yair Elbaz - General Partner @ JAL Ventures,Investment Partner,,,4,,,,,,,"142,115"
Artur Kluz,https://www.crunchbase.com/person/artur-kluz,,,,Artur Kluz - Managing Partner @ Kluz Ventures,Investment Partner,,,7,,,,,,,"142,117"
Kendal Bowman,https://www.crunchbase.com/person/kendal-bowman-0e63,,,"Raleigh, North Carolina, United States",Kendal Bowman is the president of Duke Energy Corporation.,Investment Partner,,,12,,,,,,,"142,118"
Gokul Nagiri,https://www.crunchbase.com/person/gokul-nagiri,,,,Gokul Nagiri,,,,,,,,,,,"142,120"
D Ventures Private Investment Fund,https://www.crunchbase.com/organization/d-ventures-private-investment-fund,1,,"Stuttgart, Baden-Wurttemberg, Germany",D Ventures Private Investment Fund,,,1,,,,,,,,"142,121"
Low Carbon Manufacturing Challenge Fund,https://www.crunchbase.com/organization/low-carbon-manufacturing-challenge-fund,1,,,The Low Carbon Manufacturing Challenge Fund will help with the design and testing of Blue Star machine subsystems.,,,1,,1,,,,,,"142,122"
Flourished Ventures,https://www.crunchbase.com/organization/flourished-ventures,,,"Boca Raton, Florida, United States",Flourished is a Tech Startup Lab disrupting VC by launching EBITA+ startups and using dividends to generate IRR.,Accelerator,,,,,,,,,,"142,123"
Zoltan Tompa,https://www.crunchbase.com/person/zoltan-tompa,,,"Ottawa, Ontario, Canada",Zoltan Tompa serves as director of cleantech practice at BDC.,Investment Partner,,,3,,,,,,,"142,124"
Laredo National Bank,https://www.crunchbase.com/organization/laredo-national-bancshares,,,"Laredo, Texas, United States","Laredo National Bank is a bank based in Laredo, Texas.",,,,,,,,,,,"142,167"
Bernhard Lauber,https://www.crunchbase.com/person/bernhard-lauber,1,,"Täsch, Valais, Switzerland",https://about.me/twobla,Individual/Angel,,1,,1,,,,,,"142,125"
Jinghe Touzi,https://www.crunchbase.com/organization/jinghe-touzi,3,,"Haidian, Beijing, China",Jinghe Touzi is an investment company.,,,3,,1,,,,,,"142,126"
Aimo Investment Management,https://www.crunchbase.com/organization/aimo-investment-management,1,,,Aimo Investment Management is an investment firm.,,,1,,1,,,,,,"142,128"
Chris Motes,https://www.crunchbase.com/person/chris-motes,,,"San Francisco, California, United States",Chris Motes is the Chief Product Officer at Airtime.He attended The Wharton School.,,,,,,,,,,,"142,129"
Jakub Crhonek,https://www.crunchbase.com/person/jakub-crhonek,,,"Zurich, Switzerland, Europe",Jakub Crhonek is Managing Partner at Clearsight Investments,,,,,,,,,,,"142,130"
Stuart Parkin,https://www.crunchbase.com/person/stuart-parkin-5b5e,1,,,Stuart Parkin,Individual/Angel,,1,,,,,,,,"142,133"
Genenbio,https://www.crunchbase.com/organization/genenbio,1,,"Pyongtaek, Kyonggi-do, South Korea",Genenbio is a biotech company that engages in drug and bio-organ development.,,,1,,1,,,,,,"142,175"
Stoddard Charitable Trust,https://www.crunchbase.com/organization/stoddard-charitable-trust,2,,"Worcester, Massachusetts, United States",Stoddard Charitable Trust is a non profit organisation.,,,2,,1,,,,,,"142,135"
Luca Burlando,https://www.crunchbase.com/person/luca-burlando,,,"Singapore, Asia",Luca Burlando - Head of Ventures & Partnerships @ Sygnum,Investment Partner,"Early Stage Venture, Venture",,2,,,,,,,"142,176"
Austin Hamilton,https://www.crunchbase.com/person/austin-hamilton,1,,"Folsom, California, United States","Founder @Earnly, Inc. | Entrepreneur, Angel Investor, Blockchain, Influencer Marketing",Individual/Angel,Seed,1,,,,,,,,"142,136"
Sadashiva NT,https://www.crunchbase.com/person/sadashiva-nt,1,,,Sadashiva NT,Individual/Angel,Seed,1,,,,,,,,"142,137"
Unison Family Office,https://www.crunchbase.com/organization/unison-family-office,1,,"Hradec Kralove, Kralovehradecky kraj, Czech Republic",Family office,,,1,,1,,,,,,"142,138"
Yangon Capital Partners (YCP),https://www.crunchbase.com/organization/yangon-capital-partners-ycp,2,,,Yangon Capital Partners (YCP),,,2,,1,,,,,,"142,139"
Relevance,https://www.crunchbase.com/organization/relevance-41bc,1,,"Buenos Aires, Distrito Federal, Argentina","Digital Media Agency based in Buenos Aires, Argentina, focused on Mid Tier and Big clients.",,,1,,1,,,,,,"142,141"
Steve Klein,https://www.crunchbase.com/person/steven-klein,3,,"Raleigh, North Carolina, United States",Steve Klein is the co-founder of StatusPage.,Individual/Angel,,3,,,,,,,,"142,142"
Junxu Lye,https://www.crunchbase.com/person/junxu-lye-d5e1,1,,"San Francisco, California, United States",Junxu (Jx) Lye Chief Product Officer & Partner at Endowus.,Individual/Angel,,1,,,,,,,,"142,187"
Gregor von dem Knesebeck,https://www.crunchbase.com/person/gregor-von-dem-knesebeck,,,"Berlin, Berlin, Germany",Gregor von dem Knesebeck - Managing Partner @ Blue Future Partners,,,,,,,,,,,"142,189"
Buddy Gumina,https://www.crunchbase.com/person/buddy-gumina,,,"New York, New York, United States",Buddy Gumina is a Partner and Co-Head of the Healthcare group and is based in New York. He has participated in a number of key deals includd...,,,,,,,,,,,"142,143"
Shizhanggui,https://www.crunchbase.com/organization/shizhanggui,1,,"Hunan, Fujian, China",Shizhanggui is provider of hotel special food ingredients.,,,1,,,,,,,,"142,144"
Abdelilah Zaafarane,https://www.crunchbase.com/person/abdelilah-zaafarane,,,,Abdelilah Zaafarane is Founder and CEO at SEAC Group.,Investment Partner,,,1,,,,,,,"142,145"
JF Mauritius SPV,https://www.crunchbase.com/organization/jf-mauritius-spv,1,,"Ebène, Plaines Wilhems, Mauritius",JF Mauritius SPV,,,1,,,,,,,,"142,148"
Thomas Jones,https://www.crunchbase.com/person/thomas-jones-e858,1,,"Alexandria, Virginia, United States","Thomas, more commonly known to friends as TJ, worked full time for The Motley Fool for 14 years and held a number of roles ranging from Offi...","Investment Partner, Individual/Angel",,1,3,1,1,,,,,"142,150"
Stone Bridge,https://www.crunchbase.com/organization/stone-bridge-b915,1,,,Stone Bridge is an Investment firm.,,,1,,,,,,,,"142,152"
Andrew Schaap,https://www.crunchbase.com/person/andrew-schaap-dbd8,,,"Dallas/Fort Worth Metroplex, Texas, United States",Andrew Schaap is CEO at Aligned,Investment Partner,,,1,,,,,,,"142,153"
SBI Daigaku Hatsu Venture Ikusei Shien,https://www.crunchbase.com/organization/sbi-daigaku-hatsu-venture-ikusei-shien,1,,,SBI Daigaku Hatsu Venture Ikusei Shien is an investment firm.,,,1,,1,,,,,,"142,154"
Patrick J. Haynes,https://www.crunchbase.com/person/patrick-j-haynes,2,,,Mr. Haynes founded Thurston Group in 1986 and has been responsible for establishing the investment philosophy and culture of the firm.,"Investment Partner, Individual/Angel",,2,1,,,,,,,"142,155"
3P eVentures,https://www.crunchbase.com/organization/3p-eventures,,,"Bangalore, Karnataka, India",3P eVentures is a startup and entrepreneur funding company.,Angel Group,,,,,,,,,,"142,157"
Collab,https://www.crunchbase.com/organization/collab-2,2,,"Singapore, Central Region, Singapore",Collab is an open innovation platform to match startups with the right opportunities within MetLife Asia.,Accelerator,Seed,2,,,,,On-Site,2019-03-02,10,"142,158"
Freeman Cherry,https://www.crunchbase.com/person/cherry-freeman-a9bd,,,"London, England, United Kingdom","Rated ‘Britain’s Coolest Female Founder’ by Business Insider, Cherry is the co-founder of global community and e-commerce brand LoveCrafts a...",Investment Partner,,,4,,,,,,,"142,161"
Mark McDonnell,https://www.crunchbase.com/person/mark-mcdonnell,1,1,"Plano, Texas, United States",Mark Mc Donnell is the Owner of Forexearlywarning.com.,Individual/Angel,Seed,1,,,,1,,,,"142,160"
Timothy Newell,https://www.crunchbase.com/person/timothy-l-newell,,,"San Francisco, California, United States",Timothy Newell,Investment Partner,,,1,,,,,,,"142,159"
Alex Wilson,https://www.crunchbase.com/person/alex-wilson-1,2,,"Stockport, United Kingdom, Europe",Alex Wilson,Individual/Angel,,2,,,1,,,,,"142,162"
LiquidAfrica,https://www.crunchbase.com/organization/liquidafrica,2,,"Johannesburg, NA - South Africa, South Africa","LiquidAfrica offers capital raising, merger and acquisitions, and corporate finance advisory services.",,,1,,,,,,,,"142,163"
Sandeep Santhosham,https://www.crunchbase.com/person/sandeep-santhosham,,,"Hyderabad, Andhra Pradesh, India","Sandeep Santhosham is the CEO, Digital Marketing Consultant of Digital Nest. He attended Future Group's Future Innoversity.",,,,,,,,,,,"142,164"
Gayk Avetisyan,https://www.crunchbase.com/person/gayk-avetisyan,,,"United States, North America",Gayk Avetisyan,,"Crowdfunding, Debt, Early Stage Venture, Late Stage Venture, Post-Ipo",,,,,,,,,"142,165"
Sachem Partners,https://www.crunchbase.com/organization/sachem-partners-e336,2,,"Madrid, Madrid, Spain",Early Stage Technology Oriented Venture Capital,,,2,,,1,,,,,"142,166"
Novanca,https://www.crunchbase.com/organization/novanca,1,,"Madrid, Madrid, Spain",Novanca is a cooperative credit society which operates in the field of financial services .,,,1,,,,,,,,"142,167"
LZB Investments,https://www.crunchbase.com/organization/lzb-investments,3,,,LZB Investments is an investment arm of global furniture brand La-Z-Boy.,Private Equity Firm,,1,,2,,,,,,"142,168"
Mark Hill,https://www.crunchbase.com/person/mark-hill-4,,,"Palo Alto, California, United States",Creative business leader with a proven track record driving profitable revenue growth by finding product/market fit for disruptive new techn...,,,,,,,,,,,"142,169"
John McCarter,https://www.crunchbase.com/person/john-mccarter,1,,,"John McCarter is Chair of the Board of Regents, Smithsonian Institution. He is President Emeritus of the Field Museum of Natural History, Ch...",Individual/Angel,,1,,,,,,,,"142,170"
Mark Blanchat,https://www.crunchbase.com/person/mark-blanchat,,,"Dallas, Texas, United States",Mark brings more than 25 years of strategic planning and business development to Highlander. He focuses on sourcing and evaluating new inves...,,,,,,,,,,,"142,172"
Alex Tarhini,https://www.crunchbase.com/person/alex-tarhini-2,,,"New York, New York, United States","Fintech investments, portfolio business development and go to market support at Point72 Ventures",Investment Partner,,,1,,,,,,,"142,173"
Digital Ocean Hatch,https://www.crunchbase.com/organization/digital-ocean-hatch,1,,,Image result for hatch by digitalocean Hatch is a global startup program that helps grow your business.,,,1,,,,,,,,"142,089"
F&Y Capital,https://www.crunchbase.com/organization/f-y-capital,1,1,"Shenzhen, Guangdong, China","F&Y Capital invests in small- to medium-sized, high-growth companies located in China.",Private Equity Firm,,1,,,,1,,,,"142,174"
Innovent,https://www.crunchbase.com/organization/innovent-2,2,1,"Walnut Creek, California, United States",Innovent is principal investment firm specializing in incubation.,Incubator,,2,,,,1,,,,"142,175"
E. Jay Saunders,https://www.crunchbase.com/person/e-jay-saunders,1,,"Turks and Caicos Islands, North America",E. Jay Saunders,Individual/Angel,,1,,1,1,,,,,"142,176"
Mudassir Jamal,https://www.crunchbase.com/person/mudassir-jamal-cdf8,1,,"Delhi, Delhi, India",Mudassir Jamal is Founder and CEO at Trancis.,"Investment Partner, Individual/Angel",Seed,1,1,1,,,,,,"142,178"
Michael Hochholzer,https://www.crunchbase.com/person/michael-hochholzer,,,"Munich, Bayern, Germany",Michael is Managing Director of the Giesecke+Devrient Ventures - the Corporate VC arm of the Giesecke+Devrient Group.  G+D Ventures focuses...,Investment Partner,"Early Stage Venture, Late Stage Venture, Venture",,2,,,,,,,"142,180"
Kickstart Community Ventures,https://www.crunchbase.com/organization/kickstart-community-ventures,,,"Vancouver, British Columbia, Canada","An Incubator, Accelerator & Venture Capital provider for Business Startups",Co-Working Space,,,,,,,,,,"142,183"
Monsas Investment Bank,https://www.crunchbase.com/organization/monsas-investment-bank,1,,"London, England, United Kingdom","A regulated institution that provides FX, FX Hedging, and payment produduts in over 90 countries worldwide.",,,1,,,,,,,,"142,182"
Chuck McDermott,https://www.crunchbase.com/person/chuck-mcdermott,,,"Boston, Massachusetts, United States",Chuck McDermott currently works as Co-Founder and,Investment Partner,,,9,,,,,,,"142,184"
David Drahms,https://www.crunchbase.com/person/david-drahms,,,"Bala Cynwyd, Pennsylvania, United States","David joined Osage in 2005 and is involved in several venture organizations, including PACT, Early Stage East and the 3 Rivers Venture Fair....",Investment Partner,,,24,,,,,,,"142,185"
Michael Lynch,https://www.crunchbase.com/person/michael-lynch-3,1,1,"Chicago, Illinois, United States",Michael Lynch is a Founder of Box Score Games.,Individual/Angel,Seed,1,,,,1,,,,"142,186"
Northenstar Investments,https://www.crunchbase.com/organization/northenstar-investments,1,1,,Northenstar Investments,,,1,,1,,1,,,,"142,187"
Cary Devore,https://www.crunchbase.com/person/cary-devore,,,"Austin, Texas, United States","Cary Devore is the EVP and COO of Utz Brands. He is a former Managing Director at SilverStream Capital. Prior to SilverStream, Cary helped ...",,,,,,,,,,,"142,188"
Marc Müller,https://www.crunchbase.com/person/marc-müller-60da,3,,"Berlin, Berlin, Germany",Marc Müller,Individual/Angel,,3,,,,,,,,"142,190"
Jennifer Stewart,https://www.crunchbase.com/person/jennifer-stewart,,,"New York, New York, United States",Jennifer Stewart is the Managing Partner at Star Holdings.,,,,,,,,,,,"142,191"
Jon Krabbe,https://www.crunchbase.com/person/jon-krabbe,,,"Marina Del Rey, California, United States","Jon Krabbe is a Co-Founder and Managing Partner at Agent Image and CFO at The Design People. He attended California State University, Northr...",Investment Partner,,,1,,,,,,,"142,192"
John Hunt,https://www.crunchbase.com/person/john-hunt-e157,,,"Boston, Massachusetts, United States",John Hunt,Investment Partner,,,1,,,,,,,"142,193"
Florent Mercier Investissement,https://www.crunchbase.com/organization/florent-mercier-investissement,1,,,Florent Mercier Investissement operates as an investment firm.,,,1,,,,,,,,"142,194"
Jim Sayre,https://www.crunchbase.com/person/jim-sayre,,,"San Francisco Bay Area, California, United States",Jim founded Cargill Ventures in 2000 and was appointed president of the group overseeing Cargill’s venture investments. The Cargill Ventures...,Investment Partner,,,1,,,,,,,"142,195"
Robbie Reynders,https://www.crunchbase.com/person/robbie-reynders,,,"London, England, United Kingdom","Mr. Reynders is responsible for portfolio company oversight and operational due diligence activities. Prior to joining Gores, Mr. Reynders w...",,,,,,,,,,,"142,197"
Ruth Chapman,https://www.crunchbase.com/person/ruth-chapman,1,,,Ruth Chapman - Founder @ Matches Fashion,Individual/Angel,,1,,,1,,,,,"142,198"
Christiane Henke,https://www.crunchbase.com/person/christiane-henke,1,,"Namibia, Africa",Christiane Henke is the Co-Founder & Director at The Happiness Network. She attended University of Cape Town.,Individual/Angel,Seed,1,,,,,,,,"142,199"
Edgar Jannotta,https://www.crunchbase.com/person/edgar-d-jannotta-jr,4,1,"Teton Village, Wyoming, United States",Edgar Jannotta is the Principal of EDJ LLC. He attended Princeton University.,"Investment Partner, Individual/Angel",Seed,4,1,1,1,1,,,,"142,159"
Lewis Howes,https://www.crunchbase.com/person/lewis-howes,1,1,"West Hollywood, California, United States",Lewis Howes is the Founder and Chief Executive Officer of Greatness Media. He previously worked at Toastmasters International as a Vice Pres...,Individual/Angel,Seed,1,,,,1,,,,"142,181"
