Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Mayank Maheshwari,https://www.crunchbase.com/person/mayank-maheshwari,,,"Delhi, Delhi, India",Mayank Maheshwari is the Co-Founder & COO at University Living. Mayank Maheshwari attended at The University of Northampton.,,,,,,,,,,,"157,138"
Shanying Investment Management,https://www.crunchbase.com/organization/shanying-investment-management,2,,"Guangdong, Jilin, China",Shanying Investment Management is an investment management company,,,2,,,,,,,,"157,139"
Gp. Capt. Krishna Das,https://www.crunchbase.com/person/gp-capt-krishna-das,,,,Gp. Capt. Krishna Das is an accomplished Aerospace Professional and Technocrat with specialization in Information & Communication Technologi...,,,,,,,,,,,"157,140"
LocalDataHub,https://www.crunchbase.com/organization/localdatahub,,,,Online Business Listing site for small and medium business,Private Equity Firm,Early Stage Venture,,,,,,,,,"157,157"
Dalian Fenglan Investment,https://www.crunchbase.com/organization/dalian-fenglan-investment,3,1,"Dalian, Zhejiang, China","Dalian Fenglan Investment is engaged in investment consulting, non-financial asset management, equity investment.",Private Equity Firm,,2,,2,,1,,,,"157,142"
Choon Woo Ha,https://www.crunchbase.com/person/choon-woo-ha,,,"Boston, Massachusetts, United States",Choon Woo Ha is the Vice President - Growth Equity at TZP Group.He attended Brandeis University.,Investment Partner,,,1,,,,,,,"157,143"
Kenneth Legesi,https://www.crunchbase.com/person/kenneth-legesi,,,"Uganda, Africa","Kenneth Legesi is a CEO/CIO and Co-Founder, Ortus Africa Capital.",Investment Partner,,,1,,,,,,,"157,145"
Andy Bonsall,https://www.crunchbase.com/person/andy-bonsall,1,,"New York, New York, United States",Andy Bonsall,"Investment Partner, Individual/Angel",Seed,1,1,1,,,,,,"157,146"
Shingo Iino,https://www.crunchbase.com/person/shingo-iino,,,"Tokyo, Tokyo, Japan",Shingo Iino is the President of the Astellas Global Health Foundation,Investment Partner,,,5,,,,,,,"157,162"
Nate Yu,https://www.crunchbase.com/person/nate-yu,,,"Los Angeles, California, United States",Nate Yu,,"Early Stage Venture, Seed, Venture",,,,,,,,,"157,148"
Jake Maas,https://www.crunchbase.com/person/jake-maas,,,"Washington, District of Columbia, United States",Jake Maas - Interim President & CEO @ WinView Games,Investment Partner,,,2,,,,,,,"157,149"
the Honeywell pension,https://www.crunchbase.com/organization/the-honeywell-pension,1,1,,"The Honeywell Retiree site provides information to retiree's of Honeywell, plus linkage to online tools related to their pension benefits.",,,1,,,,1,,,,"157,150"
Huatai Chuangxin,https://www.crunchbase.com/organization/huatai-chuangxin,1,,"Beijing Shi, Beijing, China",Huatai Chuangxin is an investment firm.,,,1,,1,,,,,,"157,151"
Elizabeth Colton,https://www.crunchbase.com/person/elizabeth-colton,1,,"San Francisco, California, United States",Elizabeth Colton is a senior PR & Events Manager Campari America.,Individual/Angel,,1,,,1,,,,,"157,153"
Huarui Wanxiang Touzi,https://www.crunchbase.com/organization/huarui-wanxiang-touzi,1,1,"Beijing, Beijing, China",Huarui Wanxiang Touzi engaged in investment management and consulting.,,,1,,,,1,,,,"157,155"
Hooman Borghei,https://www.crunchbase.com/person/hooman-borghei,1,,"San Diego, California, United States","Founder of B2 Investment Group.  Original Development team of Apple iPhone, iPad, iOS.  Director of advanced technology @qualcomm",Individual/Angel,Seed,1,,,,,,,,"157,156"
Nia Patel,https://www.crunchbase.com/person/nia-patel-768f,,,"Brentwood, California, United States",Person is the Investor of Bold Capital Partners. She is a former Director at PeerStreet. She attended Pepperdine University.,,,,,,,,,,,"157,157"
Buoyant Capital Collective,https://www.crunchbase.com/organization/buoyant-capital-collective,,,"Manhattan, New York, United States",Buoyant Capital Collective is a think tank for growth tactics. They provide facilitated independent peer advisory services for executive,Venture Capital,,,,,,,,,,"157,158"
Rich Gill,https://www.crunchbase.com/person/rich-gill,,,"San Francisco, California, United States","I'm an investor in and advisor to wealth management firms. I'm interested in how people interact with money, who they choose to rely on, and...",Investment Partner,,,1,,,,,,,"157,159"
Sagi Kedmi,https://www.crunchbase.com/person/sagi-kedmi,,,"Tel Aviv, Tel Aviv, Israel",All too human. Founder at OpenSay.,,,,,,,,,,,"157,160"
Creative Logic Media,https://www.crunchbase.com/organization/creative-logic-media,1,,"Cookeville, Tennessee, United States","Creative Logic Media designs brochures, websites, illustrations, and advertising artwork.",,,1,,,,,,,,"157,161"
Said Hilal,https://www.crunchbase.com/person/said-hilal,,,,"Said Hilal is President and CEO of Applied Medical, which was founded in 1987. As a new generation medical device company, Applied Medical u...",,,,,,,,,,,"157,162"
Guangdong Science and Technology Venture Capital,https://www.crunchbase.com/organization/guangdong-science-and-technology-venture-capital,1,,"Guangzhou, Guangdong, China",Guangdong Science and Technology Venture Capital is an investment firm that focuses on the science and technology industry.,Venture Capital,,1,,,,,,,,"157,163"
Emma Biasiolo,https://www.crunchbase.com/person/emma-biasiolo,,,"London, England, United Kingdom",Emma Biasiolo is the Investment Manager at Beringea.,Investment Partner,,,1,,,,,,,"157,164"
Wang Yu,https://www.crunchbase.com/person/wang-yu-2,1,,"Kwai Tsing, New Territories, Hong Kong","Mr. Wang Yu , 43, vice president of the Group, responsible for the administration and management of the Group's business in China. Mr. Wang ...",Individual/Angel,Seed,1,,,,,,,,"157,174"
DeNa networks,https://www.crunchbase.com/organization/dena-networks,1,,,DeNa networks,,,1,,,,,,,,"157,165"
Finova AS,https://www.crunchbase.com/organization/jarlsberg-partners-as,,,"Horten, Vestfold, Norway","M&A, startups and investments in Norway.","Accelerator, Incubator, Secondary Purchaser","Crowdfunding, Early Stage Venture, Initial Coin Offering, Seed",,,,,,,,,"157,176"
Sayantani Mitra,https://www.crunchbase.com/person/sayantani-mitra,,,"Munich, Bayern, Germany",Founder of PinePop.,,,,,,,,,,,"157,168"
Rena Yoneyama,https://www.crunchbase.com/person/rena-yoneyama,,,"Japan, Asia",Rena Yoneyama is a Managing Partner at Samurai Incubate Africa Inc.,Investment Partner,,,5,,,,,,,"157,188"
NorgesInvestor,https://www.crunchbase.com/organization/norgesinvestor,1,1,"Oslo, Oslo, Norway",NorgesInvestor is an asset management group focused on strategic and financial value creation.,Private Equity Firm,Private Equity,1,,,,1,,,,"157,170"
Zhoushan Xinhe Equity Investment,https://www.crunchbase.com/organization/zhoushan-xinhe-equity-investment,2,1,"Zhoushan, Zhejiang, China","Zhoushan Xinhe Equity Investment is engaged in industrial investment, equity investment, venture capital, investment consulting, etc.",,,2,,1,,1,,,,"157,169"
Israel Farmers’ Union,https://www.crunchbase.com/organization/israel-farmers-union,1,,,An investment firm.,,,1,,,,,,,,"157,189"
Angel Crowd Loan,https://www.crunchbase.com/organization/angel-crowd-loan,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",Angel Crowd Loan extends financial assistance for businesses.,Syndicate,,1,,,,,,,,"157,171"
Jeffrey Lee,https://www.crunchbase.com/person/jeffrey-lee-420f,,,"Singapore, Asia","Founder & CEO at Zoala • Mental Wellness, First. | Entrepreneur • Investor • Servant Leadership | Venture Fellow IVA • NUS Executive MBA (Ca...",,"Early Stage Venture, Seed",,,,,,,,,"157,172"
Trish Cozart,https://www.crunchbase.com/person/trish-cozart-4f4c,,,"Golden, Colorado, United States","Trish Cozart is a Director of, Innovation & Entrepreneurship Center at National Renewable Energy Laboratory.",Investment Partner,,,9,,,,,,,"157,190"
Ketan Patel,https://www.crunchbase.com/person/ketan-patel-75cf,,,,Previously a Managing Director in the Investment Banking Division at Goldman Sachs.  Mr. Patel founded the Strategic Group of Goldman Sachs....,Investment Partner,,,3,,,,,,,"157,173"
Stefan Ciecierski,https://www.crunchbase.com/person/stefan-ciecierski,3,,"United Kingdom, Europe",Stefan Ciecierski,Individual/Angel,,1,,,,,,,,"157,174"
Kat Borlongan,https://www.crunchbase.com/person/kat-borlongan,1,,"Paris, Ile-de-France, France",Kat Borlongan,Individual/Angel,,1,,,,,,,,"157,175"
Catha Groot,https://www.crunchbase.com/person/catha-groot,,,"San Francisco, California, United States",Catha Groot - Partner @ Radicle Impact,Investment Partner,,,1,,,,,,,"157,176"
Tsing Yue capital,https://www.crunchbase.com/organization/tsing-yue-capital,4,,"Xinyu, Jiangxi, China",Tsing Yue capital is an investment firm.,Venture Capital,,3,,2,,,,,,"157,177"
Roshan Sureshkumar,https://www.crunchbase.com/person/roshan-sureshkumar,1,,"Illinois, United States, North America",Roshan Sureshkumar - Chief Operative Officer @ Chipline,Individual/Angel,,1,,,,,,,,"157,178"
Yolanda Ruiz,https://www.crunchbase.com/person/yolanda-ruiz,,,,Yolis Ruiz is VP of Finance at Gladly,,,,,,,,,,,"157,179"
Lokesh N.,https://www.crunchbase.com/person/lokesh-n,,,"United States, North America",Entrepreneur & Founder of LokiBots,,,,,,,,,,,"157,197"
Sheraz Baqar,https://www.crunchbase.com/person/sheraz-baqar,,,"United Arab Emirates, Asia","A seasoned professional with a 10-years' of experience in financial operations and analysis for global firms. Well-versed with strategy, tea...",,,,,,,,,,,"157,180"
Yizhong Touzi,https://www.crunchbase.com/organization/yizhong-touzi,1,1,"Hefei, Anhui, China",Yizhong Touzi is an investment firm that provides asset management and investment management services.,,,1,,,,1,,,,"157,181"
Linfeng Investment Management,https://www.crunchbase.com/organization/linfeng-investment-management,2,,"Hangzhou, Zhejiang, China",Linfeng Investment Management is engageed in investment management and investment consulting for non-securities business.,Venture Capital,,2,,1,,,,,,"157,182"
Judy Pagliuca,https://www.crunchbase.com/person/judy-pagliuca,1,,"United States, North America",Founding Partner,Individual/Angel,,1,,,,,,,,"157,183"
Rubar S. Sandi,https://www.crunchbase.com/person/rubar-s-sandi,,,,Rubar S. Sandi is the current Founder & CEO of TSG Global Holdings.,,,,,,,,,,,"157,184"
Baotuan Venture,https://www.crunchbase.com/organization/baotuan-venture,6,,"Chengdu, Sichuan, China",Baotuan Venture is an investment firm.,Venture Capital,,6,,1,,,,,,"157,186"
Andrew W. Kodis,https://www.crunchbase.com/person/andrew-w-kodis,,,"Austin, Texas, United States",Andrew W. Kodis - Vice President of Business Development & Strategy @ Olea,Investment Partner,,,1,,,,,,,"157,188"
Goolun Capital,https://www.crunchbase.com/organization/goolun-capital,1,,"Shanghai, Shanghai, China","Goolun Capital is an investment firm that provides asset management, investment management and consulting services.",Private Equity Firm,,1,,,,,,,,"157,191"
Neeraj Gupta,https://www.crunchbase.com/person/neeraj-gupta-91c1,1,,"Singapore, Asia",Neeraj Gupta is the Vice President - Google Professional services Asia Pacific.,Individual/Angel,Early Stage Venture,1,,,,,,,,"157,057"
C&P Enterprises,https://www.crunchbase.com/organization/c-p-enterprises,1,,"Ooltewah, Tennessee, United States",C&P Enterprises manufactures heavy machinery and equipment.,,,1,,,,,,,,"157,194"
Yasin Shawon,https://www.crunchbase.com/person/yasin-shawon,,,"Mymensingh, Dhaka, Bangladesh",Yasin Shawon is a Bangladeshi Computer Programmer Who is Mostly known as a digital marketer than programmer. He was born on 30 August 2003 i...,,Grant,,,,,,,,,"157,196"
Tom Urban,https://www.crunchbase.com/person/tom-urban,,,"Vancouver, British Columbia, Canada",Tom Urban is the Founder of Agribusiness Advisors.,,,,,,,,,,,"157,197"
GUSTOSU TECHCAP,https://www.crunchbase.com/organization/gustosu-techcap,1,,,GUSTOSU TECHCAP,,,1,,,,,,,,"157,199"
Suzhou Dingxu,https://www.crunchbase.com/organization/suzhou-dingxu,2,,,Suzhou Dingxu is an investment firm.,,,2,,1,,,,,,"157,080"
Dano Veal,https://www.crunchbase.com/person/dano-veal,,,"San Jose, California, United States","Hollywood Executive Producer, Actor, and Entrepreneur.  Veal's notable business practices include a strict bootstrapping approach by restric...",,"Post-Ipo, Venture",,,,,,,,,"157,075"
Alejandro Solé,https://www.crunchbase.com/person/alejandro-solé,,,"Milan, Lombardia, Italy",Alejandro Solé is a Climate Tech Investor at Techenergy Ventures.,Investment Partner,,,3,,,,,,,"157,125"
August Corporate Partners,https://www.crunchbase.com/organization/august-corporate-partners,,,"Burnaby, British Columbia, Canada",August Corporate Partners builds and maintain healthy businesses that succeed and benefit all stakeholders.,Hedge Fund,,,,,,,,,,"157,137"
Starwish Global Limited,https://www.crunchbase.com/organization/starwish-global-limited,1,1,,Starwish Global Limited,,,1,,,,1,,,,"157,142"
