Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Yilong Touzi,https://www.crunchbase.com/organization/yilong-touzi,1,,"Shanghai, Shanghai, China",Yilong Touzi is an investment firm that offer investment management.,,,1,,,,,,,,"190,717"
Jingyao Touzi,https://www.crunchbase.com/organization/jingyao-touzi,1,1,"Chongming, Shanghai, China",Jingyao Touzi is an investment firm.,,,1,,,,1,,,,"190,749"
Richard Rosen,https://www.crunchbase.com/person/richard-rosen-092b,1,,"New York, New York, United States","Richard L. Rosen is the founder of Rosen Karol Salis, PLLC, with over 40 years of experience in franchise law, worldwide. Throughout his car...",Individual/Angel,Seed,1,,,,,,,,"190,748"
Sergey Metelin,https://www.crunchbase.com/person/sergey-metelin,,,"Arlington, Virginia, United States",Serg Metelin is the Developer Advocate of Executive Director Americas at Swirlds Labs. He is a former Head of Developer Relations at Block.o...,Investment Partner,,,1,,,,,,,"190,750"
Johannes Krahwinkler Ernst Ungersbäck,https://www.crunchbase.com/person/johannes-krahwinkler-ernst-ungersbäck,,,,Johannes Krahwinkler Ernst Ungersbäck,Investment Partner,,,1,,,,,,,"190,753"
Shanghai Qingluo Investment Management,https://www.crunchbase.com/organization/shanghai-qingluo-investment-management,3,,"Shanghai, Shanghai, China","Shanghai Qingluo Investment Management is engaged in investment management, industrial investment, investment management consulting.",,,2,,1,,,,,,"190,754"
Qbliq.ai,https://www.crunchbase.com/organization/qi-capital,,,,AI Technologies,,,,,,,,,,,"190,755"
Vivek Singh,https://www.crunchbase.com/person/vivek-singh-efd1,1,,"Bhopal, Madhya Pradesh, India","Vivek Singh Born on 20th April 1998 is an Entrepreneur and Web DeveloperFrom Bhopal, Madhya Pradesh, India. He helps New startup ides to gro...",Individual/Angel,,1,,,,,,,,"190,756"
Hambros Bank,https://www.crunchbase.com/organization/hambros-bank,,,"London, England, United Kingdom",Hambros Bank is a trade finance and investment bank in London. ,Investment Bank,,,,,,,,,,"190,757"
AWDK Invest,https://www.crunchbase.com/organization/awdk-invest,1,,"Copenhagen, Hovedstaden, Denmark",AWDK Invest is a Copenhagen-based investment firm focused on consumer products and manufacturing goods.,,,1,,,,,,,,"190,759"
Michael WoldeMichael,https://www.crunchbase.com/person/michael-woldemichael,1,,"Canada, North America",Michael WoldeMichael,"Investment Partner, Individual/Angel",,1,1,,,,,,,"190,760"
Ding Lide,https://www.crunchbase.com/person/ding-lide,,,,Ding Lide is the investment manager of China Merchants Venture Capital.,Investment Partner,,,1,,,,,,,"190,761"
Linden Growth Partners LP,https://www.crunchbase.com/organization/linden-growth-partners-lp,,,"Palm Beach, Florida, United States",Linden Growth Partners is a private late stage venture capital pre IPO fund.,Venture Capital,Venture,,,,,,,,,"190,727"
Shenzhenshi Shiji Daji,https://www.crunchbase.com/organization/shenzhenshi-shiji-daji,1,,"Futian, Guangdong, China",Shenzhenshi Shiji Daji is a company engaged in software and information technology services.,,,1,,,,,,,,"190,762"
Nomaan Sheikh,https://www.crunchbase.com/person/nomaan-sheikh,,,"Pakistan, Asia","Social critic & part-time gossip monger love life iFounder & CEO @digipersona Global Entrepreneur Member TEACH,TRAIN, & TRUST",,,,,,,,,,,"190,730"
Constantin Wunn,https://www.crunchbase.com/person/constantin-wunn,1,,"Munich, Bayern, Germany",Constantin Wunn - Managing Director @ NEUMEISTER Münchener Kunstauktionshaus,Individual/Angel,Seed,1,,,,,,,,"190,763"
Romain Vandame,https://www.crunchbase.com/person/romain-vandame,,,"France, Europe",Romain Vandame joined Agriloops as Co-Founder and Chief Technology Officer.,,,,,,,,,,,"190,765"
Kirill Tatarinov,https://www.crunchbase.com/person/kirill-tatarinov-8943,1,,"Fort Lauderdale, Florida, United States",Kirill Tatarinov,Individual/Angel,,1,,,,,,,,"190,766"
Zhanghong Yuji Investment Center,https://www.crunchbase.com/organization/zhanghong-yuji-investment-center,1,,"Shanghai, Virginia, United States","Zhanghong Yuji Investment Center is engaged in industrial investment, investment and business consulting.",,,1,,,,,,,,"190,767"
Sebastian Martinez,https://www.crunchbase.com/person/sebastian-martinez-2c80,,,"Potomac, Maryland, United States",C0-Started computer company in 2003 Owned south swiss services 2005-2007 Onwer at international redesigners 2007-present.,,Seed,,,,,,,,,"190,768"
Antonio Pace,https://www.crunchbase.com/person/antonio-pace-ee38,,,"Italy, Europe",CEO of FII,Investment Partner,,,1,,,,,,,"190,770"
Tianjin Binhai Beichen Yitai Guquan Touzi Jijin Youxian Gongsi,https://www.crunchbase.com/organization/tianjin-binhai-beichen-yitai-guquan-touzi-jijin-youxian-gongsi,1,1,"Tianjin, Guangdong, China",Tianjin Binhai Beichen Yitai Guquan Touzi Jijin Youxian Gongsi is an investment firm.,,,1,,,,1,,,,"190,771"
Shanghai Yilong Shangwu Zixun Zhongxin,https://www.crunchbase.com/organization/shanghai-yilong-shangwu-zixun-zhongxin,1,,"Shanghai, Shanghai, China","Shanghai Yilong Shangwu Zixun Zhongxin engaged in asset management, investment management and consulting.",,,1,,1,,,,,,"190,739"
Clinton Schultz,https://www.crunchbase.com/person/clinton-schultz,,,"Burleigh, Queensland, Australia","One of fewer than 20 male Aboriginal Registered Psychologists nationally, and a strong Gamilaroi man, Clinton Schultz founded Marumali Consu...",,,,,,,,,,,"190,772"
Brian Walsh,https://www.crunchbase.com/person/brian-walsh-9963,,,,Brian Walsh,Investment Partner,,,7,,,,,,,"190,773"
Abhishek Nag,https://www.crunchbase.com/person/abhishek-nag-05b6,1,,,Abhishek Nag is a Lead investor at AngelList India.,"Investment Partner, Individual/Angel",,1,1,,,,,,,"190,775"
Neeraj Sangal,https://www.crunchbase.com/person/neeraj-sangal,1,,"Greater Boston Area, United States, North America",Neeraj Sangal is a Senior Consultant at CodeClinic.,Individual/Angel,Seed,1,,,,,,,,"190,776"
Dingcheng Tiancheng,https://www.crunchbase.com/organization/dingcheng-tiancheng,1,,"Ningbo, Zhejiang, China",Dingcheng Tiancheng is an investment management firm.,,,1,,,,,,,,"190,777"
Ari Lewis,https://www.crunchbase.com/person/ari-lewis,1,,"Los Angeles, California, United States",Co-Founder of VsMe Gaming.,Individual/Angel,,1,,,,,,,,"190,778"
Mishkan Hapoalim Mortgage Bank,https://www.crunchbase.com/organization/mishkan-hapoalim-mortgage-bank,,,"Tel Aviv, Tel Aviv, Israel",Mishkan Hapoalim Mortgage Bank is a banking corporation.,Venture Capital,,,,,,,,,,"190,779"
Saket Bohania,https://www.crunchbase.com/person/seshadri-paravastu,,,,Saket Bohania,,,,,,,,,,,"190,780"
James Hogan,https://www.crunchbase.com/person/james-hogan-3,1,1,"San Jose, California, United States","Mr. James H. Hogan is a senior executive, investor - one of the leaders of Silicon Valley. His skills were built over 30 years in the semico...",Individual/Angel,,1,,,,1,,,,"190,781"
Justin Brodersen,https://www.crunchbase.com/person/justin-brodersen,,,"New York, New York, United States",Justin Brodersen - Vice President @ City Financial,,,,,,,,,,,"190,782"
Sam Toney,https://www.crunchbase.com/person/sam-toney,1,,"Odessa, Florida, United States","Sam Toney is the Founder, Chief Medical Officer, and Vice Chairman of the Board of Directors at Health Integrated.",Individual/Angel,,1,,,,,,,,"190,784"
Robert W. Angelotti,https://www.crunchbase.com/person/robert-w-angelotti,,,,"Robert W. Angelotti became UOSA’s Executive Director on February 5, 2021, after he served as the Deputy Executive Director of Technical Serv...",,,,,,,,,,,"190,763"
Jason Tester,https://www.crunchbase.com/person/jason-tester,,,"Newport Beach, California, United States",Jason Tester is the Chief Financial Officer at Horowitz Group.,Investment Partner,,,1,,,,,,,"190,764"
Chris Gervais,https://www.crunchbase.com/person/chris-gervais,,,,"Chris Gervais is Chief Technology Officer and Chief Security Officer at Kyruus, where he oversees the company's core software development, e...",,,,,,,,,,,"190,786"
Brooke Ablon,https://www.crunchbase.com/person/brooke-ablon,,,"Boston, Massachusetts, United States",Brooke Ablon - Partner @ Fidelity Equity Partners,Investment Partner,,,2,,,,,,,"190,787"
Gary Fisher,https://www.crunchbase.com/person/gary-fisher-2,1,,"London, England, United Kingdom",Gary Fisher,Individual/Angel,Seed,1,,,,,,,,"190,788"
Peter Sun,https://www.crunchbase.com/person/peter-sun-2568,,,,Peter Sun,,,,,,,,,,,"190,766"
Michael Macolino,https://www.crunchbase.com/person/michael-macolino,,,"Adelaide, South Australia, Australia",Michael Macolino is the Associate Director - of AgriFood Tech at BDO. Michael Macolino attended the University of Adelaide.,,,,,,,,,,,"190,789"
Ali Can Albey,https://www.crunchbase.com/person/ali-can-albey,,,"Turkey, Europe",Ali Can Albey is a co-founder and content manager at evimm.com.  Albey obtained an associate’s degree in accounting and taxation from Gaz...,,,,,,,,,,,"190,790"
Russ Howard,https://www.crunchbase.com/person/russ-howard,,,"Albany, New York, United States",Russ Howard,,,,,,,,,,,"190,791"
Jeffry Weinhuff,https://www.crunchbase.com/person/jeffry-weinhuff,,,"Los Angeles, California, United States","Jeffry Weinhuff has been active in private equity investment for 30 years. He serves as Managing Partner of Visionary Venture Fund, an Ophth...",Investment Partner,,,5,,,,,,,"190,770"
Jack Peng,https://www.crunchbase.com/person/jack-peng,,,,Kilopass was founded by Jack Peng in 200. He was also the inventor of the technology. Peng has more than 23 years of experience in the semic...,,,,,,,,,,,"190,792"
Steve Lieberman,https://www.crunchbase.com/person/steve-lieberman-9de8,1,,,CEO at The Retail Connection,Individual/Angel,,1,,,,,,,,"190,793"
Stanislas de Bentzmann,https://www.crunchbase.com/person/stanislas-de-bentzmann,1,,"Paris, Ile-de-France, France",Stanislas de Bentzmann,Individual/Angel,,1,,,,,,,,"190,794"
Zhangjiagang Jinke Chuangtou,https://www.crunchbase.com/organization/zhangjiagang-jinke-chuangtou,1,1,"Zhangjiagang, Jiangsu, China",Zhangjiagang Jinke Chuangtou is an investment firm that provides asset management and investment management services.,,,1,,,,1,,,,"190,795"
Hongshangu,https://www.crunchbase.com/organization/hongshangu,1,,"Futian, Guangdong, China",Hongshangu is a company engaged in the technical development and technical consulting of computer software and others.,,,1,,,,,,,,"190,796"
Type 10 Graphics,https://www.crunchbase.com/organization/type-10-graphics,,,,Type 10 Graphics was added in 2012.,Venture Capital,,,,,,,,,,"190,798"
Nagendra Bandaru,https://www.crunchbase.com/person/nagendra-bandaru,3,,"United States, North America",Nagendra Bandaru,Individual/Angel,,2,,2,,,,,,"190,777"
Anhui Huigan Keji,https://www.crunchbase.com/organization/anhui-huigan-keji,1,,"Hefei, Anhui, China",Anhui Huigan Keji specializes in high-tech industry investment,,,1,,,,,,,,"190,618"
Scott Cragg,https://www.crunchbase.com/person/scott-cragg,,,"New York, New York, United States",Scott Cragg is the Partner at AS Birch Grove.,,,,,,,,,,,"190,781"
Paul Lewis,https://www.crunchbase.com/person/paul-lewis-2b4d,,,"Asbury, New Jersey, United States",Paul Lewis CEO & Founder	 of Calamu. Attended Rochester Institute of Technology.,,,,,,,,,,,"190,783"
Christophe Gater,https://www.crunchbase.com/person/christophe-gater,,,"Sofia, Grad Sofiya, Bulgaria",Christophe Gate is a Co-founder of Quendoo. He is an alumnus of the University of Reading.,,,,,,,,,,,"190,625"
Stephen Findlay,https://www.crunchbase.com/person/stephen-findlay,,,"Harpenden, Hertford, United Kingdom","Stephen Findlay is the CEO of BondMason, overseeing all of its activities with a focus on Client Services, Investor Relations, Investing and...",,,,,,,,,,,"190,626"
KULTURE WALK,https://www.crunchbase.com/organization/sunnysideup,,,"Seoul, Seoul-t'ukpyolsi, South Korea",KULTURE WALK is a provider of culture-focused travel services and art-related education programs based in Korea.,,,,,,,,,,,"190,790"
Märt Kroodo,https://www.crunchbase.com/person/märt-kroodo,1,,"Tallinn, Harjumaa, Estonia",Märt Kroodo,Individual/Angel,,1,,,,,,,,"190,638"
James Lee,https://www.crunchbase.com/person/james-lee-10,1,,,"James has been with WI Harper since the very beginning. He is the DivX Ambassador and Advisory Board Member for DivX Inc, as well as Special...","Investment Partner, Individual/Angel",,1,4,,,,,,,"190,680"
