Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Heather Meeker,https://www.crunchbase.com/person/heather-meeker,1,,"San Francisco, California, United States","Heather Meeker heads global communications at Zendesk, a leading customer service software company based in Silicon Valley. She is also the ...",Individual/Angel,,1,,,,,,,,"120,588"
Alexander Wiedmer,https://www.crunchbase.com/person/alexander-wiedmer,,,"Toronto, Ontario, Canada","Alexander joined Iris Capital in 2000 and has been responsible for investments in Europe, North America and the Middle East. He has also con...",Investment Partner,,,10,,,,,,,"120,520"
Regal I,https://www.crunchbase.com/organization/regal-i,1,,,Regal I,,,1,,,,,,,,"120,589"
Eru Ventures,https://www.crunchbase.com/organization/eru-ventures,1,,"Vienna, Wien, Austria",Eru Ventures is a venture capital firm.,Venture Capital,"Early Stage Venture, Seed",1,,,,,,,,"120,521"
Vibhor Rastogi,https://www.crunchbase.com/person/vibhor-rastogi,,,"San Francisco, California, United States","Vibhor Rastogi is the Global Director, AI/ML/Data Investing at Citi Ventures at Citi. He attended The University of Chicago Booth School of ...",Investment Partner,,,4,,,,,,,"120,522"
AFSG Capital,https://www.crunchbase.com/organization/afsg-capital,1,1,"Sydney, New South Wales, Australia","AFSG Capital operates as a debt advisory business that sources, arranges, and negotiates debt.",,,1,,,,1,,,,"120,523"
Capital Eight,https://www.crunchbase.com/organization/capital-eight,,,"Jingan, Shanghai, China",Capital Eight is an investment banking advisory firm headquartered in Shanghai.,Investment Bank,Venture,,,,,,,,,"120,525"
Pamela Ryan,https://www.crunchbase.com/person/pamela-ryan,1,1,"Austin, Texas, United States",Dr. Ryan received her Ph.D. from the University of Texas at Austin with award-winning research on the psychology of decision-making in the U...,Individual/Angel,Seed,1,,,1,1,,,,"120,526"
Andy Warner,https://www.crunchbase.com/person/andy-warner,1,1,"San Francisco, California, United States",Andy Warner is the Google Trust Services - Manager at GOogle. He attended  Georgia Institute of Technology.,Individual/Angel,Seed,1,,,,1,,,,"120,527"
Saujin Yi,https://www.crunchbase.com/person/saujin-yi,,,"Los Angeles, California, United States",Saujin Yi - CEO and Founder @ Liquid,,,,,,,,,,,"120,528"
M. Troy Woods,https://www.crunchbase.com/person/m-troy-woods,,,"Columbus, Ohio, United States",Troy Woods is the President and COO of TSYS. Troy Woods attended Columbus State University.,,,,,,,,,,,"120,529"
Aytan Benaderet,https://www.crunchbase.com/person/aytan-benaderet-8714,1,,,Aytan Benaderet,Individual/Angel,,1,,,,,,,,"120,530"
August Holding Corporation,https://www.crunchbase.com/organization/august-holding-corporation,,,"Virginia Beach, Virginia, United States",August Holding Corporation is a privately held venture capital firm.,Venture Capital,,,,,,,,,,"120,531"
Sarah Syed,https://www.crunchbase.com/person/sarah-syed,1,,"San Francisco, California, United States",Sarah Syed,Individual/Angel,Seed,1,,,,,,,,"120,532"
Mohan Lakhamraju,https://www.crunchbase.com/person/mohan-lakhamraju,2,1,"Bangalore City, Karnataka, India",Mohan Lakhamraju - Director @ SmartOwner,Individual/Angel,,2,,,,1,,,,"120,533"
iNOVO,https://www.crunchbase.com/organization/inovo,9,,"Lagos, Lagos, Nigeria","iNOVO by UK-Nigeria Tech Hub, Powered by Ventures Platform and Startupbootcamp AfriTech, will accelerate early-stage startups in Nigeria.",Accelerator,Seed,9,,9,,,Online,,12,"120,535"
Jessica Freyer,https://www.crunchbase.com/person/jessica-freyer-33a9,,,,Jessica Freyer is a Principal at Rhapsody Venture Partners.,Investment Partner,,,1,,,,,,,"120,536"
Innovation Voucher Program,https://www.crunchbase.com/organization/innovation-voucher-program,9,1,"Scarborough Beach, Western Australia, Australia",The Innovation Voucher program unlocks R&D capacity for Rhode Island small businesses.,,,9,,9,1,1,,,,"120,537"
Pinnacle Capital,https://www.crunchbase.com/organization/pinnacle-capital-5868,1,,,Pinnacle Capital is an investment firm.,"Angel Group, Micro VC",,1,,,,,,,,"120,598"
Noah Isaacs,https://www.crunchbase.com/person/noah-isaacs,,,"New York, New York, United States","Before co-founding Bowery, Noah worked for Butler Burgher Group, valuing over $2.5 Billion worth of commercial real estate in New York. In 2...",,,,,,,,,,,"120,539"
Amin Mirzaee,https://www.crunchbase.com/person/amin-mirzaee,,,"Ottawa, Ontario, Canada",Amin Mirzaee - CPO / Co-founder @ Fellow.app,,Seed,,,,,,,,,"120,541"
Neil Kadisha,https://www.crunchbase.com/person/neil-kadisha,,,"Beverly Hills, California, United States",Neil Kadisha is primarily responsible for providing management expertise and strategic planning for Omninet companies.  He is also involved ...,,,,,,,,,,,"120,542"
Ray Hindi,https://www.crunchbase.com/person/ray-hindi-e10f,1,,,Ray Hindi is an Individual Investor.,Individual/Angel,,1,,,,,,,,"120,544"
Musket Research Associates,https://www.crunchbase.com/organization/musket-research-associates,3,1,"Cambridge, Massachusetts, United States","Musket Research Associates is an investment banking firm specializing in healthcare. It was founded in 1992 and is based in Cambridge,",Investment Bank,Late Stage Venture,3,,,,1,,,,"120,543"
Ali Fard,https://www.crunchbase.com/person/ali-fard,,,"Orange, California, United States","Dr. Fard began his role as CEO/CTO for QuantalRF in January of 2020. Previously, he served as the CTO of EMTensor where he was responsible f...",,,,,,,,,,,"120,546"
Todd D. Hearle,https://www.crunchbase.com/person/todd-d-hearle,,,"Boston, Massachusetts, United States","Todd D. Hearle joined Summit Partners in 2010.  Prior to Summit, Todd worked for Guggenheim Investment Management as a member of the leverag...",,,,,,,,,,,"120,547"
Business Coaching Firm,https://www.crunchbase.com/organization/business-coaching-firm,,,"Mexico City, Distrito Federal, Mexico",Business Coaching Firm is providing entrepreneurs with key tools and knowledge necessary to increase their skills.,Accelerator,,,,,,,,,,"120,548"
Selin Kiper,https://www.crunchbase.com/person/selin-kiper,1,,"Istanbul, Istanbul, Turkey",Selin Kiper,Individual/Angel,,1,,,,,,,,"120,550"
Robert J. Hombach,https://www.crunchbase.com/person/robert-j-hombach,,,"Chicago, Illinois, United States",Robert J. Hombach is corporate vice president and chief financial officer of Baxter.Hombach joined Baxter in 1989 and has served in a number...,Investment Partner,,,2,,,,,,,"120,552"
DMJ Asia Investment Opportunity,https://www.crunchbase.com/organization/dmj-asia-investment-opportunity,1,,"Hong Kong, Hong Kong Island, Hong Kong",DMJ Asia Investment Opportunity,Venture Capital,,1,,,,,,,,"120,553"
Johnny Widodo,https://www.crunchbase.com/person/johnny-widodo,,,"Jakarta, Jakarta Raya, Indonesia",Johnny Widodo,,,,,,,,,,,"120,554"
FINTEL,https://www.crunchbase.com/organization/fintel-e7b1,1,,,FINTEL is a financial company of the Bulgarelli family.,,,1,,1,,,,,,"120,555"
Dmitri Krukov,https://www.crunchbase.com/person/dmitri-krukov,,,,Dmitri Krukov - Founder and Senior Partner @ Elbrus Capital,Investment Partner,,,2,,,,,,,"120,556"
Addison Biological Laboratory,https://www.crunchbase.com/organization/addison-biological-laboratory,1,,"Fayette, Missouri, United States",Addison Biological Laboratory is a manufacturer of innovative veterinary technologies.,,,1,,,1,,,,,"120,557"
Gavin Adrian,https://www.crunchbase.com/person/gavin-adrian,,,,Gavin Adrian,Investment Partner,,,1,,,,,,,"120,558"
Golden Elm Investments,https://www.crunchbase.com/organization/golden-elm-investments,1,,"Singapore, Central Region, Singapore",Golden Elm Investments is a private investment company.,Private Equity Firm,,1,,,,,,,,"120,559"
Barry Volpert,https://www.crunchbase.com/person/barry-volpert,,,"New York, New York, United States",Barry Volpert is the Co-Founder and CEO at Crestview Partners.,,,,,,,,,,,"120,561"
Omid Lari,https://www.crunchbase.com/person/omid-lari,1,,,Omid Lari,Individual/Angel,,1,,,,,,,,"120,562"
Curesense Therapeutics,https://www.crunchbase.com/organization/curesense-therapeutics,1,,"Pune, Maharashtra, India",Curesense Therapeutics is a biotechnology company.,,,1,,1,,,,,,"120,564"
Olivier Goy,https://www.crunchbase.com/person/olivier-goy,,,"Paris, Ile-de-France, France",Founder and CEO of 123Venture Olivier Goy founded this company in the context of democratizing access to capital by opening this asset class...,,,,,,,,,,,"120,565"
PCM Investments,https://www.crunchbase.com/organization/pcm-investments,,,,PCM Investments is a principal investments firm with permanent capital and a long-term investment horizon.,Private Equity Firm,"Early Stage Venture, Late Stage Venture, Non Equity Assistance, Private Equity, Seed",,,,,,,,,"120,566"
Start Surabaya,https://www.crunchbase.com/organization/start-surabaya,,,"Surabaya, Jawa Timur, Indonesia",Tech accelerator program for startups to have first-hand experience to build a sustainable creative business,Accelerator,,,,,,,,,,"120,567"
Jason Horne,https://www.crunchbase.com/person/jason-horne,,,"New York, New York, United States",Jason Horne is a Partner at GSV Ventures and was a Director of Corporate Development at TES Global. He attended the Indiana University - Kel...,,,,,,,,,,,"120,568"
Chris Sundberg,https://www.crunchbase.com/person/chris-sundberg,,,"Austin, Texas, United States",Chris Sundberg is the Chief Financial Officer at Bold Move Beverages. Chris Sundberg attended The University of Texas at Austin.,Investment Partner,"Early Stage Venture, Secondary Market, Seed",,1,,,,,,,"120,569"
Robert LoCascio,https://www.crunchbase.com/person/robert-locascio,1,1,"New York, New York, United States",Robert LoCascio is the Founder and CEO of LivePerson. He previously worked at Sybarite Interactive-IKON as a Founder and CEO. Robert LoCasci...,Individual/Angel,Seed,1,,,1,1,,,,"120,570"
Stan Ley,https://www.crunchbase.com/person/stanley-ponraj,,,,Stan Ley,,"Early Stage Venture, Private Equity",,,,,,,,,"120,572"
Kitchen borie,https://www.crunchbase.com/organization/kitchen-borie,1,,"Busan, Pusan-jikhalsi, South Korea",Kitchen Borie is a food service company.,,,1,,,,,,,,"120,573"
Pete Bonee,https://www.crunchbase.com/person/peter-bonee,,,,"Pete is a Partner at Innosight Ventures, where he manages the IDEAS incubator in Singapore. IDEAS is the world’s first early-stage venture i...",Investment Partner,,,6,,,,,,,"120,574"
KingfaKingfa Technology,https://www.crunchbase.com/organization/kingfa,1,,"Guangzhou, Guangdong, China",Kingfa Technology is a manufacturer of plastic products.,,,1,,,,,,,,"120,575"
Varo Capital,https://www.crunchbase.com/organization/varo-capital,1,,"Vancouver, British Columbia, Canada",Varo Capital.,Venture Capital,,1,,,1,,,,,"120,576"
Mayank Singhal,https://www.crunchbase.com/person/mayank-singhal,2,1,"India, Asia",Mr.Mayank Singhal serves as Associate Director at Temasek Holdings (Private) Limited. Mr.Singhal co-leads the Temasek Holdings (Private) Lim...,Individual/Angel,Seed,2,,,,1,,,,"120,577"
Ashvin Dhingra,https://www.crunchbase.com/person/ashvin-dhingra,,,"Orange, California, United States","Before founding Themer, Ashvin worked in the hedge fund world at Citadel in New York. He co-founded a nightclub local search site for Los An...",,,,,,,,,,,"120,578"
Mecar,https://www.crunchbase.com/organization/mecar,1,,"Nocera Superiore, Campania, Italy","Mecar is a transportation company offering a wide range of transportation, financing, after-sales services, and buyback solutions.",,,1,,,,,,,,"120,579"
Charlie Speight,https://www.crunchbase.com/person/charlie-speight,,,"Oakland, California, United States",Charlie Speight serves as a Senior Product Manager at Google.,,,,,,,,,,,"120,580"
Tobin Whamond,https://www.crunchbase.com/person/tobin-whamond,,,"New York, New York, United States",Tobin Whamond is the Partner of Long Arc Capital. He attended Georgetown University.,Investment Partner,,,1,,,,,,,"120,581"
Guangzhou Shiyue,https://www.crunchbase.com/organization/guangzhou-shiyue,1,,"Guangzhou, Guangdong, China",Guangzhou Shiyue provides asset management and investment management services.,,,1,,,,,,,,"120,582"
David Cantu,https://www.crunchbase.com/person/david-cantu-3,1,,"Austin, Texas, United States",David Cantu is the Chief Executive Officer of Black Box Intelligence. He previously worked at HotSchedules as a Co-Founder and Chief Custome...,Individual/Angel,,1,,,,,,,,"120,584"
Julie Kriegshaber,https://www.crunchbase.com/person/julie-kriegshaber,1,,"Mumbai, Maharashtra, India",Julie Kriegshaber is the COO and Partner of Chtrbox. He attended Indiana University - Kelley School of Business.,Individual/Angel,,1,,,,,,,,"120,585"
Herbert Sim,https://www.crunchbase.com/person/herbert-sim,1,,"Singapore, Asia","Director, Founder of WardrobeTrendsFashion (WTF).  Film Producer listed on Internet Movie Database (IMDB).",Individual/Angel,,1,,1,,,,,,"120,586"
Deep Blue Ventures,https://www.crunchbase.com/organization/deep-blue-ventures-2738,1,,"Roma, Lazio, Italy",Deep Blue Ventures is an early stage deep tech fund that invests in deep technologies.,,,1,,,,,,,,"120,587"
Arjun Shetty,https://www.crunchbase.com/person/arjun-shetty,1,,"Chennai, Tamil Nadu, India","Prior to founding BankBazaar.com, Arjun worked at Amazon.com in Seattle and managed the Amazon.com Visa Card program. He developed an online...",Individual/Angel,,1,,,,,,,,"120,588"
Jun Hong Heng,https://www.crunchbase.com/person/jun-hong-heng,,,"San Francisco, California, United States",Jun Hong Heng is a Chief Investment Officer at Crescent Cove Advisors LP. he attended University of Michigan - Stephen M. Ross School of Bus...,Investment Partner,,,8,,,,,,,"120,590"
Nexes,https://www.crunchbase.com/organization/nexes,,,"Girona, Catalonia, Spain",Make your business grow together.,Incubator,,,,,,,,,,"120,591"
Mairi Johnson,https://www.crunchbase.com/person/mairi-johnson,,,"London, England, United Kingdom",Mairi brings a wealth of knowledge gained from leading equities research analysis within investment banks. She uses her expertise in this fi...,,,,,,,,,,,"120,592"
Lu Pat Ng,https://www.crunchbase.com/person/lu-pat-ng,1,,,Lu Pat Ng,Individual/Angel,Seed,1,,,,,,,,"120,593"
DJ Skee,https://www.crunchbase.com/person/dj-skee,4,,"Los Angeles, California, United States",DJ SKEE is redefining the role of 21st century entertainment mogul. He frequently spins or hosts at the world’s largest events from Las Vega...,Individual/Angel,,4,,,,,,,,"120,595"
Waterbridge Capital,https://www.crunchbase.com/organization/waterbridge-capital,,,"London, England, United Kingdom",Waterbridge Capital is a London and South Coast UK based venture capital firm.,Venture Capital,Early Stage Venture,,,,,,,,,"120,596"
Ovais Naqvi,https://www.crunchbase.com/person/ovais-naqvi,,,"London, England, United Kingdom","Ovais Naqvi - Partner, Investment Committee, EMEA @ Rise Capital",,,,,,,,,,,"120,598"
