Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Michael Walrath,https://www.crunchbase.com/person/michael-walrath,10,3,"New York, New York, United States",Michael Walrath is a Chairman and CEO at Yext. Michael previously worked at moat.com as a Chairman. He attended the University of Richmond.,"Investment Partner, Individual/Angel",Seed,9,5,1,1,3,,,,"23,262"
Hale Capital,https://www.crunchbase.com/organization/hale-capital,7,3,"New York, New York, United States","IHale Capital Partners is a private equity firm targeting companies in transition: spinoffs and divestitures, distressed companies.",Private Equity Firm,Private Equity,7,,7,,3,,,,"23,307"
Marathon Ventures,https://www.crunchbase.com/organization/marathon-ventures-b527,18,,"Bogotá, Distrito Especial, Colombia",Early-stage B2B-focused VC Fund investing in tech startups in LatAm. Our mission is to maximize the potential of talent in Emerging Markets.,Venture Capital,"Early Stage Venture, Seed",13,,3,1,,,,,"23,264"
Internal Revenue Service,https://www.crunchbase.com/organization/internal-revenue-service-irs,8,,"Washington, District of Columbia, United States",Internal Revenue Service is a government organization that provides tax administration services for the American public.,,,8,,8,1,,,,,"23,266"
FullCycle,https://www.crunchbase.com/organization/fullcycle,4,,"Los Angeles, California, United States",Solving the climate crisis is the greatest investment opportunity of our time.,Private Equity Firm,Private Equity,4,,3,1,,,,,"23,267"
Ajinkya Kulkarni,https://www.crunchbase.com/person/ajinkya-kulkarni-0b73,1,,"Bengaluru, Karnataka, India","Ajinkya Kulkarni  CEO, Co-Founder, WintWealth. He attended Indian Institute of Technology Gandhinagar 2018-2012.",Individual/Angel,,1,,,,,,,,"23,311"
Aparna Chennapragada,https://www.crunchbase.com/person/aparna-chennapragada,4,,"San Francisco, California, United States",Aparna Chennapragada is the Corporate VP of Microsoft. She previously worked at Robinhood as a Chief Product Officer. Aparna Chennapragada a...,Individual/Angel,,4,,,,,,,,"23,271"
Nexteer Automotive,https://www.crunchbase.com/organization/nexteer-automotive,1,,"Saginaw, Michigan, United States",Nexteer Automotive is an automotive parts supplier.,,,1,,1,,,,,,"23,272"
Alejandro León,https://www.crunchbase.com/person/alejandro-len,1,,"Santiago, Region Metropolitana, Chile",Alejandro León is the Founder & CEO of Spline. Alejandro attended Y Combinator.,Individual/Angel,,1,,,,,,,,"23,313"
Lumina Datamatics,https://www.crunchbase.com/organization/lumina-datamatic,1,,"Plymouth, Minnesota, United States",Lumina Datamatics is a provider of end-to-end content solutions for the publishing market.,,,1,,,,,,,,"23,315"
Acuta Capital Partners,https://www.crunchbase.com/organization/acuta-capital-partners,17,14,"Belmont, California, United States",Acuta Capital Partners is a venture capital firm.,Venture Capital,,16,,2,1,14,,,,"23,274"
Steel Partners Holdings L.P.,https://www.crunchbase.com/organization/steel-partners,2,1,"New York, New York, United States",Steel Partners Holdings L.P. (NYSE: SPLP) is a global diversified holding company that engages in multiple businesses.,,,1,,,,1,,,,"23,276"
The Brkfst Club,https://www.crunchbase.com/organization/the-brkfst-club,7,1,"London, England, United Kingdom",The Brkfst Club focuses on gathering like-minded individuals to invest in ground breaking ideas.,"Angel Group, Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture, Private Equity, Seed",7,,1,1,1,,,,"23,318"
Justin Mares,https://www.crunchbase.com/person/justin-mares,2,,"Austin, Texas, United States",Justin Mares is the Co-Founder and CEO of Truemed. He previously worked at Upside Financing as a Co-Founder incubated and Board Member. Just...,Individual/Angel,,1,,,,,,,,"23,278"
Aly Madhavji,https://www.crunchbase.com/person/aly-madhavji,6,,"Singapore, Asia",Aly Madhavji is the Blockchain Founders Fund's Managing Partner and a Consultant of United Nations. He is a Senior Blockchain Fellow of INSE...,"Investment Partner, Individual/Angel",Venture,6,36,1,,,,,,"23,321"
HealthQuad,https://www.crunchbase.com/organization/healthquads,21,2,"New Delhi, Delhi, India",HealthQuad is a healthcare focused venture capital fund investing in early stage healthcare companies in India.,Micro VC,"Early Stage Venture, Late Stage Venture",14,,10,,2,,,,"23,279"
Farmers National Bank,https://www.crunchbase.com/organization/farmers-national-bank,1,,"Canfield, Ohio, United States",Farmers National Bank is a banking organisation that provides,,,1,,1,,,,,,"23,357"
The Abu Dhabi Investment Group (ADIG),https://www.crunchbase.com/organization/the-abu-dhabi-investment-group-adig,,,"Abu Dhabi, Abu Dhabi, United Arab Emirates","The Abu Dhabi Investment Group (ADIG) is an investment arm of the Bin Aweidha Corporation Holding, Established in 1968",Private Equity Firm,,,,,,,,,,"23,281"
Progress Partners,https://www.crunchbase.com/organization/progresspartners,1,,"Boston, Massachusetts, United States",Progress Partners is a corporate advisory firm that works with buyers and sellers of companies to complete M&A or private transactions.,,,1,,,,,,,,"23,282"
Epsilon Health Investors,https://www.crunchbase.com/organization/epsilon-health-investors,7,1,"Washington, District of Columbia, United States",Epsilon Health Investors is a healthcare-focused strategic investor.,Venture Capital,,6,,1,2,1,,,,"23,283"
Severstal Ventures,https://www.crunchbase.com/organization/severstal-ventures,5,,"Cherepovets, Vologda, Russian Federation",CVC unit of Severstal,Corporate Venture Capital,Venture,4,,1,2,,,,,"23,285"
O Luxe Holdings,https://www.crunchbase.com/organization/o-luxe-holdings,1,,"Yau Tsim Mong, Kowloon, Hong Kong",O Luxe Holdings engages in trading jewelry products and watches for the group’s retail and wholesale business.,,,1,,,,,,,,"23,286"
Geolo Capital,https://www.crunchbase.com/organization/geolo-capital,13,1,"San Francisco, California, United States",Geolo Capital is the private equity investment firm.,Family Investment Office,Early Stage Venture,7,,1,,1,,,,"23,287"
DWS investment,https://www.crunchbase.com/organization/dws-investment,5,2,"Frankfurt, Hessen, Germany",DWS Investments is an asset management company.,Private Equity Firm,,4,,,1,2,,,,"23,288"
Endicott Group,https://www.crunchbase.com/organization/endicott-group,4,3,"New York, New York, United States",Endicott Group engages in investing and providing advisory services to middle-market financial institutions.,Private Equity Firm,,4,,3,,3,,,,"23,289"
Forest Oil Corporation,https://www.crunchbase.com/organization/forest-oil-corporation,2,,"Denver, Colorado, United States",Founded in Pennsylvania where oil was first discovered in the United States,,,2,,,,,,,,"23,290"
QI Ventures,https://www.crunchbase.com/organization/qi-ventures,5,,"Bangalore, Karnataka, India",QI Ventures is a venture capital firm.,Venture Capital,"Early Stage Venture, Seed",5,,1,,,,,,"23,291"
Hanwha Holdings,https://www.crunchbase.com/organization/hanwha-holdings,5,2,"Seoul, Seoul-t'ukpyolsi, South Korea",Hanwha is help the environment by producing renewable energy around and match the customers with convenient financial services.,Venture Capital,,5,,,,2,,,,"23,332"
T3,https://www.crunchbase.com/organization/t3,1,,"San Francisco, California, United States",T3 is a company that helps brands by thinking of new ideas to make them more efficient.,,,1,,,,,,,,"23,292"
Ridgebox,https://www.crunchbase.com/organization/ridgebox,7,2,"Astoria, New York, United States",Product Accelerator focused on empowering creativity through technology and design,Accelerator,"Crowdfunding, Early Stage Venture, Initial Coin Offering, Non Equity Assistance, Seed",7,,,,2,,,,"23,293"
Analytics Ventures,https://www.crunchbase.com/organization/analytics-ventures,14,2,"San Diego, California, United States","Analytics Ventures is a venture studio fund providing front-to-end infrastructure to ideate, form, launch, and fund new companies in AI","Micro VC, Venture Capital","Early Stage Venture, Seed",13,,1,5,2,,,,"23,336"
Qiao Wang,https://www.crunchbase.com/person/qiao-wang,4,,"Manhattan, New York, United States",Qiao Wang is a believer in decentralized technologies such as cryptocurrencies that shift the balance of power from the elite to the commone...,"Investment Partner, Individual/Angel",,4,18,,,,,,,"23,294"
Bangkok Bank,https://www.crunchbase.com/organization/bangkok-bank,10,2,"Bangkok, Krung Thep, Thailand",Bangkok Bank provides cross-border QR payments to support the economic recovery of Thailand.,Investment Bank,,8,,1,1,2,,,,"23,295"
Premera Blue Cross,https://www.crunchbase.com/organization/premera-blue-cross,6,1,"Mountlake Terrace, Washington, United States","Premera is a leading health plan in the Pacific Northwest, providing comprehensive health benefits and tailored services.",,,3,,1,2,1,,,,"23,296"
Emurgo ventures,https://www.crunchbase.com/organization/emurgo-ventures,8,,"Singapore, Central Region, Singapore",EMURGO Ventures is a venture capital initiative that promotes and finances Cardano blockchain startups and middleware development.,Venture Capital,,8,,3,1,,,,,"23,297"
Mediahuis,https://www.crunchbase.com/organization/mediahuis-ventures,13,,"Amsterdam, Noord-Holland, The Netherlands",Mediahuis is the corporate venture capital arm of independent publishing and media company Mediahuis.,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",10,,6,2,,,,,"23,340"
Stc,https://www.crunchbase.com/organization/stc-ba27,1,,"Riyadh, Ar Riyad, Saudi Arabia",The stc group provides cutting-edge solutions and expediting the digitization process.,,,1,,,,,,,,"23,300"
dSPACE,https://www.crunchbase.com/organization/dspace-056f,1,,"Wixom, Michigan, United States",dSPACE is a provider of hardware and software tools for developing and testing sophisticated electronic control systems.,,Seed,1,,,,,,,,"23,302"
Gan & Lee Pharmaceutical,https://www.crunchbase.com/organization/gan-lee-pharmaceutical-co-ltd,1,,"Beijing, Beijing, China",Gan & Lee pharmaceutical is a Chinese high-tech biopharmaceutical company engaged in the R&D of insulin glargine and insulin lispro.,,,1,,,,,,,,"23,303"
FiveT Fintech (formerly Avaloq Ventures),https://www.crunchbase.com/organization/fivet-fintech-formerly-avaloq-ventures,20,2,"Zürich, Zurich, Switzerland",VC focused on fintech,Venture Capital,Early Stage Venture,17,,7,2,2,,,,"23,304"
PRIME Coalition,https://www.crunchbase.com/organization/prime-coalition,19,,"Cambridge, Massachusetts, United States",PRIME Coalition is a 501(c)(3) public charity,Government Office,Grant,18,,6,4,,,,,"23,343"
Dheeraj Pandey,https://www.crunchbase.com/person/dheeraj-pandey,6,1,"San Francisco, California, United States",Dheeraj Pandey is Co-Founder and Chief Executive Officer of Nutanix. Dheeraj brings over 12 years of experience working at high growth enter...,Individual/Angel,Seed,6,,1,,1,,,,"23,307"
Bâloise Holding,https://www.crunchbase.com/organization/bâloise-holding,11,,"Basel, Basel-Stadt, Switzerland",Bâloise Holding provides insurance and pension solutions for customers with ever-changing needs.,,,9,,5,,,,,,"23,345"
Christ & Company,https://www.crunchbase.com/organization/christ-company,1,,"Berlin, Berlin, Germany",Christ & company is a management consulting company.,,,1,,,,,,,,"23,308"
Aero X Ventures,https://www.crunchbase.com/organization/aero-x-ventures,1,,"Winston Salem, North Carolina, United States",Aero X Ventures is an investment agency that provides investment capital to advanced air mobility industries and synergistic markets.,Venture Capital,,1,,,,,,,,"23,309"
Stellifi VC,https://www.crunchbase.com/organization/stellifi,3,,"Austin, Texas, United States",Stellifi is a PropTech-focused venture fund.,"Private Equity Firm, Venture Capital",Early Stage Venture,2,,,,,,,,"23,348"
BancBoston Ventures,https://www.crunchbase.com/organization/bancboston-ventures,76,33,"Boston, Massachusetts, United States",BancBoston Ventures was the Bank of Boston's early stage venture capital fund. It was acquired by the Bank of America.,Venture Capital,"Early Stage Venture, Late Stage Venture",60,,13,2,33,,,,"23,310"
Howard Marks,https://www.crunchbase.com/person/howard-marks,5,1,"Los Angeles, California, United States","Howard Marks is the founder and co-chair of StartEngine, Los Angeles' largest startup accelerator, determined to make LA a top tech entrepre...",Individual/Angel,Seed,5,,,2,1,,,,"23,350"
Blue Crosss Blue Shield Of Florida,https://www.crunchbase.com/organization/blue-crosss-blue-shield-of-florida,1,,"Jacksonville, Florida, United States","Blue Cross Blue Shield Of Florida is a health insurance company that offers policies for individuals, families and businesses.",,,1,,,,,,,,"23,313"
Leadiant Biosciences,https://www.crunchbase.com/organization/sigma-tau,1,1,"Gaithersburg, Maryland, United States","Leadiant Biosciences is a pharmaceutical company dedicated to the development, registration and commercialization of  effective therapies.",,,1,,,,1,,,,"23,351"
TBK Bank,https://www.crunchbase.com/organization/tbk-bank,1,,"Dallas, Texas, United States","TBK Bank offering consumer and commercial banking products in Texas, Iowa, Illinois, Colorado and Kansas.",,,1,,,,,,,,"23,314"
Nashville Capital Network,https://www.crunchbase.com/organization/nashville-capital-network-investment-arm,55,14,"Nashville, Tennessee, United States","Nashville Capital Network, Investment Arm is a venture capital firm.",Angel Group,"Early Stage Venture, Late Stage Venture",37,,12,3,14,,,,"23,315"
Brian Requarth,https://www.crunchbase.com/person/brian-requarth,38,3,"San Francisco Bay Area, California, United States",Brian Requarth co-founded Viva Real and was the company's CEO from 2009 to July 2016 when he became Chairman. The company bootstrapped its o...,"Investment Partner, Individual/Angel","Early Stage Venture, Seed",35,3,1,6,3,,,,"23,316"
Shorewind Capital,https://www.crunchbase.com/organization/shorewind-capital,8,,"Burlingame, California, United States","Shorewind Capital is investing in early-stage startups that optimize health, lifestyle, time, and how we interact with our environment.",Venture Capital,"Early Stage Venture, Seed",8,,,1,,,,,"23,317"
Scott Nolan,https://www.crunchbase.com/person/scott-nolan,2,,"San Francisco, California, United States",Partner at  Founders Fund.,"Investment Partner, Individual/Angel",Seed,2,28,,1,,,,,"23,318"
Pacific Century Group,https://www.crunchbase.com/organization/pacific-century-group-2,7,2,"Hong Kong, Hong Kong Island, Hong Kong",An Asia-based private investment group,Private Equity Firm,,6,,2,1,2,,,,"23,319"
DiamondStream Partners,https://www.crunchbase.com/organization/columbia-equity-partners,7,,"Seattle, Washington, United States",DiamondStream Partners is a manager that invests in the future of travel and aviation.,"Private Equity Firm, Venture Capital","Convertible Note, Early Stage Venture, Late Stage Venture, Private Equity, Venture",7,,3,1,,,,,"23,320"
Agder Energi Venture,https://www.crunchbase.com/organization/agder-energi-venture,6,2,"Kristiansand, Vest-Agder, Norway","Agder Energi Venture is the venture capital arm of Agder Energi AS specializing in seed, early, mid and late venture investments.","Angel Group, Corporate Venture Capital",Late Stage Venture,3,,1,,2,,,,"23,322"
JH Partners,https://www.crunchbase.com/organization/jh-partners,20,8,"San Francisco, California, United States",JH Partners is a private equity firm focused on investments in growth-oriented middle-market consumer products,Private Equity Firm,Private Equity,20,,4,4,8,,,,"23,359"
Mark Mastrov,https://www.crunchbase.com/person/mark-mastrov,5,,"San Francisco, California, United States","Mr. Mark S. Mastrov serves as the Founder, President and Chief Executive Officer at Fitness Holdings Worldwide, Inc. Mr. Mastrov serves as a...",Individual/Angel,,5,,2,,,,,,"23,323"
EMBL Ventures,https://www.crunchbase.com/organization/embl-ventures,20,6,"Heidelberg, Baden-Wurttemberg, Germany",EMBL Ventures is a German venture capital engaged in the financing and development of products and technologies in the healthcare sector.,Micro VC,"Early Stage Venture, Late Stage Venture",13,,5,,6,,,,"23,324"
Amrish Rau,https://www.crunchbase.com/person/amrish-rau,52,1,"Singapore, Asia",Amrish Rau is the CEO of Pine Labs.,"Investment Partner, Individual/Angel",,45,1,3,,1,,,,"23,325"
HG Vora Capital Management,https://www.crunchbase.com/organization/hg-vora-capital-management,4,3,"New York, New York, United States",HG Vora Capital Management is an investment advisory firm focused on value and event-driven investments.,Private Equity Firm,,4,,1,,3,,,,"23,361"
Kathryn Haun,https://www.crunchbase.com/person/kathryn-haun,7,1,"San Francisco, California, United States",Katie Haun is a General Partner at Andreessen Horowitz. She serves on the boards of Coinbase and HackerOne and has invested in and advised t...,"Investment Partner, Individual/Angel",Venture,7,9,,2,1,,,,"23,371"
Grand Central Tech,https://www.crunchbase.com/organization/grand-central-tech,91,17,"New York, New York, United States",Grand Central Tech is a New York-based startup-in-residence program that offers 1 year of free rent without an equity commitment.,Accelerator,"Early Stage Venture, Non Equity Assistance, Seed",91,,35,36,17,On-Site,2019-11-22,50,"23,363"
Archit Gupta,https://www.crunchbase.com/person/archit-gupta,1,,"Bengaluru, Karnataka, India","Archit Gupta is the founder and CEO of ClearTax. Prior to setting up ClearTax, he worked at Data Domain Inc which was acquired by EMC2. He h...",Individual/Angel,,1,,,,,,,,"23,327"
Alex Bard,https://www.crunchbase.com/person/alex-bard,14,9,"San Francisco Bay Area, California, United States","Alex Bard is the Managing Director at Redpoint. Before that, he was the CEO of Campaign Monitor. He attended Stony Brook University.","Investment Partner, Individual/Angel",Seed,14,25,,3,9,,,,"23,328"
Rebright Partners,https://www.crunchbase.com/organization/rebright-partners,50,9,"Kasumigaseki, Tokyo, Japan","Rebright Partners is a venture capital firm established in Tokyo, Japan, investing in internet and mobile startups in SE Asia, India .","Micro VC, Venture Capital","Early Stage Venture, Seed",33,,11,1,9,,,,"23,329"
Futurology Ventures,https://www.crunchbase.com/organization/futurology-ventures,14,,"Marbella, Andalucia, Spain","Operational early stage investor Pre-seed to Series A. Focus on Climate Tech and Impact. Collaborating with VCs, Syndicates and Accelerators",Family Investment Office,"Secondary Market, Seed",14,,,,,,,,"23,330"
Cerberus Business Finance,https://www.crunchbase.com/organization/cerberus-business-finance,1,,"New York, New York, United States","Cerberus Business Finance, LLC and our lending affiliates offer one-stop financing solutions to private equity sponsors and businesses.",Venture Debt,,1,,1,,,,,,"23,331"
EWA Capital,https://www.crunchbase.com/organization/ewa-capital,13,,"Bogotá, Distrito Especial, Colombia",EWA Capital is a management company that invests in early-stage companies with disruptive models.,Venture Capital,Early Stage Venture,11,,1,3,,,,,"23,332"
x15ventures,https://www.crunchbase.com/organization/x15ventures,7,,"Sydney, New South Wales, Australia","x15ventures is a dynamic venture-building outfit, designed to bring to life the next generation of digital endeavours.",Venture Capital,"Early Stage Venture, Seed",4,,7,,,,,,"23,334"
cKinetics,https://www.crunchbase.com/organization/ckinetics,,,"New Delhi, Delhi, India",cKinetics propagates and develops market-driven solutions for the rapid adoption of sustainable growth strategies in industries.,,,,,,,,,,,"23,337"
Queensland University of Technology,https://www.crunchbase.com/organization/queensland-university-of-technology,1,1,"Brisbane, Queensland, Australia","A research university in Brisbane, Australia",,,1,,,,1,,,,"23,336"
ADX Labs,https://www.crunchbase.com/organization/adx-labs,1,,"Minneapolis, Minnesota, United States","ADX Labs provides technology solutions like cloud hosting, interactive entertainment, and marketing to home-based businesses and SMEs.",,,1,,1,,,,,,"23,338"
Taiwan Mobile Co Ltd,https://www.crunchbase.com/organization/taiwan-mobile-co-ltd,6,,"Taipei, T'ai-pei, Taiwan",Taiwan Mobile is a telecommunications company in Taiwan.,,,5,,1,,,,,,"23,339"
Kim Ann Investments,https://www.crunchbase.com/organization/kim-ann-investments,1,,,Kim Ann Investments is an investment firm.,,,1,,,,,,,,"23,375"
Goldman Sachs Bank USA,https://www.crunchbase.com/organization/goldman-sachs-bank-usa,12,6,"New York, New York, United States",Goldman Sachs Bank USA provides various banking products and services.,Investment Bank,,11,,5,,6,,,,"23,340"
Plough Penny Partners,https://www.crunchbase.com/organization/plough-penny-partners,19,9,"New York, New York, United States",Plough Penny Partners is a private investment firm focused on publicly traded and privately-held companies.,Family Investment Office,"Early Stage Venture, Late Stage Venture, Seed",19,,,1,9,,,,"23,341"
Addem Capital,https://www.crunchbase.com/organization/addem-capital,13,,"Mexico City, Distrito Federal, Mexico",Addem Capital is a Mexico-based private fund that provides alternative structured debt facilities.,"Private Equity Firm, Venture Debt",Debt,13,,8,,,,,,"23,342"
Upasana Taku,https://www.crunchbase.com/person/upasana-taku-2,,,"Gurgaon, Haryana, India",Upasana Taku is a Co-Founder at MobiKwik. Her mission is to simplify payment acceptance for retailers in India. Her current focus is to brin...,,,,,,,,,,,"23,343"
Idemitsu Kosan,https://www.crunchbase.com/organization/idemitsu-kosan,3,1,"Tokyo, Tokyo, Japan","Idemitsu Kosan is a petroleum company that operates oil platforms, refineries and produces petroleum, oils, and petrochemical products.",,,3,,2,,1,,,,"23,378"
Tesserent,https://www.crunchbase.com/organization/tesserent-pty,1,,"Camberwell, Victoria, Australia",Tesserent Pty deliver network security as a managed service to high value organisations.,Corporate Venture Capital,,1,,1,,,,,,"23,345"
Shio Capital,https://www.crunchbase.com/organization/shio-capital,14,,"Berlin, Berlin, Germany","Leveraging entrepreneurial and financial experience to identify opportunities in the Food, Beverage and Consumer Goods space.","Private Equity Firm, Venture Capital","Private Equity, Venture",13,,,,,,,,"23,379"
TODA,https://www.crunchbase.com/organization/toda,2,,"Tokyo, Tokyo, Japan","Toda is a construction company that offers engineering and consulting services for research, planning, and construction.",,,2,,,,,,,,"23,380"
Incubateur Impulse,https://www.crunchbase.com/organization/incubateur-impulse,101,4,"Château Gombert, Provence-Alpes-Cote d'Azur, France",Incubateur Impulse provides financial and human support to innovative projects of startups based on public research.,Incubator,Non Equity Assistance,101,,60,,4,,,,"23,346"
Look Up Ventures,https://www.crunchbase.com/organization/look-up-ventures,1,,"Copenhagen, Hovedstaden, Denmark",Look Up Ventures invests in deep tech and hardware start-ups from pre-seed to series A.,Venture Capital,"Early Stage Venture, Seed",1,,,,,,,,"23,384"
Farm Credit Canada,https://www.crunchbase.com/organization/farm-credit-canada,10,3,"Regina, Saskatchewan, Canada",Farm Credit Canada is a Canada's leading agriculture lender.,Hedge Fund,,8,,1,,3,,,,"23,347"
Atlas Special Opportunities,https://www.crunchbase.com/organization/atlas-special-opportunities,7,4,"New York, New York, United States",Atlas Special Opportunities is an investment fund that offers innovative solutions to people in need of finance.,Private Equity Firm,,4,,6,,4,,,,"23,385"
White Oak Partners,https://www.crunchbase.com/organization/white-oak-partners,,,"Westerville, Ohio, United States",White Oak Partners specialize in investing in multifamily communities.,Private Equity Firm,,,,,,,,,,"23,388"
Iron Wolf Capital,https://www.crunchbase.com/organization/iron-wolf-capital,27,,"Vilnius, Vilniaus Apskritis, Lithuania",Early stage VC fund based in Vilnius and London investing in teams with innovative ideas and global aspiration,Venture Capital,"Early Stage Venture, Seed",19,,18,,,,,,"23,349"
The Garage Syndicate,https://www.crunchbase.com/organization/garage-syndicate,20,1,"Wilmington, Delaware, United States",The Garage Syndicate is a venture capital investment firm.,Venture Capital,Early Stage Venture,18,,1,5,1,,,,"23,350"
Yi Capital,https://www.crunchbase.com/organization/yi-capital,22,,"Beijing, Beijing, China","Yi Capital is founded by a team of fully incentivized professionals, with unique combination of expertise in both TMT & consumer sectors.",Venture Capital,Early Stage Venture,20,,9,,,,,,"23,351"
Wami Capital,https://www.crunchbase.com/organization/wami-capital,9,,"Dubai, Dubai, United Arab Emirates","Wami Capital is a single-family fund, focuses on supply chain activities of the Transworld Group.",Family Investment Office,,9,,6,,,,,,"23,352"
Yair Amit,https://www.crunchbase.com/person/yair-amit,4,2,"Tel Aviv, Tel Aviv, Israel","Yair Amit is an entrepreneur, advisor and angel investor who specializes in the field of cyber security. Previously, he served as VP Product...",Individual/Angel,"Early Stage Venture, Private Equity, Seed",4,,,,2,,,,"23,353"
Target Accelerators,https://www.crunchbase.com/organization/target-accelerator-2,31,4,"Bangalore, Karnataka, India",Target Accelerator is a company providing an intensive program for startups to transform the global retail industry.,Accelerator,,30,,18,1,4,,2020-06-01,17,"23,355"
GO Ventures,https://www.crunchbase.com/organization/go-ventures-6778,9,,"Malta, Illinois, United States",GO Ventures is a venture capital firm.,Corporate Venture Capital,Early Stage Venture,8,,1,,,,,,"23,356"
Project Management Institute,https://www.crunchbase.com/organization/project-management-institute,1,,"Newtown Square, Pennsylvania, United States","Project Management Institute a non-profit membership association for the project, program, and portfolio management profession.",,,1,,1,,,,,,"23,357"
OGE Energy Corp,https://www.crunchbase.com/organization/oge-energy-corp,,,"Oklahoma City, Oklahoma, United States",OGE Energy Corp. (OGE Energy) is an energy and energy services provider offering physical delivery and related services,,,,,,,,,,,"23,358"
Road Capital,https://www.crunchbase.com/organization/road-capital,13,1,"New York, New York, United States",Road Capital is an investment firm.,,,13,,3,,1,,,,"23,364"
Headway Capital Partners,https://www.crunchbase.com/organization/headway-capital-partners,2,,"London, England, United Kingdom",A London-based private equity secondaries firm.,Secondary Purchaser,Secondary Market,2,,1,,,,,,"23,366"
Ben Lerer,https://www.crunchbase.com/person/ben-lerer,2,1,"New York, New York, United States","Ben Lerer is a Managing Partner at Lerer Hippeau and the CEO of Group Nine Media, a digital media holding company consisting of Thrillist, N...","Investment Partner, Individual/Angel",Seed,2,26,,,1,,,,"23,367"
Fifth Third Capital,https://www.crunchbase.com/organization/fifth-third-capital,16,8,"Cincinnati, Ohio, United States",Fifth Third Capital provides strategic Capital Markets advice and solutions.,Corporate Venture Capital,Late Stage Venture,14,,7,2,8,,,,"23,368"
Azura Partners,https://www.crunchbase.com/organization/azura-partners,1,,"London, England, United Kingdom","Azura Partners is an advisory firm that specializes in strategic planning, investment management, wealth solution, and consultancy services.",Private Equity Firm,,1,,1,,,,,,"23,369"
Viemed Healthcare,https://www.crunchbase.com/organization/viemed-healthcare,1,,"La Jolla, California, United States",Viemed Healthcare provides equipment and home therapy to patients affected by specific respiratory diseases in the United States. ,,,1,,1,,,,,,"23,370"
Tokyo Gas America,https://www.crunchbase.com/organization/tokyo-gas-america,1,,"Houston, Texas, United States","Tokyo Gas America is an oil & energy company investing in energy projects and focusing on gas distribution, LNG exportation.",,,1,,1,,,,,,"23,372"
SgCarMart,https://www.crunchbase.com/organization/sgcarmart,1,,"Singapore, Central Region, Singapore","SGCM Pte Ltd owns & operates sgCarMart.com, Singapore’s Number 1 car site. With more than 10,000 car listings, it offers the largest",,,1,,,,,,,,"23,373"
Guidepost Solutions,https://www.crunchbase.com/organization/guidepost-solutions,1,,"New York, New York, United States",Guidepost is a global investigations and security company with expertise in designing and managing the installation of physical security,,,1,,1,,,,,,"23,377"
Kliwla Family Office AG,https://www.crunchbase.com/organization/kliwla-family-office-ag,9,1,"Vaduz, Vaduz, Liechtenstein",KLIWLA is a single family office that was created in 2015 with an endowment style investment philosophy,Family Investment Office,"Early Stage Venture, Late Stage Venture, Post-Ipo, Secondary Market, Seed, Venture",9,,,,1,,,,"23,378"
BNY Mellon | Pershing,https://www.crunchbase.com/organization/pershing-llc,,,"Jersey City, New Jersey, United States","BNY Mellon | Pershing offers investment solutions, marketing and practice management, as well as technology and enterprise data management.",Venture Capital,,,,,,,,,,"23,379"
StandUp Ventures,https://www.crunchbase.com/organization/standup-ventures-i,39,1,"Toronto, Ontario, Canada",StandUp Ventures is a venture capital firm investing in female-founded companies in the B2B software and digital health sector.,Micro VC,"Early Stage Venture, Seed",22,,11,,1,,,,"23,380"
Kairos Investment Management,https://www.crunchbase.com/organization/kairos-investment-management,,,"Rancho Santa Margarita, California, United States",Kairos Investment Management is a privately-owned entrepreneurial real estate investment and asset management company.,Private Equity Firm,,,,,,,,,,"23,382"
TMZ,https://www.crunchbase.com/organization/tmz,,,"Los Angeles, California, United States","TMZ is a celebrity news website that features celebrity gossip, interviews, video footage, photos, and more.",,,,,,,,,,,"23,383"
Crush Music,https://www.crunchbase.com/organization/crush-music,3,1,"New York, New York, United States",Crush Music is a management company that provides services worldwide.,,,3,,,2,1,,,,"23,385"
Norvestor Equity,https://www.crunchbase.com/organization/norvestor-equity,4,3,"Oslo, Oslo, Norway",Norvestor Equity  is a private equity firm focusing on lower mid-market control investments in the Nordic region.,Private Equity Firm,,4,,2,,3,,,,"23,386"
Unicorn Ventures,https://www.crunchbase.com/organization/unicorn-ventures-2182,4,1,"Scottsdale, Arizona, United States",Scottsdale-Based Startup Accelerator Focused on Building the Next Billion Dollar Apps,Accelerator,Seed,4,,,,1,Online,,,"23,387"
Eduardo Pontes,https://www.crunchbase.com/person/eduardo-pontes-ec31,1,,"London, England, United Kingdom",Eduardo Pontes is a Founder and CEO at SaltPay.,"Investment Partner, Individual/Angel","Early Stage Venture, Late Stage Venture, Venture",1,1,,,,,,,"23,388"
Mohammed I. Alsubeaei & Sons Investment Company,https://www.crunchbase.com/organization/mohammed-i-alsubeaei-sons-investment-company,,,"Riyadh, Ar Riyad, Saudi Arabia",MASIC Direct Investment has one of the most experienced investment management teams in the region.,Private Equity Firm,,,,,,,,,,"23,389"
