Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Murcia Emprende,https://www.crunchbase.com/organization/murcia-emprende,2,,"Murcia, Murcia, Spain", Financing initiatives of entrepreneurs and growing companies.,Venture Capital,,2,,,,,,,,"124,707"
Sharding Holdings 93,https://www.crunchbase.com/organization/sharding-holdings-93,1,,"Dover, Delaware, United States",ANGELSDECK GLOBAL VENTURES,Syndicate,,1,,,,,,,,"124,706"
Casabona Ventures,https://www.crunchbase.com/organization/casabona-ventures,4,,"Verona, New Jersey, United States","Casabona Ventures, a New Jersey-based financial solutions company, offers management, strategic planning, and angel investment services.","Micro VC, Venture Capital",Seed,2,,,,,,,,"124,774"
Derrick Bulawa,https://www.crunchbase.com/person/derrick-bulawa-ec00,,,"Bismarck, North Dakota, United States",Derrick Bulawa is the CEO at BEK Communications. Derrick Bulawa attended Devry Institute of Technology.,Investment Partner,,,1,,,,,,,"124,708"
Julien Robert,https://www.crunchbase.com/person/julien-robert-2,1,,"San Francisco, California, United States","Julien Robert is a Co-founder of CitizenSide. Mr. Robert created the www.citizenside.com. He studied at Supinfo Paris, and graduated a MSc a...",Individual/Angel,Seed,1,,,1,,,,,"124,777"
Simon Sokol,https://www.crunchbase.com/person/simon-sokol,,,"Toronto, Ontario, Canada",Simon currently works as analyst at Relay Ventures.,Investment Partner,,,2,,,,,,,"124,711"
Peter Jackson,https://www.crunchbase.com/person/peter-jackson,1,1,"Boston, Massachusetts, United States",Peter Jackson is the CEO and Principal at Faster Agile. He is also the Director of Engineering at LeafLink. He attended Loyola University Ma...,Individual/Angel,Seed,1,,,1,1,,,,"124,713"
Adam Fishman,https://www.crunchbase.com/person/adam-fishman,1,,"Oakland, California, United States",Adam Fishman is the Executive In Residence at Reforge & attended University of Michigan - Stephen M. Ross School of Business.,Individual/Angel,,1,,,,,,,,"124,714"
Mihai Ivascu,https://www.crunchbase.com/person/mihai-ivascu-2,,,"London, England, United Kingdom","Serial social impact and technology entrepreneur, CEO and Founder of London based tech group M3 Holdings which comprises 3 fast-growing comp...",Investment Partner,Seed,,1,,,,,,,"124,715"
Dr Paul Howe,https://www.crunchbase.com/person/paul-howe-ch,,,"San Francisco Bay Area, California, United States",Dr. Howes career intersects between industry and academia. He has held various positions including an Associate at Goldman Sachs in New York...,,"Early Stage Venture, Seed",,,,,,,,,"124,716"
Chris Haley,https://www.crunchbase.com/person/chris-haley-2,,,"London, England, United Kingdom","Chris is currently an active deep tech investor at 01Ventures, with offices in Amsterdam & London. With 01V he intends to invest in companie...",Investment Partner,,,2,,,,,,,"124,717"
Angel List,https://www.crunchbase.com/organization/angel-list-a880,2,,,Angel Network,,,2,,1,,,,,,"124,783"
Puffer Ventures,https://www.crunchbase.com/organization/puffer-ventures,1,,"Singapore, Central Region, Singapore",Puffer Ventures,Venture Capital,,1,,,,,,,,"124,784"
Eric Milledge,https://www.crunchbase.com/person/eric-milledge,,,"San Francisco, California, United States","Eric Milledge is the Chairman of the Board at Glassbeam, Inc. He attended Saint Mary's University.",Investment Partner,,,4,,,,,,,"124,785"
ISG Capital,https://www.crunchbase.com/organization/isg-capital,,,"Brisbane, Queensland, Australia","ISG Capital is a connects Capital and Capability, creating successful commercial transactions",Venture Capital,,,,,,,,,,"124,756"
Ants VC,https://www.crunchbase.com/organization/ants-vc,5,,"Changning, Shanghai, China",Ants VC is a boutique investment bank and asset management company.,Venture Capital,"Early Stage Venture, Seed",5,,2,,,,,,"124,719"
Dilip Kumar Limbu,https://www.crunchbase.com/person/limbu-dilip-kumar,,,"Singapore, Asia","Dilip Limbu is a co-founder of MooVita, leading the company’s strategic, fundraising, operation and product development efforts and build an...",,,,,,,,,,,"124,718"
Lions Invest ApS,https://www.crunchbase.com/organization/lions-invest-aps,1,,,Lions Invest ApS is an investment company.,,,1,,1,,,,,,"124,720"
Ferid Shijaku,https://www.crunchbase.com/person/ferid-shijaku,1,,"Tirana, Tirane, Albania","Long experience in financing companies, from small up to large and international corporations. Good knowledge of Albanian banking sector.  H...",Individual/Angel,"Early Stage Venture, Seed",1,,1,,,,,,"124,788"
Robot Cat Capital,https://www.crunchbase.com/organization/robot-cat-capital,1,,,Robot Cat Capital is a venture capital agency focusing on the incubation of high-quality blockchain projects.,Venture Capital,Early Stage Venture,1,,,,,,,,"124,721"
Mung Ki Woo,https://www.crunchbase.com/person/mung-ki-woo,,,"Paris, Ile-de-France, France","Mung Ki Woo is a highly accomplished global digital executive, with over 20 years of experience in top management with large companies such ...",,,,,,,,,,,"124,723"
FirsTrust China,https://www.crunchbase.com/organization/firstrust-china,1,,"Shanghai, Shanghai, China",Boutique investment banking firm,Venture Capital,,1,,,,,,,,"124,722"
Timken Foundation of Canton,https://www.crunchbase.com/organization/timken-foundation-of-canton,2,1,"Canton, Ohio, United States",Timken Foundation of Canton is a non profit organisation.,,,2,,2,,1,,,,"124,792"
Phillip Samayoa,https://www.crunchbase.com/person/phillip-samayoa,,,"Boston, Massachusetts, United States",Phillip Samayoa is the Co-Founder and Chief Strategy Officer of Generation Bio. He previously worked at Dyne Therapeutics as a Co-Founder. P...,,,,,,,,,,,"124,724"
Lindsay Martinez,https://www.crunchbase.com/person/lindsay-martinez,,,"New York, New York, United States",Lindsay Martinez is the Co-Founder of Tourus.,,,,,,,,,,,"124,794"
Kevin Kurka,https://www.crunchbase.com/person/kevin-kurka,,,"Rancho Santa Fe, California, United States",Kevin Kurka was the Co-Founder and CEO of FortiFi. He currently serves as an Executive Chairman at Trichome.,,"Seed, Venture",,,,,,,,,"124,726"
Quam,https://www.crunchbase.com/organization/quam,,,"Central, Hong Kong Island, Hong Kong",Quam Limited is a Hong Kong-based financial services group which has been listed on The Stock Exchange of Hong Kong Limited since 1997.,,,,,,,,,,,"124,728"
Cefozyt,https://www.crunchbase.com/organization/cefozyt,,,"California, Usulutan, El Salvador","Cefozyt is Technology blog covering useful Technology News, How-To Tutorials.",,,,,,,,,,,"124,727"
Joe Knowles,https://www.crunchbase.com/person/joe-knowles-18f8,,,,Joe Knowles is the Partner of Smedvig Capital. Joe Knowles attended the University of Bristol.,Investment Partner,,,2,,,,,,,"124,729"
Stephane Longuet,https://www.crunchbase.com/person/stephane-longuet-06c4,,,"San Francisco, California, United States","Stephane Longuet is the Co-Founder & Managing Partner of Convivialite Ventures.He attend to the University of California, Berkeley, Haas Sch...",Investment Partner,,,1,,,,,,,"124,797"
James Corsellis,https://www.crunchbase.com/person/james-corsellis,,,"London, England, United Kingdom",James Corsellis is the Co-founder and Managing Partner of Marwyn Capital Investments. He previously worked at BCA Marketplace as a Director ...,,,,,,,,,,,"124,798"
Aviad Almagor,https://www.crunchbase.com/person/aviad-almagor,,,"Brookline, Massachusetts, United States",Aviad Almagor is the Vice President of Technology Innovation at Trimble. In 2017 Aviad was selected by NR as one of the most influential peo...,Investment Partner,,,1,,,,,,,"124,799"
Rohit Rajput,https://www.crunchbase.com/person/rohit-rajput-74fa,0,,,Founder Of Advanced NanoTech Lab,,,0,,,,,,,,"124,731"
Epictetus Ventures,https://www.crunchbase.com/organization/epictetus-ventures,,,,"Epictetus Ventures is an investment portfolio of SMEs that focuses on e-commerce, content marketing, and the online advertising sector.",,,,,,,,,,,"124,766"
Claire Aldridge,https://www.crunchbase.com/person/claire-aldridge,,,,"Claire Aldridge is the Chief of Staff and Senior Vice President, Business Operations of Taysha Gene Therapies.",,,,,,,,,,,"124,733"
Kochi Holdings,https://www.crunchbase.com/organization/kochi-holdings,1,,"Bangalore, Karnataka, India",Kochi Holdings is an investment firm.,Venture Capital,Early Stage Venture,1,,1,,,,,,"124,734"
Fair Finance Fund,https://www.crunchbase.com/organization/fair-finance-fund,1,,"Ontario, California, United States",The Fair Finance Fund supports local food and farm social enterprises.,Entrepreneurship Program,,1,,,,,,,,"124,737"
Guiseppi Marzelli,https://www.crunchbase.com/person/guiseppi-marzelli,,,"Reno, Nevada, United States",Guiseppi is a personable and passionate entrepreneur dedicated to the startup world and technology. He hails from New England where he worke...,Investment Partner,,,1,,,,,,,"124,738"
Steve Fireng,https://www.crunchbase.com/person/steve-fireng,3,1,"Chicago, Illinois, United States",Steve Fireng is Global CEO at Keypath Education.,Individual/Angel,Seed,2,,,,1,,,,"124,739"
EFA Group,https://www.crunchbase.com/organization/efa-group,,,"Singapore, Central Region, Singapore","EFA Group is an independent asset manager specializing in private debt strategies, with a focus on real economy businesses.",,,,,,,,,,,"124,741"
Masqana Investments,https://www.crunchbase.com/organization/masqana-investments,,,"Escondido, California, United States",Masqana Investments is a healthcare-specific fund that provides an opportunity for constructive impact on healthcare.,,,,,,,,,,,"124,743"
Jaime Bergel,https://www.crunchbase.com/person/jaime-bergel,,,"Madrid, Madrid, Spain","Jaime Bergel, Managing Director, Spain. Prior to joining H.I.G., Jaime was the Founder and Chairman of Gala Capital, a private equity firm n...",,,,,,,,,,,"124,744"
Aparup Sengupta,https://www.crunchbase.com/person/aparup-sengupta,1,,,Aparup Sengupta is a serial Entrepreneur with over 25 years of Experience in the Technology Consulting and Outsourcing domain. Aparup has re...,Individual/Angel,Seed,1,,1,,,,,,"124,745"
Macro Vision Capital,https://www.crunchbase.com/organization/macro-vision-capital,2,1,"Beijing, Beijing, China",Macro Vision Capital is a private equity investment fund focused on early and growing enterprise investment.,Private Equity Firm,Private Equity,2,,,,1,,,,"124,747"
UEIA,https://www.crunchbase.com/organization/ueia,3,,"Madrid, Madrid, Spain",UEIA is the crystallization of the illusion of a group of people interested in entrepreneurship and social action.,,,3,,,,,,,,"124,751"
Dr. Tomas Baltrunas,https://www.crunchbase.com/person/dr-tomas-baltrunas,,,"Lithuania, Europe",Dr. Tomas Baltrunas is the Founder and CMO of Sentante AKA Inovatyvi Medicina. Dr. Baltrunas is a Vascular Surgeon by profession and has ove...,,,,,,,,,,,"124,750"
Evan MacQueen,https://www.crunchbase.com/person/evan-macqueen,,,"Washington, District of Columbia, United States","Evan MacQueen joined Core Capital Partners in 2011 and focuses investments in the analytics, cloud, cyber-security, mobile, and technology i...",,,,,,,,,,,"124,752"
Abhishek Oswal,https://www.crunchbase.com/person/abhishek-oswal,1,,,Abhishek Oswal,Individual/Angel,,1,,,,,,,,"124,755"
Hengda Wenhua,https://www.crunchbase.com/organization/hengda-wenhua,1,,"Shijingshan, Beijing, China","Hengda Wenhua provides investment, production, and publishment of films and TV series.",,,1,,,,,,,,"124,756"
Nir Haloani,https://www.crunchbase.com/person/nir-haloani,,,"Tel Aviv, Tel Aviv, Israel","Nir Haloani is the CTO of COTI and also the CTO of frequants. An innovator in the area of data compression, AI, machine learning and storage...",,,,,,,,,,,"124,757"
The Oakmont Partnership,https://www.crunchbase.com/organization/the-oakmont-partnership,,,"Cape Town, NA - South Africa, South Africa",The Oakmont Partnership is a private equity fund.,Private Equity Firm,,,,,,,,,,"124,759"
Carl-Peter Forster,https://www.crunchbase.com/person/carl-peter-forster,2,,"Munich, Bayern, Germany","Carl-Peter Edmund Moriz Forster[1] (born 9 May 1954, in London), is a British businessman. Forster was the group Chief Executive of Tata Mot...",Individual/Angel,,2,,,,,,,,"124,760"
Harvey Hudes,https://www.crunchbase.com/person/harvey-hudes-36c6,,,"New York, New York, United States","Harvey Hudes is the Founder and CEO of Caliber Corporate Advisers. He previously worked at Goldman Sachs 10,000 Small Businesses as a Schola...",Investment Partner,Venture,,1,,,,,,,"124,761"
Bob More,https://www.crunchbase.com/person/bob-more,,,"Seattle, Washington, United States",Bob More,Investment Partner,,,2,,,,,,,"124,744"
Innodo,https://www.crunchbase.com/organization/innodo,3,1,"Tel Aviv, Tel Aviv, Israel",Innodo is a micro-venture capital fund specialized in pre-seed investments.,Micro VC,Seed,3,,,,1,,,,"124,763"
Nicholas Cartier,https://www.crunchbase.com/person/nicholas-cartier,,,,"Tech & Media Industry Expert | Former Strategy @Hulu, PwC, Entrepreneur",,,,,,,,,,,"124,764"
Chengdu Chuanghe Ruixin,https://www.crunchbase.com/organization/chengdu-chuanghe-ruixin,1,,,Chengdu Chuanghe Ruixin is an investment firm.,,,1,,,,,,,,"124,765"
Republic National Bank of New York,https://www.crunchbase.com/organization/republic-national-bank-of-new-york,,,"New York, New York, United States","Republic National Bank of New York offers banking, investment and financial services.",Investment Bank,,,,,,,,,,"124,766"
Henrik Lottrup,https://www.crunchbase.com/person/henrik-lottrup-d35e,1,1,"Copenhagen, Hovedstaden, Denmark",Henrik is founder of LanguageWire .,Individual/Angel,,1,,,,1,,,,"124,767"
Yonit Serkin,https://www.crunchbase.com/person/yonit-serkin,,,"Israel, Asia","Yonit Golub Serkin is the Managing Director of MassChallenge Israel. In this role, she connects high-impact companies to leading corporates,...",Investment Partner,,,59,,,,,,,"124,769"
Machine-to-Machine Intelligence (M2Mi) Corp,https://www.crunchbase.com/organization/machine-to-machine-intelligence-m2mi-corp,1,,"Mountain View, California, United States",M2Mi provides the essential platform for the M2M and Internet of Things economy.,,,1,,,,,,,,"124,770"
Chris Lausten,https://www.crunchbase.com/person/chris-lausten,,,"Omaha, Nebraska, United States","Chris Lausten is the Managing Director and founder of Twelve31, Inc. He is also the  Chairman of the Board at AltoSky and an Angel Investor ...",,,,,,,,,,,"124,771"
WeStaking,https://www.crunchbase.com/organization/westaking,1,,,WeStaking is a secure Staking-as-a-Service platform that maintains continuous uptime with maximum security.,,,1,,,,,,,,"124,773"
Thom Weisel,https://www.crunchbase.com/person/thom-weisel,1,,"San Francisco, California, United States",Thomas W. Weisel is an investment banker and entrepreneur. He is the founder of Montgomery Securities and Thomas Weisel Partners and is curr...,Individual/Angel,Seed,1,,,,,,,,"124,774"
Nathan Lands,https://www.crunchbase.com/person/nathan-lands,1,1,"San Francisco, California, United States",Nathan Lands,Individual/Angel,Seed,1,,,,1,,,,"124,775"
Israeli Founders,https://www.crunchbase.com/organization/israeli-founders,1,,"Tel Aviv-yafo, Tel Aviv, Israel",Israel Founders power Start Up Nation producing world class technology.,,,1,,,,,,,,"124,776"
Risto Salo,https://www.crunchbase.com/person/risto-salo,1,,"Helsinki, Southern Finland, Finland",Risto Salo - Partner @ Faros & Com,Individual/Angel,Seed,1,,,,,,,,"124,777"
Hainan Pure Capital,https://www.crunchbase.com/organization/hainan-pure-capital,1,,,Hainan Pure Capital is an investment firm.,,,1,,,,,,,,"124,778"
Oleg Krot,https://www.crunchbase.com/person/oleg-krot,1,,"Ukraine, Europe",Managing partner of TECHIIA Holding / Co-founder of WePlay Holding / Investor in Tech innovative projects,"Investment Partner, Individual/Angel",,1,1,,,,,,,"124,779"
Paulo Piccini,https://www.crunchbase.com/person/paulo-piccini,4,,"São Paulo, Sao Paulo, Brazil","Paulo Piccini - Founder, CEO @ Ananke",Individual/Angel,Seed,4,,,,,,,,"124,780"
Ken Cheng,https://www.crunchbase.com/person/ken-prayoon-cheng,4,3,"San Francisco Bay Area, California, United States","Ken Cheng has been a hands-on developer, a product development head, a CEO, and an entrepreneur. He is currently a partner of Camvard Ventur...",Individual/Angel,,4,,2,1,3,,,,"124,781"
Damineh Mycroft,https://www.crunchbase.com/person/damineh-mycroft,,,"San Francisco Bay Area, California, United States",Damineh Mycroft is the Corporate Strategy Manager at Boeing. She attended Pepperdine University and the USC Marshall School of Business.,Investment Partner,,,1,,,,,,,"124,782"
Alexander Glasman,https://www.crunchbase.com/person/alex-glasman,,,"London, England, United Kingdom",Alex Glasman serves as Chief Data Scientist and Member of Management Board at Behavox. Alex Glasman is an Industry-Leading Data Scientist of...,,,,,,,,,,,"124,783"
Parker Brophy,https://www.crunchbase.com/person/parker-brophy,,,"Denver, Colorado, United States",Parker Brophy - Partner @ Mustang Capital Partners,Investment Partner,,,1,,,,,,,"124,784"
Brandon Arbini,https://www.crunchbase.com/person/brandon-arbini,1,,"Costa Mesa, California, United States",Brandon Arbini - Senior Software Engineer @ Outschool,Individual/Angel,Seed,1,,,,,,,,"124,785"
Apply Ventures,https://www.crunchbase.com/organization/apply-ventures,1,,,Early Stage Investors,,,1,,,1,,,,,"124,786"
Andreas Vagelatos,https://www.crunchbase.com/person/andreas-vagelatos,3,3,,Andreas Vagelatos,Individual/Angel,Seed,3,,,,3,,,,"124,788"
Jonathan Green,https://www.crunchbase.com/person/jonathan-green-f72e,,,"Australia, Oceania",Jonathan Green is a Investment Director of Twynam.,Investment Partner,,,1,,,,,,,"124,789"
Alexander McCobin,https://www.crunchbase.com/person/alexander-mccobin,,,"New York, New York, United States","Alexander is an entrepreneur, executive, investor, and advisor, committed to advancing liberty and prosperity by turning ideas into reality....",,"Early Stage Venture, Seed",,,,,,,,,"124,790"
Bob Pasker's Syndicate,https://www.crunchbase.com/organization/bob-paskers-syndicate,3,,,Bob Pasker's Syndicate,Angel Group,Seed,3,,1,,,,,,"124,791"
DVP Investment,https://www.crunchbase.com/organization/dvp-investment,1,,,"DVP Investment focuses on investing in companies within the information technology, communications, and software sectors.",Venture Capital,,1,,,,,,,,"124,793"
Fred Craves,https://www.crunchbase.com/person/fred-craves,,,"San Francisco, California, United States","Fred Craves, PhD, is an Investment Partner, Managing Director and Founder of Bay City Capital, and serves as a member of the board of direct...",Investment Partner,,,5,,,,,,,"124,792"
Kolas Ventures,https://www.crunchbase.com/organization/kolos-ventures,3,1,"Vilnius, Vilniaus Apskritis, Lithuania",Kolas Ventures is a venture club specializing in investments in growth-stage IT companies,Venture Capital,Early Stage Venture,3,,0,,1,,,,"124,794"
Vincent Chan,https://www.crunchbase.com/person/vincent-chan-3,,,"Hong Kong, Asia",Mr Chan is a Director and a member of the Executive Committee of Samena Capital and a Senior Managing Director of Samena Capital Hong Kong L...,,,,,,,,,,,"124,797"
Craig Alberino,https://www.crunchbase.com/person/craig-alberino,,,"New York, New York, United States",Craig Alberino is the Vice President of East Region at Bitvore. He attended University of Connecticut.,,,,,,,,,,,"124,799"
Fritz McPhail,https://www.crunchbase.com/person/fritz-mcphail,,,,Fritz McPhail has been a leader in the Southeast real estate investment industry for nearly two decades. As Founder of Blue Ridge Capital in...,,,,,,,,,,,"124,790"
Sofia Santos,https://www.crunchbase.com/person/sofia-santos,,,"Lisbon, Lisboa, Portugal","Sofia Santos is the Partner at Faber. She attended Saïd Business School, University of Oxford.",Investment Partner,,,3,,,,,,,"124,788"
